name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_multiple_5-3_10_50.0,1,16,1,1.6113,3,1.02,3.43,4.45,7.89,0.04,6734598144,1531183104,8265781248,0,9642,0,212230144,0,1010,1991,50,50,12180,31374,0,0,0,0
join_multiple_5-3_10_50.0,1,17,1,1.7165,3,1.09,3.64,4.73,8.4,0.04,6727757824,1531183104,8258940928,0,10707,0,229703680,0,1090,2201,63,63,17683,32926,0,0,0,0
join_multiple_5-3_10_50.0,1,18,1,1.8213,3,1.13,3.81,4.9399999999999995,8.99,0.04,6720241664,1531183104,8251424768,0,11814,0,247955456,0,1188,2411,66,66,17993,33262,0,0,0,0
join_multiple_5-3_10_50.0,1,19,1,1.9287,3,1.17,3.97,5.140000000000001,9.6,0.04,6718169088,1531183104,8249352192,0,12886,0,265617408,0,1283,2627,66,66,17993,33262,0,0,0,0
join_multiple_5-3_10_50.0,1,20,1,2.0379,3,1.21,4.11,5.32,10.25,0.05,6718795776,1531183104,8249978880,0,13372,0,273203200,0,1353,2757,66,66,17993,33262,0,0,0,0
join_multiple_5-3_10_50.0,1,21,1,2.147,3,1.28,4.28,5.5600000000000005,10.85,0.05,6717640704,1531183104,8248823808,0,13618,0,288538624,0,1399,2846,68,68,18125,33562,0,0,0,0
join_multiple_5-3_10_50.0,1,22,1,2.2541,3,1.44,4.46,5.9,11.31,0.08,6722699264,1531183104,8253882368,0,14157,0,296353792,0,1509,3012,68,68,18125,33562,0,0,0,0
join_multiple_5-3_10_50.0,1,23,1,2.3633,3,1.73,4.64,6.369999999999999,11.68,0.08,6731190272,1531183104,8262373376,0,14187,0,296599552,0,1528,3037,70,71,18257,33907,0,0,0,0
join_multiple_5-3_10_50.0,1,24,1,2.4688,3,1.83,4.75,6.58,12.25,0.11,6736572416,1531183104,8267755520,0,14297,0,297418752,0,1584,3109,70,71,18257,33907,0,0,0,0
join_multiple_5-3_10_50.0,1,25,1,2.5771,3,2.0,4.94,6.94,12.71,0.11,6747869184,1531183104,8279052288,0,14297,0,297418752,0,1584,3109,70,71,18257,33907,0,0,0,0
join_multiple_5-3_10_50.0,1,26,1,2.6833,3,2.2,5.12,7.32,13.16,0.11,6770282496,1531183104,8301465600,0,14307,0,297500672,0,1590,3119,70,71,18257,33907,0,0,0,0
join_multiple_5-3_10_50.0,1,27,1,2.7906,3,2.43,5.22,7.65,13.66,0.11,6773059584,1531183104,8304242688,0,14307,0,297500672,0,1590,3119,70,71,18257,33907,0,0,0,0
join_multiple_5-3_10_50.0,1,28,1,2.8957,3,2.61,5.3,7.91,14.19,0.12,6773727232,1531183104,8304910336,0,14349,0,297959424,0,1627,3167,72,81,18389,35090,0,0,0,0
join_multiple_5-3_10_50.0,1,29,1,3.0002,3,2.69,5.44,8.13,14.75,0.14,6781128704,1531183104,8312311808,114,14365,5734400,298106880,131,1652,3232,72,84,18389,35360,0,0,0,0
join_multiple_5-3_10_50.0,1,30,1,3.1053,3,2.81,5.6,8.41,15.26,0.15,6786306048,1531183104,8317489152,177,14365,11583488,298106880,178,1652,3272,72,84,18389,35360,0,0,0,0
join_multiple_5-3_10_50.0,1,31,1,3.2148,3,2.91,5.97,8.879999999999999,15.6,0.18,6770524160,1531183104,8301707264,461,14367,34410496,298115072,445,1652,3400,74,87,18673,35805,0,0,0,0
join_multiple_5-3_10_50.0,1,32,1,3.3245,3,3.03,6.24,9.27,16.04,0.21,6782238720,1531183104,8313421824,678,14367,57982976,298115072,647,1652,3494,74,87,18673,35805,0,0,0,0
join_multiple_5-3_10_50.0,1,33,1,3.4337,3,3.11,6.31,9.42,16.74,0.21,6792241152,1531183104,8323424256,678,14375,57982976,298188800,647,1665,3508,74,89,18673,35913,0,0,0,0
join_multiple_5-3_10_50.0,1,34,1,3.54,3,3.13,6.32,9.45,17.56,0.21,6792241152,1531183104,8323424256,678,14375,57982976,298188800,647,1665,3508,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,35,1,3.6452,3,3.15,6.34,9.49,18.35,0.21,6792241152,1531183104,8323424256,678,14375,57982976,298188800,647,1665,3508,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,36,1,3.7498,3,3.24,6.42,9.66,19.0,0.21,6791983104,1531183104,8323166208,678,14411,57982976,298401792,647,1687,3512,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,37,1,3.8557,3,3.36,6.51,9.87,19.59,0.21,6792175616,1531183104,8323358720,678,14411,57982976,298401792,647,1687,3512,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,38,1,3.961,3,3.39,6.54,9.93,20.37,0.21,6792949760,1531183104,8324132864,678,14411,57982976,298401792,647,1687,3512,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,39,1,4.0662,3,3.41,6.55,9.96,21.17,0.22,6792949760,1531183104,8324132864,678,14430,57982976,298565632,647,1715,3542,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,40,1,4.1718,3,3.43,6.59,10.02,21.95,0.22,6792949760,1531183104,8324132864,678,14430,57982976,298565632,647,1715,3542,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,41,1,4.277,3,3.45,6.6,10.05,22.76,0.22,6792949760,1531183104,8324132864,678,14430,57982976,298565632,647,1715,3542,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,42,1,4.3823,3,3.46,6.6,10.059999999999999,23.58,0.22,6792949760,1531183104,8324132864,678,14430,57982976,298565632,647,1715,3542,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,43,1,4.4876,3,3.48,6.6,10.08,24.4,0.22,6792949760,1531183104,8324132864,678,14430,57982976,298565632,647,1715,3542,74,90,18673,35999,0,0,0,0
join_multiple_5-3_10_50.0,1,44,1,4.5927,3,3.61,6.65,10.26,25.05,0.22,6803476480,1531183104,8334659584,679,14430,57987072,298565632,647,1715,3543,75,96,18982,37369,0,0,0,0
join_multiple_5-3_10_50.0,1,45,1,4.6979,3,3.63,6.68,10.309999999999999,25.83,0.22,6803898368,1531183104,8335081472,679,14430,57987072,298565632,647,1715,3543,76,99,19068,37885,0,0,0,0
join_multiple_5-3_10_50.0,1,46,1,4.8035,3,3.66,6.69,10.350000000000001,26.64,0.22,6800990208,1531183104,8332173312,679,14430,57987072,298565632,647,1715,3543,76,100,19068,38749,0,0,0,0
join_multiple_5-3_10_50.0,1,47,1,4.9088,3,3.7,6.72,10.42,27.41,0.22,6800990208,1531183104,8332173312,679,14430,57987072,298565632,647,1715,3543,76,101,19068,38879,0,0,0,0
join_multiple_5-3_10_50.0,1,48,1,5.0137,3,3.8,6.8,10.6,28.03,0.22,6800719872,1531183104,8331902976,679,14430,57987072,298565632,647,1715,3543,92,124,21108,41772,0,0,0,0
join_multiple_5-3_10_50.0,1,49,1,5.1203,3,3.91,6.88,10.79,28.68,0.22,6800556032,1531183104,8331739136,679,14430,57987072,298565632,647,1715,3543,106,137,23129,43400,0,0,0,0
join_multiple_5-3_10_50.0,1,50,1,5.2257,3,3.93,6.91,10.84,29.47,0.22,6800556032,1531183104,8331739136,679,14430,57987072,298565632,647,1715,3543,108,141,23401,43991,0,0,0,0
join_multiple_5-3_10_50.0,1,51,1,5.3309,3,3.97,6.94,10.91,30.2,0.24,6801047552,1531183104,8332230656,679,14460,57987072,298934272,647,1752,3590,110,144,24979,45458,0,0,0,0
join_multiple_5-3_10_50.0,1,52,1,5.4362,3,3.99,6.94,10.93,31.02,0.24,6801047552,1531183104,8332230656,679,14460,57987072,298934272,647,1752,3590,110,145,24979,45663,0,0,0,0
join_multiple_5-3_10_50.0,1,53,1,5.5416,3,4.0,6.94,10.940000000000001,31.84,0.24,6801047552,1531183104,8332230656,679,14460,57987072,298934272,647,1752,3590,110,145,24979,45663,0,0,0,0
join_multiple_5-3_10_50.0,1,54,1,5.6466,3,4.06,6.99,11.05,32.56,0.24,6798594048,1531183104,8329777152,679,14460,57987072,298934272,647,1752,3590,118,161,26886,49046,0,0,0,0
join_multiple_5-3_10_50.0,1,55,1,5.7514,3,4.1,7.01,11.11,33.32,0.24,6798594048,1531183104,8329777152,679,14460,57987072,298934272,647,1752,3590,122,166,27473,50523,0,0,0,0
join_multiple_5-3_10_50.0,1,56,1,5.8568,3,4.14,7.03,11.17,34.1,0.24,6798852096,1531183104,8330035200,679,14460,57987072,298934272,647,1752,3590,124,170,27633,50963,0,0,0,0
join_multiple_5-3_10_50.0,1,57,1,5.9627,3,4.16,7.03,11.190000000000001,34.92,0.24,6798852096,1531183104,8330035200,679,14460,57987072,298934272,647,1752,3590,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,58,1,6.0683,3,4.18,7.03,11.21,35.74,0.24,6798594048,1531183104,8329777152,679,14460,57987072,298934272,647,1752,3590,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,59,1,6.1737,3,4.28,7.15,11.43,36.34,0.24,6797529088,1531183104,8328712192,679,14460,57987072,298934272,647,1752,3590,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,60,1,6.2787,3,4.39,7.29,11.68,36.91,0.24,6796324864,1531183104,8327507968,679,14460,57987072,298934272,647,1752,3590,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,61,1,6.3846,3,4.42,7.31,11.73,37.69,0.25,6796079104,1531183104,8327262208,679,14460,57987072,298934272,647,1752,3610,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,62,1,6.4899,3,4.43,7.31,11.739999999999998,38.51,0.25,6796079104,1531183104,8327262208,679,14460,57987072,298934272,647,1752,3610,125,171,27727,51057,0,0,0,0
join_multiple_5-3_10_50.0,1,63,1,6.5951,3,4.49,7.34,11.83,39.26,0.25,6788890624,1531183104,8320073728,679,14460,57987072,298934272,647,1752,3610,138,188,29297,56010,0,0,0,0
join_multiple_5-3_10_50.0,1,64,1,6.701,3,4.54,7.4,11.940000000000001,39.99,0.25,6786031616,1531183104,8317214720,679,14460,57987072,298934272,647,1752,3610,155,209,33216,80773,0,0,0,0
join_multiple_5-3_10_50.0,1,65,1,6.8062,3,4.57,7.41,11.98,40.77,0.25,6786031616,1531183104,8317214720,679,14460,57987072,298934272,647,1752,3610,155,209,33216,80773,0,0,0,0
join_multiple_5-3_10_50.0,1,66,1,6.9114,3,4.62,7.42,12.04,41.55,0.25,6785716224,1531183104,8316899328,679,14460,57987072,298934272,647,1752,3610,161,212,37141,81127,0,0,0,0
join_multiple_5-3_10_50.0,1,67,1,7.0165,3,4.72,7.44,12.16,42.26,0.25,6801973248,1531183104,8333156352,679,14460,57987072,298934272,647,1752,3610,161,212,37141,81127,0,0,0,0
join_multiple_5-3_10_50.0,1,68,1,7.1224,3,4.74,7.45,12.190000000000001,43.07,0.25,6801973248,1531183104,8333156352,679,14460,57987072,298934272,647,1752,3610,166,222,37631,82232,0,0,0,0
join_multiple_5-3_10_50.0,1,69,1,7.2276,3,4.78,7.48,12.260000000000002,43.84,0.25,6803980288,1531183104,8335163392,679,14460,57987072,298934272,647,1752,3616,169,226,39098,82681,0,0,0,0
join_multiple_5-3_10_50.0,1,70,1,7.3333,3,4.83,7.51,12.34,44.58,0.27,6805786624,1531183104,8336969728,679,14505,57987072,299302912,647,1796,3658,171,228,40324,82909,0,0,0,0
join_multiple_5-3_10_50.0,1,71,1,7.4388,3,4.93,7.69,12.620000000000001,45.09,0.28,6777024512,1531183104,8308207616,679,15086,57987072,302309376,647,1935,3720,258,327,60531,96192,0,0,0,0
join_multiple_5-3_10_50.0,1,72,2,7.5471,3,5.13,7.87,13.0,45.53,0.28,6780641280,1531183104,8311824384,679,15086,57987072,302309376,647,1935,3720,275,348,69618,100405,0,0,0,0
join_multiple_5-3_10_50.0,1,73,2,7.6547,3,5.26,8.01,13.27,46.09,0.28,6787866624,1531183104,8319049728,679,15086,57987072,302309376,647,1935,3720,275,348,69618,100405,0,0,0,0
join_multiple_5-3_10_50.0,1,74,2,7.7597,3,5.34,8.12,13.459999999999999,46.71,0.28,6792339456,1531183104,8323522560,679,15138,57987072,315940864,647,2020,3788,275,350,69618,100729,0,0,0,0
join_multiple_5-3_10_50.0,1,75,2,7.865,3,5.38,8.29,13.669999999999998,47.3,0.28,6780993536,1531183104,8312176640,679,15745,57987072,346611712,647,2119,3971,276,351,69716,100823,0,0,0,0
join_multiple_5-3_10_50.0,1,76,2,7.97,3,5.42,8.45,13.87,47.91,0.28,6776991744,1531183104,8308174848,679,16814,57987072,364011520,647,2209,4181,276,351,69716,100823,0,0,0,0
join_multiple_5-3_10_50.0,1,77,2,8.0757,3,5.46,8.59,14.05,48.55,0.29,6778081280,1531183104,8309264384,679,17565,57987072,377257984,647,2273,4308,276,351,69716,100823,0,0,0,0
join_multiple_5-3_10_50.0,1,78,2,8.1822,3,5.5,8.77,14.27,49.14,0.29,6777937920,1531183104,8309121024,679,18465,57987072,400285696,647,2366,4476,276,351,69716,100823,0,0,0,0
join_multiple_5-3_10_50.0,1,79,2,8.2874,3,5.84,8.98,14.82,49.37,0.32,6785101824,1531183104,8316284928,679,18613,57987072,401440768,647,2454,4603,276,352,69716,100893,0,0,0,0
join_multiple_5-3_10_50.0,1,80,2,8.3976,3,5.98,9.1,15.08,49.93,0.34,6788640768,1531183104,8319823872,679,18717,57987072,402210816,647,2506,4683,276,352,69716,100893,0,0,0,0
join_multiple_5-3_10_50.0,1,81,2,8.5051,3,6.09,9.21,15.3,50.53,0.34,6798921728,1531183104,8330104832,679,18717,57987072,402210816,647,2506,4683,276,352,69716,100893,0,0,0,0
join_multiple_5-3_10_50.0,1,82,2,8.6104,3,6.28,9.3,15.580000000000002,51.07,0.34,6816182272,1531183104,8347365376,679,18717,57987072,402210816,647,2506,4683,276,352,69716,100893,0,0,0,0
join_multiple_5-3_10_50.0,1,83,2,8.7167,3,6.48,9.52,16.0,51.46,0.34,6819479552,1531183104,8350662656,679,18717,57987072,402210816,647,2506,4683,276,353,69716,101098,0,0,0,0
join_multiple_5-3_10_50.0,1,84,2,8.8259,3,6.75,9.68,16.43,51.86,0.34,6794244096,1531183104,8325427200,679,18739,57987072,402382848,647,2526,4709,276,356,69716,101432,0,0,0,0
join_multiple_5-3_10_50.0,1,85,2,8.9312,3,6.89,9.97,16.86,52.21,0.35,6791512064,1531183104,8322695168,839,18755,68407296,402530304,880,2537,4781,277,357,69810,101546,0,0,0,0
join_multiple_5-3_10_50.0,1,86,2,9.0367,3,7.02,10.18,17.2,52.68,0.37,6834294784,1531183104,8365477888,941,18785,77860864,402898944,1012,2561,4845,284,363,72061,104923,0,0,0,0
join_multiple_5-3_10_50.0,1,87,2,9.142,3,7.13,10.27,17.4,53.31,0.37,6835220480,1531183104,8366403584,1008,18785,81637376,402898944,1091,2561,4881,286,372,72467,106955,0,0,0,0
join_multiple_5-3_10_50.0,1,88,2,9.247,3,7.24,10.36,17.6,53.91,0.4,6841294848,1531183104,8372477952,1046,18785,100855808,402898944,1147,2561,4932,295,380,74897,108352,0,0,0,0
join_multiple_5-3_10_50.0,1,89,2,9.3517,3,7.36,10.42,17.78,54.5,0.44,6834761728,1531183104,8365944832,1148,18805,114782208,403062784,1192,2574,5043,304,386,76713,109631,0,0,0,0
join_multiple_5-3_10_50.0,1,90,2,9.4568,3,7.5,10.46,17.96,55.11,0.46,6832865280,1531183104,8364048384,1238,18805,118001664,403062784,1215,2574,5139,311,391,83030,111074,0,0,0,0
join_multiple_5-3_10_50.0,1,91,2,9.5615,3,7.65,10.5,18.15,55.72,0.48,6832316416,1531183104,8363499520,1324,18805,123564032,403062784,1246,2574,5223,311,391,83030,111074,0,0,0,0
join_multiple_5-3_10_50.0,1,92,2,9.6677,3,7.9,10.58,18.48,56.21,0.49,6834688000,1531183104,8365871104,1344,18805,124604416,403062784,1253,2574,5249,313,393,83218,111316,0,0,0,0
join_multiple_5-3_10_50.0,1,93,2,9.7728,3,8.08,10.62,18.7,56.8,0.5,6835609600,1531183104,8366792704,1350,18805,124923904,403062784,1257,2574,5259,313,393,83218,111316,0,0,0,0
join_multiple_5-3_10_50.0,1,94,2,9.8799,3,8.32,10.66,18.98,57.34,0.5,6838059008,1531183104,8369242112,1356,18805,125276160,403062784,1259,2574,5267,318,399,84533,114945,0,0,0,0
join_multiple_5-3_10_50.0,1,95,2,9.9881,3,8.57,10.73,19.3,57.85,0.51,6841188352,1531183104,8372371456,1382,18805,134709248,403062784,1294,2574,5309,319,399,84619,114945,0,0,0,0
join_multiple_5-3_10_50.0,1,96,2,10.0962,3,8.83,10.87,19.7,58.28,0.52,6843637760,1531183104,8374820864,1407,18805,135974912,403062784,1304,2574,5340,319,399,84619,114945,0,0,0,0
join_multiple_5-3_10_50.0,1,97,2,10.202,3,9.07,11.04,20.11,58.64,0.55,6845743104,1531183104,8376926208,1483,18805,140251136,403062784,1331,2574,5443,325,403,90830,115616,0,0,0,0
join_multiple_5-3_10_50.0,1,98,2,10.3103,3,9.24,11.09,20.33,59.24,0.57,6847709184,1531183104,8378892288,1527,18805,142372864,403062784,1345,2574,5497,328,407,91622,116012,0,0,0,0
join_multiple_5-3_10_50.0,1,99,2,10.4176,3,9.59,11.28,20.869999999999997,59.52,0.57,6855577600,1531183104,8386760704,1553,18805,143888384,403062784,1357,2574,5537,329,413,91708,116811,0,0,0,0
join_multiple_5-3_10_50.0,1,100,2,10.5256,3,9.89,11.38,21.270000000000003,59.95,0.58,6858268672,1531183104,8389451776,1581,18805,144748544,403062784,1368,2574,5563,335,418,97933,118126,0,0,0,0
join_multiple_5-3_10_50.0,1,101,2,10.6309,3,10.18,11.44,21.619999999999997,60.41,0.6,6871302144,1531183104,8402485248,1637,18805,148934656,403062784,1404,2574,5614,339,423,98370,119790,0,0,0,0
join_multiple_5-3_10_50.0,1,102,2,10.7362,3,10.34,11.49,21.83,61.0,0.62,6877786112,1531183104,8408969216,1668,18805,153145344,403062784,1425,2574,5660,339,423,98370,119790,0,0,0,0
join_multiple_5-3_10_50.0,1,103,2,10.8415,3,10.51,11.52,22.03,61.62,0.62,6882775040,1531183104,8413958144,1755,18805,158732288,403062784,1448,2574,5729,339,424,98370,120007,0,0,0,0
join_multiple_5-3_10_50.0,1,104,2,10.9462,3,10.64,11.56,22.200000000000003,62.25,0.64,6877323264,1531183104,8408506368,1955,18805,163483648,403062784,1490,2574,5870,342,426,101972,120247,0,0,0,0
join_multiple_5-3_10_50.0,1,105,2,11.0509,3,10.82,11.58,22.4,62.87,0.64,6876446720,1531183104,8407629824,2019,18805,164974592,403062784,1507,2574,5913,342,427,101972,120464,0,0,0,0
join_multiple_5-3_10_50.0,1,106,2,11.1556,3,10.96,11.63,22.590000000000003,63.49,0.65,6875357184,1531183104,8406540288,2129,18805,167251968,403062784,1522,2574,5994,342,427,101972,120464,0,0,0,0
join_multiple_5-3_10_50.0,1,107,2,11.2609,3,11.17,11.7,22.869999999999997,64.02,0.66,6877192192,1531183104,8408375296,2263,18805,169422848,403062784,1549,2574,6111,342,429,101972,120819,0,0,0,0
join_multiple_5-3_10_50.0,1,108,2,11.3685,3,11.39,11.84,23.23,64.48,0.67,6880047104,1531183104,8411230208,2357,18805,172847104,403062784,1587,2574,6185,349,442,103774,123931,0,0,0,0
join_multiple_5-3_10_50.0,1,109,2,11.4751,3,11.55,11.89,23.44,65.1,0.67,6880657408,1531183104,8411840512,2393,18805,173608960,403062784,1595,2574,6218,351,446,104045,124450,0,0,0,0
join_multiple_5-3_10_50.0,1,110,2,11.5797,3,11.66,11.92,23.58,65.77,0.68,6892396544,1531183104,8423579648,2481,18805,181719040,403062784,1624,2574,6285,352,449,104111,124816,0,0,0,0
join_multiple_5-3_10_50.0,1,111,2,11.6838,3,11.78,11.97,23.75,66.44,0.68,6896762880,1531183104,8427945984,2493,18805,188936192,403062784,1641,2574,6302,354,452,104299,125201,0,0,0,0
join_multiple_5-3_10_50.0,1,112,2,11.7887,3,11.92,12.0,23.92,67.06,0.69,6897065984,1531183104,8428249088,2595,18805,190771200,403062784,1655,2574,6389,357,456,104609,125685,0,0,0,0
join_multiple_5-3_10_50.0,1,113,2,11.8947,3,12.09,12.01,24.1,67.71,0.69,6896082944,1531183104,8427266048,2607,18805,193212416,403062784,1666,2574,6409,357,456,104609,125685,0,0,0,0
join_multiple_5-3_10_50.0,1,114,2,11.9991,3,12.22,12.03,24.25,68.38,0.7,6903742464,1531183104,8434925568,2641,18805,193712128,403062784,1674,2574,6441,357,456,104609,125685,0,0,0,0
join_multiple_5-3_10_50.0,1,115,2,12.1033,3,12.41,12.06,24.47,68.98,0.71,6907486208,1531183104,8438669312,2733,18805,194940928,403062784,1690,2574,6525,357,457,104609,125835,0,0,0,0
join_multiple_5-3_10_50.0,1,116,2,12.2079,3,12.54,12.11,24.65,69.61,0.72,6906916864,1531183104,8438099968,2899,18805,196440064,403062784,1712,2574,6647,358,457,104675,125835,0,0,0,0
join_multiple_5-3_10_50.0,1,117,2,12.3125,3,12.68,12.17,24.85,70.22,0.72,6907822080,1531183104,8439005184,2981,18805,200626176,403062784,1742,2574,6720,358,457,104675,125835,0,0,0,0
join_multiple_5-3_10_50.0,1,118,2,12.4173,3,12.97,12.23,25.200000000000003,70.68,0.72,6930018304,1531183104,8461201408,3031,18805,201183232,403062784,1749,2574,6753,388,496,110164,155638,0,0,0,0
join_multiple_5-3_10_50.0,1,119,2,12.5252,3,13.34,12.33,25.67,71.05,0.72,6930735104,1531183104,8461918208,3031,18807,201183232,403070976,1749,2574,6755,388,496,110164,155638,0,0,0,0
join_multiple_5-3_10_50.0,1,120,2,12.6345,3,13.73,12.45,26.18,71.37,0.72,6936805376,1531183104,8467988480,3033,18807,201191424,403070976,1750,2574,6757,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,121,2,12.7439,3,14.18,12.56,26.740000000000002,71.66,0.73,6935826432,1531183104,8467009536,3033,18847,201191424,403415040,1750,2600,6793,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,122,2,12.8513,3,14.74,12.58,27.32,71.91,0.73,6937567232,1531183104,8468750336,3033,18847,201191424,403415040,1750,2600,6793,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,123,2,12.9596,3,15.23,12.6,27.83,72.26,0.73,6937567232,1531183104,8468750336,3033,18847,201191424,403415040,1750,2600,6793,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,124,2,13.0671,3,15.54,12.61,28.15,72.78,0.74,6941413376,1531183104,8472596480,3039,18847,201338880,403415040,1766,2600,6814,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,125,2,13.1747,3,15.68,12.67,28.35,73.39,0.77,6952607744,1531183104,8483790848,3119,18847,203804672,403415040,1798,2600,6910,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,126,2,13.2793,3,15.89,12.7,28.59,73.95,0.78,6956261376,1531183104,8487444480,3171,18847,205254656,403415040,1814,2600,6956,402,498,119145,155878,0,0,0,0
join_multiple_5-3_10_50.0,1,127,2,13.3839,3,16.25,12.75,29.0,74.36,0.79,6971723776,1531183104,8502906880,3181,18847,205508608,403415040,1831,2600,6984,402,499,119145,156742,0,0,0,0
join_multiple_5-3_10_50.0,1,128,2,13.489,3,16.39,12.79,29.18,74.99,0.8,6973321216,1531183104,8504504320,3272,18847,211841024,403415040,1872,2600,7066,414,512,120378,159008,0,0,0,0
join_multiple_5-3_10_50.0,1,129,2,13.5936,3,16.57,12.81,29.380000000000003,75.59,0.82,6977142784,1531183104,8508325888,3290,18887,212668416,403742720,1889,2627,7107,428,526,125208,163838,0,0,0,0
join_multiple_5-3_10_50.0,1,130,2,13.6982,3,16.85,12.9,29.75,76.03,0.83,6980706304,1531183104,8511889408,3310,18887,213151744,403742720,1900,2627,7131,454,553,132295,171789,0,0,0,0
join_multiple_5-3_10_50.0,1,131,2,13.8041,3,17.24,13.01,30.25,76.35,0.83,6981738496,1531183104,8512921600,3310,18887,213151744,403742720,1900,2627,7131,459,558,133513,173007,0,0,0,0
