name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_0_1_20_True,1,17,1,1.7089,3,2.13,2.68,4.8100000000000005,8.19,0.05,6604738560,1848377344,8453115904,2,6057,32768,130170880,0,717,1386,55,63,12417,16278,0,0,0,0
namedgraph_15_0_1_20_True,1,18,1,1.8176,3,2.33,2.87,5.2,8.63,0.05,6606524416,1848377344,8454901760,2,6069,32768,130260992,0,723,1396,57,66,12584,17006,0,0,0,0
namedgraph_15_0_1_20_True,1,19,1,1.9264,3,2.55,3.04,5.59,9.06,0.05,6623514624,1848377344,8471891968,2,6069,32768,130260992,0,723,1396,57,66,12584,17006,0,0,0,0
namedgraph_15_0_1_20_True,1,20,1,2.0354,3,2.71,3.14,5.85,9.63,0.05,6629392384,1848377344,8477769728,2,6069,32768,130260992,0,723,1396,58,67,12676,17130,0,0,0,0
namedgraph_15_0_1_20_True,1,21,1,2.1408,3,2.89,3.27,6.16,10.12,0.06,6613630976,1848377344,8462008320,2,6107,32768,130588672,0,766,1446,59,72,12742,17668,0,0,0,0
namedgraph_15_0_1_20_True,1,22,1,2.2457,3,2.98,3.48,6.46,10.6,0.08,6626742272,1848377344,8475119616,127,6123,6438912,130736128,106,777,1508,59,72,12742,17668,0,0,0,0
namedgraph_15_0_1_20_True,1,23,1,2.352,3,3.12,3.65,6.77,11.09,0.09,6631071744,1848377344,8479449088,179,6123,11616256,130736128,152,777,1540,59,72,12742,17668,0,0,0,0
namedgraph_15_0_1_20_True,1,24,1,2.4594,3,3.23,4.0,7.23,11.43,0.12,6613901312,1848377344,8462278656,477,6123,36536320,130736128,443,777,1673,59,72,12742,17668,0,0,0,0
namedgraph_15_0_1_20_True,1,25,1,2.5648,3,3.39,4.27,7.66,11.79,0.14,6612299776,1848377344,8460677120,680,6125,58015744,130744320,644,777,1773,61,76,12918,18108,0,0,0,0
namedgraph_15_0_1_20_True,1,26,1,2.6711,3,3.62,4.42,8.04,12.22,0.14,6627139584,1848377344,8475516928,680,6133,58015744,130818048,644,784,1782,62,76,13004,18108,0,0,0,0
namedgraph_15_0_1_20_True,1,27,1,2.776,3,3.73,4.45,8.18,12.91,0.14,6628421632,1848377344,8476798976,680,6133,58015744,130818048,644,784,1782,62,76,13004,18108,0,0,0,0
namedgraph_15_0_1_20_True,1,28,1,2.8811,3,3.81,4.45,8.26,13.67,0.14,6628937728,1848377344,8477315072,680,6133,58015744,130818048,644,784,1782,62,78,13004,18448,0,0,0,0
namedgraph_15_0_1_20_True,1,29,1,2.9861,3,3.91,4.5,8.41,14.33,0.14,6629711872,1848377344,8478089216,680,6133,58015744,130818048,644,784,1782,66,83,16596,19829,0,0,0,0
namedgraph_15_0_1_20_True,1,30,1,3.0943,3,4.13,4.6,8.73,14.85,0.14,6634848256,1848377344,8483225600,684,6133,58056704,130818048,659,784,1800,83,99,27057,24459,0,0,0,0
namedgraph_15_0_1_20_True,1,31,1,3.2028,3,4.41,4.73,9.14,15.27,0.14,6634655744,1848377344,8483033088,688,6133,58097664,130818048,659,784,1802,84,100,27415,24553,0,0,0,0
namedgraph_15_0_1_20_True,1,32,1,3.3078,3,4.55,4.76,9.309999999999999,15.93,0.14,6634655744,1848377344,8483033088,688,6133,58097664,130818048,659,784,1802,84,100,27415,24553,0,0,0,0
namedgraph_15_0_1_20_True,1,33,1,3.4134,3,4.62,4.76,9.379999999999999,16.69,0.14,6634393600,1848377344,8482770944,688,6133,58097664,130818048,659,784,1802,86,102,27603,24795,0,0,0,0
namedgraph_15_0_1_20_True,1,34,1,3.5184,3,4.63,4.77,9.399999999999999,17.51,0.14,6634393600,1848377344,8482770944,688,6133,58097664,130818048,659,784,1802,86,102,27603,24795,0,0,0,0
namedgraph_15_0_1_20_True,1,35,1,3.6245,3,4.67,4.8,9.469999999999999,18.28,0.14,6634393600,1848377344,8482770944,688,6137,58097664,130834432,659,812,1818,86,102,27603,24795,0,0,0,0
namedgraph_15_0_1_20_True,1,36,1,3.7295,3,4.68,4.82,9.5,19.07,0.14,6634393600,1848377344,8482770944,688,6137,58097664,130834432,659,812,1818,87,103,27749,24909,0,0,0,0
namedgraph_15_0_1_20_True,1,37,1,3.8348,3,4.7,4.83,9.530000000000001,19.89,0.14,6634393600,1848377344,8482770944,688,6137,58097664,130834432,659,812,1818,87,103,27749,24909,0,0,0,0
namedgraph_15_0_1_20_True,1,38,1,3.941,3,4.71,4.83,9.54,20.71,0.14,6634393600,1848377344,8482770944,688,6137,58097664,130834432,659,812,1818,87,103,27749,24909,0,0,0,0
namedgraph_15_0_1_20_True,1,39,1,4.0466,3,4.74,4.84,9.58,21.51,0.14,6634393600,1848377344,8482770944,688,6137,58097664,130834432,659,812,1818,87,106,27749,25183,0,0,0,0
namedgraph_15_0_1_20_True,1,40,1,4.1569,3,4.82,4.92,9.74,22.22,0.14,6636007424,1848377344,8484384768,688,6137,58097664,130834432,659,812,1818,92,114,28541,26262,0,0,0,0
namedgraph_15_0_1_20_True,1,41,1,4.262,3,4.94,5.0,9.940000000000001,22.83,0.14,6636007424,1848377344,8484384768,688,6137,58097664,130834432,659,812,1818,92,115,28541,26479,0,0,0,0
namedgraph_15_0_1_20_True,1,42,1,4.3706,3,5.04,5.1,10.14,23.48,0.14,6636007424,1848377344,8484384768,688,6137,58097664,130834432,659,812,1818,92,115,28541,26479,0,0,0,0
namedgraph_15_0_1_20_True,1,43,1,4.4771,3,5.05,5.12,10.17,24.27,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,116,28541,26696,0,0,0,0
namedgraph_15_0_1_20_True,1,44,1,4.583,3,5.07,5.12,10.190000000000001,25.09,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,117,28541,26826,0,0,0,0
namedgraph_15_0_1_20_True,1,45,1,4.6888,3,5.1,5.16,10.26,25.85,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,117,28541,26826,0,0,0,0
namedgraph_15_0_1_20_True,1,46,1,4.794,3,5.12,5.17,10.29,26.67,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,118,28541,27043,0,0,0,0
namedgraph_15_0_1_20_True,1,47,1,4.8998,3,5.13,5.17,10.3,27.48,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,120,28541,27398,0,0,0,0
namedgraph_15_0_1_20_True,1,48,1,5.0056,3,5.15,5.18,10.33,28.3,0.16,6636253184,1848377344,8484630528,688,6192,58097664,131309568,659,858,1864,92,120,28541,27398,0,0,0,0
namedgraph_15_0_1_20_True,1,49,1,5.1114,3,5.2,5.22,10.42,29.03,0.16,6625976320,1848377344,8474353664,688,6224,58097664,131522560,659,1079,1882,133,235,34573,44451,0,0,0,0
namedgraph_15_0_1_20_True,1,50,1,5.2163,3,5.32,5.3,10.620000000000001,29.66,0.16,6625976320,1848377344,8474353664,688,6224,58097664,131522560,659,1079,1882,175,280,39534,49924,0,0,0,0
namedgraph_15_0_1_20_True,1,51,1,5.3246,3,5.41,5.4,10.81,30.31,0.16,6626492416,1848377344,8474869760,688,6224,58097664,131522560,659,1079,1882,176,282,39600,50196,0,0,0,0
namedgraph_15_0_1_20_True,1,52,1,5.4321,3,5.5,5.48,10.98,30.96,0.16,6626738176,1848377344,8475115520,688,6224,58097664,131522560,659,1079,1882,178,283,39780,50290,0,0,0,0
namedgraph_15_0_1_20_True,1,53,1,5.5387,3,5.61,5.59,11.2,31.58,0.16,6627512320,1848377344,8475889664,688,6224,58097664,131522560,659,1079,1882,179,284,39894,50404,0,0,0,0
namedgraph_15_0_1_20_True,1,54,1,5.6458,3,5.76,5.72,11.48,32.15,0.16,6627512320,1848377344,8475889664,688,6224,58097664,131522560,659,1079,1882,183,291,40644,51384,0,0,0,0
namedgraph_15_0_1_20_True,1,55,1,5.7509,3,5.79,5.76,11.55,32.89,0.16,6612422656,1848377344,8460800000,688,6224,58097664,131522560,659,1079,1882,183,291,40644,51384,0,0,0,0
namedgraph_15_0_1_20_True,1,56,1,5.8563,3,5.81,5.77,11.579999999999998,33.7,0.16,6612422656,1848377344,8460800000,688,6224,58097664,131522560,659,1079,1882,183,291,40644,51384,0,0,0,0
namedgraph_15_0_1_20_True,1,57,1,5.9613,3,5.82,5.78,11.600000000000001,34.51,0.16,6612422656,1848377344,8460800000,688,6224,58097664,131522560,659,1079,1882,183,292,40644,51532,0,0,0,0
namedgraph_15_0_1_20_True,1,58,1,6.0662,3,5.85,5.8,11.649999999999999,35.28,0.16,6612422656,1848377344,8460800000,688,6224,58097664,131522560,659,1079,1882,185,297,40832,52281,0,0,0,0
namedgraph_15_0_1_20_True,1,59,1,6.1714,3,5.92,5.86,11.780000000000001,35.96,0.18,6614757376,1848377344,8463134720,688,6264,58097664,131866624,659,1116,1927,222,329,50177,67871,0,0,0,0
namedgraph_15_0_1_20_True,1,60,1,6.2791,3,6.04,5.96,12.0,36.58,0.18,6615027712,1848377344,8463405056,688,6264,58097664,131866624,659,1116,1927,223,330,50305,67977,0,0,0,0
namedgraph_15_0_1_20_True,1,61,1,6.384,3,6.15,6.05,12.2,37.2,0.18,6605357056,1848377344,8453734400,688,6264,58097664,131866624,659,1116,1927,226,332,52457,68205,0,0,0,0
namedgraph_15_0_1_20_True,1,62,1,6.4909,3,6.24,6.13,12.370000000000001,37.86,0.18,6605369344,1848377344,8453746688,688,6264,58097664,131866624,659,1116,1927,226,332,52457,68205,0,0,0,0
namedgraph_15_0_1_20_True,1,63,1,6.5962,3,6.28,6.15,12.43,38.65,0.18,6605615104,1848377344,8453992448,688,6264,58097664,131866624,659,1116,1927,231,340,53353,69355,0,0,0,0
namedgraph_15_0_1_20_True,1,64,2,6.7013,3,6.38,6.27,12.649999999999999,39.23,0.18,6608367616,1848377344,8456744960,748,6264,58343424,131866624,659,1116,1928,294,408,129912,99814,0,0,0,0
namedgraph_15_0_1_20_True,1,65,2,6.8092,3,6.6,6.41,13.01,39.7,0.18,6615113728,1848377344,8463491072,748,6264,58343424,131866624,659,1116,1928,295,409,130053,99937,0,0,0,0
namedgraph_15_0_1_20_True,1,66,2,6.9154,3,6.76,6.54,13.3,40.22,0.18,6627143680,1848377344,8475521024,748,6264,58343424,131866624,659,1116,1928,295,409,130053,99937,0,0,0,0
namedgraph_15_0_1_20_True,1,67,2,7.025,3,6.81,6.67,13.48,40.88,0.18,6627143680,1848377344,8475521024,752,6310,58408960,143925248,659,1190,1989,295,409,130053,99937,0,0,0,0
namedgraph_15_0_1_20_True,1,68,2,7.1303,3,6.85,6.88,13.73,41.45,0.18,6610972672,1848377344,8459350016,754,6758,58441728,165535744,661,1274,2119,298,412,131867,101009,0,0,0,0
namedgraph_15_0_1_20_True,1,69,2,7.2356,3,6.92,7.06,13.98,42.01,0.18,6603755520,1848377344,8452132864,754,7933,58441728,184819712,661,1372,2330,298,414,131867,102070,0,0,0,0
namedgraph_15_0_1_20_True,1,70,2,7.3408,3,6.97,7.22,14.19,42.6,0.2,6603407360,1848377344,8451784704,754,8595,58441728,195584000,661,1460,2491,298,415,131867,102934,0,0,0,0
namedgraph_15_0_1_20_True,1,71,2,7.4497,3,7.02,7.38,14.399999999999999,43.23,0.2,6600867840,1848377344,8449245184,754,8964,58441728,218865664,661,1533,2623,299,416,131933,103443,0,0,0,0
namedgraph_15_0_1_20_True,1,72,2,7.5562,3,7.1,7.52,14.62,43.81,0.21,6600298496,1848377344,8448675840,754,9899,58441728,233832448,661,1632,2793,299,416,131933,103443,0,0,0,0
namedgraph_15_0_1_20_True,1,73,2,7.6728,3,7.44,7.82,15.260000000000002,44.03,0.24,6608441344,1848377344,8456818688,754,10099,58441728,235397120,661,1754,2957,299,416,131933,103443,0,0,0,0
namedgraph_15_0_1_20_True,1,74,2,7.7783,3,7.56,7.92,15.48,44.63,0.25,6617956352,1848377344,8466333696,754,10129,58441728,235593728,661,1771,2978,299,418,131933,104377,0,0,0,0
namedgraph_15_0_1_20_True,1,75,2,7.8841,3,7.64,8.0,15.64,45.29,0.25,6635708416,1848377344,8484085760,754,10129,58441728,235593728,661,1771,2978,299,418,131933,104377,0,0,0,0
namedgraph_15_0_1_20_True,1,76,2,7.9895,3,7.86,8.13,15.990000000000002,45.75,0.25,6644482048,1848377344,8492859392,754,10129,58441728,235593728,661,1771,2978,299,418,131933,104377,0,0,0,0
namedgraph_15_0_1_20_True,1,77,2,8.0961,3,8.07,8.33,16.4,46.14,0.26,6638411776,1848377344,8486789120,755,10151,58445824,235765760,661,1810,3013,299,419,131933,104467,0,0,0,0
namedgraph_15_0_1_20_True,1,78,2,8.2017,3,8.2,8.46,16.66,46.69,0.26,6633476096,1848377344,8481853440,755,10155,58445824,236306432,661,1814,3017,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,79,2,8.3071,3,8.41,8.8,17.21,46.93,0.28,6631526400,1848377344,8479903744,1011,10171,78163968,236453888,1161,1825,3133,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,80,2,8.4166,3,8.81,8.94,17.75,47.21,0.29,6670864384,1848377344,8519241728,1054,10191,80809984,236617728,1212,1838,3168,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,81,2,8.5309,3,9.11,9.04,18.15,47.69,0.3,6666067968,1848377344,8514445312,1084,10191,82096128,236617728,1307,1838,3194,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,82,2,8.6368,3,9.42,9.2,18.619999999999997,48.03,0.31,6667247616,1848377344,8515624960,1128,10191,101027840,236617728,1403,1838,3232,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,83,2,8.7457,3,9.73,9.38,19.11,48.36,0.33,6669074432,1848377344,8517451776,1227,10682,114257920,239427584,1459,2059,3339,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,84,2,8.8509,3,9.95,9.44,19.39,48.88,0.34,6668296192,1848377344,8516673536,1275,10682,116101120,239427584,1477,2059,3400,299,421,131933,104762,0,0,0,0
namedgraph_15_0_1_20_True,1,85,2,8.956,3,10.17,9.51,19.68,49.4,0.36,6668455936,1848377344,8516833280,1361,10682,118697984,239427584,1499,2059,3490,299,422,131933,104848,0,0,0,0
namedgraph_15_0_1_20_True,1,86,2,9.0629,3,10.4,9.6,20.0,49.87,0.38,6668636160,1848377344,8517013504,1422,10682,124022784,239427584,1540,2059,3566,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,87,2,9.1701,3,10.86,9.76,20.619999999999997,50.05,0.39,6672375808,1848377344,8520753152,1438,10682,124891136,239427584,1555,2059,3600,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,88,2,9.2792,3,11.4,9.95,21.35,50.16,0.39,6676561920,1848377344,8524939264,1444,10682,125169664,239427584,1562,2059,3613,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,89,2,9.388,3,11.72,10.07,21.79,50.54,0.4,6679388160,1848377344,8527765504,1448,10682,125382656,239427584,1567,2059,3621,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,90,2,9.4962,3,12.24,10.19,22.43,50.72,0.4,6684147712,1848377344,8532525056,1448,10682,125382656,239427584,1567,2059,3625,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,91,2,9.6024,3,12.51,10.26,22.77,51.17,0.41,6689832960,1848377344,8538210304,1466,10682,126382080,239427584,1597,2059,3669,301,424,132121,105090,0,0,0,0
namedgraph_15_0_1_20_True,1,92,2,9.7107,3,12.71,10.36,23.07,51.7,0.43,6701981696,1848377344,8550359040,1504,10682,135991296,239427584,1652,2059,3730,305,428,135682,105486,0,0,0,0
namedgraph_15_0_1_20_True,1,93,2,9.8164,3,13.0,10.42,23.42,52.15,0.45,6705549312,1848377344,8553926656,1542,10682,138170368,239427584,1669,2059,3786,305,428,135682,105486,0,0,0,0
namedgraph_15_0_1_20_True,1,94,2,9.9223,3,13.28,10.5,23.78,52.57,0.48,6705901568,1848377344,8554278912,1598,10682,141266944,239427584,1691,2059,3866,305,428,135682,105486,0,0,0,0
namedgraph_15_0_1_20_True,1,95,2,10.0301,3,13.53,10.6,24.13,53.03,0.51,6708740096,1848377344,8557117440,1650,10682,143822848,239427584,1711,2059,3935,308,437,136000,107210,0,0,0,0
namedgraph_15_0_1_20_True,1,96,2,10.1354,3,13.77,10.66,24.43,53.54,0.51,6713335808,1848377344,8561713152,1658,10682,144347136,239427584,1713,2059,3946,308,439,136000,108271,0,0,0,0
namedgraph_15_0_1_20_True,1,97,2,10.2408,3,14.14,10.77,24.91,53.84,0.53,6714871808,1848377344,8563249152,1690,10710,145223680,239681536,1747,2076,4009,308,440,136000,108488,0,0,0,0
namedgraph_15_0_1_20_True,1,98,2,10.349,3,14.51,10.84,25.35,54.22,0.55,6718390272,1848377344,8566767616,1740,10710,149262336,239681536,1785,2076,4058,308,440,136000,108488,0,0,0,0
namedgraph_15_0_1_20_True,1,99,2,10.4549,3,14.7,10.91,25.61,54.76,0.57,6719979520,1848377344,8568356864,1775,10710,153604096,239681536,1820,2076,4109,308,441,136000,108705,0,0,0,0
namedgraph_15_0_1_20_True,1,100,2,10.5626,3,15.14,11.01,26.15,55.04,0.57,6722265088,1848377344,8570642432,1775,10710,153604096,239681536,1820,2076,4109,308,442,136000,109569,0,0,0,0
namedgraph_15_0_1_20_True,1,101,2,10.6702,3,15.63,11.24,26.87,55.15,0.58,6726062080,1848377344,8574439424,1815,10710,157495296,239681536,1874,2076,4168,308,444,136000,109847,0,0,0,0
namedgraph_15_0_1_20_True,1,102,2,10.7788,3,15.85,11.32,27.17,55.67,0.59,6729351168,1848377344,8577728512,1996,10710,163024896,239681536,1915,2076,4310,314,453,137273,112840,0,0,0,0
namedgraph_15_0_1_20_True,1,103,2,10.8833,3,15.98,11.36,27.34,56.3,0.6,6732615680,1848377344,8580993024,2112,10710,164974592,239681536,1943,2076,4400,316,455,137994,113297,0,0,0,0
namedgraph_15_0_1_20_True,1,104,2,10.988,3,16.18,11.41,27.59,56.87,0.61,6735450112,1848377344,8583827456,2176,10710,166391808,239681536,1980,2076,4447,358,570,144092,130441,0,0,0,0
namedgraph_15_0_1_20_True,1,105,2,11.093,3,16.31,11.45,27.759999999999998,57.51,0.62,6739869696,1848377344,8588247040,2316,10710,169545728,239681536,2009,2076,4554,394,609,148448,135420,0,0,0,0
namedgraph_15_0_1_20_True,1,106,2,11.198,3,16.49,11.53,28.019999999999996,58.05,0.64,6739660800,1848377344,8588038144,2438,10710,170684416,239681536,2033,2076,4668,400,618,149185,137153,0,0,0,0
namedgraph_15_0_1_20_True,1,107,2,11.3043,3,16.72,11.67,28.39,58.48,0.64,6741106688,1848377344,8589484032,2474,10710,173518848,239681536,2069,2076,4693,405,623,149821,137706,0,0,0,0
namedgraph_15_0_1_20_True,1,108,2,11.4117,3,17.01,11.79,28.8,58.87,0.65,6743265280,1848377344,8591642624,2551,10710,175591424,239681536,2096,2076,4762,405,623,149821,137706,0,0,0,0
namedgraph_15_0_1_20_True,1,109,2,11.519,3,17.39,11.97,29.36,59.11,0.66,6746447872,1848377344,8594825216,2597,10710,182210560,239681536,2139,2076,4811,405,623,149821,137706,0,0,0,0
namedgraph_15_0_1_20_True,1,110,2,11.6263,3,17.69,12.06,29.75,59.53,0.66,6765019136,1848377344,8613396480,2616,10710,189427712,239681536,2177,2076,4835,409,629,150571,138592,0,0,0,0
namedgraph_15_0_1_20_True,1,111,2,11.7318,3,17.86,12.14,30.0,60.1,0.66,6760857600,1848377344,8609234944,2616,10710,189427712,239681536,2177,2076,4835,411,631,150641,138676,0,0,0,0
namedgraph_15_0_1_20_True,1,112,2,11.8371,3,18.05,12.26,30.310000000000002,60.58,0.68,6761005056,1848377344,8609382400,2718,10710,191262720,239681536,2212,2076,4939,411,633,150641,138934,0,0,0,0
namedgraph_15_0_1_20_True,1,113,2,11.9441,3,18.31,12.37,30.68,61.04,0.69,6760861696,1848377344,8609239040,2729,10710,193146880,239681536,2227,2076,4959,415,635,150967,139122,0,0,0,0
namedgraph_15_0_1_20_True,1,114,2,12.0515,3,18.46,12.41,30.87,61.68,0.69,6766931968,1848377344,8615309312,2755,10710,194138112,239681536,2240,2076,4990,429,651,154734,147145,0,0,0,0
namedgraph_15_0_1_20_True,1,115,2,12.1567,3,18.65,12.47,31.119999999999997,62.24,0.7,6767407104,1848377344,8615784448,2813,10710,195055616,239681536,2260,2076,5058,430,654,154808,147546,0,0,0,0
namedgraph_15_0_1_20_True,1,116,2,12.2619,3,18.92,12.57,31.490000000000002,62.68,0.71,6769864704,1848377344,8618242048,2897,10710,195801088,239681536,2278,2076,5143,438,661,157884,148916,0,0,0,0
namedgraph_15_0_1_20_True,1,117,2,12.367,3,19.16,12.67,31.83,63.14,0.72,6772576256,1848377344,8620953600,3030,10710,198266880,239681536,2307,2076,5245,438,661,157884,148916,0,0,0,0
namedgraph_15_0_1_20_True,1,118,2,12.4728,3,19.39,12.79,32.18,63.62,0.72,6775885824,1848377344,8624263168,3099,10710,201060352,239681536,2333,2076,5303,438,661,157884,148916,0,0,0,0
namedgraph_15_0_1_20_True,1,119,2,12.5802,3,19.6,12.84,32.44,64.19,0.73,6778679296,1848377344,8627056640,3157,10710,201674752,239681536,2363,2076,5354,442,668,158714,149916,0,0,0,0
namedgraph_15_0_1_20_True,1,120,2,12.6852,3,19.91,12.9,32.81,64.64,0.73,6780428288,1848377344,8628805632,3157,10710,201674752,239681536,2363,2076,5354,443,668,158780,149916,0,0,0,0
namedgraph_15_0_1_20_True,1,121,2,12.7933,3,20.2,12.91,33.11,65.18,0.73,6782488576,1848377344,8630865920,3159,10714,201682944,239697920,2365,2104,5374,443,668,158780,149916,0,0,0,0
namedgraph_15_0_1_20_True,1,122,2,12.8985,3,20.62,12.94,33.56,65.54,0.73,6786101248,1848377344,8634478592,3159,10714,201682944,239697920,2365,2104,5374,443,668,158780,149916,0,0,0,0
namedgraph_15_0_1_20_True,1,123,2,13.0066,3,21.22,13.0,34.22,65.72,0.73,6795132928,1848377344,8643510272,3159,10714,201682944,239697920,2365,2104,5374,443,668,158780,149916,0,0,0,0
namedgraph_15_0_1_20_True,1,124,2,13.1146,3,21.91,13.1,35.01,65.76,0.73,6797852672,1848377344,8646230016,3159,10722,201682944,239771648,2365,2137,5396,444,670,158926,150227,0,0,0,0
namedgraph_15_0_1_20_True,1,125,2,13.2344,3,22.59,13.3,35.89,65.81,0.74,6798884864,1848377344,8647262208,3159,10722,201682944,239771648,2365,2137,5396,444,670,158926,150227,0,0,0,0
namedgraph_15_0_1_20_True,1,126,2,13.3444,3,23.14,13.45,36.59,65.95,0.74,6804561920,1848377344,8652939264,3165,10722,201830400,239771648,2382,2137,5420,444,670,158926,150227,0,0,0,0
namedgraph_15_0_1_20_True,1,127,2,13.4503,3,23.52,13.51,37.03,66.31,0.76,6806827008,1848377344,8655204352,3183,10722,202764288,239771648,2405,2137,5462,445,672,159048,150469,0,0,0,0
namedgraph_15_0_1_20_True,1,128,2,13.5571,3,23.7,13.55,37.25,66.9,0.78,6807699456,1848377344,8656076800,3259,10722,204820480,239771648,2430,2137,5541,445,672,159048,150469,0,0,0,0
namedgraph_15_0_1_20_True,1,129,2,13.6629,3,23.96,13.62,37.58,67.39,0.79,6811049984,1848377344,8659427328,3295,10722,205647872,239771648,2446,2137,5580,445,673,159048,150539,0,0,0,0
namedgraph_15_0_1_20_True,1,130,2,13.7678,3,24.32,13.67,37.99,67.8,0.79,6840201216,1848377344,8688578560,3297,10722,205746176,239771648,2460,2137,5599,445,673,159048,150539,0,0,0,0
namedgraph_15_0_1_20_True,1,131,2,13.8746,3,24.5,13.71,38.21,68.39,0.81,6840635392,1848377344,8689012736,3391,10726,208457728,239804416,2501,2138,5687,455,682,159647,151110,0,0,0,0
