name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_10_100.0,1,15,1,1.4997,3,1.79,2.41,4.2,7.15,0.12,6521540608,1572601856,8094142464,324,4057,25141248,86097920,349,641,1238,41,52,12824,20849,0,0,0,0
join_relation_5_10_100.0,1,16,1,1.6128,3,1.94,2.86,4.8,7.38,0.15,6516514816,1572601856,8089116672,579,4057,43679744,86097920,560,641,1376,41,52,12824,20849,0,0,0,0
join_relation_5_10_100.0,1,17,1,1.7224,3,2.14,3.14,5.28,7.73,0.16,6540840960,1572601856,8113442816,678,4061,57982976,86163456,703,644,1439,41,53,12824,20935,0,0,0,0
join_relation_5_10_100.0,1,18,1,1.8316,3,2.23,3.24,5.470000000000001,8.4,0.16,6541844480,1572601856,8114446336,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,19,1,1.9369,3,2.25,3.25,5.5,9.19,0.16,6542102528,1572601856,8114704384,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,20,1,2.0418,3,2.27,3.27,5.54,9.98,0.16,6542102528,1572601856,8114704384,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,21,1,2.1469,3,2.29,3.31,5.6,10.75,0.16,6542102528,1572601856,8114704384,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,22,1,2.2519,3,2.32,3.32,5.64,11.54,0.16,6542102528,1572601856,8114704384,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,23,1,2.3568,3,2.35,3.34,5.6899999999999995,12.32,0.16,6539956224,1572601856,8112558080,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,24,1,2.4627,3,2.39,3.37,5.76,13.08,0.16,6539956224,1572601856,8112558080,678,4065,57982976,86171648,703,649,1445,42,54,12970,21049,0,0,0,0
join_relation_5_10_100.0,1,25,1,2.5677,3,2.42,3.4,5.82,13.85,0.16,6539956224,1572601856,8112558080,678,4065,57982976,86171648,703,649,1445,42,55,12970,21199,0,0,0,0
join_relation_5_10_100.0,1,26,1,2.6726,3,2.49,3.46,5.95,14.54,0.16,6541819904,1572601856,8114421760,678,4065,57982976,86171648,703,649,1445,45,62,13208,21945,0,0,0,0
join_relation_5_10_100.0,1,27,1,2.7781,3,2.5,3.46,5.96,15.35,0.17,6542045184,1572601856,8114647040,678,4085,57982976,86335488,703,676,1477,45,63,13208,22142,0,0,0,0
join_relation_5_10_100.0,1,28,1,2.8838,3,2.59,3.58,6.17,15.97,0.17,6542561280,1572601856,8115163136,678,4115,57982976,86589440,703,884,1493,45,64,13208,22359,0,0,0,0
join_relation_5_10_100.0,1,29,1,2.9926,3,2.68,3.67,6.35,16.65,0.17,6542561280,1572601856,8115163136,678,4115,57982976,86589440,703,884,1493,45,64,13208,22359,0,0,0,0
join_relation_5_10_100.0,1,30,1,3.0977,3,2.7,3.71,6.41,17.42,0.17,6542561280,1572601856,8115163136,678,4115,57982976,86589440,703,884,1493,45,64,13208,22359,0,0,0,0
join_relation_5_10_100.0,1,31,1,3.2031,3,2.71,3.71,6.42,18.25,0.17,6542561280,1572601856,8115163136,678,4115,57982976,86589440,703,884,1493,45,66,13208,22726,0,0,0,0
join_relation_5_10_100.0,1,32,1,3.3091,3,2.71,3.72,6.43,19.09,0.17,6541070336,1572601856,8113672192,678,4115,57982976,86589440,703,884,1493,45,66,13208,22726,0,0,0,0
join_relation_5_10_100.0,1,33,1,3.415,3,2.72,3.72,6.44,19.91,0.17,6541070336,1572601856,8113672192,678,4115,57982976,86589440,703,884,1493,45,67,13208,22943,0,0,0,0
join_relation_5_10_100.0,1,34,1,3.5222,3,2.73,3.73,6.46,20.75,0.17,6540812288,1572601856,8113414144,678,4115,57982976,86589440,703,884,1493,45,67,13208,22943,0,0,0,0
join_relation_5_10_100.0,1,35,1,3.628,3,2.74,3.77,6.51,21.54,0.17,6540812288,1572601856,8113414144,678,4115,57982976,86589440,703,884,1493,45,69,13208,23278,0,0,0,0
join_relation_5_10_100.0,1,36,1,3.7332,3,2.78,3.79,6.57,22.31,0.17,6540812288,1572601856,8113414144,678,4115,57982976,86589440,703,884,1493,65,110,16609,30714,0,0,0,0
join_relation_5_10_100.0,1,37,1,3.8389,3,2.79,3.79,6.58,23.15,0.17,6540812288,1572601856,8113414144,678,4115,57982976,86589440,703,884,1493,65,111,16609,30911,0,0,0,0
join_relation_5_10_100.0,1,38,1,3.9448,3,2.79,3.8,6.59,23.98,0.17,6540812288,1572601856,8113414144,678,4117,57982976,86597632,703,899,1509,67,115,16769,32121,0,0,0,0
join_relation_5_10_100.0,1,39,1,4.0499,3,2.85,3.83,6.68,24.73,0.17,6540812288,1572601856,8113414144,678,4117,57982976,86597632,703,899,1509,68,116,16863,32215,0,0,0,0
join_relation_5_10_100.0,1,40,1,4.1548,3,2.94,3.93,6.87,25.37,0.17,6540812288,1572601856,8113414144,678,4117,57982976,86597632,703,899,1509,68,116,16863,32215,0,0,0,0
join_relation_5_10_100.0,1,41,1,4.2611,3,2.98,3.99,6.970000000000001,26.1,0.17,6540812288,1572601856,8113414144,678,4117,57982976,86597632,703,899,1509,69,118,16985,32457,0,0,0,0
join_relation_5_10_100.0,1,42,1,4.3662,3,3.01,4.0,7.01,26.89,0.17,6538719232,1572601856,8111321088,678,4117,57982976,86597632,703,899,1509,69,119,16985,33321,0,0,0,0
join_relation_5_10_100.0,1,43,1,4.4713,3,3.03,4.01,7.039999999999999,27.7,0.17,6538002432,1572601856,8110604288,678,4117,57982976,86597632,703,899,1509,69,119,16985,33321,0,0,0,0
join_relation_5_10_100.0,1,44,1,4.5763,3,3.04,4.04,7.08,28.5,0.17,6538002432,1572601856,8110604288,678,4117,57982976,86597632,703,899,1509,69,119,16985,33321,0,0,0,0
join_relation_5_10_100.0,1,45,1,4.6813,3,3.08,4.07,7.15,29.26,0.17,6538002432,1572601856,8110604288,678,4117,57982976,86597632,703,899,1509,75,130,17806,37163,0,0,0,0
join_relation_5_10_100.0,1,46,1,4.7866,3,3.09,4.07,7.16,30.08,0.17,6538010624,1572601856,8110612480,678,4117,57982976,86597632,703,899,1509,86,139,21211,42220,0,0,0,0
join_relation_5_10_100.0,1,47,1,4.8921,3,3.1,4.12,7.220000000000001,30.86,0.17,6536220672,1572601856,8108822528,678,4117,57982976,86597632,703,899,1509,89,143,23564,43426,0,0,0,0
join_relation_5_10_100.0,1,48,1,4.9977,3,3.1,4.12,7.220000000000001,31.69,0.17,6534926336,1572601856,8107528192,678,4117,57982976,86597632,703,899,1509,89,143,23564,43426,0,0,0,0
join_relation_5_10_100.0,1,49,1,5.1038,3,3.12,4.15,7.2700000000000005,32.49,0.17,6534918144,1572601856,8107520000,678,4117,57982976,86597632,703,899,1509,89,143,23564,43426,0,0,0,0
join_relation_5_10_100.0,1,50,1,5.2088,3,3.15,4.15,7.300000000000001,33.29,0.17,6534918144,1572601856,8107520000,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,51,1,5.3142,3,3.33,4.24,7.57,33.85,0.17,6536933376,1572601856,8109535232,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,52,1,5.4204,3,3.53,4.36,7.890000000000001,34.34,0.17,6551830528,1572601856,8124432384,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,53,1,5.5254,3,3.54,4.38,7.92,35.15,0.17,6551863296,1572601856,8124465152,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,54,1,5.6309,3,3.55,4.41,7.96,35.95,0.17,6551863296,1572601856,8124465152,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,55,1,5.7362,3,3.55,4.41,7.96,36.78,0.17,6551863296,1572601856,8124465152,678,4117,57982976,86597632,703,899,1509,90,144,23724,43520,0,0,0,0
join_relation_5_10_100.0,1,56,2,5.8413,3,3.61,4.5,8.11,37.47,0.17,6543093760,1572601856,8115695616,726,4117,58179584,86597632,704,899,1512,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,57,2,5.9464,3,3.71,4.59,8.3,38.1,0.17,6539165696,1572601856,8111767552,726,4119,58179584,86605824,704,912,1528,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,58,2,6.0523,3,3.8,4.67,8.469999999999999,38.75,0.17,6535380992,1572601856,8107982848,726,4119,58179584,86605824,704,912,1528,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,59,2,6.1573,3,3.83,4.83,8.66,39.39,0.17,6535380992,1572601856,8107982848,726,4175,58179584,101285888,704,997,1596,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,60,2,6.2623,3,3.86,4.98,8.84,40.01,0.17,6512521216,1572601856,8085123072,726,5026,58179584,124649472,704,1098,1785,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,61,2,6.3718,3,3.88,5.13,9.01,40.67,0.17,6508457984,1572601856,8081059840,726,6142,58179584,142827520,704,1188,1979,192,265,50764,61123,0,0,0,0
join_relation_5_10_100.0,1,62,2,6.481,3,3.96,5.31,9.27,41.25,0.18,6492385280,1572601856,8064987136,726,6349,58179584,160505856,704,1250,2083,193,267,50886,61365,0,0,0,0
join_relation_5_10_100.0,1,63,2,6.5895,3,4.09,5.59,9.68,41.65,0.19,6475575296,1572601856,8048177152,726,7705,58179584,176340992,704,1405,2251,193,267,50886,61365,0,0,0,0
join_relation_5_10_100.0,1,64,2,6.7007,3,4.5,5.93,10.43,41.75,0.2,6483324928,1572601856,8055926784,726,7868,58179584,177627136,704,1505,2387,193,267,50886,61365,0,0,0,0
join_relation_5_10_100.0,1,65,2,6.8093,3,4.61,6.03,10.64,42.35,0.21,6489518080,1572601856,8062119936,726,7934,58179584,178102272,704,1538,2429,193,267,50886,61365,0,0,0,0
join_relation_5_10_100.0,1,66,2,6.9147,3,4.67,6.1,10.77,43.04,0.21,6512185344,1572601856,8084787200,726,7934,58179584,178102272,704,1538,2429,193,267,50886,61365,0,0,0,0
join_relation_5_10_100.0,1,67,2,7.0198,3,4.83,6.16,10.99,43.64,0.21,6516826112,1572601856,8089427968,726,7934,58179584,178102272,704,1538,2429,193,268,50886,61570,0,0,0,0
join_relation_5_10_100.0,1,68,2,7.125,3,4.94,6.28,11.22,44.22,0.22,6511300608,1572601856,8083902464,726,7956,58179584,178274304,704,1578,2460,193,269,50886,61660,0,0,0,0
join_relation_5_10_100.0,1,69,2,7.2325,3,5.01,6.41,11.42,44.84,0.24,6511767552,1572601856,8084369408,831,7972,64364544,178421760,816,1590,2512,193,269,50886,61660,0,0,0,0
join_relation_5_10_100.0,1,70,2,7.342,3,5.06,6.66,11.719999999999999,45.38,0.25,6555860992,1572601856,8128462848,988,7972,78053376,178421760,1151,1590,2579,193,270,50886,61746,0,0,0,0
join_relation_5_10_100.0,1,71,2,7.4502,3,5.13,6.75,11.879999999999999,46.06,0.27,6561275904,1572601856,8133877760,1055,7972,81829888,178421760,1231,1590,2615,193,272,50886,61906,0,0,0,0
join_relation_5_10_100.0,1,72,2,7.5545,3,5.21,6.81,12.02,46.73,0.29,6567350272,1572601856,8139952128,1089,7972,100999168,178421760,1296,1590,2666,193,272,50886,61906,0,0,0,0
join_relation_5_10_100.0,1,73,2,7.6591,3,5.31,6.87,12.18,47.34,0.33,6566477824,1572601856,8139079680,1177,7972,114065408,178421760,1341,1590,2759,193,272,50886,61906,0,0,0,0
join_relation_5_10_100.0,1,74,2,7.7644,3,5.49,6.95,12.440000000000001,47.89,0.36,6568624128,1572601856,8141225984,1255,7992,117088256,178585600,1371,1601,2863,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,75,2,7.872,3,5.7,7.05,12.75,48.39,0.38,6568177664,1572601856,8140779520,1339,7992,119758848,178585600,1392,1601,2943,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,76,2,7.98,3,5.98,7.2,13.18,48.77,0.39,6570844160,1572601856,8143446016,1377,8018,124321792,178757632,1428,1602,2993,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,77,2,8.0861,3,6.21,7.26,13.469999999999999,49.3,0.4,6576611328,1572601856,8149213184,1389,8018,124903424,178757632,1435,1602,3011,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,78,2,8.1912,3,6.37,7.3,13.67,49.92,0.41,6576500736,1572601856,8149102592,1395,8018,125239296,178757632,1443,1602,3024,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,79,2,8.2965,3,6.56,7.35,13.91,50.5,0.42,6573887488,1572601856,8146489344,1422,8026,134488064,178831360,1477,1612,3073,194,273,51032,62020,0,0,0,0
join_relation_5_10_100.0,1,80,2,8.4015,3,6.76,7.42,14.18,51.02,0.43,6577647616,1572601856,8150249472,1446,8026,135725056,178831360,1496,1612,3114,195,278,51118,62538,0,0,0,0
join_relation_5_10_100.0,1,81,2,8.5066,3,6.95,7.48,14.43,51.57,0.47,6577840128,1572601856,8150441984,1494,8082,138477568,179306496,1515,1641,3209,195,279,51118,62735,0,0,0,0
join_relation_5_10_100.0,1,82,2,8.6125,3,7.16,7.57,14.73,52.05,0.5,6579277824,1572601856,8151879680,1548,8082,141328384,179306496,1541,1641,3292,195,280,51118,62952,0,0,0,0
join_relation_5_10_100.0,1,83,2,8.7189,3,7.28,7.61,14.89,52.7,0.53,6582333440,1572601856,8154935296,1600,8082,144080896,179306496,1560,1641,3361,195,280,51118,62952,0,0,0,0
join_relation_5_10_100.0,1,84,2,8.8241,3,7.45,7.63,15.08,53.32,0.54,6583324672,1572601856,8155926528,1636,8082,145375232,179306496,1572,1641,3399,195,281,51118,63082,0,0,0,0
join_relation_5_10_100.0,1,85,2,8.9292,3,7.69,7.68,15.370000000000001,53.84,0.56,6587834368,1572601856,8160436224,1683,8082,149127168,179306496,1611,1641,3446,195,282,51118,63299,0,0,0,0
join_relation_5_10_100.0,1,86,2,9.0345,3,7.9,7.77,15.67,54.35,0.58,6590418944,1572601856,8163020800,1714,8086,153337856,179322880,1640,1642,3498,195,282,51118,63299,0,0,0,0
join_relation_5_10_100.0,1,87,2,9.1398,3,8.15,7.93,16.08,54.76,0.59,6591221760,1572601856,8163823616,1783,8086,158744576,179322880,1670,1642,3567,195,284,51118,63666,0,0,0,0
join_relation_5_10_100.0,1,88,2,9.2463,3,8.28,8.01,16.29,55.36,0.6,6589775872,1572601856,8162377728,1975,8086,163291136,179322880,1710,1642,3714,195,284,51118,63666,0,0,0,0
join_relation_5_10_100.0,1,89,2,9.3513,3,8.44,8.04,16.479999999999997,55.99,0.61,6591193088,1572601856,8163794944,2049,8086,164716544,179322880,1733,1642,3768,196,304,51216,67525,0,0,0,0
join_relation_5_10_100.0,1,90,2,9.4588,3,8.66,8.08,16.740000000000002,56.56,0.62,6592069632,1572601856,8164671488,2139,8086,166690816,179322880,1773,1642,3839,216,327,54617,70766,0,0,0,0
join_relation_5_10_100.0,1,91,2,9.5634,3,8.81,8.12,16.93,57.2,0.63,6594809856,1572601856,8167411712,2281,8090,169451520,179339264,1804,1642,3954,217,329,54683,71018,0,0,0,0
join_relation_5_10_100.0,1,92,2,9.6685,3,8.91,8.18,17.09,57.84,0.65,6599733248,1572601856,8172335104,2403,8090,173039616,179339264,1848,1642,4055,218,330,54777,71112,0,0,0,0
join_relation_5_10_100.0,1,93,2,9.7729,3,9.02,8.2,17.22,58.52,0.66,6603096064,1572601856,8175697920,2445,8090,173850624,179339264,1866,1642,4100,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,94,2,9.8778,3,9.14,8.25,17.39,59.18,0.66,6611025920,1572601856,8183627776,2527,8090,181911552,179339264,1912,1642,4169,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,95,2,9.9852,3,9.26,8.28,17.54,59.88,0.67,6615805952,1572601856,8188407808,2539,8090,189128704,179339264,1937,1642,4191,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,96,2,10.0914,3,9.39,8.35,17.740000000000002,60.49,0.69,6616141824,1572601856,8188743680,2623,8090,190832640,179339264,1969,1642,4274,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,97,2,10.1998,3,9.62,8.41,18.03,61.04,0.7,6618034176,1572601856,8190636032,2651,8090,192847872,179339264,1984,1642,4307,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,98,2,10.306,3,9.89,8.49,18.380000000000003,61.5,0.7,6620352512,1572601856,8192954368,2677,8090,193839104,179339264,1998,1642,4336,219,332,54871,71403,0,0,0,0
join_relation_5_10_100.0,1,99,2,10.4113,3,10.15,8.63,18.78,61.92,0.7,6636371968,1572601856,8208973824,2685,8090,193888256,179339264,2013,1642,4356,233,350,58797,80606,0,0,0,0
join_relation_5_10_100.0,1,100,2,10.5168,3,10.33,8.66,18.990000000000002,62.51,0.72,6637817856,1572601856,8210419712,2757,8090,194994176,179339264,2039,1642,4445,234,352,58883,81675,0,0,0,0
join_relation_5_10_100.0,1,101,2,10.6219,3,10.45,8.72,19.17,63.14,0.73,6643376128,1572601856,8215977984,2923,8090,196517888,179339264,2074,1642,4578,238,354,61382,81915,0,0,0,0
join_relation_5_10_100.0,1,102,2,10.7282,3,10.6,8.77,19.369999999999997,63.76,0.75,6645276672,1572601856,8217878528,2993,8130,199892992,179683328,2099,1668,4670,239,355,61528,82029,0,0,0,0
join_relation_5_10_100.0,1,103,2,10.8335,3,10.74,8.79,19.53,64.43,0.76,6645985280,1572601856,8218587136,3071,8130,201261056,179683328,2135,1668,4735,239,356,61528,82893,0,0,0,0
join_relation_5_10_100.0,1,104,2,10.938,3,11.06,8.86,19.92,64.83,0.77,6634151936,1572601856,8206753792,3077,8142,201375744,179920896,2141,1682,4753,239,356,61528,82893,0,0,0,0
join_relation_5_10_100.0,1,105,2,11.0431,3,11.4,8.89,20.29,65.28,0.77,6635106304,1572601856,8207708160,3077,8142,201375744,179920896,2141,1682,4753,241,358,61598,82977,0,0,0,0
join_relation_5_10_100.0,1,106,2,11.1507,3,11.87,8.98,20.85,65.54,0.78,6636392448,1572601856,8208994304,3079,8142,201383936,179920896,2155,1682,4769,241,359,61598,83125,0,0,0,0
join_relation_5_10_100.0,1,107,2,11.2564,3,12.37,9.01,21.38,65.86,0.78,6640779264,1572601856,8213381120,3079,8142,201383936,179920896,2155,1682,4769,243,361,61786,84083,0,0,0,0
join_relation_5_10_100.0,1,108,2,11.3641,3,12.85,9.05,21.9,66.18,0.78,6650384384,1572601856,8222986240,3079,8142,201383936,179920896,2155,1682,4769,243,361,61786,84083,0,0,0,0
join_relation_5_10_100.0,1,109,2,11.4717,3,13.29,9.11,22.4,66.51,0.78,6653476864,1572601856,8226078720,3079,8142,201383936,179920896,2155,1682,4769,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,110,2,11.58,3,13.62,9.26,22.88,66.86,0.78,6656159744,1572601856,8228761600,3087,8142,201629696,179920896,2173,1682,4793,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,111,2,11.6875,3,13.81,9.45,23.259999999999998,67.3,0.81,6655991808,1572601856,8228593664,3155,8142,203874304,179920896,2193,1682,4872,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,112,2,11.7953,3,14.07,9.61,23.68,67.7,0.82,6659448832,1572601856,8232050688,3205,8620,204996608,182173696,2209,1732,4946,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,113,2,11.9016,3,14.3,9.78,24.08,68.13,0.82,6652342272,1572601856,8224944128,3207,8636,205004800,186368000,2224,1774,4969,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,114,2,12.0134,3,14.72,10.1,24.82,68.25,0.83,6698946560,1572601856,8271548416,3217,8684,205447168,198950912,2233,1814,5045,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,115,2,12.1225,3,15.15,10.36,25.509999999999998,68.38,0.84,6708305920,1572601856,8280907776,3219,8973,205553664,213106688,2234,2128,5145,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,116,2,12.2303,3,15.55,10.61,26.16,68.5,0.86,6687404032,1572601856,8260005888,3271,9836,206831616,227426304,2249,2409,5341,243,362,61786,84280,0,0,0,0
join_relation_5_10_100.0,1,117,2,12.3375,3,15.85,10.86,26.71,68.74,0.88,6654312448,1572601856,8226914304,3318,10697,212033536,241614848,2272,2604,5546,255,374,63019,85555,0,0,0,0
join_relation_5_10_100.0,1,118,2,12.4461,3,16.25,11.07,27.32,68.94,0.88,6646910976,1572601856,8219512832,3334,11517,212762624,255115264,2275,2719,5760,268,387,66905,89441,0,0,0,0
join_relation_5_10_100.0,1,119,2,12.5563,3,16.67,11.28,27.950000000000003,69.12,0.9,6647504896,1572601856,8220106752,3340,12186,212901888,266092544,2276,2830,5975,274,395,69086,91922,0,0,0,0
join_relation_5_10_100.0,1,120,2,12.6647,3,17.1,11.52,28.62,69.26,0.91,6651932672,1572601856,8224534528,3356,12984,213344256,279207936,2281,2947,6183,297,416,75146,97850,0,0,0,0
join_relation_5_10_100.0,1,121,2,12.7745,3,17.64,11.75,29.39,69.32,0.92,6660747264,1572601856,8233349120,3356,13933,213344256,295124992,2281,3406,6382,302,422,76364,99273,0,0,0,0
join_relation_5_10_100.0,1,122,2,12.8926,3,18.34,11.93,30.27,69.36,0.92,6675050496,1572601856,8247652352,3362,13933,213475328,295124992,2288,3406,6396,302,422,76364,99273,0,0,0,0
join_relation_5_10_100.0,1,123,2,13.0076,3,18.92,12.04,30.96,69.54,0.94,6653972480,1572601856,8226574336,3378,13933,214368256,295124992,2295,3406,6420,302,422,76364,99273,0,0,0,0
join_relation_5_10_100.0,1,124,2,13.1177,3,19.41,12.32,31.73,69.6,0.94,6534881280,1572601856,8107483136,3378,13935,214368256,295133184,2295,3408,6423,302,422,76364,99273,0,0,0,0
join_relation_5_10_100.0,1,125,2,13.2273,3,19.86,12.64,32.5,69.67,0.94,6538551296,1572601856,8111153152,3378,13935,214368256,295133184,2295,3408,6423,302,422,76364,99273,0,0,0,0
join_relation_5_10_100.0,1,126,2,13.3395,3,20.28,12.91,33.19,69.81,0.95,6537031680,1572601856,8109633536,3378,14029,214368256,295845888,2295,3465,6502,269,377,71584,83416,0,0,0,0
join_relation_5_10_100.0,1,127,2,13.4497,3,20.69,13.21,33.900000000000006,69.92,0.96,6537428992,1572601856,8110030848,3378,14113,214368256,296517632,2295,3524,6586,270,379,71670,83644,0,0,0,0
join_relation_5_10_100.0,1,128,2,13.5567,3,20.89,13.34,34.230000000000004,70.41,0.96,6551031808,1572601856,8123633664,3378,14113,214368256,296517632,2295,3524,6586,270,379,71670,83644,0,0,0,0
join_relation_5_10_100.0,1,129,2,13.6624,3,21.07,13.5,34.57,70.87,0.96,6568308736,1572601856,8140910592,3378,14129,214368256,296665088,2295,3536,6602,270,379,71670,83644,0,0,0,0
join_relation_5_10_100.0,1,130,2,13.7702,3,21.3,13.65,34.95,71.31,0.96,6570340352,1572601856,8142942208,3378,14129,214368256,296665088,2295,3536,6602,270,379,71670,83644,0,0,0,0
join_relation_5_10_100.0,1,131,2,13.8771,3,21.58,13.79,35.37,71.69,0.96,6572060672,1572601856,8144662528,3378,14129,214368256,296665088,2295,3536,6602,271,380,71816,83758,0,0,0,0
join_relation_5_10_100.0,1,132,2,13.9825,3,21.8,13.91,35.71,72.17,0.97,6571466752,1572601856,8144068608,3473,14129,216608768,296665088,2360,3536,6622,271,380,71816,83758,0,0,0,0
join_relation_5_10_100.0,1,133,2,14.0878,3,22.05,14.02,36.07,72.6,0.97,6568329216,1572601856,8140931072,3474,14129,216612864,296665088,2360,3536,6623,271,380,71816,83758,0,0,0,0
join_relation_5_10_100.0,1,134,2,14.1931,3,22.29,14.18,36.47,73.0,0.99,6560235520,1572601856,8132837376,3474,14131,216612864,296673280,2360,3536,6625,271,380,71816,83758,0,0,0,0
join_relation_5_10_100.0,1,135,2,14.2984,3,22.45,14.29,36.739999999999995,73.52,1.01,6569762816,1572601856,8142364672,3474,14131,216612864,296673280,2360,3536,6625,273,382,72004,84000,0,0,0,0
