name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_10_25.0,1,11,1,1.0705,3,0.93,2.1,3.0300000000000002,5.13,0.05,7003934720,1562116096,8566050816,0,7348,0,189464576,0,908,1683,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,12,1,1.1763,3,1.21,2.37,3.58,5.39,0.05,7011782656,1562116096,8573898752,0,7410,0,189964288,0,951,1746,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,13,1,1.2816,3,1.26,2.54,3.8,5.96,0.08,7018467328,1562116096,8580583424,0,7521,0,190791680,0,1008,1824,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,14,1,1.3886,3,1.42,2.82,4.24,6.36,0.08,7028891648,1562116096,8591007744,0,7521,0,190791680,0,1008,1824,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,15,1,1.4939,3,1.5,2.93,4.43,6.98,0.08,7049056256,1562116096,8611172352,0,7521,0,190791680,0,1008,1824,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,16,1,1.5984,3,1.68,3.0,4.68,7.55,0.08,7050133504,1562116096,8612249600,0,7521,0,190791680,0,1008,1824,20,29,4157,6017,0,0,0,0
join_duplicates_10_25.0,1,17,1,1.7035,3,1.8,3.12,4.92,8.13,0.09,7050108928,1562116096,8612225024,0,7543,0,190963712,0,1030,1850,20,35,4157,6641,0,0,0,0
join_duplicates_10_25.0,1,18,1,1.8093,3,1.91,3.23,5.14,8.71,0.09,7045816320,1562116096,8607932416,83,7559,3973120,191111168,111,1041,1887,20,36,4157,6731,0,0,0,0
join_duplicates_10_25.0,1,19,1,1.9194,3,2.11,3.54,5.65,9.02,0.11,7033683968,1562116096,8595800064,162,7559,10715136,191111168,166,1041,1952,20,36,4157,6731,0,0,0,0
join_duplicates_10_25.0,1,20,1,2.0294,3,2.33,3.89,6.220000000000001,9.29,0.12,7037652992,1562116096,8599769088,328,7559,25526272,191111168,401,1041,2011,20,36,4157,6731,0,0,0,0
join_duplicates_10_25.0,1,21,1,2.1384,3,2.53,4.25,6.779999999999999,9.51,0.14,7024885760,1562116096,8587001856,581,7559,43786240,191111168,613,1041,2146,23,39,5695,7477,0,0,0,0
join_duplicates_10_25.0,1,22,1,2.2449,3,2.7,4.44,7.140000000000001,9.94,0.16,7014051840,1562116096,8576167936,678,7579,57982976,191422464,757,1060,2220,23,39,5695,7477,0,0,0,0
join_duplicates_10_25.0,1,23,1,2.3511,3,2.79,4.5,7.29,10.62,0.16,7016173568,1562116096,8578289664,678,7579,57982976,191422464,757,1060,2220,23,41,5695,7817,0,0,0,0
join_duplicates_10_25.0,1,24,1,2.456,3,2.82,4.53,7.35,11.39,0.16,7016173568,1562116096,8578289664,678,7579,57982976,191422464,757,1060,2220,23,43,5695,7925,0,0,0,0
join_duplicates_10_25.0,1,25,1,2.5619,3,2.84,4.53,7.37,12.19,0.16,7016173568,1562116096,8578289664,678,7579,57982976,191422464,757,1060,2220,23,43,5695,7925,0,0,0,0
join_duplicates_10_25.0,1,26,1,2.6676,3,2.86,4.54,7.4,13.01,0.16,7016419328,1562116096,8578535424,678,7587,57982976,191496192,757,1070,2234,23,43,5695,7925,0,0,0,0
join_duplicates_10_25.0,1,27,1,2.7729,3,2.91,4.58,7.49,13.73,0.17,7016177664,1562116096,8578293760,678,7619,57982976,191750144,757,1093,2258,25,49,5851,8473,0,0,0,0
join_duplicates_10_25.0,1,28,1,2.879,3,2.94,4.61,7.550000000000001,14.51,0.17,7015919616,1562116096,8578035712,678,7619,57982976,191750144,757,1093,2258,25,52,5851,9035,0,0,0,0
join_duplicates_10_25.0,1,29,1,2.9843,3,2.96,4.62,7.58,15.32,0.17,7014887424,1562116096,8577003520,678,7619,57982976,191750144,757,1093,2258,26,53,5973,9129,0,0,0,0
join_duplicates_10_25.0,1,30,1,3.0904,3,3.0,4.63,7.63,16.11,0.17,7014830080,1562116096,8576946176,678,7619,57982976,191750144,757,1093,2258,26,55,5973,9496,0,0,0,0
join_duplicates_10_25.0,1,31,1,3.1963,3,3.09,4.7,7.79,16.77,0.17,7014830080,1562116096,8576946176,678,7619,57982976,191750144,757,1093,2258,26,55,5973,9496,0,0,0,0
join_duplicates_10_25.0,1,32,1,3.303,3,3.19,4.82,8.01,17.37,0.18,7017390080,1562116096,8579506176,678,7639,57982976,191913984,757,1120,2288,26,55,5973,9496,0,0,0,0
join_duplicates_10_25.0,1,33,1,3.408,3,3.23,4.87,8.1,18.12,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,27,57,6119,9827,0,0,0,0
join_duplicates_10_25.0,1,34,1,3.5131,3,3.24,4.87,8.11,18.93,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,27,57,6119,9827,0,0,0,0
join_duplicates_10_25.0,1,35,1,3.6189,3,3.26,4.87,8.129999999999999,19.76,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,27,59,6119,10162,0,0,0,0
join_duplicates_10_25.0,1,36,1,3.7246,3,3.29,4.89,8.18,20.55,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,27,66,6119,12013,0,0,0,0
join_duplicates_10_25.0,1,37,1,3.8302,3,3.33,4.9,8.23,21.34,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,38,78,8303,14020,0,0,0,0
join_duplicates_10_25.0,1,38,1,3.9359,3,3.35,4.93,8.28,22.13,0.18,7017906176,1562116096,8580022272,678,7639,57982976,191913984,757,1120,2288,39,80,8369,14272,0,0,0,0
join_duplicates_10_25.0,1,39,1,4.0411,3,3.41,4.95,8.36,22.89,0.18,7014555648,1562116096,8576671744,678,7639,57982976,191913984,757,1120,2288,40,81,8463,14366,0,0,0,0
join_duplicates_10_25.0,1,40,1,4.1461,3,3.43,4.96,8.39,23.69,0.18,7014563840,1562116096,8576679936,678,7639,57982976,191913984,757,1120,2288,41,82,8557,14460,0,0,0,0
join_duplicates_10_25.0,1,41,1,4.252,3,3.45,4.96,8.41,24.51,0.18,7014563840,1562116096,8576679936,678,7639,57982976,191913984,757,1120,2288,41,82,8557,14460,0,0,0,0
join_duplicates_10_25.0,1,42,1,4.3577,3,3.52,5.03,8.55,25.2,0.18,7014563840,1562116096,8576679936,678,7639,57982976,191913984,757,1120,2288,41,82,8557,14460,0,0,0,0
join_duplicates_10_25.0,1,43,1,4.4671,3,3.63,5.13,8.76,25.84,0.18,7014821888,1562116096,8576937984,678,7639,57982976,191913984,757,1120,2288,41,82,8557,14460,0,0,0,0
join_duplicates_10_25.0,1,44,1,4.574,3,3.69,5.19,8.88,26.55,0.18,7015337984,1562116096,8577454080,678,7639,57982976,191913984,757,1120,2288,41,82,8557,14460,0,0,0,0
join_duplicates_10_25.0,1,45,1,4.679,3,3.71,5.2,8.91,27.37,0.18,7015337984,1562116096,8577454080,678,7639,57982976,191913984,757,1120,2288,41,83,8557,14665,0,0,0,0
join_duplicates_10_25.0,1,46,1,4.7841,3,3.75,5.22,8.969999999999999,28.14,0.18,7015337984,1562116096,8577454080,678,7639,57982976,191913984,757,1120,2288,46,94,10295,22092,0,0,0,0
join_duplicates_10_25.0,1,47,1,4.8893,3,3.77,5.26,9.03,28.9,0.18,7015337984,1562116096,8577454080,678,7639,57982976,191913984,757,1120,2288,57,98,13131,23368,0,0,0,0
join_duplicates_10_25.0,1,48,1,4.9943,3,3.81,5.27,9.08,29.7,0.18,7013347328,1562116096,8575463424,678,7639,57982976,191913984,757,1120,2288,57,101,13131,23816,0,0,0,0
join_duplicates_10_25.0,1,49,1,5.0996,3,3.88,5.28,9.16,30.45,0.18,7013281792,1562116096,8575397888,678,7639,57982976,191913984,757,1120,2288,62,104,13573,24152,0,0,0,0
join_duplicates_10_25.0,1,50,1,5.2051,3,3.9,5.29,9.19,31.27,0.18,7013273600,1562116096,8575389696,678,7639,57982976,191913984,757,1120,2288,62,105,13573,25016,0,0,0,0
join_duplicates_10_25.0,1,51,1,5.3101,3,3.91,5.29,9.2,32.09,0.18,7013273600,1562116096,8575389696,678,7639,57982976,191913984,757,1120,2288,62,105,13573,25016,0,0,0,0
join_duplicates_10_25.0,1,52,1,5.4158,3,3.96,5.33,9.29,32.84,0.18,7013330944,1562116096,8575447040,678,7639,57982976,191913984,757,1120,2288,70,115,14875,29237,0,0,0,0
join_duplicates_10_25.0,1,53,1,5.5209,3,3.99,5.38,9.370000000000001,33.6,0.18,7011885056,1562116096,8574001152,678,7639,57982976,191913984,757,1120,2288,72,116,15637,29351,0,0,0,0
join_duplicates_10_25.0,1,54,1,5.6267,3,4.08,5.44,9.52,34.27,0.18,7011729408,1562116096,8573845504,678,7639,57982976,191913984,757,1120,2288,72,116,15637,29351,0,0,0,0
join_duplicates_10_25.0,1,55,1,5.7321,3,4.17,5.53,9.7,34.91,0.18,7012241408,1562116096,8574357504,678,7639,57982976,191913984,757,1120,2288,72,117,15637,30215,0,0,0,0
join_duplicates_10_25.0,1,56,1,5.8401,3,4.21,5.55,9.76,35.71,0.18,7011774464,1562116096,8573890560,678,7639,57982976,191913984,757,1120,2288,72,118,15637,30412,0,0,0,0
join_duplicates_10_25.0,1,57,1,5.9451,3,4.24,5.59,9.83,36.47,0.18,7009230848,1562116096,8571346944,678,7639,57982976,191913984,757,1120,2288,72,118,15637,30412,0,0,0,0
join_duplicates_10_25.0,1,58,1,6.0502,3,4.26,5.6,9.86,37.27,0.18,7008825344,1562116096,8570941440,678,7639,57982976,191913984,757,1120,2288,72,118,15637,30412,0,0,0,0
join_duplicates_10_25.0,1,59,1,6.1553,3,4.28,5.6,9.879999999999999,38.09,0.18,7008825344,1562116096,8570941440,678,7639,57982976,191913984,757,1120,2288,72,118,15637,30412,0,0,0,0
join_duplicates_10_25.0,1,60,1,6.2606,3,4.3,5.61,9.91,38.91,0.18,7008825344,1562116096,8570941440,678,7639,57982976,191913984,757,1120,2288,73,119,15783,30526,0,0,0,0
join_duplicates_10_25.0,1,61,2,6.3661,3,4.37,5.71,10.08,39.55,0.18,7009021952,1562116096,8571138048,686,7639,58015744,191913984,757,1120,2289,174,236,42766,47725,0,0,0,0
join_duplicates_10_25.0,1,62,2,6.4728,3,4.48,5.8,10.280000000000001,40.17,0.18,6998192128,1562116096,8560308224,686,7639,58015744,191913984,757,1120,2289,175,238,42876,47981,0,0,0,0
join_duplicates_10_25.0,1,63,2,6.5778,3,4.59,5.87,10.46,40.81,0.18,6998024192,1562116096,8560140288,686,7639,58015744,191913984,757,1120,2289,176,238,42962,47981,0,0,0,0
join_duplicates_10_25.0,1,64,2,6.6829,3,4.63,6.0,10.629999999999999,41.46,0.18,6997098496,1562116096,8559214592,686,7687,58015744,204496896,757,1200,2354,176,238,42962,47981,0,0,0,0
join_duplicates_10_25.0,1,65,2,6.788,3,4.7,6.2,10.9,41.99,0.18,6975836160,1562116096,8537952256,686,8368,58015744,226484224,757,1290,2523,176,239,42962,48186,0,0,0,0
join_duplicates_10_25.0,1,66,2,6.8945,3,4.83,6.49,11.32,42.34,0.18,6962192384,1562116096,8524308480,686,9456,58015744,244408320,757,1373,2735,192,254,52977,53677,0,0,0,0
join_duplicates_10_25.0,1,67,2,7.0007,3,5.05,6.7,11.75,42.7,0.18,6958845952,1562116096,8520962048,686,9812,58015744,250658816,757,1407,2818,193,254,53063,53677,0,0,0,0
join_duplicates_10_25.0,1,68,2,7.1075,3,5.22,6.9,12.120000000000001,43.16,0.19,6958813184,1562116096,8520929280,686,10446,58015744,275316736,757,1495,2984,193,254,53063,53677,0,0,0,0
join_duplicates_10_25.0,1,69,2,7.2136,3,5.55,7.1,12.649999999999999,43.41,0.2,6965612544,1562116096,8527728640,686,11473,58015744,285171712,757,2255,3136,193,255,53063,53747,0,0,0,0
join_duplicates_10_25.0,1,70,2,7.3227,3,5.91,7.28,13.190000000000001,43.67,0.23,6970298368,1562116096,8532414464,686,11651,58015744,286515200,757,2348,3266,193,255,53063,53747,0,0,0,0
join_duplicates_10_25.0,1,71,2,7.4306,3,6.19,7.44,13.63,44.06,0.23,6978752512,1562116096,8540868608,686,11651,58015744,286515200,757,2348,3266,193,255,53063,53747,0,0,0,0
join_duplicates_10_25.0,1,72,2,7.5391,3,6.41,7.55,13.96,44.58,0.23,7004069888,1562116096,8566185984,686,11651,58015744,286515200,757,2348,3266,193,255,53063,53747,0,0,0,0
join_duplicates_10_25.0,1,73,2,7.6441,3,6.58,7.61,14.190000000000001,45.17,0.23,7014899712,1562116096,8577015808,686,11651,58015744,286515200,757,2348,3266,193,255,53063,53747,0,0,0,0
join_duplicates_10_25.0,1,74,2,7.7531,3,6.72,7.74,14.46,45.73,0.24,6997237760,1562116096,8559353856,686,11683,58015744,286728192,757,2366,3292,193,256,53063,53837,0,0,0,0
join_duplicates_10_25.0,1,75,2,7.8585,3,6.83,7.83,14.66,46.36,0.24,6993911808,1562116096,8556027904,698,11699,58499072,286875648,759,2380,3318,193,256,53063,53837,0,0,0,0
join_duplicates_10_25.0,1,76,2,7.9681,3,6.92,8.17,15.09,46.76,0.26,7006466048,1562116096,8568582144,948,11699,77889536,286875648,1107,2380,3408,193,256,53063,53837,0,0,0,0
join_duplicates_10_25.0,1,77,2,8.0734,3,7.08,8.34,15.42,47.25,0.26,7037427712,1562116096,8599543808,1001,11699,80994304,286875648,1183,2380,3422,193,261,53063,59826,0,0,0,0
join_duplicates_10_25.0,1,78,2,8.1788,3,7.37,8.47,15.84,47.6,0.27,7043653632,1562116096,8605769728,1017,11738,81788928,287219712,1187,2402,3468,238,300,72603,83615,0,0,0,0
join_duplicates_10_25.0,1,79,2,8.2866,3,7.66,8.66,16.32,47.94,0.29,7054893056,1562116096,8617009152,1072,11758,103149568,287383552,1253,2415,3541,280,314,117293,89427,0,0,0,0
join_duplicates_10_25.0,1,80,2,8.3947,3,8.05,8.77,16.82,48.26,0.31,7052713984,1561853952,8614567936,1200,11758,114094080,287383552,1289,2415,3631,285,316,119337,89673,0,0,0,0
join_duplicates_10_25.0,1,81,2,8.5028,3,8.43,8.83,17.259999999999998,48.64,0.33,7052886016,1561853952,8614739968,1285,11758,117080064,287383552,1302,2415,3712,285,317,119337,89763,0,0,0,0
join_duplicates_10_25.0,1,82,2,8.6081,3,8.81,8.89,17.700000000000003,48.99,0.34,7053545472,1561853952,8615399424,1365,11758,119087104,287383552,1317,2415,3788,285,317,119337,89763,0,0,0,0
join_duplicates_10_25.0,1,83,2,8.7162,3,9.15,9.09,18.240000000000002,49.27,0.36,7086411776,1561853952,8648265728,1435,11758,124026880,287383552,1338,2415,3848,285,317,119337,89763,0,0,0,0
join_duplicates_10_25.0,1,84,2,8.8261,3,9.64,9.19,18.83,49.51,0.37,7099912192,1561591808,8661504000,1470,11758,125128704,287383552,1347,2415,3887,292,325,120768,93408,0,0,0,0
join_duplicates_10_25.0,1,85,2,8.9318,3,9.83,9.25,19.08,50.08,0.37,7102468096,1561591808,8664059904,1476,11758,125358080,287383552,1349,2415,3894,293,325,120854,93408,0,0,0,0
join_duplicates_10_25.0,1,86,2,9.037,3,10.08,9.28,19.36,50.61,0.38,7104024576,1561591808,8665616384,1484,11758,125808640,287383552,1351,2415,3903,293,334,120854,101160,0,0,0,0
join_duplicates_10_25.0,1,87,2,9.144,3,10.27,9.34,19.61,51.18,0.39,7105679360,1561591808,8667271168,1519,11758,135630848,287383552,1384,2415,3949,293,341,120854,107156,0,0,0,0
join_duplicates_10_25.0,1,88,2,9.249,3,10.42,9.39,19.810000000000002,51.77,0.4,7105376256,1561591808,8666968064,1545,11815,137097216,287834112,1393,2420,3984,294,347,121000,111558,0,0,0,0
join_duplicates_10_25.0,1,89,2,9.3537,3,10.65,9.54,20.189999999999998,52.18,0.43,7122915328,1561591808,8684507136,1621,11815,141340672,287834112,1414,2420,4081,299,361,121493,115316,0,0,0,0
join_duplicates_10_25.0,1,90,2,9.4627,3,10.91,9.7,20.61,52.59,0.45,7121997824,1561591808,8683589632,1667,11815,143503360,287834112,1428,2420,4138,299,362,121493,115513,0,0,0,0
join_duplicates_10_25.0,1,91,2,9.5721,3,11.15,9.76,20.91,53.13,0.46,7125237760,1561591808,8686829568,1681,11815,144420864,287834112,1433,2420,4156,299,363,121493,115730,0,0,0,0
join_duplicates_10_25.0,1,92,2,9.6772,3,11.37,9.78,21.15,53.7,0.47,7125098496,1561591808,8686690304,1727,11815,146010112,287834112,1446,2420,4203,299,363,121493,115730,0,0,0,0
join_duplicates_10_25.0,1,93,2,9.7852,3,11.58,9.83,21.41,54.28,0.49,7138230272,1561591808,8699822080,1778,11815,150196224,287834112,1478,2420,4249,299,364,121493,115947,0,0,0,0
join_duplicates_10_25.0,1,94,2,9.8903,3,11.74,9.89,21.630000000000003,54.87,0.49,7143182336,1561591808,8704774144,1801,11815,155566080,287834112,1495,2420,4279,299,365,121493,116144,0,0,0,0
join_duplicates_10_25.0,1,95,2,9.9953,3,11.84,9.92,21.759999999999998,55.56,0.51,7144042496,1561591808,8705634304,2012,11815,163098624,287834112,1534,2420,4435,299,365,121493,116144,0,0,0,0
join_duplicates_10_25.0,1,96,2,10.0997,3,11.97,9.95,21.92,56.2,0.52,7145725952,1561591808,8707317760,2126,11815,165015552,287834112,1553,2420,4511,299,367,121493,116511,0,0,0,0
join_duplicates_10_25.0,1,97,2,10.2042,3,12.15,9.98,22.130000000000003,56.82,0.53,7148314624,1561591808,8709906432,2202,11823,166907904,287907840,1572,2426,4569,299,368,121493,116641,0,0,0,0
join_duplicates_10_25.0,1,98,2,10.3087,3,12.29,10.0,22.29,57.46,0.54,7161253888,1561591808,8722845696,2344,11823,169644032,287907840,1605,2426,4688,299,375,121493,118282,0,0,0,0
join_duplicates_10_25.0,1,99,2,10.4165,3,12.42,10.1,22.52,58.06,0.55,7161028608,1561591808,8722620416,2480,11823,173297664,287907840,1661,2426,4802,308,387,123486,120590,0,0,0,0
join_duplicates_10_25.0,1,100,2,10.5212,3,12.56,10.13,22.69,58.7,0.55,7160655872,1561591808,8722247680,2506,11823,173846528,287907840,1668,2426,4832,310,390,123677,120956,0,0,0,0
join_duplicates_10_25.0,1,101,2,10.6277,3,12.75,10.26,23.009999999999998,59.2,0.56,7165607936,1561591808,8727199744,2605,11823,178139136,287907840,1693,2426,4900,311,391,123771,121050,0,0,0,0
join_duplicates_10_25.0,1,102,2,10.7329,3,12.93,10.36,23.29,59.74,0.56,7165153280,1561591808,8726745088,2620,11823,189468672,287907840,1723,2426,4932,311,391,123771,121050,0,0,0,0
join_duplicates_10_25.0,1,103,2,10.838,3,13.04,10.37,23.409999999999997,60.44,0.57,7167938560,1561591808,8729530368,2656,11825,189952000,287916032,1728,2426,4965,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,104,2,10.9421,3,13.18,10.42,23.6,61.07,0.58,7168966656,1561591808,8730558464,2730,11825,192933888,287916032,1743,2426,5025,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,105,2,11.0466,3,13.34,10.45,23.79,61.69,0.58,7174295552,1561591808,8735887360,2758,11825,194179072,287916032,1751,2426,5053,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,106,2,11.1511,3,13.52,10.47,23.990000000000002,62.31,0.58,7182307328,1561591808,8743899136,2804,11825,194703360,287916032,1759,2426,5099,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,107,2,11.258,3,13.69,10.49,24.18,62.95,0.59,7185764352,1561591808,8747356160,2896,11825,195825664,287916032,1773,2426,5179,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,108,2,11.3625,3,13.84,10.54,24.38,63.56,0.6,7190679552,1561591808,8752271360,3060,11825,198504448,287916032,1795,2426,5288,312,392,123865,121144,0,0,0,0
join_duplicates_10_25.0,1,109,2,11.4697,3,13.96,10.58,24.54,64.24,0.61,7197073408,1561591808,8758665216,3148,11825,201584640,287916032,1816,2426,5350,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,110,2,11.5742,3,14.21,10.63,24.840000000000003,64.77,0.61,7191379968,1561591808,8752971776,3158,11825,201715712,287916032,1820,2426,5356,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,111,2,11.6792,3,14.5,10.64,25.14,65.28,0.61,7191375872,1561591808,8752967680,3160,11825,201723904,287916032,1821,2426,5360,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,112,2,11.7868,3,15.02,10.71,25.73,65.53,0.61,7192408064,1561591808,8753999872,3160,11825,201723904,287916032,1821,2426,5360,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,113,2,11.8949,3,15.61,10.85,26.46,65.65,0.61,7198343168,1561591808,8759934976,3160,11825,201723904,287916032,1821,2426,5360,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,114,2,12.0035,3,16.14,10.95,27.09,65.84,0.61,7201439744,1561591808,8763031552,3160,11825,201723904,287916032,1821,2426,5360,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,115,2,12.1115,3,16.55,10.99,27.54,66.25,0.61,7205310464,1561591808,8766902272,3160,11825,201723904,287916032,1821,2426,5360,312,393,123865,121349,0,0,0,0
join_duplicates_10_25.0,1,116,2,12.2192,3,16.67,11.02,27.69,66.92,0.64,7208599552,1561591808,8770191360,3200,11825,203542528,287916032,1858,2426,5432,313,394,124011,121463,0,0,0,0
join_duplicates_10_25.0,1,117,2,12.3243,3,16.82,11.05,27.87,67.55,0.65,7209746432,1561591808,8771338240,3286,11835,205336576,288014336,1882,2433,5514,313,404,124011,130079,0,0,0,0
join_duplicates_10_25.0,1,118,2,12.4313,3,17.12,11.14,28.26,68.0,0.66,7228637184,1561591808,8790228992,3298,11835,205787136,288014336,1894,2433,5534,313,405,124011,130276,0,0,0,0
join_duplicates_10_25.0,1,119,2,12.5387,3,17.39,11.18,28.57,68.51,0.67,7234969600,1561591808,8796561408,3368,11835,207613952,288014336,1932,2433,5605,319,411,124337,131438,0,0,0,0
join_duplicates_10_25.0,1,120,2,12.6432,3,17.53,11.22,28.75,69.15,0.68,7236104192,1561591808,8797696000,3415,11835,213102592,288014336,1968,2433,5649,335,427,126286,133387,0,0,0,0
join_duplicates_10_25.0,1,121,2,12.7478,3,17.79,11.25,29.04,69.68,0.69,7236460544,1561591808,8798052352,3437,11835,213684224,288014336,1984,2433,5680,344,436,131312,138413,0,0,0,0
join_duplicates_10_25.0,1,122,2,12.8557,3,18.1,11.28,29.380000000000003,70.17,0.69,7240818688,1561591808,8802410496,3437,11835,213684224,288014336,1984,2433,5680,370,466,138466,149059,0,0,0,0
join_duplicates_10_25.0,1,123,2,12.9636,3,18.29,11.35,29.64,70.75,0.71,7183204352,1561591808,8744796160,3459,11835,214708224,288014336,2006,2433,5724,372,468,138654,149301,0,0,0,0
join_duplicates_10_25.0,1,124,2,13.0677,3,18.43,11.6,30.03,71.16,0.71,7088701440,1561591808,8650293248,3459,11837,214708224,288022528,2006,2435,5728,372,468,138654,149301,0,0,0,0
join_duplicates_10_25.0,1,125,2,13.1748,3,18.46,11.73,30.19,71.84,0.71,7088517120,1561591808,8650108928,3459,11837,214708224,288022528,2006,2435,5730,372,468,138654,149301,0,0,0,0
join_duplicates_10_25.0,1,126,2,13.2793,3,18.49,11.87,30.36,72.49,0.71,7080574976,1561591808,8642166784,3459,12334,214708224,302276608,2006,4041,5805,372,469,138654,150165,0,0,0,0
join_duplicates_10_25.0,1,127,2,13.3877,3,18.6,12.18,30.78,72.88,0.71,7063224320,1561591808,8624816128,3459,12693,214708224,327696384,2006,4143,5947,372,469,138654,150165,0,0,0,0
join_duplicates_10_25.0,1,128,2,13.4967,3,18.64,12.41,31.05,73.41,0.72,7046868992,1561591808,8608460800,3459,14094,214708224,350781440,2006,4268,6161,372,469,138654,150165,0,0,0,0
join_duplicates_10_25.0,1,129,2,13.6011,3,18.66,12.55,31.21,74.05,0.72,7047090176,1561591808,8608681984,3459,15134,214708224,367853568,2006,4345,6370,372,470,138654,150370,0,0,0,0
join_duplicates_10_25.0,1,130,2,13.7053,3,18.67,12.71,31.380000000000003,74.7,0.72,7046500352,1561591808,8608092160,3459,16563,214708224,391282688,2006,4441,6578,372,470,138654,150370,0,0,0,0
join_duplicates_10_25.0,1,131,2,13.8094,3,18.68,12.86,31.54,75.34,0.73,7039168512,1561591808,8600760320,3459,17902,214708224,413057024,2006,4539,6772,372,470,138654,150370,0,0,0,0
join_duplicates_10_25.0,1,132,2,13.9136,3,18.83,13.06,31.89,75.8,0.74,7043145728,1561591808,8604737536,3459,17958,214708224,413474816,2006,4573,6820,339,419,133874,127899,0,0,0,0
join_duplicates_10_25.0,1,133,2,14.0216,3,19.0,13.23,32.230000000000004,76.28,0.76,7049850880,1561591808,8611442688,3459,18038,214708224,414105600,2006,4630,6891,340,419,134051,127899,0,0,0,0
join_duplicates_10_25.0,1,134,2,14.1271,3,19.08,13.29,32.37,76.95,0.77,7059075072,1561591808,8620666880,3459,18054,214708224,414253056,2006,4645,6909,340,419,134051,127899,0,0,0,0
