name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_1_15_50.0,1,32,1,3.2876,3,2.37,3.53,5.9,19.63,0.14,6706864128,1523843072,8230707200,678,5998,57982976,121913344,645,721,1714,69,85,21151,51221,0,0,0,0
join_relation_1_15_50.0,1,33,1,3.3926,3,2.53,3.63,6.16,20.18,0.14,6718099456,1523843072,8241942528,678,5998,57982976,121913344,645,721,1714,72,96,21409,53923,0,0,0,0
join_relation_1_15_50.0,1,34,1,3.4992,3,2.66,3.77,6.43,20.72,0.16,6713016320,1523843072,8236859392,678,6054,57982976,122388480,645,762,1762,72,99,21409,55201,0,0,0,0
join_relation_1_15_50.0,1,35,1,3.6045,3,2.7,3.81,6.51,21.47,0.16,6713274368,1523843072,8237117440,678,6054,57982976,122388480,645,762,1762,72,100,21409,55331,0,0,0,0
join_relation_1_15_50.0,1,36,1,3.7099,3,2.7,3.81,6.51,22.3,0.16,6713274368,1523843072,8237117440,678,6054,57982976,122388480,645,762,1768,72,102,21409,56277,0,0,0,0
join_relation_1_15_50.0,1,37,1,3.8194,3,2.7,3.83,6.53,23.16,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,73,103,21469,56494,0,0,0,0
join_relation_1_15_50.0,1,38,1,3.9248,3,2.71,3.83,6.54,23.99,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,74,104,21557,56613,0,0,0,0
join_relation_1_15_50.0,1,39,1,4.0298,3,2.72,3.86,6.58,24.78,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,74,105,21557,56830,0,0,0,0
join_relation_1_15_50.0,1,40,1,4.1349,3,2.72,3.86,6.58,25.61,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,74,106,21557,56980,0,0,0,0
join_relation_1_15_50.0,1,41,1,4.2402,3,2.73,3.87,6.6,26.44,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,75,108,21703,57299,0,0,0,0
join_relation_1_15_50.0,1,42,1,4.3454,3,2.75,3.88,6.63,27.25,0.16,6713274368,1523843072,8237117440,678,6056,57982976,122396672,645,776,1778,77,128,22287,60908,0,0,0,0
join_relation_1_15_50.0,1,43,1,4.4509,3,2.8,3.9,6.699999999999999,28.01,0.16,6711308288,1523843072,8235151360,678,6056,57982976,122396672,645,776,1778,95,149,24977,63821,0,0,0,0
join_relation_1_15_50.0,1,44,1,4.5596,3,2.83,3.95,6.78,28.77,0.16,6711308288,1523843072,8235151360,678,6056,57982976,122396672,645,776,1778,96,151,25043,64073,0,0,0,0
join_relation_1_15_50.0,1,45,1,4.6645,3,2.91,4.05,6.96,29.42,0.16,6711308288,1523843072,8235151360,678,6056,57982976,122396672,645,776,1778,97,152,25137,64167,0,0,0,0
join_relation_1_15_50.0,1,46,1,4.7696,3,2.99,4.11,7.1000000000000005,30.11,0.16,6711308288,1523843072,8235151360,678,6056,57982976,122396672,645,776,1778,98,153,25231,64261,0,0,0,0
join_relation_1_15_50.0,1,47,1,4.8748,3,2.99,4.11,7.1000000000000005,30.95,0.16,6711308288,1523843072,8235151360,678,6056,57982976,122396672,645,776,1778,98,153,25231,64261,0,0,0,0
join_relation_1_15_50.0,1,48,1,4.98,3,3.0,4.16,7.16,31.72,0.16,6710128640,1523843072,8233971712,678,6056,57982976,122396672,645,776,1778,98,153,25231,64261,0,0,0,0
join_relation_1_15_50.0,1,49,1,5.0899,3,3.0,4.18,7.18,32.57,0.16,6709604352,1523843072,8233447424,678,6056,57982976,122396672,645,776,1778,98,153,25231,64261,0,0,0,0
join_relation_1_15_50.0,1,50,1,5.1953,3,3.01,4.18,7.1899999999999995,33.41,0.16,6709604352,1523843072,8233447424,678,6056,57982976,122396672,645,776,1778,98,153,25231,64261,0,0,0,0
join_relation_1_15_50.0,1,51,1,5.3007,3,3.01,4.18,7.1899999999999995,34.24,0.16,6709604352,1523843072,8233447424,678,6056,57982976,122396672,645,776,1778,99,155,25291,64491,0,0,0,0
join_relation_1_15_50.0,1,52,1,5.4057,3,3.07,4.25,7.32,34.94,0.16,6717587456,1523843072,8241430528,678,6056,57982976,122396672,645,776,1778,132,193,31124,94404,0,0,0,0
join_relation_1_15_50.0,1,53,1,5.5112,3,3.1,4.28,7.380000000000001,35.71,0.16,6717599744,1523843072,8241442816,678,6056,57982976,122396672,645,776,1778,138,193,31640,94404,0,0,0,0
join_relation_1_15_50.0,1,54,1,5.6168,3,3.11,4.28,7.390000000000001,36.54,0.16,6717599744,1523843072,8241442816,678,6056,57982976,122396672,645,776,1778,138,193,31640,94404,0,0,0,0
join_relation_1_15_50.0,1,55,1,5.7222,3,3.13,4.34,7.47,37.3,0.16,6711578624,1523843072,8235421696,678,6056,57982976,122396672,645,776,1778,146,197,36985,94872,0,0,0,0
join_relation_1_15_50.0,1,56,1,5.8274,3,3.18,4.4,7.58,38.01,0.16,6711836672,1523843072,8235679744,678,6056,57982976,122396672,645,776,1778,146,197,36985,94872,0,0,0,0
join_relation_1_15_50.0,1,57,2,5.9339,3,3.33,4.56,7.89,38.52,0.16,6705332224,1523843072,8229175296,678,6056,57982976,122396672,645,776,1778,248,315,63995,112128,0,0,0,0
join_relation_1_15_50.0,1,58,2,6.04,3,3.44,4.69,8.13,39.1,0.16,6707302400,1523843072,8231145472,678,6056,57982976,122396672,645,776,1778,248,315,63995,112128,0,0,0,0
join_relation_1_15_50.0,1,59,2,6.1448,3,3.5,4.77,8.27,39.78,0.16,6698344448,1523843072,8222187520,678,6056,57982976,122396672,645,776,1778,248,315,63995,112128,0,0,0,0
join_relation_1_15_50.0,1,60,2,6.2493,3,3.52,4.93,8.45,40.39,0.17,6674563072,1523843072,8198406144,678,6200,57982976,150003712,645,917,1915,254,321,68059,112812,0,0,0,0
join_relation_1_15_50.0,1,61,2,6.3539,3,3.52,5.09,8.61,41.04,0.17,6664740864,1523843072,8188583936,678,7447,57982976,173031424,645,1029,2127,254,321,68059,112812,0,0,0,0
join_relation_1_15_50.0,1,62,2,6.4622,3,3.54,5.25,8.79,41.71,0.18,6664015872,1523843072,8187858944,678,8355,57982976,187883520,645,1117,2275,254,322,68059,113009,0,0,0,0
join_relation_1_15_50.0,1,63,2,6.567,3,3.55,5.42,8.969999999999999,42.34,0.18,6649884672,1523843072,8173727744,678,8755,57982976,211181568,645,1198,2397,254,322,68059,113009,0,0,0,0
join_relation_1_15_50.0,1,64,2,6.6746,3,3.66,5.59,9.25,42.86,0.19,6643961856,1523843072,8167804928,678,9648,57982976,224968704,645,1306,2572,254,322,68059,113009,0,0,0,0
join_relation_1_15_50.0,1,65,2,6.7804,3,3.89,5.78,9.67,43.22,0.24,6652641280,1523843072,8176484352,678,9830,57982976,226320384,645,1424,2709,254,322,68059,113009,0,0,0,0
join_relation_1_15_50.0,1,66,2,6.8859,3,3.99,5.89,9.879999999999999,43.83,0.24,6660841472,1523843072,8184684544,678,9830,57982976,226320384,645,1424,2709,254,322,68059,113009,0,0,0,0
join_relation_1_15_50.0,1,67,2,6.9961,3,4.08,6.0,10.08,44.48,0.24,6680436736,1523843072,8204279808,678,9830,57982976,226320384,645,1424,2709,254,323,68059,113079,0,0,0,0
join_relation_1_15_50.0,1,68,2,7.104,3,4.34,6.17,10.51,44.88,0.24,6690467840,1523843072,8214310912,678,9830,57982976,226320384,645,1424,2709,254,323,68059,113079,0,0,0,0
join_relation_1_15_50.0,1,69,2,7.2117,3,4.5,6.35,10.85,45.35,0.24,6683156480,1523843072,8206999552,678,9853,57982976,226500608,645,1444,2737,255,325,68205,113283,0,0,0,0
join_relation_1_15_50.0,1,70,2,7.3166,3,4.64,6.46,11.1,45.9,0.25,6678212608,1523843072,8202055680,752,9868,62455808,226648064,690,1463,2786,255,326,68205,113373,0,0,0,0
join_relation_1_15_50.0,1,71,2,7.4253,3,4.7,6.75,11.45,46.37,0.26,6710779904,1523843072,8234622976,940,9868,77856768,226648064,1057,1463,2856,255,329,68205,113812,0,0,0,0
join_relation_1_15_50.0,1,72,2,7.5304,3,4.79,6.87,11.66,46.99,0.27,6716342272,1523843072,8240185344,1003,9868,81420288,226648064,1143,1463,2889,258,332,68515,114148,0,0,0,0
join_relation_1_15_50.0,1,73,2,7.6355,3,4.86,6.93,11.79,47.65,0.31,6724685824,1523843072,8248528896,1037,9888,100564992,226811904,1207,1474,2954,258,332,68515,114148,0,0,0,0
join_relation_1_15_50.0,1,74,2,7.7406,3,4.92,6.98,11.9,48.35,0.34,6719979520,1523843072,8243822592,1125,9888,113795072,226811904,1248,1474,3039,258,332,68515,114148,0,0,0,0
join_relation_1_15_50.0,1,75,2,7.8449,3,5.07,7.04,12.11,48.93,0.37,6734692352,1523843072,8258535424,1197,9888,116727808,226811904,1268,1474,3118,259,333,68575,114230,0,0,0,0
join_relation_1_15_50.0,1,76,2,7.9499,3,5.19,7.07,12.260000000000002,49.59,0.39,6733066240,1523843072,8256909312,1291,9888,119562240,226811904,1289,1474,3211,259,333,68575,114230,0,0,0,0
join_relation_1_15_50.0,1,77,2,8.055,3,5.37,7.15,12.52,50.14,0.41,6747287552,1523843072,8271130624,1335,9888,124428288,226811904,1321,1474,3266,259,333,68575,114230,0,0,0,0
join_relation_1_15_50.0,1,78,2,8.1626,3,5.54,7.17,12.71,50.8,0.41,6747439104,1523843072,8271282176,1343,9888,124821504,226811904,1330,1474,3282,259,333,68575,114230,0,0,0,0
join_relation_1_15_50.0,1,79,2,8.2672,3,5.75,7.22,12.969999999999999,51.35,0.42,6747844608,1523843072,8271687680,1351,9888,125272064,226811904,1336,1474,3296,259,334,68575,114380,0,0,0,0
join_relation_1_15_50.0,1,80,2,8.3723,3,5.98,7.34,13.32,51.82,0.43,6751019008,1523843072,8274862080,1372,9888,134406144,226811904,1371,1474,3344,260,334,68641,114380,0,0,0,0
join_relation_1_15_50.0,1,81,2,8.4776,3,6.35,7.52,13.87,52.08,0.43,6760960000,1523843072,8284803072,1394,9888,135528448,226811904,1386,1474,3381,261,339,68727,114898,0,0,0,0
join_relation_1_15_50.0,1,82,2,8.5853,3,6.43,7.68,14.11,52.69,0.44,6760923136,1523843072,8284766208,1400,9888,135823360,226811904,1390,1474,3391,261,341,68727,115312,0,0,0,0
join_relation_1_15_50.0,1,83,2,8.6897,3,6.43,7.79,14.219999999999999,53.39,0.44,6747283456,1523843072,8271126528,1400,10640,135823360,230662144,1390,1551,3419,261,342,68727,115462,0,0,0,0
join_relation_1_15_50.0,1,84,2,8.7937,3,6.48,7.94,14.420000000000002,53.99,0.46,6747127808,1523843072,8270970880,1446,10674,138510336,239575040,1409,1572,3496,261,343,68727,115679,0,0,0,0
join_relation_1_15_50.0,1,85,2,8.8982,3,6.62,8.14,14.760000000000002,54.42,0.49,6720688128,1523843072,8244531200,1498,11321,141238272,266903552,1422,1670,3688,263,344,69009,115803,0,0,0,0
join_relation_1_15_50.0,1,86,2,9.0051,3,6.75,8.41,15.16,54.79,0.53,6719074304,1523843072,8242917376,1548,12468,143884288,285720576,1441,1768,3904,263,344,69009,115803,0,0,0,0
join_relation_1_15_50.0,1,87,2,9.1147,3,6.97,8.58,15.55,55.23,0.53,6724235264,1523843072,8248078336,1566,13373,144367616,300548096,1446,1844,4120,263,345,69009,116020,0,0,0,0
join_relation_1_15_50.0,1,88,2,9.224,3,7.25,8.75,16.0,55.6,0.54,6728589312,1523843072,8252432384,1594,14412,145473536,317603840,1452,1927,4336,263,346,69009,116150,0,0,0,0
join_relation_1_15_50.0,1,89,2,9.3293,3,7.37,8.99,16.36,56.02,0.56,6721519616,1523843072,8245362688,1658,15554,152903680,336478208,1488,2026,4545,263,347,69009,116355,0,0,0,0
join_relation_1_15_50.0,1,90,2,9.4345,3,7.57,9.19,16.759999999999998,56.42,0.58,6724198400,1523843072,8248041472,1689,16181,156958720,346636288,1507,2098,4716,283,386,72283,123336,0,0,0,0
join_relation_1_15_50.0,1,91,2,9.5396,3,7.69,9.3,16.990000000000002,57.0,0.59,6731845632,1523843072,8255688704,1881,16181,162562048,346636288,1546,2098,4860,283,390,72283,124605,0,0,0,0
join_relation_1_15_50.0,1,92,2,9.6441,3,7.82,9.31,17.130000000000003,57.67,0.6,6730801152,1523843072,8254644224,1995,16181,164478976,346636288,1568,2098,4936,284,393,72349,125721,0,0,0,0
join_relation_1_15_50.0,1,93,2,9.7482,3,7.98,9.34,17.32,58.3,0.61,6733676544,1523843072,8257519616,2087,16181,166486016,346636288,1601,2098,5008,286,395,72537,125909,0,0,0,0
join_relation_1_15_50.0,1,94,2,9.8535,3,8.19,9.45,17.64,58.78,0.62,6740017152,1523843072,8263860224,2203,16181,169066496,346636288,1632,2098,5103,286,396,72537,126773,0,0,0,0
join_relation_1_15_50.0,1,95,2,9.9613,3,8.35,9.53,17.88,59.37,0.63,6744104960,1523843072,8267948032,2317,16181,170057728,346636288,1657,2098,5214,286,396,72537,126773,0,0,0,0
join_relation_1_15_50.0,1,96,2,10.0658,3,8.46,9.59,18.05,60.01,0.64,6759403520,1523843072,8283246592,2359,16181,173129728,346636288,1700,2098,5248,286,396,72537,126773,0,0,0,0
join_relation_1_15_50.0,1,97,2,10.1699,3,8.57,9.62,18.189999999999998,60.69,0.65,6775713792,1523843072,8299556864,2477,16181,181714944,346636288,1742,2098,5341,286,396,72537,126773,0,0,0,0
join_relation_1_15_50.0,1,98,2,10.2741,3,8.66,9.66,18.32,61.39,0.65,6780399616,1523843072,8304242688,2489,16181,188932096,346636288,1763,2098,5363,287,397,72683,126887,0,0,0,0
join_relation_1_15_50.0,1,99,2,10.3778,3,8.74,9.68,18.42,62.09,0.66,6779621376,1523843072,8303464448,2597,16181,190988288,346636288,1784,2098,5447,287,398,72683,127092,0,0,0,0
join_relation_1_15_50.0,1,100,2,10.4816,3,8.97,9.77,18.740000000000002,62.58,0.66,6795329536,1523843072,8319172608,2603,16181,193208320,346636288,1793,2098,5462,316,437,78175,157146,0,0,0,0
join_relation_1_15_50.0,1,101,2,10.5911,3,9.12,9.8,18.92,63.25,0.67,6796906496,1523843072,8320749568,2631,16181,193658880,346636288,1803,2098,5490,317,437,78261,157146,0,0,0,0
join_relation_1_15_50.0,1,102,2,10.6957,3,9.35,9.84,19.189999999999998,63.8,0.68,6801838080,1523843072,8325681152,2727,16181,194928640,346636288,1816,2098,5580,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,103,2,10.8009,3,9.46,9.87,19.33,64.47,0.69,6803587072,1523843072,8327430144,2896,16181,197083136,346636288,1848,2098,5709,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,104,2,10.9075,3,9.58,9.89,19.47,65.16,0.69,6816358400,1523843072,8340201472,2995,16181,200925184,346636288,1878,2098,5784,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,105,2,11.0119,3,9.83,10.02,19.85,65.59,0.7,6816292864,1523843072,8340135936,3027,16181,201179136,346636288,1891,2098,5808,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,106,2,11.1216,3,10.21,10.1,20.310000000000002,65.97,0.7,6816235520,1523843072,8340078592,3027,16181,201179136,346636288,1891,2098,5808,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,107,2,11.227,3,10.65,10.16,20.810000000000002,66.29,0.7,6816231424,1523843072,8340074496,3029,16181,201187328,346636288,1892,2098,5812,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,108,2,11.335,3,11.11,10.19,21.299999999999997,66.65,0.7,6817005568,1523843072,8340848640,3029,16181,201187328,346636288,1892,2098,5812,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,109,2,11.4431,3,11.63,10.21,21.840000000000003,66.96,0.7,6832484352,1523843072,8356327424,3029,16181,201187328,346636288,1892,2098,5812,331,443,87807,157842,0,0,0,0
join_relation_1_15_50.0,1,110,2,11.5511,3,12.02,10.26,22.28,67.37,0.7,6835322880,1523843072,8359165952,3029,16181,201187328,346636288,1892,2098,5812,331,444,87807,158039,0,0,0,0
join_relation_1_15_50.0,1,111,2,11.659,3,12.13,10.29,22.42,68.06,0.72,6842740736,1523843072,8366583808,3069,16181,203005952,346636288,1924,2098,5877,331,444,87807,158039,0,0,0,0
join_relation_1_15_50.0,1,112,2,11.7632,3,12.25,10.32,22.57,68.72,0.74,6851125248,1523843072,8374968320,3159,16181,204816384,346636288,1940,2098,5959,331,444,87807,158039,0,0,0,0
join_relation_1_15_50.0,1,113,2,11.8676,3,12.6,10.37,22.97,69.14,0.74,6865358848,1523843072,8389201920,3171,16181,205455360,346636288,1948,2098,5973,331,444,87807,158039,0,0,0,0
join_relation_1_15_50.0,1,114,2,11.9731,3,12.76,10.41,23.17,69.76,0.76,6868082688,1523843072,8391925760,3265,16181,209166336,346636288,1985,2098,6058,343,455,89040,159244,0,0,0,0
join_relation_1_15_50.0,1,115,2,12.0798,3,12.95,10.46,23.41,70.36,0.76,6866612224,1523843072,8390455296,3286,16181,212664320,346636288,2017,2098,6076,356,468,92925,163129,0,0,0,0
join_relation_1_15_50.0,1,116,2,12.1866,3,13.24,10.5,23.740000000000002,70.88,0.77,6868860928,1523843072,8392704000,3306,16181,213147648,346636288,2028,2098,6099,380,492,97266,167470,0,0,0,0
join_relation_1_15_50.0,1,117,2,12.2937,3,13.57,10.61,24.18,71.26,0.77,6869635072,1523843072,8393478144,3306,16181,213147648,346636288,2028,2098,6099,388,500,102247,172451,0,0,0,0
join_relation_1_15_50.0,1,118,2,12.4015,3,13.79,10.74,24.53,71.73,0.78,6870503424,1523843072,8394346496,3328,16181,214171648,346636288,2050,2098,6143,388,500,102247,172451,0,0,0,0
join_relation_1_15_50.0,1,119,2,12.5068,3,13.89,10.9,24.79,72.27,0.79,6831796224,1523843072,8355639296,3328,16183,214171648,346644480,2050,2100,6147,388,502,102247,172726,0,0,0,0
join_relation_1_15_50.0,1,120,2,12.6166,3,13.99,11.01,25.0,72.88,0.81,6836219904,1523843072,8360062976,3328,16277,214171648,347357184,2050,2201,6233,355,457,97467,156875,0,0,0,0
join_relation_1_15_50.0,1,121,2,12.7264,3,14.26,11.21,25.47,73.25,0.83,6834450432,1523843072,8358293504,3328,16363,214171648,348037120,2050,2256,6308,356,459,97553,157103,0,0,0,0
join_relation_1_15_50.0,1,122,2,12.8328,3,14.33,11.27,25.6,73.92,0.84,6837485568,1523843072,8361328640,3328,16391,214171648,348274688,2050,2292,6348,356,459,97553,157103,0,0,0,0
join_relation_1_15_50.0,1,123,2,12.9401,3,14.36,11.35,25.71,74.65,0.84,6838001664,1523843072,8361844736,3328,16399,214171648,348348416,2050,2298,6356,356,459,97553,157103,0,0,0,0
join_relation_1_15_50.0,1,124,2,13.0476,3,14.41,11.48,25.89,75.33,0.84,6838935552,1523843072,8362778624,3328,16399,214171648,348348416,2050,2298,6356,356,459,97553,157103,0,0,0,0
join_relation_1_15_50.0,1,125,2,13.1552,3,14.44,11.56,26.0,76.06,0.84,6870368256,1523843072,8394211328,3328,16399,214171648,348348416,2050,2298,6356,356,459,97553,157103,0,0,0,0
join_relation_1_15_50.0,1,126,2,13.2589,3,14.48,11.65,26.130000000000003,76.75,0.84,6869065728,1523843072,8392908800,3328,16399,214171648,348348416,2050,2298,6356,357,460,97699,157217,0,0,0,0
join_relation_1_15_50.0,1,127,2,13.3657,3,14.57,11.72,26.29,77.42,0.84,6869065728,1523843072,8392908800,3328,16399,214171648,348348416,2050,2298,6356,357,460,97699,157217,0,0,0,0
join_relation_1_15_50.0,1,128,2,13.4734,3,14.68,11.87,26.549999999999997,78.02,0.84,6872608768,1523843072,8396451840,3328,16399,214171648,348348416,2050,2298,6356,357,460,97699,157217,0,0,0,0
