name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_2_100,1,62,2,6.4984,3,4.96,5.83,10.79,39.69,0.16,6243049472,1695547392,7938596864,686,5944,58015744,144662528,659,2566,2065,230,350,43771,60443,0,0,0,0
raw_10_2_100,1,63,2,6.6047,3,5.01,6.0,11.01,40.29,0.16,6226526208,1695547392,7922073600,686,6785,58015744,158441472,659,2658,2272,230,352,43771,61504,0,0,0,0
raw_10_2_100,1,64,2,6.7103,3,5.03,6.16,11.190000000000001,40.92,0.16,6222811136,1695547392,7918358528,686,7639,58015744,172433408,659,2748,2484,230,352,43771,61504,0,0,0,0
raw_10_2_100,1,65,2,6.8169,3,5.09,6.32,11.41,41.52,0.16,6218764288,1695547392,7914311680,686,8614,58015744,188440576,659,2839,2698,230,352,43771,61504,0,0,0,0
raw_10_2_100,1,66,2,6.9246,3,5.14,6.53,11.67,42.09,0.16,6219206656,1695547392,7914754048,686,9719,58015744,206544896,659,2930,2912,230,353,43771,62368,0,0,0,0
raw_10_2_100,1,67,2,7.0298,3,5.16,6.66,11.82,42.77,0.17,6219628544,1695547392,7915175936,686,10263,58015744,215351296,659,2977,3008,230,353,43771,62368,0,0,0,0
raw_10_2_100,1,68,2,7.1347,3,5.16,6.77,11.93,43.48,0.17,6220955648,1695547392,7916503040,686,10295,58015744,223739904,659,2998,3050,230,353,43771,62368,0,0,0,0
raw_10_2_100,1,69,2,7.2396,3,5.16,6.93,12.09,44.13,0.17,6219362304,1695547392,7914909696,686,11219,58015744,248266752,659,3090,3259,231,355,43917,62552,0,0,0,0
raw_10_2_100,1,70,2,7.3445,3,5.18,7.07,12.25,44.77,0.18,6219378688,1695547392,7914926080,686,12138,58015744,263258112,659,3176,3432,231,355,43917,62552,0,0,0,0
raw_10_2_100,1,71,2,7.4494,3,5.53,7.35,12.879999999999999,44.91,0.2,6233010176,1695547392,7928557568,687,12288,58019840,264364032,659,3258,3545,231,356,43917,63416,0,0,0,0
raw_10_2_100,1,72,2,7.5628,3,5.78,7.55,13.33,45.29,0.21,6241161216,1695547392,7936708608,687,12401,58019840,265199616,659,3314,3629,231,357,43917,63621,0,0,0,0
raw_10_2_100,1,73,2,7.6692,3,5.98,7.73,13.71,45.72,0.21,6245756928,1695547392,7941304320,687,12409,58019840,265273344,659,3321,3637,231,357,43917,63621,0,0,0,0
raw_10_2_100,1,74,2,7.7787,3,6.13,7.81,13.94,46.35,0.21,6263304192,1695547392,7958851584,687,12409,58019840,265273344,659,3321,3637,231,357,43917,63621,0,0,0,0
raw_10_2_100,1,75,2,7.886,3,6.25,7.96,14.21,46.9,0.22,6266601472,1695547392,7962148864,687,12421,58019840,265371648,659,3321,3645,231,358,43917,63711,0,0,0,0
raw_10_2_100,1,76,2,7.9979,3,6.39,8.03,14.419999999999998,47.56,0.22,6258827264,1695547392,7954374656,687,12435,58019840,265461760,659,3341,3665,232,360,44039,63953,0,0,0,0
raw_10_2_100,1,77,2,8.1031,3,6.48,8.37,14.85,47.92,0.25,6264262656,1695547392,7959810048,947,12451,77852672,265609216,1018,3352,3772,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,78,2,8.2124,3,6.56,8.48,15.04,48.58,0.25,6295052288,1695547392,7990599680,1002,12451,80998400,265609216,1092,3352,3789,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,79,2,8.3208,3,6.7,8.52,15.219999999999999,49.24,0.26,6302322688,1695547392,7997870080,1020,12451,81891328,265609216,1098,3352,3814,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,80,2,8.4259,3,6.82,8.66,15.48,49.78,0.27,6306672640,1695547392,8002220032,1113,12451,112021504,265609216,1208,3352,3885,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,81,2,8.5309,3,6.99,8.72,15.71,50.35,0.3,6307155968,1695547392,8002703360,1185,12471,115159040,265773056,1226,3365,3964,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,82,2,8.6364,3,7.14,8.77,15.91,50.94,0.32,6306861056,1695547392,8002408448,1267,12475,118034432,265789440,1244,3365,4048,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,83,2,8.7418,3,7.37,8.88,16.25,51.4,0.33,6311165952,1695547392,8006713344,1331,12475,119861248,265789440,1256,3365,4111,232,361,44039,64039,0,0,0,0
raw_10_2_100,1,84,2,8.8503,3,7.67,9.05,16.72,51.75,0.34,6312124416,1695547392,8007671808,1364,12475,124162048,265789440,1277,3365,4153,232,362,44039,64129,0,0,0,0
raw_10_2_100,1,85,2,8.9574,3,7.96,9.19,17.15,52.14,0.34,6314889216,1695547392,8010436608,1376,12475,124743680,265789440,1283,3365,4172,232,362,44039,64129,0,0,0,0
raw_10_2_100,1,86,2,9.0624,3,8.11,9.21,17.32,52.81,0.34,6318141440,1695547392,8013688832,1380,12475,124956672,265789440,1285,3365,4177,232,362,44039,64129,0,0,0,0
raw_10_2_100,1,87,2,9.17,3,8.33,9.27,17.6,53.36,0.35,6328037376,1695547392,8023584768,1414,12491,134443008,265871360,1324,3367,4215,233,368,44125,64777,0,0,0,0
raw_10_2_100,1,88,2,9.2752,3,8.47,9.29,17.759999999999998,54.01,0.37,6327549952,1695547392,8023097344,1436,12491,135565312,265871360,1332,3367,4244,233,370,44125,65191,0,0,0,0
raw_10_2_100,1,89,2,9.3803,3,8.58,9.37,17.95,54.61,0.41,6327152640,1695547392,8022700032,1514,12491,139931648,265871360,1359,3367,4353,233,370,44125,65191,0,0,0,0
raw_10_2_100,1,90,2,9.4865,3,8.71,9.41,18.12,55.25,0.44,6326452224,1695547392,8021999616,1566,12491,142520320,265871360,1376,3367,4420,233,372,44125,65558,0,0,0,0
raw_10_2_100,1,91,2,9.5918,3,8.89,9.44,18.33,55.86,0.45,6326575104,1695547392,8022122496,1590,12491,143921152,265871360,1384,3367,4450,233,372,44125,65558,0,0,0,0
raw_10_2_100,1,92,2,9.6973,3,9.14,9.47,18.61,56.39,0.46,6326435840,1695547392,8021983232,1634,12491,145420288,265871360,1397,3367,4490,233,373,44125,65775,0,0,0,0
raw_10_2_100,1,93,2,9.803,3,9.34,9.53,18.869999999999997,56.94,0.48,6328795136,1695547392,8024342528,1688,12491,149696512,265871360,1431,3367,4541,233,373,44125,65775,0,0,0,0
raw_10_2_100,1,94,2,9.9089,3,9.5,9.6,19.1,57.53,0.49,6331113472,1695547392,8026660864,1711,12491,153333760,265871360,1448,3367,4564,233,374,44125,65980,0,0,0,0
raw_10_2_100,1,95,2,10.015,3,9.67,9.7,19.369999999999997,58.06,0.5,6332145664,1695547392,8027693056,1863,12491,160428032,265871360,1490,3367,4699,233,374,44125,65980,0,0,0,0
raw_10_2_100,1,96,2,10.1209,3,9.91,9.83,19.740000000000002,58.49,0.51,6333755392,1695547392,8029302784,2020,12491,163745792,265871360,1519,3367,4808,273,513,50013,86775,0,0,0,0
raw_10_2_100,1,97,2,10.229,3,10.15,9.9,20.05,59.01,0.51,6334676992,1695547392,8030224384,2078,12491,165556224,265871360,1542,3367,4843,342,575,57235,92946,0,0,0,0
raw_10_2_100,1,98,2,10.3345,3,10.28,9.93,20.21,59.68,0.52,6341865472,1695547392,8037412864,2158,12491,167186432,265871360,1557,3367,4911,343,578,57301,94062,0,0,0,0
raw_10_2_100,1,99,2,10.4394,3,10.41,10.01,20.42,60.3,0.53,6341840896,1695547392,8037388288,2276,12491,169259008,265871360,1582,3367,5009,346,581,57635,94364,0,0,0,0
raw_10_2_100,1,100,2,10.5443,3,10.5,10.05,20.55,60.98,0.54,6346530816,1695547392,8042078208,2400,12491,172879872,265871360,1632,3367,5114,347,583,57757,94606,0,0,0,0
raw_10_2_100,1,101,2,10.6493,3,10.6,10.06,20.66,61.69,0.54,6347051008,1695547392,8042598400,2436,12491,173641728,265871360,1647,3367,5154,347,584,57757,94803,0,0,0,0
raw_10_2_100,1,102,2,10.7544,3,10.74,10.11,20.85,62.31,0.55,6350135296,1695547392,8045682688,2527,12491,181751808,265871360,1682,3367,5228,347,584,57757,94803,0,0,0,0
raw_10_2_100,1,103,2,10.8594,3,10.87,10.17,21.04,62.95,0.55,6362857472,1695547392,8058404864,2546,12491,188968960,265871360,1706,3367,5243,347,585,57757,95667,0,0,0,0
raw_10_2_100,1,104,2,10.9644,3,10.99,10.19,21.18,63.61,0.57,6360207360,1695547392,8055754752,2602,12503,190001152,266108928,1717,3375,5303,347,586,57757,95872,0,0,0,0
raw_10_2_100,1,105,2,11.0694,3,11.13,10.21,21.340000000000003,64.28,0.58,6367309824,1695547392,8062857216,2659,12503,192688128,266108928,1734,3375,5352,347,586,57757,95872,0,0,0,0
raw_10_2_100,1,106,2,11.1744,3,11.29,10.25,21.54,64.89,0.58,6368845824,1695547392,8064393216,2685,12505,193679360,266117120,1743,3375,5379,363,602,61606,103763,0,0,0,0
raw_10_2_100,1,107,2,11.2804,3,11.55,10.41,21.96,65.29,0.58,6371610624,1695547392,8067158016,2701,12505,193802240,266117120,1746,3375,5396,363,603,61606,103877,0,0,0,0
raw_10_2_100,1,108,2,11.3902,3,11.87,10.55,22.42,65.67,0.59,6375682048,1695547392,8071229440,2768,12505,194846720,266117120,1755,3375,5461,366,607,63771,105083,0,0,0,0
raw_10_2_100,1,109,2,11.4954,3,12.01,10.57,22.58,66.32,0.6,6378790912,1695547392,8074338304,2934,12505,196370432,266117120,1784,3375,5589,366,607,63771,105083,0,0,0,0
raw_10_2_100,1,110,2,11.6005,3,12.13,10.59,22.72,67.0,0.61,6381101056,1695547392,8076648448,3008,12505,199770112,266117120,1802,3375,5653,366,607,63771,105083,0,0,0,0
raw_10_2_100,1,111,2,11.705,3,12.29,10.62,22.909999999999997,67.63,0.61,6388633600,1695547392,8084180992,3088,12505,201220096,266117120,1822,3375,5705,366,607,63771,105083,0,0,0,0
raw_10_2_100,1,112,2,11.8126,3,12.58,10.64,23.22,68.14,0.61,6390435840,1695547392,8085983232,3088,12505,201220096,266117120,1822,3375,5705,369,610,64138,105538,0,0,0,0
raw_10_2_100,1,113,2,11.9177,3,12.95,10.7,23.65,68.53,0.61,6390439936,1695547392,8085987328,3090,12505,201228288,266117120,1823,3375,5709,369,610,64138,105538,0,0,0,0
raw_10_2_100,1,114,2,12.0258,3,13.44,10.72,24.16,68.87,0.61,6392311808,1695547392,8087859200,3090,12505,201228288,266117120,1823,3375,5709,369,610,64138,105538,0,0,0,0
raw_10_2_100,1,115,2,12.1336,3,13.91,10.73,24.64,69.24,0.61,6398500864,1695547392,8094048256,3090,12505,201228288,266117120,1823,3375,5709,369,610,64138,105538,0,0,0,0
raw_10_2_100,1,116,2,12.2415,3,14.26,10.74,25.0,69.72,0.61,6398500864,1695547392,8094048256,3090,12505,201228288,266117120,1823,3375,5709,369,611,64138,105735,0,0,0,0
raw_10_2_100,1,117,2,12.3498,3,14.47,10.79,25.259999999999998,70.3,0.63,6406017024,1695547392,8101564416,3124,12505,202776576,266117120,1853,3375,5772,369,611,64138,105735,0,0,0,0
raw_10_2_100,1,118,2,12.4574,3,14.76,10.91,25.67,70.72,0.65,6407065600,1695547392,8102612992,3192,12505,204374016,266117120,1880,3375,5848,369,611,64138,105735,0,0,0,0
raw_10_2_100,1,119,2,12.5638,3,15.08,11.03,26.11,71.09,0.66,6406615040,1695547392,8102162432,3232,12505,205496320,266117120,1896,3375,5895,369,611,64138,105735,0,0,0,0
raw_10_2_100,1,120,2,12.6746,3,15.54,11.12,26.659999999999997,71.41,0.66,6423375872,1695547392,8118923264,3232,12505,205496320,266117120,1896,3375,5895,369,611,64138,105735,0,0,0,0
raw_10_2_100,1,121,2,12.7799,3,15.75,11.16,26.91,71.96,0.68,6424477696,1695547392,8120025088,3322,12505,208003072,266117120,1942,3375,5986,379,621,64737,106376,0,0,0,0
raw_10_2_100,1,122,2,12.885,3,15.92,11.22,27.14,72.55,0.68,6426161152,1695547392,8121708544,3348,12505,212606976,266117120,1974,3375,6006,393,635,66545,108352,0,0,0,0
raw_10_2_100,1,123,2,12.9913,3,16.17,11.25,27.42,73.1,0.69,6425276416,1695547392,8120823808,3370,12505,213188608,266117120,1988,3375,6034,402,645,70823,112835,0,0,0,0
raw_10_2_100,1,124,2,13.0988,3,16.45,11.3,27.75,73.61,0.71,6396436480,1695547392,8091983872,3392,12505,214212608,266117120,1998,3375,6066,402,645,70823,112835,0,0,0,0
raw_10_2_100,1,125,2,13.2041,3,16.56,11.43,27.99,74.18,0.71,6300758016,1695547392,7996305408,3392,12507,214212608,266125312,1998,3377,6070,403,646,70969,112949,0,0,0,0
raw_10_2_100,1,126,2,13.3092,3,16.68,11.55,28.23,74.72,0.73,6285967360,1695547392,7981514752,3392,12616,214212608,266944512,1998,3456,6163,385,612,68704,102470,0,0,0,0
raw_10_2_100,1,127,2,13.4154,3,16.91,11.81,28.72,75.03,0.75,6295023616,1695547392,7990571008,3392,12732,214212608,267878400,1998,3521,6254,386,614,68790,102698,0,0,0,0
raw_10_2_100,1,128,2,13.521,3,17.0,11.91,28.91,75.64,0.75,6291120128,1695547392,7986667520,3392,12732,214212608,267878400,1998,3521,6254,386,614,68790,102698,0,0,0,0
raw_10_2_100,1,129,2,13.6291,3,17.08,11.99,29.07,76.31,0.76,6292156416,1695547392,7987703808,3392,12756,214212608,268156928,1998,3589,6284,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,130,2,13.7379,3,17.25,12.19,29.439999999999998,76.78,0.76,6291898368,1695547392,7987445760,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,131,2,13.845,3,17.44,12.35,29.79,77.26,0.76,6292156416,1695547392,7987703808,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,132,2,13.95,3,17.48,12.47,29.950000000000003,77.93,0.76,6292578304,1695547392,7988125696,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,133,2,14.0551,3,17.51,12.56,30.07,78.62,0.76,6309068800,1695547392,8004616192,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,134,2,14.1645,3,17.63,12.66,30.29,79.27,0.76,6313168896,1695547392,8008716288,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,135,2,14.2695,3,17.7,12.74,30.439999999999998,79.94,0.76,6313426944,1695547392,8008974336,3392,12758,214212608,268165120,1998,3603,6300,387,616,68912,102940,0,0,0,0
raw_10_2_100,1,136,2,14.377,3,17.81,12.87,30.68,80.55,0.76,6313426944,1695547392,8008974336,3392,12758,214212608,268165120,1998,3603,6300,428,754,74912,122835,0,0,0,0
