name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_15_1_50.0,1,30,1,3.0959,3,2.28,6.16,8.44,15.23,0.18,6487080960,1574961152,8062042112,678,16404,57982976,347561984,631,4854,3625,54,85,12533,19541,0,0,0,0
join_relation_15_1_50.0,1,31,1,3.201,3,2.29,6.17,8.46,16.06,0.18,6487080960,1574961152,8062042112,678,16404,57982976,347561984,631,4854,3625,54,85,12533,19541,0,0,0,0
join_relation_15_1_50.0,1,32,1,3.306,3,2.3,6.2,8.5,16.85,0.18,6487080960,1574961152,8062042112,678,16404,57982976,347561984,631,4854,3625,54,85,12533,19541,0,0,0,0
join_relation_15_1_50.0,1,33,1,3.4104,3,2.32,6.21,8.53,17.66,0.18,6487080960,1574961152,8062042112,678,16404,57982976,347561984,631,4854,3625,55,86,12599,19691,0,0,0,0
join_relation_15_1_50.0,1,34,1,3.5156,3,2.32,6.22,8.54,18.48,0.2,6487199744,1574961152,8062160896,678,16424,57982976,347725824,631,4881,3655,55,86,12599,19691,0,0,0,0
join_relation_15_1_50.0,1,35,1,3.6225,3,2.36,6.24,8.6,19.26,0.2,6487457792,1574961152,8062418944,678,16424,57982976,347725824,631,4881,3655,55,86,12599,19691,0,0,0,0
join_relation_15_1_50.0,1,36,1,3.7275,3,2.4,6.28,8.68,20.01,0.2,6487457792,1574961152,8062418944,678,16424,57982976,347725824,631,4881,3655,55,86,12599,19691,0,0,0,0
join_relation_15_1_50.0,1,37,1,3.8324,3,2.49,6.39,8.879999999999999,20.63,0.2,6488227840,1574961152,8063188992,678,16426,57982976,347734016,631,4895,3671,55,86,12599,19691,0,0,0,0
join_relation_15_1_50.0,1,38,1,3.9376,3,2.57,6.47,9.04,21.29,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,58,94,12841,20467,0,0,0,0
join_relation_15_1_50.0,1,39,1,4.0426,3,2.58,6.47,9.05,22.12,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,59,96,12987,20778,0,0,0,0
join_relation_15_1_50.0,1,40,1,4.1478,3,2.58,6.47,9.05,22.95,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,59,97,12987,20995,0,0,0,0
join_relation_15_1_50.0,1,41,1,4.2528,3,2.58,6.47,9.05,23.78,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,59,97,12987,20995,0,0,0,0
join_relation_15_1_50.0,1,42,1,4.3579,3,2.59,6.52,9.11,24.57,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,59,98,12987,21212,0,0,0,0
join_relation_15_1_50.0,1,43,1,4.4626,3,2.59,6.52,9.11,25.4,0.2,6490574848,1574961152,8065536000,678,16426,57982976,347734016,631,4895,3671,59,99,12987,21342,0,0,0,0
join_relation_15_1_50.0,1,44,1,4.5678,3,2.6,6.52,9.12,26.22,0.2,6490640384,1574961152,8065601536,678,16426,57982976,347734016,631,4895,3671,59,99,12987,21342,0,0,0,0
join_relation_15_1_50.0,1,45,1,4.6728,3,2.6,6.53,9.13,27.05,0.2,6490640384,1574961152,8065601536,678,16426,57982976,347734016,631,4895,3671,59,100,12987,21559,0,0,0,0
join_relation_15_1_50.0,1,46,1,4.778,3,2.61,6.53,9.14,27.87,0.2,6490640384,1574961152,8065601536,678,16426,57982976,347734016,631,4895,3671,59,101,12987,21709,0,0,0,0
join_relation_15_1_50.0,1,47,1,4.8828,3,2.65,6.57,9.22,28.63,0.2,6490640384,1574961152,8065601536,678,16426,57982976,347734016,631,4895,3671,76,137,15842,28634,0,0,0,0
join_relation_15_1_50.0,1,48,1,4.9872,3,2.74,6.64,9.379999999999999,29.29,0.2,6490640384,1574961152,8065601536,678,16426,57982976,347734016,631,4895,3671,77,140,16144,29039,0,0,0,0
join_relation_15_1_50.0,1,49,1,5.0922,3,2.79,6.71,9.5,29.99,0.2,6490882048,1574961152,8065843200,678,16426,57982976,347734016,631,4895,3671,78,143,16210,30155,0,0,0,0
join_relation_15_1_50.0,1,50,1,5.1975,3,2.79,6.71,9.5,30.82,0.2,6490873856,1574961152,8065835008,678,16426,57982976,347734016,631,4895,3671,80,145,16398,30343,0,0,0,0
join_relation_15_1_50.0,1,51,1,5.3026,3,2.81,6.74,9.55,31.63,0.2,6490873856,1574961152,8065835008,678,16426,57982976,347734016,631,4895,3671,80,145,16398,30343,0,0,0,0
join_relation_15_1_50.0,1,52,1,5.4077,3,2.81,6.75,9.56,32.45,0.2,6490873856,1574961152,8065835008,678,16426,57982976,347734016,631,4895,3671,81,147,16520,30585,0,0,0,0
join_relation_15_1_50.0,1,53,1,5.5128,3,2.81,6.75,9.56,33.28,0.2,6490873856,1574961152,8065835008,678,16426,57982976,347734016,631,4895,3671,81,148,16520,31449,0,0,0,0
join_relation_15_1_50.0,1,54,1,5.618,3,2.87,6.77,9.64,34.03,0.2,6490652672,1574961152,8065613824,678,16426,57982976,347734016,631,4895,3671,81,148,16520,31449,0,0,0,0
join_relation_15_1_50.0,1,55,1,5.7231,3,2.87,6.77,9.64,34.86,0.2,6490652672,1574961152,8065613824,678,16426,57982976,347734016,631,4895,3671,81,148,16520,31449,0,0,0,0
join_relation_15_1_50.0,1,56,1,5.8281,3,2.88,6.8,9.68,35.66,0.2,6490652672,1574961152,8065613824,678,16426,57982976,347734016,631,4895,3671,81,148,16520,31449,0,0,0,0
join_relation_15_1_50.0,1,57,1,5.9326,3,2.91,6.82,9.73,36.44,0.2,6494527488,1574961152,8069488640,678,16426,57982976,347734016,631,4895,3671,95,163,20297,39632,0,0,0,0
join_relation_15_1_50.0,1,58,1,6.0374,3,2.91,6.85,9.76,37.23,0.2,6493728768,1574961152,8068689920,678,16426,57982976,347734016,631,4895,3671,95,165,20297,40610,0,0,0,0
join_relation_15_1_50.0,1,59,1,6.1428,3,2.98,6.9,9.88,37.93,0.2,6493765632,1574961152,8068726784,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,60,1,6.249,3,3.06,7.0,10.06,38.58,0.2,6491930624,1574961152,8066891776,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,61,1,6.3538,3,3.08,7.04,10.120000000000001,39.36,0.2,6492188672,1574961152,8067149824,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,62,1,6.4585,3,3.08,7.04,10.120000000000001,40.19,0.2,6492188672,1574961152,8067149824,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,63,1,6.5636,3,3.13,7.05,10.18,40.97,0.2,6491283456,1574961152,8066244608,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,64,1,6.6686,3,3.13,7.05,10.18,41.8,0.2,6491283456,1574961152,8066244608,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,65,1,6.7736,3,3.14,7.05,10.19,42.64,0.2,6491283456,1574961152,8066244608,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,66,1,6.8788,3,3.16,7.08,10.24,43.43,0.2,6491283456,1574961152,8066244608,678,16426,57982976,347734016,631,4895,3671,99,169,22972,41078,0,0,0,0
join_relation_15_1_50.0,1,67,1,6.9832,3,3.16,7.08,10.24,44.26,0.2,6491283456,1574961152,8066244608,678,16426,57982976,347734016,631,4895,3671,101,172,23178,41459,0,0,0,0
join_relation_15_1_50.0,1,68,2,7.0881,3,3.22,7.15,10.370000000000001,44.96,0.2,6490570752,1574699008,8065269760,738,16426,58228736,347734016,631,4895,3674,203,290,50197,58718,0,0,0,0
join_relation_15_1_50.0,1,69,2,7.1939,3,3.29,7.23,10.52,45.61,0.2,6485606400,1574699008,8060305408,738,16426,58228736,347734016,631,4895,3674,203,290,50197,58718,0,0,0,0
join_relation_15_1_50.0,1,70,2,7.2988,3,3.39,7.37,10.76,46.21,0.2,6483845120,1574699008,8058544128,738,16442,58228736,351928320,631,4939,3703,203,290,50197,58718,0,0,0,0
join_relation_15_1_50.0,1,71,2,7.4052,3,3.49,7.61,11.100000000000001,46.68,0.2,6483034112,1574699008,8057733120,738,16660,58228736,373686272,631,4998,3816,203,290,50197,58718,0,0,0,0
join_relation_15_1_50.0,1,72,2,7.5129,3,3.6,7.85,11.45,47.14,0.2,6458392576,1574699008,8033091584,738,17811,58228736,392806400,631,5094,4030,203,290,50197,58718,0,0,0,0
join_relation_15_1_50.0,1,73,2,7.6192,3,3.63,7.99,11.620000000000001,47.79,0.2,6457905152,1574699008,8032604160,738,18369,58228736,403070976,631,5143,4139,204,292,50319,58960,0,0,0,0
join_relation_15_1_50.0,1,74,2,7.7253,3,3.65,8.14,11.790000000000001,48.43,0.2,6457212928,1574699008,8031911936,738,19060,58228736,428187648,631,5233,4291,204,293,50319,59030,0,0,0,0
join_relation_15_1_50.0,1,75,2,7.8303,3,3.78,8.33,12.11,48.92,0.22,6459346944,1574699008,8034045952,738,19551,58228736,435470336,631,5327,4415,204,293,50319,59030,0,0,0,0
join_relation_15_1_50.0,1,76,2,7.9385,3,4.04,8.54,12.579999999999998,49.26,0.26,6473424896,1574699008,8048123904,738,19731,58228736,436813824,631,5433,4552,204,293,50319,59030,0,0,0,0
join_relation_15_1_50.0,1,77,2,8.0446,3,4.18,8.65,12.83,49.82,0.26,6477004800,1574699008,8051703808,738,19731,58228736,436813824,631,5433,4552,204,294,50319,59235,0,0,0,0
join_relation_15_1_50.0,1,78,2,8.15,3,4.25,8.73,12.98,50.5,0.26,6497083392,1574699008,8071782400,738,19731,58228736,436813824,631,5433,4552,204,294,50319,59235,0,0,0,0
join_relation_15_1_50.0,1,79,2,8.2548,3,4.38,8.81,13.190000000000001,51.09,0.26,6503993344,1574699008,8078692352,738,19741,58228736,436895744,631,5447,4568,204,294,50319,59235,0,0,0,0
join_relation_15_1_50.0,1,80,2,8.3598,3,4.51,8.92,13.43,51.66,0.26,6496653312,1574699008,8071352320,738,19765,58228736,437075968,631,5459,4592,204,295,50319,59325,0,0,0,0
join_relation_15_1_50.0,1,81,2,8.4658,3,4.57,9.15,13.72,52.16,0.29,6504448000,1574699008,8079147008,938,19801,72699904,437387264,872,5487,4684,204,295,50319,59325,0,0,0,0
join_relation_15_1_50.0,1,82,2,8.5854,3,4.71,9.42,14.129999999999999,52.67,0.3,6538715136,1574699008,8113414144,1053,19801,81207296,437387264,1021,5487,4727,204,295,50319,59325,0,0,0,0
join_relation_15_1_50.0,1,83,2,8.6904,3,4.87,9.53,14.399999999999999,53.21,0.3,6538203136,1574699008,8112902144,1069,19801,82001920,437387264,1028,5487,4747,204,296,50319,59411,0,0,0,0
join_relation_15_1_50.0,1,84,2,8.7985,3,4.96,9.63,14.59,53.84,0.34,6542032896,1574699008,8116731904,1124,19801,105750528,437387264,1092,5487,4817,204,296,50319,59411,0,0,0,0
join_relation_15_1_50.0,1,85,2,8.9036,3,5.09,9.7,14.79,54.44,0.37,6540754944,1574699008,8115453952,1215,19803,115630080,437395456,1124,5487,4903,204,296,50319,59411,0,0,0,0
join_relation_15_1_50.0,1,86,2,9.0107,3,5.21,9.72,14.93,55.1,0.39,6539558912,1574699008,8114257920,1323,19803,118661120,437395456,1148,5487,5008,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,87,2,9.1165,3,5.36,9.77,15.129999999999999,55.74,0.41,6538493952,1574699008,8113192960,1379,19803,123805696,437395456,1169,5487,5068,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,88,2,9.2213,3,5.59,9.8,15.39,56.3,0.42,6538248192,1574699008,8112947200,1401,19803,124952576,437395456,1181,5487,5102,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,89,2,9.3262,3,5.72,9.85,15.57,56.94,0.43,6540726272,1574699008,8115425280,1405,19803,125165568,437395456,1183,5487,5107,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,90,2,9.4312,3,5.92,9.87,15.79,57.53,0.43,6543454208,1574699008,8118153216,1423,19805,126164992,437403648,1189,5487,5133,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,91,2,9.5362,3,6.08,9.92,16.0,58.12,0.45,6546518016,1574699008,8121217024,1454,19805,135774208,437403648,1218,5487,5173,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,92,2,9.6418,3,6.24,9.96,16.200000000000003,58.72,0.47,6548066304,1574699008,8122765312,1500,19805,138412032,437403648,1235,5487,5236,205,298,50405,59607,0,0,0,0
join_relation_15_1_50.0,1,93,2,9.7494,3,6.48,10.06,16.54,59.18,0.5,6550560768,1574699008,8125259776,1556,19805,141377536,437403648,1250,5487,5304,206,303,50491,60125,0,0,0,0
join_relation_15_1_50.0,1,94,2,9.8578,3,6.69,10.21,16.900000000000002,59.64,0.52,6551867392,1574699008,8126566400,1608,19805,144130048,437403648,1265,5487,5371,206,305,50491,60539,0,0,0,0
join_relation_15_1_50.0,1,95,2,9.9655,3,6.96,10.29,17.25,60.11,0.52,6554390528,1574699008,8129089536,1626,19805,144613376,437403648,1271,5487,5386,206,305,50491,60539,0,0,0,0
join_relation_15_1_50.0,1,96,2,10.0734,3,7.22,10.33,17.55,60.66,0.54,6561644544,1574699008,8136343552,1660,19805,147283968,437403648,1285,5487,5426,207,307,50637,60870,0,0,0,0
join_relation_15_1_50.0,1,97,2,10.1786,3,7.32,10.39,17.71,61.29,0.56,6565658624,1574699008,8140357632,1722,19805,153387008,437403648,1320,5487,5483,207,307,50637,60870,0,0,0,0
join_relation_15_1_50.0,1,98,2,10.2837,3,7.44,10.42,17.86,61.96,0.57,6567677952,1574699008,8142376960,1843,19805,159219712,437403648,1352,5487,5578,207,307,50637,60870,0,0,0,0
join_relation_15_1_50.0,1,99,2,10.3879,3,7.53,10.48,18.01,62.62,0.58,6572400640,1574699008,8147099648,2047,19805,164421632,437403648,1390,5487,5715,207,309,50637,61237,0,0,0,0
join_relation_15_1_50.0,1,100,2,10.4922,3,7.71,10.5,18.21,63.24,0.59,6575599616,1574699008,8150298624,2107,19805,166060032,437403648,1402,5487,5749,207,309,50637,61237,0,0,0,0
join_relation_15_1_50.0,1,101,2,10.5966,3,7.85,10.55,18.4,63.85,0.6,6575026176,1574699008,8149725184,2239,19805,168198144,437403648,1422,5487,5852,207,311,50637,61572,0,0,0,0
join_relation_15_1_50.0,1,102,2,10.7046,3,7.96,10.6,18.56,64.52,0.61,6579605504,1574699008,8154304512,2403,19805,172171264,437403648,1469,5487,5981,223,343,53210,66584,0,0,0,0
join_relation_15_1_50.0,1,103,2,10.8096,3,8.1,10.63,18.73,65.18,0.62,6582775808,1574699008,8157474816,2443,19805,173711360,437403648,1481,5487,6017,225,348,53794,67833,0,0,0,0
join_relation_15_1_50.0,1,104,2,10.9182,3,8.21,10.67,18.880000000000003,65.87,0.62,6586429440,1574699008,8161128448,2535,19805,181960704,437403648,1517,5487,6094,226,350,53860,68085,0,0,0,0
join_relation_15_1_50.0,1,105,2,11.0223,3,8.38,10.74,19.12,66.44,0.63,6589276160,1574699008,8163975168,2547,19805,189177856,437403648,1533,5487,6112,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,106,2,11.1286,3,8.56,10.84,19.4,66.99,0.64,6591344640,1574699008,8166043648,2605,19805,190324736,437403648,1543,5487,6163,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,107,2,11.235,3,8.7,10.87,19.57,67.65,0.64,6594027520,1574699008,8168726528,2659,19805,192897024,437403648,1559,5487,6213,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,108,2,11.3395,3,8.83,10.91,19.740000000000002,68.31,0.64,6597664768,1574699008,8172363776,2685,19805,193888256,437403648,1566,5487,6237,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,109,2,11.4436,3,9.02,10.93,19.95,68.92,0.65,6609403904,1574699008,8184102912,2743,19805,194805760,437403648,1577,5487,6292,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,110,2,11.5482,3,9.14,10.95,20.09,69.58,0.66,6614564864,1574699008,8189263872,2921,19805,196329472,437403648,1600,5487,6425,228,353,54048,68470,0,0,0,0
join_relation_15_1_50.0,1,111,2,11.6528,3,9.26,10.97,20.23,70.26,0.67,6616342528,1574699008,8191041536,3029,19813,200818688,437477376,1626,5494,6507,228,354,54048,68675,0,0,0,0
join_relation_15_1_50.0,1,112,2,11.7569,3,9.44,11.0,20.439999999999998,70.86,0.68,6621822976,1574699008,8196521984,3085,19813,201424896,437477376,1636,5494,6551,241,368,57765,76582,0,0,0,0
join_relation_15_1_50.0,1,113,2,11.8618,3,9.73,11.05,20.78,71.35,0.68,6621822976,1574699008,8196521984,3085,19813,201424896,437477376,1636,5494,6551,241,369,57765,76696,0,0,0,0
join_relation_15_1_50.0,1,114,2,11.9669,3,10.07,11.06,21.130000000000003,71.8,0.68,6625173504,1574699008,8199872512,3087,19813,201433088,437477376,1636,5494,6553,241,369,57765,76696,0,0,0,0
join_relation_15_1_50.0,1,115,2,12.0745,3,10.56,11.11,21.67,72.12,0.68,6619254784,1574699008,8193953792,3087,19813,201433088,437477376,1636,5494,6553,245,373,60233,77164,0,0,0,0
join_relation_15_1_50.0,1,116,2,12.1826,3,11.07,11.15,22.22,72.4,0.68,6633447424,1574699008,8208146432,3087,19813,201433088,437477376,1636,5494,6553,245,373,60233,77164,0,0,0,0
join_relation_15_1_50.0,1,117,2,12.2905,3,11.65,11.26,22.91,72.56,0.68,6640414720,1574699008,8215113728,3087,19813,201433088,437477376,1636,5494,6553,245,373,60233,77164,0,0,0,0
join_relation_15_1_50.0,1,118,2,12.3992,3,12.13,11.39,23.520000000000003,72.79,0.69,6648901632,1574699008,8223600640,3093,19813,201580544,437477376,1651,5494,6571,247,375,60421,77406,0,0,0,0
join_relation_15_1_50.0,1,119,2,12.5043,3,12.33,11.41,23.740000000000002,73.35,0.71,6648299520,1574699008,8222998528,3159,19813,203882496,437477376,1677,5494,6655,249,377,60491,77490,0,0,0,0
join_relation_15_1_50.0,1,120,2,12.6088,3,12.6,11.43,24.03,73.89,0.72,6647672832,1574699008,8222371840,3221,19813,205135872,437477376,1698,5494,6716,249,377,60491,77490,0,0,0,0
join_relation_15_1_50.0,1,121,2,12.7146,3,13.0,11.48,24.48,74.26,0.72,6668140544,1574699008,8242839552,3225,19813,205496320,437477376,1703,5494,6725,249,378,60491,78354,0,0,0,0
join_relation_15_1_50.0,1,122,2,12.8226,3,13.32,11.54,24.86,74.73,0.74,6673195008,1574699008,8247894016,3281,19813,206888960,437477376,1730,5494,6790,255,384,60817,78849,0,0,0,0
join_relation_15_1_50.0,1,123,2,12.9318,3,13.46,11.58,25.04,75.4,0.75,6674345984,1574699008,8249044992,3342,19813,212811776,437477376,1787,5494,6850,274,404,65603,84499,0,0,0,0
join_relation_15_1_50.0,1,124,2,13.0375,3,13.71,11.6,25.310000000000002,75.94,0.76,6679457792,1574699008,8254156800,3364,19842,213393408,437649408,1801,5495,6883,281,411,67930,86794,0,0,0,0
join_relation_15_1_50.0,1,125,2,13.1425,3,14.03,11.62,25.65,76.44,0.76,6679941120,1574699008,8254640128,3364,19842,213393408,437649408,1801,5495,6883,307,437,75080,93944,0,0,0,0
join_relation_15_1_50.0,1,126,2,13.247,3,14.16,11.65,25.810000000000002,77.08,0.78,6614474752,1574699008,8189173760,3386,19842,214417408,437649408,1822,5495,6925,307,437,75080,93944,0,0,0,0
join_relation_15_1_50.0,1,127,2,13.3508,3,14.27,11.79,26.06,77.62,0.78,6514491392,1574699008,8089190400,3386,19868,214417408,437837824,1822,5516,6947,307,441,75080,95371,0,0,0,0
join_relation_15_1_50.0,1,128,2,13.459,3,14.51,11.97,26.48,78.02,0.8,6521589760,1574699008,8096288768,3396,19952,214859776,438468608,1828,5571,7031,281,406,71378,81434,0,0,0,0
join_relation_15_1_50.0,1,129,2,13.5698,3,14.8,12.24,27.04,78.29,0.81,6523129856,1574699008,8097828864,3396,20028,214859776,439115776,1828,5621,7099,281,406,71378,81434,0,0,0,0
join_relation_15_1_50.0,1,130,2,13.6749,3,14.92,12.37,27.29,78.83,0.81,6524375040,1574699008,8099074048,3396,20028,214859776,439115776,1828,5621,7099,281,406,71378,81434,0,0,0,0
join_relation_15_1_50.0,1,131,2,13.7795,3,14.96,12.45,27.41,79.52,0.82,6524366848,1574699008,8099065856,3396,20050,214859776,439361536,1828,5674,7129,282,407,71466,81553,0,0,0,0
join_relation_15_1_50.0,1,132,2,13.883,3,15.01,12.57,27.58,80.17,0.82,6524366848,1574699008,8099065856,3396,20050,214859776,439361536,1828,5674,7129,282,407,71466,81553,0,0,0,0
join_relation_15_1_50.0,1,133,2,13.9866,3,15.05,12.65,27.700000000000003,80.88,0.82,6524493824,1574699008,8099192832,3396,20050,214859776,439361536,1828,5674,7129,282,407,71466,81553,0,0,0,0
join_relation_15_1_50.0,1,134,2,14.0899,3,15.07,12.76,27.83,81.54,0.82,6531502080,1574699008,8106201088,3396,20745,214859776,442744832,1828,7950,7151,282,407,71466,81553,0,0,0,0
