name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_2_50,1,42,1,4.4041,3,4.4,5.05,9.45,24.53,0.15,6247518208,1695285248,7942803456,678,7271,57982976,145555456,632,2111,1888,250,448,33600,65662,0,0,0,0
raw_10_2_50,1,43,1,4.5098,3,4.43,5.08,9.51,25.31,0.15,6247518208,1695285248,7942803456,678,7271,57982976,145555456,632,2111,1900,251,449,33694,65756,0,0,0,0
raw_10_2_50,1,44,1,4.6158,3,4.46,5.11,9.57,26.09,0.15,6247518208,1695285248,7942803456,678,7275,57982976,145571840,632,2139,1904,252,450,33788,65850,0,0,0,0
raw_10_2_50,1,45,1,4.7217,3,4.47,5.11,9.58,26.93,0.15,6247518208,1695285248,7942803456,678,7275,57982976,145571840,632,2139,1904,252,450,33788,65850,0,0,0,0
raw_10_2_50,1,46,1,4.8274,3,4.53,5.13,9.66,27.68,0.15,6247518208,1695285248,7942803456,678,7275,57982976,145571840,632,2139,1904,252,451,33788,66714,0,0,0,0
raw_10_2_50,1,47,1,4.933,3,4.56,5.15,9.71,28.46,0.15,6248292352,1695285248,7943577600,678,7275,57982976,145571840,632,2139,1904,252,451,33788,66714,0,0,0,0
raw_10_2_50,1,48,1,5.0386,3,4.59,5.2,9.79,29.2,0.15,6248292352,1695285248,7943577600,678,7275,57982976,145571840,632,2139,1904,253,451,33848,66714,0,0,0,0
raw_10_2_50,1,49,1,5.1452,3,4.67,5.27,9.94,29.89,0.15,6248292352,1695285248,7943577600,678,7275,57982976,145571840,632,2139,1904,253,451,33848,66714,0,0,0,0
raw_10_2_50,1,50,1,5.2517,3,4.79,5.38,10.17,30.47,0.15,6248554496,1695285248,7943839744,678,7275,57982976,145571840,632,2139,1904,265,466,37459,74673,0,0,0,0
raw_10_2_50,1,51,1,5.3613,3,4.86,5.45,10.31,31.18,0.15,6248554496,1695285248,7943839744,678,7275,57982976,145571840,632,2139,1904,267,467,37631,75537,0,0,0,0
raw_10_2_50,1,52,1,5.4671,3,4.89,5.46,10.35,31.97,0.15,6246690816,1695285248,7941976064,678,7275,57982976,145571840,632,2139,1904,271,470,40159,75982,0,0,0,0
raw_10_2_50,1,53,1,5.574,3,4.93,5.51,10.44,32.72,0.15,6246711296,1695285248,7941996544,678,7277,57982976,145580032,632,2153,1920,271,470,40159,75982,0,0,0,0
raw_10_2_50,1,54,1,5.6799,3,4.94,5.51,10.45,33.54,0.15,6246711296,1695285248,7941996544,678,7277,57982976,145580032,632,2153,1920,271,470,40159,75982,0,0,0,0
raw_10_2_50,1,55,1,5.7858,3,4.97,5.52,10.489999999999998,34.33,0.15,6246711296,1695285248,7941996544,678,7277,57982976,145580032,632,2153,1920,271,470,40159,75982,0,0,0,0
raw_10_2_50,1,56,1,5.8917,3,5.0,5.53,10.530000000000001,35.14,0.15,6246961152,1695285248,7942246400,678,7277,57982976,145580032,632,2153,1920,271,471,40159,76193,0,0,0,0
raw_10_2_50,1,57,1,5.9978,3,5.04,5.57,10.61,35.9,0.15,6246965248,1695285248,7942250496,678,7277,57982976,145580032,632,2153,1920,274,473,40534,76444,0,0,0,0
raw_10_2_50,1,58,1,6.1034,3,5.06,5.59,10.649999999999999,36.7,0.15,6246965248,1695285248,7942250496,678,7277,57982976,145580032,632,2153,1920,274,473,40534,76444,0,0,0,0
raw_10_2_50,1,59,1,6.2104,3,5.09,5.6,10.69,37.51,0.15,6246965248,1695285248,7942250496,678,7277,57982976,145580032,632,2153,1920,274,473,40534,76444,0,0,0,0
raw_10_2_50,1,60,1,6.316,3,5.13,5.61,10.74,38.29,0.15,6246965248,1695285248,7942250496,678,7277,57982976,145580032,632,2153,1920,274,474,40534,76641,0,0,0,0
raw_10_2_50,1,61,1,6.4256,3,5.25,5.73,10.98,38.9,0.15,6246965248,1695285248,7942250496,678,7277,57982976,145580032,632,2153,1920,275,475,40680,76755,0,0,0,0
raw_10_2_50,1,62,1,6.5319,3,5.35,5.84,11.19,39.51,0.15,6247223296,1695285248,7942508544,678,7277,57982976,145580032,632,2153,1920,275,475,40680,76755,0,0,0,0
raw_10_2_50,1,63,1,6.6382,3,5.41,5.94,11.350000000000001,40.19,0.15,6247223296,1695285248,7942508544,678,7277,57982976,145580032,632,2153,1920,275,475,40680,76755,0,0,0,0
raw_10_2_50,1,64,1,6.7438,3,5.42,6.05,11.469999999999999,40.92,0.15,6247223296,1695285248,7942508544,678,7277,57982976,145580032,632,2153,1920,275,475,40680,76755,0,0,0,0
raw_10_2_50,1,65,1,6.8494,3,5.48,6.16,11.64,41.56,0.15,6237544448,1695285248,7932829696,678,7327,57982976,145891328,632,2496,1938,275,475,40680,76755,0,0,0,0
raw_10_2_50,1,66,2,6.9548,3,5.56,6.34,11.899999999999999,42.1,0.15,6234079232,1695285248,7929364480,678,7381,57982976,160047104,632,2536,2015,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,67,2,7.0613,3,5.69,6.63,12.32,42.5,0.16,6223634432,1695285248,7918919680,678,7881,57982976,180543488,632,2622,2185,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,68,2,7.1692,3,5.81,6.85,12.66,42.98,0.16,6218092544,1695285248,7913377792,678,8652,57982976,193208320,632,2693,2401,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,69,2,7.2788,3,5.91,7.03,12.940000000000001,43.51,0.16,6222761984,1695285248,7918047232,678,9448,57982976,206315520,632,2784,2619,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,70,2,7.3857,3,5.94,7.19,13.13,44.14,0.16,6223065088,1695285248,7918350336,678,10314,57982976,220536832,632,2865,2831,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,71,2,7.4921,3,6.0,7.38,13.379999999999999,44.71,0.16,6217371648,1695285248,7912656896,678,11555,57982976,241065984,632,2975,3043,326,534,50626,83819,0,0,0,0
raw_10_2_50,1,72,2,7.598,3,6.14,7.6,13.739999999999998,45.15,0.16,6223171584,1695285248,7918456832,678,11775,57982976,259309568,632,3036,3160,327,536,50692,83983,0,0,0,0
raw_10_2_50,1,73,2,7.7067,3,6.24,7.83,14.07,45.65,0.16,6222991360,1695285248,7918276608,678,12128,57982976,269017088,632,3083,3246,327,537,50692,84188,0,0,0,0
raw_10_2_50,1,74,2,7.8131,3,6.36,8.05,14.41,46.11,0.16,6220562432,1695285248,7915847680,678,12796,57982976,292249600,632,3167,3403,327,537,50692,84188,0,0,0,0
raw_10_2_50,1,75,2,7.921,3,6.48,8.2,14.68,46.66,0.17,6223007744,1695285248,7918292992,678,13415,57982976,302096384,632,3246,3525,327,537,50692,84188,0,0,0,0
raw_10_2_50,1,76,2,8.0289,3,6.8,8.47,15.27,46.88,0.21,6235910144,1695285248,7931195392,678,13599,57982976,303505408,632,3351,3665,327,538,50692,84336,0,0,0,0
raw_10_2_50,1,77,2,8.1347,3,6.89,8.58,15.469999999999999,47.48,0.22,6242791424,1695285248,7938076672,678,13655,57982976,303898624,632,3377,3701,328,539,50814,84430,0,0,0,0
raw_10_2_50,1,78,2,8.2396,3,6.96,8.65,15.61,48.15,0.22,6256140288,1695285248,7951425536,678,13655,57982976,303898624,632,3377,3701,328,539,50814,84430,0,0,0,0
raw_10_2_50,1,79,2,8.3451,3,7.11,8.71,15.82,48.76,0.23,6270836736,1695285248,7966121984,678,13665,57982976,303988736,632,3397,3723,331,540,52666,84536,0,0,0,0
raw_10_2_50,1,80,2,8.4515,3,7.26,8.87,16.13,49.25,0.24,6265552896,1695285248,7960838144,682,13709,57999360,304488448,635,3433,3770,332,542,52732,85135,0,0,0,0
raw_10_2_50,1,81,2,8.5572,3,7.36,8.96,16.32,49.88,0.24,6251036672,1695285248,7946321920,682,13709,57999360,304488448,635,3433,3770,332,542,52732,85135,0,0,0,0
raw_10_2_50,1,82,2,8.6623,3,7.46,9.28,16.74,50.23,0.27,6257012736,1695285248,7952297984,934,13725,77545472,304635904,1116,3453,3886,332,542,52732,85135,0,0,0,0
raw_10_2_50,1,83,2,8.7687,3,7.51,9.39,16.9,50.9,0.28,6288117760,1695285248,7983403008,997,13725,80977920,304635904,1194,3453,3912,332,542,52732,85135,0,0,0,0
raw_10_2_50,1,84,2,8.8736,3,7.69,9.5,17.19,51.41,0.29,6291365888,1695285248,7986651136,1011,13725,81649664,304635904,1205,3453,3936,332,544,52732,85311,0,0,0,0
raw_10_2_50,1,85,2,8.9824,3,7.88,9.66,17.54,51.9,0.3,6295597056,1695285248,7990882304,1059,13725,100818944,304635904,1296,3453,3981,332,544,52732,85311,0,0,0,0
raw_10_2_50,1,86,2,9.0889,3,8.06,9.78,17.84,52.41,0.33,6299697152,1695285248,7994982400,1154,13725,113811456,304635904,1351,3453,4067,332,544,52732,85311,0,0,0,0
raw_10_2_50,1,87,2,9.1942,3,8.25,9.82,18.07,52.98,0.35,6301663232,1695285248,7996948480,1226,13725,116744192,304635904,1374,3453,4154,332,544,52732,85311,0,0,0,0
raw_10_2_50,1,88,2,9.2994,3,8.51,9.93,18.439999999999998,53.41,0.37,6306041856,1695285248,8001327104,1296,13729,118595584,304726016,1397,3453,4234,332,544,52732,85311,0,0,0,0
raw_10_2_50,1,89,2,9.4061,3,8.73,10.07,18.8,53.85,0.39,6304329728,1695285248,7999614976,1349,13729,123576320,304726016,1438,3453,4299,333,545,52878,85425,0,0,0,0
raw_10_2_50,1,90,2,9.5136,3,8.99,10.14,19.130000000000003,54.33,0.4,6309437440,1695285248,8004722688,1369,13729,124616704,304726016,1455,3453,4338,333,547,52878,85669,0,0,0,0
raw_10_2_50,1,91,2,9.6235,3,9.2,10.2,19.4,54.91,0.4,6312484864,1695285248,8007770112,1375,13729,124936192,304726016,1463,3453,4352,335,551,53066,88463,0,0,0,0
raw_10_2_50,1,92,2,9.7284,3,9.44,10.24,19.68,55.43,0.41,6315323392,1695285248,8010608640,1381,13731,125288448,304734208,1468,3455,4367,339,558,53878,90052,0,0,0,0
raw_10_2_50,1,93,2,9.834,3,9.74,10.34,20.08,55.83,0.42,6322290688,1695285248,8017575936,1409,13751,134422528,304898048,1509,3467,4416,347,578,55727,99049,0,0,0,0
raw_10_2_50,1,94,2,9.94,3,9.95,10.4,20.35,56.37,0.43,6322802688,1695285248,8018087936,1431,13751,135544832,304898048,1523,3467,4452,350,584,55973,101818,0,0,0,0
raw_10_2_50,1,95,2,10.0454,3,10.14,10.62,20.759999999999998,56.74,0.47,6327988224,1695285248,8023273472,1501,13759,139558912,304971776,1554,3474,4558,361,594,61363,102936,0,0,0,0
raw_10_2_50,1,96,2,10.1533,3,10.37,10.8,21.17,57.15,0.48,6344904704,1695285248,8040189952,1527,13759,140943360,304971776,1569,3474,4601,368,596,61861,103247,0,0,0,0
raw_10_2_50,1,97,2,10.2608,3,10.62,10.89,21.509999999999998,57.62,0.51,6345355264,1695285248,8040640512,1585,13759,143900672,304971776,1595,3474,4688,368,597,61861,103377,0,0,0,0
raw_10_2_50,1,98,2,10.3686,3,10.89,10.95,21.84,58.12,0.51,6370988032,1695285248,8066273280,1603,13759,144384000,304971776,1609,3474,4713,368,599,61861,103791,0,0,0,0
raw_10_2_50,1,99,2,10.4752,3,11.22,11.02,22.240000000000002,58.54,0.53,6391853056,1695285248,8087138304,1631,13759,145489920,304971776,1629,3474,4750,368,599,61861,103791,0,0,0,0
raw_10_2_50,1,100,2,10.5804,3,11.46,11.12,22.58,59.01,0.55,6401363968,1695285248,8096649216,1686,13759,150306816,304971776,1671,3474,4820,368,599,61861,103791,0,0,0,0
raw_10_2_50,1,101,2,10.6854,3,11.7,11.17,22.869999999999997,59.52,0.56,6406660096,1695285248,8101945344,1736,13759,156999680,304971776,1719,3474,4875,369,602,61983,104250,0,0,0,0
raw_10_2_50,1,102,2,10.7937,3,11.9,11.2,23.1,60.12,0.58,6411837440,1695285248,8107122688,1941,13759,162701312,304971776,1769,3474,5024,369,602,61983,104250,0,0,0,0
raw_10_2_50,1,103,2,10.899,3,12.2,11.26,23.46,60.56,0.59,6411001856,1695285248,8106287104,2037,13759,164495360,304971776,1808,3474,5099,410,739,67983,123985,0,0,0,0
raw_10_2_50,1,104,2,11.0085,3,12.55,11.32,23.87,61.0,0.59,6416130048,1695285248,8111415296,2091,13759,165830656,304971776,1853,3474,5139,475,796,74674,129626,0,0,0,0
raw_10_2_50,1,105,2,11.1154,3,12.76,11.36,24.119999999999997,61.57,0.61,6416166912,1695285248,8111452160,2223,13759,167968768,304971776,1882,3474,5245,476,798,74740,129878,0,0,0,0
raw_10_2_50,1,106,2,11.2224,3,13.0,11.39,24.39,62.13,0.62,6416904192,1695285248,8112189440,2347,13769,169926656,305045504,1905,3474,5361,478,800,74928,130066,0,0,0,0
raw_10_2_50,1,107,2,11.3289,3,13.3,11.52,24.82,62.52,0.63,6415675392,1695285248,8110960640,2399,13769,173039616,305045504,1950,3474,5410,478,800,74928,130066,0,0,0,0
raw_10_2_50,1,108,2,11.4366,3,13.59,11.63,25.22,62.95,0.64,6417313792,1695285248,8112599040,2471,13769,174743552,305045504,1978,3474,5473,478,800,74928,130066,0,0,0,0
raw_10_2_50,1,109,2,11.5431,3,13.8,11.72,25.520000000000003,63.48,0.64,6442852352,1695285248,8138137600,2534,13769,185778176,305045504,2037,3474,5532,478,800,74928,130066,0,0,0,0
raw_10_2_50,1,110,2,11.649,3,14.04,11.75,25.79,64.05,0.64,6442852352,1695285248,8138137600,2541,13769,188948480,305045504,2055,3474,5538,478,800,74928,130066,0,0,0,0
raw_10_2_50,1,111,2,11.7534,3,14.24,11.87,26.11,64.52,0.66,6442209280,1695285248,8137494528,2629,13841,190668800,335134720,2079,3650,5637,480,802,75048,130230,0,0,0,0
raw_10_2_50,1,112,2,11.8584,3,14.52,11.92,26.439999999999998,65.0,0.66,6450020352,1695285248,8145305600,2654,13841,192667648,335134720,2096,3650,5669,483,820,75431,142168,0,0,0,0
raw_10_2_50,1,113,2,11.9666,3,14.79,11.94,26.729999999999997,65.56,0.67,6459101184,1695285248,8154386432,2680,13841,193658880,335134720,2108,3650,5697,495,831,78920,149550,0,0,0,0
raw_10_2_50,1,114,2,12.0714,3,15.09,12.0,27.09,66.0,0.68,6461816832,1695285248,8157102080,2728,13859,194191360,335290368,2123,3662,5756,495,833,78920,150619,0,0,0,0
raw_10_2_50,1,115,2,12.1764,3,15.39,12.03,27.42,66.49,0.69,6461722624,1695285248,8157007872,2808,13859,195231744,335290368,2140,3662,5838,499,842,81444,156875,0,0,0,0
raw_10_2_50,1,116,2,12.2813,3,15.62,12.06,27.68,67.03,0.7,6469500928,1695285248,8164786176,2969,13859,197894144,335290368,2178,3662,5961,501,846,81514,158695,0,0,0,0
raw_10_2_50,1,117,2,12.3865,3,15.88,12.13,28.01,67.52,0.71,6471634944,1695285248,8166920192,3026,13859,200589312,335290368,2201,3662,6011,502,847,81660,158809,0,0,0,0
raw_10_2_50,1,118,2,12.4931,3,16.17,12.19,28.36,67.98,0.72,6475517952,1695285248,8170803200,3082,13859,201195520,335290368,2231,3662,6063,502,848,81660,159673,0,0,0,0
raw_10_2_50,1,119,2,12.6004,3,16.62,12.34,28.96,68.21,0.72,6475460608,1695285248,8170745856,3082,13859,201195520,335290368,2231,3662,6063,502,849,81660,160565,0,0,0,0
raw_10_2_50,1,120,2,12.7105,3,17.08,12.44,29.519999999999996,68.51,0.72,6490943488,1695285248,8186228736,3082,13859,201195520,335290368,2231,3662,6063,502,853,81660,163961,0,0,0,0
raw_10_2_50,1,121,2,12.8159,3,17.55,12.46,30.01,68.84,0.72,6491713536,1695285248,8186998784,3084,13859,201203712,335290368,2245,3662,6079,502,854,81660,164833,0,0,0,0
raw_10_2_50,1,122,2,12.9218,3,18.17,12.48,30.650000000000002,69.03,0.72,6492975104,1695285248,8188260352,3084,13859,201203712,335290368,2245,3662,6079,502,855,81660,165030,0,0,0,0
raw_10_2_50,1,123,2,13.0313,3,18.83,12.56,31.39,69.15,0.72,6493040640,1695285248,8188325888,3084,13859,201203712,335290368,2245,3662,6079,504,858,81792,166194,0,0,0,0
raw_10_2_50,1,124,2,13.14,3,19.44,12.64,32.08,69.31,0.72,6501814272,1695285248,8197099520,3084,13859,201203712,335290368,2245,3662,6079,504,858,81792,166194,0,0,0,0
raw_10_2_50,1,125,2,13.2484,3,19.84,12.68,32.519999999999996,69.69,0.74,6501457920,1695285248,8196743168,3112,14197,202526720,337059840,2266,3713,6143,504,858,81792,166194,0,0,0,0
raw_10_2_50,1,126,2,13.3544,3,20.06,12.71,32.769999999999996,70.26,0.76,6504460288,1695285248,8199745536,3186,14197,204349440,337059840,2289,3713,6218,504,858,81792,166194,0,0,0,0
raw_10_2_50,1,127,2,13.4618,3,20.43,12.75,33.18,70.69,0.77,6514819072,1695285248,8210104320,3226,14197,205471744,337059840,2302,3713,6264,505,859,81890,166320,0,0,0,0
raw_10_2_50,1,128,2,13.5669,3,20.89,12.83,33.72,70.95,0.78,6529781760,1695285248,8225067008,3234,14197,205529088,337059840,2318,3713,6286,505,859,81890,166320,0,0,0,0
raw_10_2_50,1,129,2,13.6744,3,21.13,12.91,34.04,71.47,0.79,6539472896,1695285248,8234758144,3321,14197,209182720,337059840,2354,3713,6368,517,870,83123,167525,0,0,0,0
raw_10_2_50,1,130,2,13.7825,3,21.51,13.03,34.54,71.8,0.79,6523576320,1695285248,8218861568,3342,14199,212582400,337068032,2388,3715,6382,528,882,84287,168809,0,0,0,0
raw_10_2_50,1,131,2,13.893,3,21.98,13.18,35.16,72.02,0.8,6521692160,1695285248,8216977408,3360,14199,213016576,337068032,2397,3715,6404,538,892,87631,172153,0,0,0,0
raw_10_2_50,1,132,2,14.0075,3,22.43,13.3,35.730000000000004,72.33,0.81,6513483776,1695285248,8208769024,3378,14199,213745664,337068032,2410,3715,6434,538,892,87631,172153,0,0,0,0
raw_10_2_50,1,133,2,14.1164,3,22.71,13.44,36.15,72.76,0.82,6339584000,1695285248,8034869248,3386,14201,214188032,337076224,2415,3717,6451,538,892,87631,172153,0,0,0,0
raw_10_2_50,1,134,2,14.2269,3,22.85,13.63,36.480000000000004,73.23,0.84,6340399104,1695285248,8035684352,3394,14267,214319104,361447424,2418,3820,6529,538,892,87631,172153,0,0,0,0
raw_10_2_50,1,135,2,14.3404,3,23.11,13.78,36.89,73.67,0.86,6343159808,1695285248,8038445056,3394,14368,214319104,362455040,2418,3886,6616,519,853,85300,156231,0,0,0,0
raw_10_2_50,1,136,2,14.4509,3,23.44,14.0,37.44,73.95,0.87,6343032832,1695285248,8038318080,3394,14446,214319104,363110400,2418,3945,6685,520,854,85386,156345,0,0,0,0
raw_10_2_50,1,137,2,14.5597,3,23.63,14.16,37.79,74.42,0.89,6309023744,1695285248,8004308992,3394,14487,214319104,364683264,2418,3977,6721,520,854,85386,156345,0,0,0,0
raw_10_2_50,1,138,2,14.6667,3,23.71,14.27,37.980000000000004,75.05,0.89,6315712512,1695285248,8010997760,3394,14509,214319104,364929024,2418,3991,6737,520,854,85386,156345,0,0,0,0
raw_10_2_50,1,139,2,14.7744,3,23.77,14.37,38.14,75.73,0.89,6315712512,1695285248,8010997760,3394,14511,214319104,364937216,2418,3992,6739,520,854,85386,156345,0,0,0,0
raw_10_2_50,1,140,2,14.8809,3,23.85,14.46,38.31,76.4,0.89,6316224512,1695285248,8011509760,3394,14511,214319104,364937216,2418,3992,6739,520,854,85386,156345,0,0,0,0
