name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
mappings_20_10,1,51,1,5.3023,3,3.2,4.67,7.87,33.44,0.16,6256840704,1695023104,7951863808,678,7128,57982976,160743424,665,1266,2082,97,136,18269,34937,0,0,0,0
mappings_20_10,1,52,1,5.4076,3,3.21,4.67,7.88,34.28,0.16,6256840704,1695023104,7951863808,678,7128,57982976,160743424,665,1266,2082,97,136,18269,34937,0,0,0,0
mappings_20_10,1,53,1,5.5126,3,3.25,4.7,7.95,35.03,0.16,6254747648,1695023104,7949770752,678,7128,57982976,160743424,665,1266,2082,101,140,20777,35405,0,0,0,0
mappings_20_10,1,54,1,5.6175,3,3.34,4.82,8.16,35.64,0.16,6253359104,1695023104,7948382208,678,7128,57982976,160743424,665,1266,2082,101,140,20777,35405,0,0,0,0
mappings_20_10,1,55,1,5.7228,3,3.42,4.89,8.309999999999999,36.31,0.16,6249816064,1695023104,7944839168,678,7128,57982976,160743424,665,1266,2082,101,141,20777,35602,0,0,0,0
mappings_20_10,1,56,1,5.828,3,3.43,4.89,8.32,37.14,0.16,6249816064,1695023104,7944839168,678,7130,57982976,160751616,665,1280,2098,101,141,20777,35602,0,0,0,0
mappings_20_10,1,57,1,5.9337,3,3.44,4.9,8.34,37.97,0.16,6249816064,1695023104,7944839168,678,7130,57982976,160751616,665,1280,2098,101,141,20777,35602,0,0,0,0
mappings_20_10,1,58,1,6.0389,3,3.45,4.9,8.350000000000001,38.8,0.16,6249816064,1695023104,7944839168,678,7130,57982976,160751616,665,1280,2098,101,141,20777,35602,0,0,0,0
mappings_20_10,1,59,2,6.144,3,3.52,4.99,8.51,39.44,0.16,6244823040,1695023104,7939846144,678,7130,57982976,160751616,665,1280,2098,154,202,38398,46627,0,0,0,0
mappings_20_10,1,60,2,6.2492,3,3.63,5.05,8.68,40.09,0.16,6248108032,1695023104,7943131136,678,7130,57982976,160751616,665,1280,2098,156,203,38604,46741,0,0,0,0
mappings_20_10,1,61,2,6.3545,3,3.72,5.14,8.86,40.72,0.17,6246326272,1695023104,7941349376,680,7142,58015744,161374208,668,1304,2131,157,204,38690,46847,0,0,0,0
mappings_20_10,1,62,2,6.4638,3,3.74,5.28,9.02,41.41,0.17,6248984576,1695023104,7944007680,680,7198,58015744,176054272,668,1341,2204,157,204,38690,46847,0,0,0,0
mappings_20_10,1,63,2,6.5731,3,3.78,5.46,9.24,42.01,0.17,6215303168,1695023104,7910326272,680,8342,58015744,202727424,668,1457,2419,157,206,38690,47147,0,0,0,0
mappings_20_10,1,64,2,6.6781,3,3.81,5.65,9.46,42.6,0.18,6214942720,1695023104,7909965824,680,9424,58015744,220348416,668,1558,2615,160,209,38944,47459,0,0,0,0
mappings_20_10,1,65,2,6.783,3,3.95,5.87,9.82,43.04,0.18,6213300224,1695023104,7908323328,680,9552,58015744,236699648,668,1613,2702,160,209,38944,47459,0,0,0,0
mappings_20_10,1,66,2,6.8892,3,4.07,6.1,10.17,43.47,0.19,6204448768,1695023104,7899471872,680,10528,58015744,252469248,668,1711,2882,160,210,38944,47664,0,0,0,0
mappings_20_10,1,67,2,6.9968,3,4.48,6.37,10.850000000000001,43.6,0.21,6218772480,1695023104,7913795584,680,10699,58015744,253788160,668,1817,3030,160,210,38944,47664,0,0,0,0
mappings_20_10,1,68,2,7.1105,3,4.6,6.5,11.1,44.21,0.23,6228758528,1695023104,7923781632,680,10781,58015744,254369792,668,1857,3080,160,210,38944,47664,0,0,0,0
mappings_20_10,1,69,2,7.2192,3,4.72,6.61,11.33,44.83,0.23,6239526912,1695023104,7934550016,680,10781,58015744,254369792,668,1857,3080,160,210,38944,47664,0,0,0,0
mappings_20_10,1,70,2,7.3277,3,4.84,6.66,11.5,45.5,0.23,6255783936,1695023104,7950807040,680,10781,58015744,254369792,668,1857,3080,161,210,39004,47664,0,0,0,0
mappings_20_10,1,71,2,7.4359,3,4.97,6.76,11.73,46.1,0.23,6256963584,1695023104,7951986688,680,10805,58015744,254550016,668,1872,3101,161,211,39004,47754,0,0,0,0
mappings_20_10,1,72,2,7.5409,3,5.06,6.8,11.86,46.78,0.23,6260789248,1695023104,7955812352,684,10811,58187776,254615552,671,1874,3111,161,213,39004,47930,0,0,0,0
mappings_20_10,1,73,2,7.646,3,5.17,7.17,12.34,47.08,0.27,6256312320,1695023104,7951335424,942,10829,77889536,254926848,1079,1887,3224,161,213,39004,47930,0,0,0,0
mappings_20_10,1,74,2,7.753,3,5.29,7.27,12.559999999999999,47.69,0.28,6276603904,1695023104,7971627008,999,10833,81117184,254935040,1155,1895,3251,161,213,39004,47930,0,0,0,0
mappings_20_10,1,75,2,7.8583,3,5.43,7.33,12.76,48.31,0.3,6275710976,1695023104,7970734080,1038,10833,90914816,254935040,1201,1895,3291,161,213,39004,47930,0,0,0,0
mappings_20_10,1,76,2,7.9636,3,5.54,7.43,12.969999999999999,48.89,0.32,6273142784,1695023104,7968165888,1152,10852,113827840,255098880,1290,1907,3386,161,213,39004,47930,0,0,0,0
mappings_20_10,1,77,2,8.0718,3,5.78,7.54,13.32,49.35,0.34,6276685824,1695023104,7971708928,1210,10852,115949568,255098880,1308,1907,3452,161,213,39004,47930,0,0,0,0
mappings_20_10,1,78,2,8.177,3,5.98,7.68,13.66,49.82,0.36,6277128192,1695023104,7972151296,1290,10852,118448128,255098880,1324,1907,3530,162,214,40137,48024,0,0,0,0
mappings_20_10,1,79,2,8.2823,3,6.13,7.73,13.86,50.41,0.38,6278586368,1695023104,7973609472,1347,10852,123592704,255098880,1353,1907,3595,162,214,40137,48024,0,0,0,0
mappings_20_10,1,80,2,8.3882,3,6.37,7.76,14.129999999999999,50.95,0.39,6284472320,1695023104,7979495424,1369,10854,124739584,255107072,1364,1908,3630,162,214,40137,48024,0,0,0,0
mappings_20_10,1,81,2,8.4946,3,6.51,7.79,14.3,51.61,0.39,6285144064,1695023104,7980167168,1373,10854,124952576,255107072,1369,1908,3639,162,214,40137,48024,0,0,0,0
mappings_20_10,1,82,2,8.5997,3,6.75,7.88,14.629999999999999,52.09,0.4,6290231296,1695023104,7985254400,1383,10854,125550592,255107072,1377,1908,3658,163,219,40223,48542,0,0,0,0
mappings_20_10,1,83,2,8.7047,3,6.91,7.95,14.86,52.66,0.42,6293581824,1695023104,7988604928,1423,10854,135241728,255107072,1426,1908,3714,163,221,40223,48956,0,0,0,0
mappings_20_10,1,84,2,8.8107,3,7.09,7.98,15.07,53.26,0.43,6293504000,1695023104,7988527104,1445,10854,136478720,255107072,1443,1908,3754,163,221,40223,48956,0,0,0,0
mappings_20_10,1,85,2,8.9158,3,7.2,8.03,15.23,53.86,0.47,6297432064,1695023104,7992455168,1523,10856,140836864,255115264,1468,1908,3857,163,222,40223,49173,0,0,0,0
mappings_20_10,1,86,2,9.0217,3,7.32,8.07,15.39,54.51,0.5,6297952256,1695023104,7992975360,1581,10856,143785984,255115264,1490,1908,3935,163,223,40223,49303,0,0,0,0
mappings_20_10,1,87,2,9.127,3,7.53,8.12,15.649999999999999,55.06,0.51,6299607040,1695023104,7994630144,1593,10856,144089088,255115264,1494,1908,3947,163,224,40223,49453,0,0,0,0
mappings_20_10,1,88,2,9.232,3,7.81,8.21,16.02,55.49,0.52,6301880320,1695023104,7996903424,1629,10856,145506304,255115264,1515,1908,3988,163,225,40223,49670,0,0,0,0
mappings_20_10,1,89,2,9.3396,3,8.11,8.35,16.46,55.88,0.54,6306443264,1695023104,8001466368,1681,10856,149692416,255115264,1545,1908,4040,164,226,40369,49784,0,0,0,0
mappings_20_10,1,90,2,9.4456,3,8.28,8.42,16.7,56.45,0.55,6299979776,1695023104,7995002880,1700,11420,153174016,258162688,1563,1948,4085,164,227,40369,49989,0,0,0,0
mappings_20_10,1,91,2,9.5509,3,8.75,8.43,17.18,56.8,0.55,6306430976,1695023104,8001454080,1700,11420,153174016,258162688,1563,1948,4085,164,227,40369,49989,0,0,0,0
mappings_20_10,1,92,2,9.6587,3,9.3,8.51,17.810000000000002,57.0,0.55,6311591936,1695023104,8006615040,1700,11420,153174016,258162688,1563,1948,4085,169,247,41921,54092,0,0,0,0
mappings_20_10,1,93,2,9.7664,3,9.74,8.54,18.28,57.35,0.56,6313242624,1695023104,8008265728,1704,11420,153329664,258162688,1591,1948,4101,187,259,43556,55407,0,0,0,0
mappings_20_10,1,94,2,9.8722,3,10.07,8.58,18.65,57.81,0.57,6320959488,1695023104,8015982592,1786,11420,158687232,258162688,1657,1948,4168,189,260,43716,55501,0,0,0,0
mappings_20_10,1,95,2,9.9774,3,10.27,8.61,18.88,58.39,0.58,6321672192,1695023104,8016695296,1991,11420,163512320,258162688,1696,1948,4308,190,261,43810,55595,0,0,0,0
mappings_20_10,1,96,2,10.0827,3,10.51,8.63,19.14,58.95,0.59,6321139712,1695023104,8016162816,2041,11420,164691968,258162688,1716,1948,4355,190,261,43810,55595,0,0,0,0
mappings_20_10,1,97,2,10.1924,3,10.74,8.69,19.43,59.53,0.6,6328205312,1695023104,8023228416,2145,11420,166641664,258162688,1754,1948,4429,191,263,43920,55851,0,0,0,0
mappings_20_10,1,98,2,10.2974,3,10.83,8.71,19.54,60.23,0.62,6330597376,1695023104,8025620480,2309,11420,169615360,258162688,1781,1948,4554,192,263,44006,55851,0,0,0,0
mappings_20_10,1,99,2,10.4045,3,10.96,8.78,19.740000000000002,60.86,0.63,6335672320,1695023104,8030695424,2397,11420,173056000,258162688,1821,1948,4628,192,263,44006,55851,0,0,0,0
mappings_20_10,1,100,2,10.5097,3,11.16,8.87,20.03,61.38,0.64,6336958464,1695023104,8031981568,2459,11420,174473216,258162688,1842,1948,4681,192,264,44006,56056,0,0,0,0
mappings_20_10,1,101,2,10.6181,3,11.37,9.03,20.4,61.86,0.64,6343135232,1695023104,8038158336,2520,11420,181747712,258162688,1898,1948,4747,215,287,56225,64878,0,0,0,0
mappings_20_10,1,102,2,10.7241,3,11.54,9.08,20.619999999999997,62.47,0.65,6347739136,1695023104,8042762240,2539,11420,188964864,258162688,1931,1948,4770,223,295,57905,69670,0,0,0,0
mappings_20_10,1,103,2,10.8287,3,11.63,9.09,20.72,63.17,0.66,6351732736,1695023104,8046755840,2587,11420,189530112,258162688,1952,1948,4820,223,295,57905,69670,0,0,0,0
mappings_20_10,1,104,2,10.9332,3,11.76,9.12,20.88,63.84,0.67,6358958080,1695023104,8053981184,2650,11420,192430080,258162688,1979,1948,4884,223,295,57905,69670,0,0,0,0
mappings_20_10,1,105,2,11.038,3,11.88,9.14,21.020000000000003,64.52,0.67,6358159360,1695023104,8053182464,2678,11420,193675264,258162688,1994,1948,4917,227,298,59298,70421,0,0,0,0
mappings_20_10,1,106,2,11.1422,3,12.05,9.2,21.25,65.11,0.68,6365040640,1695023104,8060063744,2736,11420,194592768,258162688,2011,1948,4973,227,298,59298,70421,0,0,0,0
mappings_20_10,1,107,2,11.2466,3,12.2,9.24,21.439999999999998,65.73,0.69,6362464256,1695023104,8057487360,2836,11420,195452928,258162688,2035,1948,5066,227,298,59298,70421,0,0,0,0
mappings_20_10,1,108,2,11.3513,3,12.35,9.26,21.61,66.37,0.7,6363525120,1695023104,8058548224,2983,11420,198131712,258162688,2065,1948,5178,227,298,59298,70421,0,0,0,0
mappings_20_10,1,109,2,11.4557,3,12.45,9.27,21.72,67.07,0.71,6371946496,1695023104,8066969600,3074,11420,201097216,258162688,2106,1948,5251,229,300,59368,70505,0,0,0,0
mappings_20_10,1,110,2,11.56,3,12.7,9.29,21.99,67.62,0.71,6373924864,1695023104,8068947968,3080,11420,201211904,258162688,2113,1948,5255,234,302,61875,70745,0,0,0,0
mappings_20_10,1,111,2,11.6646,3,13.04,9.4,22.439999999999998,67.99,0.71,6373920768,1695023104,8068943872,3080,11420,201211904,258162688,2113,1948,5255,234,304,61875,71806,0,0,0,0
mappings_20_10,1,112,2,11.7721,3,13.47,9.52,22.990000000000002,68.26,0.72,6382174208,1695023104,8077197312,3082,11420,201220096,258162688,2127,1948,5271,234,305,61875,72670,0,0,0,0
mappings_20_10,1,113,2,11.8801,3,14.05,9.59,23.64,68.42,0.74,6384689152,1695023104,8079712256,3082,11460,201220096,258506752,2127,1986,5315,244,319,65215,78506,0,0,0,0
mappings_20_10,1,114,2,11.9867,3,14.54,9.66,24.2,68.69,0.75,6386487296,1695023104,8081510400,3082,11500,201220096,258850816,2127,2018,5355,258,328,69087,85198,0,0,0,0
mappings_20_10,1,115,2,12.0919,3,14.95,9.78,24.729999999999997,68.99,0.75,6391132160,1695023104,8086155264,3082,11500,201220096,258850816,2127,2018,5355,258,329,69087,86062,0,0,0,0
mappings_20_10,1,116,2,12.2021,3,15.33,9.94,25.27,69.29,0.76,6391361536,1695023104,8086384640,3088,11500,201367552,258850816,2144,2018,5376,258,329,69087,86062,0,0,0,0
mappings_20_10,1,117,2,12.3086,3,15.6,10.07,25.67,69.73,0.76,6400380928,1695023104,8095404032,3088,11537,201367552,259080192,2144,2041,5383,259,330,69233,86176,0,0,0,0
mappings_20_10,1,118,2,12.4161,3,15.79,10.25,26.04,70.17,0.79,6399586304,1695023104,8094609408,3140,11643,203563008,286867456,2184,2112,5551,259,331,69233,86246,0,0,0,0
mappings_20_10,1,119,2,12.5256,3,15.96,10.46,26.42,70.59,0.8,6386823168,1695023104,8081846272,3208,12879,204832768,308232192,2207,2259,5763,259,333,69233,87315,0,0,0,0
mappings_20_10,1,120,2,12.6383,3,16.29,10.72,27.009999999999998,70.87,0.81,6412066816,1695023104,8107089920,3208,13860,204832768,324386816,2207,2569,5974,260,333,69293,87315,0,0,0,0
mappings_20_10,1,121,2,12.7444,3,16.52,10.9,27.42,71.26,0.82,6404243456,1695023104,8099266560,3274,14867,206667776,340885504,2238,2657,6186,260,333,69293,87315,0,0,0,0
mappings_20_10,1,122,2,12.8512,3,16.69,11.09,27.78,71.69,0.83,6396764160,1695023104,8091787264,3324,16112,211869696,361299968,2268,2749,6400,273,345,70592,88586,0,0,0,0
mappings_20_10,1,123,2,12.9587,3,16.94,11.33,28.270000000000003,72.01,0.84,6397702144,1695023104,8092725248,3342,16901,212697088,374185984,2273,2834,6602,285,357,75672,93666,0,0,0,0
mappings_20_10,1,124,2,13.0636,3,17.26,11.48,28.740000000000002,72.36,0.84,6407983104,1695023104,8103006208,3360,16903,213172224,374194176,2281,2836,6626,292,364,79567,97561,0,0,0,0
mappings_20_10,1,125,2,13.1712,3,17.75,11.54,29.29,72.64,0.85,6410813440,1695023104,8105836544,3362,16903,213180416,374194176,2284,2836,6632,292,364,79567,97561,0,0,0,0
mappings_20_10,1,126,2,13.2792,3,18.18,11.56,29.740000000000002,73.03,0.87,6411382784,1695023104,8106405888,3383,16903,214147072,374194176,2307,2836,6678,292,364,79567,97561,0,0,0,0
mappings_20_10,1,127,2,13.3842,3,18.36,11.63,29.990000000000002,73.61,0.87,6221971456,1695023104,7916994560,3384,16905,214204416,374202368,2308,2838,6682,292,364,79567,97561,0,0,0,0
mappings_20_10,1,128,2,13.4893,3,18.41,11.72,30.130000000000003,74.28,0.88,6222303232,1695023104,7917326336,3384,16955,214204416,374571008,2308,2877,6718,292,364,79567,97561,0,0,0,0
mappings_20_10,1,129,2,13.5934,3,18.65,11.92,30.57,74.6,0.91,6222516224,1695023104,7917539328,3384,17093,214204416,375627776,2308,2963,6829,278,338,76931,85104,0,0,0,0
mappings_20_10,1,130,2,13.7004,3,18.72,12.05,30.77,75.22,0.91,6231822336,1695023104,7926845440,3384,17095,214204416,375635968,2308,2965,6831,278,338,76931,85104,0,0,0,0
mappings_20_10,1,131,2,13.8043,3,18.78,12.11,30.89,75.9,0.93,6232596480,1695023104,7927619584,3384,17111,214204416,375783424,2308,3005,6861,278,338,76931,85104,0,0,0,0
mappings_20_10,1,132,2,13.9081,3,18.81,12.19,31.0,76.6,0.93,6233112576,1695023104,7928135680,3384,17111,214204416,375783424,2308,3005,6861,278,338,76931,85104,0,0,0,0
mappings_20_10,1,133,2,14.0119,3,18.85,12.28,31.130000000000003,77.3,0.93,6233759744,1695023104,7928782848,3384,17113,214204416,375791616,2308,3019,6877,278,338,76931,85104,0,0,0,0
mappings_20_10,1,134,2,14.1161,3,18.92,12.44,31.36,77.87,0.93,6265188352,1695023104,7960211456,3384,17113,214204416,375791616,2308,3019,6877,278,338,76931,85104,0,0,0,0
mappings_20_10,1,135,2,14.2254,3,19.03,12.62,31.65,78.42,0.93,6266478592,1695023104,7961501696,3384,17113,214204416,375791616,2308,3019,6877,278,338,76931,85104,0,0,0,0
mappings_20_10,1,136,2,14.3331,3,19.1,12.76,31.86,79.05,0.93,6266736640,1695023104,7961759744,3384,17113,214204416,375791616,2308,3019,6877,278,338,76931,85104,0,0,0,0
mappings_20_10,1,137,2,14.438,3,19.21,12.83,32.04,79.7,0.93,6267383808,1695023104,7962406912,3384,17113,214204416,375791616,2308,3019,6877,278,338,76931,85104,0,0,0,0
