name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
empty_75.0,1,31,1,3.1808,3,4.51,3.38,7.89,16.4,0.4,6295707648,1310720,6297018368,1027,4447,99385344,99475456,937,668,2162,10,31,3094,5826,0,0,0,0
empty_75.0,1,32,1,3.2857,3,4.63,3.46,8.09,17.0,0.41,6296879104,1310720,6298189824,1213,4447,104652800,99475456,973,668,2306,11,32,4220,5920,0,0,0,0
empty_75.0,1,33,1,3.3934,3,4.78,3.49,8.27,17.65,0.43,6300094464,1310720,6301405184,1315,4447,106496000,99475456,995,668,2386,11,33,4220,6784,0,0,0,0
empty_75.0,1,34,1,3.5008,3,4.94,3.51,8.45,18.3,0.43,6301446144,1310720,6302756864,1381,4447,108011520,99475456,1024,668,2435,11,34,4220,7001,0,0,0,0
empty_75.0,1,35,1,3.6053,3,5.07,3.53,8.6,18.97,0.44,6305550336,1310720,6306861056,1533,4447,111124480,99475456,1050,668,2550,11,34,4220,7001,0,0,0,0
empty_75.0,1,36,1,3.7097,3,5.15,3.56,8.71,19.66,0.46,6316351488,1310720,6317662208,1673,4447,114860032,99475456,1100,668,2667,11,35,4220,7206,0,0,0,0
empty_75.0,1,37,1,3.8137,3,5.29,3.6,8.89,20.29,0.46,6318166016,1310720,6319476736,1713,4705,115662848,100917248,1115,716,2719,23,54,6430,10992,0,0,0,0
empty_75.0,1,38,1,3.9203,3,5.47,3.69,9.16,20.85,0.47,6326603776,1310720,6327914496,1797,4705,123731968,100917248,1161,716,2792,24,59,6535,12355,0,0,0,0
empty_75.0,1,39,1,4.0264,3,5.69,3.82,9.51,21.3,0.47,6331138048,1310720,6332448768,1809,4705,130949120,100917248,1184,716,2815,27,64,6806,12946,0,0,0,0
empty_75.0,1,40,1,4.1318,3,5.89,3.92,9.809999999999999,21.82,0.47,6331645952,1310720,6332956672,1819,4705,131080192,100917248,1186,716,2825,35,71,7847,14308,0,0,0,0
empty_75.0,1,41,1,4.2378,3,6.08,4.02,10.1,22.35,0.49,6332682240,1310720,6333992960,1917,4705,133005312,100917248,1207,716,2911,35,71,7847,14308,0,0,0,0
empty_75.0,1,42,1,4.3436,3,6.32,4.12,10.440000000000001,22.83,0.49,6329647104,1310720,6330957824,1923,4705,135225344,100917248,1217,716,2927,35,71,7847,14308,0,0,0,0
empty_75.0,1,43,1,4.4486,3,6.45,4.14,10.59,23.51,0.49,6333165568,1310720,6334476288,1947,4705,135659520,100917248,1226,716,2949,39,77,8598,15194,0,0,0,0
empty_75.0,1,44,1,4.5527,3,6.62,4.18,10.8,24.1,0.51,6330904576,1310720,6332215296,2015,4705,136765440,100917248,1244,716,3021,39,77,8598,15194,0,0,0,0
empty_75.0,1,45,1,4.6609,3,6.75,4.2,10.95,24.79,0.52,6332133376,1310720,6333444096,2201,4705,138371072,100917248,1274,716,3161,39,78,8598,15342,0,0,0,0
empty_75.0,1,46,1,4.765,3,6.89,4.24,11.129999999999999,25.44,0.53,6331908096,1310720,6333218816,2291,4705,142589952,100917248,1304,716,3230,41,83,8786,16157,0,0,0,0
empty_75.0,1,47,1,4.87,3,7.07,4.26,11.33,26.04,0.53,6337945600,1310720,6339256320,2347,4713,143196160,100990976,1319,722,3280,59,100,12967,27994,0,0,0,0
empty_75.0,1,48,1,4.9777,3,7.35,4.27,11.62,26.59,0.53,6339952640,1310720,6341263360,2347,4713,143196160,100990976,1319,722,3280,59,100,12967,27994,0,0,0,0
empty_75.0,1,49,1,5.0865,3,7.8,4.34,12.14,26.89,0.54,6338347008,1310720,6339657728,2349,4753,143204352,101335040,1320,747,3312,72,111,18133,29832,0,0,0,0
empty_75.0,1,50,1,5.1945,3,8.32,4.44,12.760000000000002,27.11,0.54,6342733824,1310720,6344044544,2349,4753,143204352,101335040,1320,747,3312,72,111,18133,29832,0,0,0,0
empty_75.0,1,51,1,5.3021,3,8.93,4.58,13.51,27.19,0.54,6345572352,1310720,6346883072,2349,4753,143204352,101335040,1320,747,3312,72,111,18133,29832,0,0,0,0
empty_75.0,1,52,1,5.4098,3,9.5,4.69,14.190000000000001,27.35,0.54,6351765504,1310720,6353076224,2349,4753,143204352,101335040,1320,747,3312,72,111,18133,29832,0,0,0,0
empty_75.0,1,53,1,5.5173,3,10.05,4.79,14.84,27.56,0.54,6357385216,1310720,6358695936,2349,4753,143204352,101335040,1320,747,3312,72,111,18133,29832,0,0,0,0
empty_75.0,1,54,1,5.6263,3,10.34,4.88,15.219999999999999,27.99,0.57,6356058112,1310720,6357368832,2381,4753,144662528,101335040,1346,747,3369,75,117,18818,30718,0,0,0,0
empty_75.0,1,55,1,5.734,3,10.53,4.9,15.43,28.62,0.58,6363865088,1310720,6365175808,2427,4753,145686528,101335040,1370,747,3423,77,118,19023,30841,0,0,0,0
empty_75.0,1,56,1,5.8391,3,10.62,4.97,15.59,29.26,0.59,6226841600,1310720,6228152320,2445,4755,146694144,101343232,1381,749,3456,77,118,19023,30841,0,0,0,0
empty_75.0,1,57,1,5.9435,3,10.67,5.05,15.719999999999999,29.92,0.61,6213210112,1310720,6214520832,2445,4803,146694144,101711872,1381,790,3494,77,119,19023,31038,0,0,0,0
empty_75.0,1,58,1,6.0478,3,10.94,5.24,16.18,30.24,0.63,6219931648,1310720,6221242368,2447,4930,146726912,102850560,1381,886,3611,79,98,20613,24968,0,0,0,0
empty_75.0,1,59,1,6.1555,3,11.07,5.37,16.44,30.8,0.63,6220967936,1310720,6222278656,2447,4960,146726912,103153664,1381,909,3636,80,99,20679,25477,0,0,0,0
empty_75.0,1,60,1,6.2605,3,11.14,5.43,16.57,31.47,0.65,6224838656,1310720,6226149376,2447,5012,146726912,103727104,1381,988,3675,82,101,20867,25719,0,0,0,0
empty_75.0,1,61,1,6.3651,3,11.18,5.62,16.8,32.06,0.65,6238412800,1310720,6239723520,2447,5012,146726912,103727104,1381,988,3675,82,101,20867,25719,0,0,0,0
empty_75.0,1,62,1,6.4699,3,11.29,5.8,17.09,32.6,0.65,6251921408,1310720,6253232128,2447,5012,146726912,103727104,1381,988,3675,82,101,20867,25719,0,0,0,0
empty_75.0,1,63,1,6.5772,3,11.38,6.05,17.43,33.09,0.65,6249701376,1310720,6251012096,2447,5012,146726912,103727104,1381,988,3675,85,105,21128,26158,0,0,0,0
empty_75.0,1,64,1,6.6827,3,11.51,6.34,17.85,33.49,0.65,6253199360,1310720,6254510080,2447,5012,146726912,103727104,1381,988,3675,87,105,21248,26158,0,0,0,0
empty_75.0,1,65,1,6.7914,3,11.56,6.49,18.05,34.14,0.65,6239969280,1310720,6241280000,2447,5012,146726912,103727104,1381,988,3675,87,105,21248,26158,0,0,0,0
empty_75.0,1,66,1,6.8963,3,11.6,6.59,18.189999999999998,34.83,0.66,6226542592,1310720,6227853312,2447,5032,146726912,103899136,1381,1016,3709,94,111,21782,26806,0,0,0,0
empty_75.0,1,67,1,7.0009,3,11.69,6.7,18.39,35.45,0.66,6226989056,1310720,6228299776,2447,5032,146726912,103899136,1381,1016,3709,105,129,23379,30391,0,0,0,0
