name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_5_0_1_20_False,1,16,1,1.6239,3,3.68,3.38,7.0600000000000005,5.09,0.06,6796472320,1705771008,8502243328,0,5336,0,116424704,0,907,1526,66,77,17909,22290,0,0,0,0
namedgraph_5_0_1_20_False,1,17,1,1.7299,3,3.88,3.55,7.43,5.52,0.06,6810148864,1705771008,8515919872,0,5336,0,116424704,0,907,1526,66,77,17909,22290,0,0,0,0
namedgraph_5_0_1_20_False,1,18,1,1.8385,3,4.14,3.64,7.779999999999999,6.02,0.06,6818635776,1705771008,8524406784,0,5336,0,116424704,0,907,1526,72,79,25245,22490,0,0,0,0
namedgraph_5_0_1_20_False,1,19,1,1.9459,3,4.56,3.82,8.379999999999999,6.23,0.07,6829158400,1705771008,8534929408,0,5336,0,116424704,0,907,1526,103,90,70731,23948,0,0,0,0
namedgraph_5_0_1_20_False,1,20,1,2.0577,3,5.01,4.08,9.09,6.35,0.07,6812147712,1705771008,8517918720,2,5360,32768,116604928,2,967,1570,143,108,129053,25752,0,0,0,0
namedgraph_5_0_1_20_False,1,21,1,2.1675,3,5.25,4.25,9.5,6.75,0.09,6810464256,1705771008,8516235264,90,5376,4640768,116752384,137,981,1613,148,114,129488,27610,0,0,0,0
namedgraph_5_0_1_20_False,1,22,1,2.2765,3,5.35,4.45,9.8,7.26,0.11,6815055872,1705771008,8520826880,179,5376,11616256,116752384,210,981,1681,152,117,130398,27944,0,0,0,0
namedgraph_5_0_1_20_False,1,23,1,2.3837,3,5.45,4.75,10.2,7.68,0.12,6813007872,1705771008,8518778880,411,5376,31207424,116752384,499,981,1769,152,117,130398,27944,0,0,0,0
namedgraph_5_0_1_20_False,1,24,1,2.493,3,5.64,5.11,10.75,7.95,0.15,6824001536,1705771008,8529772544,644,5376,51494912,116752384,669,981,1903,155,122,130773,29708,0,0,0,0
namedgraph_5_0_1_20_False,1,25,1,2.6022,3,5.77,5.27,11.04,8.48,0.15,6833889280,1705771008,8539660288,680,5383,58015744,116826112,761,992,1928,157,125,131462,30010,0,0,0,0
namedgraph_5_0_1_20_False,1,26,1,2.7099,3,5.84,5.29,11.129999999999999,9.23,0.16,6834778112,1705771008,8540549120,680,5383,58015744,116826112,761,992,1928,159,126,131747,30104,0,0,0,0
namedgraph_5_0_1_20_False,1,27,1,2.8173,3,5.99,5.36,11.350000000000001,9.85,0.17,6834778112,1705771008,8540549120,680,5403,58015744,116989952,761,1019,1960,159,128,131747,30284,0,0,0,0
namedgraph_5_0_1_20_False,1,28,1,2.9229,3,6.21,5.49,11.7,10.32,0.17,6836326400,1705771008,8542097408,680,5403,58015744,116989952,761,1019,1960,159,129,131747,30370,0,0,0,0
namedgraph_5_0_1_20_False,1,29,1,3.0285,3,6.32,5.61,11.93,10.9,0.17,6834913280,1705771008,8540684288,680,5743,58015744,118759424,761,2671,1980,159,129,131747,30370,0,0,0,0
namedgraph_5_0_1_20_False,1,30,1,3.1334,3,6.35,5.62,11.969999999999999,11.69,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,159,129,131747,30370,0,0,0,0
namedgraph_5_0_1_20_False,1,31,1,3.2388,3,6.37,5.63,12.0,12.48,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,159,129,131747,30370,0,0,0,0
namedgraph_5_0_1_20_False,1,32,1,3.3439,3,6.47,5.64,12.11,13.2,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,161,130,131942,30464,0,0,0,0
namedgraph_5_0_1_20_False,1,33,1,3.4517,3,6.57,5.67,12.24,13.92,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,162,131,132148,30662,0,0,0,0
namedgraph_5_0_1_20_False,1,34,1,3.5567,3,6.59,5.7,12.29,14.69,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,162,131,132148,30662,0,0,0,0
namedgraph_5_0_1_20_False,1,35,1,3.6617,3,6.63,5.72,12.35,15.47,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,162,131,132148,30662,0,0,0,0
namedgraph_5_0_1_20_False,1,36,1,3.7678,3,6.66,5.73,12.39,16.26,0.17,6835089408,1705771008,8540860416,680,5743,58015744,118759424,761,2671,1980,162,131,132148,30662,0,0,0,0
namedgraph_5_0_1_20_False,1,37,1,3.8738,3,6.75,5.78,12.530000000000001,16.96,0.17,6836953088,1705771008,8542724096,680,5743,58015744,118759424,761,2671,1980,163,136,132234,31180,0,0,0,0
namedgraph_5_0_1_20_False,1,38,1,3.9798,3,6.79,5.82,12.61,17.71,0.17,6837178368,1705771008,8542949376,680,5743,58015744,118759424,761,2671,1980,163,138,132234,31507,0,0,0,0
namedgraph_5_0_1_20_False,1,39,1,4.0847,3,6.88,5.88,12.76,18.38,0.17,6837178368,1705771008,8542949376,680,5743,58015744,118759424,761,2671,1980,164,140,132380,31838,0,0,0,0
namedgraph_5_0_1_20_False,1,40,1,4.1906,3,7.0,6.0,13.0,18.97,0.17,6837436416,1705771008,8543207424,680,5743,58015744,118759424,761,2671,1980,164,140,132380,31838,0,0,0,0
namedgraph_5_0_1_20_False,1,41,1,4.2958,3,7.03,6.03,13.06,19.74,0.17,6837952512,1705771008,8543723520,680,5743,58015744,118759424,761,2671,1980,164,141,132380,32036,0,0,0,0
namedgraph_5_0_1_20_False,1,42,1,4.4018,3,7.06,6.05,13.11,20.52,0.17,6837952512,1705771008,8543723520,680,5743,58015744,118759424,761,2671,1980,164,142,132380,32253,0,0,0,0
namedgraph_5_0_1_20_False,1,43,1,4.5077,3,7.09,6.09,13.18,21.29,0.17,6837940224,1705771008,8543711232,680,5743,58015744,118759424,761,2671,1985,164,142,132380,32253,0,0,0,0
namedgraph_5_0_1_20_False,1,44,1,4.6127,3,7.1,6.11,13.21,22.07,0.19,6830563328,1705771008,8536334336,680,5782,58015744,119087104,761,2708,2025,164,144,132380,32620,0,0,0,0
namedgraph_5_0_1_20_False,1,45,1,4.7178,3,7.19,6.14,13.33,22.77,0.19,6830563328,1705771008,8536334336,680,5782,58015744,119087104,761,2708,2025,169,150,133051,33884,0,0,0,0
namedgraph_5_0_1_20_False,1,46,1,4.825,3,7.32,6.23,13.55,23.38,0.19,6831079424,1705771008,8536850432,680,5782,58015744,119087104,761,2708,2025,170,153,133179,34277,0,0,0,0
namedgraph_5_0_1_20_False,1,47,1,4.9299,3,7.47,6.31,13.78,23.96,0.19,6825664512,1705771008,8531435520,680,5782,58015744,119087104,761,2708,2025,222,287,140408,53821,0,0,0,0
namedgraph_5_0_1_20_False,1,48,1,5.0349,3,7.57,6.43,14.0,24.55,0.19,6826938368,1705771008,8532709376,680,5782,58015744,119087104,761,2708,2025,257,321,144061,57543,0,0,0,0
namedgraph_5_0_1_20_False,1,49,1,5.1404,3,7.6,6.44,14.04,25.35,0.19,6826938368,1705771008,8532709376,680,5782,58015744,119087104,761,2708,2025,260,326,144714,58886,0,0,0,0
namedgraph_5_0_1_20_False,1,50,1,5.2462,3,7.65,6.5,14.15,26.06,0.19,6825177088,1705771008,8530948096,680,5782,58015744,119087104,761,2708,2025,263,329,145048,59188,0,0,0,0
namedgraph_5_0_1_20_False,1,51,1,5.3514,3,7.75,6.6,14.35,26.68,0.19,6824185856,1705771008,8529956864,680,5784,58015744,119103488,761,2722,2041,263,329,145048,59188,0,0,0,0
namedgraph_5_0_1_20_False,1,52,1,5.4588,3,7.83,6.67,14.5,27.36,0.19,6824185856,1705771008,8529956864,680,5784,58015744,119103488,761,2722,2041,263,329,145048,59188,0,0,0,0
namedgraph_5_0_1_20_False,1,53,1,5.5638,3,7.85,6.71,14.559999999999999,28.14,0.19,6824185856,1705771008,8529956864,680,5784,58015744,119103488,761,2722,2041,263,330,145048,60052,0,0,0,0
namedgraph_5_0_1_20_False,1,54,1,5.6687,3,7.88,6.72,14.6,28.93,0.19,6822772736,1705771008,8528543744,680,5784,58015744,119103488,761,2722,2041,263,331,145048,60154,0,0,0,0
namedgraph_5_0_1_20_False,1,55,1,5.774,3,7.97,6.77,14.739999999999998,29.6,0.19,6823002112,1705771008,8528773120,680,5784,58015744,119103488,761,2722,2041,270,337,145975,61422,0,0,0,0
namedgraph_5_0_1_20_False,1,56,1,5.8788,3,8.08,6.86,14.940000000000001,30.21,0.19,6823989248,1705771008,8529760256,680,5784,58015744,119103488,761,2722,2041,274,344,146432,62399,0,0,0,0
namedgraph_5_0_1_20_False,1,57,1,5.9881,3,8.22,7.01,15.23,30.78,0.19,6824251392,1705771008,8530022400,680,5784,58015744,119103488,761,2722,2041,285,357,149814,70745,0,0,0,0
namedgraph_5_0_1_20_False,1,58,1,6.0939,3,8.25,7.03,15.280000000000001,31.56,0.19,6813122560,1705771008,8518893568,680,5784,58015744,119103488,761,2722,2041,289,363,150564,71631,0,0,0,0
namedgraph_5_0_1_20_False,1,59,1,6.2009,3,8.28,7.04,15.32,32.37,0.19,6811803648,1705771008,8517574656,680,5784,58015744,119103488,761,2722,2041,292,365,152775,71859,0,0,0,0
namedgraph_5_0_1_20_False,1,60,1,6.3064,3,8.31,7.04,15.350000000000001,33.17,0.19,6811803648,1705771008,8517574656,680,5784,58015744,119103488,761,2722,2041,294,366,153980,72368,0,0,0,0
namedgraph_5_0_1_20_False,1,61,1,6.4117,3,8.32,7.06,15.379999999999999,33.97,0.19,6811803648,1705771008,8517574656,680,5784,58015744,119103488,761,2722,2041,294,366,153980,72368,0,0,0,0
namedgraph_5_0_1_20_False,1,62,1,6.5175,3,8.46,7.18,15.64,34.54,0.19,6812270592,1705771008,8518041600,680,5784,58015744,119103488,761,2722,2041,294,366,153980,72368,0,0,0,0
namedgraph_5_0_1_20_False,1,63,1,6.6237,3,8.68,7.33,16.009999999999998,34.98,0.19,6809468928,1705771008,8515239936,680,5784,58015744,119103488,761,2722,2041,309,383,154951,73541,0,0,0,0
namedgraph_5_0_1_20_False,1,64,2,6.7373,3,8.91,7.43,16.34,35.51,0.19,6812901376,1705508864,8518410240,728,5784,58212352,119103488,761,2722,2042,358,436,230617,102971,0,0,0,0
namedgraph_5_0_1_20_False,1,65,2,6.8429,3,9.08,7.54,16.62,36.03,0.19,6805368832,1705508864,8510877696,728,5784,58212352,119103488,761,2722,2042,358,436,230617,102971,0,0,0,0
namedgraph_5_0_1_20_False,1,66,2,6.95,3,9.22,7.64,16.86,36.6,0.2,6804004864,1705508864,8509513728,732,5784,58277888,119103488,776,2722,2060,358,436,230617,102971,0,0,0,0
namedgraph_5_0_1_20_False,1,67,2,7.055,3,9.25,7.8,17.05,37.24,0.2,6805401600,1705508864,8510910464,732,5828,58277888,130637824,776,2756,2123,359,438,230763,103282,0,0,0,0
namedgraph_5_0_1_20_False,1,68,2,7.1607,3,9.27,7.96,17.23,37.87,0.21,6793678848,1705508864,8499187712,732,6746,58277888,157892608,776,2873,2332,359,438,230763,103282,0,0,0,0
namedgraph_5_0_1_20_False,1,69,2,7.268,3,9.32,8.12,17.439999999999998,38.47,0.21,6767431680,1705508864,8472940544,732,7795,58277888,175071232,776,2963,2513,359,438,230763,103282,0,0,0,0
namedgraph_5_0_1_20_False,1,70,2,7.3749,3,9.47,8.29,17.759999999999998,38.96,0.21,6765944832,1705508864,8471453696,732,8131,58277888,192389120,776,3022,2624,359,438,230763,103282,0,0,0,0
namedgraph_5_0_1_20_False,1,71,2,7.4844,3,9.7,8.5,18.2,39.34,0.22,6767542272,1705508864,8473051136,732,8806,58277888,202899456,776,3115,2776,360,440,230885,103524,0,0,0,0
namedgraph_5_0_1_20_False,1,72,2,7.5963,3,10.18,8.8,18.98,39.41,0.24,6773899264,1705508864,8479408128,732,8932,58277888,203882496,776,3206,2903,360,440,230885,103524,0,0,0,0
namedgraph_5_0_1_20_False,1,73,2,7.7077,3,10.48,8.99,19.47,39.75,0.25,6780219392,1705508864,8485728256,732,9011,58277888,204455936,776,3250,2960,360,440,230885,103524,0,0,0,0
namedgraph_5_0_1_20_False,1,74,2,7.8204,3,10.73,9.21,19.94,40.13,0.26,6785646592,1705508864,8491155456,732,9031,58277888,204619776,776,3275,2990,360,440,230885,103524,0,0,0,0
namedgraph_5_0_1_20_False,1,75,2,7.9263,3,10.91,9.31,20.22,40.65,0.26,6800347136,1705508864,8505856000,732,9031,58277888,204619776,776,3275,2990,360,440,230885,103524,0,0,0,0
namedgraph_5_0_1_20_False,1,76,2,8.0339,3,11.06,9.48,20.54,41.17,0.26,6804672512,1705508864,8510181376,732,9031,58277888,204619776,776,3275,2990,360,441,230885,103729,0,0,0,0
namedgraph_5_0_1_20_False,1,77,2,8.1392,3,11.19,9.54,20.729999999999997,41.77,0.27,6782464000,1705508864,8487972864,732,9061,58277888,204824576,776,3334,3024,360,442,230885,103819,0,0,0,0
namedgraph_5_0_1_20_False,1,78,2,8.2447,3,11.28,9.86,21.14,42.16,0.28,6780391424,1705508864,8485900288,981,9077,77291520,204972032,1254,3346,3125,360,442,230885,103819,0,0,0,0
namedgraph_5_0_1_20_False,1,79,2,8.3539,3,11.36,10.03,21.39,42.75,0.29,6816706560,1705508864,8522215424,1047,9077,81256448,204972032,1352,3346,3159,365,444,231358,104039,0,0,0,0
namedgraph_5_0_1_20_False,1,80,2,8.4599,3,11.51,10.08,21.59,43.35,0.31,6811770880,1705508864,8517279744,1061,9116,81928192,205299712,1361,3371,3215,365,444,231358,104039,0,0,0,0
namedgraph_5_0_1_20_False,1,81,2,8.5656,3,11.76,10.24,22.0,43.75,0.32,6820782080,1705508864,8526290944,1103,9116,100859904,205299712,1447,3371,3260,365,444,231358,104039,0,0,0,0
namedgraph_5_0_1_20_False,1,82,2,8.6707,3,11.95,10.33,22.28,44.25,0.35,6816321536,1705508864,8521830400,1197,9116,114089984,205299712,1500,3371,3350,365,446,231358,104195,0,0,0,0
namedgraph_5_0_1_20_False,1,83,2,8.7762,3,12.12,10.38,22.5,44.84,0.37,6817316864,1705508864,8522825728,1267,9116,116916224,205299712,1527,3371,3438,365,447,231358,104285,0,0,0,0
namedgraph_5_0_1_20_False,1,84,2,8.8811,3,12.25,10.41,22.66,45.47,0.39,6815940608,1705508864,8521449472,1353,9116,119357440,205299712,1548,3371,3521,365,447,231358,104285,0,0,0,0
namedgraph_5_0_1_20_False,1,85,2,8.9857,3,12.49,10.54,23.03,45.9,0.41,6817542144,1705508864,8523051008,1399,9116,124313600,205299712,1582,3371,3575,365,449,231358,104585,0,0,0,0
namedgraph_5_0_1_20_False,1,86,2,9.0915,3,12.8,10.66,23.46,46.28,0.42,6824325120,1705508864,8529833984,1413,9116,125001728,205299712,1595,3371,3603,367,449,231490,104585,0,0,0,0
namedgraph_5_0_1_20_False,1,87,2,9.1975,3,13.0,10.74,23.740000000000002,46.81,0.43,6824738816,1705508864,8530247680,1417,9432,125214720,207044608,1601,3442,3629,367,449,231490,104585,0,0,0,0
namedgraph_5_0_1_20_False,1,88,2,9.3027,3,13.22,10.78,24.0,47.37,0.43,6825164800,1705508864,8530673664,1429,9432,125902848,207044608,1611,3442,3652,367,449,231490,104585,0,0,0,0
namedgraph_5_0_1_20_False,1,89,2,9.408,3,13.45,10.84,24.29,47.85,0.45,6829748224,1705508864,8535257088,1461,9432,135503872,207044608,1653,3442,3707,372,453,231832,104997,0,0,0,0
namedgraph_5_0_1_20_False,1,90,2,9.5141,3,13.75,10.95,24.7,48.25,0.45,6831742976,1705508864,8537251840,1477,9432,136380416,207044608,1667,3442,3737,372,453,231832,104997,0,0,0,0
namedgraph_5_0_1_20_False,1,91,2,9.622,3,13.96,11.04,25.0,48.74,0.49,6832816128,1705508864,8538324992,1557,9432,140894208,207044608,1699,3442,3849,372,453,231832,104997,0,0,0,0
namedgraph_5_0_1_20_False,1,92,2,9.7287,3,14.3,11.13,25.43,49.1,0.51,6835916800,1705508864,8541425664,1597,9432,142778368,207044608,1722,3442,3911,373,467,231918,113267,0,0,0,0
namedgraph_5_0_1_20_False,1,93,2,9.8344,3,14.51,11.17,25.68,49.67,0.52,6839140352,1705508864,8544649216,1621,9432,144179200,207044608,1727,3442,3939,373,468,231918,113464,0,0,0,0
namedgraph_5_0_1_20_False,1,94,2,9.9397,3,14.73,11.19,25.92,50.23,0.54,6838276096,1705508864,8543784960,1666,9432,145723392,207044608,1763,3442,3997,373,469,231918,113681,0,0,0,0
namedgraph_5_0_1_20_False,1,95,2,10.045,3,14.96,11.28,26.240000000000002,50.71,0.56,6841028608,1705508864,8546537472,1718,9432,149954560,207044608,1794,3442,4044,374,470,232064,113795,0,0,0,0
namedgraph_5_0_1_20_False,1,96,2,10.1525,3,15.15,11.32,26.47,51.32,0.57,6843346944,1705508864,8548855808,1735,9432,153436160,207044608,1818,3442,4073,377,472,232349,114118,0,0,0,0
namedgraph_5_0_1_20_False,1,97,2,10.2607,3,15.63,11.44,27.07,51.54,0.58,6843400192,1705508864,8548909056,1741,9432,155324416,207044608,1848,3442,4101,377,472,232349,114118,0,0,0,0
namedgraph_5_0_1_20_False,1,98,2,10.3673,3,15.84,11.55,27.39,52.03,0.59,6847684608,1705508864,8553193472,1906,9432,162349056,207044608,1888,3442,4243,377,473,232349,114335,0,0,0,0
namedgraph_5_0_1_20_False,1,99,2,10.4743,3,15.96,11.62,27.58,52.66,0.61,6850338816,1705508864,8555847680,2066,9432,164773888,207044608,1918,3442,4357,377,473,232349,114335,0,0,0,0
namedgraph_5_0_1_20_False,1,100,2,10.5793,3,16.15,11.65,27.799999999999997,53.26,0.61,6854287360,1705508864,8559796224,2126,9432,166158336,207044608,1953,3442,4399,378,477,232471,114932,0,0,0,0
namedgraph_5_0_1_20_False,1,101,2,10.6839,3,16.34,11.7,28.04,53.82,0.62,6857814016,1705508864,8563322880,2248,9432,168157184,207044608,1982,3442,4507,381,561,232931,128316,0,0,0,0
namedgraph_5_0_1_20_False,1,102,2,10.7898,3,16.59,11.81,28.4,54.26,0.63,6859112448,1705508864,8564621312,2354,9432,170000384,207044608,2005,3442,4599,456,635,242580,136847,0,0,0,0
namedgraph_5_0_1_20_False,1,103,2,10.8984,3,16.77,11.94,28.71,54.78,0.64,6860648448,1705508864,8566157312,2428,9432,173318144,207044608,2057,3442,4672,470,649,244019,138267,0,0,0,0
namedgraph_5_0_1_20_False,1,104,2,11.0072,3,16.99,12.1,29.089999999999996,55.23,0.65,6863441920,1705508864,8568950784,2470,9432,173989888,207044608,2069,3442,4713,471,651,244113,138558,0,0,0,0
namedgraph_5_0_1_20_False,1,105,2,11.1124,3,17.15,12.17,29.32,55.81,0.66,6863421440,1705508864,8568930304,2548,9432,182009856,207044608,2115,3442,4784,480,660,245285,139738,0,0,0,0
namedgraph_5_0_1_20_False,1,106,2,11.2169,3,17.28,12.24,29.520000000000003,56.41,0.66,6865629184,1705508864,8571138048,2562,9432,189227008,207044608,2142,3442,4807,480,660,245285,139738,0,0,0,0
namedgraph_5_0_1_20_False,1,107,2,11.3223,3,17.4,12.27,29.669999999999998,57.07,0.67,6868496384,1705508864,8574005248,2622,9432,190488576,207044608,2153,3442,4880,480,660,245285,139738,0,0,0,0
namedgraph_5_0_1_20_False,1,108,2,11.4264,3,17.65,12.37,30.019999999999996,57.52,0.68,6871486464,1705508864,8576995328,2673,9432,192692224,207044608,2176,3442,4925,482,661,245509,139861,0,0,0,0
namedgraph_5_0_1_20_False,1,109,2,11.5345,3,17.9,12.49,30.39,57.97,0.68,6874820608,1705508864,8580329472,2701,9432,193937408,207044608,2191,3442,4959,483,662,245655,139975,0,0,0,0
namedgraph_5_0_1_20_False,1,110,2,11.64,3,18.12,12.57,30.69,58.5,0.68,6875435008,1705508864,8580943872,2719,9432,194068480,207044608,2196,3442,4981,483,662,245655,139975,0,0,0,0
namedgraph_5_0_1_20_False,1,111,2,11.7445,3,18.45,12.66,31.11,58.87,0.69,6877270016,1705508864,8582778880,2767,9432,195035136,207044608,2212,3442,5037,511,706,255757,164613,0,0,0,0
namedgraph_5_0_1_20_False,1,112,2,11.8527,3,18.66,12.78,31.439999999999998,59.36,0.7,6881869824,1705508864,8587378688,2919,9432,196239360,207044608,2237,3442,5165,516,713,256366,166684,0,0,0,0
namedgraph_5_0_1_20_False,1,113,2,11.958,3,18.91,12.88,31.79,59.81,0.71,6881210368,1705508864,8586719232,3005,9432,198393856,207044608,2261,3442,5245,518,719,256601,171098,0,0,0,0
namedgraph_5_0_1_20_False,1,114,2,12.0662,3,19.12,13.03,32.15,60.27,0.71,6881525760,1705508864,8587034624,3053,9432,200925184,207044608,2280,3442,5287,523,727,259080,172971,0,0,0,0
namedgraph_5_0_1_20_False,1,115,2,12.1733,3,19.35,13.05,32.400000000000006,60.85,0.72,6883348480,1705508864,8588857344,3101,9432,201474048,207044608,2306,3442,5328,525,733,259668,176654,0,0,0,0
namedgraph_5_0_1_20_False,1,116,2,12.281,3,19.66,13.07,32.730000000000004,61.37,0.72,6884065280,1705508864,8589574144,3101,9432,201474048,207044608,2306,3442,5328,525,733,259668,176654,0,0,0,0
namedgraph_5_0_1_20_False,1,117,2,12.3889,3,20.0,13.09,33.09,61.84,0.73,6888189952,1705508864,8593698816,3103,9432,201482240,207044608,2321,3442,5345,525,735,259668,178410,0,0,0,0
namedgraph_5_0_1_20_False,1,118,2,12.4967,3,20.52,13.14,33.66,62.11,0.73,6893092864,1705508864,8598601728,3103,9432,201482240,207044608,2321,3442,5345,525,738,259668,180942,0,0,0,0
namedgraph_5_0_1_20_False,1,119,2,12.6042,3,20.99,13.17,34.16,62.45,0.73,6900060160,1705508864,8605569024,3103,9432,201482240,207044608,2321,3442,5345,525,738,259668,180942,0,0,0,0
namedgraph_5_0_1_20_False,1,120,2,12.7117,3,21.48,13.27,34.75,62.68,0.73,6901862400,1705508864,8607371264,3103,9432,201482240,207044608,2321,3442,5345,525,742,259668,184398,0,0,0,0
namedgraph_5_0_1_20_False,1,121,2,12.8188,3,21.83,13.39,35.22,63.03,0.73,6904668160,1705508864,8610177024,3109,9468,201629696,207306752,2336,3444,5369,525,744,259668,185459,0,0,0,0
namedgraph_5_0_1_20_False,1,122,2,12.9267,3,22.0,13.43,35.43,63.64,0.76,6907731968,1705508864,8613240832,3163,9468,203857920,207306752,2361,3444,5441,525,744,259668,185459,0,0,0,0
namedgraph_5_0_1_20_False,1,123,2,13.0339,3,22.16,13.48,35.64,64.26,0.77,6911143936,1705508864,8616652800,3239,9468,205447168,207306752,2380,3444,5508,525,744,259668,185459,0,0,0,0
namedgraph_5_0_1_20_False,1,124,2,13.1384,3,22.53,13.54,36.07,64.65,0.77,6932946944,1705508864,8638455808,3239,9468,205447168,207306752,2380,3444,5508,526,745,259814,185573,0,0,0,0
namedgraph_5_0_1_20_False,1,125,2,13.2445,3,22.76,13.59,36.35,65.19,0.79,6932496384,1705508864,8638005248,3323,9468,207896576,207306752,2425,3444,5599,532,750,260140,185871,0,0,0,0
namedgraph_5_0_1_20_False,1,126,2,13.3493,3,22.93,13.63,36.56,65.78,0.79,6934708224,1705508864,8640217088,3358,9468,212860928,207306752,2456,3444,5626,548,766,262089,187820,0,0,0,0
namedgraph_5_0_1_20_False,1,127,2,13.4538,3,23.2,13.65,36.85,66.3,0.8,6938042368,1705508864,8643551232,3360,9468,212959232,207306752,2459,3444,5630,559,777,288812,214543,0,0,0,0
namedgraph_5_0_1_20_False,1,128,2,13.5616,3,23.61,13.73,37.34,66.65,0.8,6938546176,1705508864,8644055040,3380,9468,213442560,207306752,2471,3444,5658,563,781,289081,214812,0,0,0,0
namedgraph_5_0_1_20_False,1,129,2,13.6692,3,24.13,13.74,37.87,66.96,0.8,6938546176,1705508864,8644055040,3380,9468,213442560,207306752,2471,3444,5658,563,781,289081,214812,0,0,0,0
namedgraph_5_0_1_20_False,1,130,2,13.777,3,24.61,13.76,38.37,67.32,0.8,6939320320,1705508864,8644829184,3380,9472,213442560,207323136,2471,3470,5674,563,782,289081,215017,0,0,0,0
namedgraph_5_0_1_20_False,1,131,2,13.8847,3,24.96,13.83,38.79,67.73,0.8,6979575808,1705508864,8685084672,3380,9472,213442560,207323136,2471,3470,5674,563,782,289081,215017,0,0,0,0
