name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_10_5_100.0,1,47,1,4.876,3,2.71,3.98,6.6899999999999995,31.35,0.15,6526705664,1575223296,8101928960,678,5320,57982976,119136256,697,713,1591,58,105,11874,22453,0,0,0,0
join_relation_10_5_100.0,1,48,1,4.981,3,2.72,3.99,6.710000000000001,32.16,0.15,6526709760,1575223296,8101933056,678,5320,57982976,119136256,697,713,1591,72,119,15676,30301,0,0,0,0
join_relation_10_5_100.0,1,49,1,5.0864,3,2.74,4.03,6.7700000000000005,32.94,0.15,6524563456,1575223296,8099786752,678,5320,57982976,119136256,697,713,1591,72,120,15676,31165,0,0,0,0
join_relation_10_5_100.0,1,50,1,5.1927,3,2.76,4.04,6.8,33.77,0.15,6522470400,1575223296,8097693696,678,5320,57982976,119136256,697,713,1591,75,122,18039,31393,0,0,0,0
join_relation_10_5_100.0,1,51,1,5.2977,3,2.76,4.04,6.8,34.6,0.15,6522470400,1575223296,8097693696,678,5320,57982976,119136256,697,713,1591,75,122,18039,31393,0,0,0,0
join_relation_10_5_100.0,1,52,1,5.4029,3,2.76,4.04,6.8,35.44,0.15,6522470400,1575223296,8097693696,678,5320,57982976,119136256,697,713,1591,77,123,18189,31463,0,0,0,0
join_relation_10_5_100.0,1,53,1,5.5079,3,2.79,4.06,6.85,36.19,0.17,6522454016,1575223296,8097677312,686,5350,58015744,119586816,701,751,1641,80,126,19934,32930,0,0,0,0
join_relation_10_5_100.0,1,54,1,5.6129,3,2.8,4.12,6.92,36.96,0.17,6519975936,1575223296,8095199232,686,5350,58015744,119586816,701,751,1641,80,126,19934,32930,0,0,0,0
join_relation_10_5_100.0,1,55,1,5.7179,3,2.8,4.12,6.92,37.8,0.17,6519975936,1575223296,8095199232,686,5350,58015744,119586816,701,751,1641,80,126,19934,32930,0,0,0,0
join_relation_10_5_100.0,1,56,1,5.8229,3,2.8,4.12,6.92,38.62,0.17,6519975936,1575223296,8095199232,686,5350,58015744,119586816,701,751,1641,80,126,19934,32930,0,0,0,0
join_relation_10_5_100.0,1,57,1,5.9279,3,2.89,4.2,7.09,39.29,0.17,6520233984,1575223296,8095457280,686,5350,58015744,119586816,701,751,1641,82,129,20122,34036,0,0,0,0
join_relation_10_5_100.0,1,58,1,6.0365,3,2.98,4.32,7.300000000000001,39.92,0.17,6514364416,1575223296,8089587712,686,5350,58015744,119586816,701,751,1641,82,130,20122,34233,0,0,0,0
join_relation_10_5_100.0,1,59,1,6.1416,3,3.0,4.35,7.35,40.72,0.17,6514319360,1575223296,8089542656,686,5350,58015744,119586816,701,751,1641,83,131,20210,34352,0,0,0,0
join_relation_10_5_100.0,1,60,1,6.2467,3,3.0,4.36,7.36,41.53,0.17,6515851264,1575223296,8091074560,686,5350,58015744,119586816,701,751,1641,100,151,21756,35822,0,0,0,0
join_relation_10_5_100.0,1,61,2,6.3519,3,3.08,4.45,7.53,42.2,0.17,6517784576,1575223296,8093007872,734,5352,58212352,119595008,702,764,1659,185,249,47238,51614,0,0,0,0
join_relation_10_5_100.0,1,62,2,6.4581,3,3.18,4.53,7.710000000000001,42.83,0.17,6523842560,1575223296,8099065856,734,5352,58212352,119595008,702,764,1659,188,254,47608,55161,0,0,0,0
join_relation_10_5_100.0,1,63,2,6.563,3,3.24,4.65,7.890000000000001,43.46,0.17,6533083136,1575223296,8108306432,734,5372,58212352,124837888,702,825,1683,198,259,52383,56970,0,0,0,0
join_relation_10_5_100.0,1,64,2,6.6729,3,3.26,4.8,8.059999999999999,44.15,0.17,6535135232,1575223296,8110358528,734,5444,58212352,143712256,702,873,1772,200,262,52563,57837,0,0,0,0
join_relation_10_5_100.0,1,65,2,6.7822,3,3.28,4.96,8.24,44.79,0.17,6500548608,1575223296,8075771904,734,6822,58212352,169795584,702,987,1992,202,263,52811,57964,0,0,0,0
join_relation_10_5_100.0,1,66,2,6.8918,3,3.3,5.11,8.41,45.47,0.17,6499794944,1575223296,8075018240,734,7812,58212352,185909248,702,1074,2190,202,264,52811,58169,0,0,0,0
join_relation_10_5_100.0,1,67,2,7.0,3,3.32,5.26,8.58,46.14,0.17,6499794944,1575223296,8075018240,734,7925,58212352,205471744,702,1130,2286,202,265,52811,58239,0,0,0,0
join_relation_10_5_100.0,1,68,2,7.1063,3,3.44,5.5,8.94,46.58,0.18,6476820480,1575223296,8052043776,734,9034,58212352,223068160,702,1235,2472,202,265,52811,58239,0,0,0,0
join_relation_10_5_100.0,1,69,2,7.2155,3,3.82,5.8,9.62,46.71,0.2,6485053440,1575223296,8060276736,734,9194,58212352,224296960,702,1320,2604,202,265,52811,58239,0,0,0,0
join_relation_10_5_100.0,1,70,2,7.3303,3,3.99,5.99,9.98,47.18,0.22,6493790208,1575223296,8069013504,734,9284,58212352,224952320,702,1363,2660,202,265,52811,58239,0,0,0,0
join_relation_10_5_100.0,1,71,2,7.4395,3,4.08,6.09,10.17,47.85,0.22,6506135552,1575223296,8081358848,734,9284,58212352,224952320,702,1363,2660,203,266,52957,58353,0,0,0,0
join_relation_10_5_100.0,1,72,2,7.5446,3,4.21,6.16,10.370000000000001,48.47,0.22,6522621952,1575223296,8097845248,734,9284,58212352,224952320,702,1363,2660,203,266,52957,58353,0,0,0,0
join_relation_10_5_100.0,1,73,2,7.6498,3,4.34,6.27,10.61,49.05,0.22,6524915712,1575223296,8100139008,734,9294,58212352,225042432,702,1366,2669,203,267,52957,58443,0,0,0,0
join_relation_10_5_100.0,1,74,2,7.7578,3,4.44,6.33,10.77,49.72,0.23,6518169600,1575223296,8093392896,744,9322,58630144,225271808,704,1394,2703,203,268,52957,58641,0,0,0,0
join_relation_10_5_100.0,1,75,2,7.8623,3,4.52,6.63,11.149999999999999,50.13,0.25,6520025088,1575223296,8095248384,996,9324,78086144,225280000,1055,1398,2793,203,268,52957,58641,0,0,0,0
join_relation_10_5_100.0,1,76,2,7.9671,3,4.58,6.71,11.29,50.82,0.26,6541393920,1575223296,8116617216,1063,9324,81862656,225280000,1120,1398,2823,203,268,52957,58641,0,0,0,0
join_relation_10_5_100.0,1,77,2,8.0711,3,4.67,6.8,11.469999999999999,51.43,0.28,6546452480,1575223296,8121675776,1095,9324,100917248,225280000,1172,1398,2867,203,269,52957,58789,0,0,0,0
join_relation_10_5_100.0,1,78,2,8.1759,3,4.77,6.85,11.62,52.07,0.32,6548336640,1575223296,8123559936,1195,9324,114810880,225280000,1211,1398,2957,205,270,53145,58883,0,0,0,0
join_relation_10_5_100.0,1,79,2,8.2804,3,4.89,6.88,11.77,52.7,0.35,6549876736,1575223296,8125100032,1291,9352,118235136,225517568,1237,1411,3087,205,270,53145,58883,0,0,0,0
join_relation_10_5_100.0,1,80,2,8.387,3,5.07,6.99,12.06,53.23,0.37,6554112000,1575223296,8129335296,1375,9362,123789312,225599488,1263,1422,3171,205,271,53145,58969,0,0,0,0
join_relation_10_5_100.0,1,81,2,8.495,3,5.37,7.1,12.469999999999999,53.64,0.38,6562406400,1575223296,8137629696,1395,9362,124829696,225599488,1270,1422,3197,205,271,53145,58969,0,0,0,0
join_relation_10_5_100.0,1,82,2,8.6003,3,5.58,7.2,12.780000000000001,54.14,0.38,6564630528,1575223296,8139853824,1399,9362,125050880,225599488,1272,1422,3205,205,271,53145,58969,0,0,0,0
join_relation_10_5_100.0,1,83,2,8.7057,3,5.78,7.23,13.010000000000002,54.75,0.38,6567235584,1575223296,8142458880,1407,9362,125501440,225599488,1276,1422,3215,205,272,53145,59059,0,0,0,0
join_relation_10_5_100.0,1,84,2,8.8108,3,5.92,7.28,13.2,55.35,0.41,6574813184,1575223296,8150036480,1444,9382,135438336,225763328,1310,1434,3281,205,272,53145,59059,0,0,0,0
join_relation_10_5_100.0,1,85,2,8.9164,3,6.07,7.31,13.379999999999999,55.97,0.42,6574465024,1575223296,8149688320,1472,9384,137019392,225771520,1320,1435,3319,206,273,53211,59153,0,0,0,0
join_relation_10_5_100.0,1,86,2,9.0216,3,6.19,7.38,13.57,56.56,0.46,6573203456,1575223296,8148426752,1544,9384,141033472,225771520,1346,1435,3417,206,273,53211,59153,0,0,0,0
join_relation_10_5_100.0,1,87,2,9.1291,3,6.37,7.45,13.82,57.13,0.49,6573158400,1575223296,8148381696,1604,9384,144113664,225771520,1361,1435,3490,206,283,53211,67797,0,0,0,0
join_relation_10_5_100.0,1,88,2,9.2367,3,6.59,7.47,14.059999999999999,57.73,0.49,6575304704,1575223296,8150528000,1620,9384,144482304,225771520,1368,1435,3508,206,292,53211,75549,0,0,0,0
join_relation_10_5_100.0,1,89,2,9.3428,3,6.87,7.52,14.39,58.22,0.51,6579433472,1575223296,8154656768,1653,9384,147075072,225771520,1383,1435,3549,206,296,53211,75953,0,0,0,0
join_relation_10_5_100.0,1,90,2,9.4498,3,6.99,7.59,14.58,58.83,0.53,6565462016,1575223296,8140685312,1718,10060,153370624,229089280,1415,1487,3639,207,298,53297,76264,0,0,0,0
join_relation_10_5_100.0,1,91,2,9.5549,3,7.11,7.66,14.77,59.46,0.54,6575271936,1575223296,8150495232,1813,10060,159047680,229089280,1439,1487,3722,207,299,53297,76481,0,0,0,0
join_relation_10_5_100.0,1,92,2,9.6626,3,7.3,7.76,15.059999999999999,60.0,0.55,6579748864,1575223296,8154972160,1998,10060,163516416,229089280,1480,1487,3859,207,299,53297,76481,0,0,0,0
join_relation_10_5_100.0,1,93,2,9.7679,3,7.52,7.86,15.379999999999999,60.49,0.56,6579650560,1575223296,8154873856,2053,10060,164749312,229089280,1494,1487,3897,207,302,53297,76978,0,0,0,0
join_relation_10_5_100.0,1,94,2,9.8744,3,7.67,7.88,15.55,61.14,0.56,6580441088,1575223296,8155664384,2159,10060,166838272,229089280,1521,1487,3968,207,302,53297,76978,0,0,0,0
join_relation_10_5_100.0,1,95,2,9.9786,3,7.78,7.9,15.68,61.82,0.58,6583910400,1575223296,8159133696,2335,10060,169926656,229089280,1554,1487,4102,207,303,53297,77175,0,0,0,0
join_relation_10_5_100.0,1,96,2,10.0823,3,7.88,7.98,15.86,62.45,0.58,6585135104,1575223296,8160358400,2411,10060,173252608,229089280,1591,1487,4156,207,304,53297,77392,0,0,0,0
join_relation_10_5_100.0,1,97,2,10.1864,3,7.99,8.02,16.009999999999998,63.12,0.59,6585794560,1575223296,8161017856,2518,10060,175546368,229089280,1616,1487,4233,207,304,53297,77392,0,0,0,0
join_relation_10_5_100.0,1,98,2,10.2904,3,8.09,8.04,16.13,63.81,0.59,6593589248,1575223296,8168812544,2543,10060,189161472,229089280,1648,1487,4265,207,305,53297,77597,0,0,0,0
join_relation_10_5_100.0,1,99,2,10.3941,3,8.21,8.06,16.270000000000003,64.48,0.61,6593851392,1575223296,8169074688,2603,10060,190423040,229089280,1659,1487,4322,228,352,56798,92417,0,0,0,0
join_relation_10_5_100.0,1,100,2,10.4982,3,8.35,8.08,16.43,65.14,0.61,6599634944,1575223296,8174858240,2657,10060,193437696,229089280,1677,1487,4361,228,356,56798,93686,0,0,0,0
join_relation_10_5_100.0,1,101,2,10.6045,3,8.48,8.12,16.6,65.8,0.61,6607671296,1575223296,8182894592,2681,10060,193871872,229089280,1680,1487,4379,229,358,56864,93938,0,0,0,0
join_relation_10_5_100.0,1,102,2,10.7083,3,8.67,8.14,16.810000000000002,66.4,0.62,6607167488,1575223296,8182390784,2753,10060,194994176,229089280,1695,1487,4449,231,361,57052,94990,0,0,0,0
join_relation_10_5_100.0,1,103,2,10.8129,3,8.82,8.2,17.02,67.0,0.63,6615158784,1575223296,8190382080,2940,10060,196603904,229089280,1719,1487,4586,231,361,57052,94990,0,0,0,0
join_relation_10_5_100.0,1,104,2,10.9179,3,9.02,8.3,17.32,67.52,0.64,6617079808,1575223296,8192303104,2997,10060,199925760,229089280,1732,1487,4636,231,369,57052,101850,0,0,0,0
join_relation_10_5_100.0,1,105,2,11.0227,3,9.22,8.41,17.630000000000003,68.02,0.64,6618718208,1575223296,8193941504,3075,10060,201293824,229089280,1760,1487,4701,231,369,57052,101850,0,0,0,0
join_relation_10_5_100.0,1,106,2,11.1303,3,9.52,8.46,17.98,68.51,0.64,6620983296,1575223296,8196206592,3081,10060,201408512,229089280,1763,1487,4705,231,369,57052,101850,0,0,0,0
join_relation_10_5_100.0,1,107,2,11.2379,3,9.85,8.47,18.32,69.02,0.64,6625882112,1575223296,8201105408,3083,10060,201416704,229089280,1763,1487,4707,231,370,57052,102714,0,0,0,0
join_relation_10_5_100.0,1,108,2,11.3454,3,10.28,8.49,18.77,69.39,0.64,6628720640,1575223296,8203943936,3083,10060,201416704,229089280,1763,1487,4707,240,382,58148,104451,0,0,0,0
join_relation_10_5_100.0,1,109,2,11.453,3,10.78,8.54,19.32,69.68,0.64,6631518208,1575223296,8206741504,3083,10060,201416704,229089280,1763,1487,4707,260,402,62676,112810,0,0,0,0
join_relation_10_5_100.0,1,110,2,11.5608,3,11.27,8.64,19.91,69.94,0.64,6629036032,1575223296,8204259328,3083,10060,201416704,229089280,1763,1487,4707,260,402,62676,112810,0,0,0,0
join_relation_10_5_100.0,1,111,2,11.6681,3,11.57,8.68,20.25,70.42,0.66,6633025536,1575223296,8208248832,3109,10060,202596352,229089280,1785,1487,4754,265,406,65415,113266,0,0,0,0
join_relation_10_5_100.0,1,112,2,11.7754,3,11.68,8.71,20.39,71.1,0.68,6632009728,1575223296,8207233024,3193,10060,204963840,229089280,1815,1487,4843,271,412,66141,114034,0,0,0,0
join_relation_10_5_100.0,1,113,2,11.8796,3,11.94,8.76,20.7,71.61,0.68,6649741312,1575223296,8224964608,3221,10060,205479936,229089280,1827,1487,4871,278,419,67150,114915,0,0,0,0
join_relation_10_5_100.0,1,114,2,11.9848,3,12.24,8.8,21.04,72.08,0.7,6660464640,1575223296,8235687936,3275,10060,206864384,229089280,1849,1487,4927,285,428,68043,115986,0,0,0,0
join_relation_10_5_100.0,1,115,2,12.0902,3,12.45,8.96,21.41,72.51,0.71,6658740224,1575223296,8233963520,3324,10060,212066304,229089280,1891,1487,4983,302,445,69941,117863,0,0,0,0
join_relation_10_5_100.0,1,116,2,12.1969,3,12.71,9.06,21.770000000000003,72.98,0.71,6658723840,1575223296,8233947136,3342,10060,212893696,229089280,1913,1487,4993,317,460,75032,122885,0,0,0,0
join_relation_10_5_100.0,1,117,2,12.3018,3,12.99,9.1,22.09,73.47,0.72,6662287360,1575223296,8237510656,3362,10060,213377024,229089280,1925,1487,5016,343,486,82178,130031,0,0,0,0
join_relation_10_5_100.0,1,118,2,12.4093,3,13.27,9.12,22.39,74.02,0.72,6663573504,1575223296,8238796800,3362,10060,213377024,229089280,1925,1487,5026,348,491,83396,131249,0,0,0,0
join_relation_10_5_100.0,1,119,2,12.516,3,13.38,9.22,22.6,74.62,0.73,6523052032,1575223296,8098275328,3384,10062,214401024,229097472,1948,1489,5064,348,492,83396,131446,0,0,0,0
join_relation_10_5_100.0,1,120,2,12.6256,3,13.44,9.42,22.86,75.22,0.73,6526705664,1575223296,8101928960,3384,10062,214401024,229097472,1948,1489,5064,348,492,83396,131446,0,0,0,0
join_relation_10_5_100.0,1,121,2,12.7293,3,13.44,9.53,22.97,75.93,0.74,6526705664,1575223296,8101928960,3384,10206,214401024,229810176,1948,2118,5080,348,492,83396,131446,0,0,0,0
join_relation_10_5_100.0,1,122,2,12.8328,3,13.46,9.68,23.14,76.56,0.75,6529347584,1575223296,8104570880,3384,10312,214401024,245374976,1948,2172,5177,348,493,83396,131594,0,0,0,0
join_relation_10_5_100.0,1,123,2,12.9368,3,13.54,9.95,23.49,76.99,0.75,6475354112,1575223296,8050577408,3384,11390,214401024,278274048,1948,2335,5389,400,527,105932,136468,0,0,0,0
join_relation_10_5_100.0,1,124,2,13.0449,3,13.55,10.16,23.71,77.6,0.75,6459961344,1575223296,8035184640,3384,12627,214401024,298573824,1948,2409,5601,400,527,105932,136468,0,0,0,0
join_relation_10_5_100.0,1,125,2,13.1495,3,13.56,10.3,23.86,78.25,0.75,6460121088,1575223296,8035344384,3384,13825,214401024,318201856,1948,2471,5809,400,527,105932,136468,0,0,0,0
join_relation_10_5_100.0,1,126,2,13.2532,3,13.6,10.48,24.08,78.83,0.75,6460710912,1575223296,8035934208,3384,15158,214401024,340074496,1948,2553,6017,400,527,105932,136468,0,0,0,0
join_relation_10_5_100.0,1,127,2,13.3579,3,13.7,10.73,24.43,79.26,0.76,6459342848,1575223296,8034566144,3384,16062,214401024,354476032,1948,2648,6207,316,443,78738,109274,0,0,0,0
join_relation_10_5_100.0,1,128,2,13.4688,3,13.95,10.95,24.9,79.63,0.78,6467657728,1575223296,8042881024,3384,16148,214401024,355155968,1948,2698,6275,320,450,79166,110058,0,0,0,0
join_relation_10_5_100.0,1,129,2,13.5775,3,14.04,11.05,25.09,80.27,0.78,6477012992,1575223296,8052236288,3384,16148,214401024,355155968,1948,2698,6275,322,453,79324,110370,0,0,0,0
join_relation_10_5_100.0,1,130,2,13.6819,3,14.07,11.13,25.200000000000003,80.96,0.79,6475571200,1575223296,8050794496,3384,16184,214401024,355467264,1948,2723,6308,322,453,79324,110370,0,0,0,0
join_relation_10_5_100.0,1,131,2,13.7855,3,14.19,11.2,25.39,81.6,0.79,6474489856,1575223296,8049713152,3384,16184,214401024,355467264,1948,2723,6308,323,455,79390,110646,0,0,0,0
join_relation_10_5_100.0,1,132,2,13.8895,3,14.22,11.28,25.5,82.31,0.79,6491340800,1575223296,8066564096,3384,16184,214401024,355467264,1948,2723,6308,326,458,79652,110961,0,0,0,0
join_relation_10_5_100.0,1,133,2,13.9929,3,14.24,11.38,25.62,83.0,0.79,6473736192,1575223296,8048959488,3384,16184,214401024,355467264,1948,2723,6308,327,460,79750,111182,0,0,0,0
join_relation_10_5_100.0,1,134,2,14.0962,3,14.29,11.49,25.78,83.65,0.79,6473736192,1575223296,8048959488,3384,16188,214401024,355483648,1948,2751,6324,328,462,79848,111403,0,0,0,0
join_relation_10_5_100.0,1,135,2,14.1999,3,14.32,11.58,25.9,84.36,0.79,6473863168,1575223296,8049086464,3384,16188,214401024,355483648,1948,2751,6324,329,464,79946,111624,0,0,0,0
