name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10000_2_0,1,11,1,1.0941,3,2.65,2.04,4.6899999999999995,3.52,0.12,6669328384,1702100992,8371429376,0,3475,0,82042880,0,1615,954,87,83,12184,15387,0,0,0,0
raw_10000_2_0,1,12,1,1.2062,3,3.26,2.27,5.529999999999999,3.54,0.12,6670036992,1702100992,8372137984,0,4232,0,94437376,0,1702,1170,88,83,12270,15387,0,0,0,0
raw_10000_2_0,1,13,1,1.318,3,3.9,2.47,6.37,3.55,0.12,6655295488,1702100992,8357396480,0,5169,0,110182400,0,2006,1387,88,83,12270,15387,0,0,0,0
raw_10000_2_0,1,14,1,1.4432,3,4.66,2.69,7.35,3.55,0.12,6657474560,1702100992,8359575552,1,5963,4096,122961920,0,2173,1595,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,15,1,1.5554,3,5.18,2.87,8.05,3.7,0.13,6662979584,1702100992,8365080576,1,6033,4096,131170304,0,2238,1675,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,16,1,1.6631,3,5.4,3.12,8.52,4.06,0.13,6617563136,1702100992,8319664128,1,7059,4096,159932416,0,2370,1885,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,17,1,1.773,3,5.71,3.32,9.03,4.36,0.15,6632828928,1702100992,8334929920,1,7231,4096,161742848,0,2442,1990,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,18,1,1.8847,3,6.0,3.53,9.53,4.73,0.15,6658453504,1702100992,8360554496,1,7291,4096,162193408,0,2480,2038,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,19,1,1.9897,3,6.07,3.61,9.68,5.35,0.18,6661373952,1702100992,8363474944,1,7405,4096,163028992,0,2539,2112,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,20,1,2.0952,3,6.31,3.76,10.07,5.77,0.18,6668316672,1702100992,8370417664,1,7405,4096,163028992,0,2539,2112,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,21,1,2.2012,3,6.63,3.96,10.59,6.04,0.18,6686072832,1702100992,8388173824,1,7405,4096,163028992,0,2539,2112,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,22,1,2.3069,3,7.1,4.09,11.19,6.24,0.18,6693552128,1702100992,8395653120,1,7405,4096,163028992,0,2539,2112,92,84,14952,15513,0,0,0,0
raw_10000_2_0,1,23,1,2.417,3,7.39,4.28,11.67,6.58,0.2,6694285312,1702100992,8396386304,1,7419,4096,163127296,0,2596,2134,93,90,15098,16165,0,0,0,0
raw_10000_2_0,1,24,1,2.5281,3,7.61,4.37,11.98,7.09,0.21,6688063488,1702100992,8390164480,2,7431,8192,163217408,0,2607,2147,93,90,15098,16165,0,0,0,0
raw_10000_2_0,1,25,1,2.6337,3,7.83,4.56,12.39,7.44,0.25,6673252352,1702100992,8375353344,110,7447,5513216,163364864,207,2629,2215,94,92,15220,16407,0,0,0,0
raw_10000_2_0,1,26,1,2.7406,3,8.12,4.8,12.919999999999998,7.69,0.28,6681350144,1702100992,8383451136,147,7451,9510912,163381248,237,2633,2265,94,93,15220,16497,0,0,0,0
raw_10000_2_0,1,27,1,2.8532,3,8.4,5.09,13.49,7.94,0.29,6694170624,1702100992,8396271616,328,7451,25419776,163381248,590,2633,2347,94,93,15220,16497,0,0,0,0
raw_10000_2_0,1,28,1,2.9629,3,8.69,5.42,14.11,8.12,0.33,6693310464,1702100992,8395411456,558,7451,42860544,163381248,807,2633,2476,94,93,15220,16497,0,0,0,0
raw_10000_2_0,1,29,1,3.0707,3,9.02,5.64,14.66,8.39,0.34,6710927360,1702100992,8413028352,680,7451,57991168,163381248,974,2633,2544,94,94,15220,16583,0,0,0,0
raw_10000_2_0,1,30,1,3.1788,3,9.34,5.79,15.129999999999999,8.73,0.35,6716145664,1702100992,8418246656,680,7459,57991168,163454976,974,2642,2554,96,98,15426,17119,0,0,0,0
raw_10000_2_0,1,31,1,3.2906,3,9.75,5.89,15.64,9.06,0.38,6726463488,1702100992,8428564480,680,7459,57991168,163454976,974,2642,2554,108,109,21484,24155,0,0,0,0
raw_10000_2_0,1,32,1,3.3973,3,10.03,5.97,16.0,9.47,0.41,6726209536,1702100992,8428310528,680,7459,57991168,163454976,974,2642,2554,116,120,22466,25577,0,0,0,0
raw_10000_2_0,1,33,1,3.5109,3,10.57,6.21,16.78,9.54,0.41,6745378816,1702100992,8447479808,680,7488,57991168,163717120,974,2676,2598,119,123,23726,26170,0,0,0,0
raw_10000_2_0,1,34,1,3.6204,3,10.91,6.36,17.27,9.86,0.41,6747201536,1702100992,8449302528,680,7497,57991168,163799040,974,2685,2606,122,125,24082,26417,0,0,0,0
raw_10000_2_0,1,35,1,3.7281,3,11.0,6.48,17.48,10.47,0.41,6708101120,1702100992,8410202112,680,7999,57991168,166510592,974,4255,2630,124,128,24259,27495,0,0,0,0
raw_10000_2_0,1,36,1,3.8332,3,11.04,6.5,17.54,11.22,0.43,6705004544,1702100992,8407105536,680,8019,57991168,166674432,974,4282,2662,128,132,24708,28228,0,0,0,0
raw_10000_2_0,1,37,1,3.9394,3,11.06,6.51,17.57,12.03,0.43,6705258496,1702100992,8407359488,680,8019,57991168,166674432,974,4282,2662,132,136,25096,28979,0,0,0,0
raw_10000_2_0,1,38,1,4.0445,3,11.19,6.53,17.72,12.69,0.43,6703390720,1702100992,8405491712,680,8019,57991168,166674432,974,4282,2662,134,137,26244,29105,0,0,0,0
raw_10000_2_0,1,39,1,4.1498,3,11.37,6.64,18.009999999999998,13.21,0.43,6706036736,1702100992,8408137728,680,8019,57991168,166674432,974,4282,2662,135,143,26330,29753,0,0,0,0
raw_10000_2_0,1,40,1,4.2549,3,11.43,6.7,18.13,13.92,0.43,6706036736,1702100992,8408137728,680,8019,57991168,166674432,974,4282,2662,135,145,26330,30100,0,0,0,0
raw_10000_2_0,1,41,1,4.3599,3,11.44,6.71,18.15,14.71,0.45,6706036736,1702100992,8408137728,680,8019,57991168,166674432,974,4282,2726,135,146,26330,30317,0,0,0,0
raw_10000_2_0,1,42,1,4.4649,3,11.46,6.72,18.18,15.5,0.46,6705733632,1702100992,8407834624,680,8019,57991168,166674432,974,4282,2770,135,146,26330,30317,0,0,0,0
raw_10000_2_0,1,43,1,4.5698,3,11.46,6.72,18.18,16.33,0.46,6705733632,1702100992,8407834624,680,8019,57991168,166674432,974,4282,2770,135,147,26330,30534,0,0,0,0
raw_10000_2_0,1,44,1,4.675,3,11.48,6.75,18.23,17.12,0.46,6705733632,1702100992,8407834624,680,8019,57991168,166674432,974,4282,2770,135,147,26330,30534,0,0,0,0
raw_10000_2_0,1,45,1,4.7801,3,11.57,6.86,18.43,17.75,0.46,6706249728,1702100992,8408350720,680,8019,57991168,166674432,974,4282,2770,135,147,26330,30534,0,0,0,0
raw_10000_2_0,1,46,1,4.8849,3,11.64,6.91,18.55,18.45,0.46,6706249728,1702100992,8408350720,680,8019,57991168,166674432,974,4282,2770,135,148,26330,30751,0,0,0,0
raw_10000_2_0,1,47,1,4.99,3,11.64,6.91,18.55,19.28,0.46,6706319360,1702100992,8408420352,680,8019,57991168,166674432,974,4282,2770,135,148,26330,30751,0,0,0,0
raw_10000_2_0,1,48,1,5.0956,3,11.68,6.94,18.62,20.05,0.46,6706319360,1702100992,8408420352,680,8019,57991168,166674432,974,4282,2770,174,273,32073,48958,0,0,0,0
raw_10000_2_0,1,49,1,5.2006,3,11.71,6.98,18.69,20.81,0.46,6706319360,1702100992,8408420352,680,8019,57991168,166674432,974,4282,2770,233,327,38093,54311,0,0,0,0
raw_10000_2_0,1,50,1,5.3058,3,11.71,6.99,18.700000000000003,21.64,0.46,6706319360,1702100992,8408420352,680,8019,57991168,166674432,974,4282,2770,235,330,38281,54657,0,0,0,0
raw_10000_2_0,1,51,1,5.4108,3,11.77,7.0,18.77,22.39,0.46,6701400064,1702100992,8403501056,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,52,1,5.5161,3,11.79,7.02,18.81,23.17,0.46,6710153216,1702100992,8412254208,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,53,1,5.6212,3,11.8,7.03,18.830000000000002,24.01,0.46,6710153216,1702100992,8412254208,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,54,1,5.7271,3,11.94,7.12,19.06,24.6,0.47,6722789376,1702100992,8424890368,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,55,1,5.8328,3,12.1,7.17,19.27,25.21,0.47,6720544768,1702100992,8422645760,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,56,1,5.938,3,12.35,7.35,19.7,25.57,0.47,6714658816,1702100992,8416759808,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,57,1,6.0477,3,12.56,7.46,20.02,26.09,0.47,6716174336,1702100992,8418275328,680,8019,57991168,166674432,974,4282,2770,238,333,38615,54959,0,0,0,0
raw_10000_2_0,1,58,1,6.1527,3,12.78,7.6,20.38,26.52,0.47,6716411904,1702100992,8418512896,680,8019,57991168,166674432,974,4282,2770,251,352,42297,64808,0,0,0,0
raw_10000_2_0,1,59,1,6.2601,3,12.99,7.71,20.7,27.03,0.48,6719246336,1702100992,8421347328,680,8023,57991168,166690816,974,4310,2786,254,358,42631,67921,0,0,0,0
raw_10000_2_0,1,60,1,6.3655,3,13.04,7.72,20.759999999999998,27.79,0.48,6717779968,1702100992,8419880960,680,8023,57991168,166690816,974,4310,2786,261,370,45593,71045,0,0,0,0
raw_10000_2_0,1,61,1,6.4716,3,13.13,7.75,20.880000000000003,28.48,0.48,6717779968,1702100992,8419880960,680,8023,57991168,166690816,974,4310,2786,265,372,46786,71304,0,0,0,0
raw_10000_2_0,1,62,1,6.5767,3,13.25,7.77,21.02,29.17,0.48,6717779968,1702100992,8419880960,680,8023,57991168,166690816,974,4310,2786,270,378,48034,71988,0,0,0,0
raw_10000_2_0,1,63,1,6.6838,3,13.33,7.82,21.15,29.86,0.48,6717779968,1702100992,8419880960,680,8023,57991168,166690816,974,4310,2786,276,382,48526,73118,0,0,0,0
raw_10000_2_0,1,64,1,6.7887,3,13.41,7.86,21.27,30.56,0.48,6718279680,1702100992,8420380672,680,8068,57991168,166985728,974,4604,2802,277,383,48600,73200,0,0,0,0
raw_10000_2_0,1,65,1,6.8941,3,13.52,7.88,21.4,31.26,0.49,6718795776,1702100992,8420896768,680,8068,57991168,166985728,974,4604,2802,277,383,48600,73200,0,0,0,0
raw_10000_2_0,1,66,1,6.9993,3,13.64,7.91,21.55,31.93,0.49,6718795776,1702100992,8420896768,680,8068,57991168,166985728,974,4604,2802,277,383,48600,73200,0,0,0,0
raw_10000_2_0,1,67,1,7.105,3,13.7,7.93,21.63,32.68,0.49,6718529536,1702100992,8420630528,680,8068,57991168,166985728,974,4604,2802,293,403,49674,74670,0,0,0,0
raw_10000_2_0,1,68,1,7.2101,3,13.85,8.02,21.869999999999997,33.27,0.49,6719012864,1702100992,8421113856,680,8068,57991168,166985728,974,4604,2802,314,423,53001,77440,0,0,0,0
raw_10000_2_0,1,69,2,7.3176,3,14.25,8.23,22.48,33.47,0.49,6716157952,1702100992,8418258944,680,8068,57991168,166985728,974,4604,2802,535,646,1464528,559068,0,0,0,0
raw_10000_2_0,1,70,2,7.4431,3,14.93,8.52,23.45,33.49,0.49,6699323392,1702100992,8401424384,680,8068,57991168,166985728,974,4604,2802,538,651,1465313,560068,0,0,0,0
raw_10000_2_0,1,71,2,7.5686,3,15.43,8.79,24.22,33.63,0.49,6702440448,1702100992,8404541440,682,8068,57999360,166985728,974,4604,2803,541,652,1466088,560182,0,0,0,0
raw_10000_2_0,1,72,2,7.6785,3,15.78,8.93,24.71,33.99,0.49,6699028480,1702100992,8401129472,682,8068,57999360,166985728,974,4604,2803,542,653,1466691,560296,0,0,0,0
raw_10000_2_0,1,73,2,7.7898,3,15.96,9.1,25.060000000000002,34.49,0.49,6702899200,1702100992,8405000192,682,8102,57999360,175382528,974,4666,2847,542,653,1466691,560296,0,0,0,0
raw_10000_2_0,1,74,2,7.8951,3,16.06,9.28,25.339999999999996,35.0,0.49,6689181696,1702100992,8391282688,682,8648,57999360,201056256,974,4761,3001,542,656,1466691,561068,0,0,0,0
raw_10000_2_0,1,75,2,8.0,3,16.12,9.46,25.580000000000002,35.56,0.5,6655205376,1702100992,8357306368,682,9884,57999360,221306880,974,4857,3213,545,659,1467983,561398,0,0,0,0
raw_10000_2_0,1,76,2,8.1065,3,16.17,9.61,25.78,36.17,0.5,6664040448,1702100992,8366141440,682,10402,57999360,229703680,974,4904,3325,545,659,1467983,561398,0,0,0,0
raw_10000_2_0,1,77,2,8.2116,3,16.23,9.81,26.04,36.71,0.5,6657667072,1702100992,8359768064,682,10798,57999360,250937344,974,4979,3458,546,660,1468049,561480,0,0,0,0
raw_10000_2_0,1,78,2,8.3179,3,16.39,10.05,26.44,37.09,0.51,6654312448,1702100992,8356413440,682,11631,57999360,264339456,974,5071,3618,547,662,1468171,561722,0,0,0,0
raw_10000_2_0,1,79,2,8.4289,3,16.85,10.35,27.200000000000003,37.18,0.52,6663254016,1702100992,8365355008,682,11801,57999360,265609216,974,5181,3753,548,664,1468317,562562,0,0,0,0
raw_10000_2_0,1,80,2,8.5397,3,17.06,10.49,27.549999999999997,37.66,0.54,6673850368,1702100992,8375951360,682,11878,57999360,266174464,974,5220,3805,548,665,1468317,562767,0,0,0,0
raw_10000_2_0,1,81,2,8.6481,3,17.27,10.66,27.93,38.09,0.54,6676131840,1702100992,8378232832,682,11898,57999360,266338304,974,5232,3821,551,667,1471186,563024,0,0,0,0
raw_10000_2_0,1,82,2,8.7546,3,17.52,10.87,28.39,38.44,0.54,6704177152,1702100992,8406278144,682,11898,57999360,266338304,974,5232,3821,553,671,1471351,563910,0,0,0,0
raw_10000_2_0,1,83,2,8.8615,3,17.81,11.04,28.849999999999998,38.8,0.54,6711336960,1702100992,8413437952,682,11904,57999360,266412032,974,5233,3827,557,676,1472737,564412,0,0,0,0
raw_10000_2_0,1,84,2,8.9699,3,18.04,11.14,29.18,39.28,0.55,6693343232,1702100992,8395444224,682,11934,57999360,266608640,974,5255,3855,557,677,1472737,564502,0,0,0,0
raw_10000_2_0,1,85,2,9.085,3,18.32,11.36,29.68,39.62,0.57,6703144960,1702100992,8405245952,806,11950,64839680,266756096,1247,5266,3923,559,681,1472925,565384,0,0,0,0
raw_10000_2_0,1,86,2,9.1942,3,18.61,11.68,30.29,39.83,0.57,6724624384,1702100992,8426725376,944,11950,77873152,266756096,1502,5266,3986,559,681,1472925,565384,0,0,0,0
raw_10000_2_0,1,87,2,9.3008,3,18.84,11.86,30.7,40.24,0.58,6738673664,1702100992,8440774656,997,11952,80977920,266764288,1575,5267,4007,563,684,1474218,566198,0,0,0,0
raw_10000_2_0,1,88,2,9.4058,3,19.11,11.95,31.06,40.68,0.59,6737354752,1702100992,8439455744,1028,11952,82526208,266764288,1594,5267,4042,575,691,1490547,566784,0,0,0,0
raw_10000_2_0,1,89,2,9.513,3,19.49,12.11,31.599999999999998,40.93,0.59,6741741568,1702100992,8443842560,1077,11952,105480192,266764288,1675,5267,4099,595,700,1520827,567522,0,0,0,0
raw_10000_2_0,1,90,2,9.6184,3,19.8,12.26,32.06,41.26,0.61,6751989760,1702100992,8454090752,1145,11952,113811456,266764288,1702,5267,4159,623,716,1563043,568834,0,0,0,0
raw_10000_2_0,1,91,2,9.7286,3,20.06,12.44,32.5,41.64,0.64,6751313920,1702100992,8453414912,1217,11952,116744192,266764288,1718,5267,4238,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,92,2,9.8359,3,20.36,12.6,32.96,41.98,0.64,6752481280,1702100992,8454582272,1289,11952,118718464,266764288,1731,5267,4304,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,93,2,9.9458,3,20.86,12.78,33.64,42.12,0.65,6756302848,1702100992,8458403840,1340,11952,123576320,266764288,1757,5267,4367,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,94,2,10.0611,3,21.47,12.99,34.46,42.18,0.66,6759542784,1702100992,8461643776,1356,11952,124444672,266764288,1763,5267,4390,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,95,2,10.1739,3,22.01,13.14,35.150000000000006,42.35,0.66,6763118592,1702100992,8465219584,1362,11952,124723200,266764288,1765,5267,4396,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,96,2,10.2818,3,22.49,13.26,35.75,42.57,0.66,6768074752,1702100992,8470175744,1366,11952,124936192,266764288,1765,5267,4400,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,97,2,10.3894,3,22.91,13.32,36.230000000000004,42.92,0.67,6780760064,1702100992,8482861056,1378,11952,125624320,266764288,1772,5267,4421,624,718,1563158,569002,0,0,0,0
raw_10000_2_0,1,98,2,10.4973,3,23.3,13.41,36.71,43.26,0.68,6786822144,1702100992,8488923136,1410,11952,135225344,266764288,1805,5267,4470,624,731,1563158,580218,0,0,0,0
raw_10000_2_0,1,99,2,10.6049,3,23.62,13.47,37.09,43.7,0.68,6787371008,1702100992,8489472000,1425,11952,136044544,266764288,1810,5267,4492,624,736,1563158,584506,0,0,0,0
raw_10000_2_0,1,100,2,10.7138,3,23.93,13.62,37.55,44.05,0.72,6788538368,1702100992,8490639360,1504,11952,140509184,266764288,1833,5267,4587,624,743,1563158,588260,0,0,0,0
raw_10000_2_0,1,101,2,10.8238,3,24.29,13.74,38.03,44.4,0.73,6791274496,1702100992,8493375488,1540,11952,142155776,266764288,1849,5267,4640,625,746,1563244,588685,0,0,0,0
raw_10000_2_0,1,102,2,10.9295,3,24.63,13.82,38.45,44.78,0.75,6795808768,1702100992,8497909760,1570,11952,143900672,266764288,1862,5267,4684,625,746,1563244,588685,0,0,0,0
raw_10000_2_0,1,103,2,11.0377,3,25.15,13.89,39.04,45.02,0.75,6798098432,1702100992,8500199424,1580,11952,144072704,266764288,1865,5267,4693,625,753,1563244,590165,0,0,0,0
raw_10000_2_0,1,104,2,11.1453,3,25.59,14.04,39.629999999999995,45.25,0.76,6819975168,1702100992,8522076160,1616,11952,145489920,266764288,1878,5267,4732,633,763,1569822,591534,0,0,0,0
raw_10000_2_0,1,105,2,11.2588,3,25.99,14.38,40.37,45.37,0.77,6827393024,1702100992,8529494016,1667,11952,149676032,266764288,1914,5267,4781,642,769,1580994,592308,0,0,0,0
raw_10000_2_0,1,106,2,11.3671,3,26.44,14.58,41.02,45.54,0.77,6847078400,1702100992,8549179392,1684,11952,153157632,266764288,1930,5267,4807,644,773,1581245,592731,0,0,0,0
raw_10000_2_0,1,107,2,11.4752,3,26.89,14.79,41.68,45.69,0.78,6847733760,1702100992,8549834752,1745,11952,158498816,266764288,1960,5267,4885,644,773,1581245,592731,0,0,0,0
raw_10000_2_0,1,108,2,11.5834,3,27.4,15.01,42.41,45.79,0.78,6856052736,1702100992,8558153728,1901,11952,162578432,266764288,1994,5267,5012,644,781,1581245,595972,0,0,0,0
raw_10000_2_0,1,109,2,11.6914,3,27.92,15.16,43.08,45.92,0.79,6861107200,1702100992,8563208192,2011,11952,164274176,266764288,2018,5267,5091,661,793,1596174,597061,0,0,0,0
raw_10000_2_0,1,110,2,11.8018,3,28.49,15.39,43.879999999999995,45.97,0.79,6863876096,1702100992,8565977088,2035,11952,164986880,266764288,2029,5267,5108,666,812,1596827,606928,0,0,0,0
raw_10000_2_0,1,111,2,11.9113,3,28.97,15.59,44.56,46.11,0.79,6870220800,1702100992,8572321792,2081,11964,166010880,266821632,2045,5268,5144,716,956,1604109,633537,0,0,0,0
raw_10000_2_0,1,112,2,12.02,3,29.45,15.73,45.18,46.3,0.79,6874116096,1702100992,8576217088,2189,11964,167747584,266821632,2070,5268,5246,794,1023,1618749,640239,0,0,0,0
raw_10000_2_0,1,113,2,12.1304,3,29.9,15.86,45.76,46.53,0.8,6862442496,1702100992,8564543488,2291,11964,169664512,266821632,2087,5268,5336,806,1036,1620728,644955,0,0,0,0
raw_10000_2_0,1,114,2,12.2384,3,30.29,16.08,46.37,46.73,0.81,6848835584,1702100992,8550936576,2373,11984,172859392,267288576,2148,5282,5426,927,1107,1791576,654521,0,0,0,0
raw_10000_2_0,1,115,2,12.3476,3,30.82,16.26,47.08,46.84,0.81,6855970816,1702100992,8558071808,2381,11991,173965312,267362304,2153,5291,5446,1072,1178,2007646,662813,0,0,0,0
raw_10000_2_0,1,116,2,12.4578,3,31.32,16.45,47.769999999999996,46.98,0.81,6836633600,1702100992,8538734592,2462,11991,175980544,267362304,2179,5291,5508,1238,1252,2250810,670390,0,0,0,0
raw_10000_2_0,1,117,2,12.5665,3,31.82,16.59,48.41,47.18,0.82,6843760640,1702100992,8545861632,2502,11991,182550528,267362304,2208,5291,5552,1415,1327,2509912,678412,0,0,0,0
raw_10000_2_0,1,118,2,12.674,3,32.32,16.76,49.08,47.31,0.82,6845538304,1702100992,8547639296,2523,11991,190529536,267362304,2240,5291,5575,1630,1431,2828864,687018,0,0,0,0
raw_10000_2_0,1,119,2,12.7897,3,32.75,16.97,49.72,47.55,0.82,6856531968,1702100992,8558632960,2523,11991,190529536,267362304,2240,5291,5575,1658,1456,2854436,696558,0,0,0,0
raw_10000_2_0,1,120,2,12.8975,3,33.18,17.21,50.39,47.7,0.82,6842589184,1702100992,8544690176,2611,11991,192249856,267362304,2258,5291,5660,1659,1463,2854522,699953,0,0,0,0
raw_10000_2_0,1,121,2,13.0071,3,33.74,17.38,51.120000000000005,47.8,0.83,6856499200,1702100992,8558600192,2633,11991,193994752,267362304,2271,5291,5688,1703,1494,2913162,705460,0,0,0,0
raw_10000_2_0,1,122,2,13.1155,3,34.18,17.48,51.66,48.09,0.83,6861090816,1702100992,8563191808,2637,11991,194805760,267362304,2273,5291,5693,1774,1531,3016671,711252,0,0,0,0
raw_10000_2_0,1,123,2,13.2268,3,34.63,17.64,52.27,48.31,0.83,6864941056,1702100992,8567042048,2661,11991,195239936,267362304,2281,5291,5718,1827,1560,3091542,716386,0,0,0,0
raw_10000_2_0,1,124,2,13.3345,3,35.05,17.73,52.78,48.61,0.83,6868242432,1702100992,8570343424,2701,11991,195633152,267362304,2287,5291,5758,1882,1586,3170502,721265,0,0,0,0
raw_10000_2_0,1,125,2,13.4419,3,35.48,17.82,53.3,48.9,0.84,6870167552,1702100992,8572268544,2743,11993,196403200,267370496,2295,5291,5809,2007,1628,3355929,727044,0,0,0,0
raw_10000_2_0,1,126,2,13.5507,3,35.93,17.96,53.89,49.12,0.85,6875373568,1702100992,8577474560,2845,12005,197206016,267608064,2315,5301,5915,2140,1698,3545770,746879,0,0,0,0
raw_10000_2_0,1,127,2,13.6617,3,36.32,18.06,54.379999999999995,49.45,0.86,6883065856,1702100992,8585166848,2957,12005,199516160,267608064,2339,5301,6007,2246,1745,3668527,759016,0,0,0,0
raw_10000_2_0,1,128,2,13.767,3,36.67,18.18,54.85,49.77,0.86,6883938304,1702100992,8586039296,2989,12005,201441280,267608064,2349,5301,6040,2270,1760,3697735,763043,0,0,0,0
raw_10000_2_0,1,129,2,13.8729,3,37.07,18.26,55.33,50.09,0.87,6885928960,1702100992,8588029952,3055,12005,202661888,267608064,2363,5301,6085,2345,1796,3794374,772678,0,0,0,0
raw_10000_2_0,1,130,2,13.9795,3,37.61,18.34,55.95,50.28,0.87,6889947136,1702100992,8592048128,3061,12005,202776576,267608064,2364,5301,6087,2391,1817,3859404,776697,0,0,0,0
raw_10000_2_0,1,131,2,14.0867,3,38.15,18.48,56.629999999999995,50.41,0.87,6892986368,1702100992,8595087360,3061,12005,202776576,267608064,2364,5301,6087,2459,1846,3958579,781839,0,0,0,0
raw_10000_2_0,1,132,2,14.1946,3,38.71,18.66,57.370000000000005,50.49,0.87,6892986368,1702100992,8595087360,3063,12005,202784768,267608064,2365,5301,6090,2522,1872,4047425,786738,0,0,0,0
raw_10000_2_0,1,133,2,14.3092,3,39.39,18.82,58.21,50.53,0.87,6892089344,1702100992,8594190336,3063,12005,202784768,267608064,2365,5301,6090,2569,1900,4115065,792076,0,0,0,0
raw_10000_2_0,1,134,2,14.4173,3,40.08,18.89,58.97,50.61,0.87,6898167808,1702100992,8600268800,3063,12005,202784768,267608064,2365,5301,6104,2607,1934,4165191,797391,0,0,0,0
raw_10000_2_0,1,135,2,14.5357,3,40.84,19.01,59.85000000000001,50.64,0.87,6912270336,1702100992,8614371328,3063,12372,202784768,269598720,2365,6832,6117,2860,2055,4517817,807313,0,0,0,0
raw_10000_2_0,1,136,2,14.6571,3,41.58,19.18,60.76,50.66,0.87,6909759488,1702100992,8611860480,3063,12372,202784768,269598720,2365,6832,6117,2861,2057,4518429,807497,0,0,0,0
raw_10000_2_0,1,137,2,14.7708,3,42.28,19.36,61.64,50.67,0.87,6914920448,1702100992,8617021440,3063,12372,202784768,269598720,2365,6832,6117,2861,2057,4518429,807497,0,0,0,0
raw_10000_2_0,1,138,2,14.8792,3,42.72,19.46,62.18,50.96,0.89,6920040448,1702100992,8622141440,3069,12394,202932224,269787136,2379,6843,6149,2861,2062,4518429,809109,0,0,0,0
