name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_1_0,1,47,1,5.1035,3,20.41,7.83,28.240000000000002,10.49,0.12,7128604672,1699217408,8827822080,678,6135,57982976,135127040,1368,2368,2289,867,366,1010554,76199,0,0,0,0
raw_10_1_0,1,48,1,5.2112,3,20.87,7.96,28.830000000000002,10.73,0.12,7132475392,1699217408,8831692800,678,6135,57982976,135127040,1368,2368,2289,1022,367,1242444,76349,0,0,0,0
raw_10_1_0,1,49,1,5.3181,3,21.35,8.1,29.450000000000003,10.93,0.12,7136960512,1699217408,8836177920,678,6135,57982976,135127040,1368,2368,2289,1023,370,1242510,76729,0,0,0,0
raw_10_1_0,1,50,1,5.442,3,21.83,8.18,30.009999999999998,11.33,0.13,7147352064,1699217408,8846569472,678,6135,57982976,135127040,1368,2368,2289,1026,376,1242803,80523,0,0,0,0
raw_10_1_0,1,51,1,5.5497,3,22.04,8.26,30.299999999999997,11.86,0.13,7153516544,1699217408,8852733952,678,6135,57982976,135127040,1368,2368,2289,1030,387,1243615,82998,0,0,0,0
raw_10_1_0,1,52,1,5.6551,3,22.39,8.41,30.8,12.16,0.13,7155646464,1699217408,8854863872,678,6135,57982976,135127040,1368,2368,2289,1046,405,1248737,91555,0,0,0,0
raw_10_1_0,1,53,1,5.7653,3,22.83,8.6,31.43,12.37,0.13,7146393600,1699217408,8845611008,678,6135,57982976,135127040,1368,2368,2289,1065,418,1255567,93710,0,0,0,0
raw_10_1_0,1,54,1,5.8752,3,23.04,8.68,31.72,12.93,0.13,7145201664,1699217408,8844419072,678,6135,57982976,135127040,1368,2368,2289,1074,428,1259003,95574,0,0,0,0
raw_10_1_0,1,55,1,5.9805,3,23.14,8.7,31.84,13.64,0.13,7152427008,1699217408,8851644416,678,6135,57982976,135127040,1368,2368,2289,1074,430,1259003,96017,0,0,0,0
raw_10_1_0,1,56,1,6.0845,3,23.21,8.73,31.94,14.34,0.13,7152676864,1699217408,8851894272,678,6135,57982976,135127040,1368,2368,2289,1076,431,1259703,96139,0,0,0,0
raw_10_1_0,1,57,1,6.1894,3,23.33,8.79,32.12,14.98,0.13,7151865856,1699217408,8851083264,678,6135,57982976,135127040,1368,2368,2289,1081,437,1260117,96797,0,0,0,0
raw_10_1_0,1,58,1,6.296,3,23.64,8.94,32.58,15.35,0.13,7158865920,1699217408,8858083328,678,6135,57982976,135127040,1368,2368,2289,1083,439,1261087,97013,0,0,0,0
raw_10_1_0,1,59,1,6.4013,3,23.82,9.01,32.83,15.89,0.14,7158718464,1699217408,8857935872,678,6135,57982976,135127040,1368,2368,2289,1083,444,1261087,100625,0,0,0,0
raw_10_1_0,1,60,1,6.507,3,24.04,9.05,33.09,16.45,0.14,7159062528,1699217408,8858279936,678,6135,57982976,135127040,1368,2368,2289,1235,457,1479849,102982,0,0,0,0
raw_10_1_0,1,61,1,6.6272,3,24.43,9.11,33.54,16.94,0.14,7158489088,1699217408,8857706496,678,6135,57982976,135127040,1368,2368,2289,1260,466,1504029,104039,0,0,0,0
raw_10_1_0,1,62,1,6.735,3,24.72,9.24,33.96,17.33,0.14,7159619584,1699217408,8858836992,678,6135,57982976,135127040,1368,2368,2289,1269,472,1514768,104845,0,0,0,0
raw_10_1_0,1,63,1,6.8431,3,25.13,9.45,34.58,17.55,0.14,7163490304,1699217408,8862707712,678,6135,57982976,135127040,1368,2368,2289,1270,472,1514854,104845,0,0,0,0
raw_10_1_0,1,64,1,6.9665,3,25.49,9.71,35.2,17.87,0.15,7151411200,1699217408,8850628608,678,6238,57982976,135872512,1368,2789,2307,1270,472,1514854,104845,0,0,0,0
raw_10_1_0,1,65,1,7.0737,3,25.75,9.91,35.66,18.23,0.15,7152578560,1699217408,8851795968,678,6258,57982976,141115392,1368,2846,2336,1270,472,1514854,104845,0,0,0,0
raw_10_1_0,1,66,1,7.181,3,26.13,10.18,36.31,18.41,0.15,7154094080,1699217408,8853311488,678,6320,57982976,157368320,1368,2894,2426,1270,473,1514854,104959,0,0,0,0
raw_10_1_0,1,67,1,7.2878,3,26.52,10.39,36.91,18.58,0.18,7118647296,1699217408,8817864704,678,7002,57982976,177979392,1368,3372,2629,1271,473,1514940,104959,0,0,0,0
raw_10_1_0,1,68,2,7.3957,3,26.86,10.65,37.51,18.78,0.21,7095455744,1699217408,8794673152,678,7873,57982976,192299008,1368,3772,2843,1324,532,1521618,110855,0,0,0,0
raw_10_1_0,1,69,2,7.5079,3,27.17,10.89,38.06,19.04,0.24,7110008832,1699217408,8809226240,678,8735,57982976,206454784,1368,4137,3063,1324,532,1521618,110855,0,0,0,0
raw_10_1_0,1,70,2,7.6128,3,27.45,11.11,38.56,19.32,0.24,7101157376,1699217408,8800374784,678,9757,57982976,223232000,1368,4237,3272,1324,532,1521618,110855,0,0,0,0
raw_10_1_0,1,71,2,7.7223,3,27.79,11.39,39.18,19.51,0.24,7095590912,1699217408,8794808320,678,10831,57982976,244252672,1368,4444,3487,1324,538,1521618,116295,0,0,0,0
raw_10_1_0,1,72,2,7.8309,3,28.02,11.62,39.64,19.88,0.25,7108333568,1699217408,8807550976,678,10978,57982976,258662400,1368,4508,3590,1602,540,1934661,116634,0,0,0,0
raw_10_1_0,1,73,2,7.9376,3,28.3,11.79,40.09,20.22,0.25,7107207168,1699217408,8806424576,678,11481,57982976,270286848,1368,4569,3700,1634,541,1983109,116770,0,0,0,0
raw_10_1_0,1,74,2,8.0435,3,28.56,12.0,40.56,20.55,0.26,7088291840,1699217408,8787509248,678,12069,57982976,295665664,1368,4667,3859,1635,542,1983214,116904,0,0,0,0
raw_10_1_0,1,75,2,8.1523,3,28.98,12.2,41.18,20.75,0.27,7089094656,1699217408,8788312064,678,12792,57982976,307585024,1368,4767,4020,1635,542,1983214,116904,0,0,0,0
raw_10_1_0,1,76,2,8.2652,3,29.5,12.5,42.0,20.8,0.28,7106519040,1699217408,8805736448,678,12958,57982976,308838400,1368,4863,4156,1639,544,1989270,117108,0,0,0,0
raw_10_1_0,1,77,2,8.3761,3,30.02,12.79,42.81,20.83,0.28,7116460032,1699217408,8815677440,678,13046,57982976,309485568,1368,4912,4228,1639,544,1989270,117108,0,0,0,0
raw_10_1_0,1,78,2,8.4839,3,30.67,12.96,43.63,20.86,0.28,7116378112,1699217408,8815595520,678,13048,57982976,309510144,1368,4913,4229,1640,544,1989375,117108,0,0,0,0
raw_10_1_0,1,79,2,8.6023,3,31.23,13.18,44.41,20.96,0.28,7146549248,1699217408,8845766656,679,13048,57987072,309510144,1368,4913,4230,1640,544,1989375,117108,0,0,0,0
raw_10_1_0,1,80,2,8.7131,3,31.63,13.28,44.91,21.31,0.28,7156301824,1699217408,8855519232,679,13048,57987072,309510144,1368,4913,4230,1640,544,1989375,117108,0,0,0,0
raw_10_1_0,1,81,2,8.819,3,31.99,13.41,45.4,21.64,0.28,7160918016,1699217408,8860135424,679,13048,57987072,309510144,1368,4913,4230,1640,544,1989375,117108,0,0,0,0
raw_10_1_0,1,82,2,8.927,3,32.24,13.55,45.790000000000006,22.06,0.3,7157891072,1699217408,8857108480,679,13102,57987072,310239232,1368,4970,4296,1641,546,1989521,117312,0,0,0,0
raw_10_1_0,1,83,2,9.0343,3,32.54,13.73,46.269999999999996,22.38,0.31,7181230080,1699217408,8880447488,753,13118,62459904,310386688,1434,4984,4346,1641,555,1989521,125481,0,0,0,0
raw_10_1_0,1,84,2,9.141,3,32.77,14.01,46.78,22.69,0.32,7214968832,1699217408,8914186240,941,13118,77860864,310386688,1885,4984,4427,2010,562,2542992,126369,0,0,0,0
raw_10_1_0,1,85,2,9.2461,3,32.97,14.1,47.07,23.21,0.34,7217958912,1699217408,8917176320,1002,13138,81326080,310550528,1967,4997,4475,2048,563,2595200,126505,0,0,0,0
raw_10_1_0,1,86,2,9.3536,3,33.26,14.23,47.489999999999995,23.61,0.35,7221825536,1699217408,8921042944,1029,13138,86700032,310550528,1987,4997,4517,2051,567,2595556,126969,0,0,0,0
raw_10_1_0,1,87,2,9.4623,3,33.84,14.38,48.220000000000006,23.7,0.36,7211167744,1699217408,8910385152,1059,13146,105426944,310624256,2067,5002,4577,2054,571,2596013,127419,0,0,0,0
raw_10_1_0,1,88,2,9.5686,3,34.52,14.47,48.99,23.73,0.38,7207284736,1699217408,8906502144,1130,13146,113799168,310624256,2098,5002,4656,2090,574,2648777,127822,0,0,0,0
raw_10_1_0,1,89,2,9.6857,3,35.31,14.59,49.900000000000006,23.73,0.38,7203221504,1699217408,8902438912,1148,13146,114782208,310624256,2121,5002,4695,2091,574,2648882,127822,0,0,0,0
raw_10_1_0,1,90,2,9.7958,3,35.91,14.77,50.67999999999999,23.79,0.38,7205412864,1699217408,8904630272,1191,13146,116088832,310624256,2157,5002,4773,2091,574,2648882,127822,0,0,0,0
raw_10_1_0,1,91,2,9.9052,3,36.51,14.97,51.48,23.83,0.38,7205928960,1699217408,8905146368,1232,13146,117829632,310624256,2181,5002,4832,2091,574,2648882,127822,0,0,0,0
raw_10_1_0,1,92,2,10.0165,3,36.95,15.15,52.1,24.02,0.39,7205535744,1699217408,8904753152,1290,13146,119214080,310624256,2199,5002,4895,2091,574,2648882,127822,0,0,0,0
raw_10_1_0,1,93,2,10.125,3,37.46,15.26,52.72,24.22,0.4,7218249728,1699217408,8917467136,1325,13154,123564032,310697984,2234,5012,4954,2091,574,2648882,127822,0,0,0,0
raw_10_1_0,1,94,2,10.2337,3,37.93,15.34,53.269999999999996,24.49,0.42,7222005760,1699217408,8921223168,1345,13154,124604416,310697984,2249,5012,4987,2091,583,2648882,135574,0,0,0,0
raw_10_1_0,1,95,2,10.3414,3,38.24,15.44,53.68,24.92,0.42,7232749568,1699217408,8931966976,1349,13154,124825600,310697984,2255,5012,4996,2091,587,2648882,139038,0,0,0,0
raw_10_1_0,1,96,2,10.45,3,38.62,15.49,54.11,25.32,0.43,7238524928,1699217408,8937742336,1355,13154,125161472,310697984,2263,5012,5011,2091,599,2648882,146356,0,0,0,0
raw_10_1_0,1,97,2,10.567,3,39.17,15.62,54.79,25.53,0.43,7235198976,1699217408,8934416384,1383,13154,134295552,310697984,2315,5012,5057,2093,603,2649090,146875,0,0,0,0
raw_10_1_0,1,98,2,10.6746,3,39.44,15.65,55.089999999999996,26.05,0.45,7236046848,1699217408,8935264256,1407,13154,135532544,310697984,2332,5012,5098,2093,604,2649090,147092,0,0,0,0
raw_10_1_0,1,99,2,10.7801,3,39.79,15.7,55.489999999999995,26.44,0.47,7235739648,1699217408,8934957056,1453,13154,138170368,310697984,2350,5012,5162,2093,605,2649090,147289,0,0,0,0
raw_10_1_0,1,100,2,10.8877,3,40.13,15.82,55.95,26.8,0.5,7238209536,1699217408,8937426944,1503,13154,140931072,310697984,2376,5012,5237,2093,606,2649090,147506,0,0,0,0
raw_10_1_0,1,101,2,10.9956,3,40.37,15.87,56.239999999999995,27.31,0.54,7239974912,1699217408,8939192320,1561,13174,143888384,310870016,2395,5024,5313,2093,606,2649090,147506,0,0,0,0
raw_10_1_0,1,102,2,11.1036,3,40.78,15.99,56.77,27.61,0.55,7242022912,1699217408,8941240320,1571,13216,144060416,311541760,2401,5056,5367,2093,607,2649090,147636,0,0,0,0
raw_10_1_0,1,103,2,11.2116,3,41.22,16.13,57.349999999999994,27.86,0.56,7244673024,1699217408,8943890432,1605,13216,145387520,311541760,2420,5056,5407,2093,608,2649090,147853,0,0,0,0
raw_10_1_0,1,104,2,11.3191,3,41.66,16.26,57.92,28.11,0.58,7246516224,1699217408,8945733632,1656,13216,149549056,311541760,2465,5056,5465,2093,608,2649090,147853,0,0,0,0
raw_10_1_0,1,105,2,11.4265,3,41.92,16.33,58.25,28.61,0.59,7248453632,1699217408,8947671040,1675,13216,153145344,311541760,2488,5056,5495,2093,611,2649090,148334,0,0,0,0
raw_10_1_0,1,106,2,11.5319,3,42.2,16.42,58.620000000000005,29.05,0.6,7254728704,1699217408,8953946112,1790,13216,158928896,311541760,2520,5056,5608,2142,781,2655940,179754,0,0,0,0
raw_10_1_0,1,107,2,11.6396,3,42.49,16.51,59.0,29.48,0.62,7253692416,1699217408,8952909824,1934,13216,163090432,311541760,2555,5056,5727,2218,851,2663986,187587,0,0,0,0
raw_10_1_0,1,108,2,11.7477,3,42.71,16.57,59.28,30.01,0.63,7253868544,1699217408,8953085952,2006,13216,164483072,311541760,2578,5056,5786,2220,854,2664177,187953,0,0,0,0
raw_10_1_0,1,109,2,11.8548,3,43.1,16.66,59.760000000000005,30.35,0.63,7254978560,1699217408,8954195968,2066,13216,165867520,311541760,2608,5056,5828,2223,857,2664511,188255,0,0,0,0
raw_10_1_0,1,110,2,11.961,3,43.36,16.77,60.129999999999995,30.77,0.64,7256338432,1699217408,8955555840,2178,13216,167727104,311541760,2634,5056,5928,2223,863,2664511,193415,0,0,0,0
raw_10_1_0,1,111,2,12.0685,3,43.53,16.82,60.35,31.38,0.65,7258132480,1699217408,8957349888,2298,13216,169725952,311541760,2665,5056,6041,2223,869,2664511,199302,0,0,0,0
raw_10_1_0,1,112,2,12.1734,3,43.75,16.89,60.64,31.89,0.67,7256223744,1699217408,8955441152,2368,13216,173027328,311541760,2707,5056,6095,2452,878,3003998,201632,0,0,0,0
raw_10_1_0,1,113,2,12.2817,3,44.31,16.98,61.290000000000006,32.08,0.67,7259475968,1699217408,8958693376,2396,13216,173469696,311541760,2718,5056,6124,2457,885,3004749,204139,0,0,0,0
raw_10_1_0,1,114,2,12.3904,3,44.82,17.23,62.05,32.13,0.67,7261061120,1699217408,8960278528,2451,13216,175149056,311541760,2759,5056,6187,2465,896,3006559,205878,0,0,0,0
raw_10_1_0,1,115,2,12.497,3,45.22,17.4,62.62,32.36,0.67,7261229056,1699217408,8960446464,2488,13216,181719040,311541760,2799,5056,6233,2475,912,3008317,212686,0,0,0,0
raw_10_1_0,1,116,2,12.6063,3,45.64,17.57,63.21,32.6,0.68,7264862208,1699217408,8964079616,2500,13216,188936192,311541760,2825,5056,6257,2554,934,3093402,219485,0,0,0,0
raw_10_1_0,1,117,2,12.7132,3,45.95,17.63,63.58,33.04,0.68,7274979328,1699217408,8974196736,2500,13216,188936192,311541760,2825,5056,6257,2562,935,3094020,219579,0,0,0,0
raw_10_1_0,1,118,2,12.8209,3,46.17,17.73,63.900000000000006,33.53,0.7,7274946560,1699217408,8974163968,2570,13216,190525440,311541760,2858,5056,6342,2564,937,3094090,219663,0,0,0,0
raw_10_1_0,1,119,2,12.9274,3,46.47,17.82,64.28999999999999,33.96,0.7,7274270720,1699217408,8973488128,2610,13216,192401408,311541760,2873,5056,6382,2564,937,3094090,219663,0,0,0,0
raw_10_1_0,1,120,2,13.0335,3,46.68,17.86,64.53999999999999,34.54,0.7,7274491904,1699217408,8973709312,2638,13216,193646592,311541760,2891,5056,6414,2564,938,3094090,219811,0,0,0,0
raw_10_1_0,1,121,2,13.1415,3,46.97,17.91,64.88,35.04,0.7,7278305280,1699217408,8977522688,2656,13216,193777664,311541760,2896,5056,6434,2581,941,3116564,220173,0,0,0,0
raw_10_1_0,1,122,2,13.249,3,47.35,17.98,65.33,35.4,0.71,7271198720,1699217408,8970416128,2696,13216,194564096,311541760,2909,5056,6480,2581,941,3116564,220173,0,0,0,0
raw_10_1_0,1,123,2,13.3544,3,47.74,18.11,65.85,35.67,0.72,7272280064,1699217408,8971497472,2790,13545,195399680,313311232,2929,5138,6591,2588,946,3119221,220846,0,0,0,0
raw_10_1_0,1,124,2,13.4626,3,48.1,18.18,66.28,36.06,0.73,7272275968,1699217408,8971493376,2917,13545,197791744,313311232,2958,5138,6692,2588,951,3119221,225866,0,0,0,0
raw_10_1_0,1,125,2,13.5678,3,48.22,18.22,66.44,36.72,0.74,7270850560,1699217408,8970067968,2991,13545,200634368,313311232,2987,5138,6759,2689,954,3266768,226333,0,0,0,0
raw_10_1_0,1,126,2,13.681,3,48.64,18.31,66.95,37.06,0.75,7270608896,1699217408,8969826304,3039,13545,201183232,313311232,3019,5138,6801,2689,954,3266768,226333,0,0,0,0
raw_10_1_0,1,127,2,13.789,3,49.25,18.47,67.72,37.12,0.75,7263387648,1699217408,8962605056,3039,13545,201183232,313311232,3019,5138,6801,2745,955,3347841,226468,0,0,0,0
raw_10_1_0,1,128,2,13.9016,3,49.91,18.65,68.56,37.14,0.75,7263121408,1699217408,8962338816,3039,13549,201183232,313327616,3019,5166,6817,2813,956,3442256,226582,0,0,0,0
raw_10_1_0,1,129,2,14.017,3,50.64,18.73,69.37,37.22,0.75,7262773248,1699217408,8961990656,3041,13549,201191424,313327616,3034,5166,6834,2877,961,3532296,227268,0,0,0,0
raw_10_1_0,1,130,2,14.1295,3,51.33,18.82,70.15,37.3,0.75,7271325696,1699217408,8970543104,3041,13549,201191424,313327616,3034,5166,6834,2905,962,3571012,227406,0,0,0,0
raw_10_1_0,1,131,2,14.2391,3,52.02,18.9,70.92,37.39,0.75,7274016768,1699217408,8973234176,3041,13549,201191424,313327616,3034,5166,6834,2905,962,3571012,227406,0,0,0,0
raw_10_1_0,1,132,2,14.3638,3,52.73,19.03,71.75999999999999,37.5,0.76,7279767552,1699217408,8978984960,3041,13551,201191424,313335808,3034,5180,6850,2905,963,3571012,227476,0,0,0,0
raw_10_1_0,1,133,2,14.4736,3,53.25,19.1,72.35,37.74,0.76,7280025600,1699217408,8979243008,3041,13551,201191424,313335808,3034,5180,6850,2905,963,3571012,227476,0,0,0,0
raw_10_1_0,1,134,2,14.5789,3,53.5,19.15,72.65,38.25,0.77,7279661056,1699217408,8978878464,3061,13551,202051584,313335808,3055,5180,6891,2906,965,3571152,227804,0,0,0,0
raw_10_1_0,1,135,2,14.6853,3,53.67,19.21,72.88,38.83,0.79,7278792704,1699217408,8978010112,3137,13551,204001280,313335808,3077,5180,6964,2906,965,3571152,227804,0,0,0,0
raw_10_1_0,1,136,2,14.792,3,53.89,19.25,73.14,39.4,0.81,7281418240,1699217408,8980635648,3183,13551,205459456,313335808,3101,5180,7021,2907,966,3571298,227918,0,0,0,0
raw_10_1_0,1,137,2,14.8993,3,54.3,19.33,73.63,39.74,0.81,7307993088,1699217408,9007210496,3183,13551,205459456,313335808,3101,5180,7035,2907,966,3571298,227918,0,0,0,0
raw_10_1_0,1,138,2,15.0059,3,54.64,19.46,74.1,40.08,0.82,7308255232,1699217408,9007472640,3269,13551,207925248,313335808,3152,5180,7119,2913,971,3571624,228216,0,0,0,0
