name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_1_True,1,15,1,1.5033,3,3.39,3.05,6.4399999999999995,4.73,0.05,7181803520,922746880,8104550400,0,6981,0,156893184,0,948,1629,73,63,48650,14231,0,0,0,0
namedgraph_0_1_1_1_True,1,16,1,1.6112,3,3.7,3.31,7.01,4.96,0.07,7184719872,922746880,8107466752,0,7388,0,162684928,0,1064,1783,75,65,48924,14451,0,0,0,0
namedgraph_0_1_1_1_True,1,17,1,1.7224,3,4.12,3.57,7.6899999999999995,5.13,0.07,7190110208,922746880,8112857088,0,7428,0,163012608,0,1109,1838,75,65,48924,14451,0,0,0,0
namedgraph_0_1_1_1_True,1,18,1,1.828,3,4.44,3.77,8.21,5.42,0.07,7202123776,922746880,8124870656,0,7428,0,163012608,0,1109,1838,75,65,48924,14451,0,0,0,0
namedgraph_0_1_1_1_True,1,19,1,1.9344,3,4.8,3.95,8.75,5.67,0.08,7204155392,922746880,8126902272,0,7428,0,163012608,0,1109,1838,75,65,48924,14451,0,0,0,0
namedgraph_0_1_1_1_True,1,20,1,2.0425,3,5.15,4.13,9.280000000000001,5.92,0.09,7203917824,922746880,8126664704,0,7458,0,163405824,0,1147,1888,81,74,51246,16034,0,0,0,0
namedgraph_0_1_1_1_True,1,21,1,2.1487,3,5.23,4.2,9.43,6.54,0.12,7207780352,922746880,8130527232,0,7568,0,164225024,0,1206,1968,81,74,51246,16034,0,0,0,0
namedgraph_0_1_1_1_True,1,22,1,2.2587,3,5.41,4.34,9.75,7.06,0.13,7220633600,922746880,8143380480,0,7598,0,164634624,0,1230,1999,85,76,53097,16222,0,0,0,0
namedgraph_0_1_1_1_True,1,23,1,2.3644,3,5.63,4.5,10.129999999999999,7.49,0.13,7237001216,922746880,8159748096,0,7598,0,164634624,0,1230,1999,85,76,53097,16222,0,0,0,0
namedgraph_0_1_1_1_True,1,24,1,2.4745,3,5.88,4.7,10.58,7.88,0.13,7241048064,922746880,8163794944,0,7620,0,164806656,0,1259,2034,85,76,53097,16222,0,0,0,0
namedgraph_0_1_1_1_True,1,25,1,2.5829,3,6.24,4.83,11.07,8.22,0.14,7218745344,922746880,8141492224,0,7638,0,164962304,0,1270,2056,85,83,53097,17060,0,0,0,0
namedgraph_0_1_1_1_True,1,26,1,2.688,3,6.43,5.02,11.45,8.6,0.16,7205318656,922746880,8128065536,110,7654,5554176,165109760,165,1287,2121,85,83,53097,17060,0,0,0,0
namedgraph_0_1_1_1_True,1,27,1,2.7973,3,6.89,5.28,12.17,8.7,0.16,7220482048,922746880,8143228928,143,7654,9363456,165109760,193,1287,2162,85,83,53097,17060,0,0,0,0
namedgraph_0_1_1_1_True,1,28,1,2.9075,3,7.34,5.56,12.899999999999999,8.8,0.16,7223283712,922746880,8146030592,179,7654,11747328,165109760,318,1287,2199,85,83,53097,17060,0,0,0,0
namedgraph_0_1_1_1_True,1,29,1,3.0181,3,7.69,5.94,13.63,8.89,0.17,7224500224,922746880,8147247104,412,7654,31358976,165109760,881,1287,2319,85,84,53097,17150,0,0,0,0
namedgraph_0_1_1_1_True,1,30,1,3.1253,3,8.03,6.27,14.299999999999999,9.03,0.19,7221723136,922746880,8144470016,624,7654,47505408,165109760,1040,1287,2453,85,86,53097,17773,0,0,0,0
namedgraph_0_1_1_1_True,1,31,1,3.2342,3,8.36,6.54,14.899999999999999,9.25,0.19,7234588672,922746880,8157335552,678,7662,57982976,165183488,1176,1298,2487,112,95,89972,18902,0,0,0,0
namedgraph_0_1_1_1_True,1,32,1,3.3428,3,8.69,6.74,15.43,9.55,0.19,7236390912,922746880,8159137792,678,8205,57982976,168427520,1176,1428,2517,112,98,89972,19823,0,0,0,0
namedgraph_0_1_1_1_True,1,33,1,3.4482,3,8.77,6.76,15.53,10.27,0.19,7237365760,922746880,8160112640,678,8205,57982976,168427520,1176,1428,2517,117,105,91027,23464,0,0,0,0
namedgraph_0_1_1_1_True,1,34,1,3.5546,3,8.92,6.85,15.77,10.85,0.19,7237365760,922746880,8160112640,678,8205,57982976,168427520,1176,1428,2517,138,119,112629,26066,0,0,0,0
namedgraph_0_1_1_1_True,1,35,1,3.6642,3,9.17,6.95,16.12,11.34,0.19,7238656000,922746880,8161402880,678,8205,57982976,168427520,1176,1428,2517,146,125,115918,26805,0,0,0,0
namedgraph_0_1_1_1_True,1,36,1,3.7698,3,9.43,7.05,16.48,11.78,0.19,7236067328,922746880,8158814208,678,8205,57982976,168427520,1176,1428,2517,151,128,116874,27409,0,0,0,0
namedgraph_0_1_1_1_True,1,37,1,3.8774,3,9.81,7.16,16.97,12.12,0.19,7236395008,922746880,8159141888,678,8205,57982976,168427520,1176,1428,2517,158,139,119908,29615,0,0,0,0
namedgraph_0_1_1_1_True,1,38,1,3.9847,3,10.17,7.22,17.39,12.53,0.19,7243104256,922746880,8165851136,678,8205,57982976,168427520,1176,1428,2517,175,154,133423,32150,0,0,0,0
namedgraph_0_1_1_1_True,1,39,1,4.092,3,10.49,7.27,17.759999999999998,12.99,0.19,7244136448,922746880,8166883328,678,8205,57982976,168427520,1176,1428,2517,192,166,144279,33655,0,0,0,0
namedgraph_0_1_1_1_True,1,40,1,4.2007,3,10.81,7.32,18.130000000000003,13.44,0.19,7248658432,922746880,8171405312,678,8205,57982976,168427520,1176,1428,2517,203,189,150276,38082,0,0,0,0
namedgraph_0_1_1_1_True,1,41,1,4.3086,3,11.17,7.45,18.62,13.78,0.19,7251750912,922746880,8174497792,678,8205,57982976,168427520,1176,1428,2517,246,223,190528,42383,0,0,0,0
namedgraph_0_1_1_1_True,1,42,1,4.4156,3,11.48,7.52,19.0,14.24,0.19,7249723392,922746880,8172470272,678,8205,57982976,168427520,1176,1428,2517,262,237,206312,43781,0,0,0,0
namedgraph_0_1_1_1_True,1,43,1,4.5223,3,11.81,7.57,19.380000000000003,14.67,0.19,7250239488,922746880,8172986368,678,8205,57982976,168427520,1176,1428,2517,262,251,206312,47212,0,0,0,0
namedgraph_0_1_1_1_True,1,44,1,4.6286,3,12.12,7.62,19.74,15.12,0.19,7250313216,922746880,8173060096,678,8205,57982976,168427520,1176,1428,2517,287,273,226930,50680,0,0,0,0
namedgraph_0_1_1_1_True,1,45,1,4.7351,3,12.46,7.67,20.130000000000003,15.57,0.19,7254585344,922746880,8177332224,678,8205,57982976,168427520,1176,1428,2517,303,287,237613,52941,0,0,0,0
namedgraph_0_1_1_1_True,1,46,1,4.8423,3,12.87,7.83,20.7,15.82,0.19,7257583616,922746880,8180330496,678,8207,57982976,168443904,1176,1442,2533,317,310,250508,57347,0,0,0,0
namedgraph_0_1_1_1_True,1,47,1,4.9501,3,13.24,7.97,21.21,16.14,0.19,7259099136,922746880,8181846016,678,8207,57982976,168443904,1176,1442,2533,344,321,272761,58384,0,0,0,0
namedgraph_0_1_1_1_True,1,48,1,5.0569,3,13.62,8.07,21.689999999999998,16.47,0.19,7264002048,922746880,8186748928,678,8207,57982976,168443904,1176,1442,2533,346,337,275328,62007,0,0,0,0
namedgraph_0_1_1_1_True,1,49,1,5.1632,3,13.97,8.11,22.08,16.88,0.19,7272509440,922746880,8195256320,678,8207,57982976,168443904,1176,1442,2533,372,349,297186,63114,0,0,0,0
namedgraph_0_1_1_1_True,1,50,1,5.2712,3,14.32,8.15,22.47,17.33,0.19,7272509440,922746880,8195256320,678,8207,57982976,168443904,1176,1442,2533,372,349,297186,63114,0,0,0,0
namedgraph_0_1_1_1_True,1,51,1,5.3887,3,14.89,8.24,23.130000000000003,17.56,0.21,7276896256,922746880,8199643136,678,8215,57982976,168517632,1176,1478,2559,399,450,300895,77337,0,0,0,0
namedgraph_0_1_1_1_True,1,52,1,5.4944,3,15.27,8.29,23.56,17.94,0.21,7281541120,922746880,8204288000,678,8215,57982976,168517632,1176,1478,2559,445,491,305771,82051,0,0,0,0
namedgraph_0_1_1_1_True,1,53,1,5.6022,3,15.75,8.41,24.16,18.16,0.21,7286763520,922746880,8209510400,678,8215,57982976,168517632,1176,1478,2559,456,505,307413,83932,0,0,0,0
namedgraph_0_1_1_1_True,1,54,1,5.7104,3,16.13,8.52,24.65,18.49,0.21,7289024512,922746880,8211771392,678,8215,57982976,168517632,1176,1478,2559,461,513,308327,85434,0,0,0,0
namedgraph_0_1_1_1_True,1,55,1,5.8173,3,16.56,8.72,25.28,18.67,0.21,7280336896,922746880,8203083776,678,8215,57982976,168517632,1176,1478,2575,462,514,308421,85528,0,0,0,0
namedgraph_0_1_1_1_True,1,56,1,5.9262,3,16.97,8.87,25.839999999999996,18.93,0.21,7281549312,922746880,8204296192,678,8217,57982976,168525824,1176,1491,2575,462,514,308421,85528,0,0,0,0
namedgraph_0_1_1_1_True,1,57,1,6.0317,3,17.27,8.95,26.22,19.36,0.21,7267983360,922746880,8190730240,678,8217,57982976,168525824,1176,1491,2575,466,520,309171,86414,0,0,0,0
namedgraph_0_1_1_1_True,1,58,1,6.1395,3,17.63,9.09,26.72,19.69,0.21,7273345024,922746880,8196091904,678,8217,57982976,168525824,1176,1491,2575,466,520,309171,86414,0,0,0,0
namedgraph_0_1_1_1_True,1,59,1,6.2452,3,17.97,9.22,27.189999999999998,20.03,0.21,7275716608,922746880,8198463488,678,8217,57982976,168525824,1176,1491,2575,470,528,309645,89620,0,0,0,0
namedgraph_0_1_1_1_True,1,60,1,6.3523,3,18.38,9.45,27.83,20.21,0.21,7283625984,922746880,8206372864,678,8217,57982976,168525824,1176,1491,2575,486,542,313425,95171,0,0,0,0
namedgraph_0_1_1_1_True,1,61,1,6.4639,3,18.76,9.68,28.44,20.45,0.21,7283449856,922746880,8206196736,678,8217,57982976,168525824,1176,1491,2575,486,544,313425,95415,0,0,0,0
namedgraph_0_1_1_1_True,1,62,1,6.5718,3,19.09,9.85,28.939999999999998,20.77,0.21,7284932608,922746880,8207679488,678,8329,57982976,169230336,1176,2169,2591,494,556,314412,100241,0,0,0,0
namedgraph_0_1_1_1_True,1,63,1,6.6798,3,19.35,10.06,29.410000000000004,21.14,0.21,7284559872,922746880,8207306752,678,8369,57982976,179716096,1176,2202,2657,500,567,316005,103003,0,0,0,0
namedgraph_0_1_1_1_True,1,64,1,6.7896,3,19.6,10.3,29.900000000000002,21.47,0.21,7289712640,922746880,8212459520,678,8405,57982976,189153280,1176,2234,2707,515,573,326992,103742,0,0,0,0
namedgraph_0_1_1_1_True,1,65,1,6.9122,3,19.92,10.61,30.53,21.77,0.21,7289958400,922746880,8212705280,678,9217,57982976,208355328,1176,2324,2929,518,575,327250,104185,0,0,0,0
namedgraph_0_1_1_1_True,1,66,1,7.0178,3,20.09,10.79,30.88,22.22,0.21,7259942912,922746880,8182689792,678,10143,57982976,223526912,1176,2405,3140,524,584,328697,105381,0,0,0,0
namedgraph_0_1_1_1_True,1,67,1,7.1229,3,20.26,10.95,31.21,22.68,0.21,7263268864,922746880,8186015744,678,11074,57982976,238780416,1176,2485,3351,529,589,331268,106532,0,0,0,0
namedgraph_0_1_1_1_True,1,68,1,7.2301,3,20.46,11.17,31.630000000000003,23.06,0.21,7266217984,922746880,8188964864,678,11999,57982976,254033920,1176,2570,3567,534,592,337076,107560,0,0,0,0
namedgraph_0_1_1_1_True,1,69,1,7.3398,3,20.69,11.46,32.150000000000006,23.36,0.21,7268855808,922746880,8191602688,678,13033,57982976,271007744,1176,2680,3783,566,631,341249,113059,0,0,0,0
namedgraph_0_1_1_1_True,1,70,2,7.4495,3,21.05,11.7,32.75,23.59,0.22,7268061184,922746880,8190808064,678,13119,57982976,272285696,1176,2711,3808,598,675,413781,142288,0,0,0,0
namedgraph_0_1_1_1_True,1,71,2,7.5623,3,21.4,11.79,33.19,24.01,0.22,7281696768,922746880,8204443648,678,13119,57982976,272285696,1176,2711,3808,598,676,413781,143152,0,0,0,0
namedgraph_0_1_1_1_True,1,72,2,7.6709,3,21.83,11.93,33.76,24.25,0.22,7289667584,922746880,8212414464,678,13119,57982976,272285696,1176,2711,3808,615,685,428242,151208,0,0,0,0
namedgraph_0_1_1_1_True,1,73,2,7.7796,3,22.23,12.22,34.45,24.37,0.22,7289942016,922746880,8212688896,678,13530,57982976,291422208,1176,2855,3962,637,696,456488,153644,0,0,0,0
namedgraph_0_1_1_1_True,1,74,2,7.8939,3,22.57,12.54,35.11,24.57,0.22,7292960768,922746880,8215707648,678,13643,57982976,298622976,1176,2901,4024,665,709,489995,155516,0,0,0,0
namedgraph_0_1_1_1_True,1,75,2,8.0022,3,22.85,12.83,35.68,24.79,0.22,7282823168,922746880,8205570048,678,14472,57982976,324509696,1176,3038,4231,724,738,578109,157894,0,0,0,0
namedgraph_0_1_1_1_True,1,76,2,8.1119,3,23.16,13.02,36.18,25.09,0.23,7276785664,922746880,8199532544,678,14996,57982976,332570624,1176,3128,4380,808,822,705285,164782,0,0,0,0
namedgraph_0_1_1_1_True,1,77,2,8.2481,3,23.73,13.36,37.09,25.21,0.25,7288561664,922746880,8211308544,678,15166,57982976,333889536,1176,3221,4529,860,876,784013,169198,0,0,0,0
namedgraph_0_1_1_1_True,1,78,2,8.3569,3,24.02,13.55,37.57,25.54,0.26,7299887104,922746880,8222633984,678,15168,57982976,333897728,1176,3225,4531,907,914,853779,172528,0,0,0,0
namedgraph_0_1_1_1_True,1,79,2,8.464,3,24.29,13.67,37.96,25.96,0.26,7303815168,922746880,8226562048,678,15180,57982976,333987840,1176,3231,4543,947,932,910604,174004,0,0,0,0
namedgraph_0_1_1_1_True,1,80,2,8.5714,3,24.5,13.74,38.24,26.51,0.26,7326265344,922746880,8249012224,678,15180,57982976,333987840,1176,3231,4543,947,932,910604,174004,0,0,0,0
namedgraph_0_1_1_1_True,1,81,2,8.6799,3,24.87,13.86,38.730000000000004,26.86,0.26,7330611200,922746880,8253358080,678,15180,57982976,333987840,1176,3231,4543,947,939,910604,175423,0,0,0,0
namedgraph_0_1_1_1_True,1,82,2,8.7871,3,25.23,14.0,39.230000000000004,27.15,0.26,7325450240,922746880,8248197120,678,15202,57982976,334159872,1176,3254,4569,953,943,913768,175759,0,0,0,0
namedgraph_0_1_1_1_True,1,83,2,8.8928,3,25.71,14.22,39.93,27.26,0.27,7326322688,922746880,8249069568,684,15210,58261504,334233600,1179,3260,4582,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,84,2,8.9992,3,25.92,14.6,40.52,27.47,0.29,7339855872,922746880,8262602752,940,15218,77856768,334307328,1550,3266,4679,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,85,2,9.1096,3,26.43,14.8,41.230000000000004,27.6,0.29,7365488640,922746880,8288235520,993,15218,80961536,334307328,1668,3266,4704,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,86,2,9.2201,3,26.83,14.91,41.739999999999995,27.93,0.29,7366647808,922746880,8289394688,1007,15218,81633280,334307328,1675,3266,4725,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,87,2,9.3272,3,27.03,15.07,42.1,28.38,0.31,7363383296,922746880,8286130176,1040,15218,100564992,334307328,1739,3266,4771,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,88,2,9.4336,3,27.21,15.14,42.35,28.92,0.35,7368314880,922746880,8291061760,1128,15218,113795072,334307328,1781,3266,4865,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,89,2,9.5415,3,27.56,15.22,42.78,29.31,0.36,7372165120,922746880,8294912000,1168,15218,115580928,334307328,1789,3266,4906,957,945,914095,175955,0,0,0,0
namedgraph_0_1_1_1_True,1,90,2,9.6499,3,27.83,15.26,43.089999999999996,29.81,0.38,7375155200,922746880,8297902080,1261,15238,118190080,334471168,1810,3280,5009,959,948,915427,176205,0,0,0,0
namedgraph_0_1_1_1_True,1,91,2,9.7553,3,28.06,15.32,43.379999999999995,30.33,0.4,7377403904,922746880,8300150784,1322,15238,123559936,334471168,1829,3280,5069,960,949,915511,176299,0,0,0,0
namedgraph_0_1_1_1_True,1,92,2,9.8604,3,28.31,15.4,43.71,30.81,0.41,7381647360,922746880,8304394240,1344,15238,124706816,334471168,1839,3280,5104,960,949,915511,176299,0,0,0,0
namedgraph_0_1_1_1_True,1,93,2,9.9654,3,28.47,15.42,43.89,31.45,0.41,7381798912,922746880,8304545792,1348,15240,124919808,334479360,1841,3280,5112,960,949,915511,176299,0,0,0,0
namedgraph_0_1_1_1_True,1,94,2,10.0734,3,28.79,15.48,44.269999999999996,31.9,0.42,7391436800,922746880,8314183680,1358,15240,125517824,334479360,1845,3280,5126,960,949,915511,176299,0,0,0,0
namedgraph_0_1_1_1_True,1,95,2,10.1792,3,29.11,15.57,44.68,32.3,0.42,7388798976,922746880,8311545856,1393,15240,134979584,334479360,1888,3280,5171,961,950,915657,176413,0,0,0,0
namedgraph_0_1_1_1_True,1,96,2,10.2844,3,29.45,15.65,45.1,32.67,0.43,7390875648,922746880,8313622528,1405,15240,135643136,334479360,1892,3280,5187,961,950,915657,176413,0,0,0,0
namedgraph_0_1_1_1_True,1,97,2,10.3927,3,29.83,15.89,45.72,32.86,0.45,7390945280,922746880,8313692160,1475,15240,139657216,334479360,1911,3280,5275,961,950,915657,176413,0,0,0,0
namedgraph_0_1_1_1_True,1,98,2,10.5,3,30.21,16.05,46.260000000000005,33.14,0.46,7390875648,922746880,8313622528,1511,15240,141434880,334479360,1926,3280,5326,967,956,916456,177677,0,0,0,0
namedgraph_0_1_1_1_True,1,99,2,10.6078,3,30.46,16.18,46.64,33.57,0.48,7391711232,922746880,8314458112,1557,15240,143884288,334479360,1938,3280,5385,969,958,916730,177897,0,0,0,0
namedgraph_0_1_1_1_True,1,100,2,10.7131,3,30.86,16.3,47.16,33.86,0.49,7388381184,922746880,8311128064,1567,15240,144056320,334479360,1941,3280,5394,970,966,916816,179606,0,0,0,0
namedgraph_0_1_1_1_True,1,101,2,10.8198,3,31.24,16.44,47.68,34.14,0.5,7390658560,922746880,8313405440,1603,15240,145473536,334479360,1956,3280,5433,970,967,916816,180470,0,0,0,0
namedgraph_0_1_1_1_True,1,102,2,10.9316,3,31.51,16.57,48.08,34.57,0.51,7392243712,922746880,8314990592,1656,15240,149766144,334479360,1989,3280,5486,973,974,917500,181573,0,0,0,0
namedgraph_0_1_1_1_True,1,103,2,11.0391,3,31.69,16.61,48.3,35.19,0.52,7396536320,922746880,8319283200,1715,15240,157892608,334479360,2017,3280,5554,974,975,917566,182437,0,0,0,0
namedgraph_0_1_1_1_True,1,104,2,11.1442,3,31.82,16.64,48.46,35.84,0.54,7402184704,922746880,8324931584,1926,15240,163045376,334479360,2046,3280,5704,974,975,917566,182437,0,0,0,0
namedgraph_0_1_1_1_True,1,105,2,11.2489,3,31.99,16.66,48.65,36.46,0.55,7404011520,922746880,8326758400,2006,15240,164519936,334479360,2056,3280,5752,974,976,917566,182654,0,0,0,0
namedgraph_0_1_1_1_True,1,106,2,11.3566,3,32.19,16.73,48.92,37.03,0.55,7406800896,922746880,8329547776,2080,15240,166379520,334479360,2080,3280,5798,974,978,917566,182999,0,0,0,0
namedgraph_0_1_1_1_True,1,107,2,11.4617,3,32.36,16.76,49.120000000000005,37.65,0.56,7409737728,922746880,8332484608,2218,15240,169099264,334479360,2101,3280,5905,975,982,917688,184324,0,0,0,0
namedgraph_0_1_1_1_True,1,108,2,11.5662,3,32.62,16.85,49.47,38.09,0.57,7412920320,922746880,8335667200,2328,15240,170188800,334479360,2114,3280,6013,982,989,918615,185694,0,0,0,0
namedgraph_0_1_1_1_True,1,109,2,11.6732,3,32.89,17.0,49.89,38.5,0.57,7415947264,922746880,8338694144,2364,15240,173023232,334479360,2152,3280,6028,1018,1096,923901,201555,0,0,0,0
namedgraph_0_1_1_1_True,1,110,2,11.7795,3,33.16,17.17,50.33,38.86,0.58,7417405440,922746880,8340152320,2443,15240,175104000,334479360,2172,3280,6088,1062,1141,928708,206172,0,0,0,0
namedgraph_0_1_1_1_True,1,111,2,11.8857,3,33.41,17.33,50.739999999999995,39.26,0.58,7418875904,922746880,8341622784,2484,15240,181714944,334479360,2193,3280,6131,1064,1144,928860,206570,0,0,0,0
namedgraph_0_1_1_1_True,1,112,2,11.994,3,33.82,17.53,51.35,39.48,0.58,7428595712,922746880,8351342592,2496,15240,188932096,334479360,2213,3280,6150,1067,1147,929162,206872,0,0,0,0
namedgraph_0_1_1_1_True,1,113,2,12.1035,3,34.31,17.71,52.02,39.64,0.58,7437135872,922746880,8359882752,2496,15240,188932096,334479360,2213,3280,6150,1070,1154,929846,207852,0,0,0,0
namedgraph_0_1_1_1_True,1,114,2,12.2148,3,34.83,17.86,52.69,39.8,0.59,7436447744,922746880,8359194624,2530,15240,189407232,334479360,2226,3280,6191,1071,1154,929912,207852,0,0,0,0
namedgraph_0_1_1_1_True,1,115,2,12.3248,3,35.21,18.03,53.24,40.08,0.6,7436845056,922746880,8359591936,2604,15240,190988288,334479360,2242,3280,6254,1071,1156,929912,208096,0,0,0,0
namedgraph_0_1_1_1_True,1,116,2,12.4334,3,35.45,18.07,53.52,40.64,0.6,7443320832,922746880,8366067712,2610,15240,193208320,334479360,2251,3280,6271,1073,1159,930100,209607,0,0,0,0
namedgraph_0_1_1_1_True,1,117,2,12.5414,3,35.68,18.14,53.82,41.19,0.6,7443795968,922746880,8366542848,2634,15240,193642496,334479360,2260,3280,6295,1084,1173,931503,213340,0,0,0,0
namedgraph_0_1_1_1_True,1,118,2,12.649,3,36.02,18.27,54.290000000000006,41.54,0.61,7445348352,922746880,8368095232,2692,15240,194560000,334479360,2273,3280,6356,1094,1186,933592,217665,0,0,0,0
namedgraph_0_1_1_1_True,1,119,2,12.7591,3,36.31,18.37,54.68000000000001,41.98,0.61,7445573632,922746880,8368320512,2780,15240,195346432,334479360,2289,3280,6440,1108,1197,937544,222822,0,0,0,0
namedgraph_0_1_1_1_True,1,120,2,12.866,3,36.61,18.5,55.11,42.37,0.62,7446003712,922746880,8368750592,2908,15240,197771264,334479360,2310,3280,6535,1117,1207,940966,224244,0,0,0,0
namedgraph_0_1_1_1_True,1,121,2,12.9712,3,36.77,18.54,55.31,42.98,0.63,7449743360,922746880,8372490240,2978,15240,200572928,334479360,2328,3280,6590,1120,1211,941619,225280,0,0,0,0
namedgraph_0_1_1_1_True,1,122,2,13.0769,3,37.05,18.66,55.709999999999994,43.37,0.63,7452078080,922746880,8374824960,3034,15240,201179136,334479360,2352,3280,6642,1126,1215,947573,225725,0,0,0,0
namedgraph_0_1_1_1_True,1,123,2,13.1866,3,37.44,18.75,56.19,43.73,0.63,7453052928,922746880,8375799808,3034,15240,201179136,334479360,2352,3280,6642,1131,1221,948008,227189,0,0,0,0
namedgraph_0_1_1_1_True,1,124,2,13.2917,3,37.99,18.82,56.81,43.93,0.63,7456452608,922746880,8379199488,3034,15240,201179136,334479360,2352,3280,6642,1155,1234,981137,228267,0,0,0,0
namedgraph_0_1_1_1_True,1,125,2,13.4019,3,38.69,18.92,57.61,43.97,0.63,7457906688,922746880,8380653568,3036,15240,201187328,334479360,2353,3280,6646,1173,1252,1007308,229743,0,0,0,0
namedgraph_0_1_1_1_True,1,126,2,13.5115,3,39.43,18.98,58.41,44.02,0.63,7447470080,922746880,8370216960,3036,15536,201187328,336142336,2353,5007,6679,1173,1252,1007308,229743,0,0,0,0
namedgraph_0_1_1_1_True,1,127,2,13.6195,3,40.12,19.04,59.16,44.11,0.63,7453691904,922746880,8376438784,3036,15537,201187328,336142336,2353,5008,6679,1177,1256,1007853,230312,0,0,0,0
namedgraph_0_1_1_1_True,1,128,2,13.7303,3,40.81,19.11,59.92,44.2,0.63,7475486720,922746880,8398233600,3036,15537,201187328,336142336,2353,5008,6679,1177,1257,1007853,230509,0,0,0,0
namedgraph_0_1_1_1_True,1,129,2,13.8395,3,41.41,19.19,60.599999999999994,44.37,0.63,7481225216,922746880,8403972096,3036,15537,201187328,336142336,2353,5008,6679,1177,1257,1007853,230509,0,0,0,0
namedgraph_0_1_1_1_True,1,130,2,13.9464,3,41.77,19.22,60.99,44.77,0.66,7483449344,922746880,8406196224,3066,15537,202555392,336142336,2382,5008,6741,1177,1257,1007853,230509,0,0,0,0
namedgraph_0_1_1_1_True,1,131,2,14.0534,3,42.25,19.3,61.55,45.03,0.67,7475392512,922746880,8398139392,3118,15539,203759616,336150528,2405,5008,6809,1177,1257,1007853,230509,0,0,0,0
