name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_percentage_25.0,1,26,1,2.7166,3,6.99,4.96,11.95,8.28,0.23,6736486400,1529872384,8266358784,109,8035,5509120,175652864,162,1697,2237,78,89,22265,42150,0,0,0,0
join_percentage_25.0,1,27,1,2.8228,3,7.21,5.17,12.379999999999999,8.64,0.25,6758494208,1529872384,8288366592,178,8075,11587584,175980544,218,1724,2318,79,91,22331,42490,0,0,0,0
join_percentage_25.0,1,28,1,2.9305,3,7.4,5.48,12.88,8.93,0.27,6749782016,1529872384,8279654400,384,8075,29151232,175980544,539,1724,2405,80,92,22477,42604,0,0,0,0
join_percentage_25.0,1,29,1,3.0396,3,7.61,5.86,13.47,9.13,0.29,6751924224,1529872384,8281796608,621,8113,47452160,176300032,711,1747,2558,80,92,22477,42604,0,0,0,0
join_percentage_25.0,1,30,1,3.1478,3,7.93,6.15,14.08,9.32,0.3,6762098688,1529872384,8291971072,679,8121,57987072,176373760,833,1757,2593,80,92,22477,42604,0,0,0,0
join_percentage_25.0,1,31,1,3.2587,3,8.23,6.36,14.59,9.65,0.3,6752784384,1529872384,8282656768,679,8121,57987072,176373760,833,1757,2593,80,92,22477,42604,0,0,0,0
join_percentage_25.0,1,32,1,3.3668,3,8.4,6.41,14.81,10.26,0.3,6754275328,1529872384,8284147712,679,8121,57987072,176373760,833,1757,2593,80,92,22477,42604,0,0,0,0
join_percentage_25.0,1,33,1,3.4721,3,8.52,6.45,14.969999999999999,10.92,0.3,6755250176,1529872384,8285122560,679,8121,57987072,176373760,833,1757,2593,80,93,22477,42690,0,0,0,0
join_percentage_25.0,1,34,1,3.5783,3,8.67,6.48,15.15,11.56,0.3,6756196352,1529872384,8286068736,679,8121,57987072,176373760,833,1757,2593,80,94,22477,42780,0,0,0,0
join_percentage_25.0,1,35,1,3.6846,3,8.77,6.55,15.32,12.21,0.3,6756061184,1529872384,8285933568,679,8121,57987072,176373760,833,1757,2593,80,94,22477,42780,0,0,0,0
join_percentage_25.0,1,36,1,3.7898,3,8.85,6.6,15.45,12.9,0.3,6756061184,1529872384,8285933568,679,8121,57987072,176373760,833,1757,2593,83,98,22787,43264,0,0,0,0
join_percentage_25.0,1,37,1,3.8953,3,8.89,6.61,15.5,13.66,0.31,6756061184,1529872384,8285933568,679,8143,57987072,176545792,833,1783,2627,83,98,22787,43264,0,0,0,0
join_percentage_25.0,1,38,1,4.0012,3,8.93,6.62,15.55,14.45,0.31,6756061184,1529872384,8285933568,679,8143,57987072,176545792,833,1783,2627,83,98,22787,43264,0,0,0,0
join_percentage_25.0,1,39,1,4.1076,3,8.99,6.66,15.65,15.19,0.31,6756306944,1529872384,8286179328,679,8143,57987072,176545792,833,1783,2627,83,98,22787,43264,0,0,0,0
join_percentage_25.0,1,40,1,4.2133,3,9.05,6.69,15.740000000000002,15.94,0.31,6756306944,1529872384,8286179328,679,8143,57987072,176545792,833,1783,2627,83,98,22787,43264,0,0,0,0
join_percentage_25.0,1,41,1,4.3183,3,9.23,6.78,16.01,16.47,0.31,6756823040,1529872384,8286695424,679,8143,57987072,176545792,833,1783,2627,85,100,22919,43564,0,0,0,0
join_percentage_25.0,1,42,1,4.4253,3,9.52,6.96,16.48,16.8,0.32,6757339136,1529872384,8287211520,679,8143,57987072,176545792,833,1783,2627,85,104,22919,43968,0,0,0,0
join_percentage_25.0,1,43,1,4.5492,3,9.8,7.11,16.91,17.31,0.32,6769475584,1529872384,8299347968,680,8143,57991168,176545792,833,1783,2628,87,108,23091,44507,0,0,0,0
join_percentage_25.0,1,44,1,4.6561,3,9.87,7.18,17.049999999999997,18.01,0.32,6769242112,1529872384,8299114496,680,8143,57991168,176545792,833,1783,2628,87,108,23091,44507,0,0,0,0
join_percentage_25.0,1,45,1,4.7624,3,9.97,7.2,17.17,18.73,0.32,6769242112,1529872384,8299114496,680,8143,57991168,176545792,833,1783,2628,87,109,23091,44724,0,0,0,0
join_percentage_25.0,1,46,1,4.868,3,10.06,7.23,17.29,19.42,0.32,6769242112,1529872384,8299114496,680,8143,57991168,176545792,833,1783,2634,87,109,23091,44724,0,0,0,0
join_percentage_25.0,1,47,1,4.9733,3,10.28,7.28,17.56,19.95,0.33,6769471488,1529872384,8299343872,680,8145,57991168,176553984,833,1797,2644,87,111,23091,45091,0,0,0,0
join_percentage_25.0,1,48,1,5.0817,3,10.59,7.42,18.009999999999998,20.29,0.33,6769700864,1529872384,8299573248,680,8145,57991168,176553984,833,1797,2644,87,112,23091,45221,0,0,0,0
join_percentage_25.0,1,49,1,5.1898,3,10.9,7.61,18.51,20.6,0.33,6763233280,1529872384,8293105664,680,8145,57991168,176553984,833,1797,2644,87,114,23091,45560,0,0,0,0
join_percentage_25.0,1,50,1,5.2995,3,11.06,7.65,18.71,21.23,0.33,6760792064,1529872384,8290664448,680,8145,57991168,176553984,833,1797,2644,88,117,23185,47079,0,0,0,0
join_percentage_25.0,1,51,1,5.4057,3,11.22,7.69,18.91,21.84,0.33,6760783872,1529872384,8290656256,680,8145,57991168,176553984,833,1797,2644,91,124,23685,49677,0,0,0,0
join_percentage_25.0,1,52,1,5.5152,3,11.47,7.77,19.240000000000002,22.33,0.33,6761529344,1529872384,8291401728,680,8145,57991168,176553984,833,1797,2644,106,147,27317,54237,0,0,0,0
join_percentage_25.0,1,53,1,5.6243,3,11.83,7.96,19.79,22.58,0.33,6760382464,1529872384,8290254848,680,8145,57991168,176553984,833,1797,2644,133,165,43214,58915,0,0,0,0
join_percentage_25.0,1,54,1,5.7348,3,12.2,8.18,20.38,22.83,0.33,6753591296,1526988800,8280580096,1408,8145,60973056,176553984,840,1797,2659,158,174,62765,60239,0,0,0,0
join_percentage_25.0,1,55,1,5.8442,3,12.53,8.32,20.85,23.17,0.33,6754299904,1526988800,8281288704,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,56,1,5.9506,3,12.69,8.35,21.04,23.8,0.33,6754025472,1526988800,8281014272,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,57,1,6.0571,3,12.77,8.39,21.16,24.53,0.33,6754291712,1526988800,8281280512,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,58,1,6.1632,3,12.84,8.44,21.28,25.22,0.33,6754508800,1526988800,8281497600,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,59,1,6.2681,3,12.87,8.49,21.36,25.98,0.33,6754738176,1526988800,8281726976,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,60,1,6.3733,3,13.06,8.55,21.61,26.52,0.33,6755995648,1526988800,8282984448,1408,8145,60973056,176553984,840,1797,2659,160,177,63005,60541,0,0,0,0
join_percentage_25.0,1,61,1,6.479,3,13.2,8.62,21.82,27.13,0.33,6764843008,1526988800,8291831808,1408,8145,60973056,176553984,840,1797,2659,177,196,65125,65913,0,0,0,0
join_percentage_25.0,1,62,1,6.5863,3,13.26,8.65,21.91,27.87,0.33,6760501248,1526988800,8287490048,1408,8145,60973056,176553984,840,1797,2659,198,217,69386,90675,0,0,0,0
join_percentage_25.0,1,63,1,6.6923,3,13.31,8.7,22.009999999999998,28.61,0.34,6757777408,1526988800,8284766208,1408,8145,60973056,176553984,840,1797,2659,198,217,69386,90675,0,0,0,0
join_percentage_25.0,1,64,1,6.7983,3,13.48,8.74,22.22,29.22,0.34,6754435072,1526988800,8281423872,1408,8145,60973056,176553984,840,1797,2659,207,219,75713,90903,0,0,0,0
join_percentage_25.0,1,65,1,6.9041,3,13.6,8.8,22.4,29.87,0.34,6754500608,1526988800,8281489408,1408,8145,60973056,176553984,840,1797,2659,207,219,75713,90903,0,0,0,0
join_percentage_25.0,1,66,1,7.0092,3,13.73,8.92,22.65,30.41,0.34,6743289856,1526988800,8270278656,1408,8675,60973056,178987008,840,3349,2685,207,219,75713,90903,0,0,0,0
join_percentage_25.0,1,67,1,7.1168,3,13.82,8.99,22.810000000000002,31.1,0.34,6737870848,1526988800,8264859648,1408,8675,60973056,178987008,840,3349,2685,212,222,78682,91257,0,0,0,0
join_percentage_25.0,1,68,1,7.2242,3,13.87,9.08,22.95,31.8,0.34,6737866752,1526988800,8264855552,1408,8675,60973056,178987008,840,3349,2685,212,222,78682,91257,0,0,0,0
join_percentage_25.0,1,69,2,7.3298,3,13.97,9.17,23.14,32.43,0.34,6743613440,1526988800,8270602240,1408,8675,60973056,178987008,840,3349,2685,314,340,105737,108528,0,0,0,0
join_percentage_25.0,1,70,2,7.4356,3,14.19,9.27,23.46,32.9,0.34,6747242496,1526988800,8274231296,1408,8675,60973056,178987008,840,3349,2685,314,341,105737,109392,0,0,0,0
join_percentage_25.0,1,71,2,7.5437,3,14.42,9.39,23.810000000000002,33.38,0.34,6752649216,1526988800,8279638016,1408,8675,60973056,178987008,840,3349,2685,314,342,105737,109589,0,0,0,0
join_percentage_25.0,1,72,2,7.651,3,14.66,9.57,24.23,33.79,0.34,6753652736,1526988800,8280641536,1408,8707,60973056,187375616,840,3416,2735,314,343,105737,110453,0,0,0,0
join_percentage_25.0,1,73,2,7.7588,3,14.82,9.79,24.61,34.24,0.34,6754312192,1526988800,8281300992,1408,8861,60973056,212525056,840,3496,2870,314,343,105737,110453,0,0,0,0
join_percentage_25.0,1,74,2,7.8648,3,14.88,9.98,24.86,34.8,0.34,6727278592,1526988800,8254267392,1408,9910,60973056,229711872,840,3615,3082,314,343,105737,110453,0,0,0,0
join_percentage_25.0,1,75,2,7.9698,3,14.92,10.14,25.060000000000002,35.4,0.34,6725918720,1526988800,8252907520,1408,11184,60973056,250617856,840,3726,3292,314,343,105737,110453,0,0,0,0
join_percentage_25.0,1,76,2,8.0752,3,15.02,10.3,25.32,35.95,0.36,6728286208,1526988800,8255275008,1414,11276,60997632,258826240,841,3775,3369,316,346,107412,111920,0,0,0,0
join_percentage_25.0,1,77,2,8.1824,3,15.17,10.59,25.759999999999998,36.3,0.36,6703546368,1526988800,8230535168,1414,11970,60997632,285483008,841,3884,3556,317,346,107478,111920,0,0,0,0
join_percentage_25.0,1,78,2,8.291,3,15.37,10.83,26.2,36.66,0.37,6701785088,1526988800,8228773888,1414,12690,60997632,296148992,841,3989,3715,317,346,107478,111920,0,0,0,0
join_percentage_25.0,1,79,2,8.4061,3,15.74,11.08,26.82,36.89,0.39,6711468032,1526988800,8238456832,1414,12884,60997632,297648128,841,4094,3866,317,346,107478,111920,0,0,0,0
join_percentage_25.0,1,80,2,8.513,3,15.89,11.19,27.08,37.45,0.4,6719426560,1526988800,8246415360,1414,12898,60997632,297738240,841,4105,3878,317,347,107478,112125,0,0,0,0
join_percentage_25.0,1,81,2,8.618,3,16.0,11.31,27.310000000000002,38.02,0.4,6731489280,1526988800,8258478080,1414,12908,60997632,297820160,841,4113,3888,317,348,107478,112989,0,0,0,0
join_percentage_25.0,1,82,2,8.7238,3,16.19,11.38,27.57,38.59,0.4,6754942976,1526988800,8281931776,1414,12908,60997632,297820160,841,4113,3888,317,348,107478,112989,0,0,0,0
join_percentage_25.0,1,83,2,8.8295,3,16.38,11.53,27.909999999999997,39.04,0.41,6755053568,1526988800,8282042368,1414,12932,60997632,298000384,841,4126,3912,317,349,107478,113079,0,0,0,0
join_percentage_25.0,1,84,2,8.9354,3,16.51,11.59,28.1,39.68,0.41,6746599424,1526988800,8273588224,1416,12932,61005824,298000384,842,4126,3914,318,350,107624,113193,0,0,0,0
join_percentage_25.0,1,85,2,9.0451,3,16.59,11.93,28.52,40.05,0.44,6768566272,1526988800,8295555072,1676,12950,80871424,298156032,1213,4137,4025,318,351,107624,113263,0,0,0,0
join_percentage_25.0,1,86,2,9.1543,3,16.68,12.1,28.78,40.65,0.44,6802006016,1526988800,8328994816,1729,12970,83976192,298319872,1293,4149,4056,318,351,107624,113263,0,0,0,0
join_percentage_25.0,1,87,2,9.2598,3,16.8,12.13,28.93,41.3,0.45,6805233664,1526988800,8332222464,1747,12970,84869120,298319872,1303,4149,4084,318,351,107624,113263,0,0,0,0
join_percentage_25.0,1,88,2,9.3651,3,16.98,12.26,29.240000000000002,41.78,0.48,6811697152,1526988800,8338685952,1781,12970,103866368,298319872,1359,4149,4132,318,353,107624,113439,0,0,0,0
join_percentage_25.0,1,89,2,9.4741,3,17.24,12.48,29.72,42.1,0.5,6807486464,1526988800,8334475264,1861,12970,116809728,298319872,1401,4149,4221,318,353,107624,113439,0,0,0,0
join_percentage_25.0,1,90,2,9.5802,3,17.63,12.61,30.24,42.37,0.52,6806241280,1526988800,8333230080,1899,12970,118587392,298319872,1413,4149,4267,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,91,2,9.689,3,17.87,12.72,30.590000000000003,42.84,0.53,6806417408,1526988800,8333406208,1971,12970,121020416,298319872,1438,4149,4356,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,92,2,9.7965,3,18.06,12.8,30.86,43.36,0.56,6806122496,1526988800,8333111296,2039,12970,123166720,298319872,1456,4149,4428,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,93,2,9.9048,3,18.3,12.86,31.16,43.9,0.57,6812487680,1526988800,8339476480,2071,12970,127442944,298319872,1482,4149,4469,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,94,2,10.0106,3,18.52,12.9,31.42,44.46,0.58,6817542144,1526988800,8344530944,2077,12976,127721472,298344448,1486,4151,4482,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,95,2,10.1159,3,18.71,12.93,31.64,45.06,0.58,6817947648,1526988800,8344936448,2083,12976,128057344,298344448,1491,4151,4494,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,96,2,10.2218,3,18.93,12.99,31.92,45.61,0.59,6814412800,1526988800,8341401600,2108,12976,137420800,298344448,1525,4151,4530,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,97,2,10.3298,3,19.1,13.02,32.120000000000005,46.22,0.6,6808240128,1526988800,8335228928,2130,12976,138543104,298344448,1536,4151,4564,319,354,107710,113545,0,0,0,0
join_percentage_25.0,1,98,2,10.4376,3,19.35,13.13,32.480000000000004,46.68,0.63,6822486016,1526988800,8349474816,2190,12976,141983744,298344448,1557,4151,4646,320,359,107796,114063,0,0,0,0
join_percentage_25.0,1,99,2,10.5446,3,19.53,13.18,32.71,47.25,0.66,6824148992,1526988800,8351137792,2240,12976,144547840,298344448,1572,4151,4709,321,362,107882,114591,0,0,0,0
join_percentage_25.0,1,100,2,10.6498,3,19.73,13.3,33.03,47.74,0.68,6815412224,1526988800,8342401024,2284,12976,146898944,298344448,1583,4151,4762,321,362,107882,114591,0,0,0,0
join_percentage_25.0,1,101,2,10.7587,3,20.08,13.42,33.5,48.08,0.68,6816182272,1526988800,8343171072,2292,12976,147005440,298344448,1585,4151,4768,321,363,107882,114808,0,0,0,0
join_percentage_25.0,1,102,2,10.8651,3,20.4,13.55,33.95,48.44,0.69,6817488896,1526988800,8344477696,2328,12976,148398080,298344448,1605,4151,4812,321,363,107882,114808,0,0,0,0
join_percentage_25.0,1,103,2,10.971,3,20.71,13.64,34.35,48.86,0.71,6817579008,1526988800,8344567808,2374,12976,152338432,298344448,1629,4151,4853,321,364,107882,115025,0,0,0,0
join_percentage_25.0,1,104,2,11.0768,3,20.89,13.67,34.56,49.45,0.72,6816219136,1526988800,8343207936,2401,12976,156155904,298344448,1650,4151,4888,321,365,107882,115155,0,0,0,0
join_percentage_25.0,1,105,2,11.1828,3,21.06,13.74,34.8,50.03,0.73,6806052864,1526988800,8333041664,2448,12976,161439744,298344448,1675,4151,4947,321,366,107882,115360,0,0,0,0
join_percentage_25.0,1,106,2,11.2887,3,21.18,13.77,34.95,50.68,0.74,6805049344,1526988800,8332038144,2636,12976,165699584,298344448,1710,4151,5091,321,366,107882,115360,0,0,0,0
join_percentage_25.0,1,107,2,11.3939,3,21.37,13.8,35.17,51.27,0.75,6807773184,1526988800,8334761984,2732,12976,167493632,298344448,1731,4151,5165,329,382,109436,118312,0,0,0,0
join_percentage_25.0,1,108,2,11.5036,3,21.63,13.84,35.47,51.82,0.76,6811602944,1526988800,8338591744,2786,12976,168828928,298344448,1747,4151,5197,334,388,110317,119675,0,0,0,0
join_percentage_25.0,1,109,2,11.611,3,21.79,13.89,35.68,52.44,0.77,6816792576,1526988800,8343781376,2892,12976,170639360,298344448,1779,4151,5300,337,393,110571,120366,0,0,0,0
join_percentage_25.0,1,110,2,11.7186,3,21.99,13.97,35.96,52.97,0.78,6817587200,1526988800,8344576000,2996,12976,172433408,298344448,1807,4151,5401,338,394,110665,120460,0,0,0,0
join_percentage_25.0,1,111,2,11.8244,3,22.19,14.04,36.230000000000004,53.52,0.78,6820790272,1526988800,8347779072,3090,12976,175857664,298344448,1854,4151,5490,339,395,110759,120554,0,0,0,0
join_percentage_25.0,1,112,2,11.9308,3,22.36,14.09,36.45,54.11,0.79,6820777984,1526988800,8347766784,3096,12976,176144384,298344448,1859,4151,5502,340,396,110905,120668,0,0,0,0
join_percentage_25.0,1,113,2,12.0373,3,22.57,14.22,36.79,54.6,0.79,6821564416,1526988800,8348553216,3199,12976,178323456,298344448,1885,4151,5584,340,396,110905,120668,0,0,0,0
join_percentage_25.0,1,114,2,12.1452,3,22.8,14.41,37.21,54.99,0.79,6829019136,1526988800,8356007936,3221,12976,189685760,298344448,1919,4151,5625,340,396,110905,120668,0,0,0,0
join_percentage_25.0,1,115,2,12.254,3,22.96,14.47,37.43,55.62,0.8,6821146624,1526988800,8348135424,3226,12976,191946752,298344448,1929,4151,5629,340,397,110905,120873,0,0,0,0
join_percentage_25.0,1,116,2,12.3597,3,23.08,14.5,37.58,56.28,0.81,6819971072,1526988800,8346959872,3280,12976,192856064,298344448,1941,4151,5679,340,397,110905,120873,0,0,0,0
join_percentage_25.0,1,117,2,12.469,3,23.32,14.6,37.92,56.76,0.81,6829568000,1526988800,8356556800,3336,12976,195411968,298344448,1957,4151,5732,371,435,116622,150758,0,0,0,0
join_percentage_25.0,1,118,2,12.5748,3,23.52,14.63,38.15,57.36,0.81,6830407680,1526988800,8357396480,3340,12976,196222976,298344448,1962,4151,5740,380,438,117294,150956,0,0,0,0
join_percentage_25.0,1,119,2,12.6817,3,23.71,14.69,38.4,57.93,0.82,6831792128,1526988800,8358780928,3364,12976,196657152,298344448,1967,4151,5762,387,441,122330,151298,0,0,0,0
join_percentage_25.0,1,120,2,12.7879,3,23.95,14.73,38.68,58.47,0.83,6835388416,1526988800,8362377216,3418,12976,197533696,298344448,1982,4151,5823,387,441,122330,151298,0,0,0,0
join_percentage_25.0,1,121,2,12.8936,3,24.13,14.76,38.89,59.07,0.83,6835073024,1526988800,8362061824,3486,12976,198172672,298344448,2002,4151,5894,387,441,122330,151298,0,0,0,0
join_percentage_25.0,1,122,2,12.9993,3,24.29,14.79,39.08,59.69,0.84,6834708480,1526988800,8361697280,3628,12976,199409664,298344448,2029,4151,6009,387,441,122330,151298,0,0,0,0
join_percentage_25.0,1,123,2,13.1052,3,24.46,14.84,39.3,60.3,0.85,6851420160,1526988800,8378408960,3680,12976,202711040,298344448,2045,4151,6063,387,441,122330,151298,0,0,0,0
join_percentage_25.0,1,124,2,13.2141,3,24.71,14.96,39.67,60.75,0.85,6856548352,1526988800,8383537152,3754,12976,204062720,298344448,2064,4151,6120,391,443,125117,151526,0,0,0,0
join_percentage_25.0,1,125,2,13.3207,3,25.05,15.08,40.13,61.11,0.85,6860255232,1526988800,8387244032,3764,12976,204193792,298344448,2070,4151,6128,393,444,126439,151640,0,0,0,0
join_percentage_25.0,1,126,2,13.4288,3,25.48,15.17,40.65,61.42,0.85,6863613952,1526988800,8390602752,3764,12976,204193792,298344448,2070,4151,6128,394,447,126715,152762,0,0,0,0
join_percentage_25.0,1,127,2,13.5355,3,25.86,15.21,41.07,61.83,0.86,6866706432,1526988800,8393695232,3766,12976,204201984,298344448,2074,4151,6134,399,453,127567,154372,0,0,0,0
join_percentage_25.0,1,128,2,13.6432,3,26.38,15.26,41.64,62.09,0.86,6867451904,1526988800,8394440704,3766,12976,204201984,298344448,2074,4151,6134,399,453,127567,154372,0,0,0,0
join_percentage_25.0,1,129,2,13.7488,3,26.91,15.3,42.21,62.34,0.86,6871064576,1526988800,8398053376,3766,12976,204201984,298344448,2074,4151,6134,402,457,127877,154856,0,0,0,0
join_percentage_25.0,1,130,2,13.8586,3,27.45,15.35,42.8,62.6,0.86,6880419840,1526988800,8407408640,3766,12976,204201984,298344448,2074,4151,6134,402,458,127877,155720,0,0,0,0
join_percentage_25.0,1,131,2,13.968,3,28.04,15.4,43.44,62.81,0.86,6886350848,1526988800,8413339648,3766,12976,204201984,298344448,2074,4151,6134,402,458,127877,155720,0,0,0,0
join_percentage_25.0,1,132,2,14.0768,3,28.35,15.44,43.79,63.29,0.87,6889406464,1526988800,8416395264,3784,12976,204955648,298344448,2096,4151,6172,402,458,127877,155720,0,0,0,0
join_percentage_25.0,1,133,2,14.184,3,28.48,15.53,44.01,63.88,0.89,6889795584,1526988800,8416784384,3846,12978,206766080,298352640,2120,4152,6248,402,460,127877,155995,0,0,0,0
join_percentage_25.0,1,134,2,14.2914,3,28.67,15.57,44.24,64.46,0.9,6893580288,1526988800,8420569088,3896,12978,207831040,298352640,2137,4152,6299,402,461,127877,156145,0,0,0,0
join_percentage_25.0,1,135,2,14.403,3,29.01,15.63,44.64,64.93,0.9,6912499712,1526988800,8439488512,3904,12978,208265216,298352640,2144,4152,6311,403,462,127943,157009,0,0,0,0
join_percentage_25.0,1,136,2,14.5214,3,29.48,15.76,45.24,65.24,0.92,6921515008,1526988800,8448503808,3958,12978,209649664,298352640,2177,4152,6375,403,462,127943,157009,0,0,0,0
join_percentage_25.0,1,137,2,14.6319,3,29.87,15.99,45.86,65.44,0.92,6922629120,1526988800,8449617920,4005,12978,214851584,298352640,2218,4152,6439,415,473,129176,158214,0,0,0,0
join_percentage_25.0,1,138,2,14.7398,3,30.36,16.2,46.56,65.55,0.93,6923546624,1526988800,8450535424,4021,13028,215580672,298811392,2242,4199,6502,425,483,130218,159256,0,0,0,0
join_percentage_25.0,1,139,2,14.8492,3,30.78,16.34,47.120000000000005,65.8,0.94,6925819904,1526988800,8452808704,4028,13613,215699456,301793280,2242,4378,6552,432,490,135112,164150,0,0,0,0
