name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_3_0,1,13,1,1.2888,3,1.68,1.94,3.62,6.22,0.09,7789293568,514850816,8304144384,315,1533,22978560,44244992,589,449,736,25,30,6444,11975,0,0,0,0
raw_10_3_0,1,14,1,1.3937,3,1.82,1.97,3.79,6.85,0.11,7795642368,514850816,8310493184,331,1541,23773184,44318720,602,452,771,30,38,6980,13694,0,0,0,0
raw_10_3_0,1,15,1,1.5006,3,1.92,2.06,3.98,7.45,0.15,7802118144,514850816,8316968960,369,1593,45072384,44752896,666,484,861,36,50,8537,19115,0,0,0,0
raw_10_3_0,1,16,1,1.6097,3,2.04,2.11,4.15,8.1,0.19,7805538304,514850816,8320389120,459,1593,56508416,44752896,715,484,953,49,57,17470,19960,0,0,0,0
raw_10_3_0,1,17,1,1.7173,3,2.21,2.27,4.48,8.58,0.21,7802458112,514850816,8317308928,531,1874,58941440,46399488,740,516,1050,51,63,17652,21453,0,0,0,0
raw_10_3_0,1,18,1,1.8224,3,2.43,2.37,4.800000000000001,9.04,0.23,7806210048,514850816,8321060864,607,1874,61227008,46399488,757,516,1119,56,68,18160,22282,0,0,0,0
raw_10_3_0,1,19,1,1.9285,3,2.7,2.49,5.19,9.44,0.25,7807897600,514850816,8322748416,649,1912,66035712,46718976,791,539,1189,60,72,18552,23062,0,0,0,0
raw_10_3_0,1,20,1,2.0351,3,2.95,2.55,5.5,9.95,0.26,7806160896,514850816,8321011712,663,1912,66723840,46718976,803,539,1214,62,73,19693,23191,0,0,0,0
raw_10_3_0,1,21,1,2.1404,3,3.1,2.59,5.6899999999999995,10.58,0.26,7805026304,514850816,8319877120,667,1912,66936832,46718976,808,539,1222,62,73,19693,23191,0,0,0,0
raw_10_3_0,1,22,1,2.2454,3,3.29,2.63,5.92,11.16,0.27,7806914560,514850816,8321765376,685,1912,67936256,46718976,821,539,1253,62,73,19693,23191,0,0,0,0
raw_10_3_0,1,23,1,2.3508,3,3.45,2.68,6.130000000000001,11.76,0.29,7818477568,514850816,8333328384,716,1912,77545472,46718976,863,539,1321,62,73,19693,23191,0,0,0,0
raw_10_3_0,1,24,1,2.4561,3,3.62,2.72,6.34,12.36,0.31,7818465280,514850816,8333316096,749,1912,79437824,46718976,880,539,1373,62,73,19693,23191,0,0,0,0
raw_10_3_0,1,25,1,2.562,3,3.87,2.82,6.6899999999999995,12.8,0.34,7833055232,514850816,8347906048,810,1912,82821120,46718976,903,539,1456,68,88,20253,25599,0,0,0,0
raw_10_3_0,1,26,1,2.6673,3,4.07,2.91,6.98,13.3,0.37,7841533952,514850816,8356384768,870,1912,85901312,46718976,930,539,1544,68,90,20253,26013,0,0,0,0
raw_10_3_0,1,27,1,2.7723,3,4.37,2.94,7.3100000000000005,13.77,0.37,7844876288,514850816,8359727104,870,1912,85901312,46718976,930,539,1558,70,91,20373,26877,0,0,0,0
raw_10_3_0,1,28,1,2.8774,3,4.64,3.01,7.6499999999999995,14.24,0.39,7851966464,514850816,8366817280,914,1912,87400448,46718976,971,539,1609,70,92,20373,27094,0,0,0,0
raw_10_3_0,1,29,1,2.9824,3,5.12,3.13,8.25,14.43,0.41,7861186560,514850816,8376037376,961,1912,91463680,46718976,1015,539,1662,70,92,20373,27094,0,0,0,0
raw_10_3_0,1,30,1,3.0913,3,5.44,3.26,8.7,14.79,0.42,7867682816,514850816,8382533632,984,1912,95158272,46718976,1041,539,1703,70,92,20373,27094,0,0,0,0
raw_10_3_0,1,31,1,3.1989,3,5.76,3.43,9.19,15.13,0.43,7876812800,514850816,8391663616,1069,1912,100679680,46718976,1077,539,1791,71,95,20495,27553,0,0,0,0
raw_10_3_0,1,32,1,3.3041,3,5.95,3.46,9.41,15.71,0.45,7882858496,514850816,8397709312,1257,1912,105242624,46718976,1112,539,1937,71,97,20495,28622,0,0,0,0
raw_10_3_0,1,33,1,3.4093,3,6.19,3.49,9.68,16.25,0.46,7894724608,514850816,8409575424,1315,1912,106496000,46718976,1132,539,1984,71,98,20495,28752,0,0,0,0
raw_10_3_0,1,34,1,3.5168,3,6.5,3.53,10.03,16.74,0.46,7903592448,514850816,8418443264,1385,1912,108052480,46718976,1168,539,2037,78,115,21903,32278,0,0,0,0
raw_10_3_0,1,35,1,3.6233,3,7.24,3.6,10.84,16.76,0.46,7912517632,514850816,8427368448,1473,1912,109559808,46718976,1200,539,2129,82,119,22698,32797,0,0,0,0
raw_10_3_0,1,36,1,3.7343,3,8.0,3.68,11.68,16.79,0.46,7918694400,514850816,8433545216,1525,1912,111091712,46718976,1264,539,2218,84,124,22830,34165,0,0,0,0
raw_10_3_0,1,37,1,3.8416,3,8.59,3.72,12.31,16.98,0.47,7921598464,514850816,8436449280,1611,1912,111779840,46718976,1292,539,2316,99,137,36599,35387,0,0,0,0
raw_10_3_0,1,38,1,3.9494,3,8.85,3.8,12.649999999999999,17.46,0.48,7898939392,514850816,8413790208,1677,1912,115040256,46718976,1345,539,2382,105,144,37364,36745,0,0,0,0
raw_10_3_0,1,39,1,4.0546,3,9.07,3.89,12.96,17.96,0.49,7898775552,514850816,8413626368,1747,1912,116629504,46718976,1370,539,2441,106,146,37492,36933,0,0,0,0
raw_10_3_0,1,40,1,4.1598,3,9.26,4.04,13.3,18.42,0.5,7897821184,514850816,8412672000,1800,1912,123731968,46718976,1411,539,2490,106,146,37492,36933,0,0,0,0
raw_10_3_0,1,41,1,4.2675,3,9.45,4.18,13.629999999999999,18.94,0.5,7903223808,514850816,8418074624,1816,1914,130949120,46727168,1439,540,2510,106,146,37492,36933,0,0,0,0
raw_10_3_0,1,42,1,4.3738,3,9.63,4.29,13.920000000000002,19.47,0.51,7896584192,514850816,8411435008,1850,1914,131424256,46727168,1458,540,2557,109,153,38176,38024,0,0,0,0
raw_10_3_0,1,43,1,4.4798,3,9.81,4.43,14.24,19.96,0.52,7898898432,514850816,8413749248,1924,1914,133005312,46727168,1481,540,2629,110,153,38242,38024,0,0,0,0
raw_10_3_0,1,44,1,4.5874,3,10.0,4.46,14.46,20.58,0.52,7906349056,514850816,8421199872,1930,1914,135225344,46727168,1493,540,2647,124,168,42013,45974,0,0,0,0
raw_10_3_0,1,45,1,4.6943,3,10.14,4.51,14.65,21.24,0.53,7914250240,514850816,8429101056,1972,1914,135790592,46727168,1506,540,2691,124,168,42013,45974,0,0,0,0
raw_10_3_0,1,46,1,4.8013,3,10.3,4.54,14.84,21.85,0.55,7916048384,514850816,8430899200,2056,1954,136953856,47071232,1529,563,2783,128,170,44406,46214,0,0,0,0
raw_10_3_0,1,47,1,4.9057,3,10.43,4.56,14.989999999999998,22.52,0.56,7914528768,514850816,8429379584,2232,1954,139804672,47071232,1562,563,2921,128,170,44406,46214,0,0,0,0
raw_10_3_0,1,48,1,5.0129,3,10.61,4.64,15.25,23.09,0.57,7917436928,514850816,8432287744,2298,1954,142589952,47071232,1591,563,2982,135,177,45333,47584,0,0,0,0
raw_10_3_0,1,49,1,5.1181,3,10.86,4.73,15.59,23.56,0.58,7918575616,514850816,8433426432,2354,1954,143196160,47071232,1620,563,3027,135,177,45333,47584,0,0,0,0
raw_10_3_0,1,50,1,5.2262,3,11.24,4.87,16.11,23.86,0.58,7921262592,514850816,8436113408,2354,1954,143196160,47071232,1620,563,3027,135,179,45333,49395,0,0,0,0
raw_10_3_0,1,51,1,5.3339,3,11.62,4.97,16.59,24.2,0.58,7919751168,514850816,8434601984,2356,1954,143204352,47071232,1634,563,3043,135,179,45333,49395,0,0,0,0
raw_10_3_0,1,52,1,5.4425,3,12.1,5.04,17.14,24.5,0.58,7921369088,514850816,8436219904,2356,1954,143204352,47071232,1634,563,3043,141,188,46295,50639,0,0,0,0
raw_10_3_0,1,53,1,5.5507,3,12.72,5.11,17.830000000000002,24.64,0.58,7922135040,514850816,8436985856,2356,1954,143204352,47071232,1634,563,3043,141,188,46295,50639,0,0,0,0
raw_10_3_0,1,54,1,5.6625,3,13.33,5.26,18.59,24.75,0.58,7923900416,514850816,8438751232,2356,1954,143204352,47071232,1634,563,3043,143,193,46483,53630,0,0,0,0
raw_10_3_0,1,55,1,5.7707,3,13.85,5.33,19.18,24.99,0.58,7928651776,514850816,8443502592,2356,1960,143204352,47095808,1634,604,3059,143,193,46483,53630,0,0,0,0
raw_10_3_0,1,56,1,5.8758,3,14.24,5.37,19.61,25.38,0.58,7927160832,514850816,8442011648,2362,1960,143351808,47095808,1637,604,3067,151,205,49538,57268,0,0,0,0
raw_10_3_0,1,57,1,5.9836,3,14.34,5.4,19.740000000000002,26.07,0.61,7926738944,514850816,8441589760,2420,1960,145580032,47095808,1667,604,3144,159,211,51388,58007,0,0,0,0
raw_10_3_0,1,58,1,6.0896,3,14.49,5.44,19.93,26.7,0.62,7871631360,514850816,8386482176,2452,1960,146694144,47095808,1682,604,3188,164,211,51778,58007,0,0,0,0
raw_10_3_0,1,59,1,6.1938,3,14.58,5.58,20.16,27.28,0.62,7798300672,514850816,8313151488,2452,1974,146694144,47202304,1682,612,3201,164,211,51778,58007,0,0,0,0
raw_10_3_0,1,60,1,6.2999,3,14.77,5.72,20.49,27.74,0.65,7800455168,514850816,8315305984,2453,2078,146698240,47988736,1682,699,3303,164,188,51778,51729,0,0,0,0
raw_10_3_0,1,61,1,6.4075,3,14.92,5.86,20.78,28.26,0.66,7786295296,514850816,8301146112,2453,2141,146698240,48496640,1682,739,3357,165,189,51864,51843,0,0,0,0
raw_10_3_0,1,62,1,6.5124,3,14.99,5.91,20.9,28.94,0.67,7798833152,514850816,8313683968,2453,2165,146698240,48775168,1682,810,3387,165,189,51864,51843,0,0,0,0
raw_10_3_0,1,63,1,6.6167,3,15.1,6.0,21.1,29.56,0.67,7792533504,514850816,8307384320,2453,2165,146698240,48775168,1682,810,3387,165,189,51864,51843,0,0,0,0
raw_10_3_0,1,64,1,6.7242,3,15.18,6.11,21.29,30.23,0.67,7792705536,514850816,8307556352,2453,2165,146698240,48775168,1682,810,3387,167,190,53872,51937,0,0,0,0
raw_10_3_0,1,65,1,6.8326,3,15.32,6.26,21.58,30.78,0.67,7794249728,514850816,8309100544,2453,2201,146698240,49061888,1682,1055,3403,167,190,53872,51937,0,0,0,0
raw_10_3_0,1,66,1,6.9428,3,15.42,6.44,21.86,31.34,0.67,7777689600,514850816,8292540416,2453,2201,146698240,49061888,1682,1055,3403,167,190,53872,51937,0,0,0,0
raw_10_3_0,1,67,1,7.0478,3,15.47,6.52,21.990000000000002,32.04,0.67,7778648064,514850816,8293498880,2453,2201,146698240,49061888,1682,1055,3403,167,190,53872,51937,0,0,0,0
raw_10_3_0,1,68,1,7.1525,3,15.51,6.64,22.15,32.71,0.67,7779807232,514850816,8294658048,2453,2201,146698240,49061888,1682,1055,3403,167,190,53872,51937,0,0,0,0
raw_10_3_0,1,69,1,7.2572,3,15.6,6.72,22.32,33.37,0.67,7780323328,514850816,8295174144,2453,2201,146698240,49061888,1682,1055,3403,167,190,53872,51937,0,0,0,0
