name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_3_100.0,1,11,1,1.0868,3,2.54,2.32,4.859999999999999,3.33,0.02,5716500480,1334050816,7050551296,2,3777,8192,82616320,2,479,941,88,100,65505,16788,0,0,0,0
join_relation_3_3_100.0,1,12,1,1.1952,3,2.9,2.69,5.59,3.41,0.02,5715120128,1334050816,7049170944,2,4575,8192,106848256,2,683,1146,89,110,65591,19003,0,0,0,0
join_relation_3_3_100.0,1,13,1,1.3029,3,3.3,2.9,6.199999999999999,3.6,0.03,5725442048,1334050816,7059492864,2,4840,8192,110567424,2,759,1253,99,116,69082,20332,0,0,0,0
join_relation_3_3_100.0,1,14,1,1.4109,3,3.79,3.13,6.92,3.7,0.04,5734416384,1334050816,7068467200,2,4916,8192,111157248,2,811,1325,101,126,70801,22332,0,0,0,0
join_relation_3_3_100.0,1,15,1,1.5166,3,4.18,3.23,7.41,3.98,0.05,5742735360,1334050816,7076786176,2,4980,8192,111665152,2,847,1376,108,130,73471,22788,0,0,0,0
join_relation_3_3_100.0,1,16,1,1.6236,3,4.58,3.4,7.98,4.21,0.06,5753851904,1334050816,7087902720,2,5061,8192,112287744,2,899,1441,108,135,73471,24003,0,0,0,0
join_relation_3_3_100.0,1,17,1,1.7335,3,4.93,3.57,8.5,4.53,0.06,5760233472,1334050816,7094284288,2,5061,8192,112287744,2,899,1441,113,143,75452,25353,0,0,0,0
join_relation_3_3_100.0,1,18,1,1.8418,3,5.27,3.7,8.969999999999999,4.87,0.07,5774905344,1334050816,7108956160,2,5061,8192,112287744,2,899,1441,118,146,76924,25695,0,0,0,0
join_relation_3_3_100.0,1,19,1,1.9474,3,5.59,3.98,9.57,5.08,0.07,5800906752,1334050816,7134957568,2,5061,8192,112287744,2,899,1441,119,150,76998,27391,0,0,0,0
join_relation_3_3_100.0,1,20,1,2.0558,3,6.04,4.26,10.3,5.17,0.07,5799493632,1334050816,7133544448,2,5097,8192,112885760,2,947,1482,131,164,86049,28948,0,0,0,0
join_relation_3_3_100.0,1,21,1,2.1683,3,6.56,4.51,11.07,5.23,0.07,5824098304,1334050816,7158149120,2,5105,8192,112959488,2,955,1493,136,169,87204,29938,0,0,0,0
join_relation_3_3_100.0,1,22,1,2.2777,3,6.99,4.86,11.850000000000001,5.27,0.07,5835763712,1334050816,7169814528,100,5121,5259264,113106944,252,969,1575,137,173,87270,30917,0,0,0,0
join_relation_3_3_100.0,1,23,1,2.3909,3,7.5,5.15,12.65,5.33,0.08,5833748480,1334050816,7167799296,145,5121,9371648,113106944,287,969,1635,143,181,89943,31740,0,0,0,0
join_relation_3_3_100.0,1,24,1,2.5084,3,7.99,5.45,13.440000000000001,5.43,0.08,5840613376,1334050816,7174664192,210,5121,13631488,113106944,427,969,1669,143,182,89943,31826,0,0,0,0
join_relation_3_3_100.0,1,25,1,2.6153,3,8.35,5.84,14.19,5.48,0.09,5842505728,1334050816,7176556544,433,5125,32636928,113123328,878,971,1794,144,182,90029,31826,0,0,0,0
join_relation_3_3_100.0,1,26,1,2.724,3,8.67,6.24,14.91,5.57,0.11,5843509248,1334050816,7177560064,636,5125,50016256,113123328,1055,971,1927,145,183,90175,31940,0,0,0,0
join_relation_3_3_100.0,1,27,1,2.8353,3,9.13,6.54,15.670000000000002,5.67,0.11,5854019584,1334050816,7188070400,680,5133,57991168,113197056,1196,980,1958,145,185,90175,32358,0,0,0,0
join_relation_3_3_100.0,1,28,1,2.9453,3,9.54,6.77,16.31,5.85,0.11,5860847616,1334050816,7194898432,680,5133,57991168,113197056,1196,980,1958,160,190,105709,32942,0,0,0,0
join_relation_3_3_100.0,1,29,1,3.0525,3,9.87,6.92,16.79,6.18,0.11,5863161856,1334050816,7197212672,680,5133,57991168,113197056,1196,980,1958,160,192,105709,33282,0,0,0,0
join_relation_3_3_100.0,1,30,1,3.1608,3,10.24,7.08,17.32,6.47,0.12,5832445952,1334050816,7166496768,680,5141,57991168,113270784,1196,1014,1980,160,192,105709,33282,0,0,0,0
join_relation_3_3_100.0,1,31,1,3.2689,3,10.61,7.22,17.83,6.77,0.12,5833519104,1334050816,7167569920,680,5141,57991168,113270784,1196,1014,1980,160,192,105709,33282,0,0,0,0
join_relation_3_3_100.0,1,32,1,3.3767,3,10.88,7.37,18.25,7.19,0.12,5829066752,1334050816,7163117568,680,5141,57991168,113270784,1196,1014,1980,160,192,105709,33282,0,0,0,0
join_relation_3_3_100.0,1,33,1,3.4818,3,11.01,7.39,18.4,7.85,0.12,5829840896,1334050816,7163891712,680,5141,57991168,113270784,1196,1014,1980,160,192,105709,33282,0,0,0,0
join_relation_3_3_100.0,1,34,1,3.5879,3,11.38,7.55,18.93,8.11,0.12,5834739712,1334050816,7168790528,680,5141,57991168,113270784,1196,1014,1980,160,196,105709,33682,0,0,0,0
join_relation_3_3_100.0,1,35,1,3.6961,3,11.6,7.79,19.39,8.48,0.12,5837647872,1334050816,7171698688,680,5141,57991168,113270784,1196,1014,1980,160,197,105709,33879,0,0,0,0
join_relation_3_3_100.0,1,36,1,3.8017,3,11.95,7.95,19.9,8.77,0.12,5839544320,1334050816,7173595136,680,5141,57991168,113270784,1196,1014,1980,160,199,105709,34246,0,0,0,0
join_relation_3_3_100.0,1,37,1,3.9106,3,12.13,8.07,20.200000000000003,9.31,0.12,5820071936,1334050816,7154122752,680,5141,57991168,113270784,1196,1014,1980,160,199,105709,34246,0,0,0,0
join_relation_3_3_100.0,1,38,1,4.0157,3,12.19,8.09,20.28,10.05,0.12,5819936768,1334050816,7153987584,680,5141,57991168,113270784,1196,1014,1980,161,201,106838,34557,0,0,0,0
join_relation_3_3_100.0,1,39,1,4.1209,3,12.24,8.11,20.35,10.81,0.12,5819936768,1334050816,7153987584,680,5141,57991168,113270784,1196,1014,1980,161,201,106838,34557,0,0,0,0
join_relation_3_3_100.0,1,40,1,4.2264,3,12.29,8.17,20.46,11.54,0.12,5819936768,1334050816,7153987584,680,5141,57991168,113270784,1196,1014,1980,161,201,106838,34557,0,0,0,0
join_relation_3_3_100.0,1,41,1,4.3314,3,12.35,8.19,20.54,12.26,0.13,5820448768,1334050816,7154499584,680,5161,57991168,113434624,1196,1040,2010,161,203,106838,34864,0,0,0,0
join_relation_3_3_100.0,1,42,1,4.4377,3,12.38,8.2,20.58,13.04,0.13,5821485056,1334050816,7155535872,680,5161,57991168,113434624,1196,1040,2010,161,204,106838,35069,0,0,0,0
join_relation_3_3_100.0,1,43,1,4.5429,3,12.43,8.22,20.65,13.8,0.13,5821485056,1334050816,7155535872,680,5161,57991168,113434624,1196,1040,2010,191,260,111099,44211,0,0,0,0
join_relation_3_3_100.0,1,44,1,4.648,3,12.46,8.25,20.71,14.58,0.13,5821485056,1334050816,7155535872,680,5161,57991168,113434624,1196,1040,2010,195,269,111599,46030,0,0,0,0
join_relation_3_3_100.0,1,45,1,4.7533,3,12.54,8.3,20.84,15.3,0.13,5827158016,1334050816,7161208832,680,5161,57991168,113434624,1196,1040,2010,196,272,111665,47146,0,0,0,0
join_relation_3_3_100.0,1,46,1,4.8584,3,12.62,8.35,20.97,15.97,0.15,5823430656,1334050816,7157481472,680,5187,57991168,113647616,1196,1079,2041,198,274,111853,47334,0,0,0,0
join_relation_3_3_100.0,1,47,1,4.9639,3,12.76,8.46,21.22,16.55,0.15,5824561152,1334050816,7158611968,680,5187,57991168,113647616,1196,1079,2041,198,275,111853,48198,0,0,0,0
join_relation_3_3_100.0,1,48,1,5.0707,3,12.98,8.58,21.560000000000002,17.03,0.16,5826281472,1334050816,7160332288,682,5215,58023936,113917952,1196,1128,2085,200,277,112041,48440,0,0,0,0
join_relation_3_3_100.0,1,49,1,5.1769,3,13.08,8.65,21.73,17.71,0.16,5830606848,1334050816,7164657664,682,5215,58023936,113917952,1196,1128,2085,201,279,112163,48682,0,0,0,0
join_relation_3_3_100.0,1,50,1,5.282,3,13.26,8.69,21.95,18.28,0.17,5845639168,1334050816,7179689984,682,5215,58023936,113917952,1196,1128,2085,201,279,112163,48682,0,0,0,0
join_relation_3_3_100.0,1,51,1,5.3888,3,13.51,8.76,22.27,18.79,0.17,5851062272,1334050816,7185113088,682,5215,58023936,113917952,1196,1128,2085,201,279,112163,48682,0,0,0,0
join_relation_3_3_100.0,1,52,1,5.4938,3,13.65,8.78,22.43,19.45,0.17,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,201,280,112163,48887,0,0,0,0
join_relation_3_3_100.0,1,53,1,5.601,3,13.84,8.92,22.759999999999998,19.94,0.17,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,201,280,112163,48887,0,0,0,0
join_relation_3_3_100.0,1,54,1,5.7066,3,13.95,9.06,23.009999999999998,20.51,0.17,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,202,282,112309,49123,0,0,0,0
join_relation_3_3_100.0,1,55,1,5.8117,3,14.09,9.09,23.18,21.14,0.17,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,203,285,112403,50642,0,0,0,0
join_relation_3_3_100.0,1,56,1,5.92,3,14.22,9.12,23.34,21.81,0.18,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,204,287,112497,52039,0,0,0,0
join_relation_3_3_100.0,1,57,1,6.0258,3,14.33,9.15,23.48,22.5,0.18,5855191040,1334050816,7189241856,682,5215,58023936,113917952,1196,1128,2085,206,291,112903,53035,0,0,0,0
join_relation_3_3_100.0,1,58,1,6.1325,3,14.55,9.26,23.810000000000002,22.99,0.18,5855203328,1334050816,7189254144,682,5215,58023936,113917952,1196,1128,2085,213,297,114608,54216,0,0,0,0
join_relation_3_3_100.0,1,59,1,6.2393,3,14.79,9.41,24.2,23.41,0.19,5855432704,1334050816,7189483520,682,5215,58023936,113917952,1196,1128,2085,213,297,114608,54216,0,0,0,0
join_relation_3_3_100.0,1,60,1,6.3464,3,15.02,9.53,24.549999999999997,23.86,0.2,5855432704,1334050816,7189483520,682,5235,58023936,114130944,1196,1157,2121,226,309,121428,56093,0,0,0,0
join_relation_3_3_100.0,1,61,1,6.4552,3,15.17,9.58,24.75,24.5,0.2,5855428608,1334050816,7189479424,684,5245,58032128,114327552,1198,1163,2135,233,318,122051,58292,0,0,0,0
join_relation_3_3_100.0,1,62,1,6.5619,3,15.28,9.62,24.9,25.18,0.21,5855428608,1334050816,7189479424,684,5245,58032128,114327552,1198,1163,2135,240,320,126483,58480,0,0,0,0
join_relation_3_3_100.0,1,63,1,6.6723,3,15.55,9.72,25.270000000000003,25.65,0.21,5855428608,1334050816,7189479424,684,5245,58032128,114327552,1198,1163,2135,240,321,126483,58677,0,0,0,0
join_relation_3_3_100.0,1,64,1,6.7808,3,15.77,9.77,25.54,26.23,0.21,5855428608,1334050816,7189479424,684,5245,58032128,114327552,1198,1163,2135,251,326,143137,59147,0,0,0,0
join_relation_3_3_100.0,1,65,1,6.8869,3,15.97,9.82,25.79,26.8,0.21,5855428608,1334050816,7189479424,684,5245,58032128,114327552,1198,1163,2135,273,349,173342,63666,0,0,0,0
join_relation_3_3_100.0,1,66,1,6.9954,3,16.43,9.92,26.35,27.05,0.21,5846392832,1334050816,7180443648,684,5245,58032128,114327552,1198,1163,2135,373,457,201442,80591,0,0,0,0
join_relation_3_3_100.0,1,67,2,7.1034,3,16.93,10.08,27.009999999999998,27.21,0.21,5853376512,1334050816,7187427328,684,5245,58032128,114327552,1198,1163,2135,401,491,214338,86962,0,0,0,0
join_relation_3_3_100.0,1,68,2,7.2152,3,17.37,10.42,27.79,27.28,0.22,5880573952,1334050816,7214624768,684,5273,58032128,114630656,1198,1193,2177,405,496,215696,87536,0,0,0,0
join_relation_3_3_100.0,1,69,2,7.3254,3,17.83,10.6,28.43,27.47,0.22,5879037952,1334050816,7213088768,684,5273,58032128,114630656,1198,1193,2177,409,499,216044,87878,0,0,0,0
join_relation_3_3_100.0,1,70,2,7.4342,3,18.21,10.8,29.01,27.71,0.23,5880651776,1334050816,7214702592,686,5273,58064896,114630656,1212,1193,2193,409,499,216044,87878,0,0,0,0
join_relation_3_3_100.0,1,71,2,7.5439,3,18.65,11.09,29.74,27.8,0.24,5882826752,1334050816,7216877568,686,5357,58064896,129212416,1212,1276,2317,412,504,217894,88447,0,0,0,0
join_relation_3_3_100.0,1,72,2,7.6584,3,19.1,11.44,30.54,27.87,0.24,5871833088,1334050816,7205883904,686,5379,58064896,134979584,1212,1296,2352,413,509,217960,91335,0,0,0,0
join_relation_3_3_100.0,1,73,2,7.7734,3,19.55,11.79,31.34,27.95,0.24,5833756672,1334050816,7167807488,686,6074,58064896,160309248,1212,1547,2551,432,524,231942,94202,0,0,0,0
join_relation_3_3_100.0,1,74,2,7.8885,3,20.01,12.05,32.06,28.08,0.24,5814386688,1334050816,7148437504,686,7177,58064896,178905088,1212,1724,2778,463,548,259247,97866,0,0,0,0
join_relation_3_3_100.0,1,75,2,7.9977,3,20.39,12.25,32.64,28.3,0.25,5802913792,1334050816,7136964608,686,7924,58064896,191012864,1212,1869,2967,492,564,282289,99654,0,0,0,0
join_relation_3_3_100.0,1,76,2,8.1037,3,20.6,12.45,33.05,28.71,0.25,5797888000,1334050816,7131938816,686,7950,58064896,195805184,1212,1893,3004,517,577,309791,101112,0,0,0,0
join_relation_3_3_100.0,1,77,2,8.2118,3,20.81,12.68,33.489999999999995,29.07,0.25,5791821824,1334050816,7125872640,686,8900,58064896,223674368,1212,1998,3202,631,628,457307,106926,0,0,0,0
join_relation_3_3_100.0,1,78,2,8.3218,3,21.2,12.89,34.09,29.27,0.27,5792681984,1334050816,7126732800,686,9311,58064896,229220352,1212,2105,3368,924,738,836449,119466,0,0,0,0
join_relation_3_3_100.0,1,79,2,8.4338,3,21.63,13.14,34.769999999999996,29.42,0.29,5797191680,1334050816,7131242496,686,9451,58064896,230244352,1212,2194,3471,1069,769,1022924,123000,0,0,0,0
join_relation_3_3_100.0,1,80,2,8.5401,3,21.93,13.26,35.19,29.82,0.29,5801693184,1334050816,7135744000,686,9451,58064896,230244352,1212,2194,3471,1069,769,1022924,123000,0,0,0,0
join_relation_3_3_100.0,1,81,2,8.6464,3,22.29,13.46,35.75,30.09,0.29,5844987904,1334050816,7179038720,686,9453,58064896,230268928,1212,2195,3474,1069,769,1022924,123000,0,0,0,0
join_relation_3_3_100.0,1,82,2,8.7564,3,22.65,13.6,36.25,30.42,0.29,5863845888,1334050816,7197896704,686,9455,58064896,230277120,1212,2196,3476,1070,770,1023070,123114,0,0,0,0
join_relation_3_3_100.0,1,83,2,8.8617,3,22.96,13.77,36.730000000000004,30.75,0.29,5866356736,1334050816,7200407552,686,9455,58064896,230277120,1212,2196,3476,1070,770,1023070,123114,0,0,0,0
join_relation_3_3_100.0,1,84,2,8.9712,3,23.38,13.93,37.31,31.01,0.29,5860421632,1334050816,7194472448,686,9479,58064896,230457344,1212,2210,3496,1070,771,1023070,123204,0,0,0,0
join_relation_3_3_100.0,1,85,2,9.0809,3,23.73,14.22,37.95,31.15,0.31,5848801280,1334050816,7182852096,810,9495,64905216,230604800,1527,2224,3566,1070,771,1023070,123204,0,0,0,0
join_relation_3_3_100.0,1,86,2,9.1913,3,24.01,14.55,38.56,31.4,0.31,5870780416,1334050816,7204831232,948,9515,77938688,230768640,1822,2247,3650,1070,771,1023070,123204,0,0,0,0
join_relation_3_3_100.0,1,87,2,9.2998,3,24.23,14.66,38.89,31.89,0.32,5880602624,1334050816,7214653440,1011,9515,81502208,230768640,1913,2247,3681,1070,771,1023070,123204,0,0,0,0
join_relation_3_3_100.0,1,88,2,9.4052,3,24.44,14.75,39.19,32.4,0.34,5899526144,1334050816,7233576960,1044,9515,96452608,230768640,1964,2247,3727,1070,772,1023070,123290,0,0,0,0
join_relation_3_3_100.0,1,89,2,9.5105,3,24.61,14.82,39.43,32.92,0.39,5898625024,1334050816,7232675840,1133,9515,113876992,230768640,2021,2247,3825,1070,772,1023070,123290,0,0,0,0
join_relation_3_3_100.0,1,90,2,9.6156,3,24.89,14.88,39.77,33.39,0.4,5910073344,1334050816,7244124160,1169,9515,115646464,230768640,2033,2247,3866,1070,772,1023070,123290,0,0,0,0
join_relation_3_3_100.0,1,91,2,9.723,3,25.27,14.99,40.26,33.72,0.42,5923229696,1334050816,7257280512,1235,9515,117907456,230768640,2050,2247,3938,1070,772,1023070,123290,0,0,0,0
join_relation_3_3_100.0,1,92,2,9.8326,3,25.83,15.09,40.92,33.89,0.43,5937737728,1334050816,7271788544,1275,10163,118661120,234045440,2059,2428,4011,1070,773,1023070,123380,0,0,0,0
join_relation_3_3_100.0,1,93,2,9.9429,3,26.33,15.18,41.51,34.13,0.44,5939748864,1334050816,7273799680,1327,10163,123641856,234045440,2087,2428,4070,1070,773,1023070,123380,0,0,0,0
join_relation_3_3_100.0,1,94,2,10.0515,3,26.85,15.34,42.19,34.27,0.45,5945503744,1334050816,7279554560,1343,10239,124510208,234758144,2093,2481,4162,1070,775,1023070,123897,0,0,0,0
join_relation_3_3_100.0,1,95,2,10.1595,3,27.41,15.55,42.96,34.31,0.46,5939761152,1334050816,7273811968,1349,10307,124788736,235700224,2098,2532,4233,1075,789,1027737,132219,0,0,0,0
join_relation_3_3_100.0,1,96,2,10.2725,3,28.02,15.76,43.78,34.37,0.46,5944651776,1334050816,7278702592,1351,10307,124903424,235700224,2099,2532,4237,1075,795,1027737,136722,0,0,0,0
join_relation_3_3_100.0,1,97,2,10.3812,3,28.72,15.89,44.61,34.37,0.46,5948006400,1334050816,7282057216,1353,10307,125001728,235700224,2102,2532,4241,1086,809,1039816,141373,0,0,0,0
join_relation_3_3_100.0,1,98,2,10.5354,3,29.77,16.04,45.81,34.37,0.46,5954191360,1334050816,7288242176,1359,10307,125353984,235700224,2107,2532,4252,1086,810,1039816,141570,0,0,0,0
join_relation_3_3_100.0,1,99,2,10.6431,3,30.5,16.15,46.65,34.37,0.46,5963309056,1334050816,7297359872,1371,10307,126001152,235700224,2115,2532,4274,1086,811,1039816,141767,0,0,0,0
join_relation_3_3_100.0,1,100,2,10.7611,3,31.35,16.23,47.58,34.37,0.46,5970485248,1334050816,7304536064,1396,10307,135290880,235700224,2159,2532,4313,1086,812,1039816,141984,0,0,0,0
join_relation_3_3_100.0,1,101,2,10.8834,3,32.13,16.38,48.510000000000005,34.39,0.46,5977333760,1334050816,7311384576,1402,10307,135610368,235700224,2162,2532,4323,1086,814,1039816,142224,0,0,0,0
join_relation_3_3_100.0,1,102,2,10.9979,3,32.79,16.54,49.33,34.43,0.47,5979328512,1334050816,7313379328,1448,10307,138248192,235700224,2183,2532,4390,1086,815,1039816,142441,0,0,0,0
join_relation_3_3_100.0,1,103,2,11.1079,3,33.41,16.74,50.14999999999999,34.47,0.47,5982191616,1334050816,7316242432,1557,10307,143044608,235700224,2266,2532,4482,1086,816,1039816,142646,0,0,0,0
join_relation_3_3_100.0,1,104,2,11.2359,3,34.13,16.98,51.11,34.5,0.47,5986942976,1334050816,7320993792,1574,10307,143835136,235700224,2278,2532,4510,1086,816,1039816,142646,0,0,0,0
join_relation_3_3_100.0,1,105,2,11.3468,3,34.65,17.09,51.739999999999995,34.7,0.49,5994266624,1334050816,7328317440,1622,10311,146382848,235741184,2294,2532,4577,1092,822,1040212,143210,0,0,0,0
join_relation_3_3_100.0,1,106,2,11.4597,3,35.3,17.19,52.489999999999995,34.8,0.49,5994291200,1333788672,7328079872,1727,10311,147017728,235741184,2301,2532,4594,1092,823,1040212,143407,0,0,0,0
join_relation_3_3_100.0,1,107,2,11.5847,3,36.05,17.38,53.42999999999999,34.83,0.49,5998739456,1333788672,7332528128,1757,10311,147886080,235741184,2320,2532,4638,1092,823,1040212,143407,0,0,0,0
join_relation_3_3_100.0,1,108,2,11.6925,3,36.67,17.56,54.230000000000004,34.86,0.49,6001061888,1333788672,7334850560,1773,10311,148606976,235741184,2329,2532,4657,1120,880,1043670,151053,0,0,0,0
join_relation_3_3_100.0,1,109,2,11.8068,3,37.19,17.79,54.98,34.96,0.49,6001184768,1333788672,7334973440,1825,10311,152797184,235741184,2372,2532,4713,1127,888,1044804,152266,0,0,0,0
join_relation_3_3_100.0,1,110,2,11.9178,3,37.69,17.99,55.67999999999999,35.09,0.5,6009503744,1333788672,7343292416,1842,10319,156278784,235814912,2390,2541,4748,1127,888,1044804,152266,0,0,0,0
join_relation_3_3_100.0,1,111,2,12.0265,3,38.3,18.16,56.459999999999994,35.16,0.5,6007705600,1333788672,7341494272,1885,10319,160505856,235814912,2414,2541,4807,1127,888,1044804,152266,0,0,0,0
join_relation_3_3_100.0,1,112,2,12.1371,3,38.87,18.37,57.239999999999995,35.22,0.51,6011269120,1333788672,7345057792,1995,10319,163528704,235814912,2446,2541,4918,1127,894,1044804,153689,0,0,0,0
join_relation_3_3_100.0,1,113,2,12.2461,3,39.38,18.54,57.92,35.34,0.52,6011011072,1333788672,7344799744,2104,10338,166236160,236036096,2469,2562,5030,1132,900,1045642,155510,0,0,0,0
join_relation_3_3_100.0,1,114,2,12.3564,3,39.78,18.62,58.400000000000006,35.69,0.52,6013542400,1333788672,7347331072,2178,10338,167636992,236036096,2494,2562,5089,1138,912,1046306,158853,0,0,0,0
join_relation_3_3_100.0,1,115,2,12.4622,3,40.12,18.68,58.8,36.09,0.53,6013124608,1333788672,7346913280,2234,10338,168980480,236036096,2513,2562,5123,1147,921,1049695,160591,0,0,0,0
join_relation_3_3_100.0,1,116,2,12.5694,3,40.5,18.78,59.28,36.41,0.54,6022115328,1333788672,7355904000,2328,10338,170643456,236036096,2534,2562,5214,1152,928,1050943,161843,0,0,0,0
join_relation_3_3_100.0,1,117,2,12.675,3,40.82,18.87,59.69,36.81,0.54,6023729152,1333788672,7357517824,2440,10338,172568576,236036096,2560,2562,5319,1158,933,1052493,162851,0,0,0,0
join_relation_3_3_100.0,1,118,2,12.7848,3,41.17,18.97,60.14,37.18,0.56,6026489856,1333788672,7360278528,2534,10338,175992832,236036096,2608,2562,5402,1168,941,1057771,164957,0,0,0,0
join_relation_3_3_100.0,1,119,2,12.8929,3,41.67,19.08,60.75,37.39,0.56,6025949184,1333788672,7359737856,2542,10344,176287744,236060672,2614,2565,5422,1175,957,1063210,168940,0,0,0,0
join_relation_3_3_100.0,1,120,2,13.0032,3,42.29,19.29,61.58,37.41,0.56,6031003648,1333788672,7364792320,2583,10344,176832512,236060672,2630,2565,5468,1210,974,1097265,179434,0,0,0,0
join_relation_3_3_100.0,1,121,2,13.1134,3,42.88,19.48,62.36,37.46,0.56,6031319040,1333788672,7365107712,2662,10344,180781056,236060672,2665,2565,5539,1233,984,1119759,180562,0,0,0,0
join_relation_3_3_100.0,1,122,2,13.2225,3,43.33,19.69,63.019999999999996,37.64,0.56,6034731008,1333788672,7368519680,2676,10344,192086016,236060672,2705,2565,5570,1292,1012,1194885,183734,0,0,0,0
join_relation_3_3_100.0,1,123,2,13.3304,3,43.85,19.82,63.67,37.79,0.56,6036574208,1333788672,7370362880,2680,10344,192110592,236060672,2707,2565,5574,1424,1027,1365693,185444,0,0,0,0
join_relation_3_3_100.0,1,124,2,13.4399,3,44.32,19.98,64.3,37.98,0.56,6039924736,1333788672,7373713408,2690,10344,192241664,236060672,2709,2565,5586,1573,1042,1558499,195251,0,0,0,0
join_relation_3_3_100.0,1,125,2,13.5488,3,44.93,20.12,65.05,38.05,0.57,6044356608,1333788672,7378145280,2827,10344,194138112,236060672,2733,2565,5685,1651,1068,1654400,199361,0,0,0,0
join_relation_3_3_100.0,1,126,2,13.6594,3,45.61,20.24,65.85,38.1,0.57,6045974528,1333788672,7379763200,3021,10344,196562944,236060672,2767,2565,5771,1838,1109,1894402,204785,0,0,0,0
join_relation_3_3_100.0,1,127,2,13.7678,3,46.1,20.35,66.45,38.32,0.57,6045868032,1333788672,7379656704,3029,10344,197545984,236060672,2772,2565,5781,1838,1109,1894402,204785,0,0,0,0
join_relation_3_3_100.0,1,128,2,13.8784,3,46.7,20.54,67.24000000000001,38.38,0.58,6044106752,1333788672,7377895424,3585,10362,209481728,236216320,2987,2582,5926,1856,1129,1917203,214459,0,0,0,0
join_relation_3_3_100.0,1,129,2,13.9988,3,47.44,20.71,68.15,38.39,0.58,6045843456,1333788672,7379632128,3709,10372,211734528,236355584,3055,2590,5996,1865,1137,1927172,216252,0,0,0,0
join_relation_3_3_100.0,1,130,2,14.1085,3,48.15,20.82,68.97,38.41,0.58,6059466752,1333788672,7393255424,3739,10372,212307968,236355584,3064,2590,6033,1865,1139,1927172,216695,0,0,0,0
join_relation_3_3_100.0,1,131,2,14.2194,3,48.82,20.97,69.78999999999999,38.45,0.58,6068011008,1333788672,7401799680,3815,10372,213012480,236355584,3083,2590,6118,1868,1145,1927935,218257,0,0,0,0
join_relation_3_3_100.0,1,132,2,14.3286,3,49.3,21.16,70.46,38.61,0.58,6066716672,1333788672,7400505344,3943,10372,214134784,236355584,3108,2590,6231,1871,1147,1929245,218493,0,0,0,0
join_relation_3_3_100.0,1,133,2,14.4347,3,49.71,21.3,71.01,38.85,0.59,6065541120,1333788672,7399329792,3998,10374,217444352,236363776,3127,2591,6289,1872,1148,1929339,218607,0,0,0,0
