name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_3_75.0,1,15,1,1.5116,3,3.79,2.93,6.720000000000001,4.63,0.06,5075570688,1321205760,6396776448,0,7430,0,150806528,0,1054,1800,2,2,126,164,0,0,0,0
join_relation_3_3_75.0,1,16,1,1.6213,3,4.04,3.08,7.12,5.06,0.06,5080383488,1321205760,6401589248,0,7430,0,150806528,0,1054,1800,2,2,126,164,0,0,0,0
join_relation_3_3_75.0,1,17,1,1.7291,3,4.33,3.19,7.52,5.49,0.06,5088014336,1321205760,6409220096,0,7430,0,150806528,0,1054,1800,3,4,212,392,0,0,0,0
join_relation_3_3_75.0,1,18,1,1.8359,3,4.47,3.29,7.76,6.06,0.07,5080805376,1321205760,6402011136,0,7452,0,150978560,0,1094,1832,3,11,212,1038,0,0,0,0
join_relation_3_3_75.0,1,19,1,1.946,3,4.68,3.46,8.14,6.51,0.09,5059694592,1321205760,6380900352,96,7496,5099520,151371776,131,1129,1904,3,12,212,1128,0,0,0,0
join_relation_3_3_75.0,1,20,1,2.0555,3,4.82,3.65,8.47,6.98,0.11,5067448320,1321205760,6388654080,175,7496,11436032,151371776,203,1129,1976,3,12,212,1128,0,0,0,0
join_relation_3_3_75.0,1,21,1,2.1635,3,5.1,3.98,9.08,7.18,0.12,5059338240,1321205760,6380544000,314,7526,24576000,151830528,424,1152,2060,5,16,1897,1648,0,0,0,0
join_relation_3_3_75.0,1,22,1,2.2769,3,5.35,4.33,9.68,7.41,0.14,5069803520,1321205760,6391009280,579,7526,43679744,151830528,642,1152,2196,6,17,1963,2157,0,0,0,0
join_relation_3_3_75.0,1,23,1,2.3821,3,5.63,4.58,10.21,7.66,0.15,5072080896,1321205760,6393286656,678,7526,57982976,151830528,807,1152,2258,12,23,2359,2721,0,0,0,0
join_relation_3_3_75.0,1,24,1,2.4912,3,5.9,4.79,10.690000000000001,7.99,0.15,5073326080,1321205760,6394531840,678,7534,57982976,151904256,807,1160,2268,12,23,2359,2721,0,0,0,0
join_relation_3_3_75.0,1,25,1,2.5997,3,6.09,4.94,11.030000000000001,8.45,0.16,5072314368,1321205760,6393520128,678,7544,57982976,152002560,807,1181,2291,12,23,2359,2721,0,0,0,0
join_relation_3_3_75.0,1,26,1,2.7069,3,6.25,5.03,11.280000000000001,9.02,0.17,5073362944,1321205760,6394568704,708,7556,58474496,152092672,816,1187,2334,13,24,2505,2835,0,0,0,0
join_relation_3_3_75.0,1,27,1,2.8171,3,6.32,5.08,11.4,9.76,0.17,5073469440,1321205760,6394675200,708,7556,58474496,152092672,816,1187,2334,13,24,2505,2835,0,0,0,0
join_relation_3_3_75.0,1,28,1,2.9231,3,6.38,5.1,11.48,10.5,0.17,5073793024,1321205760,6394998784,708,7560,58474496,152109056,816,1215,2350,13,24,2505,2835,0,0,0,0
join_relation_3_3_75.0,1,29,1,3.0281,3,6.44,5.11,11.55,11.24,0.17,5076672512,1321205760,6397878272,708,7560,58474496,152109056,816,1215,2350,13,24,2505,2835,0,0,0,0
join_relation_3_3_75.0,1,30,1,3.133,3,6.47,5.15,11.620000000000001,12.01,0.17,5076672512,1321205760,6397878272,708,7560,58474496,152109056,816,1215,2350,13,24,2505,2835,0,0,0,0
join_relation_3_3_75.0,1,31,1,3.2375,3,6.51,5.17,11.68,12.77,0.17,5076672512,1321205760,6397878272,708,7560,58474496,152109056,816,1215,2350,14,30,2591,3570,0,0,0,0
join_relation_3_3_75.0,1,32,1,3.3427,3,6.52,5.18,11.7,13.59,0.17,5076672512,1321205760,6397878272,708,7560,58474496,152109056,816,1215,2350,14,31,2591,3767,0,0,0,0
join_relation_3_3_75.0,1,33,1,3.4479,3,6.62,5.19,11.81,14.26,0.18,5077950464,1321205760,6399156224,708,7584,58474496,152289280,816,1256,2384,14,32,2591,3897,0,0,0,0
join_relation_3_3_75.0,1,34,1,3.5548,3,6.71,5.22,11.93,14.99,0.18,5071077376,1321205760,6392283136,708,7584,58474496,152289280,816,1256,2384,14,33,2591,4114,0,0,0,0
join_relation_3_3_75.0,1,35,1,3.6604,3,6.86,5.32,12.18,15.56,0.18,5072338944,1321205760,6393544704,708,7584,58474496,152289280,816,1256,2384,16,35,2779,4356,0,0,0,0
join_relation_3_3_75.0,1,36,1,3.7661,3,7.02,5.41,12.43,16.11,0.19,5074657280,1321205760,6395863040,708,7584,58474496,152289280,816,1256,2384,16,36,2779,4573,0,0,0,0
join_relation_3_3_75.0,1,37,1,3.8717,3,7.12,5.48,12.600000000000001,16.76,0.19,5075169280,1321205760,6396375040,708,7584,58474496,152289280,816,1256,2384,16,37,2779,4723,0,0,0,0
join_relation_3_3_75.0,1,38,1,3.9775,3,7.22,5.51,12.73,17.43,0.2,5074378752,1321205760,6395584512,708,7602,58474496,152444928,816,1296,2414,16,38,2779,4928,0,0,0,0
join_relation_3_3_75.0,1,39,1,4.0834,3,7.34,5.57,12.91,18.07,0.2,5074157568,1321205760,6395363328,708,7602,58474496,152444928,816,1296,2414,16,38,2779,4928,0,0,0,0
join_relation_3_3_75.0,1,40,1,4.1885,3,7.64,5.62,13.26,18.52,0.22,5072240640,1321205760,6393446400,708,7602,58474496,152444928,816,1296,2499,45,107,6619,14947,0,0,0,0
join_relation_3_3_75.0,1,41,1,4.2939,3,7.75,5.65,13.4,19.16,0.25,5076111360,1321205760,6397317120,708,7602,58474496,152444928,816,1296,2617,62,121,8757,16494,0,0,0,0
join_relation_3_3_75.0,1,42,1,4.399,3,7.95,5.7,13.65,19.7,0.27,5077659648,1321205760,6398865408,708,7602,58474496,152444928,816,1296,2712,63,122,8823,16620,0,0,0,0
join_relation_3_3_75.0,1,43,1,4.5041,3,8.08,5.72,13.8,20.38,0.27,5083852800,1321205760,6405058560,708,7602,58474496,152444928,816,1296,2712,63,122,8823,16620,0,0,0,0
join_relation_3_3_75.0,1,44,1,4.6099,3,8.24,5.78,14.02,20.99,0.27,5084626944,1321205760,6405832704,708,7602,58474496,152444928,816,1296,2712,64,123,8917,16714,0,0,0,0
join_relation_3_3_75.0,1,45,1,4.715,3,8.34,5.8,14.14,21.68,0.28,5084872704,1321205760,6406078464,708,7602,58474496,152444928,816,1296,2712,64,123,8917,16714,0,0,0,0
join_relation_3_3_75.0,1,46,1,4.8208,3,8.47,5.84,14.31,22.34,0.28,5084872704,1321205760,6406078464,708,7602,58474496,152444928,816,1296,2712,64,123,8917,16714,0,0,0,0
join_relation_3_3_75.0,1,47,1,4.9292,3,8.67,5.94,14.61,22.86,0.28,5085388800,1321205760,6406594560,708,7602,58474496,152444928,816,1296,2712,64,123,8917,16714,0,0,0,0
join_relation_3_3_75.0,1,48,1,5.0351,3,8.78,6.04,14.82,23.48,0.28,5085904896,1321205760,6407110656,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,49,1,5.1401,3,8.91,6.1,15.01,24.11,0.28,5085888512,1321205760,6407094272,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,50,1,5.2482,3,9.01,6.14,15.149999999999999,24.82,0.28,5082771456,1321205760,6403977216,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,51,1,5.3548,3,9.02,6.18,15.2,25.59,0.28,5080363008,1321205760,6401568768,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,52,1,5.4607,3,9.03,6.19,15.219999999999999,26.43,0.28,5080363008,1321205760,6401568768,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,53,1,5.5664,3,9.16,6.22,15.379999999999999,27.09,0.29,5083729920,1321205760,6404935680,708,7602,58474496,152444928,816,1296,2712,64,124,8917,16919,0,0,0,0
join_relation_3_3_75.0,1,54,1,5.6721,3,9.38,6.29,15.670000000000002,27.62,0.29,5083729920,1321205760,6404935680,708,7602,58474496,152444928,816,1296,2712,66,126,10196,17127,0,0,0,0
join_relation_3_3_75.0,1,55,1,5.7812,3,9.48,6.31,15.79,28.35,0.29,5082607616,1321205760,6403813376,708,7602,58474496,152444928,816,1296,2712,67,129,10318,17517,0,0,0,0
join_relation_3_3_75.0,1,56,1,5.8872,3,9.51,6.32,15.83,29.13,0.29,5082349568,1321205760,6403555328,708,7602,58474496,152444928,816,1296,2712,72,135,10767,18144,0,0,0,0
join_relation_3_3_75.0,1,57,1,5.9939,3,9.59,6.42,16.009999999999998,29.8,0.29,5079449600,1321205760,6400655360,708,7602,58474496,152444928,816,1296,2712,73,135,10833,18144,0,0,0,0
join_relation_3_3_75.0,1,58,1,6.099,3,9.66,6.74,16.4,30.22,0.29,5031665664,1321205760,6352871424,708,8269,58474496,163848192,816,1448,2798,73,136,10833,18262,0,0,0,0
join_relation_3_3_75.0,1,59,1,6.209,3,10.0,7.05,17.05,30.41,0.29,5034496000,1321205760,6355701760,708,8345,58474496,183771136,816,1514,2917,74,138,10911,19259,0,0,0,0
join_relation_3_3_75.0,1,60,1,6.3187,3,10.45,7.35,17.799999999999997,30.5,0.29,5035028480,1321205760,6356234240,708,8373,58474496,191111168,816,1538,2956,75,139,10989,19456,0,0,0,0
join_relation_3_3_75.0,1,61,1,6.428,3,10.81,7.66,18.47,30.65,0.29,5005172736,1321205760,6326378496,708,8878,58474496,212787200,816,1653,3114,75,140,10989,20320,0,0,0,0
join_relation_3_3_75.0,1,62,1,6.5382,3,11.22,7.97,19.19,30.77,0.29,5002809344,1321205760,6324015104,708,9649,58474496,225648640,816,1785,3332,129,204,24570,29253,0,0,0,0
join_relation_3_3_75.0,1,63,2,6.6551,3,11.67,8.37,20.04,30.79,0.29,5018902528,1321205760,6340108288,708,10420,58474496,238428160,816,2052,3547,177,258,38002,37577,0,0,0,0
join_relation_3_3_75.0,1,64,2,6.7694,3,12.02,8.66,20.68,30.99,0.29,5016928256,1321205760,6338134016,708,11061,58474496,248979456,816,2146,3768,177,261,38002,38685,0,0,0,0
join_relation_3_3_75.0,1,65,2,6.8775,3,12.23,8.92,21.15,31.32,0.29,5000859648,1321205760,6322065408,708,11890,58474496,262578176,816,2249,3986,179,265,38190,41479,0,0,0,0
join_relation_3_3_75.0,1,66,2,6.9876,3,12.42,9.19,21.61,31.68,0.29,4998885376,1321205760,6320091136,708,12858,58474496,278503424,816,2342,4204,183,277,39002,44024,0,0,0,0
join_relation_3_3_75.0,1,67,2,7.0929,3,12.5,9.46,21.96,32.13,0.3,4999057408,1321205760,6320263168,708,13521,58474496,291733504,816,2409,4368,191,282,40305,44740,0,0,0,0
join_relation_3_3_75.0,1,68,2,7.1978,3,12.56,9.63,22.19,32.71,0.3,4999258112,1321205760,6320463872,708,13641,58474496,306970624,816,2451,4444,195,282,40649,44740,0,0,0,0
join_relation_3_3_75.0,1,69,2,7.3052,3,12.67,9.94,22.61,33.1,0.3,5010923520,1321205760,6332129280,708,14479,58474496,320700416,816,2533,4660,196,284,40715,45754,0,0,0,0
join_relation_3_3_75.0,1,70,2,7.4149,3,12.78,10.16,22.939999999999998,33.6,0.3,5013569536,1321205760,6334775296,708,15396,58474496,335740928,816,2614,4876,196,284,40715,45754,0,0,0,0
join_relation_3_3_75.0,1,71,2,7.52,3,12.92,10.37,23.29,34.04,0.3,5018845184,1321205760,6340050944,708,16493,58474496,353763328,816,2715,5088,196,284,40715,45754,0,0,0,0
join_relation_3_3_75.0,1,72,2,7.6301,3,13.16,10.68,23.84,34.33,0.3,5023694848,1321205760,6344900608,708,16803,58474496,359751680,816,2761,5158,196,284,40715,45754,0,0,0,0
join_relation_3_3_75.0,1,73,2,7.7367,3,13.4,10.94,24.34,34.64,0.3,5026983936,1321205760,6348189696,712,17169,58490880,379510784,816,2829,5294,196,284,40715,45754,0,0,0,0
join_relation_3_3_75.0,1,74,2,7.8453,3,13.68,11.17,24.85,34.9,0.31,5028294656,1321205760,6349500416,712,18067,58490880,394100736,816,2966,5474,196,289,40715,46492,0,0,0,0
join_relation_3_3_75.0,1,75,2,7.9542,3,14.1,11.5,25.6,34.97,0.32,5035196416,1321205760,6356402176,716,18196,58507264,395124736,816,3054,5600,203,291,41329,46696,0,0,0,0
join_relation_3_3_75.0,1,76,2,8.066,3,14.49,11.79,26.28,35.12,0.33,5052047360,1321205760,6373253120,716,18309,58507264,395960320,816,3107,5685,203,291,41329,46696,0,0,0,0
join_relation_3_3_75.0,1,77,2,8.1757,3,14.88,12.1,26.98,35.26,0.33,5065732096,1321205760,6386937856,716,18309,58507264,395960320,816,3107,5685,203,291,41329,46696,0,0,0,0
join_relation_3_3_75.0,1,78,2,8.287,3,15.22,12.34,27.560000000000002,35.51,0.33,5078933504,1321205760,6400139264,716,18309,58507264,395960320,816,3107,5685,208,297,44717,48465,0,0,0,0
join_relation_3_3_75.0,1,79,2,8.395,3,15.59,12.53,28.119999999999997,35.75,0.33,5096169472,1321205760,6417375232,716,18309,58507264,395960320,816,3107,5685,209,299,44811,49862,0,0,0,0
join_relation_3_3_75.0,1,80,2,8.5026,3,16.01,12.77,28.78,35.89,0.33,5087031296,1321205760,6408237056,716,18309,58507264,395960320,816,3107,5685,213,309,45337,52123,0,0,0,0
join_relation_3_3_75.0,1,81,2,8.6121,3,16.31,13.04,29.349999999999998,36.13,0.33,5081153536,1321205760,6402359296,716,18331,58507264,396132352,816,3148,5719,221,315,47449,52822,0,0,0,0
join_relation_3_3_75.0,1,82,2,8.7212,3,16.59,13.2,29.79,36.49,0.34,5087002624,1321205760,6408208384,716,18331,58507264,396132352,816,3148,5719,221,315,47449,52822,0,0,0,0
join_relation_3_3_75.0,1,83,2,8.829,3,16.87,13.59,30.46,36.63,0.35,5055737856,1321205760,6376943616,876,18347,68927488,396279808,1152,3162,5812,223,317,47629,53488,0,0,0,0
join_relation_3_3_75.0,1,84,2,8.9393,3,17.03,13.86,30.89,37.01,0.36,5094227968,1321205760,6415433728,978,18347,78381056,396279808,1353,3162,5863,223,317,47629,53488,0,0,0,0
join_relation_3_3_75.0,1,85,2,9.0464,3,17.25,14.03,31.28,37.41,0.37,5091397632,1321205760,6412603392,1041,18367,81944576,396443648,1436,3177,5909,229,325,50048,54762,0,0,0,0
join_relation_3_3_75.0,1,86,2,9.1539,3,17.43,14.18,31.61,37.89,0.38,5089165312,1321205760,6410371072,1078,18367,96907264,396443648,1491,3177,5957,234,328,50966,55088,0,0,0,0
join_relation_3_3_75.0,1,87,2,9.2644,3,17.54,14.26,31.799999999999997,38.52,0.43,5087141888,1321205760,6408347648,1169,18375,114319360,396517376,1551,3187,6053,234,328,50966,55088,0,0,0,0
join_relation_3_3_75.0,1,88,2,9.3696,3,17.76,14.31,32.07,39.04,0.44,5090971648,1321205760,6412177408,1227,18375,116441088,396517376,1571,3187,6124,234,331,50966,55507,0,0,0,0
join_relation_3_3_75.0,1,89,2,9.4786,3,17.94,14.36,32.3,39.64,0.47,5090344960,1321205760,6411550720,1311,18375,119103488,396517376,1595,3187,6214,235,331,51052,55507,0,0,0,0
join_relation_3_3_75.0,1,90,2,9.5839,3,18.1,14.42,32.52,40.21,0.49,5095088128,1321205760,6416293888,1365,18375,124198912,396517376,1634,3187,6276,235,331,51052,55507,0,0,0,0
join_relation_3_3_75.0,1,91,2,9.6892,3,18.34,14.5,32.84,40.7,0.5,5098500096,1321205760,6419705856,1385,18375,125231104,396517376,1645,3187,6308,235,332,51052,55593,0,0,0,0
join_relation_3_3_75.0,1,92,2,9.795,3,18.51,14.53,33.04,41.31,0.51,5102268416,1321205760,6423474176,1389,18375,125444096,396517376,1652,3187,6320,235,341,51052,63345,0,0,0,0
join_relation_3_3_75.0,1,93,2,9.8996,3,18.73,14.57,33.3,41.85,0.52,5112655872,1321205760,6433861632,1407,18375,126443520,396517376,1670,3187,6356,235,344,51052,65937,0,0,0,0
join_relation_3_3_75.0,1,94,2,10.0041,3,18.91,14.63,33.54,42.42,0.54,5116235776,1321205760,6437441536,1438,18375,136052736,396517376,1712,3187,6407,235,350,51052,71097,0,0,0,0
join_relation_3_3_75.0,1,95,2,10.1111,3,19.13,14.77,33.9,42.86,0.56,5116706816,1321205760,6437912576,1478,18375,138346496,396517376,1735,3187,6471,235,350,51052,71097,0,0,0,0
join_relation_3_3_75.0,1,96,2,10.2195,3,19.39,14.92,34.31,43.26,0.58,5116354560,1321205760,6437560320,1532,18375,141328384,396517376,1758,3187,6548,235,353,51052,73689,0,0,0,0
join_relation_3_3_75.0,1,97,2,10.3262,3,19.52,14.99,34.51,43.85,0.61,5115760640,1321205760,6436966400,1592,18375,144408576,396517376,1787,3187,6636,235,354,51052,73886,0,0,0,0
join_relation_3_3_75.0,1,98,2,10.4332,3,19.76,15.01,34.77,44.4,0.62,5119197184,1321205760,6440402944,1608,18375,144777216,396517376,1795,3187,6654,235,355,51052,74778,0,0,0,0
join_relation_3_3_75.0,1,99,2,10.54,3,20.06,15.05,35.11,44.89,0.63,5123026944,1321205760,6444232704,1638,18375,145997824,396517376,1815,3187,6693,235,360,51052,79046,0,0,0,0
join_relation_3_3_75.0,1,100,2,10.6469,3,20.21,15.16,35.370000000000005,45.44,0.65,5120598016,1321205760,6441803776,1701,18375,153427968,396517376,1874,3187,6764,235,366,51052,81928,0,0,0,0
join_relation_3_3_75.0,1,101,2,10.7557,3,20.4,15.21,35.61,46.03,0.66,5120000000,1321205760,6441205760,1752,18375,158941184,396517376,1903,3187,6820,235,367,51052,82125,0,0,0,0
join_relation_3_3_75.0,1,102,2,10.8619,3,20.52,15.24,35.76,46.69,0.68,5122957312,1321205760,6444163072,1970,18375,163627008,396517376,1937,3187,6967,235,368,51052,82342,0,0,0,0
join_relation_3_3_75.0,1,103,2,10.9691,3,20.74,15.27,36.01,47.26,0.68,5125410816,1321205760,6446616576,2038,18375,165003264,396517376,1950,3187,7016,238,375,51539,83802,0,0,0,0
join_relation_3_3_75.0,1,104,2,11.0757,3,20.93,15.31,36.24,47.85,0.7,5128241152,1321205760,6449446912,2122,18375,166952960,396517376,1987,3187,7076,245,378,53185,84132,0,0,0,0
join_relation_3_3_75.0,1,105,2,11.1807,3,21.15,15.46,36.61,48.28,0.7,5131427840,1321205760,6452633600,2234,18375,169525248,396517376,2018,3187,7177,247,381,53854,84545,0,0,0,0
join_relation_3_3_75.0,1,106,2,11.2879,3,21.36,15.58,36.94,48.76,0.71,5132935168,1321205760,6454140928,2340,18375,170369024,396517376,2039,3187,7290,251,385,57743,85521,0,0,0,0
join_relation_3_3_75.0,1,107,2,11.3951,3,21.59,15.73,37.32,49.18,0.72,5135491072,1321205760,6456696832,2400,18375,173547520,396517376,2075,3187,7336,251,391,57743,86774,0,0,0,0
join_relation_3_3_75.0,1,108,2,11.5001,3,21.8,15.86,37.66,49.66,0.73,5138280448,1321205760,6459486208,2462,18375,174964736,396517376,2092,3187,7381,251,392,57743,86904,0,0,0,0
join_relation_3_3_75.0,1,109,2,11.6052,3,21.95,15.92,37.87,50.25,0.74,5143920640,1321205760,6465126400,2520,18375,182239232,396517376,2130,3187,7445,255,397,59189,87573,0,0,0,0
join_relation_3_3_75.0,1,110,2,11.7103,3,22.11,15.99,38.1,50.82,0.74,5150367744,1321205760,6471573504,2532,18375,189456384,396517376,2154,3187,7467,287,467,63707,98137,0,0,0,0
join_relation_3_3_75.0,1,111,2,11.8149,3,22.26,16.02,38.28,51.43,0.75,5152280576,1321205760,6473486336,2578,18375,189988864,396517376,2173,3187,7518,301,481,65176,99747,0,0,0,0
join_relation_3_3_75.0,1,112,2,11.9197,3,22.41,16.07,38.480000000000004,52.04,0.76,5156941824,1321205760,6478147584,2642,18375,192921600,396517376,2202,3187,7587,310,491,67397,101343,0,0,0,0
join_relation_3_3_75.0,1,113,2,12.0243,3,22.56,16.09,38.65,52.67,0.76,5160206336,1321205760,6481412096,2670,18375,194166784,396517376,2218,3187,7625,310,491,67397,101343,0,0,0,0
join_relation_3_3_75.0,1,114,2,12.1289,3,22.9,16.23,39.129999999999995,53.0,0.76,5165817856,1321205760,6487023616,2688,18375,194297856,396517376,2225,3187,7647,323,499,84714,102011,0,0,0,0
join_relation_3_3_75.0,1,115,2,12.2374,3,23.45,16.31,39.76,53.2,0.77,5168939008,1321205760,6490144768,2728,18375,195084288,396517376,2239,3187,7697,323,499,84714,102011,0,0,0,0
join_relation_3_3_75.0,1,116,2,12.3463,3,24.01,16.44,40.45,53.33,0.78,5170380800,1321205760,6491586560,2816,18375,195870720,396517376,2261,3187,7791,323,499,84714,102011,0,0,0,0
join_relation_3_3_75.0,1,117,2,12.4545,3,24.45,16.51,40.96,53.64,0.78,5170843648,1321205760,6492049408,2938,18375,196960256,396517376,2284,3187,7891,323,499,84714,102011,0,0,0,0
join_relation_3_3_75.0,1,118,2,12.5626,3,24.94,16.67,41.61,53.82,0.78,5174030336,1321205760,6495236096,2986,18375,200220672,396517376,2307,3187,7952,323,500,84714,102093,0,0,0,0
join_relation_3_3_75.0,1,119,2,12.6726,3,25.4,16.87,42.269999999999996,53.99,0.79,5177466880,1321205760,6498672640,3054,18383,201547776,396591104,2332,3193,8008,324,507,84774,108117,0,0,0,0
join_relation_3_3_75.0,1,120,2,12.779,3,25.95,17.01,42.96,54.1,0.79,5178261504,1321205760,6499467264,3070,18383,201703424,396591104,2355,3193,8025,324,508,84774,108322,0,0,0,0
join_relation_3_3_75.0,1,121,2,12.8883,3,26.6,17.15,43.75,54.14,0.79,5181607936,1321205760,6502813696,3070,18383,201703424,396591104,2355,3193,8025,324,509,84774,109186,0,0,0,0
join_relation_3_3_75.0,1,122,2,13.0131,3,27.36,17.35,44.71,54.15,0.79,5193986048,1321205760,6515191808,3070,18383,201703424,396591104,2355,3193,8025,426,574,190427,121965,0,0,0,0
join_relation_3_3_75.0,1,123,2,13.1229,3,28.11,17.45,45.56,54.16,0.79,5198372864,1321205760,6519578624,3072,18385,201711616,396599296,2369,3195,8045,436,582,192431,122987,0,0,0,0
join_relation_3_3_75.0,1,124,2,13.2361,3,28.82,17.56,46.379999999999995,54.2,0.79,5200179200,1321205760,6521384960,3072,18385,201711616,396599296,2369,3195,8045,440,587,195692,123725,0,0,0,0
join_relation_3_3_75.0,1,125,2,13.3441,3,29.55,17.62,47.17,54.26,0.79,5200183296,1321205760,6521389056,3072,18385,201711616,396599296,2369,3195,8045,440,588,195692,124589,0,0,0,0
join_relation_3_3_75.0,1,126,2,13.4531,3,30.19,17.67,47.86,54.41,0.79,5202464768,1321205760,6523670528,3072,18385,201711616,396599296,2369,3195,8045,440,588,195692,124589,0,0,0,0
join_relation_3_3_75.0,1,127,2,13.5624,3,30.82,17.72,48.54,54.58,0.79,5212528640,1321205760,6533734400,3072,18385,201711616,396599296,2369,3195,8045,440,588,195692,124589,0,0,0,0
join_relation_3_3_75.0,1,128,2,13.6722,3,31.43,17.83,49.26,54.71,0.8,5216337920,1321205760,6537543680,3078,18405,201859072,397066240,2373,3221,8085,441,590,195814,124831,0,0,0,0
join_relation_3_3_75.0,1,129,2,13.7803,3,31.87,17.94,49.81,54.94,0.82,5218086912,1321205760,6539292672,3122,18413,203907072,397139968,2401,3227,8159,441,591,195814,125028,0,0,0,0
join_relation_3_3_75.0,1,130,2,13.8883,3,32.35,18.06,50.41,55.16,0.82,5228883968,1321205760,6550089728,3182,18421,207708160,397213696,2430,3233,8238,441,592,195814,125892,0,0,0,0
join_relation_3_3_75.0,1,131,2,13.9961,3,32.81,18.12,50.93000000000001,55.46,0.83,5255028736,1321205760,6576234496,3212,18421,208306176,397213696,2446,3233,8274,441,592,195814,125892,0,0,0,0
join_relation_3_3_75.0,1,132,2,14.1015,3,33.33,18.25,51.58,55.62,0.83,5267415040,1321205760,6588620800,3212,18437,208306176,397328384,2446,3256,8300,443,593,197504,125986,0,0,0,0
join_relation_3_3_75.0,1,133,2,14.2211,3,33.9,18.43,52.33,55.78,0.84,5267607552,1321205760,6588813312,3272,18457,209715200,397664256,2471,3269,8372,450,600,197896,126922,0,0,0,0
join_relation_3_3_75.0,1,134,2,14.3278,3,34.38,18.62,53.0,55.93,0.85,5272342528,1321205760,6593548288,3319,18465,214908928,397737984,2516,3280,8443,458,607,198935,127895,0,0,0,0
join_relation_3_3_75.0,1,135,2,14.4357,3,34.94,18.69,53.629999999999995,56.13,0.85,5276864512,1321205760,6598070272,3337,18465,215736320,397737984,2532,3280,8451,480,627,212642,132709,0,0,0,0
