name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_1_10_25.0,1,16,1,1.6078,3,1.24,3.18,4.42,7.99,0.02,6754435072,1524105216,8278540288,0,6783,0,149651456,0,750,1500,48,47,15301,30878,0,0,0,0
join_relation_1_10_25.0,1,17,1,1.7153,3,1.37,3.38,4.75,8.47,0.02,6729781248,1524105216,8253886464,0,7621,0,163381248,0,834,1715,48,47,15301,30878,0,0,0,0
join_relation_1_10_25.0,1,18,1,1.8229,3,1.56,3.67,5.23,8.8,0.02,6734888960,1524105216,8258994176,0,8789,0,182616064,0,932,1931,48,47,15301,30878,0,0,0,0
join_relation_1_10_25.0,1,19,1,1.9314,3,1.72,3.88,5.6,9.25,0.02,6734450688,1524105216,8258555904,0,9021,0,186310656,0,958,2001,48,47,15301,30878,0,0,0,0
join_relation_1_10_25.0,1,20,1,2.0375,3,2.01,4.08,6.09,9.55,0.04,6737498112,1524105216,8261603328,0,9163,0,187465728,0,1042,2129,49,48,15447,30992,0,0,0,0
join_relation_1_10_25.0,1,21,1,2.1465,3,2.31,4.28,6.59,9.88,0.04,6743089152,1524105216,8267194368,0,9163,0,187465728,0,1042,2129,49,48,15447,30992,0,0,0,0
join_relation_1_10_25.0,1,22,1,2.2524,3,2.42,4.36,6.78,10.48,0.07,6745812992,1524105216,8269918208,0,9265,0,188252160,0,1096,2205,49,48,15447,30992,0,0,0,0
join_relation_1_10_25.0,1,23,1,2.3602,3,2.69,4.5,7.1899999999999995,10.89,0.07,6749929472,1524105216,8274034688,0,9265,0,188252160,0,1096,2205,52,52,15757,31476,0,0,0,0
join_relation_1_10_25.0,1,24,1,2.4688,3,2.86,4.59,7.449999999999999,11.48,0.07,6775656448,1524105216,8299761664,0,9265,0,188252160,0,1096,2205,52,52,15757,31476,0,0,0,0
join_relation_1_10_25.0,1,25,1,2.5743,3,3.06,4.69,7.75,11.99,0.07,6776688640,1524105216,8300793856,0,9265,0,188252160,0,1096,2205,52,52,15757,31476,0,0,0,0
join_relation_1_10_25.0,1,26,1,2.6796,3,3.27,4.82,8.09,12.46,0.07,6762926080,1524105216,8287031296,0,9287,0,188424192,0,1139,2239,52,57,15757,32014,0,0,0,0
join_relation_1_10_25.0,1,27,1,2.7846,3,3.37,4.97,8.34,12.99,0.09,6767349760,1524105216,8291454976,106,9303,5464064,188571648,155,1161,2299,52,58,15757,32100,0,0,0,0
join_relation_1_10_25.0,1,28,1,2.8897,3,3.51,5.14,8.649999999999999,13.47,0.1,6772166656,1524105216,8296271872,177,9305,11583488,188579840,223,1163,2366,52,60,15757,32440,0,0,0,0
join_relation_1_10_25.0,1,29,1,2.9969,3,3.67,5.46,9.129999999999999,13.8,0.12,6785478656,1524105216,8309583872,385,9305,29261824,188579840,510,1163,2453,52,63,15757,32698,0,0,0,0
join_relation_1_10_25.0,1,30,1,3.1052,3,3.89,5.84,9.73,14.01,0.14,6778040320,1524105216,8302145536,618,9305,47308800,188579840,687,1163,2589,53,63,15823,32698,0,0,0,0
join_relation_1_10_25.0,1,31,1,3.2134,3,4.16,6.16,10.32,14.25,0.14,6771212288,1524105216,8295317504,678,9313,57982976,188653568,842,1173,2634,53,63,15823,32698,0,0,0,0
join_relation_1_10_25.0,1,32,1,3.3227,3,4.27,6.23,10.5,14.93,0.14,6771789824,1524105216,8295895040,678,9313,57982976,188653568,842,1173,2634,58,68,16304,33307,0,0,0,0
join_relation_1_10_25.0,1,33,1,3.4289,3,4.29,6.23,10.52,15.73,0.14,6771982336,1524105216,8296087552,678,9313,57982976,188653568,842,1173,2634,58,68,16304,33307,0,0,0,0
join_relation_1_10_25.0,1,34,1,3.5355,3,4.32,6.25,10.57,16.53,0.14,6771982336,1524105216,8296087552,678,9313,57982976,188653568,842,1173,2634,58,68,16304,33307,0,0,0,0
join_relation_1_10_25.0,1,35,1,3.6412,3,4.35,6.3,10.649999999999999,17.28,0.14,6771982336,1524105216,8296087552,678,9313,57982976,188653568,842,1173,2634,58,68,16304,33307,0,0,0,0
join_relation_1_10_25.0,1,36,1,3.7462,3,4.38,6.32,10.7,18.05,0.14,6772756480,1524105216,8296861696,678,9313,57982976,188653568,842,1173,2634,58,68,16304,33307,0,0,0,0
join_relation_1_10_25.0,1,37,1,3.8519,3,4.51,6.38,10.89,18.69,0.14,6784438272,1524105216,8308543488,678,9313,57982976,188653568,842,1173,2634,58,72,16304,33711,0,0,0,0
join_relation_1_10_25.0,1,38,1,3.9582,3,4.53,6.39,10.92,19.51,0.14,6785290240,1524105216,8309395456,678,9313,57982976,188653568,842,1173,2634,59,76,16390,34353,0,0,0,0
join_relation_1_10_25.0,1,39,1,4.064,3,4.57,6.41,10.98,20.28,0.14,6785290240,1524105216,8309395456,678,9313,57982976,188653568,842,1173,2634,59,76,16390,34353,0,0,0,0
join_relation_1_10_25.0,1,40,1,4.1696,3,4.6,6.46,11.059999999999999,21.03,0.15,6785290240,1524105216,8309395456,678,9317,57982976,188719104,842,1203,2651,60,77,16476,34570,0,0,0,0
join_relation_1_10_25.0,1,41,1,4.2758,3,4.67,6.5,11.17,21.75,0.15,6785290240,1524105216,8309395456,678,9321,57982976,188727296,842,1209,2657,60,77,16476,34570,0,0,0,0
join_relation_1_10_25.0,1,42,1,4.3858,3,4.8,6.61,11.41,22.37,0.15,6785290240,1524105216,8309395456,678,9321,57982976,188727296,842,1209,2657,60,77,16476,34570,0,0,0,0
join_relation_1_10_25.0,1,43,1,4.4968,3,4.91,6.69,11.600000000000001,23.02,0.16,6785536000,1524105216,8309641216,678,9341,57982976,188891136,842,1234,2687,60,79,16476,34937,0,0,0,0
join_relation_1_10_25.0,1,44,1,4.6038,3,4.93,6.72,11.649999999999999,23.8,0.16,6785536000,1524105216,8309641216,678,9341,57982976,188891136,842,1234,2687,60,79,16476,34937,0,0,0,0
join_relation_1_10_25.0,1,45,1,4.7099,3,4.96,6.74,11.7,24.58,0.16,6785536000,1524105216,8309641216,678,9341,57982976,188891136,842,1234,2687,60,80,16476,35142,0,0,0,0
join_relation_1_10_25.0,1,46,1,4.8156,3,4.99,6.76,11.75,25.37,0.16,6785536000,1524105216,8309641216,678,9341,57982976,188891136,842,1234,2687,62,82,17681,35781,0,0,0,0
join_relation_1_10_25.0,1,47,1,4.921,3,5.07,6.8,11.870000000000001,26.07,0.16,6785540096,1524105216,8309645312,678,9341,57982976,188891136,842,1234,2687,86,129,21396,43731,0,0,0,0
join_relation_1_10_25.0,1,48,1,5.0269,3,5.1,6.8,11.899999999999999,26.87,0.16,6785540096,1524105216,8309645312,678,9341,57982976,188891136,842,1234,2687,87,134,21542,45158,0,0,0,0
join_relation_1_10_25.0,1,49,1,5.1326,3,5.17,6.85,12.02,27.59,0.16,6785540096,1524105216,8309645312,678,9341,57982976,188891136,842,1234,2687,89,135,21702,45252,0,0,0,0
join_relation_1_10_25.0,1,50,1,5.238,3,5.19,6.86,12.05,28.39,0.16,6785531904,1524105216,8309637120,678,9341,57982976,188891136,842,1234,2687,90,137,21796,46210,0,0,0,0
join_relation_1_10_25.0,1,51,1,5.3439,3,5.27,6.89,12.16,29.1,0.16,6785531904,1524105216,8309637120,678,9341,57982976,188891136,842,1234,2687,90,137,21796,46210,0,0,0,0
join_relation_1_10_25.0,1,52,1,5.4521,3,5.32,6.92,12.24,29.87,0.16,6785597440,1524105216,8309702656,678,9341,57982976,188891136,842,1234,2687,90,137,21796,46210,0,0,0,0
join_relation_1_10_25.0,1,53,1,5.5583,3,5.4,6.99,12.39,30.55,0.16,6785662976,1524105216,8309768192,678,9341,57982976,188891136,842,1234,2687,90,137,21796,46210,0,0,0,0
join_relation_1_10_25.0,1,54,1,5.6635,3,5.54,7.13,12.67,31.08,0.16,6785662976,1524105216,8309768192,678,9341,57982976,188891136,842,1234,2687,90,138,21796,46415,0,0,0,0
join_relation_1_10_25.0,1,55,1,5.7701,3,5.6,7.19,12.79,31.79,0.16,6785662976,1524105216,8309768192,678,9341,57982976,188891136,842,1234,2687,90,139,21796,47279,0,0,0,0
join_relation_1_10_25.0,1,56,1,5.8771,3,5.76,7.29,13.05,32.36,0.16,6772674560,1524105216,8296779776,678,9341,57982976,188891136,842,1234,2687,110,160,25513,52833,0,0,0,0
join_relation_1_10_25.0,1,57,1,5.9841,3,5.82,7.32,13.14,33.09,0.16,6781480960,1524105216,8305586176,678,9341,57982976,188891136,842,1234,2687,122,178,27538,77180,0,0,0,0
join_relation_1_10_25.0,1,58,1,6.0898,3,5.85,7.33,13.18,33.89,0.16,6781480960,1524105216,8305586176,678,9341,57982976,188891136,842,1234,2687,122,178,27538,77180,0,0,0,0
join_relation_1_10_25.0,1,59,1,6.1955,3,5.88,7.38,13.26,34.65,0.16,6777294848,1524105216,8301400064,678,9341,57982976,188891136,842,1234,2687,127,181,31229,77522,0,0,0,0
join_relation_1_10_25.0,1,60,1,6.3012,3,5.9,7.39,13.29,35.45,0.16,6778068992,1524105216,8302174208,678,9341,57982976,188891136,842,1234,2687,127,181,31229,77522,0,0,0,0
join_relation_1_10_25.0,1,61,1,6.4089,3,5.92,7.4,13.32,36.27,0.18,6777593856,1524105216,8301699072,678,9353,57982976,189128704,842,1268,2711,127,181,31229,77522,0,0,0,0
join_relation_1_10_25.0,1,62,1,6.5149,3,5.93,7.42,13.35,37.08,0.18,6777593856,1524105216,8301699072,678,9353,57982976,189128704,842,1268,2711,127,181,31229,77522,0,0,0,0
join_relation_1_10_25.0,1,63,1,6.6205,3,6.01,7.48,13.49,37.77,0.18,6779400192,1524105216,8303505408,678,9353,57982976,189128704,842,1268,2711,127,181,31229,77522,0,0,0,0
join_relation_1_10_25.0,1,64,1,6.7255,3,6.05,7.51,13.559999999999999,38.52,0.18,6795784192,1524105216,8319889408,678,9353,57982976,189128704,842,1268,2711,135,189,36661,78434,0,0,0,0
join_relation_1_10_25.0,1,65,1,6.832,3,6.17,7.6,13.77,39.15,0.18,6795784192,1524105216,8319889408,678,9353,57982976,189128704,842,1268,2711,135,189,36661,78434,0,0,0,0
join_relation_1_10_25.0,1,66,1,6.9409,3,6.45,7.79,14.24,39.5,0.18,6807855104,1524105216,8331960320,678,9353,57982976,189128704,842,1268,2711,135,190,36661,78631,0,0,0,0
join_relation_1_10_25.0,1,67,1,7.0466,3,6.51,7.82,14.33,40.2,0.18,6807855104,1524105216,8331960320,678,9355,57982976,189136896,842,1282,2727,135,190,36661,78631,0,0,0,0
join_relation_1_10_25.0,1,68,1,7.1531,3,6.58,7.88,14.46,40.9,0.18,6807855104,1524105216,8331960320,678,9355,57982976,189136896,842,1282,2727,135,190,36661,78631,0,0,0,0
join_relation_1_10_25.0,1,69,1,7.2589,3,6.68,7.91,14.59,41.58,0.18,6809079808,1524105216,8333185024,678,9355,57982976,189136896,842,1282,2727,177,236,41683,83711,0,0,0,0
join_relation_1_10_25.0,1,70,2,7.367,3,6.79,8.02,14.809999999999999,42.21,0.18,6809493504,1524105216,8333598720,678,9355,57982976,189136896,842,1282,2727,235,306,63575,95759,0,0,0,0
join_relation_1_10_25.0,1,71,2,7.4758,3,7.04,8.1,15.14,42.71,0.18,6804942848,1524105216,8329048064,678,9480,57982976,189739008,842,1835,2744,239,310,63919,99982,0,0,0,0
join_relation_1_10_25.0,1,72,2,7.5855,3,7.1,8.18,15.28,43.4,0.18,6793404416,1524105216,8317509632,678,9877,57982976,191561728,842,2555,2757,239,310,63919,99982,0,0,0,0
join_relation_1_10_25.0,1,73,2,7.6905,3,7.14,8.35,15.489999999999998,44.02,0.18,6794178560,1524105216,8318283776,678,9913,57982976,200998912,842,2623,2806,245,316,65793,100705,0,0,0,0
join_relation_1_10_25.0,1,74,2,7.7969,3,7.14,8.52,15.66,44.69,0.18,6772936704,1524105216,8297041920,678,10539,57982976,226033664,842,2719,2977,245,317,65793,100910,0,0,0,0
join_relation_1_10_25.0,1,75,2,7.9018,3,7.15,8.67,15.82,45.33,0.18,6772756480,1524105216,8296861696,678,11720,57982976,245596160,842,2836,3187,245,317,65793,100910,0,0,0,0
join_relation_1_10_25.0,1,76,2,8.0067,3,7.21,8.83,16.04,45.91,0.19,6773100544,1524105216,8297205760,678,12127,57982976,253255680,842,2870,3254,246,318,65939,101024,0,0,0,0
join_relation_1_10_25.0,1,77,2,8.1159,3,7.32,9.1,16.42,46.36,0.19,6753443840,1524105216,8277549056,678,12989,57982976,278683648,842,2978,3439,246,318,65939,101024,0,0,0,0
join_relation_1_10_25.0,1,78,2,8.2224,3,7.59,9.37,16.96,46.6,0.22,6758137856,1524105216,8282243072,678,13228,57982976,281288704,842,3081,3583,246,318,65939,101024,0,0,0,0
join_relation_1_10_25.0,1,79,2,8.3327,3,7.82,9.53,17.35,47.03,0.24,6764789760,1524105216,8288894976,678,13336,57982976,282099712,842,3143,3665,246,318,65939,101024,0,0,0,0
join_relation_1_10_25.0,1,80,2,8.4379,3,7.95,9.65,17.6,47.59,0.24,6770950144,1524105216,8295055360,678,13336,57982976,282099712,842,3143,3665,246,318,65939,101024,0,0,0,0
join_relation_1_10_25.0,1,81,2,8.5432,3,8.07,9.74,17.810000000000002,48.19,0.24,6814019584,1524105216,8338124800,678,13336,57982976,282099712,842,3143,3665,246,319,65939,101094,0,0,0,0
join_relation_1_10_25.0,1,82,2,8.6491,3,8.26,9.87,18.13,48.67,0.24,6815735808,1524105216,8339841024,678,13336,57982976,282099712,842,3143,3665,246,319,65939,101094,0,0,0,0
join_relation_1_10_25.0,1,83,2,8.7566,3,8.42,9.96,18.380000000000003,49.25,0.24,6795227136,1524105216,8319332352,678,13358,57982976,282271744,842,3163,3690,246,320,65939,101184,0,0,0,0
join_relation_1_10_25.0,1,84,2,8.8615,3,8.5,10.24,18.740000000000002,49.66,0.26,6793834496,1524105216,8317939712,909,13374,74895360,282419200,1179,3174,3784,246,320,65939,101184,0,0,0,0
join_relation_1_10_25.0,1,85,2,8.9725,3,8.57,10.38,18.950000000000003,50.31,0.27,6829793280,1524105216,8353898496,993,13374,80961536,282419200,1283,3174,3819,246,320,65939,101184,0,0,0,0
join_relation_1_10_25.0,1,86,2,9.0774,3,8.66,10.43,19.09,50.99,0.28,6848065536,1524105216,8372170752,1036,13374,90882048,282419200,1321,3174,3855,246,321,65939,101270,0,0,0,0
join_relation_1_10_25.0,1,87,2,9.1818,3,8.73,10.53,19.259999999999998,51.6,0.32,6849429504,1524105216,8373534720,1145,13374,113795072,282419200,1405,3174,3957,246,321,65939,101270,0,0,0,0
join_relation_1_10_25.0,1,88,2,9.2881,3,8.96,10.64,19.6,52.07,0.33,6860537856,1524105216,8384643072,1175,13374,115384320,282419200,1416,3174,4000,246,321,65939,101270,0,0,0,0
join_relation_1_10_25.0,1,89,2,9.3947,3,9.19,10.78,19.97,52.5,0.34,6861271040,1524105216,8385376256,1253,13374,117997568,282419200,1441,3174,4091,246,321,65939,101270,0,0,0,0
join_relation_1_10_25.0,1,90,2,9.5062,3,9.38,10.88,20.26,53.04,0.36,6844813312,1524105216,8368918528,1325,13374,120242176,282419200,1464,3174,4172,246,321,65939,101270,0,0,0,0
join_relation_1_10_25.0,1,91,2,9.6116,3,9.63,10.94,20.57,53.53,0.38,6844764160,1524105216,8368869376,1359,13374,124600320,282419200,1485,3174,4211,246,322,65939,101360,0,0,0,0
join_relation_1_10_25.0,1,92,2,9.717,3,9.8,10.98,20.78,54.12,0.38,6845927424,1524105216,8370032640,1363,13394,124821504,282583040,1488,3191,4237,246,322,65939,101360,0,0,0,0
join_relation_1_10_25.0,1,93,2,9.8216,3,9.97,11.0,20.97,54.74,0.39,6847700992,1524105216,8371806208,1371,13394,125272064,282583040,1492,3191,4248,246,322,65939,101360,0,0,0,0
join_relation_1_10_25.0,1,94,2,9.9263,3,10.13,11.05,21.18,55.33,0.41,6846304256,1524105216,8370409472,1408,13394,135208960,282583040,1528,3191,4298,246,322,65939,101360,0,0,0,0
join_relation_1_10_25.0,1,95,2,10.0313,3,10.28,11.07,21.35,55.97,0.43,6849781760,1524105216,8373886976,1446,13394,137363456,282583040,1546,3191,4355,246,322,65939,101360,0,0,0,0
join_relation_1_10_25.0,1,96,2,10.1386,3,10.52,11.2,21.72,56.41,0.46,6852763648,1524105216,8376868864,1510,13394,140926976,282583040,1569,3191,4444,247,328,65999,101944,0,0,0,0
join_relation_1_10_25.0,1,97,2,10.2439,3,10.64,11.24,21.880000000000003,57.04,0.49,6854705152,1524105216,8378810368,1568,13394,143884288,282583040,1585,3191,4515,249,334,66207,102804,0,0,0,0
join_relation_1_10_25.0,1,98,2,10.3485,3,10.84,11.27,22.11,57.63,0.5,6855987200,1524105216,8380092416,1596,13394,144744448,282583040,1596,3191,4544,249,334,66207,102804,0,0,0,0
join_relation_1_10_25.0,1,99,2,10.4529,3,11.07,11.33,22.4,58.16,0.52,6856835072,1524105216,8380940288,1657,13394,149323776,282583040,1623,3191,4597,249,335,66207,103021,0,0,0,0
join_relation_1_10_25.0,1,100,2,10.559,3,11.29,11.42,22.71,58.64,0.53,6856982528,1524105216,8381087744,1682,13394,153141248,282583040,1644,3191,4635,249,335,66207,103021,0,0,0,0
join_relation_1_10_25.0,1,101,2,10.6668,3,11.51,11.59,23.1,59.09,0.54,6861959168,1524105216,8386064384,1795,13394,158916608,282583040,1672,3191,4742,249,335,66207,103021,0,0,0,0
join_relation_1_10_25.0,1,102,2,10.7757,3,11.61,11.63,23.240000000000002,59.78,0.55,6858510336,1524105216,8382615552,2005,13394,164093952,282583040,1718,3191,4880,249,337,66207,103388,0,0,0,0
join_relation_1_10_25.0,1,103,2,10.8799,3,11.79,11.66,23.45,60.38,0.56,6877630464,1524105216,8401735680,2067,13394,165814272,282583040,1748,3191,4922,249,337,66207,103388,0,0,0,0
join_relation_1_10_25.0,1,104,2,10.9844,3,11.89,11.68,23.57,61.07,0.57,6884564992,1524105216,8408670208,2199,13394,167952384,282583040,1777,3191,5028,249,339,66207,103790,0,0,0,0
join_relation_1_10_25.0,1,105,2,11.0891,3,12.01,11.72,23.73,61.73,0.58,6888833024,1524105216,8412938240,2367,13394,172761088,282583040,1823,3191,5153,250,340,66353,103904,0,0,0,0
join_relation_1_10_25.0,1,106,2,11.1934,3,12.15,11.78,23.93,62.34,0.59,6892392448,1524105216,8416497664,2385,13394,173187072,282583040,1832,3191,5179,274,386,70068,110990,0,0,0,0
join_relation_1_10_25.0,1,107,2,11.2977,3,12.28,11.82,24.1,62.98,0.6,6903992320,1524105216,8428097536,2495,13394,181714944,282583040,1867,3191,5260,274,389,70068,111439,0,0,0,0
join_relation_1_10_25.0,1,108,2,11.4039,3,12.39,11.86,24.25,63.67,0.6,6900523008,1524105216,8424628224,2507,13394,188932096,282583040,1886,3191,5280,276,390,70228,111533,0,0,0,0
join_relation_1_10_25.0,1,109,2,11.5076,3,12.48,11.88,24.36,64.36,0.62,6908661760,1524105216,8432766976,2613,13394,190873600,282583040,1908,3191,5365,277,391,70322,111627,0,0,0,0
join_relation_1_10_25.0,1,110,2,11.6115,3,12.64,11.91,24.55,64.99,0.62,6915563520,1524105216,8439668736,2621,13394,193208320,282583040,1917,3191,5381,277,391,70322,111627,0,0,0,0
join_relation_1_10_25.0,1,111,2,11.716,3,12.81,11.96,24.770000000000003,65.59,0.62,6923436032,1524105216,8447541248,2663,13394,193773568,282583040,1924,3191,5419,277,391,70322,111627,0,0,0,0
join_relation_1_10_25.0,1,112,2,11.822,3,13.09,12.09,25.18,65.99,0.63,6921273344,1524105216,8445378560,2719,13394,194772992,282583040,1936,3191,5479,283,396,70889,112272,0,0,0,0
join_relation_1_10_25.0,1,113,2,11.9275,3,13.26,12.19,25.45,66.52,0.64,6917558272,1524105216,8441663488,2865,13394,195952640,282583040,1964,3191,5602,283,397,70889,112477,0,0,0,0
join_relation_1_10_25.0,1,114,2,12.0354,3,13.41,12.21,25.62,67.2,0.64,6924787712,1524105216,8448892928,2962,13394,199696384,282583040,1987,3191,5684,283,397,70889,112477,0,0,0,0
join_relation_1_10_25.0,1,115,2,12.1395,3,13.6,12.32,25.92,67.72,0.65,6935457792,1524105216,8459563008,3040,13394,201064448,282583040,2016,3191,5744,297,414,72614,118302,0,0,0,0
join_relation_1_10_25.0,1,116,2,12.2456,3,13.88,12.37,26.25,68.21,0.65,6946349056,1524105216,8470454272,3046,13394,201179136,282583040,2018,3191,5746,317,437,76805,144156,0,0,0,0
join_relation_1_10_25.0,1,117,2,12.3507,3,14.25,12.4,26.65,68.63,0.65,6946344960,1524105216,8470450176,3048,13394,201187328,282583040,2020,3191,5750,320,443,77115,145723,0,0,0,0
join_relation_1_10_25.0,1,118,2,12.4585,3,14.85,12.47,27.32,68.79,0.65,6951100416,1524105216,8475205632,3048,13394,201187328,282583040,2020,3191,5750,339,460,86090,151900,0,0,0,0
join_relation_1_10_25.0,1,119,2,12.5676,3,15.43,12.51,27.939999999999998,69.02,0.65,6957117440,1524105216,8481222656,3048,13394,201187328,282583040,2020,3191,5750,362,477,94362,161248,0,0,0,0
join_relation_1_10_25.0,1,120,2,12.6745,3,15.92,12.57,28.490000000000002,69.31,0.65,6959181824,1524105216,8483287040,3048,13394,201187328,282583040,2020,3191,5750,364,479,94432,161332,0,0,0,0
join_relation_1_10_25.0,1,121,2,12.7821,3,16.3,12.59,28.89,69.75,0.65,6964830208,1524105216,8488935424,3054,13394,201334784,282583040,2025,3191,5760,364,480,94432,162196,0,0,0,0
join_relation_1_10_25.0,1,122,2,12.887,3,16.42,12.63,29.050000000000004,70.41,0.67,6965571584,1524105216,8489676800,3120,13394,203636736,282583040,2041,3191,5828,364,480,94432,162196,0,0,0,0
join_relation_1_10_25.0,1,123,2,12.9912,3,16.62,12.7,29.32,70.94,0.68,6968979456,1524105216,8493084672,3186,13394,205250560,282583040,2060,3191,5890,364,480,94432,162196,0,0,0,0
join_relation_1_10_25.0,1,124,2,13.0983,3,17.05,12.82,29.87,71.24,0.68,7000457216,1524105216,8524562432,3186,13394,205250560,282583040,2060,3191,5890,366,482,94564,162496,0,0,0,0
join_relation_1_10_25.0,1,125,2,13.2099,3,17.39,12.98,30.37,71.6,0.69,7007625216,1524105216,8531730432,3252,13394,207003648,282583040,2081,3191,5947,372,488,94890,162991,0,0,0,0
join_relation_1_10_25.0,1,126,2,13.3151,3,17.58,13.03,30.61,72.18,0.7,7017222144,1524105216,8541327360,3303,13394,212566016,282583040,2112,3191,5996,388,505,96839,165804,0,0,0,0
join_relation_1_10_25.0,1,127,2,13.4206,3,17.8,13.05,30.85,72.76,0.7,7020625920,1524105216,8544731136,3321,13394,213000192,282583040,2118,3191,6012,397,514,101864,170829,0,0,0,0
join_relation_1_10_25.0,1,128,2,13.5276,3,18.11,13.08,31.189999999999998,73.27,0.7,7030484992,1524105216,8554590208,3325,13394,213147648,282583040,2122,3191,6019,423,540,109020,177985,0,0,0,0
join_relation_1_10_25.0,1,129,2,13.6342,3,18.36,13.12,31.479999999999997,73.81,0.71,7022321664,1524105216,8546426880,3339,13398,213729280,282599424,2125,3191,6038,423,540,109020,177985,0,0,0,0
join_relation_1_10_25.0,1,130,2,13.7395,3,18.44,13.21,31.650000000000002,74.45,0.71,6846308352,1524105216,8370413568,3347,13400,214171648,282607616,2127,3193,6052,423,540,109020,177985,0,0,0,0
join_relation_1_10_25.0,1,131,2,13.8472,3,18.6,13.34,31.94,74.97,0.73,6844092416,1524105216,8368197632,3347,13497,214171648,283336704,2127,3250,6127,390,497,104240,162437,0,0,0,0
join_relation_1_10_25.0,1,132,2,13.961,3,18.78,13.6,32.38,75.39,0.75,6842544128,1524105216,8366649344,3347,13576,214171648,283992064,2127,3302,6198,393,501,104558,162893,0,0,0,0
join_relation_1_10_25.0,1,133,2,14.0664,3,18.85,13.65,32.5,76.07,0.75,6846046208,1524105216,8370151424,3347,13576,214171648,283992064,2127,3302,6198,393,501,104558,162893,0,0,0,0
join_relation_1_10_25.0,1,134,2,14.171,3,18.91,13.79,32.7,76.7,0.75,6849142784,1524105216,8373248000,3347,13600,214171648,284270592,2127,3320,6216,393,502,104558,163007,0,0,0,0
join_relation_1_10_25.0,1,135,2,14.2758,3,19.02,13.98,33.0,77.19,0.75,6853853184,1524105216,8377958400,3347,13600,214171648,284270592,2127,3320,6216,393,502,104558,163007,0,0,0,0
