name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_100_2_0,1,28,1,2.9575,3,11.36,4.94,16.3,5.96,0.14,7785553920,446431232,8231985152,670,3242,66748416,91111424,699,857,1658,221,148,256617,36658,0,0,0,0
raw_100_2_0,1,29,1,3.0626,3,11.59,5.01,16.6,6.46,0.15,7795855360,446431232,8242286592,676,3242,67067904,91111424,701,857,1665,226,155,258191,38041,0,0,0,0
raw_100_2_0,1,30,1,3.1682,3,11.82,5.08,16.9,6.98,0.15,7797702656,446431232,8244133888,682,3242,67420160,91111424,704,857,1673,229,155,258753,38041,0,0,0,0
raw_100_2_0,1,31,1,3.2736,3,12.04,5.19,17.23,7.45,0.16,7815950336,446431232,8262381568,703,3242,76554240,91111424,733,857,1715,232,164,259011,39015,0,0,0,0
raw_100_2_0,1,32,1,3.3834,3,12.2,5.33,17.53,7.97,0.18,7818612736,446431232,8265043968,725,3242,77676544,91111424,743,857,1748,232,166,259011,39429,0,0,0,0
raw_100_2_0,1,33,1,3.4933,3,12.39,5.4,17.79,8.52,0.22,7802372096,446431232,8248803328,805,3242,82157568,91111424,768,857,1853,233,167,259071,39499,0,0,0,0
raw_100_2_0,1,34,1,3.6008,3,12.72,5.51,18.23,8.89,0.24,7804428288,446431232,8250859520,849,3242,84287488,91111424,780,857,1908,233,169,259071,39866,0,0,0,0
raw_100_2_0,1,35,1,3.7087,3,13.06,5.58,18.64,9.29,0.26,7805939712,446431232,8252370944,879,3242,86032384,91111424,791,857,1947,233,169,259071,39866,0,0,0,0
raw_100_2_0,1,36,1,3.8146,3,13.44,5.66,19.1,9.64,0.26,7806398464,446431232,8252829696,897,3242,86515712,91111424,798,857,1964,233,170,259071,40083,0,0,0,0
raw_100_2_0,1,37,1,3.9223,3,13.93,5.8,19.73,9.82,0.26,7803277312,446431232,8249708544,925,3242,87621632,91111424,807,857,1994,233,170,259071,40083,0,0,0,0
raw_100_2_0,1,38,1,4.0298,3,14.21,5.99,20.200000000000003,10.16,0.28,7806648320,446431232,8253079552,976,3242,91807744,91111424,836,857,2044,235,174,259328,40627,0,0,0,0
raw_100_2_0,1,39,1,4.135,3,14.5,6.15,20.65,10.5,0.29,7814201344,446431232,8260632576,997,3242,95444992,91111424,850,857,2067,241,182,260127,42107,0,0,0,0
raw_100_2_0,1,40,1,4.2401,3,14.79,6.29,21.08,10.86,0.29,7812636672,446431232,8259067904,1146,3242,102539264,91111424,886,857,2208,257,199,276276,45555,0,0,0,0
raw_100_2_0,1,41,1,4.3478,3,14.99,6.41,21.4,11.36,0.3,7815032832,446431232,8261464064,1316,3242,106242048,91111424,927,857,2330,259,203,276506,46054,0,0,0,0
raw_100_2_0,1,42,1,4.4556,3,15.26,6.48,21.740000000000002,11.85,0.31,7811047424,446431232,8257478656,1364,3242,107708416,91111424,939,857,2364,274,218,292482,47986,0,0,0,0
raw_100_2_0,1,43,1,4.5603,3,15.37,6.52,21.89,12.51,0.32,7816351744,446431232,8262782976,1478,3242,109674496,91111424,960,857,2454,290,227,307094,48852,0,0,0,0
raw_100_2_0,1,44,1,4.6653,3,15.63,6.6,22.23,12.98,0.32,7816003584,446431232,8262434816,1598,3242,111730688,91111424,986,857,2566,291,228,307188,48946,0,0,0,0
raw_100_2_0,1,45,1,4.7704,3,15.87,6.64,22.509999999999998,13.5,0.33,7818268672,446431232,8264699904,1682,3242,114991104,91111424,1025,857,2631,291,228,307188,48946,0,0,0,0
raw_100_2_0,1,46,1,4.8749,3,16.13,6.67,22.799999999999997,14.02,0.34,7821660160,446431232,8268091392,1718,3242,115752960,91111424,1033,857,2667,291,228,307188,48946,0,0,0,0
raw_100_2_0,1,47,1,4.9815,3,16.4,6.72,23.119999999999997,14.53,0.35,7825653760,446431232,8272084992,1805,3246,121806848,91127808,1063,857,2743,291,228,307188,48946,0,0,0,0
raw_100_2_0,1,48,1,5.0889,3,16.75,6.83,23.58,14.87,0.35,7835840512,446431232,8282271744,1818,3246,131080192,91127808,1094,857,2767,298,238,308133,50717,0,0,0,0
raw_100_2_0,1,49,1,5.1968,3,17.17,7.0,24.17,15.12,0.35,7838048256,446431232,8284479488,1820,3246,131088384,91127808,1094,857,2768,298,241,308133,52390,0,0,0,0
raw_100_2_0,1,50,1,5.3064,3,17.63,7.23,24.86,15.27,0.35,7822200832,449576960,8271777792,1868,4034,131653632,94355456,1108,892,2866,315,257,312154,60458,0,0,0,0
raw_100_2_0,1,51,1,5.4165,3,18.02,7.5,25.52,15.45,0.36,7807541248,457441280,8264982528,1928,5954,133144576,102219776,1120,965,3017,325,263,327294,61792,0,0,0,0
raw_100_2_0,1,52,1,5.5262,3,18.51,7.78,26.290000000000003,15.53,0.36,7785062400,466878464,8251940864,1933,8282,134807552,111886336,1125,1105,3137,349,276,360014,63110,0,0,0,0
raw_100_2_0,1,53,1,5.6331,3,18.97,8.04,27.009999999999998,15.63,0.36,7772356608,471334912,8243691520,1939,9370,135536640,116342784,1128,1137,3195,349,279,360014,64218,0,0,0,0
raw_100_2_0,1,54,1,5.7417,3,19.41,8.21,27.62,15.85,0.36,7778287616,471334912,8249622528,1959,9370,135798784,116342784,1134,1137,3216,361,286,375669,66085,0,0,0,0
raw_100_2_0,1,55,1,5.85,3,19.83,8.27,28.099999999999998,16.2,0.37,7782576128,471334912,8253911040,2017,9370,136716288,116342784,1143,1137,3272,368,297,376919,68754,0,0,0,0
raw_100_2_0,1,56,1,5.9569,3,20.4,8.33,28.729999999999997,16.42,0.37,7790239744,471334912,8261574656,2087,9372,137371648,116350976,1158,1137,3342,370,302,377325,70051,0,0,0,0
raw_100_2_0,1,57,1,6.062,3,20.73,8.38,29.11,16.83,0.38,7795122176,471334912,8266457088,2223,9372,138551296,116350976,1179,1137,3456,377,307,379067,70676,0,0,0,0
raw_100_2_0,1,58,1,6.1687,3,21.17,8.52,29.69,17.04,0.38,7802122240,471334912,8273457152,2275,9372,141852672,116350976,1197,1137,3510,380,309,379325,72501,0,0,0,0
raw_100_2_0,1,59,1,6.2744,3,21.49,8.67,30.159999999999997,17.39,0.39,7815639040,471334912,8286973952,2337,9372,143155200,116350976,1214,1137,3554,383,312,379643,72843,0,0,0,0
raw_100_2_0,1,60,1,6.3796,3,21.9,8.81,30.71,17.65,0.4,7825735680,471334912,8297070592,2359,9372,143335424,116350976,1223,1137,3572,388,318,380321,73670,0,0,0,0
raw_100_2_0,1,61,1,6.487,3,22.42,8.96,31.380000000000003,17.8,0.4,7828828160,471334912,8300163072,2359,9626,143335424,117760000,1223,1176,3586,391,322,380728,74187,0,0,0,0
raw_100_2_0,1,62,1,6.5924,3,22.91,9.05,31.96,18.02,0.41,7833186304,471334912,8304521216,2365,9656,143384576,118169600,1224,1195,3624,397,327,382745,74984,0,0,0,0
raw_100_2_0,1,63,1,6.6977,3,23.38,9.11,32.489999999999995,18.3,0.41,7838081024,471334912,8309415936,2367,9656,143392768,118169600,1226,1195,3628,399,329,382845,75084,0,0,0,0
raw_100_2_0,1,64,1,6.8056,3,23.98,9.24,33.22,18.42,0.41,7841693696,471334912,8313028608,2367,9656,143392768,118169600,1226,1195,3628,408,339,383781,76169,0,0,0,0
raw_100_2_0,1,65,1,6.9225,3,24.71,9.35,34.06,18.48,0.41,7845306368,471334912,8316641280,2369,9656,143409152,118169600,1231,1195,3636,415,346,384623,76843,0,0,0,0
raw_100_2_0,1,66,1,7.0298,3,25.29,9.47,34.76,18.61,0.41,7852785664,471334912,8324120576,2369,9656,143409152,118169600,1231,1195,3636,424,358,385531,78068,0,0,0,0
raw_100_2_0,1,67,1,7.1398,3,25.97,9.6,35.57,18.65,0.41,7852212224,471334912,8323547136,2369,9656,143409152,118169600,1231,1195,3636,438,372,387119,79641,0,0,0,0
raw_100_2_0,1,68,1,7.2486,3,26.47,9.69,36.16,18.88,0.42,7856820224,471334912,8328155136,2375,9656,143556608,118169600,1248,1195,3656,442,375,387478,80034,0,0,0,0
raw_100_2_0,1,69,1,7.3569,3,26.81,9.76,36.57,19.28,0.44,7858688000,471334912,8330022912,2409,9656,145227776,118169600,1267,1195,3706,442,375,387478,80034,0,0,0,0
raw_100_2_0,1,70,1,7.4656,3,27.17,9.83,37.0,19.67,0.45,7860494336,471334912,8331829248,2443,9656,145874944,118169600,1283,1195,3750,442,375,387478,80034,0,0,0,0
raw_100_2_0,1,71,1,7.5749,3,27.74,9.88,37.62,19.89,0.45,7860695040,471334912,8332029952,2447,9658,145891328,118177792,1286,1197,3766,442,375,387478,80034,0,0,0,0
raw_100_2_0,1,72,1,7.6856,3,28.1,9.95,38.05,20.3,0.46,7864352768,471334912,8335687680,2465,9658,146898944,118177792,1300,1197,3793,442,375,387478,80034,0,0,0,0
raw_100_2_0,1,73,1,7.7911,3,28.41,10.01,38.42,20.76,0.46,7879163904,471334912,8350498816,2465,9658,146898944,118177792,1300,1197,3793,442,376,387478,80182,0,0,0,0
raw_100_2_0,1,74,1,7.8961,3,28.5,10.21,38.71,21.27,0.46,7770988544,471334912,8242323456,2467,9660,146931712,118185984,1303,1211,3815,443,377,387600,80276,0,0,0,0
raw_100_2_0,1,75,1,8.0051,3,28.62,10.41,39.03,21.75,0.49,7757266944,471334912,8228601856,2467,9813,146931712,119414784,1303,1308,3924,469,377,394267,80276,0,0,0,0
raw_100_2_0,1,76,1,8.1128,3,29.07,10.73,39.8,21.8,0.5,7762276352,471334912,8233611264,2497,9895,147652608,120053760,1316,1368,4041,445,354,387832,73951,0,0,0,0
raw_100_2_0,1,77,1,8.2245,3,29.28,11.06,40.34,22.01,0.5,7769796608,471334912,8241131520,2497,9910,147652608,120201216,1316,1380,4061,455,360,402972,74515,0,0,0,0
raw_100_2_0,1,78,1,8.3318,3,29.43,11.2,40.629999999999995,22.45,0.5,7770578944,471334912,8241913856,2497,9910,147652608,120201216,1316,1380,4061,455,360,402972,74515,0,0,0,0
raw_100_2_0,1,79,1,8.4401,3,29.51,11.32,40.83,23.0,0.52,7772917760,471334912,8244252672,2513,9934,147841024,120479744,1326,1447,4114,476,372,433350,75675,0,0,0,0
raw_100_2_0,1,80,1,8.5471,3,29.6,11.43,41.03,23.65,0.52,7773040640,471334912,8244375552,2513,9934,147841024,120479744,1326,1447,4114,480,377,436774,76177,0,0,0,0
raw_100_2_0,1,81,1,8.6545,3,29.79,11.57,41.36,24.16,0.52,7773650944,471334912,8244985856,2513,9934,147841024,120479744,1326,1447,4114,480,377,436774,76177,0,0,0,0
raw_100_2_0,1,82,1,8.7624,3,29.93,11.68,41.61,24.75,0.52,7771070464,471334912,8242405376,2513,9934,147841024,120479744,1326,1447,4114,480,377,436774,76177,0,0,0,0
raw_100_2_0,1,83,1,8.8698,3,30.09,11.79,41.879999999999995,25.32,0.52,7759085568,471334912,8230420480,2513,9934,147841024,120479744,1326,1447,4114,480,379,436774,76429,0,0,0,0
raw_100_2_0,1,84,1,8.9774,3,30.31,11.89,42.2,25.85,0.52,7759777792,471334912,8231112704,2513,9934,147841024,120479744,1326,1447,4114,482,381,436970,76617,0,0,0,0
raw_100_2_0,1,85,1,9.0859,3,30.65,12.07,42.72,26.15,0.52,7760355328,471334912,8231690240,2513,9934,147841024,120479744,1326,1447,4114,494,401,439446,81067,0,0,0,0
raw_100_2_0,1,86,1,9.1925,3,30.94,12.26,43.2,26.47,0.52,7761657856,471334912,8232992768,2513,9934,147841024,120479744,1326,1447,4114,499,410,439978,82069,0,0,0,0
