name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_10_True,1,35,1,3.6501,3,4.26,4.77,9.03,18.95,0.13,7101480960,922746880,8024227840,678,5420,57982976,119750656,656,737,1787,72,93,13373,18516,0,0,0,0
namedgraph_0_1_1_10_True,1,36,1,3.7562,3,4.28,4.78,9.06,19.77,0.13,7101480960,922746880,8024227840,678,5420,57982976,119750656,656,737,1787,72,93,13373,18516,0,0,0,0
namedgraph_0_1_1_10_True,1,37,1,3.8623,3,4.31,4.79,9.1,20.57,0.13,7101480960,922746880,8024227840,678,5424,57982976,119767040,656,766,1803,74,96,13601,18980,0,0,0,0
namedgraph_0_1_1_10_True,1,38,1,3.9673,3,4.35,4.84,9.19,21.3,0.13,7101480960,922746880,8024227840,678,5424,57982976,119767040,656,766,1803,75,98,13687,19347,0,0,0,0
namedgraph_0_1_1_10_True,1,39,1,4.073,3,4.45,4.88,9.33,21.99,0.13,7101718528,922746880,8024465408,678,5424,57982976,119767040,656,766,1803,75,99,13687,19477,0,0,0,0
namedgraph_0_1_1_10_True,1,40,1,4.1788,3,4.55,4.91,9.46,22.67,0.13,7102177280,922746880,8024924160,678,5424,57982976,119767040,656,766,1803,75,100,13687,19694,0,0,0,0
namedgraph_0_1_1_10_True,1,41,1,4.2839,3,4.78,5.02,9.8,23.13,0.13,7102664704,922746880,8025411584,678,5424,57982976,119767040,656,766,1803,75,100,13687,19694,0,0,0,0
namedgraph_0_1_1_10_True,1,42,1,4.3898,3,4.9,5.1,10.0,23.75,0.13,7103180800,922746880,8025927680,678,5424,57982976,119767040,656,766,1803,75,101,13687,19899,0,0,0,0
namedgraph_0_1_1_10_True,1,43,1,4.496,3,5.12,5.26,10.379999999999999,24.18,0.14,7097274368,922746880,8020021248,678,5434,57982976,119865344,656,786,1827,108,185,18725,33793,0,0,0,0
namedgraph_0_1_1_10_True,1,44,1,4.6047,3,5.36,5.4,10.760000000000002,24.61,0.14,7097384960,922746880,8020131840,678,5434,57982976,119865344,656,786,1827,133,213,21615,36812,0,0,0,0
namedgraph_0_1_1_10_True,1,45,1,4.7134,3,5.53,5.5,11.030000000000001,25.17,0.15,7089385472,922746880,8012132352,678,5434,57982976,119865344,656,786,1827,135,217,21767,38074,0,0,0,0
namedgraph_0_1_1_10_True,1,46,1,4.8198,3,5.66,5.6,11.26,25.76,0.15,7090675712,922746880,8013422592,678,5434,57982976,119865344,656,786,1827,138,220,22069,38376,0,0,0,0
namedgraph_0_1_1_10_True,1,47,1,4.9247,3,5.72,5.65,11.370000000000001,26.49,0.15,7089299456,922746880,8012046336,678,5434,57982976,119865344,656,786,1827,142,227,22819,39356,0,0,0,0
namedgraph_0_1_1_10_True,1,48,1,5.0297,3,5.82,5.73,11.55,27.11,0.15,7089254400,922746880,8012001280,678,5434,57982976,119865344,656,786,1827,142,227,22819,39356,0,0,0,0
namedgraph_0_1_1_10_True,1,49,1,5.1349,3,5.89,5.77,11.66,27.83,0.15,7089475584,922746880,8012222464,678,5434,57982976,119865344,656,786,1827,142,228,22819,40220,0,0,0,0
namedgraph_0_1_1_10_True,1,50,1,5.2401,3,5.95,5.8,11.75,28.55,0.17,7090188288,922746880,8012935168,678,5442,57982976,119939072,656,820,1849,143,230,22885,40518,0,0,0,0
namedgraph_0_1_1_10_True,1,51,1,5.3456,3,5.98,5.81,11.79,29.34,0.17,7090188288,922746880,8012935168,678,5442,57982976,119939072,656,820,1849,144,231,23007,40612,0,0,0,0
namedgraph_0_1_1_10_True,1,52,1,5.4513,3,6.05,5.87,11.92,30.05,0.17,7089926144,922746880,8012673024,678,5442,57982976,119939072,656,820,1849,145,237,23081,42057,0,0,0,0
namedgraph_0_1_1_10_True,1,53,1,5.5573,3,6.26,5.98,12.24,30.53,0.17,7089037312,922746880,8011784192,678,5442,57982976,119939072,656,820,1849,165,255,27720,50315,0,0,0,0
namedgraph_0_1_1_10_True,1,54,1,5.6633,3,6.37,6.06,12.43,31.15,0.17,7089037312,922746880,8011784192,678,5442,57982976,119939072,656,820,1849,166,257,27866,51293,0,0,0,0
namedgraph_0_1_1_10_True,1,55,1,5.7688,3,6.5,6.18,12.68,31.72,0.17,7084011520,922746880,8006758400,678,5442,57982976,119939072,656,820,1849,170,260,30202,51647,0,0,0,0
namedgraph_0_1_1_10_True,1,56,1,5.8738,3,6.63,6.3,12.93,32.29,0.17,7085715456,922746880,8008462336,678,5442,57982976,119939072,656,820,1849,170,261,30202,51761,0,0,0,0
namedgraph_0_1_1_10_True,1,57,1,5.9804,3,6.69,6.39,13.08,32.97,0.17,7086436352,922746880,8009183232,678,5442,57982976,119939072,656,820,1849,173,267,30886,52647,0,0,0,0
namedgraph_0_1_1_10_True,1,58,1,6.0858,3,6.7,6.4,13.100000000000001,33.78,0.17,7086436352,922746880,8009183232,678,5442,57982976,119939072,656,820,1849,174,267,30952,52647,0,0,0,0
namedgraph_0_1_1_10_True,1,59,1,6.1913,3,6.73,6.4,13.13,34.59,0.17,7086436352,922746880,8009183232,678,5442,57982976,119939072,656,820,1849,174,267,30952,52647,0,0,0,0
namedgraph_0_1_1_10_True,1,60,1,6.2978,3,6.75,6.41,13.16,35.4,0.17,7086436352,922746880,8009183232,678,5442,57982976,119939072,656,820,1849,174,267,30952,52647,0,0,0,0
namedgraph_0_1_1_10_True,1,61,1,6.404,3,6.81,6.43,13.239999999999998,36.13,0.18,7087079424,922746880,8009826304,678,5444,57982976,119947264,656,835,1896,204,301,34981,56774,0,0,0,0
namedgraph_0_1_1_10_True,1,62,2,6.5091,3,7.02,6.57,13.59,36.56,0.2,7089291264,922746880,8012038144,678,5444,57982976,119947264,656,835,2000,234,333,107301,82962,0,0,0,0
namedgraph_0_1_1_10_True,1,63,2,6.615,3,7.14,6.65,13.79,37.14,0.23,7098834944,922746880,8021581824,678,5444,57982976,119947264,656,835,2124,234,334,107301,83159,0,0,0,0
namedgraph_0_1_1_10_True,1,64,2,6.7204,3,7.26,6.75,14.01,37.71,0.26,7110676480,922746880,8033423360,678,5444,57982976,119947264,656,835,2240,234,334,107301,83159,0,0,0,0
namedgraph_0_1_1_10_True,1,65,2,6.8273,3,7.34,6.91,14.25,38.27,0.27,7111725056,922746880,8034471936,678,5444,57982976,119947264,656,835,2297,234,334,107301,83159,0,0,0,0
namedgraph_0_1_1_10_True,1,66,2,6.9323,3,7.48,7.12,14.600000000000001,38.7,0.3,7112241152,922746880,8034988032,678,5476,57982976,128335872,656,866,2448,234,334,107301,83159,0,0,0,0
namedgraph_0_1_1_10_True,1,67,2,7.0388,3,7.58,7.33,14.91,39.17,0.33,7111979008,922746880,8034725888,678,5507,57982976,136724480,656,891,2594,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,68,2,7.1438,3,7.6,7.47,15.07,39.77,0.37,7108759552,922746880,8031506432,678,6173,57982976,157958144,656,1137,2784,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,69,2,7.2487,3,7.62,7.62,15.24,40.4,0.39,7090233344,922746880,8012980224,678,7137,57982976,173752320,656,1346,2994,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,70,2,7.3552,3,7.63,7.78,15.41,41.04,0.39,7070904320,922746880,7993651200,678,8219,57982976,191168512,656,1438,3205,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,71,2,7.4601,3,7.67,7.97,15.64,41.62,0.39,7065714688,922746880,7988461568,678,9461,57982976,211615744,656,1543,3415,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,72,2,7.5653,3,7.72,8.12,15.84,42.22,0.39,7053975552,922746880,7976722432,678,10276,57982976,224944128,656,1608,3579,238,335,107628,83265,0,0,0,0
namedgraph_0_1_1_10_True,1,73,2,7.6705,3,7.74,8.27,16.009999999999998,42.87,0.39,7055646720,922746880,7978393600,678,10631,57982976,245522432,656,1672,3693,240,338,107910,83717,0,0,0,0
namedgraph_0_1_1_10_True,1,74,2,7.7795,3,7.87,8.43,16.3,43.39,0.41,7058767872,922746880,7981514752,678,11414,57982976,257556480,656,1772,3860,240,338,107910,83717,0,0,0,0
namedgraph_0_1_1_10_True,1,75,2,7.8887,3,8.14,8.63,16.770000000000003,43.72,0.44,7068725248,922746880,7991472128,678,11586,57982976,258875392,656,1861,3993,240,338,107910,83717,0,0,0,0
namedgraph_0_1_1_10_True,1,76,2,7.9944,3,8.27,8.8,17.07,44.25,0.44,7080550400,922746880,8003297280,678,11586,57982976,258875392,656,1861,3993,241,340,107996,83901,0,0,0,0
namedgraph_0_1_1_10_True,1,77,2,8.1024,3,8.44,8.95,17.39,44.75,0.44,7098322944,922746880,8021069824,678,11586,57982976,258875392,656,1861,3993,241,340,107996,83901,0,0,0,0
namedgraph_0_1_1_10_True,1,78,2,8.2102,3,8.72,9.11,17.83,45.14,0.44,7110156288,922746880,8032903168,678,11586,57982976,258875392,656,1861,3993,241,340,107996,83901,0,0,0,0
namedgraph_0_1_1_10_True,1,79,2,8.3158,3,8.83,9.21,18.04,45.73,0.45,7104417792,922746880,8027164672,678,11607,57982976,259047424,656,1902,4023,241,342,107996,84139,0,0,0,0
namedgraph_0_1_1_10_True,1,80,2,8.4208,3,8.92,9.33,18.25,46.32,0.46,7100813312,922746880,8023560192,752,11623,62455808,259194880,702,1913,4069,243,344,108184,84347,0,0,0,0
namedgraph_0_1_1_10_True,1,81,2,8.5293,3,9.07,9.66,18.73,46.64,0.47,7147474944,922746880,8070221824,940,11623,77856768,259194880,1177,1913,4145,245,348,108344,86490,0,0,0,0
namedgraph_0_1_1_10_True,1,82,2,8.6346,3,9.21,9.76,18.97,47.23,0.48,7155924992,922746880,8078671872,1001,11623,81321984,259194880,1267,1913,4173,259,359,116484,88774,0,0,0,0
namedgraph_0_1_1_10_True,1,83,2,8.7391,3,9.33,9.85,19.18,47.8,0.51,7148085248,922746880,8070832128,1041,11653,100564992,259506176,1332,1934,4258,262,361,117888,89397,0,0,0,0
namedgraph_0_1_1_10_True,1,84,2,8.8443,3,9.44,9.91,19.35,48.4,0.56,7149932544,922746880,8072679424,1131,11653,113795072,259506176,1384,1934,4391,265,361,118149,89397,0,0,0,0
namedgraph_0_1_1_10_True,1,85,2,8.9495,3,9.66,9.99,19.65,48.9,0.58,7150661632,922746880,8073408512,1189,11655,115916800,259514368,1397,1934,4455,266,363,118215,89593,0,0,0,0
namedgraph_0_1_1_10_True,1,86,2,9.0576,3,9.94,10.09,20.03,49.34,0.6,7147753472,922746880,8070500352,1266,11655,118280192,259514368,1422,1934,4539,266,363,118215,89593,0,0,0,0
namedgraph_0_1_1_10_True,1,87,2,9.1653,3,10.14,10.15,20.29,49.89,0.62,7146356736,922746880,8069103616,1325,11655,123559936,259514368,1464,1934,4608,266,363,118215,89593,0,0,0,0
namedgraph_0_1_1_10_True,1,88,2,9.2712,3,10.57,10.23,20.8,50.18,0.63,7149678592,922746880,8072425472,1345,11655,124600320,259514368,1480,1934,4646,266,364,118215,89679,0,0,0,0
namedgraph_0_1_1_10_True,1,89,2,9.3797,3,10.85,10.33,21.18,50.62,0.63,7150915584,922746880,8073662464,1349,11655,124821504,259514368,1486,1934,4655,266,364,118215,89679,0,0,0,0
namedgraph_0_1_1_10_True,1,90,2,9.4876,3,11.26,10.51,21.77,50.84,0.63,7152324608,922746880,8075071488,1351,11675,124919808,259678208,1488,1951,4679,266,373,118215,97431,0,0,0,0
namedgraph_0_1_1_10_True,1,91,2,9.6003,3,11.6,10.59,22.189999999999998,51.25,0.64,7152726016,922746880,8075472896,1369,11675,125919232,259678208,1505,1951,4716,266,383,118215,106047,0,0,0,0
namedgraph_0_1_1_10_True,1,92,2,9.7074,3,11.8,10.65,22.450000000000003,51.82,0.66,7164018688,922746880,8086765568,1396,11675,135348224,259678208,1544,1951,4774,266,386,118215,108579,0,0,0,0
namedgraph_0_1_1_10_True,1,93,2,9.813,3,11.96,10.69,22.65,52.43,0.68,7172767744,922746880,8095514624,1428,11675,137134080,259678208,1559,1951,4818,268,387,118410,109451,0,0,0,0
namedgraph_0_1_1_10_True,1,94,2,9.9179,3,12.09,10.74,22.83,53.03,0.72,7176974336,922746880,8099721216,1494,11675,140804096,259678208,1579,1951,4905,268,392,118410,112941,0,0,0,0
namedgraph_0_1_1_10_True,1,95,2,10.0244,3,12.25,10.81,23.060000000000002,53.6,0.75,7178469376,922746880,8101216256,1554,11675,143884288,259678208,1602,1951,4985,268,396,118410,116425,0,0,0,0
namedgraph_0_1_1_10_True,1,96,2,10.1298,3,12.48,10.83,23.310000000000002,54.17,0.76,7178326016,922746880,8101072896,1564,11675,144056320,259678208,1608,1951,4997,268,396,118410,116425,0,0,0,0
namedgraph_0_1_1_10_True,1,97,2,10.2349,3,12.74,10.86,23.6,54.68,0.77,7182905344,922746880,8105652224,1600,11675,145473536,259678208,1630,1951,5043,268,397,118410,117297,0,0,0,0
namedgraph_0_1_1_10_True,1,98,2,10.3402,3,12.93,10.96,23.89,55.19,0.79,7184224256,922746880,8106971136,1653,11675,149766144,259678208,1671,1951,5105,273,408,118886,119160,0,0,0,0
namedgraph_0_1_1_10_True,1,99,2,10.4466,3,13.17,11.03,24.2,55.68,0.8,7182966784,922746880,8105713664,1668,11675,153141248,259678208,1691,1951,5130,273,414,118886,122971,0,0,0,0
namedgraph_0_1_1_10_True,1,100,2,10.5523,3,13.43,11.17,24.6,56.07,0.82,7186886656,922746880,8109633536,1757,11675,158736384,259678208,1729,1951,5223,278,422,119316,124819,0,0,0,0
namedgraph_0_1_1_10_True,1,101,2,10.6603,3,13.72,11.32,25.04,56.43,0.83,7187320832,922746880,8110067712,1917,11675,162832384,259678208,1761,1951,5344,278,422,119316,124819,0,0,0,0
namedgraph_0_1_1_10_True,1,102,2,10.7661,3,13.94,11.41,25.35,56.94,0.84,7189159936,922746880,8111906816,1999,11675,164478976,259678208,1792,1951,5408,278,422,119316,124819,0,0,0,0
namedgraph_0_1_1_10_True,1,103,2,10.8728,3,14.26,11.46,25.72,57.37,0.84,7193214976,922746880,8115961856,2053,11675,165814272,259678208,1828,1951,5448,278,423,119316,125036,0,0,0,0
namedgraph_0_1_1_10_True,1,104,2,10.9787,3,14.47,11.54,26.009999999999998,57.87,0.85,7194025984,922746880,8116772864,2159,11675,167624704,259678208,1861,1951,5555,278,423,119316,125036,0,0,0,0
namedgraph_0_1_1_10_True,1,105,2,11.084,3,14.61,11.57,26.18,58.52,0.87,7192989696,922746880,8115736576,2287,11675,169705472,259678208,1887,1951,5670,278,425,119316,126117,0,0,0,0
namedgraph_0_1_1_10_True,1,106,2,11.1883,3,14.73,11.61,26.34,59.18,0.88,7196344320,922746880,8119091200,2361,11675,173023232,259678208,1929,1951,5728,278,426,119316,126267,0,0,0,0
namedgraph_0_1_1_10_True,1,107,2,11.2927,3,14.85,11.65,26.5,59.82,0.89,7201046528,922746880,8123793408,2464,11675,175300608,259678208,1964,1951,5817,278,476,119316,134510,0,0,0,0
namedgraph_0_1_1_10_True,1,108,2,11.398,3,14.98,11.7,26.68,60.45,0.89,7210618880,922746880,8133365760,2489,11675,188907520,259678208,2013,1951,5859,323,523,125630,140331,0,0,0,0
namedgraph_0_1_1_10_True,1,109,2,11.5044,3,15.21,11.82,27.03,60.91,0.9,7210618880,922746880,8133365760,2493,12096,188932096,262119424,2015,2128,5884,340,543,127466,143003,0,0,0,0
namedgraph_0_1_1_10_True,1,110,2,11.6138,3,15.43,11.94,27.369999999999997,61.4,0.91,7209336832,922746880,8132083712,2563,12096,190521344,262119424,2030,2128,5950,343,547,127820,144189,0,0,0,0
namedgraph_0_1_1_10_True,1,111,2,11.7188,3,15.65,12.04,27.689999999999998,61.89,0.91,7209697280,922746880,8132444160,2603,12096,192397312,262119424,2044,2128,5985,345,549,128060,144397,0,0,0,0
namedgraph_0_1_1_10_True,1,112,2,11.8248,3,15.9,12.16,28.060000000000002,62.34,0.92,7212810240,922746880,8135557120,2623,12096,193454080,262119424,2059,2128,6013,345,549,128060,144397,0,0,0,0
namedgraph_0_1_1_10_True,1,113,2,11.9334,3,16.17,12.28,28.450000000000003,62.77,0.92,7220539392,922746880,8143286272,2631,12096,193642496,262119424,2060,2128,6020,348,555,128744,145283,0,0,0,0
namedgraph_0_1_1_10_True,1,114,2,12.0407,3,16.57,12.52,29.09,62.94,0.92,7220625408,922746880,8143372288,2685,12096,194519040,262119424,2091,2128,6097,349,555,128810,145283,0,0,0,0
namedgraph_0_1_1_10_True,1,115,2,12.1466,3,16.84,12.59,29.43,63.4,0.94,7221309440,922746880,8144056320,2757,12126,195198976,262438912,2106,2148,6194,351,556,130068,145792,0,0,0,0
namedgraph_0_1_1_10_True,1,116,2,12.2519,3,17.06,12.63,29.689999999999998,63.94,0.95,7224586240,922746880,8147333120,2899,12126,196435968,262438912,2135,2148,6310,351,556,130068,145792,0,0,0,0
namedgraph_0_1_1_10_True,1,117,2,12.3576,3,17.25,12.69,29.939999999999998,64.49,0.97,7220981760,922746880,8143728640,2951,12166,199716864,262766592,2160,2173,6381,363,572,133682,153875,0,0,0,0
namedgraph_0_1_1_10_True,1,118,2,12.4627,3,17.5,12.76,30.259999999999998,64.96,0.98,7224688640,922746880,8147435520,3026,12166,201064448,262766592,2186,2173,6438,371,579,134653,155344,0,0,0,0
namedgraph_0_1_1_10_True,1,119,2,12.5738,3,18.02,12.91,30.93,65.11,0.98,7223046144,922746880,8145793024,3032,12166,201179136,262766592,2192,2173,6442,375,582,137131,155678,0,0,0,0
namedgraph_0_1_1_10_True,1,120,2,12.6834,3,18.53,13.05,31.580000000000002,65.29,0.98,7224102912,922746880,8146849792,3032,12166,201179136,262766592,2192,2173,6442,376,584,137253,155920,0,0,0,0
namedgraph_0_1_1_10_True,1,121,2,12.7943,3,18.93,13.17,32.1,65.62,0.98,7226032128,922746880,8148779008,3034,12166,201187328,262766592,2206,2173,6458,376,584,137253,155920,0,0,0,0
namedgraph_0_1_1_10_True,1,122,2,12.9008,3,19.42,13.25,32.67,65.88,0.98,7228096512,922746880,8150843392,3034,12166,201187328,262766592,2206,2173,6458,376,587,137253,156485,0,0,0,0
namedgraph_0_1_1_10_True,1,123,2,13.0088,3,19.95,13.33,33.28,66.11,0.98,7232712704,922746880,8155459584,3034,12166,201187328,262766592,2206,2173,6458,380,590,138003,156806,0,0,0,0
namedgraph_0_1_1_10_True,1,124,2,13.1165,3,20.45,13.44,33.89,66.34,0.98,7236579328,922746880,8159326208,3034,12166,201187328,262766592,2206,2173,6458,380,593,138003,157148,0,0,0,0
namedgraph_0_1_1_10_True,1,125,2,13.2247,3,20.99,13.55,34.54,66.52,0.98,7238901760,922746880,8161648640,3034,12166,201187328,262766592,2206,2173,6458,383,593,138261,157148,0,0,0,0
namedgraph_0_1_1_10_True,1,126,2,13.3325,3,21.33,13.62,34.949999999999996,66.94,0.99,7243259904,922746880,8166006784,3040,12166,201334784,262766592,2223,2173,6482,383,593,138261,157148,0,0,0,0
namedgraph_0_1_1_10_True,1,127,2,13.4405,3,21.48,13.66,35.14,67.55,1.01,7246016512,922746880,8168763392,3110,12166,203677696,262766592,2249,2173,6568,383,594,138261,157345,0,0,0,0
namedgraph_0_1_1_10_True,1,128,2,13.5461,3,21.68,13.72,35.4,68.12,1.02,7245381632,922746880,8168128512,3170,12168,205152256,262774784,2268,2176,6624,383,596,138261,157573,0,0,0,0
namedgraph_0_1_1_10_True,1,129,2,13.6539,3,22.08,13.77,35.849999999999994,68.51,1.02,7270248448,922746880,8192995328,3170,12168,205152256,262774784,2268,2176,6624,383,596,138261,157573,0,0,0,0
namedgraph_0_1_1_10_True,1,130,2,13.7598,3,22.27,13.8,36.07,69.1,1.04,7271182336,922746880,8193929216,3250,12168,207405056,262774784,2313,2176,6710,391,601,138759,157871,0,0,0,0
namedgraph_0_1_1_10_True,1,131,2,13.8643,3,22.44,13.84,36.28,69.72,1.05,7273299968,922746880,8196046848,3289,12168,212566016,262774784,2346,2176,6744,407,617,140708,159820,0,0,0,0
namedgraph_0_1_1_10_True,1,132,2,13.9703,3,22.74,13.89,36.629999999999995,70.2,1.05,7278448640,922746880,8201195520,3295,12168,212705280,262774784,2351,2176,6754,421,631,167634,186746,0,0,0,0
