name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_0_1_20_True,1,11,1,1.0808,3,1.57,1.96,3.5300000000000002,4.7,0.02,6741868544,1698955264,8440823808,18,4670,294912,100098048,26,490,1104,66,62,33564,20620,0,0,0,0
namedgraph_10_0_1_20_True,1,12,1,1.1848,3,1.71,2.13,3.84,5.16,0.04,6747295744,1698955264,8446251008,18,5371,294912,110567424,26,602,1280,70,64,36283,20860,0,0,0,0
namedgraph_10_0_1_20_True,1,13,1,1.292,3,1.99,2.33,4.32,5.49,0.05,6754537472,1698955264,8453492736,18,5399,294912,110804992,26,626,1309,70,64,36283,20860,0,0,0,0
namedgraph_10_0_1_20_True,1,14,1,1.3969,3,2.11,2.47,4.58,6.02,0.07,6758752256,1698955264,8457707520,18,5508,294912,111624192,26,681,1383,72,66,36471,21102,0,0,0,0
namedgraph_10_0_1_20_True,1,15,1,1.5035,3,2.31,2.68,4.99,6.43,0.07,6765150208,1698955264,8464105472,18,5508,294912,111624192,26,681,1383,72,66,36471,21102,0,0,0,0
namedgraph_10_0_1_20_True,1,16,1,1.6129,3,2.47,2.84,5.3100000000000005,6.97,0.07,6780620800,1698955264,8479576064,18,5508,294912,111624192,26,681,1383,72,66,36471,21102,0,0,0,0
namedgraph_10_0_1_20_True,1,17,1,1.7246,3,2.64,2.94,5.58,7.55,0.07,6790787072,1698955264,8489742336,40,5508,2039808,111624192,83,681,1392,72,66,36471,21102,0,0,0,0
namedgraph_10_0_1_20_True,1,18,1,1.8296,3,2.76,3.06,5.82,8.1,0.07,6775545856,1698955264,8474501120,40,5528,2039808,111788032,83,695,1415,72,71,36471,21640,0,0,0,0
namedgraph_10_0_1_20_True,1,19,1,1.9348,3,2.86,3.18,6.04,8.68,0.08,6781902848,1698955264,8480858112,123,5544,6012928,111935488,169,706,1450,72,71,36471,21640,0,0,0,0
namedgraph_10_0_1_20_True,1,20,1,2.0424,3,2.96,3.43,6.390000000000001,9.14,0.1,6790807552,1698955264,8489762816,217,5544,13623296,111935488,229,706,1512,72,72,36471,21726,0,0,0,0
namedgraph_10_0_1_20_True,1,21,1,2.1488,3,3.06,3.75,6.8100000000000005,9.52,0.11,6803914752,1698955264,8502870016,452,5544,33398784,111935488,474,706,1598,72,72,36471,21726,0,0,0,0
namedgraph_10_0_1_20_True,1,22,1,2.2548,3,3.19,4.01,7.199999999999999,9.92,0.15,6809223168,1698955264,8508178432,682,5544,53501952,111935488,636,706,1730,72,72,36471,21726,0,0,0,0
namedgraph_10_0_1_20_True,1,23,1,2.3627,3,3.32,4.28,7.6,10.34,0.15,6807678976,1698955264,8506634240,718,5552,60022784,112009216,695,711,1750,72,76,36471,22174,0,0,0,0
namedgraph_10_0_1_20_True,1,24,1,2.4678,3,3.42,4.43,7.85,10.92,0.15,6803103744,1698955264,8502059008,718,5552,60022784,112009216,695,711,1750,72,76,36471,22174,0,0,0,0
namedgraph_10_0_1_20_True,1,25,1,2.5729,3,3.54,4.57,8.11,11.48,0.16,6807433216,1698955264,8506388480,718,5572,60022784,112173056,695,723,1766,72,76,36471,22174,0,0,0,0
namedgraph_10_0_1_20_True,1,26,1,2.6782,3,3.62,4.74,8.36,12.05,0.16,6810042368,1698955264,8508997632,718,5572,60022784,112173056,695,723,1766,72,76,36471,22174,0,0,0,0
namedgraph_10_0_1_20_True,1,27,1,2.7837,3,3.71,4.91,8.620000000000001,12.6,0.16,6827094016,1698955264,8526049280,718,5572,60022784,112173056,695,723,1766,72,77,36471,22264,0,0,0,0
namedgraph_10_0_1_20_True,1,28,1,2.8906,3,3.8,5.06,8.86,13.2,0.16,6822023168,1698955264,8520978432,718,5572,60022784,112173056,695,723,1766,72,77,36471,22264,0,0,0,0
namedgraph_10_0_1_20_True,1,29,1,2.9957,3,3.83,5.21,9.04,13.85,0.16,6826131456,1698955264,8525086720,718,5572,60022784,112173056,695,723,1766,74,78,36666,22358,0,0,0,0
namedgraph_10_0_1_20_True,1,30,1,3.1009,3,3.92,5.36,9.280000000000001,14.43,0.17,6827323392,1698955264,8526278656,720,5572,60055552,112173056,709,723,1782,77,85,36852,22976,0,0,0,0
namedgraph_10_0_1_20_True,1,31,1,3.2064,3,3.95,5.47,9.42,15.11,0.17,6823297024,1698955264,8522252288,720,5572,60055552,112173056,709,723,1782,80,91,37291,23871,0,0,0,0
namedgraph_10_0_1_20_True,1,32,1,3.3115,3,3.97,5.59,9.56,15.81,0.17,6824329216,1698955264,8523284480,720,5572,60055552,112173056,709,723,1782,81,93,37385,24192,0,0,0,0
namedgraph_10_0_1_20_True,1,33,1,3.4168,3,4.02,5.7,9.719999999999999,16.47,0.17,6818443264,1698955264,8517398528,720,5572,60055552,112173056,709,723,1782,81,93,37385,24192,0,0,0,0
namedgraph_10_0_1_20_True,1,34,1,3.5222,3,4.06,5.86,9.92,17.11,0.17,6821318656,1698955264,8520273920,720,5572,60055552,112173056,709,723,1782,84,97,38056,24767,0,0,0,0
namedgraph_10_0_1_20_True,1,35,1,3.6281,3,4.12,5.98,10.100000000000001,17.75,0.17,6827945984,1698955264,8526901248,720,5572,60055552,112173056,709,723,1782,86,99,38156,24867,0,0,0,0
namedgraph_10_0_1_20_True,1,36,1,3.734,3,4.12,6.09,10.21,18.48,0.17,6825775104,1698955264,8524730368,720,5572,60055552,112173056,709,723,1782,88,101,38388,25198,0,0,0,0
namedgraph_10_0_1_20_True,1,37,1,3.8393,3,4.14,6.2,10.34,19.2,0.17,6825181184,1698955264,8524136448,720,5576,60055552,112189440,709,750,1798,88,101,38388,25198,0,0,0,0
namedgraph_10_0_1_20_True,1,38,1,3.9461,3,4.29,6.38,10.67,19.69,0.17,6823014400,1698955264,8521969664,720,5576,60055552,112189440,709,750,1798,89,104,38534,25667,0,0,0,0
namedgraph_10_0_1_20_True,1,39,1,4.0544,3,4.42,6.64,11.059999999999999,20.14,0.17,6816006144,1698955264,8514961408,720,5576,60055552,112189440,709,750,1798,100,199,39893,39833,0,0,0,0
namedgraph_10_0_1_20_True,1,40,1,4.1609,3,4.51,6.79,11.3,20.72,0.18,6823006208,1698955264,8521961472,720,5576,60055552,112189440,709,750,1798,172,275,48857,48456,0,0,0,0
namedgraph_10_0_1_20_True,1,41,1,4.2669,3,4.53,6.91,11.440000000000001,21.42,0.18,6817996800,1698955264,8516952064,720,5576,60055552,112189440,709,750,1798,190,296,50744,50678,0,0,0,0
namedgraph_10_0_1_20_True,1,42,1,4.3725,3,4.55,7.03,11.58,22.1,0.18,6819307520,1698955264,8518262784,720,5578,60055552,112197632,709,764,1814,195,300,51238,51106,0,0,0,0
namedgraph_10_0_1_20_True,1,43,1,4.4776,3,4.61,7.17,11.780000000000001,22.72,0.18,6816727040,1698955264,8515682304,720,5578,60055552,112197632,709,764,1814,201,307,52003,52464,0,0,0,0
namedgraph_10_0_1_20_True,1,44,1,4.5881,3,4.77,7.39,12.16,23.2,0.18,6816292864,1698955264,8515248128,720,5578,60055552,112197632,709,764,1814,202,309,52131,52652,0,0,0,0
namedgraph_10_0_1_20_True,1,45,1,4.6954,3,4.86,7.58,12.440000000000001,23.77,0.18,6815186944,1698955264,8514142208,720,5578,60055552,112197632,709,764,1814,202,309,52131,52652,0,0,0,0
namedgraph_10_0_1_20_True,1,46,1,4.8043,3,4.98,7.75,12.73,24.31,0.18,6812622848,1698955264,8511578112,720,5578,60055552,112197632,709,764,1814,202,309,52131,52652,0,0,0,0
namedgraph_10_0_1_20_True,1,47,1,4.9093,3,5.01,7.77,12.78,25.11,0.18,6807678976,1698955264,8506634240,720,5578,60055552,112197632,709,764,1814,206,315,52881,53538,0,0,0,0
namedgraph_10_0_1_20_True,1,48,1,5.0152,3,5.05,7.85,12.899999999999999,25.81,0.18,6807863296,1698955264,8506818560,720,5578,60055552,112197632,709,764,1814,206,315,52881,53538,0,0,0,0
namedgraph_10_0_1_20_True,1,49,1,5.1204,3,5.15,7.89,13.04,26.49,0.18,6807867392,1698955264,8506822656,720,5578,60055552,112197632,709,764,1814,218,331,56495,61693,0,0,0,0
namedgraph_10_0_1_20_True,1,50,1,5.2257,3,5.27,7.99,13.26,27.09,0.18,6807867392,1698955264,8506822656,720,5578,60055552,112197632,709,764,1814,219,331,56581,61693,0,0,0,0
namedgraph_10_0_1_20_True,1,51,1,5.3309,3,5.35,8.04,13.389999999999999,27.78,0.18,6807867392,1698955264,8506822656,720,5578,60055552,112197632,709,764,1814,219,331,56581,61693,0,0,0,0
namedgraph_10_0_1_20_True,1,52,1,5.437,3,5.4,8.05,13.450000000000001,28.56,0.18,6806020096,1698955264,8504975360,720,5578,60055552,112197632,709,764,1814,223,333,59191,61933,0,0,0,0
namedgraph_10_0_1_20_True,1,53,1,5.5428,3,5.54,8.16,13.7,29.13,0.18,6806020096,1698955264,8504975360,720,5578,60055552,112197632,709,764,1814,229,341,59990,63385,0,0,0,0
namedgraph_10_0_1_20_True,1,54,1,5.6478,3,5.64,8.24,13.879999999999999,29.77,0.18,6803599360,1698955264,8502554624,720,5578,60055552,112197632,709,764,1814,229,341,59990,63385,0,0,0,0
namedgraph_10_0_1_20_True,1,55,1,5.7528,3,5.74,8.33,14.07,30.41,0.18,6803845120,1698955264,8502800384,720,5578,60055552,112197632,709,764,1814,230,343,60112,63627,0,0,0,0
namedgraph_10_0_1_20_True,1,56,1,5.8577,3,5.79,8.37,14.16,31.14,0.18,6804058112,1698955264,8503013376,720,5578,60055552,112197632,709,764,1814,233,349,60796,64513,0,0,0,0
namedgraph_10_0_1_20_True,1,57,1,5.9634,3,5.81,8.39,14.2,31.94,0.18,6804058112,1698955264,8503013376,720,5578,60055552,112197632,709,764,1814,234,349,60862,64513,0,0,0,0
namedgraph_10_0_1_20_True,1,58,1,6.0689,3,5.86,8.42,14.280000000000001,32.7,0.18,6804058112,1698955264,8503013376,720,5578,60055552,112197632,709,764,1814,236,352,60962,65477,0,0,0,0
namedgraph_10_0_1_20_True,1,59,1,6.1749,3,5.89,8.44,14.329999999999998,33.49,0.18,6804058112,1698955264,8503013376,720,5578,60055552,112197632,709,764,1814,236,354,60962,66538,0,0,0,0
namedgraph_10_0_1_20_True,1,60,1,6.2808,3,5.9,8.44,14.34,34.32,0.18,6804058112,1698955264,8503013376,720,5578,60055552,112197632,709,764,1814,236,354,60962,66538,0,0,0,0
namedgraph_10_0_1_20_True,1,61,1,6.3865,3,6.0,8.53,14.53,34.95,0.18,6802956288,1698955264,8501911552,720,5578,60055552,112197632,709,764,1814,267,389,65078,70784,0,0,0,0
namedgraph_10_0_1_20_True,1,62,2,6.493,3,6.17,8.76,14.93,35.35,0.18,6795567104,1698693120,8494260224,768,5578,60252160,112197632,709,764,1815,297,422,137398,97836,0,0,0,0
namedgraph_10_0_1_20_True,1,63,2,6.5999,3,6.33,8.89,15.22,35.88,0.18,6798811136,1698693120,8497504256,768,5578,60252160,112197632,709,764,1815,299,424,137498,97936,0,0,0,0
namedgraph_10_0_1_20_True,1,64,2,6.7061,3,6.45,8.97,15.420000000000002,36.49,0.19,6810357760,1698693120,8509050880,770,5578,60284928,112197632,723,764,1831,299,425,137498,98006,0,0,0,0
namedgraph_10_0_1_20_True,1,65,2,6.8124,3,6.5,9.1,15.6,37.13,0.19,6810324992,1698693120,8509018112,780,5608,60448768,120061952,726,789,1889,300,426,137644,98120,0,0,0,0
namedgraph_10_0_1_20_True,1,66,2,6.9174,3,6.54,9.24,15.780000000000001,37.75,0.19,6793535488,1698693120,8492228608,792,6042,60645376,140476416,730,862,2048,301,428,137790,99098,0,0,0,0
namedgraph_10_0_1_20_True,1,67,2,7.023,3,6.57,9.44,16.009999999999998,38.32,0.19,6782615552,1698693120,8481308672,792,7283,60645376,160956416,730,969,2260,301,428,137790,99098,0,0,0,0
namedgraph_10_0_1_20_True,1,68,2,7.1303,3,6.63,9.6,16.23,38.94,0.2,6779731968,1698693120,8478425088,798,7865,60743680,170295296,732,1032,2402,301,428,137790,99098,0,0,0,0
namedgraph_10_0_1_20_True,1,69,2,7.2352,3,6.65,9.75,16.4,39.58,0.2,6770262016,1698693120,8468955136,806,8326,60874752,192643072,738,1109,2546,307,434,138793,99805,0,0,0,0
namedgraph_10_0_1_20_True,1,70,2,7.3408,3,6.8,9.91,16.71,40.04,0.22,6774050816,1698693120,8472743936,806,9066,60874752,204046336,738,1221,2709,308,435,138859,100010,0,0,0,0
namedgraph_10_0_1_20_True,1,71,2,7.4484,3,7.06,10.11,17.169999999999998,40.37,0.25,6780784640,1698693120,8479477760,806,9607,60874752,207470592,738,2067,2853,308,435,138859,100010,0,0,0,0
namedgraph_10_0_1_20_True,1,72,2,7.5606,3,7.3,10.31,17.61,40.79,0.25,6788431872,1698693120,8487124992,806,9607,60874752,207470592,738,2067,2853,308,435,138859,100010,0,0,0,0
namedgraph_10_0_1_20_True,1,73,2,7.6678,3,7.45,10.46,17.91,41.32,0.26,6805934080,1698693120,8504627200,806,9621,60874752,207568896,738,2088,2878,308,435,138859,100010,0,0,0,0
namedgraph_10_0_1_20_True,1,74,2,7.7729,3,7.69,10.6,18.29,41.75,0.26,6811598848,1698693120,8510291968,806,9621,60874752,207568896,738,2088,2878,308,435,138859,100010,0,0,0,0
namedgraph_10_0_1_20_True,1,75,2,7.8792,3,7.8,10.7,18.5,42.37,0.27,6802825216,1698693120,8501518336,806,9643,60874752,207740928,738,2126,2909,308,436,138859,100100,0,0,0,0
namedgraph_10_0_1_20_True,1,76,2,7.9842,3,7.88,10.82,18.7,42.96,0.28,6802509824,1698693120,8501202944,859,9659,63995904,207888384,771,2138,2953,308,436,138859,100100,0,0,0,0
namedgraph_10_0_1_20_True,1,77,2,8.0954,3,8.06,11.12,19.18,43.31,0.31,6811025408,1698693120,8509718528,1078,9689,80912384,208257024,1183,2159,3057,314,439,140757,100809,0,0,0,0
namedgraph_10_0_1_20_True,1,78,2,8.201,3,8.13,11.22,19.35,43.98,0.31,6826463232,1698693120,8525156352,1135,9689,84140032,208257024,1259,2159,3083,314,439,140757,100809,0,0,0,0
namedgraph_10_0_1_20_True,1,79,2,8.3062,3,8.25,11.27,19.52,44.61,0.33,6836494336,1698693120,8535187456,1171,9689,97099776,208257024,1311,2159,3135,315,441,140879,101051,0,0,0,0
namedgraph_10_0_1_20_True,1,80,2,8.4127,3,8.34,11.34,19.68,45.25,0.37,6829334528,1698693120,8528027648,1269,9689,116883456,208257024,1383,2159,3230,315,441,140879,101051,0,0,0,0
namedgraph_10_0_1_20_True,1,81,2,8.5177,3,8.58,11.43,20.009999999999998,45.71,0.39,6830723072,1698693120,8529416192,1317,9709,118751232,208420864,1401,2172,3298,315,443,140879,101351,0,0,0,0
namedgraph_10_0_1_20_True,1,82,2,8.6269,3,8.78,11.49,20.27,46.27,0.41,6832611328,1698693120,8531304448,1451,9709,121700352,208420864,1428,2172,3397,317,443,141011,101351,0,0,0,0
namedgraph_10_0_1_20_True,1,83,2,8.7321,3,8.96,11.54,20.5,46.85,0.44,6835163136,1698693120,8533856256,1521,9709,127148032,208420864,1469,2172,3482,317,444,141011,101437,0,0,0,0
namedgraph_10_0_1_20_True,1,84,2,8.8373,3,9.27,11.64,20.91,47.24,0.45,6838775808,1698693120,8537468928,1541,9709,128188416,208420864,1484,2172,3517,317,445,141011,101527,0,0,0,0
namedgraph_10_0_1_20_True,1,85,2,8.9435,3,9.55,11.75,21.3,47.67,0.45,6843928576,1698693120,8542621696,1545,9709,128409600,208420864,1488,2172,3525,317,445,141011,101527,0,0,0,0
namedgraph_10_0_1_20_True,1,86,2,9.0513,3,9.79,11.87,21.659999999999997,48.14,0.46,6850400256,1698693120,8549093376,1553,9709,128860160,208420864,1498,2172,3543,321,446,141338,101633,0,0,0,0
namedgraph_10_0_1_20_True,1,87,2,9.1565,3,9.99,11.93,21.92,48.69,0.47,6849568768,1698693120,8548261888,1576,9709,137994240,208420864,1537,2172,3591,321,446,141338,101633,0,0,0,0
namedgraph_10_0_1_20_True,1,88,2,9.2616,3,10.15,11.96,22.11,49.31,0.48,6853144576,1698693120,8551837696,1602,9709,139345920,208420864,1552,2172,3629,321,446,141338,101633,0,0,0,0
namedgraph_10_0_1_20_True,1,89,2,9.3666,3,10.27,12.02,22.29,49.91,0.53,6854692864,1698693120,8553385984,1688,9709,144187392,208420864,1581,2172,3742,321,446,141338,101633,0,0,0,0
namedgraph_10_0_1_20_True,1,90,2,9.4719,3,10.44,12.09,22.53,50.46,0.56,6855491584,1698693120,8554184704,1736,9709,146423808,208420864,1601,2172,3809,321,455,141338,109385,0,0,0,0
namedgraph_10_0_1_20_True,1,91,2,9.5774,3,10.69,12.14,22.83,50.97,0.56,6855643136,1698693120,8554336256,1752,9709,147472384,208420864,1605,2172,3828,321,462,141338,115373,0,0,0,0
namedgraph_10_0_1_20_True,1,92,2,9.6824,3,10.91,12.18,23.09,51.52,0.59,6857150464,1698693120,8555843584,1796,9709,148971520,208420864,1641,2172,3885,321,470,141338,122233,0,0,0,0
namedgraph_10_0_1_20_True,1,93,2,9.7905,3,11.41,12.31,23.72,51.72,0.6,6865035264,1698693120,8563728384,1833,9709,152387584,208420864,1677,2172,3927,325,479,141670,123857,0,0,0,0
namedgraph_10_0_1_20_True,1,94,2,9.8985,3,11.78,12.38,24.16,52.09,0.62,6875623424,1698693120,8574316544,1864,9709,156639232,208420864,1708,2172,3977,326,481,141816,124168,0,0,0,0
namedgraph_10_0_1_20_True,1,95,2,10.0079,3,12.23,12.47,24.700000000000003,52.4,0.62,6879961088,1698693120,8578654208,1866,9715,156729344,208445440,1711,2177,3987,326,482,141816,124385,0,0,0,0
namedgraph_10_0_1_20_True,1,96,2,10.1166,3,12.85,12.63,25.48,52.46,0.63,6889435136,1698693120,8588128256,1883,9715,160440320,208445440,1757,2177,4020,326,482,141816,124385,0,0,0,0
namedgraph_10_0_1_20_True,1,97,2,10.2252,3,13.4,12.77,26.17,52.6,0.63,6901379072,1698693120,8600072192,2019,9715,163979264,208445440,1792,2177,4148,326,483,141816,124582,0,0,0,0
namedgraph_10_0_1_20_True,1,98,2,10.3331,3,13.85,12.89,26.740000000000002,52.84,0.64,6905032704,1698693120,8603725824,2153,9715,167067648,208445440,1836,2177,4261,326,484,141816,124799,0,0,0,0
namedgraph_10_0_1_20_True,1,99,2,10.4409,3,14.24,12.98,27.22,53.17,0.65,6905053184,1698693120,8603746304,2199,9725,168099840,208527360,1850,2183,4310,326,484,141816,124799,0,0,0,0
namedgraph_10_0_1_20_True,1,100,2,10.5487,3,14.6,13.11,27.71,53.52,0.66,6897713152,1698693120,8596406272,2259,9725,169484288,208527360,1885,2183,4356,332,493,142116,125596,0,0,0,0
namedgraph_10_0_1_20_True,1,101,2,10.6548,3,14.78,13.16,27.939999999999998,54.1,0.67,6897135616,1698693120,8595828736,2381,9725,171483136,208527360,1911,2183,4461,332,493,142116,125596,0,0,0,0
namedgraph_10_0_1_20_True,1,102,2,10.7598,3,14.96,13.19,28.15,54.69,0.68,6896984064,1698693120,8595677184,2487,9725,173326336,208527360,1938,2183,4565,332,595,142116,148147,0,0,0,0
namedgraph_10_0_1_20_True,1,103,2,10.8653,3,15.1,13.25,28.35,55.3,0.7,6894657536,1698693120,8593350656,2561,9725,176644096,208527360,1985,2183,4631,385,652,149390,155782,0,0,0,0
namedgraph_10_0_1_20_True,1,104,2,10.9704,3,15.2,13.32,28.52,55.92,0.71,6895722496,1698693120,8594415616,2633,9725,178348032,208527360,2007,2183,4690,428,697,153933,161050,0,0,0,0
namedgraph_10_0_1_20_True,1,105,2,11.0759,3,15.31,13.39,28.700000000000003,56.57,0.71,6894080000,1698693120,8592773120,2685,9725,185344000,208527360,2053,2183,4750,432,700,154321,161372,0,0,0,0
namedgraph_10_0_1_20_True,1,106,2,11.1825,3,15.41,13.41,28.82,57.29,0.72,6898475008,1698693120,8597168128,2696,9725,192552960,208527360,2074,2183,4766,433,702,154415,162330,0,0,0,0
namedgraph_10_0_1_20_True,1,107,2,11.2888,3,15.52,13.45,28.97,57.97,0.73,6897926144,1698693120,8596619264,2804,9725,194609152,208527360,2097,2183,4857,433,704,154415,164094,0,0,0,0
namedgraph_10_0_1_20_True,1,108,2,11.3947,3,15.78,13.56,29.34,58.41,0.74,6905901056,1698693120,8604594176,2808,9761,196272128,208846848,2106,2208,4906,434,706,154537,164336,0,0,0,0
namedgraph_10_0_1_20_True,1,109,2,11.5025,3,16.04,13.7,29.74,58.84,0.74,6905257984,1698693120,8603951104,2834,9763,197263360,208855040,2120,2210,4939,442,714,155406,165684,0,0,0,0
namedgraph_10_0_1_20_True,1,110,2,11.6102,3,16.29,13.8,30.09,59.31,0.75,6905315328,1698693120,8604008448,2874,9763,197656576,208855040,2130,2210,4979,442,715,155406,165778,0,0,0,0
namedgraph_10_0_1_20_True,1,111,2,11.7182,3,16.57,13.9,30.47,59.76,0.76,6900113408,1698693120,8598806528,2936,9763,198557696,208855040,2143,2210,5049,442,715,155406,165778,0,0,0,0
namedgraph_10_0_1_20_True,1,112,2,11.8234,3,16.8,14.02,30.82,60.21,0.77,6905520128,1698693120,8604213248,3080,9763,199942144,208855040,2177,2210,5171,450,729,157686,173613,0,0,0,0
namedgraph_10_0_1_20_True,1,113,2,11.9291,3,16.93,14.05,30.98,60.86,0.78,6914936832,1698693120,8613629952,3154,9763,203350016,208855040,2203,2210,5245,462,745,160174,179918,0,0,0,0
namedgraph_10_0_1_20_True,1,114,2,12.0337,3,17.08,14.1,31.18,61.47,0.79,6916763648,1698693120,8615456768,3228,9763,204685312,208855040,2232,2210,5303,473,750,166244,180575,0,0,0,0
namedgraph_10_0_1_20_True,1,115,2,12.1409,3,17.37,14.12,31.490000000000002,62.01,0.79,6918815744,1698693120,8617508864,3236,9763,204832768,208855040,2237,2210,5311,476,754,166581,181576,0,0,0,0
namedgraph_10_0_1_20_True,1,116,2,12.2488,3,17.65,14.13,31.78,62.55,0.79,6917488640,1698693120,8616181760,3238,9763,204840960,208855040,2253,2210,5329,477,754,166668,181576,0,0,0,0
namedgraph_10_0_1_20_True,1,117,2,12.3532,3,18.02,14.14,32.16,62.99,0.79,6917488640,1698693120,8616181760,3238,9763,204840960,208855040,2253,2210,5329,477,754,166668,181576,0,0,0,0
namedgraph_10_0_1_20_True,1,118,2,12.4609,3,18.54,14.16,32.7,63.28,0.79,6919000064,1698693120,8617693184,3238,9763,204840960,208855040,2253,2210,5329,478,757,166742,182478,0,0,0,0
namedgraph_10_0_1_20_True,1,119,2,12.5691,3,19.16,14.3,33.46,63.36,0.79,6902378496,1698693120,8601071616,3238,10002,204840960,210247680,2253,3569,5346,487,762,169777,183060,0,0,0,0
namedgraph_10_0_1_20_True,1,120,2,12.6766,3,19.65,14.42,34.07,63.59,0.79,6907219968,1698693120,8605913088,3238,10002,204840960,210247680,2253,3569,5354,488,764,170906,183268,0,0,0,0
namedgraph_10_0_1_20_True,1,121,2,12.7836,3,20.04,14.54,34.58,63.89,0.8,6912872448,1698693120,8611565568,3244,10002,204988416,210247680,2269,3569,5366,488,764,170906,183268,0,0,0,0
namedgraph_10_0_1_20_True,1,122,2,12.8913,3,20.34,14.68,35.019999999999996,64.26,0.83,6920941568,1698693120,8619634688,3288,10002,207036416,210247680,2308,3569,5446,489,766,171052,183579,0,0,0,0
namedgraph_10_0_1_20_True,1,123,2,12.9979,3,20.71,14.85,35.56,64.54,0.84,6921211904,1698693120,8619905024,3364,10002,208453632,210247680,2329,3569,5519,490,767,171198,183693,0,0,0,0
namedgraph_10_0_1_20_True,1,124,2,13.1063,3,21.11,14.92,36.03,64.91,0.84,6943768576,1698693120,8642461696,3374,10002,208805888,210247680,2335,3569,5532,494,773,171949,184579,0,0,0,0
namedgraph_10_0_1_20_True,1,125,2,13.2114,3,21.57,14.98,36.55,65.2,0.86,6954299392,1698693120,8652992512,3421,10002,209866752,210247680,2361,3569,5583,494,773,171949,184579,0,0,0,0
namedgraph_10_0_1_20_True,1,126,2,13.3168,3,21.76,15.03,36.79,65.77,0.87,6960582656,1698693120,8659275776,3477,10002,215490560,210247680,2402,3569,5642,506,784,173182,185784,0,0,0,0
namedgraph_10_0_1_20_True,1,127,2,13.4214,3,22.07,15.06,37.13,66.23,0.88,6961082368,1698693120,8659775488,3495,10032,216317952,210632704,2416,3592,5681,529,806,201118,212695,0,0,0,0
namedgraph_10_0_1_20_True,1,128,2,13.5289,3,22.54,15.15,37.69,66.5,0.89,6961463296,1698693120,8660156416,3503,10034,216375296,210640896,2432,3592,5704,535,812,202950,214527,0,0,0,0
namedgraph_10_0_1_20_True,1,129,2,13.6365,3,23.02,15.16,38.18,66.85,0.9,6966444032,1698693120,8665137152,3523,10034,216834048,210640896,2439,3592,5721,535,812,202950,214527,0,0,0,0
namedgraph_10_0_1_20_True,1,130,2,13.7442,3,23.65,15.25,38.9,66.98,0.9,6966435840,1698693120,8665128960,3523,10034,216834048,210640896,2439,3592,5721,535,813,202950,214597,0,0,0,0
namedgraph_10_0_1_20_True,1,131,2,13.8527,3,24.21,15.48,39.69,67.05,0.9,6968242176,1698693120,8666935296,3523,10034,216834048,210640896,2439,3592,5721,535,813,202950,214597,0,0,0,0
