name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
mappings_20_3,1,110,2,11.5573,3,9.84,11.4,21.240000000000002,68.34,0.68,6331150336,1695023104,8026173440,2518,19634,181714944,407658496,1947,2764,6300,217,279,49837,62733,0,0,0,0
mappings_20_3,1,111,2,11.6624,3,9.95,11.43,21.38,69.04,0.68,6336053248,1695023104,8031076352,2537,19634,188932096,407658496,1980,2764,6320,217,279,49837,62733,0,0,0,0
mappings_20_3,1,112,2,11.7665,3,10.03,11.45,21.479999999999997,69.75,0.7,6335569920,1695023104,8030593024,2645,19634,190988288,407658496,2005,2764,6407,217,279,49837,62733,0,0,0,0
mappings_20_3,1,113,2,11.8702,3,10.18,11.47,21.65,70.41,0.7,6342496256,1695023104,8037519360,2656,19634,193380352,407658496,2021,2764,6426,217,279,49837,62733,0,0,0,0
mappings_20_3,1,114,2,11.9764,3,10.35,11.5,21.85,71.03,0.7,6351904768,1695023104,8046927872,2712,19634,194019328,407658496,2033,2764,6479,221,290,50301,68455,0,0,0,0
mappings_20_3,1,115,2,12.0834,3,10.55,11.59,22.14,71.58,0.72,6360895488,1695023104,8055918592,2780,19634,194945024,407658496,2051,2764,6553,248,314,58185,85132,0,0,0,0
mappings_20_3,1,116,2,12.1885,3,10.75,11.69,22.439999999999998,72.1,0.72,6361710592,1695023104,8056733696,2942,19634,196403200,407658496,2082,2764,6675,248,314,58185,85132,0,0,0,0
mappings_20_3,1,117,2,12.2945,3,10.97,11.78,22.75,72.6,0.73,6363672576,1695023104,8058695680,2994,19634,199696384,407658496,2102,2764,6724,248,314,58185,85132,0,0,0,0
mappings_20_3,1,118,2,12.4005,3,11.11,11.83,22.939999999999998,73.24,0.74,6366859264,1695023104,8061882368,3078,19634,201179136,407658496,2145,2764,6794,248,314,58185,85132,0,0,0,0
mappings_20_3,1,119,2,12.5074,3,11.36,11.84,23.2,73.81,0.74,6370930688,1695023104,8065953792,3078,19634,201179136,407658496,2145,2764,6794,248,314,58185,85132,0,0,0,0
mappings_20_3,1,120,2,12.6143,3,11.67,11.92,23.59,74.25,0.75,6362669056,1695023104,8057692160,3080,19634,201187328,407658496,2161,2764,6812,249,314,58245,85132,0,0,0,0
mappings_20_3,1,121,2,12.7222,3,12.16,11.93,24.09,74.61,0.75,6371700736,1695023104,8066723840,3080,19634,201187328,407658496,2161,2764,6812,251,316,58315,85216,0,0,0,0
mappings_20_3,1,122,2,12.8302,3,12.61,11.94,24.549999999999997,75.0,0.75,6371700736,1695023104,8066723840,3080,19634,201187328,407658496,2161,2764,6812,251,316,58315,85216,0,0,0,0
mappings_20_3,1,123,2,12.9381,3,12.93,11.96,24.89,75.49,0.76,6369603584,1695023104,8064626688,3086,19634,201334784,407658496,2175,2764,6830,255,318,60778,85456,0,0,0,0
mappings_20_3,1,124,2,13.0457,3,13.27,12.0,25.27,75.95,0.76,6376554496,1695023104,8071577600,3096,19634,201842688,407658496,2191,2764,6856,255,321,60778,87381,0,0,0,0
mappings_20_3,1,125,2,13.1511,3,13.43,12.06,25.490000000000002,76.54,0.78,6375608320,1695023104,8070631424,3180,19634,204324864,407658496,2219,2764,6941,258,328,61192,89475,0,0,0,0
mappings_20_3,1,126,2,13.2579,3,13.68,12.16,25.84,77.01,0.79,6385803264,1695023104,8080826368,3206,19634,204800000,407658496,2228,2764,6967,268,334,67725,90099,0,0,0,0
mappings_20_3,1,127,2,13.3645,3,14.14,12.29,26.43,77.25,0.79,6394298368,1695023104,8089321472,3210,19634,204816384,407658496,2242,2764,6987,268,335,67725,90963,0,0,0,0
mappings_20_3,1,128,2,13.4702,3,14.35,12.4,26.75,77.74,0.81,6393397248,1695023104,8088420352,3286,19634,207011840,407658496,2276,2764,7059,274,340,68051,91261,0,0,0,0
mappings_20_3,1,129,2,13.5762,3,14.55,12.56,27.11,78.2,0.82,6392111104,1695023104,8087134208,3322,19634,211836928,407658496,2301,2764,7097,281,347,69024,92234,0,0,0,0
mappings_20_3,1,130,2,13.6814,3,14.88,12.72,27.6,78.53,0.82,6392492032,1695023104,8087515136,3340,19634,212664320,407658496,2316,2764,7107,303,369,77398,100662,0,0,0,0
mappings_20_3,1,131,2,13.7871,3,15.19,12.8,27.990000000000002,78.95,0.82,6387494912,1695023104,8082518016,3360,19634,213147648,407658496,2329,2764,7133,317,380,85956,103506,0,0,0,0
mappings_20_3,1,132,2,13.8937,3,15.75,12.87,28.619999999999997,79.14,0.82,6388269056,1695023104,8083292160,3360,19634,213147648,407658496,2329,2764,7133,317,380,85956,103506,0,0,0,0
mappings_20_3,1,133,2,14.0013,3,16.18,12.98,29.16,79.42,0.84,6388064256,1695023104,8083087360,3382,19634,214171648,407658496,2359,2764,7186,318,381,86102,103620,0,0,0,0
mappings_20_3,1,134,2,14.1088,3,16.31,13.13,29.439999999999998,79.97,0.84,6209425408,1695023104,7904448512,3382,19636,214171648,407674880,2359,2766,7190,327,387,86947,104642,0,0,0,0
mappings_20_3,1,135,2,14.2158,3,16.4,13.22,29.619999999999997,80.6,0.86,6197403648,1695023104,7892426752,3384,20116,214204416,410247168,2360,2829,7246,374,418,115412,109081,0,0,0,0
mappings_20_3,1,136,2,14.3221,3,16.65,13.41,30.06,80.93,0.88,6200676352,1695023104,7895699456,3386,20262,214237184,411385856,2360,2917,7361,323,369,99119,93072,0,0,0,0
mappings_20_3,1,137,2,14.4268,3,16.72,13.49,30.21,81.6,0.88,6218477568,1695023104,7913500672,3386,20262,214237184,411385856,2360,2917,7361,323,369,99119,93072,0,0,0,0
mappings_20_3,1,138,2,14.5333,3,16.77,13.56,30.33,82.29,0.9,6222327808,1695023104,7917350912,3386,20284,214237184,411631616,2360,2971,7391,323,369,99119,93072,0,0,0,0
mappings_20_3,1,139,2,14.6408,3,16.87,13.67,30.54,82.94,0.9,6222336000,1695023104,7917359104,3386,20284,214237184,411631616,2360,2971,7391,323,369,99119,93072,0,0,0,0
mappings_20_3,1,140,2,14.7448,3,16.97,13.83,30.799999999999997,83.49,0.9,6223241216,1695023104,7918264320,3386,20286,214237184,411648000,2360,2985,7407,323,369,99119,93072,0,0,0,0
mappings_20_3,1,141,2,14.8511,3,17.08,14.01,31.089999999999996,84.03,0.9,6246641664,1695023104,7941664768,3386,20286,214237184,411648000,2360,2985,7407,323,369,99119,93072,0,0,0,0
