name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_100_2_0,1,68,2,7.2325,3,18.41,8.29,26.7,28.79,0.2,7010951168,1701838848,8712790016,678,6160,57982976,137420800,1052,1219,2256,1384,439,1719115,97710,0,0,0,0
raw_100_2_0,1,69,2,7.3408,3,18.57,8.39,26.96,29.36,0.2,7002902528,1701838848,8704741376,678,6160,57982976,137420800,1052,1219,2256,1689,441,2177566,97983,0,0,0,0
raw_100_2_0,1,70,2,7.4496,3,19.07,8.54,27.61,29.52,0.2,7003463680,1701838848,8705302528,678,6180,57982976,142663680,1052,1290,2285,1689,441,2177566,97983,0,0,0,0
raw_100_2_0,1,71,2,7.5616,3,19.39,8.77,28.16,29.82,0.2,7003918336,1701838848,8705757184,678,6226,57982976,154722304,1052,1326,2361,1702,442,2194430,98118,0,0,0,0
raw_100_2_0,1,72,2,7.6845,3,19.87,9.11,28.98,29.92,0.2,7004839936,1701838848,8706678784,678,6659,57982976,173629440,1052,1441,2505,1702,442,2194430,98118,0,0,0,0
raw_100_2_0,1,73,2,7.7947,3,20.17,9.41,29.580000000000002,30.13,0.2,6987448320,1701838848,8689287168,678,7489,57982976,187293696,1052,1569,2721,1703,442,2194535,98118,0,0,0,0
raw_100_2_0,1,74,2,7.9036,3,20.38,9.69,30.07,30.42,0.2,6970621952,1701838848,8672460800,678,8426,57982976,202694656,1052,1684,2935,1703,442,2194535,98118,0,0,0,0
raw_100_2_0,1,75,2,8.0093,3,20.41,9.82,30.23,31.08,0.21,6970961920,1701838848,8672800768,678,8596,57982976,211271680,1052,1717,3000,1703,442,2194535,98118,0,0,0,0
raw_100_2_0,1,76,2,8.1142,3,20.46,10.01,30.47,31.63,0.21,6966308864,1701838848,8668147712,678,9677,57982976,240304128,1052,1828,3207,1704,443,2194681,98232,0,0,0,0
raw_100_2_0,1,77,2,8.2195,3,20.69,10.2,30.89,31.97,0.24,6951919616,1701838848,8653758464,678,9910,57982976,242704384,1052,1959,3366,1704,443,2194681,98232,0,0,0,0
raw_100_2_0,1,78,2,8.328,3,20.87,10.34,31.21,32.45,0.27,6958538752,1701838848,8660377600,678,10032,57982976,243621888,1052,2025,3449,1704,443,2194681,98232,0,0,0,0
raw_100_2_0,1,79,2,8.4332,3,21.0,10.45,31.45,33.02,0.27,6965723136,1701838848,8667561984,678,10032,57982976,243621888,1052,2025,3449,1706,444,2195886,98741,0,0,0,0
raw_100_2_0,1,80,2,8.5387,3,21.11,10.51,31.619999999999997,33.67,0.27,6994821120,1701838848,8696659968,678,10044,57982976,243752960,1052,2037,3468,1706,445,2195886,98811,0,0,0,0
raw_100_2_0,1,81,2,8.649,3,21.29,10.64,31.93,34.19,0.28,6996852736,1701838848,8698691584,678,10078,57982976,244015104,1052,2054,3489,1706,446,2195886,99016,0,0,0,0
raw_100_2_0,1,82,2,8.7554,3,21.55,10.76,32.31,34.61,0.29,6990815232,1701838848,8692654080,678,10104,57982976,244203520,1052,2071,3515,1706,447,2195886,99106,0,0,0,0
raw_100_2_0,1,83,2,8.8606,3,21.78,10.99,32.77,34.92,0.3,6999785472,1701838848,8701624320,802,10120,64823296,244350976,1277,2083,3577,1708,454,2196114,102386,0,0,0,0
raw_100_2_0,1,84,2,8.9703,3,21.93,11.26,33.19,35.34,0.31,7036383232,1701838848,8738222080,940,10120,77856768,244350976,1456,2083,3634,1708,454,2196114,102386,0,0,0,0
raw_100_2_0,1,85,2,9.0913,3,22.42,11.53,33.95,35.51,0.31,7040270336,1701838848,8742109184,1004,10124,81461248,244367360,1567,2083,3670,1867,468,2423895,104126,0,0,0,0
raw_100_2_0,1,86,2,9.253,3,23.09,11.82,34.91,35.78,0.32,7048966144,1701838848,8750804992,1043,10124,100564992,244367360,1632,2083,3712,1920,519,2459330,114212,0,0,0,0
raw_100_2_0,1,87,2,9.361,3,23.33,11.94,35.269999999999996,36.21,0.34,7045361664,1701838848,8747200512,1134,10124,113795072,244367360,1678,2083,3799,1920,520,2459330,114302,0,0,0,0
raw_100_2_0,1,88,2,9.4682,3,23.67,12.09,35.760000000000005,36.53,0.35,7047618560,1701838848,8749457408,1168,10124,115548160,244367360,1689,2083,3841,1920,520,2459330,114302,0,0,0,0
raw_100_2_0,1,89,2,9.5739,3,23.96,12.28,36.24,36.83,0.36,7048003584,1701838848,8749842432,1242,10156,117997568,244563968,1705,2088,3925,1920,520,2459330,114302,0,0,0,0
raw_100_2_0,1,90,2,9.683,3,24.35,12.44,36.79,37.05,0.38,7048085504,1701838848,8749924352,1296,10176,119324672,244727808,1718,2100,3995,1920,521,2459330,114718,0,0,0,0
raw_100_2_0,1,91,2,9.8094,3,24.98,12.7,37.68,37.12,0.38,7050784768,1701838848,8752623616,1328,10176,123559936,244727808,1739,2100,4032,1922,532,2460323,118632,0,0,0,0
raw_100_2_0,1,92,2,9.9187,3,25.4,12.86,38.26,37.35,0.39,7053910016,1701838848,8755748864,1348,10176,124600320,244727808,1750,2100,4063,2064,536,2669396,119247,0,0,0,0
raw_100_2_0,1,93,2,10.0256,3,25.97,13.03,39.0,37.42,0.39,7066427392,1701838848,8768266240,1350,10176,124706816,244727808,1751,2100,4066,2067,538,2669689,119477,0,0,0,0
raw_100_2_0,1,94,2,10.1342,3,26.34,13.22,39.56,37.69,0.39,7065755648,1701838848,8767594496,1354,10661,124919808,247521280,1753,2450,4095,2068,540,2669775,119808,0,0,0,0
raw_100_2_0,1,95,2,10.2418,3,26.84,13.33,40.17,37.9,0.39,7068131328,1701838848,8769970176,1364,10661,125517824,247521280,1759,2450,4113,2069,541,2669921,119922,0,0,0,0
raw_100_2_0,1,96,2,10.3513,3,27.27,13.51,40.78,38.11,0.4,7071678464,1701838848,8773517312,1383,10661,134537216,247521280,1797,2450,4141,2069,543,2669921,120289,0,0,0,0
raw_100_2_0,1,97,2,10.4568,3,27.52,13.62,41.14,38.55,0.4,7073521664,1701838848,8775360512,1403,10661,135528448,247521280,1803,2450,4169,2069,543,2669921,120289,0,0,0,0
raw_100_2_0,1,98,2,10.5653,3,27.72,13.79,41.51,38.97,0.44,7075983360,1701838848,8777822208,1479,10661,139780096,247521280,1827,2450,4266,2069,544,2669921,120419,0,0,0,0
raw_100_2_0,1,99,2,10.6727,3,28.01,13.96,41.97,39.31,0.45,7075942400,1701838848,8777781248,1523,10661,141910016,247521280,1837,2450,4319,2069,545,2669921,120636,0,0,0,0
raw_100_2_0,1,100,2,10.7819,3,28.38,14.13,42.51,39.59,0.47,7084814336,1701838848,8786653184,1557,10669,143884288,247595008,1848,2457,4374,2069,546,2669921,121045,0,0,0,0
raw_100_2_0,1,101,2,10.889,3,28.81,14.27,43.08,39.82,0.47,7085170688,1701838848,8787009536,1567,10669,144056320,247595008,1849,2457,4382,2122,709,2681790,144565,0,0,0,0
raw_100_2_0,1,102,2,10.9972,3,29.19,14.42,43.61,40.1,0.48,7086239744,1701838848,8788078592,1601,10669,145383424,247595008,1863,2457,4421,2206,771,2706724,150673,0,0,0,0
raw_100_2_0,1,103,2,11.1055,3,29.62,14.63,44.25,40.26,0.48,7088852992,1701838848,8790691840,1647,10669,149323776,247595008,1900,2457,4465,2206,771,2706724,150673,0,0,0,0
raw_100_2_0,1,104,2,11.2119,3,29.98,14.79,44.769999999999996,40.53,0.49,7088480256,1701838848,8790319104,1674,10669,153141248,247595008,1919,2457,4499,2209,778,2707000,151641,0,0,0,0
raw_100_2_0,1,105,2,11.3195,3,30.29,14.94,45.23,40.88,0.5,7091847168,1701838848,8793686016,1747,10707,158588928,247914496,1942,2480,4591,2214,785,2707481,154760,0,0,0,0
raw_100_2_0,1,106,2,11.4267,3,30.64,15.1,45.74,41.16,0.52,7094022144,1701838848,8795860992,1911,10747,162717696,248242176,1975,2503,4735,2218,792,2708293,156349,0,0,0,0
raw_100_2_0,1,107,2,11.5364,3,31.05,15.26,46.31,41.4,0.52,7097016320,1701838848,8798855168,2007,10747,164511744,248242176,1995,2503,4811,2235,806,2711161,159006,0,0,0,0
raw_100_2_0,1,108,2,11.6451,3,31.57,15.48,47.05,41.49,0.52,7099961344,1701838848,8801800192,2045,10747,165560320,248242176,2007,2503,4832,2236,807,2711247,159100,0,0,0,0
raw_100_2_0,1,109,2,11.755,3,31.86,15.61,47.47,41.92,0.53,7101140992,1701838848,8802979840,2117,10747,166641664,248242176,2020,2503,4890,2246,814,2712169,160406,0,0,0,0
raw_100_2_0,1,110,2,11.8628,3,32.18,15.77,47.95,42.23,0.53,7098720256,1701838848,8800559104,2221,10747,169123840,248242176,2039,2503,4975,2254,828,2714433,168171,0,0,0,0
raw_100_2_0,1,111,2,11.9708,3,32.49,15.92,48.410000000000004,42.56,0.54,7102181376,1701838848,8804020224,2315,10747,169918464,248242176,2058,2503,5072,2259,835,2715855,169517,0,0,0,0
raw_100_2_0,1,112,2,12.0778,3,32.88,16.14,49.02,42.75,0.55,7108255744,1701838848,8810094592,2369,10757,173056000,248324096,2095,2509,5121,2269,839,2717192,170035,0,0,0,0
raw_100_2_0,1,113,2,12.194,3,33.34,16.35,49.690000000000005,42.97,0.55,7115735040,1701838848,8817573888,2399,10757,173629440,248324096,2105,2509,5149,2274,845,2719508,170790,0,0,0,0
raw_100_2_0,1,114,2,12.3025,3,33.75,16.5,50.25,43.22,0.56,7119204352,1701838848,8821043200,2486,10767,177635328,248406016,2126,2515,5218,2285,855,2722077,172598,0,0,0,0
raw_100_2_0,1,115,2,12.4102,3,34.09,16.65,50.74,43.53,0.56,7128154112,1701838848,8829992960,2497,10797,188940288,248659968,2156,2538,5269,2296,866,2724121,174619,0,0,0,0
raw_100_2_0,1,116,2,12.5173,3,34.38,16.75,51.13,43.96,0.56,7128915968,1701838848,8830754816,2501,10797,188964864,248659968,2158,2538,5273,2300,870,2724971,175071,0,0,0,0
raw_100_2_0,1,117,2,12.6231,3,34.7,16.97,51.67,44.22,0.57,7113277440,1701838848,8815116288,2551,10801,189562880,248676352,2166,2538,5321,2309,877,2725981,176554,0,0,0,0
raw_100_2_0,1,118,2,12.7311,3,35.08,17.13,52.209999999999994,44.48,0.57,7114895360,1701838848,8816734208,2611,10801,191053824,248676352,2179,2538,5372,2309,878,2725981,176648,0,0,0,0
raw_100_2_0,1,119,2,12.8391,3,35.55,17.34,52.89,44.61,0.58,7111921664,1699217408,8811139072,3268,10811,195391488,248758272,2197,2545,5422,2314,884,2730445,178662,0,0,0,0
raw_100_2_0,1,120,2,12.9486,3,36.05,17.51,53.56,44.75,0.58,7115337728,1699217408,8814555136,3274,10811,196120576,248758272,2202,2545,5431,2327,900,2732835,182694,0,0,0,0
raw_100_2_0,1,121,2,13.0566,3,36.35,17.65,54.0,45.12,0.58,7117258752,1699217408,8816476160,3294,10811,196382720,248758272,2205,2545,5448,2327,900,2732835,182694,0,0,0,0
raw_100_2_0,1,122,2,13.1662,3,36.81,17.83,54.64,45.32,0.59,7120166912,1699217408,8819384320,3352,10821,197300224,248840192,2218,2552,5521,2341,914,2735702,185602,0,0,0,0
raw_100_2_0,1,123,2,13.2738,3,37.17,17.98,55.150000000000006,45.62,0.6,7122194432,1699217408,8821411840,3420,10831,197939200,248922112,2228,2559,5595,2348,915,2737299,185728,0,0,0,0
raw_100_2_0,1,124,2,13.382,3,37.44,18.11,55.55,46.03,0.6,7132000256,1699217408,8831217664,3558,10831,199135232,248922112,2252,2559,5711,2348,918,2737299,186714,0,0,0,0
raw_100_2_0,1,125,2,13.4881,3,37.63,18.19,55.82000000000001,46.58,0.61,7136243712,1699217408,8835461120,3614,10831,202469376,248922112,2266,2559,5758,2354,920,2738494,187723,0,0,0,0
raw_100_2_0,1,126,2,13.5926,3,37.82,18.25,56.07,47.14,0.61,7139487744,1699217408,8838705152,3688,10841,203804672,249004032,2282,2565,5810,2359,921,2739959,187849,0,0,0,0
raw_100_2_0,1,127,2,13.6993,3,38.12,18.26,56.379999999999995,47.65,0.61,7139389440,1699217408,8838606848,3694,10843,203919360,249012224,2286,2565,5816,2359,921,2739959,187849,0,0,0,0
raw_100_2_0,1,128,2,13.8068,3,38.47,18.3,56.769999999999996,48.09,0.61,7143518208,1699217408,8842735616,3696,10843,203927552,249012224,2286,2565,5818,2359,921,2739959,187849,0,0,0,0
raw_100_2_0,1,129,2,13.9146,3,38.98,18.33,57.309999999999995,48.38,0.61,7145578496,1699217408,8844795904,3696,10843,203927552,249012224,2286,2565,5818,2359,921,2739959,187849,0,0,0,0
raw_100_2_0,1,130,2,14.0368,3,39.73,18.41,58.14,48.5,0.62,7149449216,1699217408,8848666624,3696,10843,203927552,249012224,2286,2565,5818,2359,921,2739959,187849,0,0,0,0
raw_100_2_0,1,131,2,14.1431,3,40.36,18.54,58.9,48.57,0.62,7157968896,1699217408,8857186304,3696,10877,203927552,249405440,2286,2593,5861,2364,926,2741837,188742,0,0,0,0
raw_100_2_0,1,132,2,14.2509,3,40.96,18.59,59.55,48.72,0.62,7158996992,1699217408,8858214400,3696,10877,203927552,249405440,2286,2593,5861,2364,926,2741837,188742,0,0,0,0
raw_100_2_0,1,133,2,14.3591,3,41.37,18.66,60.03,49.07,0.63,7160299520,1699217408,8859516928,3706,10877,204271616,249405440,2289,2593,5870,2365,929,2741959,189189,0,0,0,0
raw_100_2_0,1,134,2,14.4643,3,41.62,18.74,60.36,49.53,0.65,7159664640,1699217408,8858882048,3772,10877,206417920,249405440,2302,2593,5943,2365,929,2741959,189189,0,0,0,0
raw_100_2_0,1,135,2,14.5737,3,42.02,18.91,60.93000000000001,49.78,0.65,7160344576,1699217408,8859561984,3822,10885,207540224,249495552,2319,2597,5997,2365,929,2741959,189189,0,0,0,0
raw_100_2_0,1,136,2,14.6819,3,42.52,19.08,61.6,49.92,0.66,7181303808,1699217408,8880521216,3838,10889,208195584,249520128,2325,2601,6024,2366,930,2743465,189283,0,0,0,0
raw_100_2_0,1,137,2,14.7899,3,42.97,19.18,62.15,50.21,0.67,7190704128,1699217408,8889921536,3882,10917,209227776,249872384,2331,2620,6083,2366,930,2743465,189283,0,0,0,0
raw_100_2_0,1,138,2,14.895,3,43.22,19.25,62.47,50.69,0.68,7194243072,1699217408,8893460480,3935,10917,214577152,249872384,2355,2620,6136,2389,946,2761352,190998,0,0,0,0
