name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_7_0,1,24,1,2.4652,3,2.16,3.46,5.62,13.24,0.15,6260191232,1695023104,7955214336,678,4634,57982976,100597760,634,696,1635,93,97,14256,16150,0,0,0,0
raw_10_7_0,1,25,1,2.5703,3,2.18,3.47,5.65,14.04,0.15,6260191232,1695023104,7955214336,678,4634,57982976,100597760,634,696,1635,93,97,14256,16150,0,0,0,0
raw_10_7_0,1,26,1,2.6753,3,2.2,3.5,5.7,14.83,0.15,6260191232,1695023104,7955214336,678,4634,57982976,100597760,634,696,1635,93,97,14256,16150,0,0,0,0
raw_10_7_0,1,27,1,2.7805,3,2.2,3.51,5.71,15.66,0.15,6260191232,1695023104,7955214336,678,4634,57982976,100597760,634,696,1635,93,99,14256,16544,0,0,0,0
raw_10_7_0,1,28,1,2.8856,3,2.21,3.52,5.73,16.46,0.16,6260191232,1695023104,7955214336,678,4654,57982976,100761600,634,722,1665,93,99,14256,16544,0,0,0,0
raw_10_7_0,1,29,1,2.9907,3,2.22,3.52,5.74,17.29,0.16,6260191232,1695023104,7955214336,678,4654,57982976,100761600,634,722,1665,93,99,14256,16544,0,0,0,0
raw_10_7_0,1,30,1,3.0957,3,2.28,3.56,5.84,18.01,0.16,6262280192,1695023104,7957303296,678,4654,57982976,100761600,634,722,1665,95,106,14482,18049,0,0,0,0
raw_10_7_0,1,31,1,3.201,3,2.35,3.64,5.99,18.69,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,109,14482,19327,0,0,0,0
raw_10_7_0,1,32,1,3.307,3,2.44,3.73,6.17,19.34,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,110,14482,19457,0,0,0,0
raw_10_7_0,1,33,1,3.4123,3,2.46,3.75,6.21,20.13,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,111,14482,19674,0,0,0,0
raw_10_7_0,1,34,1,3.5174,3,2.46,3.75,6.21,20.97,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,113,14482,20736,0,0,0,0
raw_10_7_0,1,35,1,3.6227,3,2.47,3.79,6.26,21.75,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,114,14482,20953,0,0,0,0
raw_10_7_0,1,36,1,3.7277,3,2.47,3.79,6.26,22.59,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,114,14482,20953,0,0,0,0
raw_10_7_0,1,37,1,3.833,3,2.47,3.79,6.26,23.43,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,115,14482,21158,0,0,0,0
raw_10_7_0,1,38,1,3.9381,3,2.48,3.79,6.27,24.26,0.16,6262796288,1695023104,7957819392,678,4654,57982976,100761600,634,722,1665,95,117,14482,21456,0,0,0,0
raw_10_7_0,1,39,1,4.0432,3,2.5,3.8,6.3,25.06,0.16,6262796288,1695023104,7957819392,678,4656,57982976,100769792,634,737,1681,97,212,14670,36507,0,0,0,0
raw_10_7_0,1,40,1,4.1481,3,2.55,3.86,6.41,25.77,0.16,6262009856,1695023104,7957032960,678,4656,57982976,100769792,634,737,1681,156,274,22620,43854,0,0,0,0
raw_10_7_0,1,41,1,4.2543,3,2.58,3.89,6.470000000000001,26.55,0.16,6262009856,1695023104,7957032960,678,4656,57982976,100769792,634,737,1681,205,315,27776,48012,0,0,0,0
raw_10_7_0,1,42,1,4.3594,3,2.61,3.92,6.529999999999999,27.32,0.16,6262009856,1695023104,7957032960,678,4656,57982976,100769792,634,737,1681,207,317,27984,48220,0,0,0,0
raw_10_7_0,1,43,1,4.4658,3,2.7,4.01,6.71,27.99,0.16,6262009856,1695023104,7957032960,678,4656,57982976,100769792,634,737,1681,208,318,28078,48314,0,0,0,0
raw_10_7_0,1,44,1,4.5716,3,2.76,4.05,6.81,28.72,0.16,6262263808,1695023104,7957286912,678,4656,57982976,100769792,634,737,1681,208,318,28078,48314,0,0,0,0
raw_10_7_0,1,45,1,4.6767,3,2.77,4.13,6.9,29.47,0.16,6262263808,1695023104,7957286912,678,4656,57982976,100769792,634,737,1681,208,318,28078,48314,0,0,0,0
raw_10_7_0,1,46,1,4.7819,3,2.77,4.13,6.9,30.3,0.16,6262263808,1695023104,7957286912,678,4656,57982976,100769792,634,737,1681,208,318,28078,48314,0,0,0,0
raw_10_7_0,1,47,1,4.8871,3,2.77,4.13,6.9,31.14,0.16,6262263808,1695023104,7957286912,678,4656,57982976,100769792,634,737,1681,208,319,28078,48519,0,0,0,0
raw_10_7_0,1,48,1,4.9931,3,2.78,4.13,6.91,31.98,0.16,6262263808,1695023104,7957286912,678,4656,57982976,100769792,634,737,1681,209,320,28224,48633,0,0,0,0
raw_10_7_0,1,49,1,5.0988,3,2.8,4.16,6.96,32.75,0.16,6259642368,1695023104,7954665472,678,4658,57982976,100777984,634,751,1697,217,333,30503,56312,0,0,0,0
raw_10_7_0,1,50,1,5.2038,3,2.82,4.18,7.0,33.54,0.16,6257704960,1695023104,7952728064,678,4658,57982976,100777984,634,751,1697,222,335,31924,56571,0,0,0,0
raw_10_7_0,1,51,1,5.309,3,2.82,4.18,7.0,34.38,0.16,6257704960,1695023104,7952728064,678,4658,57982976,100777984,634,751,1697,222,335,31924,56571,0,0,0,0
raw_10_7_0,1,52,1,5.4147,3,2.83,4.19,7.0200000000000005,35.2,0.16,6255353856,1695023104,7950376960,678,4658,57982976,100777984,634,751,1697,226,339,34640,57039,0,0,0,0
raw_10_7_0,1,53,1,5.5202,3,2.83,4.19,7.0200000000000005,36.04,0.16,6255345664,1695023104,7950368768,678,4658,57982976,100777984,634,751,1697,226,339,34640,57039,0,0,0,0
raw_10_7_0,1,54,1,5.6253,3,2.92,4.3,7.22,36.66,0.16,6255345664,1695023104,7950368768,678,4658,57982976,100777984,634,751,1697,226,339,34640,57039,0,0,0,0
raw_10_7_0,1,55,1,5.7326,3,3.03,4.41,7.4399999999999995,37.29,0.16,6253060096,1695023104,7948083200,678,4658,57982976,100777984,634,751,1697,226,339,34640,57039,0,0,0,0
raw_10_7_0,1,56,1,5.8379,3,3.03,4.41,7.4399999999999995,38.11,0.16,6253060096,1695023104,7948083200,678,4658,57982976,100777984,634,751,1697,226,339,34640,57039,0,0,0,0
raw_10_7_0,1,57,2,5.9432,3,3.07,4.45,7.52,38.88,0.16,6252912640,1695023104,7947935744,678,4658,57982976,100777984,634,751,1697,279,398,43430,63895,0,0,0,0
raw_10_7_0,1,58,2,6.0529,3,3.17,4.54,7.71,39.54,0.16,6260027392,1695023104,7955050496,678,4658,57982976,100777984,634,751,1697,279,398,43430,63895,0,0,0,0
raw_10_7_0,1,59,2,6.1597,3,3.26,4.64,7.8999999999999995,40.17,0.16,6253289472,1695023104,7948312576,678,4658,57982976,100777984,634,751,1697,279,399,43430,64092,0,0,0,0
raw_10_7_0,1,60,2,6.2672,3,3.31,4.76,8.07,40.85,0.16,6254583808,1695023104,7949606912,678,4680,57982976,106545152,634,814,1728,279,399,43430,64092,0,0,0,0
raw_10_7_0,1,61,2,6.372,3,3.33,4.93,8.26,41.45,0.17,6235623424,1695023104,7930646528,678,5466,57982976,132726784,634,912,1910,281,401,43658,64478,0,0,0,0
raw_10_7_0,1,62,2,6.4782,3,3.36,5.09,8.45,42.09,0.17,6235766784,1695023104,7930789888,678,6435,57982976,148578304,634,1000,2088,282,402,43724,64592,0,0,0,0
raw_10_7_0,1,63,2,6.583,3,3.37,5.23,8.600000000000001,42.75,0.17,6235766784,1695023104,7930789888,678,6467,57982976,156966912,634,1027,2128,282,402,43724,64592,0,0,0,0
raw_10_7_0,1,64,2,6.6879,3,3.41,5.4,8.81,43.33,0.18,6234279936,1695023104,7929303040,678,7482,57982976,178307072,634,1135,2312,282,402,43724,64592,0,0,0,0
raw_10_7_0,1,65,2,6.7946,3,3.79,5.69,9.48,43.47,0.2,6241972224,1695023104,7936995328,678,7653,57982976,179625984,634,1241,2452,282,402,43724,64592,0,0,0,0
raw_10_7_0,1,66,2,6.9076,3,3.97,5.89,9.86,43.92,0.21,6248964096,1695023104,7943987200,678,7735,57982976,180207616,634,1288,2506,282,402,43724,64592,0,0,0,0
raw_10_7_0,1,67,2,7.0129,3,4.11,6.04,10.15,44.44,0.21,6255271936,1695023104,7950295040,678,7735,57982976,180207616,634,1288,2506,282,404,43724,64945,0,0,0,0
raw_10_7_0,1,68,2,7.118,3,4.24,6.15,10.39,45.03,0.21,6272036864,1695023104,7967059968,678,7735,57982976,180207616,634,1288,2506,284,405,43912,65039,0,0,0,0
raw_10_7_0,1,69,2,7.2231,3,4.41,6.3,10.71,45.5,0.22,6272266240,1695023104,7967289344,678,7759,57982976,180387840,634,1342,2538,284,406,43912,65129,0,0,0,0
raw_10_7_0,1,70,2,7.3286,3,4.49,6.35,10.84,46.19,0.22,6250823680,1695023104,7945846784,678,7759,57982976,180387840,634,1342,2540,284,406,43912,65129,0,0,0,0
raw_10_7_0,1,71,2,7.4343,3,4.55,6.66,11.21,46.61,0.25,6261833728,1695023104,7956856832,940,7775,77856768,180535296,1087,1358,2656,284,406,43912,65129,0,0,0,0
raw_10_7_0,1,72,2,7.5394,3,4.59,6.75,11.34,47.29,0.25,6281990144,1695023104,7977013248,993,7775,80961536,180535296,1161,1358,2672,284,407,43912,65219,0,0,0,0
raw_10_7_0,1,73,2,7.6444,3,4.68,6.83,11.51,47.93,0.28,6275907584,1695023104,7970930688,1024,7795,82509824,180699136,1186,1372,2734,285,409,44010,65415,0,0,0,0
raw_10_7_0,1,74,2,7.7496,3,4.74,6.92,11.66,48.58,0.31,6281416704,1695023104,7976439808,1150,7795,113795072,180699136,1312,1372,2833,285,409,44010,65415,0,0,0,0
raw_10_7_0,1,75,2,7.8542,3,4.88,6.96,11.84,49.22,0.33,6287024128,1695023104,7982047232,1208,7795,115916800,180699136,1334,1372,2904,285,409,44010,65415,0,0,0,0
raw_10_7_0,1,76,2,7.9595,3,5.0,6.99,11.99,49.88,0.35,6297927680,1695023104,7992950784,1296,7795,118824960,180699136,1359,1372,3002,286,410,44156,65529,0,0,0,0
raw_10_7_0,1,77,2,8.0641,3,5.22,7.09,12.309999999999999,50.36,0.37,6304026624,1695023104,7999049728,1349,7795,123789312,180699136,1391,1372,3064,286,410,44156,65529,0,0,0,0
raw_10_7_0,1,78,2,8.1713,3,5.56,7.25,12.809999999999999,50.67,0.38,6306156544,1695023104,8001179648,1365,7795,124600320,180699136,1405,1372,3095,286,410,44156,65529,0,0,0,0
raw_10_7_0,1,79,2,8.279,3,5.79,7.34,13.129999999999999,51.18,0.39,6310273024,1695023104,8005296128,1371,7795,124919808,180699136,1414,1372,3109,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,80,2,8.3843,3,5.99,7.37,13.36,51.78,0.39,6314168320,1695023104,8009191424,1377,7795,125272064,180699136,1419,1372,3121,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,81,2,8.4893,3,6.14,7.42,13.559999999999999,52.38,0.4,6317973504,1695023104,8012996608,1407,7795,134537216,180699136,1470,1372,3172,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,82,2,8.5963,3,6.3,7.46,13.76,53.0,0.42,6318428160,1695023104,8013451264,1433,7795,135823360,180699136,1485,1372,3211,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,83,2,8.7014,3,6.41,7.56,13.969999999999999,53.59,0.46,6319157248,1695023104,8014180352,1505,7797,139894784,180707328,1507,1374,3307,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,84,2,8.8084,3,6.53,7.6,14.129999999999999,54.23,0.49,6320275456,1695023104,8015298560,1555,7797,142368768,180707328,1531,1374,3381,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,85,2,8.9134,3,6.68,7.62,14.3,54.87,0.5,6321938432,1695023104,8016961536,1581,7797,143884288,180707328,1538,1374,3410,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,86,2,9.0213,3,6.9,7.65,14.55,55.46,0.52,6327922688,1695023104,8022945792,1627,7797,145473536,180707328,1562,1374,3463,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,87,2,9.1263,3,7.08,7.73,14.81,56.02,0.54,6329511936,1695023104,8024535040,1679,7801,149659648,180723712,1596,1378,3518,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,88,2,9.2318,3,7.25,7.77,15.02,56.62,0.55,6329765888,1695023104,8024788992,1702,7801,153296896,180723712,1628,1378,3552,286,411,44156,65615,0,0,0,0
raw_10_7_0,1,89,2,9.337,3,7.46,7.9,15.36,57.06,0.56,6330822656,1695023104,8025845760,1842,7801,159424512,180723712,1675,1378,3684,287,416,44242,66133,0,0,0,0
raw_10_7_0,1,90,2,9.444,3,7.65,8.02,15.67,57.57,0.58,6330822656,1695023104,8025845760,2013,7801,163749888,180723712,1718,1378,3806,287,418,44242,66547,0,0,0,0
raw_10_7_0,1,91,2,9.55,3,7.82,8.05,15.870000000000001,58.19,0.59,6332878848,1695023104,8027901952,2069,7801,165519360,180723712,1756,1378,3844,287,419,44242,66697,0,0,0,0
raw_10_7_0,1,92,2,9.6551,3,7.95,8.09,16.04,58.83,0.6,6338256896,1695023104,8033280000,2159,7801,167215104,180723712,1786,1378,3931,287,420,44242,66914,0,0,0,0
raw_10_7_0,1,93,2,9.7608,3,8.07,8.11,16.18,59.51,0.61,6346969088,1695023104,8041992192,2307,7801,169582592,180723712,1815,1378,4049,287,420,44242,66914,0,0,0,0
raw_10_7_0,1,94,2,9.8656,3,8.16,8.15,16.310000000000002,60.2,0.62,6347612160,1695023104,8042635264,2395,7801,173023232,180723712,1862,1378,4125,287,420,44242,66914,0,0,0,0
raw_10_7_0,1,95,2,9.9702,3,8.25,8.17,16.42,60.9,0.63,6350344192,1695023104,8045367296,2478,7801,175144960,180723712,1890,1378,4192,287,422,44242,67261,0,0,0,0
raw_10_7_0,1,96,2,10.0747,3,8.36,8.21,16.57,61.58,0.64,6356000768,1695023104,8051023872,2533,7801,188907520,180723712,1958,1378,4245,287,423,44242,67466,0,0,0,0
raw_10_7_0,1,97,2,10.1793,3,8.49,8.26,16.75,62.22,0.64,6364086272,1695023104,8059109376,2537,7801,188932096,180723712,1961,1378,4249,287,424,44242,67663,0,0,0,0
raw_10_7_0,1,98,2,10.2838,3,8.63,8.31,16.94,62.83,0.66,6365589504,1695023104,8060612608,2643,7801,190873600,180723712,2002,1378,4361,329,559,50367,87060,0,0,0,0
raw_10_7_0,1,99,2,10.3894,3,8.78,8.34,17.119999999999997,63.48,0.66,6372438016,1695023104,8067461120,2652,7801,193208320,180723712,2015,1378,4382,391,615,56722,92567,0,0,0,0
raw_10_7_0,1,100,2,10.4945,3,8.95,8.39,17.34,64.08,0.67,6380363776,1695023104,8075386880,2676,7801,193642496,180723712,2025,1378,4404,393,618,56874,92965,0,0,0,0
raw_10_7_0,1,101,2,10.5995,3,9.2,8.48,17.68,64.55,0.68,6382661632,1695023104,8077684736,2734,7801,194560000,180723712,2045,1378,4474,396,621,57176,93267,0,0,0,0
raw_10_7_0,1,102,2,10.7047,3,9.37,8.62,17.99,65.03,0.69,6378881024,1695023104,8073904128,2834,7801,195420160,180723712,2067,1378,4573,396,621,57176,93267,0,0,0,0
raw_10_7_0,1,103,2,10.8096,3,9.51,8.64,18.15,65.69,0.7,6381465600,1695023104,8076488704,2991,7801,198320128,180723712,2098,1378,4684,396,621,57176,93267,0,0,0,0
raw_10_7_0,1,104,2,10.914,3,9.63,8.66,18.29,66.37,0.71,6392303616,1695023104,8087326720,3072,7801,201064448,180723712,2139,1378,4751,396,621,57176,93267,0,0,0,0
raw_10_7_0,1,105,2,11.0188,3,9.9,8.68,18.58,66.89,0.72,6392504320,1695023104,8087527424,3078,7841,201179136,181051392,2145,1402,4789,397,622,57322,93381,0,0,0,0
raw_10_7_0,1,106,2,11.1238,3,10.19,8.71,18.9,67.39,0.73,6393016320,1695023104,8088039424,3080,7841,201187328,181051392,2159,1402,4805,397,622,57322,93381,0,0,0,0
raw_10_7_0,1,107,2,11.2334,3,10.6,8.74,19.34,67.8,0.73,6386565120,1695023104,8081588224,3080,7873,201187328,181239808,2159,1436,4811,399,625,57392,93670,0,0,0,0
raw_10_7_0,1,108,2,11.3384,3,11.07,8.78,19.85,68.11,0.73,6388363264,1695023104,8083386368,3080,7873,201187328,181239808,2159,1436,4811,411,640,61006,101578,0,0,0,0
raw_10_7_0,1,109,2,11.4462,3,11.53,8.8,20.33,68.49,0.73,6390427648,1695023104,8085450752,3080,7873,201187328,181239808,2159,1436,4811,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,110,2,11.5537,3,11.9,8.81,20.71,68.95,0.73,6393266176,1695023104,8088289280,3080,7873,201187328,181239808,2159,1436,4827,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,111,2,11.6598,3,12.15,8.88,21.03,69.44,0.75,6396665856,1695023104,8091688960,3110,7873,202555392,181239808,2169,1436,4865,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,112,2,11.7648,3,12.33,9.03,21.36,69.91,0.77,6397652992,1695023104,8092676096,3180,7873,204324864,181239808,2195,1436,4941,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,113,2,11.8736,3,12.65,9.14,21.79,70.32,0.78,6405902336,1695023104,8100925440,3216,7873,205152256,181239808,2212,1436,4984,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,114,2,11.9795,3,12.99,9.19,22.18,70.74,0.79,6429749248,1695023104,8124772352,3222,7873,205455360,181239808,2229,1436,5006,413,642,61214,101820,0,0,0,0
raw_10_7_0,1,115,2,12.0844,3,13.1,9.22,22.32,71.41,0.8,6429782016,1695023104,8124805120,3321,7873,210788352,181239808,2277,1436,5105,425,653,62447,103025,0,0,0,0
raw_10_7_0,1,116,2,12.1885,3,13.28,9.28,22.56,71.99,0.81,6431498240,1695023104,8126521344,3340,7873,212664320,181239808,2298,1436,5114,438,666,65602,106180,0,0,0,0
raw_10_7_0,1,117,2,12.2931,3,13.55,9.38,22.93,72.45,0.81,6428585984,1695023104,8123609088,3362,7873,213155840,181239808,2313,1436,5144,447,674,69192,108323,0,0,0,0
raw_10_7_0,1,118,2,12.3983,3,13.61,9.48,23.09,73.11,0.82,6428426240,1695023104,8123449344,3368,7873,213385216,181239808,2314,1436,5150,447,675,69192,108520,0,0,0,0
raw_10_7_0,1,119,2,12.5027,3,13.64,9.65,23.29,73.7,0.83,6337466368,1695023104,8032489472,3382,8478,214171648,197877760,2320,1555,5246,447,676,69192,109384,0,0,0,0
raw_10_7_0,1,120,2,12.6109,3,13.74,9.91,23.65,74.17,0.83,6226526208,1695023104,7921549312,3382,9240,214171648,219766784,2320,1676,5437,447,676,69192,109384,0,0,0,0
raw_10_7_0,1,121,2,12.7166,3,13.75,10.1,23.85,74.78,0.83,6216544256,1695023104,7911567360,3382,10315,214171648,237338624,2320,1755,5647,447,676,69192,109384,0,0,0,0
raw_10_7_0,1,122,2,12.821,3,13.76,10.23,23.990000000000002,75.45,0.83,6216949760,1695023104,7911972864,3382,11621,214171648,258736128,2320,1831,5855,448,678,69252,110318,0,0,0,0
raw_10_7_0,1,123,2,12.9249,3,13.79,10.4,24.189999999999998,76.03,0.83,6216826880,1695023104,7911849984,3382,13044,214171648,282099712,2320,1917,6065,448,678,69252,110318,0,0,0,0
raw_10_7_0,1,124,2,13.0301,3,13.87,10.62,24.49,76.55,0.84,6220800000,1695023104,7915823104,3382,13382,214171648,287154176,2320,1967,6135,448,678,69252,110318,0,0,0,1
raw_10_7_0,1,125,2,13.1413,3,14.11,10.84,24.95,76.94,0.85,6224453632,1695023104,7919476736,3382,13472,214171648,287809536,2320,2017,6199,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,126,2,13.248,3,14.28,11.02,25.299999999999997,77.39,0.86,6224203776,1695023104,7919226880,3382,13522,214171648,288219136,2320,2048,6240,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,127,2,13.3533,3,14.34,11.08,25.42,78.08,0.87,6242516992,1695023104,7937540096,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,128,2,13.4569,3,14.38,11.17,25.55,78.78,0.87,6242521088,1695023104,7937544192,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,129,2,13.5603,3,14.47,11.23,25.700000000000003,79.44,0.87,6243233792,1695023104,7938256896,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,130,2,13.664,3,14.5,11.36,25.86,80.1,0.87,6242865152,1695023104,7937888256,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,131,2,13.768,3,14.53,11.45,25.979999999999997,80.8,0.87,6243123200,1695023104,7938146304,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
raw_10_7_0,1,132,2,13.8718,3,14.58,11.53,26.11,81.5,0.87,6243123200,1695023104,7938146304,3382,13538,214171648,288366592,2320,2060,6256,432,649,67009,102396,0,0,0,0
