name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
duplicates_0.0,1,16,1,1.6333,3,3.21,3.44,6.65,5.56,0.08,6658793472,1704198144,8362991616,108,4770,5505024,104701952,108,780,1564,112,79,82535,21877,0,0,0,0
duplicates_0.0,1,17,1,1.7409,3,3.51,3.7,7.21,5.8,0.09,6669803520,1704198144,8374001664,145,4770,9502720,104701952,133,780,1607,114,83,82723,22562,0,0,0,0
duplicates_0.0,1,18,1,1.8569,3,3.79,4.08,7.87,6.01,0.1,6660743168,1704198144,8364941312,256,4770,18808832,104701952,428,780,1656,114,83,82723,22562,0,0,0,0
duplicates_0.0,1,19,1,1.9684,3,4.07,4.52,8.59,6.11,0.12,6668079104,1704198144,8372277248,458,4770,34029568,104701952,665,780,1790,117,85,83507,23005,0,0,0,0
duplicates_0.0,1,20,1,2.0822,3,4.27,4.85,9.12,6.41,0.14,6663983104,1704198144,8368181248,676,4770,57966592,104701952,912,780,1897,119,88,84205,23215,0,0,0,0
duplicates_0.0,1,21,1,2.1912,3,4.48,5.04,9.52,6.85,0.14,6678913024,1704198144,8383111168,678,4778,57982976,104775680,913,789,1909,120,91,84279,23513,0,0,0,0
duplicates_0.0,1,22,1,2.3004,3,4.69,5.16,9.850000000000001,7.33,0.14,6679314432,1704198144,8383512576,678,4780,57982976,104783872,913,791,1913,120,91,84279,23513,0,0,0,0
duplicates_0.0,1,23,1,2.412,3,4.98,5.33,10.31,7.71,0.14,6681894912,1704198144,8386093056,678,4780,57982976,104783872,913,791,1913,120,94,84279,24591,0,0,0,0
duplicates_0.0,1,24,1,2.5171,3,5.04,5.35,10.39,8.44,0.15,6682152960,1704198144,8386351104,678,4780,57982976,104783872,913,791,1913,120,94,84279,24591,0,0,0,0
duplicates_0.0,1,25,1,2.6225,3,5.15,5.39,10.54,9.11,0.15,6682152960,1704198144,8386351104,678,4780,57982976,104783872,913,791,1913,126,97,90643,24873,0,0,0,0
duplicates_0.0,1,26,1,2.7284,3,5.32,5.47,10.79,9.65,0.15,6683979776,1704198144,8388177920,678,4780,57982976,104783872,913,791,1913,131,111,91264,28484,0,0,0,0
duplicates_0.0,1,27,1,2.8338,3,5.44,5.51,10.95,10.31,0.15,6684241920,1704198144,8388440064,678,4780,57982976,104783872,913,791,1913,138,117,98230,29403,0,0,0,0
duplicates_0.0,1,28,1,2.939,3,5.57,5.59,11.16,10.91,0.15,6685274112,1704198144,8389472256,678,4780,57982976,104783872,913,791,1913,139,117,98296,29403,0,0,0,0
duplicates_0.0,1,29,1,3.0439,3,5.75,5.67,11.42,11.46,0.15,6685274112,1704198144,8389472256,678,4780,57982976,104783872,913,791,1913,139,117,98296,29403,0,0,0,0
duplicates_0.0,1,30,1,3.1517,3,6.17,5.84,12.01,11.67,0.16,6685663232,1704198144,8389861376,678,4780,57982976,104783872,913,791,1913,145,123,103289,30181,0,0,0,0
duplicates_0.0,1,31,1,3.2605,3,6.54,5.99,12.530000000000001,11.96,0.16,6686044160,1704198144,8390242304,678,4780,57982976,104783872,913,791,1913,145,124,103289,30275,0,0,0,0
duplicates_0.0,1,32,1,3.3696,3,6.81,6.08,12.89,12.44,0.16,6686560256,1704198144,8390758400,678,4780,57982976,104783872,913,791,1913,146,126,103355,30843,0,0,0,0
duplicates_0.0,1,33,1,3.4748,3,6.89,6.11,13.0,13.14,0.17,6686560256,1704198144,8390758400,678,4800,57982976,104947712,913,816,1945,146,126,103355,30843,0,0,0,0
duplicates_0.0,1,34,1,3.5808,3,6.94,6.16,13.100000000000001,13.87,0.17,6686560256,1704198144,8390758400,678,4800,57982976,104947712,913,816,1945,147,127,103421,31048,0,0,0,0
duplicates_0.0,1,35,1,3.686,3,7.12,6.21,13.33,14.45,0.17,6686560256,1704198144,8390758400,678,4800,57982976,104947712,913,816,1945,198,268,110456,50999,0,0,0,0
duplicates_0.0,1,36,1,3.7914,3,7.29,6.28,13.57,15.01,0.17,6690476032,1704198144,8394674176,678,4800,57982976,104947712,913,816,1945,268,332,141516,57318,0,0,0,0
duplicates_0.0,1,37,1,3.8995,3,7.59,6.37,13.96,15.46,0.17,6691274752,1704198144,8395472896,678,4800,57982976,104947712,913,816,1945,278,343,149753,58493,0,0,0,0
duplicates_0.0,1,38,1,4.0077,3,7.73,6.49,14.22,16.03,0.17,6691504128,1704198144,8395702272,678,4800,57982976,104947712,913,816,1945,285,350,150666,59843,0,0,0,0
duplicates_0.0,1,39,1,4.1164,3,7.85,6.63,14.48,16.6,0.17,6691504128,1704198144,8395702272,678,4800,57982976,104947712,913,816,1945,285,350,150666,59843,0,0,0,0
duplicates_0.0,1,40,1,4.2247,3,8.23,6.8,15.030000000000001,16.86,0.18,6692945920,1704198144,8397144064,678,4800,57982976,104947712,913,816,1945,285,350,150666,59843,0,0,0,0
duplicates_0.0,1,41,1,4.3372,3,8.74,7.01,15.75,16.98,0.18,6695489536,1704198144,8399687680,678,4800,57982976,104947712,913,816,1945,285,350,150666,59843,0,0,0,0
duplicates_0.0,1,42,1,4.448,3,9.21,7.28,16.490000000000002,17.08,0.18,6696263680,1704198144,8400461824,678,4800,57982976,104947712,913,816,1945,285,351,150666,59965,0,0,0,0
duplicates_0.0,1,43,1,4.5585,3,9.57,7.52,17.09,17.32,0.18,6696259584,1704198144,8400457728,678,4800,57982976,104947712,913,816,1945,286,354,150760,61979,0,0,0,0
duplicates_0.0,1,44,1,4.6672,3,9.94,7.73,17.67,17.55,0.18,6691676160,1704198144,8395874304,678,5174,57982976,107085824,913,1774,1969,291,372,151551,67764,0,0,0,0
duplicates_0.0,1,45,1,4.7786,3,10.3,8.02,18.32,17.75,0.19,6687817728,1704198144,8392015872,678,5200,57982976,111878144,913,1806,2008,316,393,164969,75928,0,0,0,0
duplicates_0.0,1,46,1,4.9079,3,10.88,8.36,19.240000000000002,17.81,0.19,6695854080,1704198144,8400052224,678,5232,57982976,120266752,913,1839,2063,331,405,172102,78092,0,0,0,0
duplicates_0.0,1,47,1,5.0186,3,11.31,8.7,20.009999999999998,17.87,0.19,6692196352,1704198144,8396394496,678,5902,57982976,141246464,913,2083,2268,335,412,173539,79073,0,0,0,0
duplicates_0.0,1,48,1,5.1266,3,11.63,9.02,20.65,18.03,0.19,6679683072,1704198144,8383881216,678,6624,57982976,153223168,913,2216,2482,338,414,174331,79301,0,0,0,0
duplicates_0.0,1,49,1,5.2367,3,11.98,9.3,21.28,18.21,0.19,6670524416,1704198144,8374722560,678,7432,57982976,166625280,913,2325,2703,338,414,174331,79301,0,0,0,0
duplicates_0.0,1,50,1,5.348,3,12.29,9.6,21.89,18.43,0.19,6671048704,1704198144,8375246848,678,8289,57982976,180781056,913,2406,2917,338,416,174331,80168,0,0,0,0
duplicates_0.0,1,51,1,5.4642,3,12.69,9.92,22.61,18.59,0.2,6677135360,1704198144,8381333504,678,9148,57982976,195067904,913,2615,3146,343,419,178583,80490,0,0,0,0
duplicates_0.0,1,52,1,5.5753,3,13.02,10.04,23.06,18.97,0.2,6679195648,1704198144,8383393792,678,9161,57982976,195158016,913,2627,3162,347,430,179334,83099,0,0,0,0
duplicates_0.0,1,53,1,5.6827,3,13.32,10.14,23.46,19.39,0.21,6683279360,1704198144,8387477504,678,9169,57982976,195231744,913,2661,3184,370,455,203805,89339,0,0,0,0
duplicates_0.0,1,54,1,5.7901,3,13.5,10.18,23.68,20.0,0.22,6680875008,1704198144,8385073152,678,9169,57982976,195231744,913,2661,3184,415,485,257346,93383,0,0,0,0
duplicates_0.0,1,55,1,5.8956,3,13.65,10.21,23.86,20.63,0.22,6682267648,1704198144,8386465792,678,9169,57982976,195231744,913,2661,3184,474,531,343171,98427,0,0,0,0
duplicates_0.0,1,56,1,6.0007,3,13.87,10.3,24.17,21.14,0.22,6681186304,1704198144,8385384448,678,9169,57982976,195231744,913,2661,3184,503,556,385069,100777,0,0,0,0
duplicates_0.0,1,57,1,6.1091,3,14.39,10.53,24.92,21.21,0.22,6693429248,1704198144,8397627392,678,9169,57982976,195231744,913,2661,3184,549,603,452237,106019,0,0,0,0
duplicates_0.0,1,58,1,6.2178,3,14.78,10.71,25.490000000000002,21.48,0.22,6701240320,1704198144,8405438464,678,9169,57982976,195231744,913,2661,3184,566,624,453457,107603,0,0,0,0
duplicates_0.0,1,59,2,6.325,3,15.17,10.84,26.009999999999998,21.77,0.22,6704500736,1704198144,8408698880,710,9169,58114048,195231744,913,2661,3185,603,664,459413,112397,0,0,0,0
duplicates_0.0,1,60,2,6.4325,3,15.61,10.97,26.58,22.0,0.22,6706630656,1704198144,8410828800,710,9169,58114048,195231744,913,2661,3185,608,671,465625,113245,0,0,0,0
duplicates_0.0,1,61,2,6.5398,3,15.97,11.1,27.07,22.3,0.22,6719344640,1704198144,8423542784,710,9169,58114048,195231744,913,2661,3185,641,695,513549,117047,0,0,0,0
duplicates_0.0,1,62,2,6.6453,3,16.39,11.26,27.65,22.52,0.22,6720626688,1704198144,8424824832,710,9169,58114048,195231744,913,2661,3185,773,752,707901,123175,0,0,0,0
duplicates_0.0,1,63,2,6.7541,3,16.86,11.51,28.369999999999997,22.6,0.23,6735085568,1704198144,8439283712,710,9201,58114048,198549504,913,2697,3237,885,807,874364,128456,0,0,0,0
duplicates_0.0,1,64,2,6.8635,3,17.38,11.73,29.11,22.71,0.23,6745362432,1704198144,8449560576,710,9223,58114048,204316672,913,2723,3269,885,807,874364,128456,0,0,0,0
duplicates_0.0,1,65,2,6.9715,3,17.86,11.98,29.84,22.79,0.23,6744121344,1704198144,8448319488,710,9849,58114048,220749824,913,2925,3469,886,808,874510,128570,0,0,0,0
duplicates_0.0,1,66,2,7.0822,3,18.21,12.23,30.44,23.04,0.23,6719537152,1704198144,8423735296,710,10587,58114048,232923136,913,3030,3686,886,812,874510,131162,0,0,0,0
duplicates_0.0,1,67,2,7.188,3,18.42,12.4,30.82,23.46,0.23,6711586816,1704198144,8415784960,710,11431,58114048,246751232,913,3110,3899,886,812,874510,131162,0,0,0,0
duplicates_0.0,1,68,2,7.2955,3,18.76,12.64,31.400000000000002,23.68,0.23,6698921984,1704198144,8403120128,710,12449,58114048,263692288,913,3224,4112,891,814,879119,131457,0,0,0,0
duplicates_0.0,1,69,2,7.4041,3,19.1,12.9,32.0,23.89,0.24,6702047232,1704198144,8406245376,710,12595,58114048,265543680,913,3268,4187,918,822,914278,133848,0,0,0,0
duplicates_0.0,1,70,2,7.512,3,19.48,13.2,32.68,24.02,0.24,6711373824,1704198144,8415571968,710,12853,58114048,285007872,913,3338,4302,951,827,953916,134520,0,0,0,0
duplicates_0.0,1,71,2,7.6246,3,19.8,13.44,33.24,24.27,0.25,6683439104,1704198144,8387637248,710,13715,58114048,299139072,913,3482,4478,955,830,958449,134802,0,0,0,0
duplicates_0.0,1,72,2,7.733,3,20.24,13.71,33.95,24.36,0.27,6695010304,1704198144,8399208448,710,13875,58114048,300408832,913,3569,4616,989,832,1000602,135033,0,0,0,0
duplicates_0.0,1,73,2,7.8443,3,20.69,13.89,34.58,24.55,0.27,6702948352,1704198144,8407146496,710,13954,58114048,300982272,913,3610,4683,990,835,1000687,135619,0,0,0,0
duplicates_0.0,1,74,2,7.9534,3,21.27,14.09,35.36,24.61,0.27,6717603840,1704198144,8421801984,710,13954,58114048,300982272,913,3610,4683,990,835,1000687,135619,0,0,0,0
duplicates_0.0,1,75,2,8.0607,3,21.63,14.24,35.87,24.91,0.28,6732447744,1704198144,8436645888,710,13976,58114048,301170688,913,3625,4705,998,841,1007805,136411,0,0,0,0
duplicates_0.0,1,76,2,8.1715,3,22.04,14.37,36.41,25.21,0.28,6742716416,1704198144,8446914560,710,13976,58114048,301170688,913,3625,4705,1011,848,1022363,137069,0,0,0,0
duplicates_0.0,1,77,2,8.2816,3,22.42,14.55,36.97,25.5,0.28,6747320320,1704198144,8451518464,710,13998,58114048,301350912,913,3647,4731,1011,849,1022363,137159,0,0,0,0
duplicates_0.0,1,78,2,8.3905,3,22.8,14.63,37.43,25.84,0.28,6754516992,1704198144,8458715136,710,13998,58114048,301350912,913,3647,4731,1011,852,1022363,138146,0,0,0,0
duplicates_0.0,1,79,2,8.4984,3,23.08,14.97,38.05,26.02,0.3,6764519424,1704198144,8468717568,960,14034,77651968,301662208,1382,3676,4845,1015,860,1024267,139364,0,0,0,0
duplicates_0.0,1,80,2,8.607,3,23.26,15.22,38.480000000000004,26.42,0.31,6796722176,1704198144,8500920320,1025,14034,81092608,301662208,1469,3676,4878,1020,862,1025170,139552,0,0,0,0
duplicates_0.0,1,81,2,8.7125,3,23.53,15.37,38.9,26.79,0.31,6796509184,1704198144,8500707328,1039,14034,81764352,301662208,1474,3676,4895,1026,870,1029159,140370,0,0,0,0
duplicates_0.0,1,82,2,8.8212,3,23.8,15.54,39.34,27.17,0.32,6788042752,1704198144,8492240896,1078,14034,100696064,301662208,1543,3676,4931,1026,870,1029159,140370,0,0,0,0
duplicates_0.0,1,83,2,8.9289,3,24.08,15.72,39.8,27.51,0.34,6787121152,1704198144,8491319296,1172,14034,113926144,301662208,1593,3676,5023,1026,888,1029159,153299,0,0,0,0
duplicates_0.0,1,84,2,9.0349,3,24.49,15.82,40.31,27.8,0.35,6792732672,1704198144,8496930816,1212,14034,115712000,301662208,1607,3676,5076,1039,907,1041497,159569,0,0,0,0
duplicates_0.0,1,85,2,9.1427,3,24.86,15.96,40.82,28.1,0.37,6794428416,1704198144,8498626560,1294,14034,118235136,301662208,1634,3676,5167,1055,926,1053576,166857,0,0,0,0
duplicates_0.0,1,86,2,9.2512,3,25.2,16.06,41.26,28.48,0.39,6796840960,1704198144,8501039104,1352,14034,120373248,301662208,1648,3676,5237,1064,936,1054460,169505,0,0,0,0
duplicates_0.0,1,87,2,9.3604,3,25.49,16.12,41.61,28.96,0.4,6804713472,1704198144,8508911616,1382,14034,124559360,301662208,1663,3676,5265,1069,945,1055029,173391,0,0,0,0
duplicates_0.0,1,88,2,9.4661,3,25.85,16.17,42.02,29.36,0.4,6807670784,1704198144,8511868928,1388,14034,124837888,301662208,1666,3676,5274,1080,957,1058795,176831,0,0,0,0
duplicates_0.0,1,89,2,9.5743,3,26.12,16.23,42.35,29.87,0.41,6809829376,1704198144,8514027520,1396,14034,125288448,301662208,1671,3676,5288,1081,959,1058861,178587,0,0,0,0
duplicates_0.0,1,90,2,9.6786,3,26.3,16.27,42.57,30.47,0.42,6817640448,1704198144,8521838592,1422,14034,134668288,301662208,1701,3676,5325,1081,959,1058861,178587,0,0,0,0
duplicates_0.0,1,91,2,9.7848,3,26.56,16.34,42.9,30.98,0.43,6827319296,1704198144,8531517440,1454,14034,136347648,301662208,1710,3676,5364,1082,965,1058947,179302,0,0,0,0
duplicates_0.0,1,92,2,9.891,3,26.68,16.38,43.06,31.6,0.48,6821945344,1704198144,8526143488,1536,14034,140935168,301662208,1735,3676,5472,1083,968,1059093,179830,0,0,0,0
duplicates_0.0,1,93,2,9.998,3,27.02,16.55,43.57,31.88,0.5,6823321600,1704198144,8527519744,1592,14034,143753216,301662208,1752,3676,5544,1083,968,1059093,179830,0,0,0,0
duplicates_0.0,1,94,2,10.1069,3,27.51,16.74,44.25,32.02,0.5,6826467328,1704198144,8530665472,1596,14034,144015360,301662208,1754,3676,5551,1083,970,1059093,180177,0,0,0,0
duplicates_0.0,1,95,2,10.2149,3,27.92,16.85,44.77,32.32,0.51,6828433408,1704198144,8532631552,1634,14034,145399808,301662208,1766,3676,5590,1083,970,1059093,180177,0,0,0,0
duplicates_0.0,1,96,2,10.3217,3,28.39,16.92,45.31,32.59,0.52,6829764608,1704198144,8533962752,1657,14034,147587072,301662208,1778,3676,5617,1083,973,1059093,180694,0,0,0,0
duplicates_0.0,1,97,2,10.4281,3,28.57,16.99,45.56,33.16,0.53,6828789760,1704198144,8532987904,1711,14034,153272320,301662208,1816,3676,5664,1085,973,1059225,180694,0,0,0,0
duplicates_0.0,1,98,2,10.535,3,28.68,17.03,45.71,33.83,0.54,6837276672,1704198144,8541474816,1870,14034,160587776,301662208,1854,3676,5786,1085,975,1059225,181049,0,0,0,0
duplicates_0.0,1,99,2,10.6397,3,28.87,17.12,45.99,34.36,0.56,6838255616,1704198144,8542453760,2036,14034,164306944,301662208,1880,3676,5898,1085,975,1059225,181049,0,0,0,0
duplicates_0.0,1,100,2,10.7455,3,29.21,17.18,46.39,34.76,0.56,6839099392,1704198144,8543297536,2078,14034,165650432,301662208,1888,3676,5920,1085,980,1059225,185397,0,0,0,0
duplicates_0.0,1,101,2,10.853,3,29.55,17.26,46.81,35.17,0.57,6839095296,1704198144,8543293440,2152,14034,166739968,301662208,1899,3676,5973,1135,1135,1066182,208161,0,0,0,0
duplicates_0.0,1,102,2,10.9597,3,29.87,17.42,47.290000000000006,35.49,0.57,6842052608,1704198144,8546250752,2260,14036,169238528,301670400,1920,3676,6069,1204,1194,1073448,215389,0,0,0,0
duplicates_0.0,1,103,2,11.0673,3,30.07,17.56,47.629999999999995,35.96,0.58,6841671680,1704198144,8545869824,2368,14036,170319872,301670400,1934,3676,6166,1209,1196,1079126,215627,0,0,0,0
duplicates_0.0,1,104,2,11.1756,3,30.4,17.7,48.099999999999994,36.31,0.58,6845399040,1704198144,8549597184,2404,14036,173154304,301670400,1995,3676,6189,1210,1200,1079192,216116,0,0,0,0
duplicates_0.0,1,105,2,11.2825,3,30.67,17.81,48.480000000000004,36.73,0.59,6845018112,1704198144,8549216256,2483,14036,175235072,301670400,2012,3676,6253,1220,1208,1086795,220078,0,0,0,0
duplicates_0.0,1,106,2,11.3891,3,30.92,17.97,48.89,37.15,0.59,6817771520,1704198144,8521969664,2526,14036,181854208,301670400,2034,3676,6300,1227,1222,1087855,222650,0,0,0,0
duplicates_0.0,1,107,2,11.4969,3,31.12,18.09,49.21,37.65,0.59,6817005568,1704198144,8521203712,2541,14370,189063168,303489024,2056,3694,6330,1240,1231,1090448,223586,0,0,0,0
duplicates_0.0,1,108,2,11.6043,3,31.26,18.15,49.41,38.29,0.6,6833119232,1704198144,8537317376,2601,14370,190324736,303489024,2071,3694,6393,1243,1232,1090706,223791,0,0,0,0
duplicates_0.0,1,109,2,11.7097,3,31.4,18.17,49.57,38.96,0.61,6831943680,1704198144,8536141824,2654,14370,192782336,303489024,2082,3694,6436,1244,1233,1090792,223939,0,0,0,0
duplicates_0.0,1,110,2,11.8168,3,31.53,18.22,49.75,39.62,0.61,6837800960,1704198144,8541999104,2680,14370,193773568,303489024,2090,3694,6461,1257,1250,1094529,232801,0,0,0,0
duplicates_0.0,1,111,2,11.9215,3,31.83,18.29,50.12,40.06,0.61,6841479168,1704198144,8545677312,2732,14370,194535424,303489024,2100,3694,6513,1266,1257,1095628,234171,0,0,0,0
duplicates_0.0,1,112,2,12.0306,3,32.26,18.42,50.68,40.31,0.62,6840332288,1704198144,8544530432,2792,14370,195223552,303489024,2109,3694,6573,1269,1259,1097875,234399,0,0,0,0
duplicates_0.0,1,113,2,12.1356,3,32.55,18.56,51.11,40.69,0.63,6842138624,1704198144,8546336768,2926,14370,196452352,303489024,2135,3694,6685,1269,1259,1097875,234399,0,0,0,0
duplicates_0.0,1,114,2,12.2407,3,32.72,18.64,51.36,41.24,0.63,6843269120,1704198144,8547467264,2996,14370,199827456,303489024,2154,3694,6753,1272,1265,1098184,235266,0,0,0,0
duplicates_0.0,1,115,2,12.3458,3,32.87,18.66,51.53,41.9,0.63,6845960192,1704198144,8550158336,3080,14370,201310208,303489024,2175,3694,6808,1274,1267,1098772,235493,0,0,0,0
duplicates_0.0,1,116,2,12.4506,3,33.15,18.67,51.82,42.42,0.63,6850347008,1704198144,8554545152,3080,14370,201310208,303489024,2175,3694,6808,1274,1267,1098772,235493,0,0,0,0
duplicates_0.0,1,117,2,12.5554,3,33.54,18.74,52.28,42.77,0.63,6850801664,1704198144,8554999808,3082,14376,201318400,303513600,2177,3695,6814,1274,1267,1098772,235493,0,0,0,0
duplicates_0.0,1,118,2,12.6629,3,34.05,18.88,52.92999999999999,42.96,0.63,6851833856,1704198144,8556032000,3082,14376,201318400,303513600,2177,3695,6814,1274,1267,1098772,235493,0,0,0,0
duplicates_0.0,1,119,2,12.7709,3,34.65,18.97,53.62,43.1,0.63,6853640192,1704198144,8557838336,3082,14376,201318400,303513600,2177,3695,6814,1274,1267,1098772,235493,0,0,0,0
duplicates_0.0,1,120,2,12.879,3,35.16,19.0,54.16,43.42,0.63,6857883648,1704198144,8562081792,3082,14376,201318400,303513600,2177,3695,6814,1276,1270,1100051,235898,0,0,0,0
duplicates_0.0,1,121,2,12.9869,3,35.57,19.02,54.59,43.82,0.64,6865080320,1704198144,8569278464,3088,14376,201465856,303513600,2192,3695,6833,1276,1270,1100051,235898,0,0,0,0
duplicates_0.0,1,122,2,13.0943,3,35.79,19.09,54.879999999999995,44.34,0.67,6868148224,1704198144,8572346368,3148,14376,203743232,303513600,2219,3695,6912,1276,1270,1100051,235898,0,0,0,0
duplicates_0.0,1,123,2,13.2005,3,35.94,19.11,55.05,45.0,0.69,6875541504,1704198144,8579739648,3222,14376,205488128,303513600,2243,3695,6987,1276,1270,1100051,235898,0,0,0,0
duplicates_0.0,1,124,2,13.307,3,36.34,19.17,55.510000000000005,45.38,0.69,6886371328,1704198144,8590569472,3224,14376,205586432,303513600,2243,3695,6989,1276,1270,1100051,235898,0,0,0,0
duplicates_0.0,1,125,2,13.4143,3,36.5,19.21,55.71,46.0,0.71,6890844160,1704198144,8595042304,3314,14376,208093184,303513600,2288,3695,7080,1288,1281,1101284,237103,0,0,0,0
duplicates_0.0,1,126,2,13.5189,3,36.67,19.24,55.91,46.61,0.71,6892765184,1704198144,8596963328,3339,14376,212795392,303513600,2319,3695,7104,1300,1293,1102997,238816,0,0,0,0
duplicates_0.0,1,127,2,13.6234,3,36.9,19.3,56.2,47.14,0.72,6892212224,1704198144,8596410368,3359,14376,213278720,303513600,2331,3695,7128,1306,1300,1104518,240542,0,0,0,0
duplicates_0.0,1,128,2,13.7284,3,37.01,19.38,56.39,47.77,0.73,6726930432,1704198144,8431128576,3381,14378,214302720,303521792,2341,3697,7164,1306,1301,1104518,240612,0,0,0,0
duplicates_0.0,1,129,2,13.8348,3,37.19,19.55,56.739999999999995,48.21,0.74,6726651904,1704198144,8430850048,3381,14422,214302720,303874048,2341,3730,7195,1308,1303,1105723,241215,0,0,0,0
duplicates_0.0,1,130,2,13.942,3,37.5,19.75,57.25,48.5,0.76,6726836224,1704198144,8431034368,3382,14504,214306816,304496640,2341,3806,7291,1292,1263,1103610,226152,0,0,0,0
duplicates_0.0,1,131,2,14.0499,3,37.65,19.93,57.58,48.98,0.77,6729961472,1704198144,8434159616,3382,14558,214306816,304914432,2341,3854,7349,1292,1263,1103610,226152,0,0,0,0
duplicates_0.0,1,132,2,14.1579,3,37.72,20.03,57.75,49.64,0.78,6734843904,1704198144,8439042048,3382,14580,214306816,305192960,2341,3874,7367,1293,1264,1103670,226222,0,0,0,0
duplicates_0.0,1,133,2,14.262,3,37.77,20.13,57.900000000000006,50.32,0.78,6735360000,1704198144,8439558144,3382,14580,214306816,305192960,2341,3874,7367,1293,1264,1103670,226222,0,0,0,0
duplicates_0.0,1,134,2,14.366,3,37.91,20.19,58.099999999999994,50.93,0.78,6735360000,1704198144,8439558144,3382,14580,214306816,305192960,2341,3874,7367,1293,1264,1103670,226222,0,0,0,0
duplicates_0.0,1,135,2,14.4729,3,37.95,20.27,58.22,51.66,0.78,6729003008,1704198144,8433201152,3382,14580,214306816,305192960,2341,3874,7367,1293,1264,1103670,226222,0,0,0,0
duplicates_0.0,1,136,2,14.58,3,38.02,20.39,58.410000000000004,52.31,0.78,6722863104,1704198144,8427061248,3382,14580,214306816,305192960,2341,3874,7367,1293,1265,1103670,226292,0,0,0,0
duplicates_0.0,1,137,2,14.6864,3,38.08,20.48,58.56,52.99,0.78,6723379200,1704198144,8427577344,3382,14580,214306816,305192960,2341,3874,7367,1293,1265,1103670,226292,0,0,0,0
duplicates_0.0,1,138,2,14.7903,3,38.12,20.56,58.67999999999999,53.69,0.78,6723039232,1704198144,8427237376,3382,14580,214306816,305192960,2341,3874,7367,1293,1265,1103670,226292,0,0,0,0
