name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
mappings_10_5,1,21,1,2.1721,3,2.13,3.17,5.3,11.26,0.18,6265569280,1695023104,7960592384,680,4222,57991168,81985536,745,668,1529,46,50,10447,12105,0,0,0,0
mappings_10_5,1,22,1,2.2787,3,2.16,3.19,5.35,12.06,0.18,6265569280,1695023104,7960592384,680,4222,57991168,81985536,745,668,1529,47,51,10513,12253,0,0,0,0
mappings_10_5,1,23,1,2.3837,3,2.28,3.27,5.55,12.68,0.18,6266343424,1695023104,7961366528,680,4222,57991168,81985536,745,668,1529,48,52,10635,12347,0,0,0,0
mappings_10_5,1,24,1,2.4904,3,2.46,3.38,5.84,13.21,0.18,6266343424,1695023104,7961366528,680,4222,57991168,81985536,745,668,1529,48,52,10635,12347,0,0,0,0
mappings_10_5,1,25,1,2.5971,3,2.49,3.43,5.92,13.97,0.18,6266343424,1695023104,7961366528,680,4222,57991168,81985536,745,668,1529,48,52,10635,12347,0,0,0,0
mappings_10_5,1,26,1,2.7029,3,2.5,3.43,5.93,14.81,0.18,6266343424,1695023104,7961366528,680,4224,57991168,81993728,745,682,1545,48,52,10635,12347,0,0,0,0
mappings_10_5,1,27,1,2.8091,3,2.5,3.44,5.9399999999999995,15.65,0.18,6266343424,1695023104,7961366528,680,4224,57991168,81993728,745,682,1545,49,53,10777,12470,0,0,0,0
mappings_10_5,1,28,1,2.9149,3,2.5,3.44,5.9399999999999995,16.49,0.18,6266343424,1695023104,7961366528,680,4224,57991168,81993728,745,682,1545,49,53,10777,12470,0,0,0,0
mappings_10_5,1,29,1,3.0209,3,2.56,3.47,6.03,17.22,0.19,6268432384,1695023104,7963455488,680,4244,57991168,82157568,745,708,1577,50,58,10863,12988,0,0,0,0
mappings_10_5,1,30,1,3.1268,3,2.57,3.51,6.08,18.01,0.19,6268432384,1695023104,7963455488,680,4244,57991168,82157568,745,708,1577,50,60,10863,13402,0,0,0,0
mappings_10_5,1,31,1,3.2325,3,2.58,3.51,6.09,18.85,0.19,6268432384,1695023104,7963455488,680,4244,57991168,82157568,745,708,1577,50,60,10863,13402,0,0,0,0
mappings_10_5,1,32,1,3.3386,3,2.58,3.51,6.09,19.69,0.19,6268432384,1695023104,7963455488,680,4244,57991168,82157568,745,708,1577,50,60,10863,13402,0,0,0,0
mappings_10_5,1,33,1,3.4443,3,2.59,3.52,6.109999999999999,20.52,0.19,6268432384,1695023104,7963455488,680,4244,57991168,82157568,745,708,1577,50,61,10863,13619,0,0,0,0
mappings_10_5,1,34,1,3.5494,3,2.63,3.58,6.21,21.25,0.19,6267129856,1695023104,7962152960,680,4244,57991168,82157568,745,708,1577,50,61,10863,13619,0,0,0,0
mappings_10_5,1,35,1,3.6566,3,2.73,3.69,6.42,21.88,0.19,6267129856,1695023104,7962152960,680,4244,57991168,82157568,745,708,1577,51,64,11996,14060,0,0,0,0
mappings_10_5,1,36,1,3.762,3,2.78,3.74,6.52,22.61,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,51,64,11996,14060,0,0,0,0
mappings_10_5,1,37,1,3.8672,3,2.78,3.75,6.529999999999999,23.44,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,51,66,11996,14415,0,0,0,0
mappings_10_5,1,38,1,3.973,3,2.81,3.75,6.5600000000000005,24.25,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,53,80,12580,17155,0,0,0,0
mappings_10_5,1,39,1,4.0783,3,2.83,3.79,6.62,25.02,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,68,92,14649,19102,0,0,0,0
mappings_10_5,1,40,1,4.1837,3,2.84,3.8,6.64,25.85,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,76,98,15335,19782,0,0,0,0
mappings_10_5,1,41,1,4.2893,3,2.85,3.8,6.65,26.69,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,78,100,15543,19990,0,0,0,0
mappings_10_5,1,42,1,4.3945,3,2.85,3.8,6.65,27.52,0.19,6267129856,1695023104,7962152960,680,4246,57991168,82165760,745,722,1593,79,101,15637,20084,0,0,0,0
mappings_10_5,1,43,1,4.5003,3,2.9,3.82,6.72,28.28,0.19,6265126912,1695023104,7960150016,680,4246,57991168,82165760,745,722,1593,79,101,15637,20084,0,0,0,0
mappings_10_5,1,44,1,4.6056,3,2.91,3.86,6.77,29.07,0.19,6265126912,1695023104,7960150016,680,4246,57991168,82165760,745,722,1593,79,101,15637,20084,0,0,0,0
mappings_10_5,1,45,1,4.7108,3,2.92,3.86,6.779999999999999,29.9,0.19,6265126912,1695023104,7960150016,680,4246,57991168,82165760,745,722,1593,80,102,15783,20198,0,0,0,0
mappings_10_5,1,46,1,4.8158,3,2.99,3.94,6.93,30.56,0.19,6265126912,1695023104,7960150016,680,4246,57991168,82165760,745,722,1593,80,102,15783,20198,0,0,0,0
mappings_10_5,1,47,1,4.9224,3,3.07,4.06,7.129999999999999,31.2,0.19,6264164352,1695023104,7959187456,680,4246,57991168,82165760,745,722,1593,80,102,15783,20198,0,0,0,0
mappings_10_5,1,48,1,5.0275,3,3.09,4.08,7.17,31.98,0.19,6264619008,1695023104,7959642112,680,4246,57991168,82165760,745,722,1593,90,119,19207,28492,0,0,0,0
mappings_10_5,1,49,1,5.1328,3,3.1,4.11,7.210000000000001,32.77,0.19,6264385536,1695023104,7959408640,680,4246,57991168,82165760,745,722,1593,92,119,19379,28492,0,0,0,0
mappings_10_5,1,50,1,5.2381,3,3.11,4.12,7.23,33.6,0.19,6264385536,1695023104,7959408640,680,4246,57991168,82165760,745,722,1593,92,119,19379,28492,0,0,0,0
mappings_10_5,1,51,1,5.3433,3,3.11,4.12,7.23,34.42,0.19,6260674560,1695023104,7955697664,680,4246,57991168,82165760,745,722,1593,95,121,21772,28720,0,0,0,0
mappings_10_5,1,52,1,5.4488,3,3.14,4.13,7.27,35.23,0.19,6260600832,1695023104,7955623936,680,4246,57991168,82165760,745,722,1593,95,121,21772,28720,0,0,0,0
mappings_10_5,1,53,1,5.5538,3,3.15,4.15,7.300000000000001,36.04,0.19,6260342784,1695023104,7955365888,680,4246,57991168,82165760,745,722,1593,95,121,21772,28720,0,0,0,0
mappings_10_5,1,54,1,5.659,3,3.16,4.16,7.32,36.86,0.19,6260342784,1695023104,7955365888,680,4246,57991168,82165760,745,722,1593,95,121,21772,28720,0,0,0,0
mappings_10_5,1,55,1,5.7642,3,3.17,4.17,7.34,37.68,0.19,6260076544,1695023104,7955099648,680,4246,57991168,82165760,745,722,1593,111,141,22846,30190,0,0,0,0
mappings_10_5,1,56,2,5.8693,3,3.33,4.25,7.58,38.25,0.19,6256697344,1695023104,7951720448,680,4248,57991168,82173952,745,736,1609,150,184,39589,40001,0,0,0,0
mappings_10_5,1,57,2,5.9777,3,3.62,4.41,8.030000000000001,38.63,0.19,6264180736,1695023104,7959203840,680,4248,57991168,82173952,745,736,1609,150,185,39589,40865,0,0,0,0
mappings_10_5,1,58,2,6.0885,3,3.91,4.68,8.59,38.91,0.19,6259478528,1695023104,7954501632,681,4248,57995264,82173952,745,736,1610,150,186,39589,41062,0,0,0,0
mappings_10_5,1,59,2,6.1981,3,4.1,4.9,9.0,39.35,0.19,6259675136,1695023104,7954698240,681,4298,57995264,95281152,745,812,1679,150,187,39589,41926,0,0,0,0
mappings_10_5,1,60,2,6.3031,3,4.15,5.1,9.25,39.9,0.19,6224109568,1695023104,7919132672,682,5081,57999360,119865344,745,917,1865,164,202,49483,47513,0,0,0,0
mappings_10_5,1,61,2,6.4102,3,4.26,5.28,9.54,40.43,0.19,6217723904,1695023104,7912747008,682,6238,57999360,138936320,745,1025,2081,165,202,49569,47513,0,0,0,0
mappings_10_5,1,62,2,6.5184,3,4.29,5.42,9.71,41.1,0.19,6214430720,1695023104,7909453824,682,6341,57999360,154755072,745,1074,2165,165,202,49569,47513,0,0,0,0
mappings_10_5,1,63,2,6.6243,3,4.32,5.62,9.940000000000001,41.68,0.2,6214230016,1695023104,7909253120,682,7516,57999360,174997504,745,1176,2368,165,204,49569,48525,0,0,0,0
mappings_10_5,1,64,2,6.7309,3,4.61,5.84,10.45,41.95,0.22,6223400960,1695023104,7918424064,682,7692,57999360,176291840,745,1282,2500,167,205,49757,48619,0,0,0,0
mappings_10_5,1,65,2,6.844,3,4.8,5.95,10.75,42.51,0.24,6232887296,1695023104,7927910400,682,7790,57999360,177020928,745,1332,2570,167,205,49757,48619,0,0,0,0
mappings_10_5,1,66,2,6.9523,3,4.91,6.05,10.96,43.13,0.24,6256816128,1695023104,7951839232,682,7790,57999360,177020928,745,1332,2570,167,205,49757,48619,0,0,0,0
mappings_10_5,1,67,2,7.0574,3,5.05,6.11,11.16,43.76,0.24,6264815616,1695023104,7959838720,682,7790,57999360,177020928,745,1332,2570,167,205,49757,48619,0,0,0,0
mappings_10_5,1,68,2,7.163,3,5.18,6.25,11.43,44.3,0.25,6266531840,1695023104,7961554944,682,7816,57999360,177209344,745,1400,2602,167,208,49757,49778,0,0,0,0
mappings_10_5,1,69,2,7.2687,3,5.32,6.36,11.68,44.86,0.25,6253010944,1695023104,7948034048,682,7816,57999360,177209344,745,1400,2602,167,208,49757,49778,0,0,0,0
mappings_10_5,1,70,2,7.3751,3,5.47,6.76,12.23,45.09,0.27,6247931904,1695023104,7942955008,934,7832,77545472,177356800,1258,1416,2710,167,210,49757,49934,0,0,0,0
mappings_10_5,1,71,2,7.4855,3,5.62,6.92,12.54,45.65,0.28,6277980160,1695023104,7973003264,997,7832,80977920,177356800,1372,1416,2743,167,212,49757,50202,0,0,0,0
mappings_10_5,1,72,2,7.5906,3,5.75,6.99,12.74,46.25,0.29,6281748480,1695023104,7976771584,1013,7832,81772544,177356800,1385,1416,2772,174,222,51915,56408,0,0,0,0
mappings_10_5,1,73,2,7.6958,3,5.84,7.09,12.93,46.86,0.32,6284951552,1695023104,7979974656,1102,7872,111919104,177700864,1505,1448,2873,185,227,54794,57024,0,0,0,0
mappings_10_5,1,74,2,7.8038,3,5.98,7.13,13.11,47.48,0.35,6290915328,1695023104,7985938432,1184,7892,115400704,177864704,1530,1460,2956,186,228,54940,57138,0,0,0,0
mappings_10_5,1,75,2,7.9087,3,6.13,7.18,13.309999999999999,48.09,0.37,6293200896,1695023104,7988224000,1276,7892,118120448,177864704,1553,1460,3045,186,228,54940,57138,0,0,0,0
mappings_10_5,1,76,2,8.0138,3,6.25,7.24,13.49,48.71,0.4,6303076352,1695023104,7998099456,1349,7892,123576320,177864704,1597,1460,3130,186,228,54940,57138,0,0,0,0
mappings_10_5,1,77,2,8.1191,3,6.48,7.32,13.8,49.21,0.42,6306709504,1695023104,8001732608,1369,7892,124616704,177864704,1613,1460,3165,186,228,54940,57138,0,0,0,0
mappings_10_5,1,78,2,8.2245,3,6.64,7.35,13.989999999999998,49.85,0.42,6310531072,1695023104,8005554176,1373,7892,124837888,177864704,1618,1460,3175,186,228,54940,57138,0,0,0,0
mappings_10_5,1,79,2,8.33,3,6.83,7.38,14.21,50.45,0.43,6314668032,1695023104,8009691136,1381,7892,125288448,177864704,1626,1460,3190,186,230,54940,57298,0,0,0,0
mappings_10_5,1,80,2,8.4393,3,7.06,7.47,14.53,50.96,0.44,6320103424,1695023104,8015126528,1411,7892,134553600,177864704,1675,1460,3235,190,240,55284,58632,0,0,0,0
mappings_10_5,1,81,2,8.5467,3,7.33,7.62,14.95,51.35,0.46,6315757568,1695023104,8010780672,1431,7946,135544832,178323456,1684,1489,3304,190,240,55284,58632,0,0,0,0
mappings_10_5,1,82,2,8.6548,3,7.51,7.79,15.3,51.79,0.49,6317780992,1695023104,8012804096,1497,7946,139329536,178323456,1714,1489,3396,190,241,55284,58782,0,0,0,0
mappings_10_5,1,83,2,8.7599,3,7.63,7.83,15.46,52.43,0.53,6319874048,1695023104,8014897152,1555,7946,142155776,178323456,1737,1489,3474,190,242,55284,58999,0,0,0,0
mappings_10_5,1,84,2,8.8645,3,7.78,7.86,15.64,53.06,0.55,6321790976,1695023104,8016814080,1585,7952,143900672,178348032,1746,1495,3516,190,242,55284,58999,0,0,0,0
mappings_10_5,1,85,2,8.9721,3,7.98,7.88,15.86,53.66,0.56,6328160256,1695023104,8023183360,1623,7952,145285120,178348032,1765,1495,3565,190,243,55284,59216,0,0,0,0
mappings_10_5,1,86,2,9.0799,3,8.3,7.99,16.29,54.05,0.59,6335844352,1695023104,8030867456,1675,7952,149340160,178348032,1811,1495,3622,190,243,55284,59216,0,0,0,0
mappings_10_5,1,87,2,9.1849,3,8.54,8.03,16.57,54.57,0.61,6343294976,1695023104,8038318080,1702,7952,153157632,178348032,1840,1495,3662,190,244,55284,59421,0,0,0,0
mappings_10_5,1,88,2,9.29,3,9.03,8.07,17.1,54.87,0.61,6344843264,1695023104,8039866368,1702,7952,153157632,178348032,1840,1495,3662,190,245,55284,59551,0,0,0,0
mappings_10_5,1,89,2,9.3987,3,9.57,8.14,17.71,55.11,0.61,6349848576,1695023104,8044871680,1706,7952,153313280,178348032,1869,1495,3680,196,263,56896,63319,0,0,0,0
mappings_10_5,1,90,2,9.5116,3,9.93,8.2,18.13,55.55,0.62,6351495168,1695023104,8046518272,1804,7952,158875648,178348032,1911,1495,3787,214,275,58531,64590,0,0,0,0
mappings_10_5,1,91,2,9.6167,3,10.16,8.29,18.45,56.03,0.63,6358683648,1695023104,8053706752,1979,7952,163241984,178348032,1945,1495,3917,216,279,58683,65136,0,0,0,0
mappings_10_5,1,92,2,9.7247,3,10.45,8.4,18.85,56.46,0.64,6369718272,1695023104,8064741376,2037,7952,164495360,178348032,1974,1495,3962,221,283,59173,65532,0,0,0,0
mappings_10_5,1,93,2,9.8324,3,10.81,8.51,19.32,56.82,0.65,6370127872,1695023104,8065150976,2103,7952,166010880,178348032,2019,1495,4018,221,283,59173,65532,0,0,0,0
mappings_10_5,1,94,2,9.9396,3,11.07,8.58,19.65,57.32,0.66,6373130240,1695023104,8068153344,2209,7952,167739392,178348032,2051,1495,4121,221,283,59173,65532,0,0,0,0
mappings_10_5,1,95,2,10.0442,3,11.25,8.62,19.869999999999997,57.9,0.67,6384201728,1695023104,8079224832,2331,7952,169771008,178348032,2079,1495,4227,221,283,59173,65532,0,0,0,0
mappings_10_5,1,96,2,10.1498,3,11.43,8.71,20.14,58.44,0.68,6390530048,1695023104,8085553152,2399,7952,173039616,178348032,2133,1495,4294,222,286,59265,65947,0,0,0,0
mappings_10_5,1,97,2,10.2547,3,11.52,8.73,20.25,59.14,0.69,6393262080,1695023104,8088285184,2484,7952,175194112,178348032,2153,1495,4363,222,287,59265,66152,0,0,0,0
mappings_10_5,1,98,2,10.3615,3,11.66,8.77,20.43,59.8,0.7,6398894080,1695023104,8093917184,2537,7952,188923904,178348032,2226,1495,4415,224,293,59425,69854,0,0,0,0
mappings_10_5,1,99,2,10.4661,3,11.78,8.8,20.58,60.47,0.7,6399254528,1695023104,8094277632,2541,7954,188948480,178356224,2228,1497,4423,237,304,63098,75087,0,0,0,0
mappings_10_5,1,100,2,10.5706,3,11.88,8.86,20.740000000000002,61.12,0.72,6406103040,1695023104,8101126144,2649,7954,191004672,178356224,2251,1497,4509,240,307,63456,76198,0,0,0,0
mappings_10_5,1,101,2,10.6777,3,12.06,8.87,20.93,61.78,0.72,6413295616,1695023104,8108318720,2656,7954,193224704,178356224,2264,1497,4527,240,307,63456,76198,0,0,0,0
mappings_10_5,1,102,2,10.782,3,12.19,8.89,21.08,62.44,0.72,6412943360,1695023104,8107966464,2698,7954,193789952,178356224,2282,1497,4577,241,308,63602,76312,0,0,0,0
mappings_10_5,1,103,2,10.8862,3,12.34,8.91,21.25,63.08,0.73,6412390400,1695023104,8107413504,2806,7954,195215360,178356224,2304,1497,4671,243,310,63672,76396,0,0,0,0
mappings_10_5,1,104,2,10.9909,3,12.56,9.03,21.59,63.54,0.74,6412800000,1695023104,8107823104,2936,7954,196378624,178356224,2331,1497,4784,243,310,63672,76396,0,0,0,0
mappings_10_5,1,105,2,11.0984,3,12.78,9.16,21.939999999999998,64.02,0.75,6415507456,1695023104,8110530560,2998,7954,199712768,178356224,2353,1497,4846,243,311,63672,77260,0,0,0,0
mappings_10_5,1,106,2,11.2036,3,12.89,9.18,22.07,64.71,0.76,6421016576,1695023104,8116039680,3076,7954,201080832,178356224,2391,1497,4916,243,311,63672,77260,0,0,0,0
mappings_10_5,1,107,2,11.3105,3,13.18,9.2,22.38,65.22,0.77,6422220800,1695023104,8117243904,3082,7994,201195520,178700288,2399,1524,4950,247,315,66224,77728,0,0,0,0
mappings_10_5,1,108,2,11.4158,3,13.44,9.22,22.66,65.77,0.78,6424281088,1695023104,8119304192,3084,7996,201203712,178708480,2413,1526,4970,247,315,66224,77728,0,0,0,0
mappings_10_5,1,109,2,11.5221,3,13.88,9.23,23.11,66.15,0.78,6429184000,1695023104,8124207104,3084,7996,201203712,178708480,2413,1526,4970,247,316,66224,77925,0,0,0,0
mappings_10_5,1,110,2,11.6299,3,14.37,9.3,23.67,66.45,0.78,6431313920,1695023104,8126337024,3084,7996,201203712,178708480,2413,1526,4970,247,317,66224,78789,0,0,0,0
mappings_10_5,1,111,2,11.7376,3,14.88,9.34,24.22,66.72,0.79,6444797952,1695023104,8139821056,3084,8026,201203712,179118080,2413,1562,5018,250,319,67976,79392,0,0,0,0
mappings_10_5,1,112,2,11.8451,3,15.24,9.36,24.6,67.17,0.8,6447091712,1695023104,8142114816,3090,8026,201351168,179118080,2429,1562,5038,250,319,67976,79392,0,0,0,0
mappings_10_5,1,113,2,11.9502,3,15.63,9.38,25.01,67.57,0.82,6448570368,1695023104,8143593472,3112,8026,202481664,179118080,2438,1562,5069,250,319,67976,79392,0,0,0,0
mappings_10_5,1,114,2,12.0554,3,15.84,9.43,25.27,68.13,0.84,6452072448,1695023104,8147095552,3186,8026,204349440,179118080,2461,1562,5141,250,319,67976,79392,0,0,0,0
mappings_10_5,1,115,2,12.1606,3,16.2,9.52,25.72,68.5,0.84,6464192512,1695023104,8159215616,3210,8026,204816384,179118080,2470,1562,5166,250,320,67976,79542,0,0,0,0
mappings_10_5,1,116,2,12.2657,3,16.69,9.62,26.310000000000002,68.72,0.85,6480707584,1695023104,8175730688,3210,8026,204816384,179118080,2470,1562,5176,251,321,68042,79747,0,0,0,0
mappings_10_5,1,117,2,12.3711,3,16.92,9.72,26.64,69.2,0.86,6481162240,1695023104,8176185344,3278,8026,206659584,179118080,2506,1562,5248,259,328,68556,80287,0,0,0,0
mappings_10_5,1,118,2,12.4761,3,17.08,9.76,26.839999999999996,69.81,0.87,6482292736,1695023104,8177315840,3342,8028,212582400,179126272,2560,1564,5306,266,336,69529,81448,0,0,0,0
mappings_10_5,1,119,2,12.5806,3,17.27,9.82,27.09,70.38,0.88,6485614592,1695023104,8180637696,3344,8028,212680704,179126272,2563,1564,5311,284,353,78617,90401,0,0,0,0
mappings_10_5,1,120,2,12.6851,3,17.58,9.83,27.409999999999997,70.87,0.88,6485721088,1695023104,8180744192,3364,8028,213164032,179126272,2573,1564,5335,288,357,78886,90670,0,0,0,0
mappings_10_5,1,121,2,12.7928,3,17.88,9.84,27.72,71.4,0.89,6485798912,1695023104,8180822016,3378,8028,213745664,179126272,2590,1564,5370,288,357,78886,90670,0,0,0,0
mappings_10_5,1,122,2,12.8973,3,17.94,9.96,27.900000000000002,72.02,0.9,6339010560,1695023104,8034033664,3386,8030,214188032,179134464,2595,1566,5382,288,357,78886,90670,0,0,0,0
mappings_10_5,1,123,2,13.0037,3,17.98,10.13,28.11,72.65,0.9,6336040960,1695023104,8031064064,3386,8645,214188032,182697984,2595,3903,5404,288,358,78886,90740,0,0,0,0
mappings_10_5,1,124,2,13.1084,3,18.0,10.31,28.310000000000002,73.25,0.91,6329774080,1695023104,8024797184,3390,8755,214253568,205422592,2597,3974,5530,288,358,78886,90740,0,0,0,0
mappings_10_5,1,125,2,13.2129,3,18.09,10.52,28.61,73.74,0.91,6311682048,1695023104,8006705152,3390,9231,214253568,223346688,2597,4108,5656,322,377,92269,93822,0,0,0,0
mappings_10_5,1,126,2,13.3179,3,18.09,10.66,28.75,74.4,0.91,6261104640,1695023104,7956127744,3390,10404,214253568,242696192,2597,4199,5860,322,377,92269,93822,0,0,0,0
mappings_10_5,1,127,2,13.4241,3,18.17,10.87,29.04,74.92,0.91,6253662208,1695023104,7948685312,3390,11607,214253568,262455296,2597,4302,6074,322,377,92269,93822,0,0,0,0
mappings_10_5,1,128,2,13.5301,3,18.3,11.1,29.4,75.38,0.91,6249664512,1695023104,7944687616,3390,12696,214253568,280297472,2597,4397,6286,322,377,92269,93822,0,0,0,0
mappings_10_5,1,129,2,13.6389,3,18.33,11.32,29.65,75.97,0.91,6249054208,1695023104,7944077312,3390,13743,214253568,297467904,2597,4482,6504,322,377,92269,93822,0,0,0,0
mappings_10_5,1,130,2,13.7458,3,18.47,11.51,29.979999999999997,76.45,0.94,6254329856,1695023104,7949352960,3390,14190,214253568,303595520,2597,4571,6651,271,327,76036,77699,0,0,0,0
mappings_10_5,1,131,2,13.8541,3,18.56,11.59,30.15,77.1,0.95,6271840256,1695023104,7966863360,3390,14209,214253568,303751168,2597,4587,6672,271,327,76036,77699,0,0,0,0
mappings_10_5,1,132,2,13.9587,3,18.6,11.66,30.26,77.8,0.96,6274936832,1695023104,7969959936,3390,14225,214253568,303898624,2597,4626,6700,271,327,76036,77699,0,0,0,0
mappings_10_5,1,133,2,14.0631,3,18.63,11.77,30.4,78.48,0.96,6274936832,1695023104,7969959936,3390,14227,214253568,303906816,2597,4628,6704,271,327,76036,77699,0,0,0,0
mappings_10_5,1,134,2,14.1673,3,18.67,11.87,30.54,79.17,0.96,6275608576,1695023104,7970631680,3390,14227,214253568,303906816,2597,4628,6704,271,327,76036,77699,0,0,0,0
mappings_10_5,1,135,2,14.2708,3,18.7,11.95,30.65,79.87,0.96,6266966016,1695023104,7961989120,3390,14227,214253568,303906816,2597,4628,6704,271,327,76036,77699,0,0,0,0
mappings_10_5,1,136,2,14.3745,3,18.73,12.04,30.77,80.57,0.96,6268514304,1695023104,7963537408,3390,14227,214253568,303906816,2597,4628,6704,271,327,76036,77699,0,0,0,0
mappings_10_5,1,137,2,14.4781,3,18.84,12.13,30.97,81.19,0.96,6270062592,1695023104,7965085696,3390,14227,214253568,303906816,2597,4628,6704,271,327,76036,77699,0,0,0,0
