name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
duplicates_25.0,1,30,1,3.0889,3,3.04,4.4,7.44,16.26,0.18,6691700736,1704198144,8395898880,678,6103,57982976,134610944,831,834,1836,154,259,23003,40180,0,0,0,0
duplicates_25.0,1,31,1,3.1941,3,3.08,4.43,7.51,17.03,0.18,6691700736,1704198144,8395898880,678,6103,57982976,134610944,831,834,1836,154,259,23003,40180,0,0,0,0
duplicates_25.0,1,32,1,3.2994,3,3.09,4.46,7.55,17.82,0.18,6691700736,1704198144,8395898880,678,6103,57982976,134610944,831,834,1836,154,259,23003,40180,0,0,0,0
duplicates_25.0,1,33,1,3.4048,3,3.14,4.51,7.65,18.55,0.18,6691700736,1704198144,8395898880,678,6103,57982976,134610944,831,834,1836,154,259,23003,40180,0,0,0,0
duplicates_25.0,1,34,1,3.5122,3,3.28,4.65,7.93,19.1,0.18,6694821888,1704198144,8399020032,678,6103,57982976,134610944,831,834,1836,155,265,23089,41562,0,0,0,0
duplicates_25.0,1,35,1,3.6194,3,3.31,4.69,8.0,19.88,0.18,6694563840,1704198144,8398761984,678,6103,57982976,134610944,831,834,1836,155,267,23089,41976,0,0,0,0
duplicates_25.0,1,36,1,3.7253,3,3.32,4.7,8.02,20.69,0.2,6694563840,1704198144,8398761984,678,6123,57982976,134774784,831,859,1866,155,269,23089,42990,0,0,0,0
duplicates_25.0,1,37,1,3.8305,3,3.33,4.73,8.06,21.48,0.2,6694563840,1704198144,8398761984,678,6123,57982976,134774784,831,859,1866,155,270,23089,43207,0,0,0,0
duplicates_25.0,1,38,1,3.936,3,3.35,4.73,8.08,22.29,0.2,6694563840,1704198144,8398761984,678,6123,57982976,134774784,831,859,1866,155,270,23089,43207,0,0,0,0
duplicates_25.0,1,39,1,4.0414,3,3.36,4.74,8.1,23.11,0.2,6687985664,1704198144,8392183808,678,6476,57982976,136708096,831,2410,1886,155,271,23089,44071,0,0,0,0
duplicates_25.0,1,40,1,4.1467,3,3.37,4.75,8.120000000000001,23.93,0.2,6686932992,1704198144,8391131136,678,6476,57982976,136708096,831,2410,1886,156,274,23235,44532,0,0,0,0
duplicates_25.0,1,41,1,4.2519,3,3.38,4.77,8.149999999999999,24.74,0.2,6686740480,1704198144,8390938624,678,6476,57982976,136708096,831,2410,1886,156,275,23235,44737,0,0,0,0
duplicates_25.0,1,42,1,4.3571,3,3.39,4.79,8.18,25.54,0.2,6686740480,1704198144,8390938624,678,6476,57982976,136708096,831,2410,1886,157,276,23381,44851,0,0,0,0
duplicates_25.0,1,43,1,4.4623,3,3.41,4.8,8.21,26.34,0.2,6686740480,1704198144,8390938624,678,6476,57982976,136708096,831,2410,1886,159,374,23965,59560,0,0,0,0
duplicates_25.0,1,44,1,4.5687,3,3.47,4.83,8.3,27.09,0.2,6686998528,1704198144,8391196672,678,6476,57982976,136708096,831,2410,1886,235,451,33292,69067,0,0,0,0
duplicates_25.0,1,45,1,4.6762,3,3.57,4.93,8.5,27.75,0.2,6686998528,1704198144,8391196672,678,6476,57982976,136708096,831,2410,1886,265,476,36251,71521,0,0,0,0
duplicates_25.0,1,46,1,4.7835,3,3.63,5.02,8.649999999999999,28.44,0.2,6687256576,1704198144,8391454720,678,6476,57982976,136708096,831,2410,1886,266,477,36345,71615,0,0,0,0
duplicates_25.0,1,47,1,4.8886,3,3.64,5.02,8.66,29.28,0.2,6687256576,1704198144,8391454720,678,6476,57982976,136708096,831,2410,1886,267,478,36439,71709,0,0,0,0
duplicates_25.0,1,48,1,4.9937,3,3.64,5.02,8.66,30.11,0.2,6687256576,1704198144,8391454720,678,6478,57982976,136716288,831,2425,1902,267,478,36439,71709,0,0,0,0
duplicates_25.0,1,49,1,5.0989,3,3.65,5.02,8.67,30.94,0.2,6686875648,1704198144,8391073792,678,6486,57982976,136790016,831,2435,1912,267,478,36439,71709,0,0,0,0
duplicates_25.0,1,50,1,5.204,3,3.75,5.07,8.82,31.59,0.2,6687649792,1704198144,8391847936,678,6486,57982976,136790016,831,2435,1912,274,485,37366,73079,0,0,0,0
duplicates_25.0,1,51,1,5.3091,3,3.85,5.18,9.03,32.22,0.2,6683877376,1704198144,8388075520,678,6486,57982976,136790016,831,2435,1912,274,486,37366,73284,0,0,0,0
duplicates_25.0,1,52,1,5.4144,3,3.93,5.28,9.21,32.86,0.2,6683639808,1704198144,8387837952,678,6486,57982976,136790016,831,2435,1912,275,488,37488,73526,0,0,0,0
duplicates_25.0,1,53,1,5.5194,3,3.98,5.33,9.31,33.58,0.2,6688776192,1704198144,8392974336,678,6486,57982976,136790016,831,2435,1912,287,509,41497,82329,0,0,0,0
duplicates_25.0,1,54,1,5.6257,3,3.98,5.35,9.33,34.41,0.2,6688776192,1704198144,8392974336,678,6486,57982976,136790016,831,2435,1912,292,510,41938,82443,0,0,0,0
duplicates_25.0,1,55,1,5.7343,3,3.99,5.38,9.370000000000001,35.21,0.2,6685290496,1704198144,8389488640,678,6486,57982976,136790016,831,2435,1912,297,514,44357,82879,0,0,0,0
duplicates_25.0,1,56,1,5.8393,3,4.08,5.5,9.58,35.84,0.2,6685032448,1704198144,8389230592,678,6486,57982976,136790016,831,2435,1912,297,514,44357,82879,0,0,0,0
duplicates_25.0,1,57,1,5.9453,3,4.16,5.59,9.75,36.51,0.2,6685032448,1704198144,8389230592,678,6486,57982976,136790016,831,2435,1912,297,514,44357,82879,0,0,0,0
duplicates_25.0,1,58,1,6.0506,3,4.16,5.59,9.75,37.34,0.2,6685290496,1704198144,8389488640,678,6486,57982976,136790016,831,2435,1912,297,514,44357,82879,0,0,0,0
duplicates_25.0,1,59,1,6.156,3,4.19,5.6,9.79,38.13,0.2,6685089792,1704198144,8389287936,678,6486,57982976,136790016,831,2435,1912,303,520,45156,84143,0,0,0,0
duplicates_25.0,1,60,1,6.2611,3,4.29,5.7,9.99,38.76,0.2,6684831744,1704198144,8389029888,678,6486,57982976,136790016,831,2435,1912,304,521,45284,84249,0,0,0,0
duplicates_25.0,1,61,1,6.3698,3,4.37,5.81,10.18,39.41,0.2,6682615808,1704198144,8386813952,678,6486,57982976,136790016,831,2435,1912,304,521,45284,84249,0,0,0,0
duplicates_25.0,1,62,1,6.4747,3,4.45,5.88,10.33,40.07,0.2,6682583040,1704198144,8386781184,678,6486,57982976,136790016,831,2435,1912,306,525,45447,84908,0,0,0,0
duplicates_25.0,1,63,1,6.5796,3,4.59,5.9,10.49,40.74,0.2,6678593536,1704198144,8382791680,678,6486,57982976,136790016,831,2435,1912,342,563,50145,88830,0,0,0,0
duplicates_25.0,1,64,2,6.6849,3,4.7,5.99,10.690000000000001,41.35,0.2,6675402752,1703936000,8379338752,722,6486,58163200,136790016,831,2435,1914,363,586,53394,91399,0,0,0,0
duplicates_25.0,1,65,2,6.7903,3,4.8,6.1,10.899999999999999,41.95,0.2,6684946432,1703936000,8388882432,722,6486,58163200,136790016,831,2435,1914,363,586,53394,91399,0,0,0,0
duplicates_25.0,1,66,2,6.8952,3,4.86,6.21,11.07,42.61,0.2,6688043008,1703936000,8391979008,722,6512,58163200,143605760,831,2499,1946,363,586,53394,91399,0,0,0,0
duplicates_25.0,1,67,2,7.0002,3,4.92,6.4,11.32,43.17,0.2,6688309248,1703936000,8392245248,722,6572,58163200,159334400,831,2545,2026,363,586,53394,91399,0,0,0,0
duplicates_25.0,1,68,2,7.1058,3,5.04,6.64,11.68,43.6,0.2,6651777024,1703936000,8355713024,722,7704,58163200,181354496,831,2654,2241,364,587,53540,91513,0,0,0,0
duplicates_25.0,1,69,2,7.2151,3,5.13,6.86,11.99,44.11,0.2,6645317632,1703936000,8349253632,722,8852,58163200,200179712,831,2746,2457,364,587,53540,91513,0,0,0,0
duplicates_25.0,1,70,2,7.3202,3,5.15,7.02,12.17,44.76,0.21,6647238656,1703936000,8351174656,722,8919,58163200,203628544,831,2762,2485,365,588,53686,91627,0,0,0,0
duplicates_25.0,1,71,2,7.427,3,5.17,7.19,12.36,45.38,0.21,6645288960,1703936000,8349224960,722,10004,58163200,232235008,831,2875,2697,365,588,53686,91627,0,0,0,0
duplicates_25.0,1,72,2,7.5319,3,5.41,7.38,12.79,45.74,0.24,6656565248,1703936000,8360501248,722,10216,58163200,234160128,831,2984,2841,365,589,53686,91832,0,0,0,0
duplicates_25.0,1,73,2,7.6504,3,5.65,7.51,13.16,46.26,0.27,6666031104,1703936000,8369967104,722,10331,58163200,235003904,831,3049,2919,365,589,53686,91832,0,0,0,0
duplicates_25.0,1,74,2,7.7553,3,5.77,7.64,13.41,46.83,0.27,6669623296,1703936000,8373559296,722,10331,58163200,235003904,831,3049,2919,365,589,53686,91832,0,0,0,0
duplicates_25.0,1,75,2,7.8641,3,5.88,7.72,13.6,47.51,0.27,6688911360,1703936000,8392847360,722,10331,58163200,235003904,831,3049,2919,365,589,53686,91832,0,0,0,0
duplicates_25.0,1,76,2,7.9715,3,5.98,7.82,13.8,48.13,0.27,6692179968,1703936000,8396115968,722,10331,58163200,235003904,831,3049,2919,366,591,53808,92074,0,0,0,0
duplicates_25.0,1,77,2,8.0768,3,6.09,7.88,13.969999999999999,48.77,0.27,6685630464,1703936000,8389566464,722,10357,58163200,235192320,831,3070,2943,366,594,53808,92320,0,0,0,0
duplicates_25.0,1,78,2,8.1817,3,6.18,8.2,14.379999999999999,49.14,0.29,6704582656,1703936000,8408518656,982,10373,77996032,235339776,1230,3080,3053,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,79,2,8.2874,3,6.32,8.42,14.74,49.6,0.3,6728716288,1703936000,8432652288,1037,10373,81141760,235339776,1326,3080,3071,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,80,2,8.3955,3,6.47,8.52,14.989999999999998,50.17,0.31,6731866112,1703936000,8435802112,1053,10373,81936384,235339776,1335,3080,3097,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,81,2,8.5005,3,6.54,8.6,15.14,50.82,0.33,6736613376,1703936000,8440549376,1131,10373,110067712,235339776,1435,3080,3172,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,82,2,8.605,3,6.67,8.65,15.32,51.45,0.36,6746935296,1703936000,8450871296,1218,10373,115728384,235339776,1461,3080,3247,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,83,2,8.71,3,6.82,8.7,15.52,52.05,0.38,6746284032,1703936000,8450220032,1312,10393,118308864,235503616,1480,3093,3350,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,84,2,8.8171,3,6.96,8.78,15.739999999999998,52.64,0.41,6744338432,1703936000,8448274432,1379,10393,123740160,235503616,1509,3093,3427,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,85,2,8.9226,3,7.2,8.82,16.02,53.17,0.43,6744813568,1703936000,8448749568,1399,10393,124780544,235503616,1520,3093,3457,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,86,2,9.0277,3,7.37,8.84,16.21,53.81,0.43,6748094464,1703936000,8452030464,1403,10393,125001728,235503616,1523,3093,3463,366,595,53808,92410,0,0,0,0
duplicates_25.0,1,87,2,9.133,3,7.61,8.89,16.5,54.32,0.43,6754078720,1703936000,8458014720,1411,10395,125452288,235511808,1528,3094,3478,367,602,53894,93902,0,0,0,0
duplicates_25.0,1,88,2,9.2385,3,7.8,8.95,16.75,54.89,0.44,6749847552,1703936000,8453783552,1437,10395,134840320,235511808,1564,3094,3522,367,604,53894,94249,0,0,0,0
duplicates_25.0,1,89,2,9.3461,3,7.98,9.02,17.0,55.48,0.46,6757306368,1703936000,8461242368,1463,10395,136151040,235511808,1575,3094,3558,367,605,53894,95113,0,0,0,0
duplicates_25.0,1,90,2,9.4512,3,8.17,9.12,17.29,55.97,0.5,6757203968,1703936000,8461139968,1545,10395,140705792,235511808,1597,3094,3658,371,613,54378,98106,0,0,0,0
duplicates_25.0,1,91,2,9.5564,3,8.37,9.24,17.61,56.44,0.52,6757289984,1703936000,8461225984,1593,10395,143040512,235511808,1613,3094,3722,374,614,55103,98231,0,0,0,0
duplicates_25.0,1,92,2,9.6629,3,8.61,9.3,17.91,56.95,0.53,6759510016,1703936000,8463446016,1611,10395,144097280,235511808,1620,3094,3748,375,619,55758,99706,0,0,0,0
duplicates_25.0,1,93,2,9.7709,3,8.83,9.35,18.18,57.52,0.54,6760501248,1703936000,8464437248,1655,10395,145596416,235511808,1638,3094,3795,377,620,55890,99796,0,0,0,0
duplicates_25.0,1,94,2,9.8779,3,9.03,9.42,18.45,58.07,0.56,6760960000,1703936000,8464896000,1709,10395,149872640,235511808,1670,3094,3845,377,621,55890,100013,0,0,0,0
duplicates_25.0,1,95,2,9.9831,3,9.18,9.45,18.63,58.72,0.57,6763122688,1703936000,8467058688,1730,10395,153509888,235511808,1690,3094,3873,377,621,55890,100013,0,0,0,0
duplicates_25.0,1,96,2,10.0882,3,9.3,9.49,18.79,59.38,0.58,6768496640,1703936000,8472432640,1885,10395,160669696,235511808,1719,3094,3991,382,720,56363,114939,0,0,0,0
duplicates_25.0,1,97,2,10.1932,3,9.51,9.58,19.09,59.86,0.6,6772097024,1703936000,8476033024,2049,10395,164306944,235511808,1742,3094,4105,457,798,66088,125220,0,0,0,0
duplicates_25.0,1,98,2,10.3019,3,9.77,9.75,19.52,60.26,0.6,6774116352,1703936000,8478052352,2061,10395,164732928,235511808,1750,3094,4128,497,833,70178,128674,0,0,0,0
duplicates_25.0,1,99,2,10.4074,3,9.97,9.84,19.810000000000002,60.79,0.61,6775738368,1703936000,8479674368,2147,10395,166690816,235511808,1780,3094,4193,498,834,70272,128768,0,0,0,0
duplicates_25.0,1,100,2,10.5132,3,10.2,9.96,20.16,61.22,0.64,6778015744,1703936000,8481951744,2269,10463,169295872,236077056,1814,3142,4322,501,840,70957,129654,0,0,0,0
duplicates_25.0,1,101,2,10.6188,3,10.32,10.0,20.32,61.86,0.66,6782922752,1703936000,8486858752,2413,10477,173047808,236175360,1859,3151,4448,502,841,71023,129851,0,0,0,0
duplicates_25.0,1,102,2,10.7263,3,10.61,10.11,20.72,62.29,0.66,6786494464,1703936000,8490430464,2421,10477,173342720,236175360,1865,3151,4463,502,841,71023,129851,0,0,0,0
duplicates_25.0,1,103,2,10.834,3,10.82,10.25,21.07,62.77,0.67,6787833856,1703936000,8491769856,2526,10477,175529984,236175360,1890,3151,4545,502,841,71023,129851,0,0,0,0
duplicates_25.0,1,104,2,10.9417,3,10.93,10.28,21.21,63.47,0.67,6789169152,1703936000,8493105152,2553,10477,189145088,236175360,1935,3151,4580,502,841,71023,129851,0,0,0,0
duplicates_25.0,1,105,2,11.0478,3,11.03,10.29,21.32,64.2,0.68,6797168640,1703936000,8501104640,2601,10477,189710336,236175360,1941,3151,4616,503,843,71145,130093,0,0,0,0
duplicates_25.0,1,106,2,11.1543,3,11.23,10.34,21.57,64.77,0.69,6800023552,1703936000,8503959552,2663,10477,192610304,236175360,1960,3151,4680,522,864,75645,139357,0,0,0,0
duplicates_25.0,1,107,2,11.2603,3,11.46,10.45,21.91,65.25,0.69,6804135936,1703936000,8508071936,2667,10477,193421312,236175360,1965,3151,4689,524,865,75859,139463,0,0,0,0
duplicates_25.0,1,108,2,11.367,3,11.68,10.58,22.259999999999998,65.72,0.69,6802001920,1703936000,8505937920,2691,10477,193855488,236175360,1971,3151,4711,527,867,78100,139782,0,0,0,0
duplicates_25.0,1,109,2,11.4751,3,11.96,10.68,22.64,66.17,0.7,6803197952,1703936000,8507133952,2749,10477,194772992,236175360,1985,3151,4773,530,868,78361,139896,0,0,0,0
duplicates_25.0,1,110,2,11.5805,3,12.1,10.71,22.810000000000002,66.81,0.71,6804291584,1703936000,8508227584,2911,10477,196165632,236175360,2006,3151,4903,535,876,79178,140982,0,0,0,0
duplicates_25.0,1,111,2,11.6857,3,12.23,10.76,22.990000000000002,67.44,0.72,6806355968,1703936000,8510291968,3007,10477,199909376,236175360,2035,3151,4987,537,878,79248,141066,0,0,0,0
duplicates_25.0,1,112,2,11.7924,3,12.37,10.8,23.17,68.09,0.73,6809735168,1703936000,8513671168,3085,10477,201277440,236175360,2057,3151,5044,537,878,79248,141066,0,0,0,0
duplicates_25.0,1,113,2,11.8969,3,12.67,10.86,23.53,68.52,0.73,6811541504,1703936000,8515477504,3091,10477,201392128,236175360,2062,3151,5048,537,878,79248,141066,0,0,0,0
duplicates_25.0,1,114,2,12.0032,3,13.06,10.94,24.0,68.89,0.73,6813544448,1703936000,8517480448,3093,10477,201400320,236175360,2062,3151,5050,537,878,79248,141066,0,0,0,0
duplicates_25.0,1,115,2,12.111,3,13.55,11.01,24.560000000000002,69.17,0.73,6813544448,1703936000,8517480448,3093,10477,201400320,236175360,2062,3151,5050,537,878,79248,141066,0,0,0,0
duplicates_25.0,1,116,2,12.219,3,14.06,11.03,25.09,69.48,0.73,6817673216,1703936000,8521609216,3093,10477,201400320,236175360,2062,3151,5050,537,879,79248,141263,0,0,0,0
duplicates_25.0,1,117,2,12.3269,3,14.57,11.09,25.66,69.76,0.73,6825930752,1703936000,8529866752,3093,10477,201400320,236175360,2062,3151,5050,537,879,79248,141263,0,0,0,0
duplicates_25.0,1,118,2,12.4343,3,14.91,11.1,26.009999999999998,70.25,0.73,6827450368,1703936000,8531386368,3099,10477,201547776,236175360,2078,3151,5070,537,879,79248,141263,0,0,0,0
duplicates_25.0,1,119,2,12.5413,3,15.05,11.13,26.18,70.9,0.76,6830452736,1703936000,8534388736,3173,10477,203964416,236175360,2108,3151,5157,537,879,79248,141263,0,0,0,0
duplicates_25.0,1,120,2,12.6454,3,15.24,11.16,26.4,71.48,0.77,6840483840,1703936000,8544419840,3235,10477,205668352,236175360,2125,3151,5213,541,880,79575,141369,0,0,0,0
duplicates_25.0,1,121,2,12.7504,3,15.57,11.21,26.78,71.92,0.78,6854049792,1703936000,8557985792,3264,10779,206053376,237871104,2134,3374,5262,541,880,79575,141369,0,0,0,0
duplicates_25.0,1,122,2,12.8559,3,15.71,11.28,26.990000000000002,72.53,0.79,6852214784,1703936000,8556150784,3335,10779,212049920,237871104,2186,3374,5329,553,891,80808,142574,0,0,0,0
duplicates_25.0,1,123,2,12.9626,3,15.92,11.3,27.22,73.15,0.79,6856060928,1703936000,8559996928,3357,10779,212918272,237871104,2207,3374,5344,571,909,84091,145857,0,0,0,0
duplicates_25.0,1,124,2,13.0696,3,16.15,11.33,27.479999999999997,73.71,0.81,6855823360,1703936000,8559759360,3395,10779,214384640,237871104,2227,3374,5395,571,909,84091,145857,0,0,0,0
duplicates_25.0,1,125,2,13.1742,3,16.27,11.53,27.799999999999997,74.19,0.81,6740283392,1703936000,8444219392,3395,10781,214384640,237879296,2227,3376,5399,572,910,84237,145971,0,0,0,0
duplicates_25.0,1,126,2,13.282,3,16.31,11.71,28.02,74.81,0.81,6740369408,1703936000,8444305408,3395,10781,214384640,237879296,2227,3376,5399,572,910,84237,145971,0,0,0,0
duplicates_25.0,1,127,2,13.3867,3,16.31,11.82,28.13,75.53,0.81,6740639744,1703936000,8444575744,3395,10897,214384640,238526464,2227,4067,5415,573,911,84383,146085,0,0,0,0
duplicates_25.0,1,128,2,13.4904,3,16.37,12.05,28.42,76.04,0.82,6742966272,1703936000,8446902272,3395,11035,214384640,260931584,2227,4153,5540,606,928,92686,148284,0,0,0,0
duplicates_25.0,1,129,2,13.5995,3,16.52,12.33,28.85,76.42,0.82,6652563456,1703936000,8356499456,3395,11928,214384640,283975680,2227,4315,5755,606,928,92686,148284,0,0,0,0
duplicates_25.0,1,130,2,13.7039,3,16.52,12.48,29.0,77.09,0.82,6651047936,1703936000,8354983936,3395,13112,214384640,303374336,2227,4398,5962,606,928,92686,148284,0,0,0,0
duplicates_25.0,1,131,2,13.8078,3,16.53,12.66,29.19,77.72,0.82,6650843136,1703936000,8354779136,3395,14716,214384640,329629696,2227,4484,6172,606,928,92686,148284,0,0,0,0
duplicates_25.0,1,132,2,13.914,3,16.53,12.8,29.330000000000002,78.38,0.82,6650859520,1703936000,8354795520,3395,16281,214384640,355418112,2227,4586,6384,607,929,92773,148403,0,0,0,0
duplicates_25.0,1,133,2,14.0205,3,16.56,12.96,29.52,79.01,0.84,6652751872,1703936000,8356687872,3395,16871,214384640,364560384,2227,4666,6508,557,879,82271,137901,0,0,0,0
duplicates_25.0,1,134,2,14.1261,3,16.72,13.11,29.83,79.49,0.86,6663753728,1703936000,8367689728,3395,16963,214384640,365264896,2227,4713,6580,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,135,2,14.2317,3,16.8,13.17,29.97,80.18,0.87,6672490496,1703936000,8376426496,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,136,2,14.3357,3,16.84,13.28,30.119999999999997,80.84,0.87,6672490496,1703936000,8376426496,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,137,2,14.4395,3,16.88,13.36,30.24,81.54,0.87,6673231872,1703936000,8377167872,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,138,2,14.5429,3,16.91,13.46,30.37,82.24,0.87,6697259008,1703936000,8401195008,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,139,2,14.6466,3,17.01,13.63,30.64,82.77,0.87,6698303488,1703936000,8402239488,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
duplicates_25.0,1,140,2,14.7527,3,17.18,13.79,30.97,83.27,0.87,6699073536,1703936000,8403009536,3395,16981,214384640,365420544,2227,4726,6598,560,884,82513,138387,0,0,0,0
