name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_1_50.0,1,42,1,4.353,3,2.61,3.65,6.26,27.65,0.15,6522368000,1574699008,8097067008,678,4951,57982976,94502912,623,666,1581,100,168,26078,45494,0,0,0,0
join_relation_3_1_50.0,1,43,1,4.4582,3,2.63,3.66,6.29,28.45,0.15,6521049088,1574699008,8095748096,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,44,1,4.5636,3,2.64,3.66,6.300000000000001,29.29,0.15,6521049088,1574699008,8095748096,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,45,1,4.6686,3,2.71,3.73,6.4399999999999995,29.97,0.15,6522081280,1574699008,8096780288,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,46,1,4.7773,3,2.8,3.83,6.63,30.64,0.15,6522339328,1574699008,8097038336,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,47,1,4.8822,3,2.8,3.85,6.65,31.45,0.15,6522339328,1574699008,8097038336,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,48,1,4.9875,3,2.8,3.88,6.68,32.24,0.15,6522339328,1574699008,8097038336,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,49,1,5.0928,3,2.8,3.89,6.6899999999999995,33.07,0.15,6522339328,1574699008,8097038336,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,50,1,5.1979,3,2.81,3.9,6.71,33.91,0.15,6522331136,1574699008,8097030144,678,4951,57982976,94502912,623,666,1581,103,170,28428,45722,0,0,0,0
join_relation_3_1_50.0,1,51,1,5.3032,3,2.82,3.92,6.74,34.71,0.15,6522331136,1574699008,8097030144,678,4951,57982976,94502912,623,666,1581,103,171,28428,45919,0,0,0,0
join_relation_3_1_50.0,1,52,1,5.4078,3,2.82,3.92,6.74,35.54,0.15,6521409536,1574699008,8096108544,678,4951,57982976,94502912,623,666,1581,103,171,28428,45919,0,0,0,0
join_relation_3_1_50.0,1,53,1,5.5129,3,2.84,3.92,6.76,36.36,0.15,6520217600,1574699008,8094916608,678,4951,57982976,94502912,623,666,1581,103,171,28428,45919,0,0,0,0
join_relation_3_1_50.0,1,54,1,5.6182,3,2.84,3.92,6.76,37.19,0.15,6520217600,1574699008,8094916608,678,4951,57982976,94502912,623,666,1581,103,171,28428,45919,0,0,0,0
join_relation_3_1_50.0,1,55,2,5.7232,3,2.88,3.96,6.84,37.95,0.15,6518353920,1574436864,8092790784,734,4951,58212352,94502912,624,666,1584,199,283,55059,62764,0,0,0,0
join_relation_3_1_50.0,1,56,2,5.8329,3,3.01,4.12,7.13,38.5,0.15,6522028032,1574436864,8096464896,734,4951,58212352,94502912,624,666,1584,203,287,55321,63040,0,0,0,0
join_relation_3_1_50.0,1,57,2,5.9392,3,3.18,4.26,7.4399999999999995,39.0,0.15,6517882880,1574436864,8092319744,734,4951,58212352,94502912,624,666,1584,203,288,55321,63110,0,0,0,0
join_relation_3_1_50.0,1,58,2,6.0456,3,3.26,4.42,7.68,39.59,0.15,6518403072,1574436864,8092839936,734,4975,58212352,100794368,624,733,1617,203,289,55321,63315,0,0,0,0
join_relation_3_1_50.0,1,59,2,6.1542,3,3.28,4.57,7.85,40.26,0.15,6503612416,1574436864,8078049280,734,5463,58212352,128483328,624,818,1760,203,289,55321,63315,0,0,0,0
join_relation_3_1_50.0,1,60,2,6.2587,3,3.29,4.72,8.01,40.88,0.15,6496129024,1574436864,8070565888,734,6859,58212352,151617536,624,925,1970,203,289,55321,63315,0,0,0,0
join_relation_3_1_50.0,1,61,2,6.365,3,3.31,4.89,8.2,41.52,0.15,6499151872,1574436864,8073588736,734,7366,58212352,164847616,624,985,2072,204,291,55443,63557,0,0,0,0
join_relation_3_1_50.0,1,62,2,6.4702,3,3.33,5.03,8.36,42.15,0.16,6482984960,1574436864,8057421824,734,8543,58212352,195379200,624,1094,2255,204,291,55443,63557,0,0,0,0
join_relation_3_1_50.0,1,63,2,6.5762,3,3.56,5.24,8.8,42.5,0.19,6491443200,1574436864,8065880064,734,8689,58212352,196550656,624,1197,2388,207,294,55837,64048,0,0,0,0
join_relation_3_1_50.0,1,64,2,6.691,3,3.74,5.38,9.120000000000001,43.04,0.21,6495625216,1574436864,8070062080,734,8829,58212352,197566464,624,1285,2471,207,294,55837,64048,0,0,0,0
join_relation_3_1_50.0,1,65,2,6.7962,3,3.84,5.53,9.370000000000001,43.59,0.21,6504464384,1574436864,8078901248,734,8829,58212352,197566464,624,1285,2471,207,294,55837,64048,0,0,0,0
join_relation_3_1_50.0,1,66,2,6.9013,3,3.96,5.59,9.55,44.25,0.21,6517624832,1574436864,8092061696,734,8829,58212352,197566464,624,1285,2471,207,294,55837,64048,0,0,0,0
join_relation_3_1_50.0,1,67,2,7.0072,3,4.07,5.72,9.79,44.82,0.22,6509862912,1574436864,8084299776,734,8851,58212352,197738496,624,1302,2493,208,296,55983,64252,0,0,0,0
join_relation_3_1_50.0,1,68,2,7.1131,3,4.25,5.85,10.1,45.31,0.22,6503596032,1574436864,8078032896,738,8851,58384384,197738496,627,1302,2500,208,296,55983,64252,0,0,0,0
join_relation_3_1_50.0,1,69,2,7.2221,3,4.4,6.25,10.65,45.55,0.24,6505381888,1574436864,8079818752,996,8867,78086144,197885952,1124,1313,2617,208,296,55983,64252,0,0,0,0
join_relation_3_1_50.0,1,70,2,7.3279,3,4.48,6.4,10.88,46.16,0.24,6534557696,1574436864,8108994560,1049,8867,81190912,197885952,1204,1313,2632,208,296,55983,64252,0,0,0,0
join_relation_3_1_50.0,1,71,2,7.4331,3,4.57,6.45,11.02,46.84,0.27,6537084928,1574436864,8111521792,1086,8867,91111424,197885952,1244,1313,2683,208,296,55983,64252,0,0,0,0
join_relation_3_1_50.0,1,72,2,7.5406,3,4.65,6.51,11.16,47.49,0.31,6537879552,1574436864,8112316416,1175,8867,113868800,197885952,1315,1313,2786,208,297,55983,64338,0,0,0,0
join_relation_3_1_50.0,1,73,2,7.6451,3,4.8,6.54,11.34,48.12,0.33,6558515200,1574436864,8132952064,1233,8867,115990528,197885952,1336,1313,2852,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,74,2,7.75,3,4.91,6.58,11.49,48.78,0.35,6557163520,1574436864,8131600384,1323,8867,118808576,197885952,1357,1313,2942,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,75,2,7.8544,3,5.06,6.66,11.719999999999999,49.37,0.37,6554726400,1574436864,8129163264,1375,8867,123789312,197885952,1388,1313,3001,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,76,2,7.9595,3,5.26,6.69,11.95,49.94,0.38,6558351360,1574436864,8132788224,1397,8867,124936192,197885952,1400,1313,3035,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,77,2,8.0644,3,5.4,6.71,12.11,50.6,0.39,6564442112,1574436864,8138878976,1401,8867,125149184,197885952,1404,1313,3043,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,78,2,8.1688,3,5.58,6.74,12.32,51.2,0.4,6568337408,1574436864,8142774272,1425,8867,130420736,197885952,1428,1313,3087,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,79,2,8.2786,3,5.77,6.8,12.57,51.8,0.41,6575894528,1574436864,8150331392,1450,8867,135757824,197885952,1458,1313,3125,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,80,2,8.3835,3,5.97,6.93,12.899999999999999,52.24,0.45,6572240896,1574436864,8146677760,1502,8887,138739712,198049792,1482,1324,3210,208,298,55983,64428,0,0,0,0
join_relation_3_1_50.0,1,81,2,8.4922,3,6.27,7.08,13.35,52.61,0.46,6571876352,1574436864,8146313216,1548,8887,141164544,198049792,1498,1324,3271,209,309,56105,72422,0,0,0,0
join_relation_3_1_50.0,1,82,2,8.6001,3,6.45,7.17,13.620000000000001,53.15,0.49,6574702592,1574436864,8149139456,1604,8887,144113664,198049792,1516,1324,3345,210,317,56191,75532,0,0,0,0
join_relation_3_1_50.0,1,83,2,8.7048,3,6.63,7.19,13.82,53.75,0.5,6575693824,1574436864,8150130688,1632,8887,144973824,198049792,1529,1324,3375,210,318,56191,75729,0,0,0,0
join_relation_3_1_50.0,1,84,2,8.8092,3,6.83,7.25,14.08,54.3,0.52,6581284864,1574436864,8155721728,1664,8887,147685376,198049792,1551,1324,3420,210,320,56191,76076,0,0,0,0
join_relation_3_1_50.0,1,85,2,8.9154,3,6.94,7.31,14.25,54.94,0.54,6579433472,1574436864,8153870336,1718,8887,153370624,198049792,1599,1324,3476,210,321,56191,76226,0,0,0,0
join_relation_3_1_50.0,1,86,2,9.0203,3,7.05,7.34,14.39,55.62,0.55,6582620160,1574436864,8157057024,1859,8887,159653888,198049792,1633,1324,3584,210,322,56191,76443,0,0,0,0
join_relation_3_1_50.0,1,87,2,9.1249,3,7.13,7.37,14.5,56.31,0.57,6592217088,1574436864,8166653952,2045,8887,164487168,198049792,1679,1324,3711,210,322,56191,76443,0,0,0,0
join_relation_3_1_50.0,1,88,2,9.2291,3,7.31,7.38,14.69,56.94,0.58,6595665920,1574436864,8170102784,2103,9018,166043648,198803456,1710,1346,3760,210,322,56191,76443,0,0,0,0
join_relation_3_1_50.0,1,89,2,9.3389,3,7.44,7.48,14.920000000000002,57.54,0.59,6596411392,1574436864,8170848256,2209,9513,167854080,201146368,1732,1365,3871,210,324,56191,76857,0,0,0,0
join_relation_3_1_50.0,1,90,2,9.4451,3,7.57,7.51,15.08,58.21,0.6,6599323648,1574436864,8173760512,2355,9513,170106880,201146368,1761,1365,3995,210,324,56191,76857,0,0,0,0
join_relation_3_1_50.0,1,91,2,9.5496,3,7.76,7.6,15.36,58.73,0.61,6601650176,1574436864,8176087040,2411,9513,173252608,201146368,1802,1365,4042,226,357,58764,82074,0,0,0,0
join_relation_3_1_50.0,1,92,2,9.6577,3,8.04,7.71,15.75,59.18,0.62,6602403840,1574436864,8176840704,2492,9513,175341568,201146368,1820,1365,4104,228,362,59348,83323,0,0,0,0
join_relation_3_1_50.0,1,93,2,9.7627,3,8.21,7.82,16.03,59.71,0.62,6602870784,1574436864,8177307648,2531,9513,181944320,201146368,1848,1365,4149,229,364,59414,83575,0,0,0,0
join_relation_3_1_50.0,1,94,2,9.8678,3,8.32,7.97,16.29,60.27,0.62,6603276288,1574436864,8177713152,2543,9513,189161472,201146368,1872,1365,4173,231,365,59574,83669,0,0,0,0
join_relation_3_1_50.0,1,95,2,9.973,3,8.39,8.1,16.490000000000002,60.91,0.63,6607368192,1574436864,8181805056,2569,9549,189587456,201367552,1878,1367,4201,232,366,59720,83783,0,0,0,0
join_relation_3_1_50.0,1,96,2,10.077,3,8.48,8.25,16.73,61.46,0.64,6612279296,1574436864,8186716160,2652,9623,191922176,220766208,1899,1421,4343,232,366,59720,83783,0,0,0,0
join_relation_3_1_50.0,1,97,2,10.1852,3,8.64,8.49,17.130000000000003,61.89,0.65,6600466432,1574436864,8174903296,2657,10863,193437696,248979456,1904,1548,4543,233,367,59814,83877,0,0,0,0
join_relation_3_1_50.0,1,98,2,10.2927,3,8.76,8.71,17.47,62.38,0.65,6599159808,1574436864,8173596672,2681,11819,193871872,264617984,1908,1627,4759,233,367,59814,83877,0,0,0,0
join_relation_3_1_50.0,1,99,2,10.4001,3,8.93,8.96,17.89,62.78,0.65,6594080768,1574436864,8168517632,2727,12854,194396160,281591808,1915,1708,4973,233,367,59814,83877,0,0,0,0
join_relation_3_1_50.0,1,100,2,10.5068,3,9.14,9.14,18.28,63.19,0.66,6596501504,1574436864,8170938368,2807,13966,195428352,299827200,1926,1806,5187,233,367,59814,83877,0,0,0,0
join_relation_3_1_50.0,1,101,2,10.6127,3,9.35,9.33,18.68,63.59,0.67,6598377472,1574436864,8172814336,2948,15023,196648960,317210624,1946,1902,5394,245,385,63445,94231,0,0,0,0
join_relation_3_1_50.0,1,102,2,10.7202,3,9.5,9.45,18.95,64.15,0.69,6609084416,1574436864,8183521280,3001,15063,199958528,317489152,1967,1928,5469,266,403,69688,103021,0,0,0,0
join_relation_3_1_50.0,1,103,2,10.8247,3,9.66,9.5,19.16,64.75,0.69,6612246528,1574436864,8186683392,3081,15063,201408512,317489152,1997,1928,5521,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,104,2,10.9292,3,9.93,9.52,19.45,65.3,0.69,6612189184,1574436864,8186626048,3081,15063,201408512,317489152,1997,1928,5521,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,105,2,11.0364,3,10.31,9.61,19.92,65.64,0.69,6621216768,1574436864,8195653632,3083,15063,201416704,317489152,1999,1928,5525,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,106,2,11.1457,3,10.84,9.7,20.54,65.87,0.69,6623277056,1574436864,8197713920,3083,15063,201416704,317489152,1999,1928,5525,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,107,2,11.2539,3,11.39,9.8,21.19,66.06,0.69,6629724160,1574436864,8204161024,3083,15063,201416704,317489152,1999,1928,5525,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,108,2,11.3617,3,11.8,9.86,21.66,66.44,0.69,6635917312,1574436864,8210354176,3083,15063,201416704,317489152,1999,1928,5525,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,109,2,11.4693,3,12.02,9.88,21.9,67.02,0.71,6637363200,1574436864,8211800064,3113,15063,202784768,317489152,2016,1928,5571,271,407,72048,103333,0,0,0,0
join_relation_3_1_50.0,1,110,2,11.5733,3,12.14,9.92,22.060000000000002,67.67,0.72,6638432256,1574436864,8212869120,3193,15063,204963840,317489152,2041,1928,5648,271,417,72048,111949,0,0,0,0
join_relation_3_1_50.0,1,111,2,11.6776,3,12.37,9.96,22.33,68.22,0.73,6650580992,1574436864,8225017856,3225,15063,205684736,317489152,2049,1928,5676,271,418,72048,112146,0,0,0,0
join_relation_3_1_50.0,1,112,2,11.7825,3,12.68,10.01,22.689999999999998,68.68,0.74,6661324800,1574436864,8235761664,3277,15063,206872576,317489152,2066,1928,5723,277,424,72374,113308,0,0,0,0
join_relation_3_1_50.0,1,113,2,11.8884,3,12.82,10.07,22.89,69.31,0.75,6667964416,1574436864,8242401280,3338,15063,212795392,317489152,2107,1928,5775,293,445,74323,119605,0,0,0,0
join_relation_3_1_50.0,1,114,2,11.9929,3,13.06,10.09,23.15,69.86,0.75,6679179264,1574436864,8253616128,3360,15063,213377024,317489152,2116,1928,5798,302,457,79347,127161,0,0,0,0
join_relation_3_1_50.0,1,115,2,12.0979,3,13.33,10.11,23.439999999999998,70.39,0.75,6679666688,1574436864,8254103552,3360,15063,213377024,317489152,2116,1928,5798,328,485,86497,136047,0,0,0,0
join_relation_3_1_50.0,1,116,2,12.2048,3,13.51,10.15,23.66,71.03,0.76,6611001344,1574436864,8185438208,3382,15063,214401024,317489152,2123,1928,5826,328,485,86497,136047,0,0,0,0
join_relation_3_1_50.0,1,117,2,12.3128,3,13.64,10.34,23.98,71.52,0.77,6523588608,1574436864,8098025472,3382,15091,214401024,317685760,2123,1948,5848,328,486,86497,136117,0,0,0,0
join_relation_3_1_50.0,1,118,2,12.4179,3,13.88,10.55,24.43,71.86,0.78,6522793984,1574436864,8097230848,3382,15161,214401024,318218240,2123,1989,5906,296,444,81803,119281,0,0,0,0
join_relation_3_1_50.0,1,119,2,12.5287,3,14.1,10.77,24.869999999999997,72.24,0.8,6525353984,1574436864,8099790848,3382,15245,214401024,318889984,2123,2044,5975,298,446,82066,120267,0,0,0,0
join_relation_3_1_50.0,1,120,2,12.6339,3,14.17,10.83,25.0,72.94,0.8,6525636608,1574436864,8100073472,3382,15261,214401024,319037440,2123,2057,5991,298,446,82066,120267,0,0,0,0
join_relation_3_1_50.0,1,121,2,12.7375,3,14.2,10.91,25.11,73.63,0.8,6525636608,1574436864,8100073472,3382,15261,214401024,319037440,2123,2057,5991,298,446,82066,120267,0,0,0,0
join_relation_3_1_50.0,1,122,2,12.8412,3,14.31,11.02,25.33,74.25,0.8,6525636608,1574436864,8100073472,3382,15261,214401024,319037440,2123,2057,5991,298,446,82066,120267,0,0,0,0
join_relation_3_1_50.0,1,123,2,12.9453,3,14.34,11.1,25.439999999999998,74.95,0.8,6539014144,1574436864,8113451008,3382,15261,214401024,319037440,2123,2057,5991,299,447,82212,120381,0,0,0,0
join_relation_3_1_50.0,1,124,2,13.049,3,14.37,11.19,25.56,75.65,0.8,6544891904,1574436864,8119328768,3382,15261,214401024,319037440,2123,2057,5991,299,447,82212,120381,0,0,0,0
join_relation_3_1_50.0,1,125,2,13.1527,3,14.41,11.27,25.68,76.35,0.8,6545666048,1574436864,8120102912,3382,15261,214401024,319037440,2123,2057,5991,299,447,82212,120381,0,0,0,0
