name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_10_1_0,1,25,1,2.5593,3,2.96,4.01,6.97,12.57,0.14,6497972224,1577320448,8075292672,678,5649,57982976,118284288,701,738,1657,125,144,43009,33333,0,0,0,0
join_relation_10_1_0,1,26,1,2.6643,3,2.96,4.01,6.97,13.4,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,126,144,43075,33333,0,0,0,0
join_relation_10_1_0,1,27,1,2.7701,3,2.97,4.02,6.99,14.22,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,129,149,43331,33857,0,0,0,0
join_relation_10_1_0,1,28,1,2.8757,3,2.98,4.02,7.0,15.05,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,129,150,43331,33947,0,0,0,0
join_relation_10_1_0,1,29,1,2.9812,3,3.03,4.08,7.109999999999999,15.77,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,129,150,43331,33947,0,0,0,0
join_relation_10_1_0,1,30,1,3.0866,3,3.03,4.08,7.109999999999999,16.61,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,130,152,43429,34167,0,0,0,0
join_relation_10_1_0,1,31,1,3.1923,3,3.04,4.09,7.13,17.43,0.14,6497886208,1577320448,8075206656,678,5649,57982976,118284288,701,738,1657,131,153,43516,34286,0,0,0,0
join_relation_10_1_0,1,32,1,3.2974,3,3.09,4.13,7.22,18.17,0.14,6499975168,1577320448,8077295616,678,5651,57982976,118292480,701,752,1673,132,159,43602,35001,0,0,0,0
join_relation_10_1_0,1,33,1,3.4034,3,3.1,4.13,7.23,18.99,0.14,6500003840,1577320448,8077324288,678,5651,57982976,118292480,701,752,1673,132,161,43602,35368,0,0,0,0
join_relation_10_1_0,1,34,1,3.5091,3,3.11,4.17,7.279999999999999,19.79,0.14,6500003840,1577320448,8077324288,678,5651,57982976,118292480,701,752,1673,132,161,43602,35368,0,0,0,0
join_relation_10_1_0,1,35,1,3.6145,3,3.17,4.24,7.41,20.5,0.14,6500003840,1577320448,8077324288,678,5651,57982976,118292480,701,752,1673,132,163,43602,35715,0,0,0,0
join_relation_10_1_0,1,36,1,3.7193,3,3.27,4.34,7.609999999999999,21.14,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,132,163,43602,35715,0,0,0,0
join_relation_10_1_0,1,37,1,3.8243,3,3.28,4.35,7.629999999999999,21.95,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,132,163,43602,35715,0,0,0,0
join_relation_10_1_0,1,38,1,3.9293,3,3.29,4.37,7.66,22.76,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,132,164,43602,35932,0,0,0,0
join_relation_10_1_0,1,39,1,4.0344,3,3.33,4.4,7.73,23.52,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,132,165,43602,36137,0,0,0,0
join_relation_10_1_0,1,40,1,4.1395,3,3.33,4.4,7.73,24.35,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,132,165,43602,36137,0,0,0,0
join_relation_10_1_0,1,41,1,4.2446,3,3.37,4.41,7.78,25.13,0.14,6500519936,1577320448,8077840384,678,5651,57982976,118292480,701,752,1673,152,202,46957,42380,0,0,0,0
join_relation_10_1_0,1,42,1,4.3498,3,3.39,4.42,7.8100000000000005,25.94,0.14,6500732928,1577320448,8078053376,678,5651,57982976,118292480,701,752,1673,153,206,47082,42899,0,0,0,0
join_relation_10_1_0,1,43,1,4.4548,3,3.4,4.46,7.859999999999999,26.72,0.14,6500732928,1577320448,8078053376,678,5651,57982976,118292480,701,752,1673,154,209,47148,43297,0,0,0,0
join_relation_10_1_0,1,44,1,4.5599,3,3.41,4.46,7.87,27.55,0.14,6500732928,1577320448,8078053376,678,5651,57982976,118292480,701,752,1673,159,212,47602,43599,0,0,0,0
join_relation_10_1_0,1,45,1,4.6651,3,3.41,4.47,7.88,28.38,0.14,6500732928,1577320448,8078053376,678,5651,57982976,118292480,701,752,1673,159,212,47602,43599,0,0,0,0
join_relation_10_1_0,1,46,1,4.7695,3,3.44,4.49,7.93,29.16,0.14,6500732928,1577320448,8078053376,678,5651,57982976,118292480,701,752,1673,159,213,47602,43747,0,0,0,0
join_relation_10_1_0,1,47,1,4.8781,3,3.52,4.58,8.1,29.83,0.14,6499880960,1577320448,8077201408,678,5651,57982976,118292480,701,752,1673,161,215,47870,43955,0,0,0,0
join_relation_10_1_0,1,48,1,4.9832,3,3.63,4.68,8.309999999999999,30.45,0.14,6499622912,1577320448,8076943360,678,5651,57982976,118292480,701,752,1673,161,215,47870,43955,0,0,0,0
join_relation_10_1_0,1,49,1,5.0885,3,3.63,4.68,8.309999999999999,31.28,0.14,6499622912,1577320448,8076943360,678,5651,57982976,118292480,701,752,1673,161,215,47870,43955,0,0,0,0
join_relation_10_1_0,1,50,1,5.1946,3,3.64,4.68,8.32,32.12,0.14,6499614720,1577320448,8076935168,678,5651,57982976,118292480,701,752,1673,161,216,47870,44160,0,0,0,0
join_relation_10_1_0,1,51,1,5.3007,3,3.66,4.7,8.36,32.91,0.14,6499618816,1577320448,8076939264,678,5651,57982976,118292480,701,752,1673,175,232,51668,53015,0,0,0,0
join_relation_10_1_0,1,52,1,5.4059,3,3.67,4.7,8.370000000000001,33.74,0.14,6498377728,1577320448,8075698176,678,5651,57982976,118292480,701,752,1673,175,233,51668,53879,0,0,0,0
join_relation_10_1_0,1,53,1,5.5124,3,3.69,4.76,8.45,34.5,0.14,6497030144,1577320448,8074350592,678,5651,57982976,118292480,701,752,1673,175,233,51668,53879,0,0,0,0
join_relation_10_1_0,1,54,1,5.618,3,3.7,4.77,8.469999999999999,35.33,0.14,6494937088,1577320448,8072257536,678,5651,57982976,118292480,701,752,1673,179,235,54122,54119,0,0,0,0
join_relation_10_1_0,1,55,1,5.7233,3,3.7,4.77,8.469999999999999,36.16,0.14,6494937088,1577320448,8072257536,678,5651,57982976,118292480,701,752,1673,179,235,54122,54119,0,0,0,0
join_relation_10_1_0,1,56,1,5.8286,3,3.7,4.77,8.469999999999999,37.0,0.14,6494232576,1577320448,8071553024,678,5651,57982976,118292480,701,752,1673,179,236,54122,54983,0,0,0,0
join_relation_10_1_0,1,57,1,5.9336,3,3.74,4.8,8.54,37.77,0.14,6492585984,1577320448,8069906432,678,5651,57982976,118292480,701,752,1673,179,236,54122,54983,0,0,0,0
join_relation_10_1_0,1,58,1,6.0385,3,3.85,4.9,8.75,38.39,0.14,6491516928,1577320448,8068837376,678,5651,57982976,118292480,701,752,1673,179,236,54122,54983,0,0,0,0
join_relation_10_1_0,1,59,1,6.1468,3,3.92,5.0,8.92,39.05,0.14,6491664384,1577320448,8068984832,678,5651,57982976,118292480,701,752,1673,179,236,54122,54983,0,0,0,0
join_relation_10_1_0,1,60,1,6.2517,3,3.93,5.0,8.93,39.88,0.14,6491664384,1577320448,8068984832,678,5651,57982976,118292480,701,752,1673,179,237,54122,55847,0,0,0,0
join_relation_10_1_0,1,61,1,6.3568,3,3.93,5.0,8.93,40.71,0.14,6491697152,1577320448,8069017600,678,5651,57982976,118292480,701,752,1673,179,238,54122,56044,0,0,0,0
join_relation_10_1_0,1,62,1,6.4618,3,3.97,5.05,9.02,41.46,0.14,6491639808,1577320448,8068960256,730,5651,58195968,118292480,701,752,1675,223,286,59288,61268,0,0,0,0
join_relation_10_1_0,1,63,2,6.5668,3,4.04,5.13,9.17,42.12,0.14,6475071488,1577058304,8052129792,738,5651,58228736,118292480,701,752,1676,283,358,81327,73461,0,0,0,0
join_relation_10_1_0,1,64,2,6.672,3,4.13,5.2,9.33,42.78,0.14,6486818816,1577058304,8063877120,738,5651,58228736,118292480,701,752,1676,283,358,81327,73461,0,0,0,0
join_relation_10_1_0,1,65,2,6.7767,3,4.18,5.3,9.48,43.45,0.14,6486818816,1577058304,8063877120,738,5680,58228736,125894656,701,822,1714,283,358,81327,73461,0,0,0,0
join_relation_10_1_0,1,66,2,6.8852,3,4.19,5.45,9.64,44.13,0.14,6481911808,1577058304,8058970112,738,6087,58228736,148045824,701,885,1837,283,358,81327,73461,0,0,0,0
join_relation_10_1_0,1,67,2,6.991,3,4.22,5.65,9.870000000000001,44.71,0.14,6452731904,1577058304,8029790208,738,7240,58228736,166952960,701,992,2047,284,360,81449,73703,0,0,0,0
join_relation_10_1_0,1,68,2,7.0959,3,4.24,5.78,10.02,45.38,0.15,6453202944,1577058304,8030261248,738,7922,58228736,178020352,701,1055,2184,284,360,81449,73703,0,0,0,0
join_relation_10_1_0,1,69,2,7.2007,3,4.3,5.98,10.280000000000001,45.92,0.15,6450900992,1577058304,8027959296,738,8352,58228736,205250560,701,1141,2336,284,360,81449,73703,0,0,0,0
join_relation_10_1_0,1,70,2,7.3093,3,4.45,6.19,10.64,46.36,0.16,6454083584,1577058304,8031141888,738,9234,58228736,219299840,701,1245,2506,284,361,81449,73908,0,0,0,0
join_relation_10_1_0,1,71,2,7.4203,3,4.86,6.5,11.36,46.47,0.18,6462001152,1577058304,8039059456,738,9406,58228736,220618752,701,1343,2658,284,361,81449,73908,0,0,0,0
join_relation_10_1_0,1,72,2,7.5299,3,4.98,6.61,11.59,47.06,0.19,6469767168,1577058304,8046825472,738,9462,58228736,221011968,701,1370,2694,284,361,81449,73908,0,0,0,0
join_relation_10_1_0,1,73,2,7.6349,3,5.04,6.69,11.73,47.74,0.19,6484918272,1577058304,8061976576,738,9462,58228736,221011968,701,1370,2694,284,361,81449,73908,0,0,0,0
join_relation_10_1_0,1,74,2,7.7398,3,5.19,6.76,11.95,48.35,0.19,6495240192,1577058304,8072298496,738,9462,58228736,221011968,701,1370,2694,284,361,81449,73908,0,0,0,0
join_relation_10_1_0,1,75,2,7.845,3,5.28,6.85,12.129999999999999,48.97,0.19,6496219136,1577058304,8073277440,738,9486,58228736,221192192,701,1391,2719,284,362,81449,73998,0,0,0,0
join_relation_10_1_0,1,76,2,7.9499,3,5.38,6.98,12.36,49.55,0.21,6489169920,1577058304,8066228224,785,9504,61251584,221347840,730,1404,2760,285,364,81595,74182,0,0,0,0
join_relation_10_1_0,1,77,2,8.0563,3,5.44,7.27,12.71,50.0,0.22,6508576768,1577058304,8085635072,1000,9504,78102528,221347840,1119,1404,2840,288,367,82007,74651,0,0,0,0
join_relation_10_1_0,1,78,2,8.1613,3,5.51,7.36,12.870000000000001,50.68,0.23,6522163200,1577058304,8099221504,1067,9504,81879040,221347840,1195,1404,2877,288,367,82007,74651,0,0,0,0
join_relation_10_1_0,1,79,2,8.2654,3,5.58,7.42,13.0,51.35,0.26,6529269760,1577058304,8106328064,1104,9504,101048320,221347840,1253,1404,2925,288,368,82007,74737,0,0,0,0
join_relation_10_1_0,1,80,2,8.3721,3,5.69,7.45,13.14,52.01,0.29,6523203584,1577058304,8100261888,1198,9504,114614272,221347840,1293,1404,3016,290,370,82287,74984,0,0,0,0
join_relation_10_1_0,1,81,2,8.4797,3,5.88,7.59,13.469999999999999,52.5,0.31,6526386176,1577058304,8103444480,1272,9508,117170176,221364224,1318,1405,3106,290,370,82287,74984,0,0,0,0
join_relation_10_1_0,1,82,2,8.5871,3,6.07,7.72,13.79,52.97,0.33,6525403136,1577058304,8102461440,1354,9508,119808000,221364224,1338,1405,3187,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,83,2,8.6923,3,6.28,7.76,14.04,53.51,0.35,6531416064,1577058304,8108474368,1398,9508,124674048,221364224,1367,1405,3242,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,84,2,8.7973,3,6.47,7.78,14.25,54.12,0.36,6538018816,1577058304,8115077120,1404,9508,124952576,221364224,1373,1405,3254,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,85,2,8.9028,3,6.64,7.8,14.44,54.75,0.36,6542106624,1577058304,8119164928,1414,9508,125517824,221364224,1380,1405,3272,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,86,2,9.0089,3,6.84,7.89,14.73,55.27,0.37,6544879616,1577058304,8121937920,1437,9508,134782976,221364224,1415,1405,3322,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,87,2,9.1163,3,7.02,7.92,14.94,55.89,0.39,6544560128,1577058304,8121618432,1463,9508,136069120,221364224,1432,1405,3365,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,88,2,9.2216,3,7.12,7.97,15.09,56.52,0.44,6545793024,1577058304,8122851328,1551,9528,141049856,221528064,1460,1416,3489,290,371,82287,75074,0,0,0,0
join_relation_10_1_0,1,89,2,9.3261,3,7.29,8.05,15.34,57.05,0.47,6551703552,1577058304,8128761856,1611,9528,144130048,221528064,1484,1416,3571,291,376,82373,75592,0,0,0,0
join_relation_10_1_0,1,90,2,9.4339,3,7.51,8.08,15.59,57.64,0.47,6552326144,1577058304,8129384448,1627,9528,144498688,221528064,1488,1416,3585,291,377,82373,75789,0,0,0,0
join_relation_10_1_0,1,91,2,9.539,3,7.76,8.12,15.879999999999999,58.16,0.49,6552260608,1577058304,8129318912,1657,9528,145719296,221528064,1504,1416,3618,291,378,82373,76006,0,0,0,0
join_relation_10_1_0,1,92,2,9.6465,3,7.89,8.19,16.08,58.76,0.51,6553436160,1577058304,8130494464,1724,9528,153296896,221528064,1551,1416,3691,291,378,82373,76006,0,0,0,0
join_relation_10_1_0,1,93,2,9.7535,3,8.09,8.3,16.39,59.27,0.52,6559551488,1577058304,8136609792,1778,9528,158695424,221528064,1576,1416,3754,291,379,82373,76223,0,0,0,0
join_relation_10_1_0,1,94,2,9.8595,3,8.23,8.38,16.61,59.85,0.53,6561935360,1577058304,8138993664,1969,9528,163028992,221528064,1616,1416,3902,291,379,82373,76223,0,0,0,0
join_relation_10_1_0,1,95,2,9.9664,3,8.39,8.44,16.83,60.47,0.54,6565998592,1577058304,8143056896,2057,9528,164724736,221528064,1643,1416,3966,291,380,82373,76353,0,0,0,0
join_relation_10_1_0,1,96,2,10.0741,3,8.54,8.46,17.0,61.14,0.55,6572961792,1577058304,8150020096,2157,9528,166789120,221528064,1676,1416,4039,291,381,82373,76570,0,0,0,0
join_relation_10_1_0,1,97,2,10.1812,3,8.66,8.48,17.14,61.83,0.56,6579810304,1577058304,8156868608,2331,9528,169828352,221528064,1706,1416,4168,291,383,82373,76925,0,0,0,0
join_relation_10_1_0,1,98,2,10.2875,3,8.76,8.52,17.28,62.51,0.58,6581465088,1577058304,8158523392,2419,9528,173268992,221528064,1746,1416,4234,291,401,82373,80446,0,0,0,0
join_relation_10_1_0,1,99,2,10.3919,3,8.88,8.55,17.43,63.17,0.59,6585208832,1577058304,8162267136,2524,9528,175554560,221528064,1769,1416,4312,312,425,85853,83884,0,0,0,0
join_relation_10_1_0,1,100,2,10.4964,3,9.0,8.63,17.630000000000003,63.8,0.59,6594715648,1577058304,8171773952,2547,9528,189153280,221528064,1814,1416,4354,314,428,86005,84282,0,0,0,0
join_relation_10_1_0,1,101,2,10.6008,3,9.09,8.64,17.73,64.52,0.59,6596247552,1577058304,8173305856,2579,9528,189612032,221528064,1820,1416,4375,316,430,86213,84490,0,0,0,0
join_relation_10_1_0,1,102,2,10.705,3,9.22,8.66,17.880000000000003,65.19,0.61,6597275648,1577058304,8174333952,2661,9528,192643072,221528064,1846,1416,4449,317,431,86307,84584,0,0,0,0
join_relation_10_1_0,1,103,2,10.8119,3,9.34,8.67,18.009999999999998,65.9,0.61,6600384512,1577058304,8177442816,2689,9528,193888256,221528064,1861,1416,4482,317,431,86307,84584,0,0,0,0
join_relation_10_1_0,1,104,2,10.9177,3,9.62,8.77,18.39,66.34,0.62,6605946880,1577058304,8183005184,2743,9528,194764800,221528064,1872,1416,4534,318,432,86453,84698,0,0,0,0
join_relation_10_1_0,1,105,2,11.024,3,9.9,8.94,18.84,66.7,0.62,6606794752,1577058304,8183853056,2817,9564,195461120,221732864,1887,1441,4608,318,432,86453,84698,0,0,0,0
join_relation_10_1_0,1,106,2,11.1298,3,10.03,8.98,19.009999999999998,67.34,0.63,6607335424,1577058304,8184393728,2985,9564,198164480,221732864,1920,1441,4737,318,432,86453,84698,0,0,0,0
join_relation_10_1_0,1,107,2,11.2343,3,10.15,8.99,19.14,68.03,0.64,6611963904,1577058304,8189022208,3079,9564,201293824,221732864,1945,1441,4808,318,432,86453,84698,0,0,0,0
join_relation_10_1_0,1,108,2,11.3384,3,10.4,9.02,19.42,68.55,0.64,6616805376,1577058304,8193863680,3089,9564,201424896,221732864,1953,1441,4816,326,447,88745,93563,0,0,0,0
join_relation_10_1_0,1,109,2,11.4459,3,10.69,9.09,19.78,69.03,0.64,6618865664,1577058304,8195923968,3091,9564,201433088,221732864,1955,1441,4819,332,450,90252,94686,0,0,0,0
join_relation_10_1_0,1,110,2,11.5526,3,11.14,9.15,20.29,69.35,0.64,6619086848,1577058304,8196145152,3091,10191,201433088,224886784,1955,1485,4853,332,450,90252,94686,0,0,0,0
join_relation_10_1_0,1,111,2,11.6601,3,11.65,9.18,20.83,69.66,0.64,6617767936,1577058304,8194826240,3091,10191,201433088,224886784,1955,1485,4853,336,453,92888,95790,0,0,0,0
join_relation_10_1_0,1,112,2,11.7679,3,12.1,9.18,21.28,70.05,0.64,6617767936,1577058304,8194826240,3091,10191,201433088,224886784,1955,1485,4853,338,455,93076,96032,0,0,0,0
join_relation_10_1_0,1,113,2,11.8756,3,12.3,9.21,21.51,70.66,0.66,6617165824,1577058304,8194224128,3115,10191,202514432,224886784,1968,1485,4886,338,455,93076,96032,0,0,0,0
join_relation_10_1_0,1,114,2,11.9802,3,12.44,9.29,21.729999999999997,71.25,0.67,6619439104,1577058304,8196497408,3198,10191,204857344,224886784,1998,1485,4976,338,456,93076,96896,0,0,0,0
join_relation_10_1_0,1,115,2,12.0865,3,12.7,9.34,22.04,71.76,0.68,6637416448,1577058304,8214474752,3239,10191,205750272,224886784,2009,1485,5014,338,456,93076,96896,0,0,0,0
join_relation_10_1_0,1,116,2,12.1956,3,13.11,9.45,22.56,72.07,0.69,6651645952,1577058304,8228704256,3283,10191,206880768,224886784,2020,1485,5049,338,456,93076,96896,0,0,0,0
join_relation_10_1_0,1,117,2,12.3005,3,13.31,9.55,22.86,72.58,0.7,6653804544,1577058304,8230862848,3330,10191,212082688,224886784,2054,1485,5103,350,467,94309,98101,0,0,0,0
join_relation_10_1_0,1,118,2,12.4061,3,13.49,9.58,23.07,73.2,0.7,6656774144,1577058304,8233832448,3348,10191,212910080,224886784,2062,1485,5111,365,483,100108,104097,0,0,0,0
join_relation_10_1_0,1,119,2,12.513,3,13.84,9.65,23.490000000000002,73.61,0.71,6653497344,1577058304,8230555648,3368,10191,213393408,224886784,2071,1485,5133,391,511,107264,111553,0,0,0,0
join_relation_10_1_0,1,120,2,12.618,3,14.15,9.67,23.82,74.12,0.71,6653497344,1577058304,8230555648,3370,10191,213401600,224886784,2073,1485,5137,397,515,107665,111822,0,0,0,0
join_relation_10_1_0,1,121,2,12.7224,3,14.22,9.77,23.990000000000002,74.75,0.72,6508109824,1577058304,8085168128,3390,10193,214417408,224894976,2080,1487,5166,397,515,107665,111822,0,0,0,0
join_relation_10_1_0,1,122,2,12.8273,3,14.26,9.91,24.17,75.38,0.72,6509465600,1577058304,8086523904,3390,10193,214417408,224894976,2080,1487,5166,397,515,107665,111822,0,0,0,0
join_relation_10_1_0,1,123,2,12.931,3,14.26,10.03,24.29,76.08,0.72,6505672704,1577058304,8082731008,3390,10334,214417408,229744640,2080,1513,5193,397,515,107665,111822,0,0,0,0
join_relation_10_1_0,1,124,2,13.0346,3,14.4,10.23,24.630000000000003,76.54,0.73,6505406464,1577058304,8082464768,3390,10442,214417408,244801536,2080,1577,5295,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,125,2,13.1398,3,14.43,10.47,24.9,77.09,0.73,6501982208,1577058304,8079040512,3390,11227,214417408,271441920,2080,1664,5476,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,126,2,13.2442,3,14.43,10.7,25.13,77.65,0.74,6501867520,1577058304,8078925824,3390,12746,214417408,296394752,2080,1767,5686,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,127,2,13.3493,3,14.49,10.9,25.39,78.2,0.74,6460170240,1577058304,8037228544,3390,14165,214417408,319741952,2080,1871,5896,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,128,2,13.458,3,14.6,11.17,25.77,78.64,0.74,6449065984,1577058304,8026124288,3390,15311,214417408,338550784,2080,1967,6114,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,129,2,13.5657,3,14.65,11.38,26.03,79.2,0.74,6447755264,1577058304,8024813568,3390,16447,214417408,357072896,2080,2072,6326,441,549,123318,116684,0,0,0,0
join_relation_10_1_0,1,130,2,13.6702,3,14.72,11.53,26.25,79.8,0.75,6451671040,1577058304,8028729344,3390,16477,214417408,357277696,2080,2091,6345,365,474,102945,96425,0,0,0,0
join_relation_10_1_0,1,131,2,13.7829,3,14.87,11.65,26.52,80.38,0.77,6467354624,1577058304,8044412928,3390,16559,214417408,357941248,2080,2144,6409,367,476,104157,96633,0,0,0,0
join_relation_10_1_0,1,132,2,13.8868,3,14.92,11.72,26.64,81.07,0.77,6479802368,1577058304,8056860672,3390,16574,214417408,358088704,2080,2158,6425,367,476,104157,96633,0,0,0,0
join_relation_10_1_0,1,133,2,13.9905,3,14.98,11.85,26.83,81.69,0.78,6480314368,1577058304,8057372672,3390,16586,214417408,358195200,2080,2165,6435,368,477,104303,96747,0,0,0,0
join_relation_10_1_0,1,134,2,14.0945,3,15.02,11.93,26.95,82.4,0.78,6480539648,1577058304,8057597952,3390,16586,214417408,358195200,2080,2165,6435,368,477,104303,96747,0,0,0,0
join_relation_10_1_0,1,135,2,14.1983,3,15.04,12.01,27.049999999999997,83.09,0.79,6474039296,1577058304,8051097600,3390,16606,214417408,358359040,2080,2182,6455,368,477,104303,96747,0,0,0,0
join_relation_10_1_0,1,136,2,14.302,3,15.07,12.1,27.17,83.79,0.79,6474039296,1577058304,8051097600,3390,16606,214417408,358359040,2080,2182,6455,368,477,104303,96747,0,0,0,0
join_relation_10_1_0,1,137,2,14.4056,3,15.16,12.17,27.33,84.44,0.79,6474297344,1577058304,8051355648,3390,16606,214417408,358359040,2080,2182,6455,368,477,104303,96747,0,0,0,0
