name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_3_50.0,1,54,1,5.6666,3,5.12,5.25,10.370000000000001,33.49,0.18,6578900992,1571028992,8149929984,678,4901,57982976,118104064,783,912,1782,109,168,22913,36826,0,0,0,0
join_relation_5_3_50.0,1,55,1,5.7725,3,5.13,5.25,10.379999999999999,34.32,0.18,6578900992,1571028992,8149929984,678,4901,57982976,118104064,783,912,1782,109,170,22913,37887,0,0,0,0
join_relation_5_3_50.0,1,56,1,5.8783,3,5.14,5.26,10.399999999999999,35.15,0.18,6578900992,1571028992,8149929984,678,4901,57982976,118104064,783,912,1782,109,170,22913,37887,0,0,0,0
join_relation_5_3_50.0,1,57,1,5.9835,3,5.15,5.29,10.440000000000001,35.94,0.18,6578900992,1571028992,8149929984,678,4901,57982976,118104064,783,912,1782,109,170,22913,37887,0,0,0,0
join_relation_5_3_50.0,1,58,1,6.0888,3,5.16,5.29,10.45,36.77,0.18,6578900992,1571028992,8149929984,678,4901,57982976,118104064,783,912,1782,109,170,22913,37887,0,0,0,0
join_relation_5_3_50.0,1,59,2,6.1963,3,5.31,5.44,10.75,37.29,0.18,6576508928,1570766848,8147275776,742,4901,58245120,118104064,784,912,1785,215,292,50236,55436,0,0,0,0
join_relation_5_3_50.0,1,60,2,6.3023,3,5.47,5.59,11.059999999999999,37.81,0.18,6568611840,1570766848,8139378688,742,4901,58245120,118104064,784,912,1785,215,295,50236,55817,0,0,0,0
join_relation_5_3_50.0,1,61,2,6.4079,3,5.55,5.68,11.23,38.45,0.18,6570872832,1570766848,8141639680,742,4901,58245120,118104064,784,912,1785,219,300,50628,56319,0,0,0,0
join_relation_5_3_50.0,1,62,2,6.5129,3,5.56,5.82,11.379999999999999,39.13,0.18,6571134976,1570766848,8141901824,742,4941,58245120,128589824,784,984,1837,219,300,50628,56319,0,0,0,0
join_relation_5_3_50.0,1,63,2,6.6177,3,5.57,5.98,11.55,39.79,0.18,6568644608,1570766848,8139411456,742,5701,58245120,155295744,784,1063,2014,220,303,50726,56610,0,0,0,0
join_relation_5_3_50.0,1,64,2,6.7225,3,5.57,6.13,11.7,40.45,0.18,6556504064,1570766848,8127270912,742,6851,58245120,174153728,784,1159,2222,220,303,50726,56610,0,0,0,0
join_relation_5_3_50.0,1,65,2,6.8267,3,5.58,6.25,11.83,41.13,0.18,6556602368,1570766848,8127369216,742,7252,58245120,181600256,784,1204,2306,221,305,50792,56965,0,0,0,0
join_relation_5_3_50.0,1,66,2,6.9311,3,5.61,6.43,12.04,41.73,0.18,6551126016,1570766848,8121892864,742,7734,58245120,206209024,784,1284,2455,222,307,50890,57186,0,0,0,0
join_relation_5_3_50.0,1,67,2,7.0366,3,5.68,6.57,12.25,42.32,0.2,6549327872,1570766848,8120094720,742,8650,58245120,220798976,784,1389,2625,223,309,50988,57407,0,0,0,0
join_relation_5_3_50.0,1,68,2,7.1452,3,5.97,6.81,12.78,42.59,0.23,6557310976,1570766848,8128077824,742,8860,58245120,222396416,784,1503,2782,223,309,50988,57407,0,0,0,0
join_relation_5_3_50.0,1,69,2,7.2522,3,6.09,6.91,13.0,43.2,0.24,6568288256,1570766848,8139055104,742,8872,58245120,222486528,784,1512,2792,223,309,50988,57407,0,0,0,0
join_relation_5_3_50.0,1,70,2,7.3586,3,6.22,7.03,13.25,43.78,0.24,6586822656,1570766848,8157589504,742,8872,58245120,222486528,784,1512,2792,224,310,51134,57521,0,0,0,0
join_relation_5_3_50.0,1,71,2,7.4646,3,6.48,7.22,13.7,44.15,0.24,6596370432,1570766848,8167137280,742,8872,58245120,222486528,784,1512,2792,224,310,51134,57521,0,0,0,0
join_relation_5_3_50.0,1,72,2,7.5739,3,6.63,7.39,14.02,44.65,0.25,6581641216,1570766848,8152408064,742,8904,58245120,222740480,784,1536,2830,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,73,2,7.6819,3,6.71,7.51,14.219999999999999,45.26,0.26,6582423552,1570766848,8153190400,816,8920,62717952,222887936,830,1547,2871,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,74,2,7.7878,3,6.76,7.76,14.52,45.75,0.27,6617001984,1570766848,8187768832,1004,8920,78118912,222887936,1140,1547,2941,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,75,2,7.8927,3,6.84,7.84,14.68,46.41,0.28,6630768640,1570766848,8201535488,1071,8920,81895424,222887936,1218,1547,2975,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,76,2,7.9974,3,6.93,7.94,14.870000000000001,47.03,0.31,6637223936,1570766848,8207990784,1101,8920,100827136,222887936,1279,1547,3022,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,77,2,8.1038,3,7.02,7.99,15.01,47.7,0.34,6634426368,1570766848,8205193216,1189,8920,114057216,222887936,1315,1547,3105,224,311,51134,57611,0,0,0,0
join_relation_5_3_50.0,1,78,2,8.2102,3,7.14,8.03,15.169999999999998,48.34,0.37,6633218048,1570766848,8203984896,1277,8920,117309440,222887936,1342,1547,3208,224,312,51134,57759,0,0,0,0
join_relation_5_3_50.0,1,79,2,8.3148,3,7.28,8.07,15.350000000000001,48.96,0.39,6632337408,1570766848,8203104256,1363,8920,120176640,222887936,1367,1547,3301,225,314,51256,57939,0,0,0,0
join_relation_5_3_50.0,1,80,2,8.4229,3,7.51,8.14,15.65,49.47,0.41,6631968768,1570766848,8202735616,1399,8940,124690432,223051776,1390,1560,3357,225,314,51256,57939,0,0,0,0
join_relation_5_3_50.0,1,81,2,8.528,3,7.71,8.19,15.899999999999999,50.04,0.42,6636507136,1570766848,8207273984,1405,8940,124968960,223051776,1395,1560,3369,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,82,2,8.6337,3,7.94,8.26,16.2,50.57,0.42,6638469120,1570766848,8209235968,1411,8940,125304832,223051776,1400,1560,3380,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,83,2,8.7428,3,8.31,8.38,16.69,50.9,0.43,6640435200,1570766848,8211202048,1429,8940,126353408,223051776,1411,1560,3410,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,84,2,8.852,3,8.55,8.46,17.01,51.42,0.44,6644760576,1570766848,8215527424,1458,8940,135790592,223051776,1445,1560,3465,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,85,2,8.9577,3,8.71,8.54,17.25,51.98,0.47,6645485568,1570766848,8216252416,1511,8940,138829824,223051776,1468,1560,3541,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,86,2,9.0645,3,8.86,8.57,17.43,52.61,0.5,6645293056,1570766848,8216059904,1570,8940,141869056,223051776,1485,1560,3617,225,315,51256,58029,0,0,0,0
join_relation_5_3_50.0,1,87,2,9.1691,3,9.0,8.62,17.619999999999997,53.21,0.53,6631518208,1570766848,8202285056,1612,8970,144146432,223436800,1500,1580,3697,227,316,52832,58538,0,0,0,0
join_relation_5_3_50.0,1,88,2,9.2743,3,9.23,8.69,17.92,53.73,0.54,6635925504,1570766848,8206692352,1642,8970,145014784,223436800,1513,1580,3730,228,321,52918,59056,0,0,0,0
join_relation_5_3_50.0,1,89,2,9.3795,3,9.61,8.74,18.35,54.12,0.55,6641872896,1570766848,8212639744,1664,8972,147300352,223444992,1529,1580,3756,228,322,52918,59253,0,0,0,0
join_relation_5_3_50.0,1,90,2,9.4873,3,9.85,8.87,18.72,54.56,0.56,6643855360,1570766848,8214622208,1720,8972,153165824,223444992,1568,1580,3810,228,323,52918,59403,0,0,0,0
join_relation_5_3_50.0,1,91,2,9.5925,3,10.05,8.92,18.97,55.12,0.57,6646226944,1570766848,8216993792,1749,8972,157212672,223444992,1590,1580,3841,228,324,52918,59620,0,0,0,0
join_relation_5_3_50.0,1,92,2,9.6975,3,10.17,8.96,19.130000000000003,55.76,0.59,6653280256,1570766848,8224047104,1939,8992,162807808,223657984,1626,1596,3996,230,325,54509,59714,0,0,0,0
join_relation_5_3_50.0,1,93,2,9.8037,3,10.35,9.01,19.36,56.34,0.61,6654185472,1570766848,8224952320,2057,9002,164741120,223838208,1649,1602,4090,231,329,54601,60346,0,0,0,0
join_relation_5_3_50.0,1,94,2,9.9111,3,10.73,9.19,19.92,56.6,0.61,6656303104,1570766848,8227069952,2111,9004,166076416,223846400,1670,1602,4124,231,329,54601,60346,0,0,0,0
join_relation_5_3_50.0,1,95,2,10.02,3,10.94,9.32,20.259999999999998,57.09,0.62,6661136384,1570766848,8231903232,2205,9004,167739392,223846400,1688,1602,4208,232,331,54667,60693,0,0,0,0
join_relation_5_3_50.0,1,96,2,10.1273,3,11.07,9.34,20.41,57.77,0.63,6666145792,1570766848,8236912640,2345,9004,169967616,223846400,1710,1602,4321,232,331,54667,60693,0,0,0,0
join_relation_5_3_50.0,1,97,2,10.2314,3,11.17,9.37,20.54,58.45,0.64,6671286272,1570766848,8242053120,2419,9004,173285376,223846400,1744,1602,4371,232,332,54667,60898,0,0,0,0
join_relation_5_3_50.0,1,98,2,10.3355,3,11.33,9.41,20.740000000000002,59.04,0.65,6672146432,1570766848,8242913280,2526,9004,175579136,223846400,1776,1602,4460,251,369,57970,67076,0,0,0,0
join_relation_5_3_50.0,1,99,2,10.4406,3,11.47,9.49,20.96,59.64,0.66,6673403904,1570766848,8244170752,2547,9021,189169664,224002048,1817,1614,4511,252,372,58092,67515,0,0,0,0
join_relation_5_3_50.0,1,100,2,10.5456,3,11.58,9.5,21.08,60.35,0.66,6674026496,1570766848,8244793344,2551,9021,189194240,224002048,1818,1614,4515,255,374,58318,67767,0,0,0,0
join_relation_5_3_50.0,1,101,2,10.6501,3,11.68,9.53,21.21,61.03,0.67,6674165760,1570766848,8244932608,2659,9021,191250432,224002048,1839,1614,4598,256,376,58412,67955,0,0,0,0
join_relation_5_3_50.0,1,102,2,10.7564,3,11.97,9.59,21.560000000000002,61.5,0.67,6677143552,1570766848,8247910400,2665,9021,193470464,224002048,1846,1614,4611,257,377,58478,68464,0,0,0,0
join_relation_5_3_50.0,1,103,2,10.8614,3,12.12,9.65,21.77,62.11,0.68,6681047040,1570766848,8251813888,2689,9021,193904640,224002048,1853,1614,4634,257,377,58478,68464,0,0,0,0
join_relation_5_3_50.0,1,104,2,10.9669,3,12.32,9.72,22.04,62.66,0.69,6680662016,1570766848,8251428864,2745,9021,194789376,224002048,1865,1614,4695,257,377,58478,68464,0,0,0,0
join_relation_5_3_50.0,1,105,2,11.0719,3,12.56,9.78,22.34,63.16,0.69,6682234880,1570766848,8253001728,2817,9021,195477504,224002048,1877,1614,4766,257,377,58478,68464,0,0,0,0
join_relation_5_3_50.0,1,106,2,11.1787,3,12.85,9.9,22.75,63.55,0.7,6682116096,1570766848,8252882944,2957,9021,196698112,224002048,1900,1614,4876,257,377,58478,68464,0,0,0,0
join_relation_5_3_50.0,1,107,2,11.2864,3,13.07,10.01,23.08,64.04,0.7,6688976896,1570766848,8259743744,3017,9021,200105984,224002048,1925,1614,4939,261,386,59020,72652,0,0,0,0
join_relation_5_3_50.0,1,108,2,11.3915,3,13.26,10.05,23.310000000000002,64.63,0.71,6689120256,1570766848,8259887104,3089,9021,201441280,224002048,1947,1614,4992,271,395,62337,78374,0,0,0,0
join_relation_5_3_50.0,1,109,2,11.4994,3,13.62,10.12,23.74,65.03,0.71,6690398208,1570766848,8261165056,3089,9021,201441280,224002048,1947,1614,4992,273,398,62407,78663,0,0,0,0
join_relation_5_3_50.0,1,110,2,11.6065,3,14.05,10.18,24.23,65.36,0.72,6693896192,1570766848,8264663040,3091,9051,201449472,224387072,1948,1636,5026,280,405,66419,80598,0,0,0,0
join_relation_5_3_50.0,1,111,2,11.714,3,14.54,10.21,24.75,65.66,0.72,6694932480,1570766848,8265699328,3091,9051,201449472,224387072,1948,1636,5026,280,405,66419,80598,0,0,0,0
join_relation_5_3_50.0,1,112,2,11.8199,3,15.08,10.25,25.33,65.89,0.72,6704979968,1570766848,8275746816,3091,9051,201449472,224387072,1948,1636,5026,280,405,66419,80598,0,0,0,0
join_relation_5_3_50.0,1,113,2,11.928,3,15.59,10.3,25.89,66.17,0.72,6707044352,1570766848,8277811200,3091,9051,201449472,224387072,1948,1636,5026,280,406,66419,81462,0,0,0,0
join_relation_5_3_50.0,1,114,2,12.0358,3,15.92,10.34,26.259999999999998,66.64,0.73,6715359232,1570766848,8286126080,3097,9051,201596928,224387072,1962,1636,5046,280,406,66419,81462,0,0,0,0
join_relation_5_3_50.0,1,115,2,12.141,3,16.03,10.37,26.4,67.3,0.75,6716108800,1570766848,8286875648,3165,9051,203907072,224387072,1987,1636,5131,280,406,66419,81462,0,0,0,0
join_relation_5_3_50.0,1,116,2,12.2477,3,16.19,10.4,26.590000000000003,67.92,0.78,6722961408,1570766848,8293728256,3231,9091,205619200,224714752,2009,1659,5220,280,406,66419,81462,0,0,0,0
join_relation_5_3_50.0,1,117,2,12.3639,3,16.63,10.52,27.15,68.28,0.78,6759256064,1570766848,8330022912,3231,9091,205619200,224714752,2009,1659,5234,280,407,66419,81659,0,0,0,0
join_relation_5_3_50.0,1,118,2,12.4725,3,16.91,10.68,27.59,68.66,0.79,6763495424,1570766848,8334262272,3321,9091,208125952,224714752,2051,1659,5307,293,419,67432,82701,0,0,0,0
join_relation_5_3_50.0,1,119,2,12.5807,3,17.1,10.73,27.830000000000002,69.25,0.8,6752206848,1570766848,8322973696,3344,9109,212729856,224870400,2082,1676,5352,308,434,71947,87216,0,0,0,0
join_relation_5_3_50.0,1,120,2,12.6879,3,17.35,10.76,28.11,69.8,0.81,6744702976,1570766848,8315469824,3366,9109,213311488,224870400,2099,1676,5384,314,440,74128,89397,0,0,0,0
join_relation_5_3_50.0,1,121,2,12.7932,3,17.67,10.79,28.46,70.26,0.81,6752432128,1570766848,8323198976,3366,9109,213311488,224870400,2099,1676,5384,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,122,2,12.9012,3,17.95,10.81,28.759999999999998,70.78,0.83,6754287616,1570766848,8325054464,3388,9109,214335488,224870400,2123,1676,5433,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,123,2,13.0063,3,18.08,11.02,29.099999999999998,71.27,0.83,6631485440,1570766848,8202252288,3388,9115,214335488,224894976,2123,1682,5441,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,124,2,13.1138,3,18.1,11.16,29.26,71.94,0.83,6615638016,1570766848,8186404864,3388,9827,214335488,228540416,2123,3612,5471,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,125,2,13.2183,3,18.11,11.3,29.41,72.6,0.84,6616190976,1570766848,8186957824,3388,9923,214335488,249618432,2123,3672,5579,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,126,2,13.3235,3,18.13,11.5,29.63,73.2,0.84,6612008960,1570766848,8182775808,3388,10304,214335488,266043392,2123,3737,5678,340,466,81278,96547,0,0,0,0
join_relation_5_3_50.0,1,127,2,13.428,3,18.15,11.71,29.86,73.78,0.84,6555865088,1570766848,8126631936,3388,11406,214335488,284131328,2123,3838,5889,341,467,81424,96661,0,0,0,0
join_relation_5_3_50.0,1,128,2,13.537,3,18.19,11.88,30.07,74.4,0.84,6553006080,1570766848,8123772928,3388,12766,214335488,306593792,2123,3933,6107,341,468,81424,96731,0,0,0,0
join_relation_5_3_50.0,1,129,2,13.6471,3,18.29,12.13,30.42,74.9,0.84,6534340608,1570766848,8105107456,3388,13789,214335488,323354624,2123,4026,6325,341,469,81424,96936,0,0,0,0
join_relation_5_3_50.0,1,130,2,13.7521,3,18.36,12.33,30.689999999999998,75.43,0.84,6535639040,1570766848,8106405888,3388,14719,214335488,338608128,2123,4109,6535,341,469,81424,96936,0,0,0,0
join_relation_5_3_50.0,1,131,2,13.8568,3,18.36,12.46,30.82,76.09,0.85,6535733248,1570766848,8106500096,3388,15543,214335488,351854592,2123,4186,6707,341,469,81424,96936,0,0,0,0
join_relation_5_3_50.0,1,132,2,13.9604,3,18.59,12.68,31.27,76.42,0.87,6539857920,1570766848,8110624768,3388,15657,214335488,352731136,2123,4256,6805,309,426,76730,81308,0,0,0,0
join_relation_5_3_50.0,1,133,2,14.0692,3,18.72,12.82,31.54,76.97,0.88,6550953984,1570766848,8121720832,3388,15673,214335488,352878592,2123,4267,6821,309,426,76730,81308,0,0,0,0
join_relation_5_3_50.0,1,134,2,14.1746,3,18.78,12.88,31.660000000000004,77.67,0.88,6565130240,1570766848,8135897088,3388,15689,214335488,353026048,2123,4279,6837,309,426,76730,81308,0,0,0,0
join_relation_5_3_50.0,1,135,2,14.2791,3,18.81,12.97,31.78,78.37,0.88,6565646336,1570766848,8136413184,3388,15689,214335488,353026048,2123,4279,6837,309,426,76730,81308,0,0,0,0
