name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_15_50.0,1,40,1,4.1145,3,2.36,3.84,6.199999999999999,25.84,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,51,90,15950,16273,0,0,0,0
join_duplicates_15_50.0,1,41,1,4.2196,3,2.36,3.84,6.199999999999999,26.67,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,53,93,16138,17325,0,0,0,0
join_duplicates_15_50.0,1,42,1,4.3253,3,2.38,3.87,6.25,27.47,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,53,93,16138,17325,0,0,0,0
join_duplicates_15_50.0,1,43,1,4.4308,3,2.39,3.87,6.26,28.3,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,53,93,16138,17325,0,0,0,0
join_duplicates_15_50.0,1,44,1,4.5364,3,2.49,3.96,6.45,28.93,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,53,93,16138,17325,0,0,0,0
join_duplicates_15_50.0,1,45,1,4.6419,3,2.56,4.04,6.6,29.61,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,53,93,16138,17325,0,0,0,0
join_duplicates_15_50.0,1,46,1,4.747,3,2.56,4.05,6.609999999999999,30.42,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,55,97,16406,18545,0,0,0,0
join_duplicates_15_50.0,1,47,1,4.8523,3,2.57,4.08,6.65,31.23,0.17,6527397888,1583611904,8111009792,678,7062,57982976,141656064,719,823,1972,55,98,16406,18750,0,0,0,0
join_duplicates_15_50.0,1,48,1,4.9573,3,2.66,4.12,6.78,31.91,0.17,6530420736,1583611904,8114032640,678,7062,57982976,141656064,719,823,1972,84,132,22895,40503,0,0,0,0
join_duplicates_15_50.0,1,49,1,5.0633,3,2.67,4.13,6.8,32.75,0.17,6530510848,1583611904,8114122752,678,7062,57982976,141656064,719,823,1972,85,132,22961,40503,0,0,0,0
join_duplicates_15_50.0,1,50,1,5.1686,3,2.68,4.13,6.8100000000000005,33.57,0.17,6528663552,1583611904,8112275456,678,7062,57982976,141656064,719,823,1972,88,134,25343,40731,0,0,0,0
join_duplicates_15_50.0,1,51,1,5.2736,3,2.69,4.17,6.859999999999999,34.37,0.17,6528663552,1583611904,8112275456,678,7062,57982976,141656064,719,823,1972,88,134,25343,40731,0,0,0,0
join_duplicates_15_50.0,1,52,1,5.3781,3,2.7,4.2,6.9,35.15,0.17,6517186560,1583611904,8100798464,678,7064,57982976,141664256,719,837,1988,88,134,25343,40731,0,0,0,0
join_duplicates_15_50.0,1,53,1,5.483,3,2.72,4.23,6.950000000000001,35.91,0.19,6511935488,1583349760,8095285248,711,7094,58118144,142098432,719,874,2041,91,136,27073,41334,0,0,0,0
join_duplicates_15_50.0,1,54,1,5.5884,3,2.72,4.23,6.950000000000001,36.74,0.19,6511935488,1583349760,8095285248,711,7094,58118144,142098432,719,874,2041,91,136,27073,41334,0,0,0,0
join_duplicates_15_50.0,1,55,1,5.6933,3,2.77,4.28,7.050000000000001,37.48,0.19,6512709632,1583349760,8096059392,711,7094,58118144,142098432,719,874,2041,91,136,27073,41334,0,0,0,0
join_duplicates_15_50.0,1,56,1,5.7983,3,2.91,4.4,7.3100000000000005,38.04,0.19,6499774464,1583349760,8083124224,712,7094,58122240,142098432,719,874,2042,97,142,31112,42018,0,0,0,0
join_duplicates_15_50.0,1,57,1,5.9043,3,2.97,4.43,7.4,38.78,0.19,6500036608,1583349760,8083386368,712,7094,58122240,142098432,719,874,2042,97,142,31112,42018,0,0,0,0
join_duplicates_15_50.0,1,58,1,6.0094,3,2.98,4.45,7.43,39.59,0.19,6499504128,1583349760,8082853888,712,7094,58122240,142098432,719,874,2042,113,163,32186,43685,0,0,0,0
join_duplicates_15_50.0,1,59,2,6.1172,3,3.06,4.52,7.58,40.29,0.19,6499233792,1583349760,8082583552,712,7094,58122240,142098432,719,874,2042,199,261,58155,59482,0,0,0,0
join_duplicates_15_50.0,1,60,2,6.2249,3,3.13,4.59,7.72,40.98,0.19,6510084096,1583349760,8093433856,712,7094,58122240,142098432,719,874,2042,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,61,2,6.3313,3,3.18,4.71,7.890000000000001,41.64,0.19,6514733056,1583349760,8098082816,712,7119,58122240,148914176,719,940,2073,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,62,2,6.4363,3,3.19,4.84,8.03,42.34,0.19,6514470912,1583349760,8097820672,712,7176,58122240,163594240,719,974,2148,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,63,2,6.5408,3,3.19,4.99,8.18,42.99,0.19,6496075776,1583349760,8079425536,712,8221,58122240,191578112,719,1077,2333,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,64,2,6.6453,3,3.2,5.15,8.350000000000001,43.64,0.19,6496530432,1583349760,8079880192,712,9519,58122240,212877312,719,1173,2543,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,65,2,6.7497,3,3.2,5.28,8.48,44.33,0.19,6496575488,1583349760,8079925248,712,9891,58122240,221814784,719,1215,2627,205,265,58722,60001,0,0,0,0
join_duplicates_15_50.0,1,66,2,6.8546,3,3.22,5.45,8.67,44.95,0.19,6492160000,1583349760,8075509760,712,10606,58122240,250937344,719,1308,2803,205,266,58722,60206,0,0,0,0
join_duplicates_15_50.0,1,67,2,6.9602,3,3.43,5.68,9.11,45.31,0.2,6479593472,1583349760,8062943232,712,11264,58122240,261005312,719,1410,2959,205,266,58722,60206,0,0,0,0
join_duplicates_15_50.0,1,68,2,7.0708,3,3.76,5.98,9.74,45.5,0.23,6486237184,1583349760,8069586944,712,11460,58122240,262504448,719,1516,3102,205,266,58722,60206,0,0,0,0
join_duplicates_15_50.0,1,69,2,7.1793,3,3.91,6.13,10.04,46.03,0.23,6496464896,1583349760,8079814656,712,11460,58122240,262504448,719,1516,3102,205,266,58722,60206,0,0,0,0
join_duplicates_15_50.0,1,70,2,7.285,3,3.99,6.21,10.2,46.69,0.23,6514229248,1583349760,8097579008,712,11460,58122240,262504448,719,1516,3102,205,266,58722,60206,0,0,0,0
join_duplicates_15_50.0,1,71,2,7.3897,3,4.17,6.31,10.48,47.22,0.23,6528131072,1583349760,8111480832,712,12010,58122240,265216000,719,1537,3128,206,268,58782,60358,0,0,0,0
join_duplicates_15_50.0,1,72,2,7.4948,3,4.24,6.41,10.65,47.84,0.23,6518054912,1583349760,8101404672,712,12044,58122240,265478144,719,1559,3158,206,269,58782,60448,0,0,0,0
join_duplicates_15_50.0,1,73,2,7.6034,3,4.32,6.56,10.879999999999999,48.44,0.25,6519939072,1583349760,8103288832,836,12060,64962560,265625600,875,1571,3204,206,269,58782,60448,0,0,0,0
join_duplicates_15_50.0,1,74,2,7.7088,3,4.38,6.77,11.149999999999999,48.98,0.26,6557601792,1583349760,8140951552,974,12060,77996032,265625600,1033,1571,3259,206,269,58782,60448,0,0,0,0
join_duplicates_15_50.0,1,75,2,7.8129,3,4.47,6.86,11.33,49.61,0.27,6560960512,1583349760,8144310272,1041,12060,81772544,265625600,1111,1571,3292,208,273,59050,60894,0,0,0,0
join_duplicates_15_50.0,1,76,2,7.9174,3,4.54,6.93,11.469999999999999,50.26,0.3,6563741696,1583349760,8147091456,1102,12060,106807296,265625600,1178,1571,3365,208,273,59050,60894,0,0,0,0
join_duplicates_15_50.0,1,77,2,8.022,3,4.68,6.98,11.66,50.89,0.33,6561439744,1583349760,8144789504,1192,12060,115523584,265625600,1208,1571,3446,208,273,59050,60894,0,0,0,0
join_duplicates_15_50.0,1,78,2,8.1266,3,4.82,7.02,11.84,51.51,0.35,6564257792,1583349760,8147607552,1284,12060,118243328,265625600,1226,1571,3531,208,273,59050,60894,0,0,0,0
join_duplicates_15_50.0,1,79,2,8.2325,3,5.01,7.14,12.149999999999999,51.99,0.37,6566121472,1583349760,8149471232,1356,12060,123699200,265625600,1251,1571,3613,208,273,59050,60894,0,0,0,0
join_duplicates_15_50.0,1,80,2,8.3377,3,5.31,7.27,12.579999999999998,52.36,0.38,6566338560,1583349760,8149688320,1376,12060,124739584,265625600,1262,1571,3648,208,274,59050,60980,0,0,0,0
join_duplicates_15_50.0,1,81,2,8.443,3,5.44,7.28,12.72,53.05,0.38,6570098688,1583349760,8153448448,1382,12060,125059072,265625600,1265,1571,3656,208,274,59050,60980,0,0,0,0
join_duplicates_15_50.0,1,82,2,8.5471,3,5.6,7.3,12.899999999999999,53.69,0.39,6573600768,1583349760,8156950528,1400,12060,126058496,265625600,1272,1571,3682,210,276,59206,61196,0,0,0,0
join_duplicates_15_50.0,1,83,2,8.6525,3,5.75,7.33,13.08,54.32,0.4,6577164288,1583349760,8160514048,1431,12060,135667712,265625600,1300,1571,3719,210,276,59206,61196,0,0,0,0
join_duplicates_15_50.0,1,84,2,8.757,3,5.87,7.39,13.26,54.93,0.44,6585221120,1583349760,8168570880,1517,12060,140509184,265625600,1330,1571,3838,210,276,59206,61196,0,0,0,0
join_duplicates_15_50.0,1,85,2,8.8675,3,6.0,7.45,13.45,55.58,0.47,6587133952,1583349760,8170483712,1575,12060,143368192,265625600,1348,1571,3912,210,276,59206,61196,0,0,0,0
join_duplicates_15_50.0,1,86,2,8.9757,3,6.28,7.49,13.77,56.09,0.48,6587699200,1583349760,8171048960,1595,12060,144195584,265625600,1354,1571,3933,210,291,59206,74072,0,0,0,0
join_duplicates_15_50.0,1,87,2,9.0812,3,6.53,7.52,14.05,56.63,0.49,6590173184,1583349760,8173522944,1631,12060,145612800,265625600,1363,1571,3968,210,297,59206,79232,0,0,0,0
join_duplicates_15_50.0,1,88,2,9.1864,3,6.69,7.57,14.260000000000002,57.24,0.5,6591762432,1583349760,8175112192,1684,12060,149905408,265625600,1391,1571,4016,210,300,59206,81824,0,0,0,0
join_duplicates_15_50.0,1,89,2,9.2907,3,6.82,7.63,14.45,57.85,0.51,6596427776,1583349760,8179777536,1740,12060,157245440,265625600,1415,1571,4075,210,304,59206,85228,0,0,0,0
join_duplicates_15_50.0,1,90,2,9.3957,3,7.03,7.76,14.79,58.32,0.53,6605844480,1583349760,8189194240,1912,12090,162684928,265863168,1449,1583,4210,213,313,59527,86253,0,0,0,0
join_duplicates_15_50.0,1,91,2,9.5012,3,7.21,7.86,15.07,58.86,0.54,6605598720,1583349760,8188948480,2030,12090,164618240,265863168,1466,1583,4290,215,315,59675,86667,0,0,0,0
join_duplicates_15_50.0,1,92,2,9.6076,3,7.45,7.94,15.39,59.37,0.54,6608879616,1583349760,8192229376,2084,12090,165953536,265863168,1477,1583,4318,215,315,59675,86667,0,0,0,0
join_duplicates_15_50.0,1,93,2,9.7121,3,7.57,7.96,15.530000000000001,60.05,0.55,6612504576,1583349760,8195854336,2226,12090,169140224,265863168,1504,1583,4419,215,316,59675,86884,0,0,0,0
join_duplicates_15_50.0,1,94,2,9.8167,3,7.67,8.02,15.69,60.69,0.57,6612045824,1583349760,8195395584,2384,12090,172900352,265863168,1550,1583,4547,215,316,59675,86884,0,0,0,0
join_duplicates_15_50.0,1,95,2,9.9216,3,7.78,8.03,15.809999999999999,61.38,0.57,6612762624,1583349760,8196112384,2428,12090,173785088,265863168,1558,1583,4586,215,318,59675,87249,0,0,0,0
join_duplicates_15_50.0,1,96,2,10.0258,3,7.88,8.07,15.95,62.06,0.58,6621122560,1583349760,8204472320,2519,12090,186810368,265863168,1601,1583,4660,216,321,59797,87670,0,0,0,0
join_duplicates_15_50.0,1,97,2,10.13,3,7.99,8.08,16.07,62.77,0.58,6621122560,1583349760,8204472320,2526,12090,189079552,265863168,1607,1583,4667,216,323,59797,88025,0,0,0,0
join_duplicates_15_50.0,1,98,2,10.2338,3,8.1,8.1,16.2,63.44,0.59,6623674368,1583349760,8207024128,2634,12090,192536576,265863168,1633,1583,4748,216,323,59797,88025,0,0,0,0
join_duplicates_15_50.0,1,99,2,10.3379,3,8.25,8.16,16.41,64.06,0.59,6635274240,1583349760,8218624000,2662,12090,193781760,265863168,1641,1583,4773,216,339,59797,91253,0,0,0,0
join_duplicates_15_50.0,1,100,2,10.4424,3,8.51,8.19,16.7,64.57,0.6,6635212800,1583349760,8218562560,2708,12090,194306048,265863168,1654,1583,4823,235,360,63040,94286,0,0,0,0
join_duplicates_15_50.0,1,101,2,10.5502,3,8.69,8.22,16.91,65.19,0.61,6637404160,1583349760,8220753920,2806,12090,195452928,265863168,1672,1583,4913,236,362,63106,94538,0,0,0,0
join_duplicates_15_50.0,1,102,2,10.6567,3,8.91,8.32,17.23,65.7,0.62,6636572672,1583349760,8219922432,2959,12090,198057984,265863168,1706,1583,5030,237,363,63200,94632,0,0,0,0
join_duplicates_15_50.0,1,103,2,10.764,3,9.12,8.45,17.57,66.2,0.62,6637563904,1583349760,8220913664,3013,12090,200761344,265863168,1725,1583,5079,239,365,63440,94840,0,0,0,0
join_duplicates_15_50.0,1,104,2,10.8692,3,9.31,8.5,17.810000000000002,66.79,0.62,6641213440,1583349760,8224563200,3063,12090,201318400,265863168,1733,1583,5111,240,366,63527,94959,0,0,0,0
join_duplicates_15_50.0,1,105,2,10.9768,3,9.64,8.52,18.16,67.27,0.62,6641623040,1583349760,8224972800,3063,12090,201318400,265863168,1733,1583,5111,240,366,63527,94959,0,0,0,0
join_duplicates_15_50.0,1,106,2,11.0841,3,10.01,8.54,18.549999999999997,67.72,0.62,6646005760,1583349760,8229355520,3065,12090,201326592,265863168,1734,1583,5115,240,366,63527,94959,0,0,0,0
join_duplicates_15_50.0,1,107,2,11.1918,3,10.52,8.55,19.07,68.05,0.62,6648070144,1583349760,8231419904,3065,12090,201326592,265863168,1734,1583,5115,240,367,63527,95164,0,0,0,0
join_duplicates_15_50.0,1,108,2,11.2998,3,11.02,8.61,19.63,68.34,0.62,6661488640,1583349760,8244838400,3065,12090,201326592,265863168,1734,1583,5115,240,367,63527,95164,0,0,0,0
join_duplicates_15_50.0,1,109,2,11.4077,3,11.57,8.72,20.29,68.52,0.62,6664843264,1583349760,8248193024,3065,12090,201326592,265863168,1734,1583,5115,255,394,67576,114246,0,0,0,0
join_duplicates_15_50.0,1,110,2,11.5164,3,11.77,8.76,20.53,69.1,0.65,6664273920,1583349760,8247623680,3097,12090,202784768,265863168,1760,1583,5170,268,399,68623,116429,0,0,0,0
join_duplicates_15_50.0,1,111,2,11.621,3,11.9,8.79,20.689999999999998,69.75,0.66,6664028160,1583349760,8247377920,3191,12090,204939264,265863168,1789,1583,5261,268,399,68623,116429,0,0,0,0
join_duplicates_15_50.0,1,112,2,11.726,3,12.2,8.85,21.049999999999997,70.21,0.67,6684880896,1583349760,8268230656,3207,12090,205594624,265863168,1797,1583,5284,276,407,73696,117353,0,0,0,0
join_duplicates_15_50.0,1,113,2,11.8314,3,12.6,8.99,21.59,70.49,0.68,6691237888,1583349760,8274587648,3253,12090,206749696,265863168,1822,1583,5335,276,407,73696,117353,0,0,0,0
join_duplicates_15_50.0,1,114,2,11.9378,3,12.83,9.12,21.95,70.94,0.69,6692110336,1583349760,8275460096,3304,12090,211976192,265863168,1860,1583,5396,289,419,75039,118696,0,0,0,0
join_duplicates_15_50.0,1,115,2,12.0457,3,13.06,9.19,22.25,71.48,0.69,6693797888,1583349760,8277147648,3320,12090,212705280,265863168,1875,1583,5401,302,432,78926,122583,0,0,0,0
join_duplicates_15_50.0,1,116,2,12.1526,3,13.32,9.22,22.54,72.03,0.7,6694780928,1583349760,8278130688,3342,12090,213286912,265863168,1890,1583,5432,308,438,81107,124764,0,0,0,0
join_duplicates_15_50.0,1,117,2,12.2573,3,13.6,9.25,22.85,72.55,0.7,6700417024,1583349760,8283766784,3342,12090,213286912,265863168,1890,1583,5432,336,466,89474,132142,0,0,0,0
join_duplicates_15_50.0,1,118,2,12.3669,3,13.77,9.32,23.09,73.15,0.71,6593966080,1583349760,8177315840,3364,12090,214310912,265863168,1908,1583,5471,336,473,89474,138226,0,0,0,0
join_duplicates_15_50.0,1,119,2,12.4713,3,13.85,9.43,23.28,73.77,0.72,6512963584,1583349760,8096313344,3364,12150,214310912,266248192,1908,1608,5498,336,474,89474,138423,0,0,0,0
join_duplicates_15_50.0,1,120,2,12.5783,3,14.06,9.55,23.61,74.26,0.74,6518300672,1583349760,8101650432,3364,12257,214310912,267055104,1908,1679,5590,307,433,85101,119469,0,0,0,0
join_duplicates_15_50.0,1,121,2,12.6868,3,14.2,9.75,23.95,74.74,0.75,6524084224,1583349760,8107433984,3364,12310,214310912,267526144,1908,1714,5635,310,434,85347,119583,0,0,0,0
join_duplicates_15_50.0,1,122,2,12.7949,3,14.27,9.84,24.11,75.41,0.76,6533885952,1583349760,8117235712,3364,12332,214310912,267771904,1908,1769,5667,310,434,85347,119583,0,0,0,0
join_duplicates_15_50.0,1,123,2,12.899,3,14.31,9.94,24.25,76.09,0.76,6533885952,1583349760,8117235712,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,124,2,13.0027,3,14.42,10.02,24.439999999999998,76.72,0.76,6534078464,1583349760,8117428224,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,125,2,13.1068,3,14.54,10.19,24.729999999999997,77.23,0.76,6534594560,1583349760,8117944320,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,126,2,13.2152,3,14.67,10.39,25.060000000000002,77.75,0.76,6557679616,1583349760,8141029376,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,127,2,13.3221,3,14.73,10.54,25.27,78.38,0.76,6558105600,1583349760,8141455360,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,128,2,13.4264,3,14.77,10.62,25.39,79.07,0.76,6558363648,1583349760,8141713408,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,129,2,13.5302,3,14.77,10.77,25.54,79.75,0.76,6560907264,1583349760,8144257024,3364,12332,214310912,267771904,1908,1769,5667,310,436,85347,121339,0,0,0,0
join_duplicates_15_50.0,1,130,2,13.6342,3,14.81,11.0,25.810000000000002,80.28,0.77,6557102080,1583349760,8140451840,3364,12823,214310912,270065664,1908,3022,5689,325,468,88129,126908,0,0,0,0
join_duplicates_15_50.0,1,131,2,13.7392,3,14.86,11.32,26.18,80.73,0.77,6568452096,1583349760,8151801856,3364,12935,214310912,299425792,1908,3099,5826,328,471,88525,127250,0,0,0,0
