name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_5_5_1_10_True,1,81,2,8.693,3,19.38,13.73,33.11,32.99,0.29,6820704256,1704460288,8525164544,734,14133,58212352,317161472,766,4537,4599,541,606,417941,130918,0,0,0,0
namedgraph_5_5_1_10_True,1,82,2,8.8014,3,19.94,13.87,33.81,33.1,0.29,6824607744,1704460288,8529068032,734,14133,58212352,317161472,766,4537,4599,541,606,417941,130918,0,0,0,0
namedgraph_5_5_1_10_True,1,83,2,8.9128,3,20.35,14.25,34.6,33.15,0.29,6825144320,1704460288,8529604608,894,14149,68632576,317308928,1200,4547,4699,541,609,417941,131520,0,0,0,0
namedgraph_5_5_1_10_True,1,84,2,9.022,3,20.74,14.59,35.33,33.25,0.3,6857347072,1704460288,8561807360,996,14149,78086144,317308928,1523,4547,4756,561,629,441970,133474,0,0,0,0
namedgraph_5_5_1_10_True,1,85,2,9.1315,3,21.28,14.82,36.1,33.32,0.3,6874820608,1704460288,8579280896,1050,14149,81195008,317308928,1733,4547,4780,563,630,442178,133568,0,0,0,0
namedgraph_5_5_1_10_True,1,86,2,9.2417,3,21.87,14.94,36.81,33.46,0.3,6888751104,1704460288,8593211392,1066,14149,81874944,317308928,1746,4547,4806,563,643,442178,144716,0,0,0,0
namedgraph_5_5_1_10_True,1,87,2,9.3498,3,22.35,15.14,37.49,33.61,0.31,6884528128,1704460288,8588988416,1101,14149,100806656,317308928,1830,4547,4850,563,647,442178,148200,0,0,0,0
namedgraph_5_5_1_10_True,1,88,2,9.4554,3,22.69,15.24,37.93,33.97,0.33,6884921344,1704460288,8589381632,1192,14149,114036736,317308928,1875,4547,4941,564,654,442238,152788,0,0,0,0
namedgraph_5_5_1_10_True,1,89,2,9.5607,3,23.16,15.35,38.51,34.18,0.34,6880137216,1704460288,8584597504,1222,14149,115625984,317308928,1888,4547,4979,567,657,442519,153058,0,0,0,0
namedgraph_5_5_1_10_True,1,90,2,9.67,3,23.58,15.45,39.03,34.49,0.36,6881038336,1704460288,8585498624,1292,14149,117936128,317308928,1911,4547,5061,585,667,464632,154976,0,0,0,0
namedgraph_5_5_1_10_True,1,91,2,9.7782,3,24.08,15.57,39.65,34.67,0.36,6890930176,1704460288,8595390464,1352,14149,119451648,317308928,1925,4547,5122,586,672,464778,158546,0,0,0,0
namedgraph_5_5_1_10_True,1,92,2,9.8846,3,24.58,15.72,40.3,34.83,0.37,6888493056,1704460288,8592953344,1387,14149,123801600,317308928,1954,4547,5164,586,675,464778,161078,0,0,0,0
namedgraph_5_5_1_10_True,1,93,2,9.9927,3,25.14,15.8,40.94,35.02,0.37,6891864064,1704460288,8596324352,1407,14153,124841984,317325312,1971,4547,5205,586,679,464778,164311,0,0,0,0
namedgraph_5_5_1_10_True,1,94,2,10.1008,3,25.55,15.86,41.41,35.37,0.38,6895419392,1704460288,8599879680,1411,14153,125063168,317325312,1976,4547,5214,587,680,464863,165203,0,0,0,0
namedgraph_5_5_1_10_True,1,95,2,10.207,3,26.02,15.94,41.96,35.63,0.38,6896967680,1704460288,8601427968,1413,14153,125161472,317325312,1978,4547,5218,587,683,464863,167795,0,0,0,0
namedgraph_5_5_1_10_True,1,96,2,10.3299,3,26.65,16.19,42.84,35.7,0.39,6904852480,1704460288,8609312768,1431,14153,126160896,317325312,1992,4547,5251,607,696,491475,170000,0,0,0,0
namedgraph_5_5_1_10_True,1,97,2,10.4404,3,27.18,16.43,43.61,35.76,0.39,6899040256,1704460288,8603500544,1441,14153,134647808,317325312,2024,4547,5274,659,714,561552,172818,0,0,0,0
namedgraph_5_5_1_10_True,1,98,2,10.562,3,27.77,16.64,44.41,35.88,0.39,6905987072,1704460288,8610447360,1463,14153,135770112,317325312,2038,4547,5309,669,719,573232,173336,0,0,0,0
namedgraph_5_5_1_10_True,1,99,2,10.6709,3,28.23,16.81,45.04,36.08,0.4,6907363328,1704460288,8611823616,1491,14153,137375744,317325312,2053,4547,5352,673,722,573597,173757,0,0,0,0
namedgraph_5_5_1_10_True,1,100,2,10.7784,3,28.64,16.96,45.6,36.31,0.42,6906810368,1704460288,8611270656,1555,14153,140939264,317325312,2075,4547,5438,673,731,573597,175412,0,0,0,0
namedgraph_5_5_1_10_True,1,101,2,10.8878,3,29.18,17.17,46.35,36.41,0.43,6919507968,1704460288,8623968256,1587,14153,142381056,317325312,2088,4547,5481,680,740,575188,178838,0,0,0,0
namedgraph_5_5_1_10_True,1,102,2,10.9976,3,29.65,17.35,47.0,36.57,0.44,6922256384,1704460288,8626716672,1617,14153,144125952,317325312,2104,4547,5527,697,756,583334,181313,0,0,0,0
namedgraph_5_5_1_10_True,1,103,2,11.1076,3,30.26,17.47,47.730000000000004,36.67,0.44,6926917632,1704460288,8631377920,1617,14153,144125952,317325312,2104,4547,5527,712,768,592594,183360,0,0,0,0
namedgraph_5_5_1_10_True,1,104,2,11.2198,3,30.74,17.58,48.31999999999999,36.93,0.46,6927601664,1704460288,8632061952,1655,14161,145510400,317399040,2123,4554,5577,719,774,593346,184333,0,0,0,0
namedgraph_5_5_1_10_True,1,105,2,11.3277,3,31.18,17.7,48.879999999999995,37.2,0.47,6928592896,1704460288,8633053184,1703,14161,149303296,317399040,2163,4554,5623,721,779,594035,185506,0,0,0,0
namedgraph_5_5_1_10_True,1,106,2,11.4328,3,31.47,17.77,49.239999999999995,37.63,0.49,6930866176,1704460288,8635326464,1732,14161,153382912,317399040,2187,4554,5665,727,784,595573,186770,0,0,0,0
namedgraph_5_5_1_10_True,1,107,2,11.5384,3,31.88,17.82,49.7,37.99,0.49,6931226624,1704460288,8635686912,1736,14161,153538560,317399040,2192,4554,5670,738,883,603096,202738,0,0,0,0
namedgraph_5_5_1_10_True,1,108,2,11.6461,3,32.23,17.95,50.17999999999999,38.35,0.5,6939451392,1704460288,8643911680,1832,14161,159068160,317399040,2226,4554,5762,822,963,613653,211844,0,0,0,0
namedgraph_5_5_1_10_True,1,109,2,11.7542,3,32.49,18.08,50.57,38.77,0.51,6941138944,1704460288,8645599232,2004,14161,163426304,317399040,2252,4554,5891,839,982,615467,214544,0,0,0,0
namedgraph_5_5_1_10_True,1,110,2,11.862,3,32.84,18.24,51.08,39.08,0.51,6942670848,1704460288,8647131136,2066,14161,164720640,317399040,2278,4554,5930,842,983,615693,214638,0,0,0,0
namedgraph_5_5_1_10_True,1,111,2,11.9697,3,33.11,18.3,51.41,39.58,0.52,6948634624,1704460288,8653094912,2126,14161,166105088,317399040,2308,4554,5970,845,986,616926,214920,0,0,0,0
namedgraph_5_5_1_10_True,1,112,2,12.0762,3,33.47,18.37,51.84,39.95,0.53,6949937152,1704460288,8654397440,2224,14161,167784448,317399040,2333,4554,6061,845,986,616926,214920,0,0,0,0
namedgraph_5_5_1_10_True,1,113,2,12.1843,3,33.66,18.4,52.059999999999995,40.55,0.54,6951231488,1704460288,8655691776,2352,14161,169938944,317399040,2359,4554,6171,851,993,617725,217048,0,0,0,0
namedgraph_5_5_1_10_True,1,114,2,12.2921,3,33.94,18.55,52.489999999999995,40.92,0.55,6950412288,1704460288,8654872576,2428,14161,173264896,317399040,2401,4554,6236,852,994,617853,217154,0,0,0,0
namedgraph_5_5_1_10_True,1,115,2,12.4009,3,34.24,18.71,52.95,41.3,0.55,6951710720,1704460288,8656171008,2458,14161,173838336,317399040,2413,4554,6270,852,994,617853,217154,0,0,0,0
namedgraph_5_5_1_10_True,1,116,2,12.5087,3,34.52,18.85,53.370000000000005,41.68,0.57,6955880448,1704460288,8660340736,2545,14163,177844224,317407232,2449,4556,6340,852,994,617853,217154,0,0,0,0
namedgraph_5_5_1_10_True,1,117,2,12.6139,3,34.73,18.95,53.67999999999999,42.18,0.57,6962896896,1704460288,8667357184,2562,14163,189173760,317407232,2490,4556,6376,868,1016,622217,226185,0,0,0,0
namedgraph_5_5_1_10_True,1,118,2,12.7185,3,34.92,19.0,53.92,42.74,0.57,6962896896,1704460288,8667357184,2562,14163,189173760,317407232,2490,4556,6376,870,1017,622389,227049,0,0,0,0
namedgraph_5_5_1_10_True,1,119,2,12.8235,3,35.11,19.08,54.19,43.26,0.59,6970441728,1704460288,8674902016,2670,14163,191229952,317407232,2517,4556,6480,870,1017,622389,227049,0,0,0,0
namedgraph_5_5_1_10_True,1,120,2,12.929,3,35.35,19.17,54.52,43.76,0.59,6967345152,1704460288,8671805440,2676,14163,193449984,317407232,2527,4556,6497,875,1020,625344,227403,0,0,0,0
namedgraph_5_5_1_10_True,1,121,2,13.035,3,35.64,19.26,54.900000000000006,44.21,0.59,6966919168,1704460288,8671379456,2700,14165,193884160,317415424,2536,4558,6526,875,1020,625344,227403,0,0,0,0
namedgraph_5_5_1_10_True,1,122,2,13.144,3,35.96,19.35,55.31,44.59,0.6,6966779904,1704460288,8671240192,2744,14185,194400256,317587456,2547,4570,6588,878,1021,625629,227509,0,0,0,0
namedgraph_5_5_1_10_True,1,123,2,13.2524,3,36.3,19.47,55.769999999999996,44.95,0.61,6969257984,1704460288,8673718272,2804,14185,195186688,317587456,2565,4570,6658,885,1028,626556,228879,0,0,0,0
namedgraph_5_5_1_10_True,1,124,2,13.3592,3,36.59,19.63,56.22,45.31,0.62,6971150336,1704460288,8675610624,2946,14185,196562944,317587456,2587,4570,6775,885,1029,626556,229027,0,0,0,0
namedgraph_5_5_1_10_True,1,125,2,13.4643,3,36.83,19.74,56.56999999999999,45.76,0.62,6973616128,1704460288,8678076416,3016,14185,199938048,317587456,2611,4570,6852,887,1030,626744,229121,0,0,0,0
namedgraph_5_5_1_10_True,1,126,2,13.5707,3,37.01,19.8,56.81,46.34,0.63,6977249280,1704460288,8681709568,3094,14185,201306112,317587456,2640,4570,6912,890,1036,627428,230007,0,0,0,0
namedgraph_5_5_1_10_True,1,127,2,13.6783,3,37.29,19.81,57.099999999999994,46.88,0.63,6979256320,1704460288,8683716608,3100,14185,201420800,317587456,2646,4570,6916,895,1038,627821,230310,0,0,0,0
namedgraph_5_5_1_10_True,1,128,2,13.7837,3,37.63,19.84,57.47,47.34,0.64,6983380992,1704460288,8687841280,3102,14185,201428992,317587456,2648,4570,6920,895,1038,627821,230310,0,0,0,0
namedgraph_5_5_1_10_True,1,129,2,13.8899,3,38.01,19.9,57.91,47.72,0.64,6983380992,1704460288,8687841280,3102,14185,201428992,317587456,2648,4570,6920,895,1038,627821,230310,0,0,0,0
namedgraph_5_5_1_10_True,1,130,2,13.9975,3,38.55,19.93,58.48,48.0,0.64,6994993152,1704460288,8699453440,3102,14185,201428992,317587456,2648,4570,6920,896,1039,627967,230424,0,0,0,0
