name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_multiple_3-5_15_50.0,1,25,1,2.6039,3,5.16,4.45,9.61,9.77,0.32,6793990144,1531183104,8325173248,504,6422,38617088,140713984,647,954,1812,65,80,18277,43359,0,0,0,0
join_multiple_3-5_15_50.0,1,26,1,2.7117,3,5.47,4.79,10.26,9.92,0.33,6803161088,1531183104,8334344192,676,6422,57966592,140713984,887,954,1914,65,80,18277,43359,0,0,0,0
join_multiple_3-5_15_50.0,1,27,1,2.821,3,5.66,4.99,10.65,10.36,0.34,6817001472,1531183104,8348184576,678,6430,57982976,140787712,887,963,1924,66,85,18387,43885,0,0,0,0
join_multiple_3-5_15_50.0,1,28,1,2.9289,3,5.72,5.02,10.739999999999998,11.12,0.34,6817583104,1531183104,8348766208,678,6430,57982976,140787712,887,963,1924,67,85,18473,43885,0,0,0,0
join_multiple_3-5_15_50.0,1,29,1,3.0342,3,5.77,5.06,10.829999999999998,11.85,0.34,6820904960,1531183104,8352088064,678,6430,57982976,140787712,887,963,1924,67,85,18473,43885,0,0,0,0
join_multiple_3-5_15_50.0,1,30,1,3.1392,3,5.81,5.08,10.89,12.62,0.34,6820904960,1531183104,8352088064,678,6430,57982976,140787712,887,963,1924,67,85,18473,43885,0,0,0,0
join_multiple_3-5_15_50.0,1,31,1,3.244,3,5.88,5.13,11.01,13.31,0.34,6820904960,1531183104,8352088064,678,6430,57982976,140787712,887,963,1924,90,108,21444,72309,0,0,0,0
join_multiple_3-5_15_50.0,1,32,1,3.3494,3,6.0,5.17,11.17,13.97,0.34,6825578496,1531183104,8356761600,678,6430,57982976,140787712,887,963,1924,109,123,31731,77856,0,0,0,0
join_multiple_3-5_15_50.0,1,33,1,3.455,3,6.19,5.2,11.39,14.56,0.34,6825762816,1531183104,8356945920,678,6430,57982976,140787712,887,963,1924,110,124,31877,77970,0,0,0,0
join_multiple_3-5_15_50.0,1,34,1,3.5615,3,6.46,5.28,11.74,15.04,0.34,6836576256,1531183104,8367759360,678,6430,57982976,140787712,887,963,1924,113,134,32135,79161,0,0,0,0
join_multiple_3-5_15_50.0,1,35,1,3.6672,3,6.51,5.32,11.83,15.78,0.34,6837608448,1531183104,8368791552,678,6430,57982976,140787712,887,963,1924,113,136,32135,79488,0,0,0,0
join_multiple_3-5_15_50.0,1,36,1,3.7723,3,6.6,5.34,11.94,16.49,0.34,6837608448,1531183104,8368791552,678,6430,57982976,140787712,887,963,1924,113,136,32135,79488,0,0,0,0
join_multiple_3-5_15_50.0,1,37,1,3.8792,3,6.78,5.39,12.17,17.09,0.34,6837608448,1531183104,8368791552,678,6430,57982976,140787712,887,963,1924,113,137,32135,79705,0,0,0,0
join_multiple_3-5_15_50.0,1,38,1,3.9857,3,7.0,5.5,12.5,17.6,0.34,6837608448,1531183104,8368791552,678,6430,57982976,140787712,887,963,1924,113,137,32135,79705,0,0,0,0
join_multiple_3-5_15_50.0,1,39,1,4.0915,3,7.18,5.6,12.78,18.13,0.34,6838378496,1531183104,8369561600,678,6444,57982976,140935168,887,999,1948,114,142,32280,80415,0,0,0,0
join_multiple_3-5_15_50.0,1,40,1,4.1973,3,7.24,5.65,12.89,18.83,0.35,6838894592,1531183104,8370077696,678,6468,57982976,141107200,887,1016,1966,117,144,32722,80704,0,0,0,0
join_multiple_3-5_15_50.0,1,41,1,4.305,3,7.29,5.67,12.96,19.62,0.35,6838894592,1531183104,8370077696,678,6468,57982976,141107200,887,1016,1966,117,146,32722,81003,0,0,0,0
join_multiple_3-5_15_50.0,1,42,1,4.4108,3,7.33,5.68,13.01,20.41,0.35,6836084736,1531183104,8367267840,678,6468,57982976,141107200,887,1016,1966,117,146,32722,81003,0,0,0,0
join_multiple_3-5_15_50.0,1,43,1,4.5178,3,7.44,5.73,13.170000000000002,21.08,0.35,6836342784,1531183104,8367525888,678,6468,57982976,141107200,887,1016,1966,123,161,34045,85053,0,0,0,0
join_multiple_3-5_15_50.0,1,44,1,4.6236,3,7.49,5.74,13.23,21.86,0.35,6836473856,1531183104,8367656960,678,6468,57982976,141107200,887,1016,1966,125,164,34629,85458,0,0,0,0
join_multiple_3-5_15_50.0,1,45,1,4.7294,3,7.56,5.81,13.37,22.54,0.35,6836473856,1531183104,8367656960,678,6468,57982976,141107200,887,1016,1966,127,168,34781,86720,0,0,0,0
join_multiple_3-5_15_50.0,1,46,1,4.835,3,7.64,5.83,13.469999999999999,23.27,0.35,6834147328,1531183104,8365330432,678,6468,57982976,141107200,887,1016,1966,128,169,34875,86814,0,0,0,0
join_multiple_3-5_15_50.0,1,47,1,4.9412,3,7.7,5.85,13.55,24.01,0.35,6834147328,1531183104,8365330432,678,6468,57982976,141107200,887,1016,1966,130,171,35083,87022,0,0,0,0
join_multiple_3-5_15_50.0,1,48,1,5.0462,3,7.76,5.86,13.620000000000001,24.77,0.35,6834147328,1531183104,8365330432,678,6468,57982976,141107200,887,1016,1966,130,171,35083,87022,0,0,0,0
join_multiple_3-5_15_50.0,1,49,1,5.152,3,7.9,5.95,13.850000000000001,25.34,0.37,6834139136,1531183104,8365322240,678,6514,57982976,141500416,887,1055,2012,130,172,35083,87886,0,0,0,0
join_multiple_3-5_15_50.0,1,50,1,5.2583,3,8.05,6.12,14.170000000000002,25.82,0.37,6834835456,1531183104,8366018560,678,6514,57982976,141500416,887,1055,2018,130,173,35083,88091,0,0,0,0
join_multiple_3-5_15_50.0,1,51,1,5.367,3,8.14,6.19,14.330000000000002,26.51,0.37,6832865280,1531183104,8364048384,678,6524,57982976,141582336,887,1074,2036,130,173,35083,88091,0,0,0,0
join_multiple_3-5_15_50.0,1,52,1,5.4728,3,8.22,6.21,14.43,27.23,0.37,6832865280,1531183104,8364048384,678,6524,57982976,141582336,887,1074,2036,130,173,35083,88091,0,0,0,0
join_multiple_3-5_15_50.0,1,53,1,5.5783,3,8.33,6.27,14.6,27.85,0.37,6830694400,1531183104,8361877504,678,6524,57982976,141582336,887,1074,2036,154,209,39991,113721,0,0,0,0
join_multiple_3-5_15_50.0,1,54,1,5.6839,3,8.38,6.32,14.700000000000001,28.6,0.37,6830698496,1531183104,8361881600,678,6526,57982976,141590528,887,1089,2052,164,213,40773,114831,0,0,0,0
join_multiple_3-5_15_50.0,1,55,1,5.789,3,8.43,6.37,14.8,29.32,0.37,6832476160,1531183104,8363659264,678,6526,57982976,141590528,887,1089,2052,167,214,43062,114945,0,0,0,0
join_multiple_3-5_15_50.0,1,56,1,5.8948,3,8.44,6.38,14.82,30.14,0.37,6832476160,1531183104,8363659264,678,6526,57982976,141590528,887,1089,2052,167,214,43062,114945,0,0,0,0
join_multiple_3-5_15_50.0,1,57,1,6.0007,3,8.47,6.42,14.89,30.9,0.37,6831480832,1531183104,8362663936,678,6526,57982976,141590528,887,1089,2052,167,214,43062,114945,0,0,0,0
join_multiple_3-5_15_50.0,1,58,1,6.1063,3,8.52,6.45,14.969999999999999,31.66,0.37,6831222784,1531183104,8362405888,678,6526,57982976,141590528,887,1089,2052,167,214,43062,114945,0,0,0,0
join_multiple_3-5_15_50.0,1,59,1,6.212,3,8.56,6.5,15.06,32.4,0.37,6819823616,1531183104,8351006720,678,6573,57982976,141910016,887,1410,2070,167,216,43062,115194,0,0,0,0
join_multiple_3-5_15_50.0,1,60,1,6.3175,3,8.66,6.56,15.219999999999999,33.06,0.37,6812483584,1531183104,8343666688,678,6573,57982976,141910016,887,1410,2070,190,234,52686,123114,0,0,0,0
join_multiple_3-5_15_50.0,1,61,1,6.4233,3,8.76,6.66,15.42,33.68,0.37,6811230208,1531183104,8342413312,678,6573,57982976,141910016,887,1410,2070,192,235,52918,123228,0,0,0,0
join_multiple_3-5_15_50.0,1,62,1,6.5303,3,8.86,6.74,15.6,34.33,0.37,6811230208,1531183104,8342413312,678,6573,57982976,141910016,887,1410,2070,192,235,52918,123228,0,0,0,0
join_multiple_3-5_15_50.0,1,63,1,6.636,3,8.89,6.74,15.63,35.13,0.37,6811230208,1531183104,8342413312,678,6577,57982976,141926400,887,1439,2086,192,236,52918,123425,0,0,0,0
join_multiple_3-5_15_50.0,1,64,1,6.7416,3,8.91,6.79,15.7,35.9,0.37,6810062848,1531183104,8341245952,678,6577,57982976,141926400,887,1439,2086,192,236,52918,123425,0,0,0,0
join_multiple_3-5_15_50.0,1,65,2,6.8473,3,8.98,6.85,15.83,36.6,0.37,6795603968,1531183104,8326787072,678,6577,57982976,141926400,887,1439,2086,294,354,84467,142674,0,0,0,0
join_multiple_3-5_15_50.0,1,66,2,6.9547,3,9.13,7.0,16.130000000000003,37.12,0.38,6792331264,1531183104,8323514368,678,6587,57982976,142245888,887,1508,2102,294,354,84467,142674,0,0,0,0
join_multiple_3-5_15_50.0,1,67,2,7.0602,3,9.26,7.15,16.41,37.63,0.38,6800621568,1531183104,8331804672,678,7177,57982976,145137664,887,1601,2132,294,354,84467,142674,0,0,0,0
join_multiple_3-5_15_50.0,1,68,2,7.1673,3,9.42,7.29,16.71,38.16,0.38,6812749824,1531183104,8343932928,678,7214,57982976,154836992,887,1672,2183,294,354,84467,142674,0,0,0,0
join_multiple_3-5_15_50.0,1,69,2,7.2768,3,9.49,7.48,16.97,38.74,0.38,6796951552,1531183104,8328134656,678,7609,57982976,186605568,887,1769,2347,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,70,2,7.382,3,9.55,7.64,17.19,39.31,0.38,6779215872,1531183104,8310398976,678,8600,57982976,202874880,887,1858,2555,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,71,2,7.487,3,9.63,7.81,17.44,39.86,0.38,6773161984,1531183104,8304345088,678,9797,57982976,222420992,887,1954,2767,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,72,2,7.5942,3,9.74,8.0,17.740000000000002,40.38,0.38,6774374400,1531183104,8305557504,678,9837,57982976,232390656,887,1991,2826,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,73,2,7.6995,3,9.87,8.26,18.13,40.74,0.39,6763728896,1531183104,8294912000,678,10891,57982976,252510208,887,2131,3023,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,74,2,7.8052,3,10.25,8.54,18.79,40.87,0.4,6772445184,1531183104,8303628288,678,11025,57982976,253542400,887,2218,3152,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,75,2,7.9157,3,10.47,8.69,19.16,41.34,0.42,6782664704,1531183104,8313847808,678,11137,57982976,254369792,887,2282,3233,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,76,2,8.0211,3,10.6,8.82,19.42,41.88,0.42,6794485760,1531183104,8325668864,678,11137,57982976,254369792,887,2282,3233,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,77,2,8.1261,3,10.73,8.86,19.59,42.53,0.42,6814097408,1531183104,8345280512,678,11137,57982976,254369792,887,2282,3233,294,355,84467,142879,0,0,0,0
join_multiple_3-5_15_50.0,1,78,2,8.2319,3,11.25,9.01,20.259999999999998,42.69,0.42,6815559680,1531183104,8346742784,678,11137,57982976,254369792,887,2282,3233,294,356,84467,142949,0,0,0,0
join_multiple_3-5_15_50.0,1,79,2,8.3565,3,11.97,9.13,21.1,42.8,0.42,6813921280,1531183104,8345104384,678,11159,57982976,254541824,887,2327,3267,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,80,2,8.4642,3,12.29,9.2,21.49,43.21,0.44,6796206080,1531183104,8327389184,701,11175,59711488,254689280,915,2350,3315,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,81,2,8.5808,3,12.46,9.61,22.07,43.52,0.45,6779568128,1531183104,8310751232,940,11175,77856768,254689280,1340,2350,3404,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,82,2,8.6864,3,12.59,9.78,22.369999999999997,44.03,0.45,6792810496,1531183104,8323993600,997,11175,81084416,254689280,1416,2350,3427,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,83,2,8.7941,3,12.72,9.91,22.630000000000003,44.6,0.47,6794100736,1531183104,8325283840,1033,11175,90882048,254689280,1456,2350,3472,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,84,2,8.8994,3,12.92,10.11,23.03,44.98,0.5,6797651968,1531183104,8328835072,1112,11175,113369088,254689280,1531,2350,3564,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,85,2,9.0082,3,13.2,10.24,23.439999999999998,45.39,0.51,6795894784,1531183104,8327077888,1164,11175,115384320,254689280,1543,2350,3618,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,86,2,9.1147,3,13.79,10.33,24.119999999999997,45.54,0.52,6796079104,1531183104,8327262208,1224,11175,117055488,254689280,1566,2350,3697,294,357,84467,143039,0,0,0,0
join_multiple_3-5_15_50.0,1,87,2,9.2242,3,14.5,10.43,24.93,45.56,0.53,6797897728,1531183104,8329080832,1276,11197,118579200,254951424,1604,2372,3793,294,359,84467,143215,0,0,0,0
join_multiple_3-5_15_50.0,1,88,2,9.333,3,14.85,10.51,25.36,45.97,0.55,6802436096,1531183104,8333619200,1328,11231,123559936,255221760,1633,2396,3874,296,361,84655,143457,0,0,0,0
join_multiple_3-5_15_50.0,1,89,2,9.4394,3,15.11,10.55,25.66,46.48,0.56,6807076864,1531183104,8338259968,1348,11231,124600320,255221760,1646,2396,3909,297,371,84801,151323,0,0,0,0
join_multiple_3-5_15_50.0,1,90,2,9.5459,3,15.34,10.58,25.92,47.04,0.57,6810411008,1531183104,8341594112,1352,11231,124821504,255221760,1650,2396,3917,297,371,84801,151323,0,0,0,0
join_multiple_3-5_15_50.0,1,91,2,9.651,3,15.63,10.61,26.240000000000002,47.53,0.57,6811066368,1531183104,8342249472,1358,11251,125157376,255385600,1655,2407,3946,297,380,84801,159075,0,0,0,0
join_multiple_3-5_15_50.0,1,92,2,9.756,3,15.81,10.69,26.5,48.08,0.58,6810583040,1531183104,8341766144,1381,11251,134406144,255385600,1690,2407,3983,297,380,84801,159075,0,0,0,0
join_multiple_3-5_15_50.0,1,93,2,9.8611,3,15.97,10.7,26.67,48.71,0.6,6811881472,1531183104,8343064576,1403,11251,135528448,255385600,1701,2407,4017,297,383,84801,161607,0,0,0,0
join_multiple_3-5_15_50.0,1,94,2,9.9672,3,16.1,10.75,26.85,49.34,0.64,6813818880,1531183104,8345001984,1477,11251,139771904,255385600,1729,2407,4117,297,389,84801,166827,0,0,0,0
join_multiple_3-5_15_50.0,1,95,2,10.0722,3,16.25,10.8,27.05,49.92,0.67,6821384192,1531183104,8352567296,1527,11251,142139392,255385600,1748,2407,4185,297,389,84801,166827,0,0,0,0
join_multiple_3-5_15_50.0,1,96,2,10.181,3,16.61,11.01,27.619999999999997,50.18,0.68,6831861760,1531183104,8363044864,1557,11251,143884288,255385600,1762,2407,4230,298,396,84887,168323,0,0,0,0
join_multiple_3-5_15_50.0,1,97,2,10.2892,3,16.96,11.14,28.1,50.52,0.68,6833045504,1531183104,8364228608,1573,11251,144252928,255385600,1770,2407,4247,299,399,84973,168851,0,0,0,0
join_multiple_3-5_15_50.0,1,98,2,10.3971,3,17.29,11.21,28.5,50.94,0.7,6832746496,1531183104,8363929600,1603,11251,145473536,255385600,1787,2407,4284,299,406,84973,174113,0,0,0,0
join_multiple_3-5_15_50.0,1,99,2,10.5021,3,17.42,11.28,28.700000000000003,51.54,0.72,6828232704,1531183104,8359415808,1670,11251,152993792,255385600,1841,2407,4352,299,411,84973,177814,0,0,0,0
join_multiple_3-5_15_50.0,1,100,2,10.6071,3,17.63,11.3,28.93,52.13,0.73,6828048384,1531183104,8359231488,1678,11251,153296896,255385600,1849,2407,4363,299,412,84973,178011,0,0,0,0
join_multiple_3-5_15_50.0,1,101,2,10.7144,3,17.75,11.37,29.119999999999997,52.75,0.74,6827495424,1531183104,8358678528,1855,11251,162160640,255385600,1909,2407,4508,299,413,84973,178228,0,0,0,0
join_multiple_3-5_15_50.0,1,102,2,10.8194,3,17.89,11.4,29.29,53.39,0.76,6833172480,1531183104,8364355584,2005,11255,164478976,255401984,1936,2407,4620,299,413,84973,178228,0,0,0,0
join_multiple_3-5_15_50.0,1,103,2,10.9272,3,18.09,11.41,29.5,54.01,0.76,6835662848,1531183104,8366845952,2059,11255,165814272,255401984,1957,2407,4650,299,415,84973,179297,0,0,0,0
join_multiple_3-5_15_50.0,1,104,2,11.0351,3,18.2,11.44,29.64,54.7,0.78,6835949568,1531183104,8367132672,2179,11255,167731200,255401984,1991,2407,4755,299,416,84973,179447,0,0,0,0
join_multiple_3-5_15_50.0,1,105,2,11.1427,3,18.34,11.47,29.810000000000002,55.36,0.79,6833586176,1531183104,8364769280,2299,11255,169754624,255401984,2017,2407,4865,299,416,84973,179447,0,0,0,0
join_multiple_3-5_15_50.0,1,106,2,11.2484,3,18.5,11.56,30.060000000000002,55.92,0.8,6832836608,1531183104,8364019712,2367,11255,173023232,255401984,2068,2407,4924,308,433,86966,183038,0,0,0,0
join_multiple_3-5_15_50.0,1,107,2,11.3539,3,18.66,11.61,30.27,56.53,0.81,6834221056,1531183104,8365404160,2439,11255,174727168,255401984,2092,2407,4983,308,437,86966,184300,0,0,0,0
join_multiple_3-5_15_50.0,1,108,2,11.463,3,18.98,11.8,30.78,56.85,0.81,6838820864,1531183104,8370003968,2490,11255,181714944,255401984,2131,2407,5030,313,442,87448,184898,0,0,0,0
join_multiple_3-5_15_50.0,1,109,2,11.5729,3,19.24,11.92,31.159999999999997,57.32,0.81,6848520192,1531183104,8379703296,2509,11255,188932096,255401984,2162,2407,5049,316,444,87730,185086,0,0,0,0
join_multiple_3-5_15_50.0,1,110,2,11.6805,3,19.37,11.97,31.340000000000003,57.98,0.82,6848921600,1531183104,8380104704,2557,11255,189497344,255401984,2171,2407,5089,316,444,87730,185086,0,0,0,0
join_multiple_3-5_15_50.0,1,111,2,11.7859,3,19.53,12.02,31.55,58.57,0.83,6853029888,1531183104,8384212992,2619,11255,192397312,255401984,2192,2407,5147,317,445,87796,185236,0,0,0,0
join_multiple_3-5_15_50.0,1,112,2,11.8932,3,19.72,12.05,31.77,59.19,0.83,6857097216,1531183104,8388280320,2628,11255,193384448,255401984,2203,2407,5165,317,445,87796,185236,0,0,0,0
join_multiple_3-5_15_50.0,1,113,2,11.9988,3,19.88,12.12,32.0,59.78,0.83,6857527296,1531183104,8388710400,2657,11255,193708032,255401984,2210,2407,5188,317,446,87796,185441,0,0,0,0
join_multiple_3-5_15_50.0,1,114,2,12.1041,3,20.1,12.15,32.25,60.33,0.85,6858674176,1531183104,8389857280,2727,11255,194797568,255401984,2228,2407,5265,317,446,87796,185441,0,0,0,0
join_multiple_3-5_15_50.0,1,115,2,12.2096,3,20.31,12.27,32.58,60.8,0.86,6869667840,1531183104,8400850944,2867,11255,195952640,255401984,2257,2407,5387,338,479,92750,203783,0,0,0,0
join_multiple_3-5_15_50.0,1,116,2,12.3169,3,20.49,12.31,32.8,61.43,0.86,6872301568,1531183104,8403484672,2963,11255,199696384,255401984,2284,2407,5476,365,503,97966,225104,0,0,0,0
join_multiple_3-5_15_50.0,1,117,2,12.4214,3,20.64,12.33,32.97,62.07,0.87,6871474176,1531183104,8402657280,3041,11255,201064448,255401984,2311,2407,5536,365,503,97966,225104,0,0,0,0
join_multiple_3-5_15_50.0,1,118,2,12.5272,3,21.02,12.38,33.4,62.46,0.87,6872051712,1531183104,8403234816,3047,11255,201179136,255401984,2316,2407,5540,366,504,98112,225218,0,0,0,0
join_multiple_3-5_15_50.0,1,119,2,12.6329,3,21.42,12.55,33.97,62.71,0.87,6872657920,1531183104,8403841024,3047,11294,201179136,255655936,2316,2427,5546,366,504,98112,225218,0,0,0,0
join_multiple_3-5_15_50.0,1,120,2,12.7418,3,21.86,12.79,34.65,62.87,0.87,6877818880,1531183104,8409001984,3049,11769,201187328,258170880,2318,2466,5583,366,504,98112,225218,0,0,0,0
join_multiple_3-5_15_50.0,1,121,2,12.851,3,22.41,12.88,35.29,63.05,0.87,6877921280,1531183104,8409104384,3049,11771,201187328,258179072,2318,2467,5587,366,504,98112,225218,0,0,0,0
join_multiple_3-5_15_50.0,1,122,2,12.9595,3,22.94,12.92,35.86,63.33,0.87,6880694272,1531183104,8411877376,3049,11771,201187328,258179072,2318,2467,5587,372,505,102074,225344,0,0,0,0
join_multiple_3-5_15_50.0,1,123,2,13.0692,3,23.54,12.98,36.519999999999996,63.52,0.87,6887362560,1531183104,8418545664,3049,11771,201187328,258179072,2318,2467,5587,378,511,106174,226028,0,0,0,0
join_multiple_3-5_15_50.0,1,124,2,13.1773,3,24.05,13.04,37.09,63.79,0.88,6894456832,1531183104,8425639936,3055,11771,201334784,258179072,2330,2467,5603,378,511,106174,226028,0,0,0,0
join_multiple_3-5_15_50.0,1,125,2,13.2849,3,24.3,13.11,37.41,64.3,0.9,6893944832,1531183104,8425127936,3085,11771,202817536,258179072,2340,2467,5644,378,512,106174,226225,0,0,0,0
join_multiple_3-5_15_50.0,1,126,2,13.3911,3,24.44,13.17,37.61,64.91,0.91,6894309376,1531183104,8425492480,3175,11779,204800000,258252800,2364,2477,5735,378,512,106174,226225,0,0,0,0
join_multiple_3-5_15_50.0,1,127,2,13.4995,3,24.76,13.22,37.980000000000004,65.37,0.91,6915194880,1531183104,8446377984,3185,11779,205152256,258252800,2369,2477,5748,378,512,106174,226225,0,0,0,0
join_multiple_3-5_15_50.0,1,128,2,13.6049,3,25.25,13.33,38.58,65.57,0.92,6938361856,1531183104,8469544960,3209,11841,205602816,258785280,2379,2513,5814,378,512,106174,226225,0,0,0,0
join_multiple_3-5_15_50.0,1,129,2,13.7121,3,25.71,13.44,39.15,65.8,0.93,6938443776,1531183104,8469626880,3273,11841,207708160,258785280,2407,2513,5876,384,517,106500,226523,0,0,0,0
join_multiple_3-5_15_50.0,1,130,2,13.8213,3,26.04,13.56,39.6,66.19,0.93,6942638080,1531183104,8473821184,3288,11843,211836928,258793472,2423,2515,5901,391,524,107473,227496,0,0,0,0
join_multiple_3-5_15_50.0,1,131,2,13.9273,3,26.42,13.68,40.1,66.49,0.94,6940233728,1531183104,8471416832,3306,11843,212664320,258793472,2436,2515,5912,403,537,112005,232233,0,0,0,0
