name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_10_100.0,1,48,1,5.0858,3,15.19,8.18,23.369999999999997,15.01,0.13,6830125056,1644953600,8475078656,678,8079,57982976,176701440,1100,2491,2404,1423,419,1993115,75774,0,0,0,0
join_duplicates_10_100.0,1,49,1,5.1943,3,15.77,8.34,24.11,15.09,0.13,6825082880,1644953600,8470036480,678,8079,57982976,176701440,1100,2491,2404,1735,451,2463548,79422,0,0,0,0
join_duplicates_10_100.0,1,50,1,5.3013,3,16.28,8.51,24.79,15.23,0.13,6818226176,1644953600,8463179776,678,8079,57982976,176701440,1100,2491,2404,1735,451,2463548,79422,0,0,0,0
join_duplicates_10_100.0,1,51,1,5.4065,3,16.65,8.68,25.33,15.48,0.13,6832238592,1644953600,8477192192,678,8081,57982976,176709632,1100,2505,2420,1735,451,2463548,79422,0,0,0,0
join_duplicates_10_100.0,1,52,1,5.5137,3,16.94,8.81,25.75,15.88,0.13,6821679104,1644953600,8466632704,678,8081,57982976,176709632,1100,2505,2420,1744,464,2464639,84306,0,0,0,0
join_duplicates_10_100.0,1,53,1,5.6228,3,17.14,8.86,26.0,16.46,0.13,6826958848,1644953600,8471912448,678,8081,57982976,176709632,1100,2505,2420,1765,483,2468903,101613,0,0,0,0
join_duplicates_10_100.0,1,54,1,5.7303,3,17.41,8.97,26.380000000000003,16.9,0.13,6829490176,1644953600,8474443776,678,8081,57982976,176709632,1100,2505,2420,1773,488,2473824,102606,0,0,0,0
join_duplicates_10_100.0,1,55,1,5.8362,3,17.62,9.04,26.66,17.45,0.13,6832021504,1644953600,8476975104,678,8081,57982976,176709632,1100,2505,2420,1774,489,2473910,102720,0,0,0,0
join_duplicates_10_100.0,1,56,1,5.942,3,18.3,9.1,27.4,17.52,0.13,6828179456,1644953600,8473133056,678,8081,57982976,176709632,1100,2505,2420,1774,489,2473910,102720,0,0,0,0
join_duplicates_10_100.0,1,57,1,6.0566,3,19.06,9.16,28.22,17.59,0.13,6820163584,1644953600,8465117184,678,8081,57982976,176709632,1100,2505,2420,1774,489,2473910,102720,0,0,0,0
join_duplicates_10_100.0,1,58,1,6.1625,3,19.57,9.28,28.85,17.79,0.13,6812798976,1644953600,8457752576,678,8081,57982976,176709632,1100,2505,2420,1783,498,2481537,104553,0,0,0,0
join_duplicates_10_100.0,1,59,1,6.2722,3,19.89,9.33,29.22,18.25,0.13,6804193280,1644953600,8449146880,678,8081,57982976,176709632,1100,2505,2420,1793,506,2486605,108439,0,0,0,0
join_duplicates_10_100.0,1,60,1,6.3793,3,20.21,9.4,29.61,18.67,0.13,6797471744,1644953600,8442425344,678,8081,57982976,176709632,1100,2505,2420,1793,506,2486605,108439,0,0,0,0
join_duplicates_10_100.0,1,61,1,6.4873,3,20.59,9.53,30.119999999999997,19.01,0.13,6790148096,1644953600,8435101696,678,8081,57982976,176709632,1100,2505,2420,1793,506,2486605,108439,0,0,0,0
join_duplicates_10_100.0,1,62,1,6.5966,3,21.0,9.67,30.67,19.27,0.14,6784823296,1644953600,8429776896,678,8081,57982976,176709632,1100,2505,2420,1793,507,2486605,108636,0,0,0,0
join_duplicates_10_100.0,1,63,1,6.7052,3,21.42,9.87,31.29,19.46,0.14,6778646528,1644953600,8423600128,678,8081,57982976,176709632,1100,2505,2420,1793,507,2486605,108636,0,0,0,0
join_duplicates_10_100.0,1,64,1,6.8131,3,21.76,9.92,31.68,19.9,0.14,6781018112,1644953600,8425971712,678,8081,57982976,176709632,1100,2505,2420,1793,507,2486605,108636,0,0,0,0
join_duplicates_10_100.0,1,65,1,6.9183,3,22.07,9.97,32.04,20.34,0.14,6778556416,1644953600,8423510016,678,8081,57982976,176709632,1100,2505,2420,1794,508,2486751,108750,0,0,0,0
join_duplicates_10_100.0,1,66,1,7.024,3,22.3,9.99,32.29,20.89,0.14,6775136256,1644953600,8420089856,678,8081,57982976,176709632,1100,2505,2420,1794,508,2486751,108750,0,0,0,0
join_duplicates_10_100.0,1,67,1,7.1293,3,22.52,10.06,32.58,21.42,0.14,6773989376,1644953600,8418942976,678,8081,57982976,176709632,1100,2505,2420,1818,536,2489662,111327,0,0,0,0
join_duplicates_10_100.0,1,68,2,7.2376,3,22.79,10.2,32.989999999999995,21.84,0.14,6781726720,1644953600,8426680320,678,8081,57982976,176709632,1100,2505,2420,1894,624,2513641,125870,0,0,0,0
join_duplicates_10_100.0,1,69,2,7.343,3,23.09,10.31,33.4,22.24,0.14,6781632512,1644953600,8426586112,678,8081,57982976,176709632,1100,2505,2420,1894,625,2513641,125940,0,0,0,0
join_duplicates_10_100.0,1,70,2,7.4503,3,23.48,10.45,33.93,22.5,0.14,6789312512,1644953600,8434266112,678,8081,57982976,176709632,1100,2505,2420,1906,643,2520930,139081,0,0,0,0
join_duplicates_10_100.0,1,71,2,7.5575,3,23.74,10.62,34.36,22.87,0.15,6792032256,1644953600,8436985856,678,8153,57982976,185442304,1100,2568,2512,1934,662,2528801,153817,0,0,0,0
join_duplicates_10_100.0,1,72,2,7.6638,3,23.91,10.81,34.72,23.32,0.15,6793326592,1644953600,8438280192,678,8217,57982976,202219520,1100,2610,2589,1934,663,2528801,154022,0,0,0,0
join_duplicates_10_100.0,1,73,2,7.7698,3,24.2,11.04,35.239999999999995,23.58,0.15,6738522112,1644953600,8383475712,678,9346,57982976,221782016,1100,2751,2801,1934,663,2528801,154022,0,0,0,0
join_duplicates_10_100.0,1,74,2,7.8785,3,24.44,11.28,35.72,23.91,0.15,6737035264,1644953600,8381988864,678,10243,57982976,236527616,1100,2832,3018,1934,663,2528801,154022,0,0,0,0
join_duplicates_10_100.0,1,75,2,7.9872,3,24.71,11.52,36.230000000000004,24.22,0.15,6732652544,1644953600,8377606144,678,10526,57982976,241598464,1100,2862,3094,1934,665,2528801,154266,0,0,0,0
join_duplicates_10_100.0,1,76,2,8.0946,3,24.95,11.77,36.72,24.55,0.15,6729179136,1644953600,8374132736,678,11457,57982976,262275072,1100,2953,3272,1934,665,2528801,154266,0,0,0,0
join_duplicates_10_100.0,1,77,2,8.2002,3,25.34,12.0,37.34,24.71,0.17,6733209600,1644953600,8378163200,678,11617,57982976,263495680,1100,3049,3416,1936,669,2528989,157060,0,0,0,0
join_duplicates_10_100.0,1,78,2,8.3094,3,25.73,12.19,37.92,24.94,0.18,6743965696,1644953600,8388919296,678,11734,57982976,264347648,1100,3134,3510,1936,669,2528989,157060,0,0,0,0
join_duplicates_10_100.0,1,79,2,8.4175,3,26.04,12.35,38.39,25.29,0.18,6755987456,1644953600,8400941056,678,11734,57982976,264347648,1100,3134,3510,1940,677,2529801,158763,0,0,0,0
join_duplicates_10_100.0,1,80,2,8.5231,3,26.27,12.46,38.730000000000004,25.76,0.18,6775648256,1644953600,8420601856,678,11734,57982976,264347648,1100,3134,3510,1948,683,2531650,159717,0,0,0,0
join_duplicates_10_100.0,1,81,2,8.6319,3,26.62,12.58,39.2,26.11,0.18,6783131648,1644953600,8428085248,678,11734,57982976,264347648,1100,3134,3510,1954,685,2532700,159953,0,0,0,0
join_duplicates_10_100.0,1,82,2,8.7406,3,27.08,12.8,39.879999999999995,26.25,0.18,6775660544,1644953600,8420614144,678,11758,57982976,264527872,1100,3157,3536,1958,694,2536194,163023,0,0,0,0
join_duplicates_10_100.0,1,83,2,8.8499,3,27.47,12.9,40.37,26.55,0.19,6773911552,1644953600,8418865152,678,11778,57982976,264691712,1100,3173,3556,2018,726,2619908,166674,0,0,0,0
join_duplicates_10_100.0,1,84,2,8.9598,3,27.85,13.24,41.09,26.65,0.2,6779097088,1644953600,8424050688,883,11794,72716288,264839168,1646,3184,3665,2074,754,2703855,170871,0,0,0,0
join_duplicates_10_100.0,1,85,2,9.0764,3,28.26,13.6,41.86,26.75,0.2,6806708224,1644953600,8451661824,940,11794,77856768,264839168,1760,3184,3703,2423,821,3230131,178509,0,0,0,0
join_duplicates_10_100.0,1,86,2,9.1858,3,28.66,14.01,42.67,26.77,0.2,6828433408,1644953600,8473387008,993,11794,80961536,264839168,2027,3184,3740,3208,888,4416730,186137,0,0,0,0
join_duplicates_10_100.0,1,87,2,9.298,3,29.15,14.33,43.48,26.81,0.2,6838927360,1644953600,8483880960,1005,11794,81502208,264839168,2037,3184,3762,3208,889,4416730,186287,0,0,0,0
join_duplicates_10_100.0,1,88,2,9.4116,3,29.58,14.63,44.21,26.95,0.21,6860128256,1644953600,8505081856,1024,11794,82509824,264839168,2050,3184,3780,3209,899,4416796,194931,0,0,0,0
join_duplicates_10_100.0,1,89,2,9.521,3,29.85,14.88,44.730000000000004,27.26,0.22,6861996032,1644953600,8506949632,1045,11794,100802560,264839168,2117,3184,3823,3209,905,4416796,200091,0,0,0,0
join_duplicates_10_100.0,1,90,2,9.6262,3,30.07,15.03,45.1,27.67,0.25,6854696960,1644953600,8499650560,1135,11794,113795072,264839168,2170,3184,3915,3209,908,4416796,202683,0,0,0,0
join_duplicates_10_100.0,1,91,2,9.732,3,30.44,15.13,45.57,28.0,0.26,6856204288,1644953600,8501157888,1195,11794,116031488,264839168,2191,3184,3989,3209,910,4416796,204447,0,0,0,0
join_duplicates_10_100.0,1,92,2,9.8399,3,30.79,15.22,46.01,28.37,0.28,6864789504,1644953600,8509743104,1273,11794,118415360,264839168,2227,3184,4075,3213,921,4417200,206399,0,0,0,0
join_duplicates_10_100.0,1,93,2,9.9468,3,31.12,15.29,46.41,28.75,0.3,6862434304,1644953600,8507387904,1330,11794,123559936,264839168,2262,3184,4143,3213,928,4417200,211073,0,0,0,0
join_duplicates_10_100.0,1,94,2,10.0546,3,31.51,15.35,46.86,29.12,0.32,6870937600,1644953600,8515891200,1350,11796,124600320,264847360,2274,3186,4179,3213,932,4417200,214529,0,0,0,0
join_duplicates_10_100.0,1,95,2,10.1599,3,31.78,15.46,47.24,29.55,0.32,6872780800,1644953600,8517734400,1354,11796,124821504,264847360,2278,3186,4187,3213,933,4417200,214746,0,0,0,0
join_duplicates_10_100.0,1,96,2,10.2649,3,32.11,15.61,47.72,29.88,0.32,6873821184,1644953600,8518774784,1360,11796,125157376,264847360,2282,3186,4197,3213,934,4417200,215618,0,0,0,0
join_duplicates_10_100.0,1,97,2,10.3749,3,32.44,15.78,48.22,30.22,0.33,6872199168,1644953600,8517152768,1385,11796,134406144,264847360,2325,3186,4244,3213,936,4417200,216632,0,0,0,0
join_duplicates_10_100.0,1,98,2,10.4801,3,32.7,15.94,48.64,30.6,0.35,6867640320,1644953600,8512593920,1407,11796,135528448,264847360,2339,3186,4282,3213,941,4417200,220245,0,0,0,0
join_duplicates_10_100.0,1,99,2,10.5859,3,33.12,16.19,49.31,30.73,0.35,6867083264,1644953600,8512036864,1415,11796,135970816,264847360,2347,3186,4298,3217,949,4417464,223410,0,0,0,0
join_duplicates_10_100.0,1,100,2,10.6969,3,33.57,16.46,50.03,30.84,0.36,6867030016,1644953600,8511983616,1479,11796,139657216,264847360,2375,3186,4391,3217,951,4417464,223745,0,0,0,0
join_duplicates_10_100.0,1,101,2,10.8078,3,33.98,16.64,50.62,31.07,0.36,6864289792,1644953600,8509243392,1505,11796,140935168,264847360,2392,3186,4434,3217,971,4417464,227585,0,0,0,0
join_duplicates_10_100.0,1,102,2,10.9173,3,34.33,16.74,51.06999999999999,31.4,0.39,6861594624,1644953600,8506548224,1561,11796,143884288,264847360,2419,3186,4519,3237,994,4420871,230846,0,0,0,0
join_duplicates_10_100.0,1,103,2,11.0261,3,34.8,16.82,51.62,31.68,0.39,6863949824,1644953600,8508903424,1561,11796,143884288,264847360,2419,3186,4519,3240,999,4421187,231420,0,0,0,0
join_duplicates_10_100.0,1,104,2,11.1348,3,35.19,16.9,52.089999999999996,32.03,0.4,6871339008,1644953600,8516292608,1599,11796,145268736,264847360,2439,3186,4567,3242,1000,4421347,231514,0,0,0,0
join_duplicates_10_100.0,1,105,2,11.2426,3,35.76,17.05,52.81,32.13,0.41,6871400448,1644953600,8516354048,1611,11796,146907136,264847360,2455,3186,4587,3243,1001,4421441,231608,0,0,0,0
join_duplicates_10_100.0,1,106,2,11.3518,3,36.18,17.16,53.34,32.41,0.42,6873276416,1644953600,8518230016,1660,11796,149766144,264847360,2490,3186,4635,3243,1001,4421441,231608,0,0,0,0
join_duplicates_10_100.0,1,107,2,11.4579,3,36.58,17.22,53.8,32.76,0.43,6875168768,1644953600,8520122368,1675,11796,153141248,264847360,2509,3186,4658,3243,1001,4421441,231608,0,0,0,0
join_duplicates_10_100.0,1,108,2,11.5636,3,36.88,17.27,54.150000000000006,33.2,0.44,6873890816,1644953600,8518844416,1804,11796,159055872,264847360,2549,3186,4789,3243,1001,4421441,231608,0,0,0,0
join_duplicates_10_100.0,1,109,2,11.6714,3,37.18,17.35,54.53,33.64,0.45,6876000256,1644953600,8520953856,1980,11796,163667968,264847360,2577,3186,4909,3243,1002,4421441,231813,0,0,0,0
join_duplicates_10_100.0,1,110,2,11.7786,3,37.6,17.41,55.010000000000005,33.98,0.46,6877978624,1644953600,8522932224,2008,11796,164478976,264847360,2587,3186,4938,3243,1002,4421441,231813,0,0,0,0
join_duplicates_10_100.0,1,111,2,11.8909,3,38.15,17.68,55.83,34.02,0.46,6882738176,1644953600,8527691776,2062,11796,165814272,264847360,2637,3186,4983,3266,1037,4427476,251237,0,0,0,0
join_duplicates_10_100.0,1,112,2,12.0242,3,38.68,17.94,56.620000000000005,34.23,0.47,6880837632,1644953600,8525791232,2124,11796,167149568,264847360,2660,3186,5049,3290,1058,4431383,275797,0,0,0,0
join_duplicates_10_100.0,1,113,2,12.1345,3,39.14,18.15,57.29,34.39,0.47,6881947648,1644953600,8526901248,2220,11796,169082880,264847360,2689,3186,5136,3290,1058,4431383,275797,0,0,0,0
join_duplicates_10_100.0,1,114,2,12.2401,3,39.52,18.38,57.900000000000006,34.57,0.47,6881521664,1644953600,8526475264,2274,12260,169549824,267223040,2702,3423,5209,3297,1066,4435468,276747,0,0,0,0
join_duplicates_10_100.0,1,115,2,12.3495,3,39.9,18.65,58.55,34.75,0.49,6878199808,1644953600,8523153408,2304,12371,169762816,276299776,2723,3525,5311,3297,1066,4435468,276747,0,0,0,0
join_duplicates_10_100.0,1,116,2,12.4573,3,40.31,19.0,59.31,34.8,0.49,6858969088,1644953600,8503922688,2366,12661,172843008,299073536,2794,3722,5471,3300,1069,4435857,277201,0,0,0,0
join_duplicates_10_100.0,1,117,2,12.5696,3,40.74,19.25,59.99,34.96,0.49,6833422336,1644953600,8478375936,2370,13389,173023232,311132160,2794,3815,5687,3302,1071,4435927,277285,0,0,0,0
join_duplicates_10_100.0,1,118,2,12.6768,3,41.09,19.51,60.60000000000001,35.14,0.5,6814818304,1644953600,8459771904,2444,14174,174911488,324141056,2821,3923,5900,3304,1073,4437279,277513,0,0,0,0
join_duplicates_10_100.0,1,119,2,12.7848,3,41.47,19.78,61.25,35.29,0.5,6821081088,1644953600,8466034688,2490,14814,181714944,334675968,2850,4024,6115,3306,1075,4438553,277741,0,0,0,0
join_duplicates_10_100.0,1,120,2,12.8954,3,41.71,20.0,61.71,35.65,0.5,6827384832,1644953600,8472338432,2502,15581,188932096,347275264,2870,4116,6333,3307,1076,4438699,277855,0,0,0,0
join_duplicates_10_100.0,1,121,2,13.0031,3,41.86,20.16,62.019999999999996,36.15,0.5,6820831232,1644953600,8465784832,2502,16702,188932096,365641728,2870,4201,6549,3307,1077,4438699,278052,0,0,0,0
join_duplicates_10_100.0,1,122,2,13.1107,3,42.0,20.33,62.33,36.63,0.52,6812102656,1644953600,8457056256,2586,17781,190636032,383213568,2891,4289,6746,3307,1077,4438699,278052,0,0,0,0
join_duplicates_10_100.0,1,123,2,13.2158,3,42.2,20.42,62.620000000000005,37.16,0.52,6819913728,1644953600,8464867328,2614,17781,192651264,383213568,2899,4289,6772,3307,1077,4438699,278052,0,0,0,0
join_duplicates_10_100.0,1,124,2,13.3235,3,42.42,20.46,62.88,37.74,0.52,6822731776,1644953600,8467685376,2640,17781,193642496,383213568,2905,4289,6792,3307,1077,4438699,278052,0,0,0,0
join_duplicates_10_100.0,1,125,2,13.4289,3,42.77,20.5,63.27,38.16,0.53,6830129152,1644953600,8475082752,2676,17781,194019328,383213568,2909,4289,6829,3307,1077,4438699,278052,0,0,0,0
join_duplicates_10_100.0,1,126,2,13.5352,3,43.17,20.56,63.730000000000004,38.51,0.53,6837850112,1644953600,8482803712,2716,17781,194785280,383213568,2918,4289,6878,3307,1078,4438699,278122,0,0,0,0
join_duplicates_10_100.0,1,127,2,13.6449,3,43.54,20.72,64.25999999999999,38.81,0.54,6843686912,1644953600,8488640512,2858,17781,195944448,383213568,2933,4289,6993,3307,1078,4438699,278122,0,0,0,0
join_duplicates_10_100.0,1,128,2,13.753,3,43.95,20.89,64.84,39.04,0.54,6848573440,1644953600,8493527040,2936,17781,197918720,383213568,2947,4289,7065,3307,1079,4438699,278327,0,0,0,0
join_duplicates_10_100.0,1,129,2,13.8635,3,44.31,20.97,65.28,39.45,0.54,6856544256,1644953600,8501497856,2992,17781,200630272,383213568,2964,4289,7107,3307,1079,4438699,278327,0,0,0,0
join_duplicates_10_100.0,1,130,2,13.9733,3,44.75,21.1,65.85,39.7,0.55,6859624448,1644953600,8504578048,3040,17781,201179136,383213568,2974,4289,7141,3307,1079,4438699,278327,0,0,0,0
join_duplicates_10_100.0,1,131,2,14.0812,3,45.25,21.24,66.49,39.87,0.55,6858305536,1644953600,8503259136,3040,17781,201179136,383213568,2974,4289,7141,3307,1080,4438699,278449,0,0,0,0
join_duplicates_10_100.0,1,132,2,14.1894,3,45.73,21.34,67.07,40.13,0.55,6865387520,1644953600,8510341120,3040,17785,201179136,383229952,2974,4291,7145,3308,1082,4438793,278685,0,0,0,0
