name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_15_1_1_False,1,26,1,2.6699,3,3.48,4.77,8.25,11.94,0.16,6879232000,931659776,7810891776,680,7522,57991168,168599552,655,1008,2164,83,113,16595,23334,0,0,0,0
namedgraph_0_15_1_1_False,1,27,1,2.7756,3,3.52,4.81,8.33,12.69,0.16,6879232000,931659776,7810891776,680,7522,57991168,168599552,655,1008,2164,83,114,16595,23424,0,0,0,0
namedgraph_0_15_1_1_False,1,28,1,2.881,3,3.54,4.82,8.36,13.5,0.16,6879232000,931659776,7810891776,680,7522,57991168,168599552,655,1008,2164,84,115,16741,23538,0,0,0,0
namedgraph_0_15_1_1_False,1,29,1,2.9869,3,3.56,4.83,8.39,14.31,0.16,6879232000,931659776,7810891776,680,7522,57991168,168599552,655,1008,2164,84,117,16741,23646,0,0,0,0
namedgraph_0_15_1_1_False,1,30,1,3.0927,3,3.57,4.84,8.41,15.13,0.16,6879232000,931659776,7810891776,680,7554,57991168,168787968,655,1227,2180,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,31,1,3.198,3,3.6,4.87,8.47,15.89,0.16,6879232000,931659776,7810891776,680,7554,57991168,168787968,655,1227,2180,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,32,1,3.3028,3,3.63,4.89,8.52,16.69,0.16,6879232000,931659776,7810891776,680,7554,57991168,168787968,655,1227,2180,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,33,1,3.4077,3,3.72,4.99,8.71,17.32,0.16,6879232000,931659776,7810891776,680,7554,57991168,168787968,655,1227,2180,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,34,1,3.5126,3,3.8,5.05,8.85,17.99,0.16,6879748096,931659776,7811407872,680,7554,57991168,168787968,655,1227,2180,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,35,1,3.6177,3,3.82,5.06,8.879999999999999,18.81,0.16,6878588928,931659776,7810248704,680,7564,57991168,168861696,655,1297,2196,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,36,1,3.7236,3,3.88,5.13,9.01,19.51,0.16,6877470720,931659776,7809130496,680,7564,57991168,168861696,655,1297,2196,84,118,16741,23732,0,0,0,0
namedgraph_0_15_1_1_False,1,37,1,3.8288,3,3.9,5.14,9.04,20.31,0.16,6877794304,931659776,7809454080,680,7564,57991168,168861696,655,1297,2196,88,120,22393,23920,0,0,0,0
namedgraph_0_15_1_1_False,1,38,1,3.9337,3,3.91,5.14,9.05,21.12,0.16,6877794304,931659776,7809454080,680,7564,57991168,168861696,655,1297,2196,88,120,22393,23920,0,0,0,0
namedgraph_0_15_1_1_False,1,39,1,4.0396,3,3.93,5.14,9.07,21.94,0.16,6877794304,931659776,7809454080,680,7564,57991168,168861696,655,1297,2196,88,120,22393,23920,0,0,0,0
namedgraph_0_15_1_1_False,1,40,1,4.1453,3,4.0,5.21,9.21,22.63,0.16,6876008448,931659776,7807668224,680,7996,57991168,171229184,655,2192,2224,89,126,22479,24655,0,0,0,0
namedgraph_0_15_1_1_False,1,41,1,4.2509,3,4.02,5.25,9.27,23.41,0.16,6876008448,931659776,7807668224,680,7996,57991168,171229184,655,2192,2224,89,128,22479,24982,0,0,0,0
namedgraph_0_15_1_1_False,1,42,1,4.3561,3,4.04,5.26,9.3,24.22,0.16,6876008448,931659776,7807668224,680,7996,57991168,171229184,655,2192,2224,89,128,22479,24982,0,0,0,0
namedgraph_0_15_1_1_False,1,43,1,4.4618,3,4.05,5.27,9.32,25.03,0.16,6876008448,931659776,7807668224,680,7996,57991168,171229184,655,2192,2224,89,129,22479,25199,0,0,0,0
namedgraph_0_15_1_1_False,1,44,1,4.5677,3,4.13,5.32,9.45,25.75,0.16,6876266496,931659776,7807926272,680,7996,57991168,171229184,655,2192,2224,90,132,22601,25591,0,0,0,0
namedgraph_0_15_1_1_False,1,45,1,4.6727,3,4.24,5.42,9.66,26.35,0.16,6874533888,931659776,7806193664,680,7996,57991168,171229184,655,2192,2224,90,133,22601,25808,0,0,0,0
namedgraph_0_15_1_1_False,1,46,1,4.7778,3,4.28,5.47,9.75,27.08,0.16,6874791936,931659776,7806451712,680,7996,57991168,171229184,655,2192,2224,90,133,22601,25808,0,0,0,0
namedgraph_0_15_1_1_False,1,47,1,4.8837,3,4.3,5.48,9.780000000000001,27.89,0.16,6874791936,931659776,7806451712,680,7996,57991168,171229184,655,2192,2224,90,134,22601,26013,0,0,0,0
namedgraph_0_15_1_1_False,1,48,1,4.9896,3,4.32,5.48,9.8,28.71,0.16,6874791936,931659776,7806451712,680,7996,57991168,171229184,655,2192,2224,90,134,22601,26013,0,0,0,0
namedgraph_0_15_1_1_False,1,49,1,5.0955,3,4.36,5.5,9.86,29.48,0.16,6874783744,931659776,7806443520,680,7996,57991168,171229184,655,2192,2224,112,173,25787,32527,0,0,0,0
namedgraph_0_15_1_1_False,1,50,1,5.2004,3,4.39,5.58,9.969999999999999,30.21,0.16,6873169920,931659776,7804829696,680,7996,57991168,171229184,655,2192,2224,117,178,26669,33165,0,0,0,0
namedgraph_0_15_1_1_False,1,51,1,5.3052,3,4.43,5.64,10.07,30.93,0.16,6873169920,931659776,7804829696,680,7996,57991168,171229184,655,2192,2224,119,181,26821,33563,0,0,0,0
namedgraph_0_15_1_1_False,1,52,1,5.4105,3,4.45,5.65,10.100000000000001,31.75,0.16,6873169920,931659776,7804829696,680,7996,57991168,171229184,655,2192,2224,121,183,27029,33771,0,0,0,0
namedgraph_0_15_1_1_False,1,53,1,5.5163,3,4.46,5.65,10.11,32.56,0.16,6873169920,931659776,7804829696,680,7996,57991168,171229184,655,2192,2224,122,184,27123,33865,0,0,0,0
namedgraph_0_15_1_1_False,1,54,1,5.6219,3,4.47,5.66,10.129999999999999,33.38,0.16,6872543232,931659776,7804203008,680,7996,57991168,171229184,655,2192,2224,122,184,27123,33865,0,0,0,0
namedgraph_0_15_1_1_False,1,55,1,5.7276,3,4.63,5.76,10.39,33.95,0.16,6872285184,931659776,7803944960,681,7996,57995264,171229184,655,2192,2225,131,193,28606,35463,0,0,0,0
namedgraph_0_15_1_1_False,1,56,1,5.8325,3,4.74,5.84,10.58,34.57,0.16,6872801280,931659776,7804461056,681,7996,57995264,171229184,655,2192,2225,132,194,28752,35577,0,0,0,0
namedgraph_0_15_1_1_False,1,57,1,5.938,3,4.83,5.95,10.780000000000001,35.19,0.16,6873305088,931659776,7804964864,681,7996,57995264,171229184,655,2192,2225,132,195,28752,35782,0,0,0,0
namedgraph_0_15_1_1_False,1,58,1,6.0435,3,4.96,6.03,10.99,35.81,0.16,6873305088,931659776,7804964864,681,7996,57995264,171229184,655,2192,2225,132,195,28752,35782,0,0,0,0
namedgraph_0_15_1_1_False,1,59,1,6.1486,3,5.08,6.2,11.280000000000001,36.32,0.16,6874103808,931659776,7805763584,681,8000,57995264,171245568,655,2220,2241,150,218,32845,45601,0,0,0,0
namedgraph_0_15_1_1_False,1,60,1,6.2543,3,5.11,6.35,11.46,36.98,0.16,6874337280,931659776,7805997056,681,8000,57995264,171245568,655,2220,2241,154,221,33604,46692,0,0,0,0
namedgraph_0_15_1_1_False,1,61,1,6.3595,3,5.13,6.45,11.58,37.69,0.16,6872256512,931659776,7803916288,681,8073,57995264,171655168,655,2706,2258,159,226,36067,47269,0,0,0,0
namedgraph_0_15_1_1_False,1,62,1,6.4651,3,5.16,6.58,11.74,38.35,0.16,6872256512,931659776,7803916288,681,8119,57995264,183713792,655,2738,2317,159,226,36067,47269,0,0,0,0
namedgraph_0_15_1_1_False,1,63,1,6.5696,3,5.17,6.73,11.9,39.0,0.16,6862610432,931659776,7794270208,681,9018,57995264,208289792,655,2835,2519,159,226,36067,47269,0,0,0,0
namedgraph_0_15_1_1_False,1,64,2,6.6741,3,5.26,6.91,12.17,39.54,0.16,6857277440,931659776,7788937216,681,10005,57995264,224444416,655,2913,2729,226,301,113231,79856,0,0,0,0
namedgraph_0_15_1_1_False,1,65,2,6.7855,3,5.5,7.23,12.73,39.79,0.16,6849396736,931659776,7781056512,681,10946,57995264,239861760,655,2987,2953,227,303,113359,80044,0,0,0,0
namedgraph_0_15_1_1_False,1,66,2,6.8939,3,5.69,7.53,13.22,40.1,0.16,6852534272,931659776,7784194048,681,11810,57995264,254066688,655,3068,3170,227,303,113359,80044,0,0,0,0
namedgraph_0_15_1_1_False,1,67,2,7.006,3,5.86,7.8,13.66,40.5,0.16,6849355776,931659776,7781015552,681,12582,57995264,266674176,655,3146,3310,227,303,113359,80044,0,0,0,0
namedgraph_0_15_1_1_False,1,68,2,7.111,3,5.97,8.02,13.989999999999998,40.96,0.17,6848794624,931659776,7780454400,681,13172,57995264,291667968,655,3243,3477,231,310,114109,81794,0,0,0,0
namedgraph_0_15_1_1_False,1,69,2,7.2163,3,6.09,8.27,14.36,41.4,0.17,6851780608,931659776,7783440384,681,13226,57995264,305823744,655,3288,3548,232,312,114175,82085,0,0,0,0
namedgraph_0_15_1_1_False,1,70,2,7.3235,3,6.18,8.49,14.67,41.9,0.17,6847070208,931659776,7778729984,681,14469,57995264,327081984,655,3396,3755,232,312,114175,82085,0,0,0,0
namedgraph_0_15_1_1_False,1,71,2,7.4295,3,6.5,8.73,15.23,42.12,0.2,6854897664,931659776,7786557440,681,14622,57995264,328286208,655,3490,3892,232,312,114175,82085,0,0,0,0
namedgraph_0_15_1_1_False,1,72,2,7.5379,3,6.61,8.84,15.45,42.71,0.22,6863015936,931659776,7794675712,681,14734,57995264,329113600,655,3545,3964,232,312,114175,82085,0,0,0,0
namedgraph_0_15_1_1_False,1,73,2,7.6431,3,6.72,8.95,15.669999999999998,43.29,0.22,6869213184,931659776,7800872960,681,14734,57995264,329113600,655,3545,3964,232,312,114175,82085,0,0,0,0
namedgraph_0_15_1_1_False,1,74,2,7.7489,3,6.86,9.05,15.91,43.88,0.22,6899122176,931659776,7830781952,681,14734,57995264,329113600,655,3545,3964,235,315,114542,82553,0,0,0,0
namedgraph_0_15_1_1_False,1,75,2,7.8538,3,7.0,9.15,16.15,44.45,0.23,6897389568,931659776,7829049344,681,14744,57995264,329195520,655,3558,3980,235,315,114542,82553,0,0,0,0
namedgraph_0_15_1_1_False,1,76,2,7.9592,3,7.13,9.22,16.35,45.06,0.23,6898442240,931659776,7830102016,681,14768,57995264,329375744,655,3571,4000,235,318,114542,82918,0,0,0,0
namedgraph_0_15_1_1_False,1,77,2,8.0653,3,7.22,9.53,16.75,45.44,0.26,6895730688,931659776,7827390464,941,14803,77828096,329687040,1002,3594,4119,235,318,114542,82918,0,0,0,0
namedgraph_0_15_1_1_False,1,78,2,8.173,3,7.28,9.63,16.91,46.12,0.27,6924419072,931659776,7856078848,996,14803,80973824,329687040,1073,3594,4137,235,318,114542,82918,0,0,0,0
namedgraph_0_15_1_1_False,1,79,2,8.2777,3,7.38,9.71,17.09,46.74,0.28,6922489856,931659776,7854149632,1031,14803,86708224,329687040,1098,3594,4180,235,319,114542,83004,0,0,0,0
namedgraph_0_15_1_1_False,1,80,2,8.3832,3,7.55,9.87,17.419999999999998,47.2,0.32,6925500416,931659776,7857160192,1075,14803,109195264,329687040,1173,3594,4257,235,319,114542,83004,0,0,0,0
namedgraph_0_15_1_1_False,1,81,2,8.4916,3,7.76,10.01,17.77,47.67,0.34,6926032896,931659776,7857692672,1149,14803,114855936,329687040,1199,3594,4328,235,319,114542,83004,0,0,0,0
namedgraph_0_15_1_1_False,1,82,2,8.6003,3,7.91,10.04,17.95,48.32,0.36,6926270464,931659776,7857930240,1237,14803,118009856,329687040,1219,3594,4423,235,319,114542,83004,0,0,0,0
namedgraph_0_15_1_1_False,1,83,2,8.7052,3,8.07,10.13,18.200000000000003,48.87,0.39,6926774272,931659776,7858434048,1319,14803,121024512,329687040,1242,3594,4503,236,322,114688,83365,0,0,0,0
namedgraph_0_15_1_1_False,1,84,2,8.8104,3,8.3,10.2,18.5,49.38,0.4,6931079168,931659776,7862738944,1343,14803,124612608,329687040,1257,3594,4534,238,323,115011,83479,0,0,0,0
namedgraph_0_15_1_1_False,1,85,2,8.9173,3,8.48,10.23,18.71,50.0,0.4,6936875008,931659776,7868534784,1347,14803,124833792,329687040,1259,3594,4539,240,325,115199,83721,0,0,0,0
namedgraph_0_15_1_1_False,1,86,2,9.0221,3,8.69,10.25,18.939999999999998,50.59,0.41,6936764416,931659776,7868424192,1355,14803,125284352,329687040,1263,3594,4549,240,325,115199,83721,0,0,0,0
namedgraph_0_15_1_1_False,1,87,2,9.1283,3,8.88,10.3,19.18,51.17,0.43,6940303360,931659776,7871963136,1392,14803,135221248,329687040,1302,3594,4604,240,325,115199,83721,0,0,0,0
namedgraph_0_15_1_1_False,1,88,2,9.2333,3,9.06,10.38,19.44,51.72,0.43,6932652032,931659776,7864311808,1402,15095,135770112,331153408,1309,3630,4632,240,325,115199,83721,0,0,0,0
namedgraph_0_15_1_1_False,1,89,2,9.3379,3,9.22,10.48,19.700000000000003,52.23,0.47,6936670208,931659776,7868329984,1486,15095,140505088,331153408,1338,3630,4746,241,330,115285,84239,0,0,0,0
namedgraph_0_15_1_1_False,1,90,2,9.4443,3,9.39,10.51,19.9,52.82,0.5,6938329088,931659776,7869988864,1532,15095,142725120,331153408,1355,3630,4807,241,332,115285,84653,0,0,0,0
namedgraph_0_15_1_1_False,1,91,2,9.5508,3,9.63,10.59,20.22,53.33,0.51,6940282880,931659776,7871942656,1552,15095,143896576,331153408,1360,3630,4830,241,332,115285,84653,0,0,0,0
namedgraph_0_15_1_1_False,1,92,2,9.6564,3,9.9,10.69,20.59,53.75,0.52,6939684864,931659776,7871344640,1590,15095,145281024,331153408,1373,3630,4874,241,332,115285,84653,0,0,0,0
namedgraph_0_15_1_1_False,1,93,2,9.764,3,10.28,10.85,21.13,54.02,0.54,6943211520,931659776,7874871296,1643,15095,149458944,331153408,1408,3630,4926,241,334,115285,85000,0,0,0,0
namedgraph_0_15_1_1_False,1,94,2,9.869,3,10.43,10.88,21.310000000000002,54.65,0.55,6946045952,931659776,7877705728,1666,15095,153153536,331153408,1428,3630,4958,241,334,115285,85000,0,0,0,0
namedgraph_0_15_1_1_False,1,95,2,9.9745,3,10.54,10.92,21.46,55.31,0.56,6951636992,931659776,7883296768,1819,15095,160403456,331153408,1465,3630,5077,243,337,115513,85567,0,0,0,0
namedgraph_0_15_1_1_False,1,96,2,10.0807,3,10.64,10.94,21.58,56.0,0.58,6955982848,931659776,7887642624,1994,15095,164327424,331153408,1503,3630,5205,243,338,115513,85717,0,0,0,0
namedgraph_0_15_1_1_False,1,97,2,10.1853,3,10.84,10.96,21.8,56.6,0.58,6959448064,931659776,7891107840,2051,15095,165826560,331153408,1525,3630,5238,243,339,115513,85922,0,0,0,0
namedgraph_0_15_1_1_False,1,98,2,10.2949,3,10.99,11.02,22.009999999999998,57.24,0.6,6966448128,931659776,7898107904,2161,15095,167677952,331153408,1547,3630,5336,243,339,115513,85922,0,0,0,0
namedgraph_0_15_1_1_False,1,99,2,10.4,3,11.14,11.06,22.200000000000003,57.86,0.61,6971355136,931659776,7903014912,2285,15095,169717760,331153408,1572,3630,5448,262,378,118795,92406,0,0,0,0
namedgraph_0_15_1_1_False,1,100,2,10.5041,3,11.25,11.11,22.36,58.51,0.62,6970826752,931659776,7902486528,2359,15095,173035520,331153408,1611,3630,5507,263,380,118920,92717,0,0,0,0
namedgraph_0_15_1_1_False,1,101,2,10.6086,3,11.36,11.13,22.490000000000002,59.18,0.63,6975860736,931659776,7907520512,2466,15095,175329280,331153408,1627,3630,5585,265,383,119072,93115,0,0,0,0
namedgraph_0_15_1_1_False,1,102,2,10.7131,3,11.59,11.24,22.83,59.66,0.63,6985560064,931659776,7917219840,2487,15095,188919808,331153408,1670,3630,5622,275,395,120583,94983,0,0,0,0
namedgraph_0_15_1_1_False,1,103,2,10.8208,3,11.81,11.39,23.200000000000003,60.13,0.63,6985940992,931659776,7917600768,2491,15095,188944384,331153408,1671,3630,5625,276,396,120724,95106,0,0,0,0
namedgraph_0_15_1_1_False,1,104,2,10.9271,3,12.03,11.5,23.53,60.6,0.64,6985736192,931659776,7917395968,2551,15095,190205952,331153408,1685,3630,5685,276,396,120724,95106,0,0,0,0
namedgraph_0_15_1_1_False,1,105,2,11.0335,3,12.27,11.6,23.869999999999997,61.09,0.64,6985347072,931659776,7917006848,2601,15095,192409600,331153408,1702,3630,5733,276,396,120724,95106,0,0,0,0
namedgraph_0_15_1_1_False,1,106,2,11.1392,3,12.52,11.7,24.22,61.52,0.65,6986395648,931659776,7918055424,2629,15125,193654784,331538432,1713,3652,5794,282,399,122627,95815,0,0,0,0
namedgraph_0_15_1_1_False,1,107,2,11.2491,3,12.76,11.85,24.61,61.98,0.66,6982426624,931659776,7914086400,2645,15127,193777664,331546624,1716,3653,5814,290,412,123653,97565,0,0,0,0
namedgraph_0_15_1_1_False,1,108,2,11.3557,3,13.13,11.99,25.12,62.26,0.66,6986805248,931659776,7918465024,2695,15146,194752512,331759616,1727,3669,5883,297,421,125755,100953,0,0,0,0
namedgraph_0_15_1_1_False,1,109,2,11.4637,3,13.3,12.05,25.35,62.86,0.68,6991536128,931659776,7923195904,2855,15156,196030464,331931648,1747,3675,6014,310,433,129345,106226,0,0,0,0
namedgraph_0_15_1_1_False,1,110,2,11.5685,3,13.45,12.09,25.54,63.49,0.68,6995292160,931659776,7926951936,2945,15156,199708672,331931648,1768,3675,6092,321,444,141709,108517,0,0,0,0
namedgraph_0_15_1_1_False,1,111,2,11.6731,3,13.65,12.12,25.77,64.07,0.69,6999515136,931659776,7931174912,3023,15156,201076736,331931648,1792,3675,6150,330,458,143026,112402,0,0,0,0
namedgraph_0_15_1_1_False,1,112,2,11.7781,3,13.99,12.26,26.25,64.38,0.69,7000231936,931659776,7931891712,3029,15160,201191424,331948032,1797,3678,6158,341,470,145053,114083,0,0,0,0
namedgraph_0_15_1_1_False,1,113,2,11.884,3,14.36,12.35,26.71,64.74,0.69,6997483520,931659776,7929143296,3029,15160,201191424,331948032,1797,3678,6158,347,476,146395,115441,0,0,0,0
namedgraph_0_15_1_1_False,1,114,2,11.9922,3,14.78,12.47,27.25,65.03,0.69,6999801856,931659776,7931461632,3031,15160,201199616,331948032,1799,3678,6162,358,487,153143,118748,0,0,0,0
namedgraph_0_15_1_1_False,1,115,2,12.0987,3,15.25,12.52,27.77,65.33,0.69,7001088000,931659776,7932747776,3031,15160,201199616,331948032,1799,3678,6162,363,494,153979,119728,0,0,0,0
namedgraph_0_15_1_1_False,1,116,2,12.2077,3,15.81,12.63,28.44,65.5,0.69,7004958720,931659776,7936618496,3031,15160,201199616,331948032,1799,3678,6162,363,494,153979,119728,0,0,0,0
namedgraph_0_15_1_1_False,1,117,2,12.3174,3,16.33,12.79,29.119999999999997,65.67,0.69,7008055296,931659776,7939715072,3031,15160,201199616,331948032,1799,3678,6162,363,495,153979,120592,0,0,0,0
namedgraph_0_15_1_1_False,1,118,2,12.425,3,16.7,12.84,29.54,66.09,0.69,7013470208,931659776,7945129984,3031,15160,201199616,331948032,1799,3678,6162,364,497,154045,121298,0,0,0,0
namedgraph_0_15_1_1_False,1,119,2,12.5323,3,17.03,12.87,29.9,66.56,0.71,7014805504,931659776,7946465280,3055,15160,202280960,331948032,1824,3678,6210,370,504,157634,123215,0,0,0,0
namedgraph_0_15_1_1_False,1,120,2,12.6375,3,17.16,12.9,30.060000000000002,67.22,0.73,7016239104,931659776,7947898880,3137,15160,204582912,331948032,1848,3678,6297,370,504,157634,123215,0,0,0,0
namedgraph_0_15_1_1_False,1,121,2,12.7465,3,17.46,12.99,30.450000000000003,67.68,0.73,7038365696,931659776,7970025472,3167,15160,205164544,331948032,1857,3678,6326,370,504,157634,123215,0,0,0,0
namedgraph_0_15_1_1_False,1,122,2,12.8523,3,17.82,13.02,30.84,68.1,0.75,7049170944,931659776,7980830720,3215,15160,206409728,331948032,1882,3678,6386,370,505,157634,124079,0,0,0,0
namedgraph_0_15_1_1_False,1,123,2,12.958,3,17.96,13.06,31.020000000000003,68.72,0.76,7051493376,931659776,7983153152,3270,15160,211849216,331948032,1922,3678,6445,386,518,163365,125512,0,0,0,0
namedgraph_0_15_1_1_False,1,124,2,13.0627,3,18.17,13.1,31.270000000000003,69.28,0.77,7055081472,931659776,7986741248,3288,15190,212676608,332333056,1940,3705,6489,407,538,191143,152223,0,0,0,0
namedgraph_0_15_1_1_False,1,125,2,13.1673,3,18.62,13.14,31.76,69.62,0.78,7055106048,931659776,7986765824,3306,15190,213151744,332333056,1951,3705,6510,420,548,196561,154455,0,0,0,0
namedgraph_0_15_1_1_False,1,126,2,13.2734,3,19.05,13.2,32.25,69.95,0.78,7056134144,931659776,7987793920,3308,15190,213159936,332333056,1953,3705,6514,420,551,196561,155594,0,0,0,0
namedgraph_0_15_1_1_False,1,127,2,13.3786,3,19.57,13.23,32.8,70.21,0.78,7056134144,931659776,7987793920,3308,15194,213159936,332349440,1953,3707,6520,420,551,196561,155594,0,0,0,0
namedgraph_0_15_1_1_False,1,128,2,13.4866,3,20.0,13.32,33.32,70.52,0.78,7056134144,931659776,7987793920,3308,15194,213159936,332349440,1953,3707,6520,420,551,196561,155594,0,0,0,0
namedgraph_0_15_1_1_False,1,129,2,13.5916,3,20.37,13.46,33.83,70.82,0.8,7071158272,931659776,8002818048,3308,15232,213159936,332808192,1953,3749,6573,423,553,198643,155794,0,0,0,0
namedgraph_0_15_1_1_False,1,130,2,13.6972,3,20.59,13.72,34.31,71.13,0.8,7105282048,931659776,8036941824,3332,16171,213553152,339378176,1959,3986,6637,423,553,198643,155794,0,0,0,0
namedgraph_0_15_1_1_False,1,131,2,13.8048,3,20.87,13.93,34.8,71.44,0.84,7130099712,931659776,8061759488,3506,16185,216403968,339525632,1993,3995,6793,423,553,198643,155794,0,0,0,0
namedgraph_0_15_1_1_False,1,132,2,13.9116,3,21.11,14.09,35.2,71.82,0.87,7162576896,931659776,8094236672,3582,16321,217649152,340631552,2006,4074,6893,423,553,198643,155794,0,0,0,0
