name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
duplicates_75.0,1,12,1,1.1819,3,1.78,1.76,3.54,5.52,0.05,6239993856,1310720,6241304576,6,2395,98304,76701696,16,452,773,1,1,1126,94,0,0,0,0
duplicates_75.0,1,13,1,1.2913,3,1.95,1.87,3.8200000000000003,6.08,0.05,6227820544,1310720,6229131264,6,2419,98304,76881920,16,466,796,1,6,1126,632,0,0,0,0
duplicates_75.0,1,14,1,1.4001,3,2.04,2.19,4.23,6.46,0.08,6213689344,1310720,6215000064,228,2455,16490496,77193216,352,492,894,1,6,1126,632,0,0,0,0
duplicates_75.0,1,15,1,1.5097,3,2.24,2.37,4.61,6.9,0.09,6252625920,1310720,6253936640,274,2485,19996672,77627392,409,513,958,6,10,3058,1477,0,0,0,0
duplicates_75.0,1,16,1,1.6181,3,2.35,2.46,4.8100000000000005,7.53,0.1,6258290688,1310720,6259601408,341,2485,23773184,77627392,492,513,997,6,12,3058,1585,0,0,0,0
duplicates_75.0,1,17,1,1.7229,3,2.47,2.55,5.02,8.12,0.13,6267580416,1310720,6268891136,371,2485,42704896,77627392,556,513,1043,6,12,3058,1585,0,0,0,0
duplicates_75.0,1,18,1,1.8299,3,2.83,2.73,5.5600000000000005,8.37,0.15,6272114688,1310720,6273425408,445,2485,55681024,77627392,602,513,1140,6,12,3058,1585,0,0,0,0
duplicates_75.0,1,19,1,1.9371,3,3.16,2.86,6.02,8.72,0.17,6269841408,1310720,6271152128,485,2485,57262080,77627392,613,513,1186,6,14,3058,1925,0,0,0,0
duplicates_75.0,1,20,1,2.045,3,3.34,2.93,6.27,9.27,0.18,6273310720,1310720,6274621440,567,2485,60137472,77627392,636,513,1278,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,21,1,2.1502,3,3.49,2.98,6.470000000000001,9.86,0.21,6278074368,1310720,6279385088,646,2485,62644224,77627392,662,513,1361,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,22,1,2.2555,3,3.78,3.03,6.81,10.35,0.22,6291243008,1310720,6292553728,669,2485,66568192,77627392,679,513,1391,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,23,1,2.3608,3,3.94,3.06,7.0,10.97,0.22,6292168704,1310720,6293479424,677,2485,66961408,77627392,686,513,1407,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,24,1,2.4657,3,4.13,3.08,7.21,11.58,0.23,6291931136,1310720,6293241856,685,2485,67411968,77627392,693,513,1422,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,25,1,2.5706,3,4.34,3.13,7.47,12.13,0.25,6295236608,1310720,6296547328,706,2485,76546048,77627392,725,513,1488,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,26,1,2.6784,3,4.54,3.16,7.7,12.69,0.29,6296502272,1310720,6297812992,730,2485,77783040,77627392,735,513,1627,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,27,1,2.7836,3,4.68,3.22,7.9,13.21,0.38,6302593024,1310720,6303903744,806,2485,82034688,77627392,779,513,1794,6,16,3058,2101,0,0,0,0
duplicates_75.0,1,28,1,2.8886,3,4.85,3.27,8.12,13.78,0.41,6304718848,1310720,6306029568,852,2497,84279296,77692928,793,513,1877,8,18,3532,2397,0,0,0,0
duplicates_75.0,1,29,1,2.9938,3,5.07,3.33,8.4,14.29,0.42,6305603584,1310720,6306914304,882,2497,86024192,77692928,801,513,1914,10,23,3720,2909,0,0,0,0
duplicates_75.0,1,30,1,3.105,3,5.55,3.54,9.09,14.45,0.43,6307106816,1310720,6308417536,902,2497,86605824,77692928,813,513,1940,11,28,3806,3554,0,0,0,0
duplicates_75.0,1,31,1,3.2124,3,5.97,3.66,9.629999999999999,14.73,0.44,6309007360,1310720,6310318080,928,2497,87613440,77692928,829,513,1972,11,29,3806,3771,0,0,0,0
duplicates_75.0,1,32,1,3.3182,3,6.16,3.74,9.9,15.25,0.46,6310789120,1310720,6312099840,979,2501,91799552,77709312,866,516,2031,11,30,3806,3921,0,0,0,0
duplicates_75.0,1,33,1,3.4246,3,6.33,3.79,10.120000000000001,15.85,0.47,6314713088,1310720,6316023808,1031,2501,99164160,77709312,901,516,2087,11,31,3806,4138,0,0,0,0
duplicates_75.0,1,34,1,3.5305,3,6.5,3.84,10.34,16.44,0.49,6316888064,1310720,6318198784,1209,2501,104685568,77709312,934,516,2227,15,38,4142,5264,0,0,0,0
duplicates_75.0,1,35,1,3.6373,3,6.66,3.88,10.54,17.07,0.5,6318592000,1310720,6319902720,1327,2501,106618880,77709312,956,516,2315,18,39,4340,5481,0,0,0,0
duplicates_75.0,1,36,1,3.7448,3,6.88,3.91,10.79,17.65,0.5,6322368512,1310720,6323679232,1381,2501,107954176,77709312,978,516,2344,18,39,4340,5481,0,0,0,0
duplicates_75.0,1,37,1,3.8499,3,7.16,4.02,11.18,18.04,0.51,6321553408,1310720,6322864128,1475,2771,109617152,79249408,999,574,2449,28,50,7833,7338,0,0,0,0
duplicates_75.0,1,38,1,3.9577,3,7.45,4.13,11.58,18.44,0.53,6327599104,1310720,6328909824,1590,2795,111558656,79585280,1024,593,2566,29,51,7899,7847,0,0,0,0
duplicates_75.0,1,39,1,4.0637,3,7.74,4.26,12.0,18.82,0.53,6329524224,1310720,6330834944,1683,2795,114974720,79585280,1064,593,2643,42,67,10195,11220,0,0,0,0
duplicates_75.0,1,40,1,4.1693,3,7.93,4.33,12.26,19.37,0.54,6332289024,1310720,6333599744,1699,2795,115326976,79585280,1073,593,2668,45,77,10880,12605,0,0,0,0
duplicates_75.0,1,41,1,4.2752,3,8.07,4.41,12.48,19.97,0.55,6332559360,1310720,6333870080,1806,2795,119742464,79585280,1108,593,2746,47,79,11012,12857,0,0,0,0
duplicates_75.0,1,42,1,4.3839,3,8.28,4.55,12.829999999999998,20.45,0.55,6334177280,1310720,6335488000,1826,2795,131072000,79585280,1154,593,2783,49,81,11200,13045,0,0,0,0
duplicates_75.0,1,43,1,4.4914,3,8.47,4.62,13.09,21.04,0.55,6334177280,1310720,6335488000,1826,2795,131072000,79585280,1154,593,2783,49,81,11200,13045,0,0,0,0
duplicates_75.0,1,44,1,4.5967,3,8.57,4.66,13.23,21.71,0.57,6333792256,1310720,6335102976,1934,2795,133128192,79585280,1176,593,2877,49,81,11200,13045,0,0,0,0
duplicates_75.0,1,45,1,4.7017,3,8.73,4.67,13.4,22.37,0.57,6336692224,1310720,6338002944,1940,2795,135348224,79585280,1184,593,2891,49,81,11200,13045,0,0,0,0
duplicates_75.0,1,46,1,4.8067,3,8.9,4.7,13.600000000000001,23.0,0.57,6340489216,1310720,6341799936,1964,2795,135782400,79585280,1191,593,2910,54,87,11871,14309,0,0,0,0
duplicates_75.0,1,47,1,4.9122,3,9.16,4.83,13.99,23.41,0.58,6350036992,1310720,6351347712,2022,2795,136699904,79585280,1205,593,2970,55,90,11999,14702,0,0,0,0
duplicates_75.0,1,48,1,5.0198,3,9.45,4.97,14.419999999999998,23.8,0.59,6346805248,1310720,6348115968,2106,2795,137445376,79585280,1226,593,3053,59,95,12519,16219,0,0,0,0
duplicates_75.0,1,49,1,5.1301,3,9.72,5.14,14.86,24.18,0.59,6355279872,1310720,6356590592,2232,2795,138575872,79585280,1256,593,3166,77,115,17687,29137,0,0,0,0
duplicates_75.0,1,50,1,5.239,3,9.91,5.2,15.11,24.78,0.6,6358827008,1310720,6360137728,2280,2795,141836288,79585280,1274,593,3221,80,121,18372,30023,0,0,0,0
duplicates_75.0,1,51,1,5.3448,3,10.06,5.25,15.31,25.4,0.61,6360678400,1310720,6361989120,2358,2795,143204352,79585280,1299,593,3278,88,128,22271,31949,0,0,0,0
duplicates_75.0,1,52,1,5.4497,3,10.38,5.26,15.64,25.89,0.61,6360678400,1310720,6361989120,2364,2795,143319040,79585280,1304,593,3282,88,128,22271,31949,0,0,0,0
duplicates_75.0,1,53,1,5.5548,3,10.78,5.36,16.14,26.18,0.61,6360817664,1310720,6362128384,2366,2795,143327232,79585280,1306,593,3286,88,128,22271,31949,0,0,0,0
duplicates_75.0,1,54,1,5.6633,3,11.35,5.45,16.8,26.33,0.61,6360817664,1310720,6362128384,2366,2795,143327232,79585280,1306,593,3286,88,128,22271,31949,0,0,0,0
duplicates_75.0,1,55,1,5.7715,3,11.96,5.54,17.5,26.48,0.61,6362107904,1310720,6363418624,2366,2815,143327232,79831040,1306,607,3306,96,138,25778,34281,0,0,0,0
duplicates_75.0,1,56,1,5.8777,3,12.52,5.57,18.09,26.7,0.61,6366429184,1310720,6367739904,2366,2815,143327232,79831040,1306,607,3306,96,139,25778,35145,0,0,0,0
duplicates_75.0,1,57,1,5.986,3,13.03,5.6,18.63,27.01,0.61,6368636928,1310720,6369947648,2366,2815,143327232,79831040,1306,607,3306,97,140,25844,35293,0,0,0,0
duplicates_75.0,1,58,1,6.0943,3,13.44,5.63,19.07,27.41,0.61,6371733504,1310720,6373044224,2366,2815,143327232,79831040,1306,607,3306,99,142,26852,35481,0,0,0,0
duplicates_75.0,1,59,1,6.2,3,13.61,5.67,19.28,28.03,0.63,6383398912,1310720,6384709632,2398,2815,144785408,79831040,1325,607,3356,99,143,26852,35678,0,0,0,0
duplicates_75.0,1,60,1,6.3058,3,13.76,5.69,19.45,28.67,0.65,6382956544,1310720,6384267264,2440,2815,145793024,79831040,1340,607,3397,99,143,26852,35678,0,0,0,0
duplicates_75.0,1,61,1,6.411,3,13.89,5.75,19.64,29.3,0.66,6299992064,1310720,6301302784,2462,2815,146817024,79831040,1350,607,3430,99,143,26852,35678,0,0,0,0
duplicates_75.0,1,62,1,6.5159,3,13.99,5.87,19.86,29.89,0.66,6266339328,1310720,6267650048,2462,2839,146817024,80019456,1350,621,3447,99,143,26852,35678,0,0,0,0
duplicates_75.0,1,63,1,6.6245,3,14.15,6.03,20.18,30.4,0.68,6268129280,1310720,6269440000,2462,2911,146817024,80551936,1350,670,3509,99,119,26852,29330,0,0,0,0
duplicates_75.0,1,64,1,6.7334,3,14.47,6.3,20.77,30.6,0.7,6277513216,1310720,6278823936,2462,3027,146817024,81600512,1350,738,3615,103,123,28615,30141,0,0,0,0
duplicates_75.0,1,65,1,6.8395,3,14.64,6.46,21.1,31.05,0.7,6271172608,1310720,6272483328,2462,3027,146817024,81600512,1350,738,3615,103,123,28615,30141,0,0,0,0
duplicates_75.0,1,66,1,6.9462,3,14.79,6.59,21.38,31.58,0.7,6277132288,1310720,6278443008,2462,3053,146817024,81887232,1350,758,3637,103,123,28615,30141,0,0,0,0
duplicates_75.0,1,67,1,7.0518,3,14.84,6.74,21.58,32.22,0.7,6277578752,1310720,6278889472,2462,3053,146817024,81887232,1350,758,3637,104,124,29501,30235,0,0,0,0
duplicates_75.0,1,68,1,7.1588,3,14.98,6.83,21.810000000000002,32.81,0.71,6277750784,1310720,6279061504,2462,3080,146817024,82182144,1350,777,3661,104,124,29501,30235,0,0,0,0
duplicates_75.0,1,69,1,7.2643,3,15.04,6.92,21.96,33.48,0.71,6278037504,1310720,6279348224,2462,3080,146817024,82182144,1350,777,3661,104,124,29501,30235,0,0,0,0
duplicates_75.0,1,70,1,7.3692,3,15.09,7.02,22.11,34.16,0.71,6273314816,1310720,6274625536,2462,3080,146817024,82182144,1350,777,3661,104,124,29501,30235,0,0,0,0
duplicates_75.0,1,71,1,7.474,3,15.15,7.13,22.28,34.79,0.72,6276063232,1310720,6277373952,2462,3110,146817024,82550784,1350,807,3701,105,125,31011,30329,0,0,0,0
duplicates_75.0,1,72,1,7.5787,3,15.19,7.23,22.42,35.49,0.72,6276399104,1310720,6277709824,2462,3110,146817024,82550784,1350,807,3701,105,125,31011,30329,0,0,0,0
duplicates_75.0,1,73,1,7.6835,3,15.28,7.32,22.6,36.13,0.72,6276333568,1310720,6277644288,2462,3110,146817024,82550784,1350,807,3701,118,143,34165,33890,0,0,0,0
duplicates_75.0,1,74,1,7.7927,3,15.39,7.42,22.810000000000002,36.75,0.72,6273589248,1310720,6274899968,2462,3110,146817024,82550784,1350,807,3701,123,150,34836,35268,0,0,0,0
