name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_1_False,1,22,1,2.2625,3,4.37,4.67,9.04,8.06,0.12,7059636224,922746880,7982383104,2,7915,32768,156213248,14,1581,2117,63,71,14907,19664,0,0,0,0
namedgraph_0_1_1_1_False,1,23,1,2.3678,3,4.55,4.77,9.32,8.57,0.13,7078207488,922746880,8000954368,2,7998,32768,157057024,14,1627,2176,72,80,23059,22158,0,0,0,0
namedgraph_0_1_1_1_False,1,24,1,2.4763,3,4.8,4.93,9.73,8.96,0.14,7082151936,922746880,8004898816,2,8028,32768,157483008,14,1647,2204,106,97,59395,24107,0,0,0,0
namedgraph_0_1_1_1_False,1,25,1,2.5834,3,5.16,5.12,10.280000000000001,9.21,0.14,7084175360,922746880,8006922240,2,8052,32768,157663232,14,1660,2230,129,113,88013,25899,0,0,0,0
namedgraph_0_1_1_1_False,1,26,1,2.6899,3,5.31,5.37,10.68,9.61,0.15,7084261376,922746880,8007008256,108,8068,5496832,157810688,121,1672,2281,129,113,88013,25899,0,0,0,0
namedgraph_0_1_1_1_False,1,27,1,2.7993,3,5.56,5.63,11.19,9.92,0.17,7097126912,922746880,8019873792,179,8068,11616256,157810688,192,1672,2335,129,113,88013,25899,0,0,0,0
namedgraph_0_1_1_1_False,1,28,1,2.9092,3,6.05,5.97,12.02,9.93,0.17,7090884608,922746880,8013631488,260,8068,18849792,157810688,420,1672,2377,129,113,88013,25899,0,0,0,0
namedgraph_0_1_1_1_False,1,29,1,3.0175,3,6.47,6.33,12.8,9.97,0.17,7095988224,922746880,8018735104,444,8068,33415168,157810688,677,1672,2494,129,113,88013,25899,0,0,0,0
namedgraph_0_1_1_1_False,1,30,1,3.1279,3,6.84,6.76,13.6,10.01,0.18,7094747136,922746880,8017494016,621,8378,47403008,159449088,879,1802,2630,129,114,88013,25989,0,0,0,0
namedgraph_0_1_1_1_False,1,31,1,3.2407,3,7.25,6.98,14.23,10.23,0.18,7105343488,922746880,8028090368,680,8386,58015744,159522816,993,1808,2669,129,114,88013,25989,0,0,0,0
namedgraph_0_1_1_1_False,1,32,1,3.3501,3,7.55,7.08,14.629999999999999,10.66,0.18,7110717440,922746880,8033464320,680,8394,58015744,159596544,993,1814,2677,129,118,88013,26437,0,0,0,0
namedgraph_0_1_1_1_False,1,33,1,3.4553,3,7.86,7.13,14.99,11.1,0.18,7120674816,922746880,8043421696,680,8394,58015744,159596544,993,1814,2677,130,132,88100,29804,0,0,0,0
namedgraph_0_1_1_1_False,1,34,1,3.5618,3,8.12,7.22,15.34,11.56,0.19,7123513344,922746880,8046260224,680,8402,58015744,159670272,993,1821,2686,198,168,169960,34931,0,0,0,0
namedgraph_0_1_1_1_False,1,35,1,3.6671,3,8.3,7.27,15.57,12.14,0.19,7124668416,922746880,8047415296,680,8402,58015744,159670272,993,1821,2686,284,212,279354,39969,0,0,0,0
namedgraph_0_1_1_1_False,1,36,1,3.7716,3,8.51,7.33,15.84,12.69,0.19,7124668416,922746880,8047415296,680,8402,58015744,159670272,993,1821,2686,482,309,530710,51011,0,0,0,0
namedgraph_0_1_1_1_False,1,37,1,3.8793,3,8.8,7.48,16.28,13.07,0.19,7129571328,922746880,8052318208,680,8402,58015744,159670272,993,1821,2686,846,312,1001726,51353,0,0,0,0
namedgraph_0_1_1_1_False,1,38,1,3.9884,3,9.31,7.68,16.990000000000002,13.18,0.19,7141081088,922746880,8063827968,680,8429,58015744,160210944,993,1846,2720,1210,349,1472742,56184,0,0,0,0
namedgraph_0_1_1_1_False,1,39,1,4.0959,3,9.72,7.76,17.48,13.51,0.19,7142416384,922746880,8065163264,680,8429,58015744,160210944,993,1846,2720,1331,368,1626771,58339,0,0,0,0
namedgraph_0_1_1_1_False,1,40,1,4.2013,3,10.11,7.87,17.98,13.83,0.19,7146184704,922746880,8068931584,680,8429,58015744,160210944,993,1846,2720,1333,379,1626983,61298,0,0,0,0
namedgraph_0_1_1_1_False,1,41,1,4.3091,3,10.64,8.01,18.65,13.97,0.19,7152508928,922746880,8075255808,680,8429,58015744,160210944,993,1846,2720,1333,379,1626983,61298,0,0,0,0
namedgraph_0_1_1_1_False,1,42,1,4.4164,3,11.08,8.17,19.25,14.18,0.19,7153451008,922746880,8076197888,680,8429,58015744,160210944,993,1846,2720,1355,388,1641959,65361,0,0,0,0
namedgraph_0_1_1_1_False,1,43,1,4.5268,3,11.61,8.32,19.93,14.34,0.19,7167463424,922746880,8090210304,680,8429,58015744,160210944,993,1846,2720,1380,406,1674587,66945,0,0,0,0
namedgraph_0_1_1_1_False,1,44,1,4.6344,3,12.09,8.46,20.55,14.52,0.19,7171235840,922746880,8093982720,680,8429,58015744,160210944,993,1846,2720,1380,407,1674587,67142,0,0,0,0
namedgraph_0_1_1_1_False,1,45,1,4.7413,3,12.37,8.52,20.89,15.01,0.2,7169785856,922746880,8092532736,680,8429,58015744,160210944,993,1846,2720,1381,409,1674673,67465,0,0,0,0
namedgraph_0_1_1_1_False,1,46,1,4.8463,3,12.53,8.55,21.08,15.65,0.2,7170531328,922746880,8093278208,680,8429,58015744,160210944,993,1846,2720,1381,409,1674673,67465,0,0,0,0
namedgraph_0_1_1_1_False,1,47,1,4.9508,3,12.75,8.6,21.35,16.19,0.2,7178919936,922746880,8101666816,680,8429,58015744,160210944,993,1846,2720,1382,415,1674819,68682,0,0,0,0
namedgraph_0_1_1_1_False,1,48,1,5.0593,3,13.13,8.67,21.8,16.57,0.2,7179177984,922746880,8101924864,680,8429,58015744,160210944,993,1846,2720,1382,416,1674819,68812,0,0,0,0
namedgraph_0_1_1_1_False,1,49,1,5.1731,3,13.57,8.79,22.36,16.87,0.2,7179624448,922746880,8102371328,680,8431,58015744,160219136,993,1860,2736,1385,421,1676130,69746,0,0,0,0
namedgraph_0_1_1_1_False,1,50,1,5.2797,3,13.82,8.84,22.66,17.37,0.2,7180398592,922746880,8103145472,680,8431,58015744,160219136,993,1860,2736,1405,429,1697916,70955,0,0,0,0
namedgraph_0_1_1_1_False,1,51,1,5.3858,3,14.09,8.88,22.97,17.85,0.22,7180414976,922746880,8103161856,680,8455,58015744,160415744,993,1901,2768,1406,431,1699081,71274,0,0,0,0
namedgraph_0_1_1_1_False,1,52,1,5.4935,3,14.42,8.98,23.4,18.24,0.22,7181189120,922746880,8103936000,680,8455,58015744,160415744,993,1901,2768,1413,491,1700290,80590,0,0,0,0
namedgraph_0_1_1_1_False,1,53,1,5.5995,3,14.76,9.17,23.93,18.5,0.22,7181705216,922746880,8104452096,680,8455,58015744,160415744,993,1901,2768,1458,538,1706184,86347,0,0,0,0
namedgraph_0_1_1_1_False,1,54,1,5.7059,3,15.09,9.32,24.41,18.84,0.22,7181832192,922746880,8104579072,680,8455,58015744,160415744,993,1901,2768,1464,545,1706750,87117,0,0,0,0
namedgraph_0_1_1_1_False,1,55,1,5.8111,3,15.5,9.36,24.86,19.17,0.22,7182090240,922746880,8104837120,680,8455,58015744,160415744,993,1901,2768,1466,547,1706958,87325,0,0,0,0
namedgraph_0_1_1_1_False,1,56,1,5.9213,3,15.94,9.51,25.45,19.41,0.23,7182491648,922746880,8105238528,680,8465,58015744,160514048,993,1920,2792,1472,554,1707723,88683,0,0,0,0
namedgraph_0_1_1_1_False,1,57,1,6.0277,3,16.29,9.74,26.03,19.62,0.24,7209730048,922746880,8132476928,680,8465,58015744,160514048,993,1920,2792,1473,557,1707851,88993,0,0,0,0
namedgraph_0_1_1_1_False,1,58,1,6.1353,3,16.82,9.96,26.78,19.69,0.24,7203745792,922746880,8126492672,680,8465,58015744,160514048,993,1920,2792,1474,560,1707945,90512,0,0,0,0
namedgraph_0_1_1_1_False,1,59,1,6.2459,3,17.3,10.12,27.42,19.88,0.24,7203852288,922746880,8126599168,680,8465,58015744,160514048,993,1920,2792,1477,572,1708445,94234,0,0,0,0
namedgraph_0_1_1_1_False,1,60,1,6.3543,3,17.79,10.29,28.08,20.05,0.24,7207378944,922746880,8130125824,680,8465,58015744,160514048,993,1920,2792,1492,587,1712430,97066,0,0,0,0
namedgraph_0_1_1_1_False,1,61,1,6.4617,3,18.19,10.41,28.6,20.33,0.24,7199010816,922746880,8121757696,680,8465,58015744,160514048,993,1920,2792,1503,606,1715163,100306,0,0,0,0
namedgraph_0_1_1_1_False,1,62,1,6.567,3,18.49,10.51,29.0,20.72,0.25,7197761536,922746880,8120508416,680,8487,58015744,160702464,993,1949,2823,1528,631,1723013,110456,0,0,0,0
namedgraph_0_1_1_1_False,1,63,1,6.673,3,18.78,10.63,29.410000000000004,21.11,0.25,7211835392,922746880,8134582272,680,8487,58015744,160702464,993,1949,2823,1536,642,1724634,114655,0,0,0,0
namedgraph_0_1_1_1_False,1,64,1,6.7787,3,19.19,10.77,29.96,21.35,0.25,7216738304,922746880,8139485184,680,8487,58015744,160702464,993,1949,2823,1563,658,1748779,117197,0,0,0,0
namedgraph_0_1_1_1_False,1,65,1,6.8873,3,19.63,10.92,30.549999999999997,21.56,0.25,7217483776,922746880,8140230656,680,8487,58015744,160702464,993,1949,2823,1601,693,1781283,125076,0,0,0,0
namedgraph_0_1_1_1_False,1,66,1,6.9949,3,20.1,11.13,31.230000000000004,21.7,0.25,7213875200,922746880,8136622080,680,8487,58015744,160702464,993,1949,2823,1628,710,1794416,127787,0,0,0,0
namedgraph_0_1_1_1_False,1,67,1,7.103,3,20.55,11.33,31.880000000000003,21.85,0.25,7224426496,922746880,8147173376,680,8487,58015744,160702464,993,1949,2823,1630,710,1794588,127787,0,0,0,0
namedgraph_0_1_1_1_False,1,68,1,7.2117,3,21.05,11.5,32.55,21.99,0.25,7226748928,922746880,8149495808,680,8489,58015744,160710656,993,1963,2847,1630,710,1794588,127787,0,0,0,0
namedgraph_0_1_1_1_False,1,69,2,7.3224,3,21.61,11.71,33.32,22.05,0.26,7231725568,922746880,8154472448,680,8489,58015744,160710656,993,1963,2972,1693,778,1871192,158579,0,0,0,0
namedgraph_0_1_1_1_False,1,70,2,7.4424,3,22.12,11.93,34.05,22.21,0.27,7234015232,922746880,8156762112,681,8489,58019840,160710656,993,1963,3097,1703,795,1875282,161879,0,0,0,0
namedgraph_0_1_1_1_False,1,71,2,7.551,3,22.56,12.05,34.61,22.45,0.29,7226937344,922746880,8149684224,681,8489,58019840,160710656,993,1963,3206,1707,798,1876649,162197,0,0,0,0
namedgraph_0_1_1_1_False,1,72,2,7.6644,3,23.0,12.26,35.26,22.65,0.31,7239323648,922746880,8162070528,681,8489,58019840,160710656,993,1963,3329,1709,801,1876789,162570,0,0,0,0
namedgraph_0_1_1_1_False,1,73,2,7.7743,3,23.36,12.53,35.89,22.81,0.33,7245623296,922746880,8168370176,681,8557,58019840,175988736,993,2020,3487,1709,801,1876789,162570,0,0,0,0
namedgraph_0_1_1_1_False,1,74,2,7.8828,3,23.72,12.74,36.46,23.03,0.35,7245946880,922746880,8168693760,681,8597,58019840,186474496,993,2055,3633,1710,812,1876935,166015,0,0,0,0
namedgraph_0_1_1_1_False,1,75,2,7.9892,3,24.13,13.02,37.15,23.12,0.36,7247589376,922746880,8170336256,681,9320,58019840,206610432,993,2349,3849,1754,845,1921092,171058,0,0,0,0
namedgraph_0_1_1_1_False,1,76,2,8.0995,3,24.56,13.38,37.94,23.16,0.37,7206096896,922746880,8128843776,681,10310,58019840,223289344,993,2986,4053,1775,871,1942857,175716,0,0,0,0
namedgraph_0_1_1_1_False,1,77,2,8.2101,3,24.97,13.68,38.65,23.24,0.38,7209230336,922746880,8131977216,681,11019,58019840,234012672,993,3361,4260,1817,897,1984617,179193,0,0,0,0
namedgraph_0_1_1_1_False,1,78,2,8.3188,3,25.35,13.92,39.27,23.42,0.4,7218946048,922746880,8141692928,681,11043,58019840,238280704,993,3385,4401,1867,944,2044713,184018,0,0,0,0
namedgraph_0_1_1_1_False,1,79,2,8.4295,3,25.72,14.15,39.87,23.6,0.42,7205445632,922746880,8128192512,681,12010,58019840,264953856,993,3686,4618,1926,1002,2129925,188774,0,0,0,0
namedgraph_0_1_1_1_False,1,80,2,8.5385,3,26.14,14.36,40.5,23.76,0.46,7206969344,922746880,8129716224,681,12333,58019840,269139968,993,3829,4790,1926,1002,2129925,188774,0,0,0,0
namedgraph_0_1_1_1_False,1,81,2,8.6553,3,26.64,14.64,41.28,23.85,0.48,7213912064,922746880,8136658944,681,12479,58019840,270237696,993,3921,4941,1926,1003,2129925,188979,0,0,0,0
namedgraph_0_1_1_1_False,1,82,2,8.7636,3,27.03,14.81,41.84,24.09,0.48,7221112832,922746880,8143859712,681,12481,58019840,270245888,993,3925,4956,1926,1004,2129925,189049,0,0,0,0
namedgraph_0_1_1_1_False,1,83,2,8.8722,3,27.44,15.0,42.44,24.32,0.49,7233249280,922746880,8155996160,681,12481,58019840,270245888,993,3925,4956,1926,1004,2129925,189049,0,0,0,0
namedgraph_0_1_1_1_False,1,84,2,8.982,3,28.02,15.14,43.16,24.45,0.49,7256825856,922746880,8179572736,681,12481,58019840,270245888,993,3925,4956,1927,1007,2130066,189815,0,0,0,0
namedgraph_0_1_1_1_False,1,85,2,9.0919,3,28.54,15.33,43.87,24.56,0.49,7260459008,922746880,8183205888,681,12481,58019840,270245888,993,3925,4956,1927,1007,2130066,189815,0,0,0,0
namedgraph_0_1_1_1_False,1,86,2,9.1998,3,29.04,15.54,44.58,24.65,0.49,7247347712,922746880,8170094592,681,12505,58019840,270426112,993,3994,5000,1957,1029,2168592,193313,0,0,0,0
namedgraph_0_1_1_1_False,1,87,2,9.3091,3,29.45,15.69,45.14,24.88,0.5,7242924032,922746880,8165670912,681,12525,58019840,270589952,993,4020,5034,1960,1032,2169902,193627,0,0,0,0
namedgraph_0_1_1_1_False,1,88,2,9.4178,3,29.78,16.08,45.86,24.97,0.51,7253434368,922746880,8176181248,909,12549,74874880,270811136,1548,4047,5154,1961,1032,2169968,193627,0,0,0,0
namedgraph_0_1_1_1_False,1,89,2,9.5344,3,30.24,16.37,46.61,25.11,0.51,7289126912,922746880,8211873792,943,12549,77893632,270811136,1627,4047,5181,1963,1034,2170960,193811,0,0,0,0
namedgraph_0_1_1_1_False,1,90,2,9.6425,3,30.58,16.58,47.16,25.38,0.52,7299219456,922746880,8221966336,1004,12549,81358848,270811136,1752,4047,5214,1963,1034,2170960,193811,0,0,0,0
namedgraph_0_1_1_1_False,1,91,2,9.7504,3,30.9,16.67,47.57,25.77,0.53,7299162112,922746880,8221908992,1031,12549,86732800,270811136,1779,4047,5257,1963,1035,2170960,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,92,2,9.8572,3,31.2,16.79,47.989999999999995,26.15,0.54,7314481152,922746880,8237228032,1068,12549,106704896,270811136,1845,4047,5318,1963,1035,2170960,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,93,2,9.9647,3,31.51,16.88,48.39,26.54,0.56,7311077376,922746880,8233824256,1136,12549,114298880,270811136,1875,4047,5382,1964,1035,2171046,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,94,2,10.0709,3,31.85,16.98,48.83,26.89,0.59,7309312000,922746880,8232058880,1200,12549,116764672,270811136,1901,4047,5468,1964,1035,2171046,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,95,2,10.1791,3,32.18,17.1,49.28,27.25,0.61,7309553664,922746880,8232300544,1270,12549,118616064,270811136,1918,4047,5536,1964,1035,2171046,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,96,2,10.2866,3,32.41,17.17,49.58,27.76,0.63,7308402688,922746880,8231149568,1322,12549,123596800,270811136,1956,4047,5600,1964,1035,2171046,193925,0,0,0,0
namedgraph_0_1_1_1_False,1,97,2,10.3926,3,32.71,17.25,49.96,28.18,0.64,7310807040,922746880,8233553920,1342,12549,124637184,270811136,1971,4047,5636,1966,1042,2171278,195421,0,0,0,0
namedgraph_0_1_1_1_False,1,98,2,10.4977,3,32.93,17.28,50.21,28.74,0.64,7311175680,922746880,8233922560,1346,12549,124858368,270811136,1975,4047,5644,1966,1046,2171278,196829,0,0,0,0
namedgraph_0_1_1_1_False,1,99,2,10.6037,3,33.19,17.37,50.56,29.21,0.64,7311241216,922746880,8233988096,1354,12549,125308928,270811136,1984,4047,5662,1966,1047,2171278,196979,0,0,0,0
namedgraph_0_1_1_1_False,1,100,2,10.7117,3,33.6,17.54,51.14,29.44,0.66,7307816960,922746880,8230563840,1379,12589,134443008,271138816,2028,4077,5745,1966,1048,2171278,197843,0,0,0,0
namedgraph_0_1_1_1_False,1,101,2,10.8217,3,34.1,17.69,51.790000000000006,29.6,0.67,7308619776,922746880,8231366656,1401,12613,135565312,271368192,2037,4099,5798,1969,1051,2172938,198260,0,0,0,0
namedgraph_0_1_1_1_False,1,102,2,10.9307,3,34.43,17.82,52.25,29.94,0.7,7293362176,922746880,8216109056,1443,12663,137973760,271917056,2053,4139,5883,1973,1054,2174741,198977,0,0,0,0
namedgraph_0_1_1_1_False,1,103,2,11.036,3,34.73,17.89,52.62,30.35,0.73,7303421952,922746880,8226168832,1495,12673,140840960,272089088,2070,4144,5960,1973,1055,2174741,199194,0,0,0,0
namedgraph_0_1_1_1_False,1,104,2,11.1428,3,34.97,18.02,52.989999999999995,30.77,0.76,7308644352,922746880,8231391232,1555,12673,143921152,272089088,2097,4144,6046,1974,1058,2174863,200300,0,0,0,0
namedgraph_0_1_1_1_False,1,105,2,11.2505,3,35.36,18.07,53.43,31.16,0.77,7309406208,922746880,8232153088,1555,12673,143921152,272089088,2097,4144,6058,1974,1059,2174863,200505,0,0,0,0
namedgraph_0_1_1_1_False,1,106,2,11.3557,3,35.73,18.15,53.879999999999995,31.51,0.78,7317073920,922746880,8239820800,1593,12673,145305600,272089088,2134,4144,6113,2012,1153,2180209,214523,0,0,0,0
namedgraph_0_1_1_1_False,1,107,2,11.4634,3,36.16,18.25,54.41,31.79,0.8,7318257664,922746880,8241004544,1642,12693,149229568,272261120,2175,4158,6179,2047,1188,2184063,218220,0,0,0,0
namedgraph_0_1_1_1_False,1,108,2,11.5686,3,36.44,18.31,54.75,32.25,0.82,7320641536,922746880,8243388416,1667,12693,153088000,272261120,2202,4158,6226,2049,1192,2184215,218712,0,0,0,0
namedgraph_0_1_1_1_False,1,109,2,11.6773,3,36.67,18.42,55.09,32.74,0.82,7306506240,922746880,8229253120,1723,12693,158478336,272261120,2238,4158,6284,2052,1196,2184517,219211,0,0,0,0
namedgraph_0_1_1_1_False,1,110,2,11.7826,3,36.82,18.48,55.3,33.34,0.84,7309185024,922746880,8231931904,1907,12693,162721792,272261120,2271,4158,6420,2052,1196,2184517,219211,0,0,0,0
namedgraph_0_1_1_1_False,1,111,2,11.8882,3,37.07,18.55,55.620000000000005,33.83,0.85,7309942784,922746880,8232689664,2003,12693,164515840,272261120,2301,4158,6493,2057,1202,2185188,220475,0,0,0,0
namedgraph_0_1_1_1_False,1,112,2,11.9984,3,37.47,18.7,56.17,34.1,0.85,7314030592,922746880,8236777472,2057,12693,165851136,272261120,2330,4158,6532,2059,1205,2185382,221172,0,0,0,0
namedgraph_0_1_1_1_False,1,113,2,12.1084,3,37.83,18.87,56.7,34.39,0.86,7316279296,922746880,8239026176,2147,12723,167473152,272646144,2355,4176,6636,2062,1208,2187055,221869,0,0,0,0
namedgraph_0_1_1_1_False,1,114,2,12.2155,3,38.16,19.05,57.209999999999994,34.69,0.87,7319257088,922746880,8242003968,2235,12723,169250816,272646144,2389,4176,6729,2062,1208,2187055,221869,0,0,0,0
namedgraph_0_1_1_1_False,1,115,2,12.3213,3,38.43,19.21,57.64,35.06,0.88,7317741568,922746880,8240488448,2357,12723,172797952,272646144,2440,4176,6835,2063,1212,2187115,222483,0,0,0,0
namedgraph_0_1_1_1_False,1,116,2,12.4295,3,38.71,19.36,58.07,35.45,0.88,7290007552,922746880,8212754432,2365,12723,173060096,272646144,2447,4176,6850,2080,1231,2191406,231047,0,0,0,0
namedgraph_0_1_1_1_False,1,117,2,12.535,3,38.9,19.42,58.32,36.02,0.89,7294251008,922746880,8216997888,2442,12723,175132672,272646144,2473,4176,6915,2083,1234,2192403,231388,0,0,0,0
namedgraph_0_1_1_1_False,1,118,2,12.6405,3,39.1,19.52,58.620000000000005,36.53,0.9,7293239296,922746880,8215986176,2488,12723,181751808,272646144,2520,4176,6963,2086,1236,2194577,231616,0,0,0,0
namedgraph_0_1_1_1_False,1,119,2,12.7463,3,39.28,19.57,58.85,37.12,0.9,7290802176,922746880,8213549056,2503,12723,188968960,272646144,2547,4176,6982,2086,1236,2194577,231616,0,0,0,0
namedgraph_0_1_1_1_False,1,120,2,12.8516,3,39.42,19.61,59.03,37.75,0.92,7291453440,922746880,8214200320,2557,12723,189878272,272646144,2571,4176,7040,2086,1236,2194577,231616,0,0,0,0
namedgraph_0_1_1_1_False,1,121,2,12.957,3,39.71,19.7,59.41,38.17,0.92,7293308928,922746880,8216055808,2613,12723,192434176,272646144,2591,4176,7092,2092,1244,2195376,233068,0,0,0,0
namedgraph_0_1_1_1_False,1,122,2,13.0669,3,40.09,19.82,59.910000000000004,38.5,0.92,7302062080,922746880,8224808960,2617,12723,193245184,272646144,2597,4176,7102,2092,1244,2195376,233068,0,0,0,0
namedgraph_0_1_1_1_False,1,123,2,13.1767,3,40.5,20.02,60.519999999999996,38.71,0.92,7303737344,922746880,8226484224,2641,12723,193679360,272646144,2609,4176,7130,2092,1244,2195376,233068,0,0,0,0
namedgraph_0_1_1_1_False,1,124,2,13.2862,3,40.97,20.16,61.129999999999995,38.92,0.93,7298891776,922746880,8221638656,2667,12723,193867776,272646144,2631,4176,7174,2097,1252,2196256,234142,0,0,0,0
namedgraph_0_1_1_1_False,1,125,2,13.394,3,41.47,20.3,61.769999999999996,39.1,0.93,7290589184,922746880,8213336064,2705,12725,194646016,272654336,2644,4178,7218,2099,1253,2196468,234256,0,0,0,0
namedgraph_0_1_1_1_False,1,126,2,13.5023,3,41.91,20.44,62.349999999999994,39.32,0.94,7294861312,922746880,8217608192,2803,12725,195497984,272654336,2665,4178,7324,2099,1254,2196468,234453,0,0,0,0
namedgraph_0_1_1_1_False,1,127,2,13.6089,3,42.31,20.57,62.88,39.56,0.94,7300104192,922746880,8222851072,2916,12725,197812224,272654336,2692,4178,7416,2099,1254,2196468,234453,0,0,0,0
namedgraph_0_1_1_1_False,1,128,2,13.7199,3,42.62,20.64,63.26,40.01,0.95,7304605696,922746880,8227352576,2969,12725,199880704,272654336,2714,4178,7472,2100,1258,2196590,234995,0,0,0,0
namedgraph_0_1_1_1_False,1,129,2,13.8254,3,42.95,20.72,63.67,40.38,0.97,7304011776,922746880,8226758656,3035,13036,201101312,274571264,2744,4316,7558,2105,1261,2198375,235692,0,0,0,0
namedgraph_0_1_1_1_False,1,130,2,13.9326,3,43.31,20.78,64.09,40.79,0.97,7307939840,922746880,8230686720,3041,13036,201216000,274571264,2750,4316,7562,2105,1261,2198375,235692,0,0,0,0
