name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_2_0,1,22,1,2.2712,3,6.06,3.67,9.73,7.27,0.29,7829385216,491782144,8321167360,565,2112,60178432,65896448,656,482,1169,4,13,392,1426,0,0,0,0
raw_10_2_0,1,23,1,2.3818,3,6.4,3.78,10.18,7.65,0.3,7835176960,491782144,8326959104,639,2112,62275584,65896448,671,482,1238,4,15,392,1534,0,0,0,0
raw_10_2_0,1,24,1,2.4931,3,6.85,3.96,10.809999999999999,7.86,0.31,7838609408,491782144,8330391552,687,2112,67010560,65896448,689,482,1288,6,17,580,1776,0,0,0,0
raw_10_2_0,1,25,1,2.605,3,7.19,4.03,11.22,8.3,0.32,7844212736,491782144,8335994880,707,2112,68050944,65896448,695,482,1313,6,17,580,1776,0,0,0,0
raw_10_2_0,1,26,1,2.7106,3,7.41,4.07,11.48,8.86,0.32,7849947136,491782144,8341729280,713,2112,68370432,65896448,699,482,1325,6,17,580,1776,0,0,0,0
raw_10_2_0,1,27,1,2.8181,3,7.74,4.11,11.850000000000001,9.33,0.33,7853674496,491782144,8345456640,719,2112,68722688,65896448,702,482,1335,6,17,580,1776,0,0,0,0
raw_10_2_0,1,28,1,2.9234,3,8.0,4.25,12.25,9.73,0.34,7857696768,491782144,8349478912,745,2112,78114816,65896448,734,482,1385,9,27,838,3614,0,0,0,0
raw_10_2_0,1,29,1,3.0339,3,8.41,4.33,12.74,10.08,0.34,7861633024,491782144,8353415168,763,2112,78983168,65896448,739,482,1407,9,30,838,4892,0,0,0,0
raw_10_2_0,1,30,1,3.1417,3,9.21,4.38,13.59,10.08,0.34,7863439360,491782144,8355221504,769,2112,79278080,65896448,743,482,1416,9,31,838,5756,0,0,0,0
raw_10_2_0,1,31,1,3.2712,3,10.15,4.46,14.61,10.08,0.34,7868076032,491782144,8359858176,820,2112,82251776,65896448,759,482,1485,11,36,1034,6528,0,0,0,0
raw_10_2_0,1,32,1,3.3827,3,10.77,4.62,15.39,10.15,0.35,7874314240,491782144,8366096384,857,2112,84258816,65896448,773,482,1533,11,37,1034,7392,0,0,0,0
raw_10_2_0,1,33,1,3.4971,3,11.32,4.85,16.17,10.24,0.35,7882862592,491782144,8374644736,891,2112,85823488,65896448,782,482,1573,14,38,1256,7522,0,0,0,0
raw_10_2_0,1,34,1,3.6073,3,11.69,4.97,16.66,10.57,0.36,7884070912,491782144,8375853056,917,2112,87339008,65896448,791,482,1609,14,39,1256,7739,0,0,0,0
raw_10_2_0,1,35,1,3.715,3,12.03,5.03,17.06,10.99,0.37,7882559488,491782144,8374341632,947,2112,88207360,65896448,795,482,1635,14,40,1256,7944,0,0,0,0
raw_10_2_0,1,36,1,3.8206,3,12.48,5.09,17.57,11.29,0.38,7885455360,491782144,8377237504,972,2112,90624000,65896448,808,482,1665,14,40,1256,7944,0,0,0,0
raw_10_2_0,1,37,1,3.9262,3,12.72,5.22,17.94,11.71,0.4,7887618048,491782144,8379400192,1030,2112,96505856,65896448,836,482,1717,20,51,2520,10769,0,0,0,0
raw_10_2_0,1,38,1,4.0347,3,12.94,5.27,18.21,12.26,0.41,7894749184,491782144,8386531328,1109,2388,102060032,67346432,862,498,1806,22,57,3104,11476,0,0,0,0
raw_10_2_0,1,39,1,4.1394,3,13.14,5.32,18.46,12.8,0.42,7894978560,491782144,8386760704,1291,2388,106541056,67346432,901,498,1939,32,66,3926,12604,0,0,0,0
raw_10_2_0,1,40,1,4.2443,3,13.43,5.36,18.79,13.25,0.43,7898583040,491782144,8390365184,1363,2388,107933696,67346432,914,498,1991,38,72,4451,13188,0,0,0,0
raw_10_2_0,1,41,1,4.3511,3,13.75,5.4,19.15,13.72,0.44,7903821824,491782144,8395603968,1429,2396,109449216,67420160,933,504,2036,40,74,4639,13376,0,0,0,0
raw_10_2_0,1,42,1,4.4562,3,14.07,5.54,19.61,14.07,0.45,7909335040,491782144,8401117184,1541,2396,111226880,67420160,955,504,2132,42,77,4779,14278,0,0,0,0
raw_10_2_0,1,43,1,4.5642,3,14.48,5.66,20.14,14.36,0.45,7911440384,491782144,8403222528,1635,2396,113029120,67420160,974,504,2219,46,82,5438,14828,0,0,0,0
raw_10_2_0,1,44,1,4.6698,3,14.84,5.82,20.66,14.62,0.46,7914786816,491782144,8406568960,1719,2396,116289536,67420160,1033,504,2296,47,83,5584,14942,0,0,0,0
raw_10_2_0,1,45,1,4.7755,3,15.2,5.97,21.169999999999998,14.92,0.47,7920103424,491782144,8411885568,1727,2396,116584448,67420160,1036,504,2308,47,83,5584,14942,0,0,0,0
raw_10_2_0,1,46,1,4.8824,3,15.54,6.08,21.619999999999997,15.28,0.47,7920590848,491782144,8412372992,1818,2396,118714368,67420160,1057,504,2376,47,84,5584,15147,0,0,0,0
raw_10_2_0,1,47,1,4.9894,3,15.89,6.3,22.19,15.52,0.47,7914061824,491782144,8405843968,1850,2396,125177856,67420160,1085,504,2412,59,99,9179,23124,0,0,0,0
raw_10_2_0,1,48,1,5.0986,3,16.24,6.44,22.68,15.83,0.49,7915700224,491782144,8407482368,1862,2396,132386816,67420160,1107,504,2430,64,107,10015,24968,0,0,0,0
raw_10_2_0,1,49,1,5.2044,3,16.58,6.58,23.159999999999997,16.14,0.5,7918882816,491782144,8410664960,1862,2396,132386816,67420160,1107,504,2430,67,109,12241,25196,0,0,0,0
raw_10_2_0,1,50,1,5.3101,3,16.81,6.69,23.5,16.58,0.52,7919640576,491782144,8411422720,1960,2396,134156288,67420160,1127,504,2523,68,110,12307,25318,0,0,0,0
raw_10_2_0,1,51,1,5.4158,3,17.17,6.78,23.950000000000003,16.92,0.54,7919575040,491782144,8411357184,1972,2396,135852032,67420160,1133,504,2538,69,113,12401,26837,0,0,0,0
raw_10_2_0,1,52,1,5.5222,3,17.54,6.9,24.439999999999998,17.25,0.55,7922634752,491782144,8414416896,1976,2396,136663040,67420160,1136,504,2544,78,123,14591,29698,0,0,0,0
raw_10_2_0,1,53,1,5.6296,3,17.82,7.04,24.86,17.63,0.56,7927627776,491782144,8419409920,2000,2396,137097216,67420160,1141,504,2565,82,130,15403,31287,0,0,0,0
raw_10_2_0,1,54,1,5.7368,3,18.13,7.16,25.29,18.0,0.57,7931199488,491782144,8422981632,2054,2396,137973760,67420160,1154,504,2622,91,136,17339,32026,0,0,0,0
raw_10_2_0,1,55,1,5.8453,3,18.45,7.29,25.74,18.36,0.58,7933562880,491782144,8425345024,2110,2396,138539008,67420160,1161,504,2673,96,142,18195,32912,0,0,0,0
raw_10_2_0,1,56,1,5.9525,3,18.66,7.37,26.03,18.88,0.59,7932964864,491782144,8424747008,2246,2396,139776000,67420160,1180,504,2775,101,143,18588,33018,0,0,0,0
raw_10_2_0,1,57,1,6.0576,3,18.83,7.41,26.24,19.47,0.61,7938256896,491782144,8430039040,2316,2410,143151104,67493888,1194,504,2842,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,58,1,6.164,3,19.09,7.54,26.63,19.89,0.62,7940521984,491782144,8432304128,2394,2410,144519168,67493888,1218,504,2905,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,59,1,6.2719,3,19.48,7.66,27.14,20.19,0.62,7943294976,491782144,8435077120,2400,2410,144633856,67493888,1219,504,2907,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,60,1,6.378,3,19.88,7.69,27.57,20.56,0.64,7938699264,491782144,8430481408,2400,2438,144633856,67739648,1219,523,2933,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,61,1,6.4863,3,20.32,7.77,28.09,20.87,0.65,7948541952,491782144,8440324096,2402,2438,144642048,67739648,1219,523,2935,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,62,1,6.5916,3,20.87,7.79,28.66,21.09,0.66,7949836288,491782144,8441618432,2402,2438,144642048,67739648,1219,523,2935,102,145,18686,33341,0,0,0,0
raw_10_2_0,1,63,1,6.6991,3,21.44,7.83,29.270000000000003,21.3,0.68,7951126528,491782144,8442908672,2402,2438,144642048,67739648,1219,523,2935,104,148,18896,33702,0,0,0,0
raw_10_2_0,1,64,1,6.8065,3,21.95,7.95,29.9,21.48,0.7,7942656000,500432896,8443088896,2402,4575,144642048,76492800,1219,589,3030,105,149,18986,33772,0,0,0,0
raw_10_2_0,1,65,1,6.9146,3,22.48,8.12,30.6,21.62,0.7,7915622400,506986496,8422608896,2402,6048,144642048,82526208,1219,649,3113,109,151,19313,34083,0,0,0,0
raw_10_2_0,1,66,1,7.0291,3,22.72,8.3,31.02,22.03,0.74,7895625728,515637248,8411262976,2430,8182,145920000,91267072,1246,730,3272,111,153,19445,34383,0,0,0,0
raw_10_2_0,1,67,1,7.1353,3,22.88,8.35,31.229999999999997,22.63,0.76,7893053440,515637248,8408690688,2476,8186,147107840,91283456,1265,733,3329,112,154,19571,34477,0,0,0,0
raw_10_2_0,1,68,1,7.2401,3,23.09,8.4,31.490000000000002,23.18,0.78,7857840128,515637248,8373477376,2506,8186,148213760,91283456,1285,733,3375,112,154,19571,34477,0,0,0,0
raw_10_2_0,1,69,1,7.3496,3,23.56,8.64,32.2,23.31,0.79,7759364096,515637248,8275001344,2626,8188,149950464,91291648,1332,734,3482,119,160,20105,35125,0,0,0,0
raw_10_2_0,1,70,1,7.4577,3,23.74,8.86,32.599999999999994,23.73,0.79,7758155776,515637248,8273793024,2644,8188,150220800,91291648,1345,734,3511,119,160,20105,35125,0,0,0,0
raw_10_2_0,1,71,1,7.5667,3,24.12,9.11,33.230000000000004,24.04,0.8,7757299712,515637248,8272936960,2720,8332,151523328,96747520,1371,875,3601,119,160,20105,35125,0,0,0,0
raw_10_2_0,1,72,1,7.6982,3,24.39,9.55,33.94,24.22,0.81,7769047040,515637248,8284684288,2722,8412,151646208,108552192,1372,939,3705,145,160,26772,35125,0,0,0,0
raw_10_2_0,1,73,1,7.8109,3,24.53,9.94,34.47,24.55,0.81,7763972096,515637248,8279609344,2722,9267,151646208,132374528,1372,1069,3908,148,162,28123,35748,0,0,0,0
raw_10_2_0,1,74,1,7.919,3,24.58,10.24,34.82,25.02,0.81,7756693504,515637248,8272330752,2722,10406,151646208,151027712,1372,1157,4126,148,162,28123,35748,0,0,0,0
raw_10_2_0,1,75,1,8.0306,3,24.68,10.47,35.15,25.55,0.81,7755436032,515637248,8271073280,2722,11623,151646208,171048960,1372,1258,4346,148,164,28123,37559,0,0,0,0
raw_10_2_0,1,76,1,8.1368,3,24.86,10.68,35.54,25.95,0.83,7758225408,515637248,8273862656,2722,11803,151646208,173424640,1372,1310,4412,123,140,21542,31120,0,0,0,0
raw_10_2_0,1,77,1,8.242,3,25.0,10.81,35.81,26.47,0.87,7760715776,515637248,8276353024,2722,11885,151646208,174088192,1372,1363,4482,124,140,21608,31120,0,0,0,0
raw_10_2_0,1,78,1,8.3507,3,25.17,10.9,36.07,27.02,0.88,7766753280,515637248,8282390528,2722,11885,151646208,174088192,1372,1363,4482,124,140,21608,31120,0,0,0,0
raw_10_2_0,1,79,1,8.4556,3,25.31,11.02,36.33,27.56,0.9,7768170496,515637248,8283807744,2722,11900,151646208,174235648,1372,1403,4511,124,140,21608,31120,0,0,0,0
raw_10_2_0,1,80,1,8.564,3,25.46,11.14,36.6,28.14,0.9,7768535040,515637248,8284172288,2722,11900,151646208,174235648,1372,1403,4511,126,143,23663,32927,0,0,0,0
raw_10_2_0,1,81,1,8.6689,3,25.52,11.22,36.74,28.83,0.9,7768625152,515637248,8284262400,2722,11900,151646208,174235648,1372,1403,4511,126,146,23663,33209,0,0,0,0
raw_10_2_0,1,82,1,8.7729,3,25.6,11.33,36.93,29.46,0.9,7764430848,515637248,8280068096,2722,11900,151646208,174235648,1372,1403,4511,131,146,23993,33209,0,0,0,0
raw_10_2_0,1,83,1,8.8814,3,25.76,11.51,37.27,29.94,0.91,7775989760,515637248,8291627008,2722,11900,151646208,174235648,1372,1403,4511,131,146,23993,33209,0,0,0,0
raw_10_2_0,1,84,1,8.9879,3,25.94,11.72,37.660000000000004,30.37,0.91,7779737600,515637248,8295374848,2722,11900,151646208,174235648,1372,1403,4511,131,146,23993,33209,0,0,0,0
raw_10_2_0,1,85,1,9.094,3,26.14,11.82,37.96,30.89,0.92,7779340288,515637248,8294977536,2722,11900,151646208,174235648,1372,1403,4511,138,158,27199,35531,0,0,0,0
raw_10_2_0,1,86,1,9.2016,3,26.29,11.93,38.22,31.45,0.93,7780110336,515637248,8295747584,2722,11900,151646208,174235648,1372,1403,4511,142,162,27994,36583,0,0,0,0
