name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_multiple_1-1_15_50.0,1,26,1,2.7981,3,11.5,5.16,16.66,4.48,0.16,7077421056,1561329664,8638750720,37,6603,1810432,148307968,24,1272,1905,23,36,7825,7826,0,0,0,0
join_multiple_1-1_15_50.0,1,27,1,2.9061,3,11.9,5.41,17.310000000000002,4.65,0.17,7074828288,1561329664,8636157952,148,6613,8466432,148439040,197,1279,1988,23,36,7825,7826,0,0,0,0
join_multiple_1-1_15_50.0,1,28,1,3.014,3,12.14,5.64,17.78,5.01,0.18,7069868032,1561329664,8631197696,216,6613,13656064,148439040,277,1279,2012,23,36,7825,7826,0,0,0,0
join_multiple_1-1_15_50.0,1,29,1,3.1226,3,12.44,6.0,18.439999999999998,5.14,0.21,7077429248,1561329664,8638758912,456,6613,33644544,148439040,610,1279,2134,23,36,7825,7826,0,0,0,0
join_multiple_1-1_15_50.0,1,30,1,3.2361,3,12.79,6.35,19.14,5.27,0.22,7080902656,1561329664,8642232320,650,6613,51494912,148439040,790,1279,2249,23,36,7825,7826,0,0,0,0
join_multiple_1-1_15_50.0,1,31,1,3.3475,3,13.19,6.68,19.869999999999997,5.37,0.23,7090933760,1561329664,8652263424,686,6617,58015744,148455424,973,1279,2274,23,37,7825,8335,0,0,0,0
join_multiple_1-1_15_50.0,1,32,1,3.4574,3,13.42,6.84,20.259999999999998,5.81,0.24,7091978240,1561329664,8653307904,686,6625,58015744,148529152,973,1287,2284,24,40,7891,8765,0,0,0,0
join_multiple_1-1_15_50.0,1,33,1,3.5625,3,13.51,6.86,20.37,6.52,0.24,7091978240,1561329664,8653307904,686,6625,58015744,148529152,973,1287,2284,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,34,1,3.6677,3,13.57,6.88,20.45,7.26,0.24,7091978240,1561329664,8653307904,686,6625,58015744,148529152,973,1287,2284,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,35,1,3.7767,3,13.69,6.93,20.619999999999997,7.93,0.24,7091978240,1561329664,8653307904,686,6625,58015744,148529152,973,1287,2284,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,36,1,3.8821,3,13.8,7.0,20.8,8.54,0.27,7094517760,1561329664,8655847424,686,6645,58015744,148692992,973,1314,2314,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,37,1,3.9897,3,13.9,7.02,20.92,9.26,0.28,7094747136,1561329664,8656076800,686,6645,58015744,148692992,973,1314,2314,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,38,1,4.0975,3,13.99,7.04,21.03,9.98,0.29,7094747136,1561329664,8656076800,686,6645,58015744,148692992,973,1314,2314,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,39,1,4.2052,3,14.11,7.07,21.18,10.66,0.3,7094919168,1561329664,8656248832,686,6645,58015744,148692992,973,1314,2314,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,40,1,4.3105,3,14.2,7.13,21.33,11.34,0.31,7094853632,1561329664,8656183296,686,6645,58015744,148692992,973,1314,2314,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,41,1,4.4156,3,14.26,7.16,21.42,12.07,0.31,7087931392,1561329664,8649261056,686,6655,58015744,148758528,973,1384,2330,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,42,1,4.5208,3,14.36,7.24,21.6,12.71,0.32,7088783360,1561329664,8650113024,686,6655,58015744,148758528,973,1384,2330,24,43,7891,8959,0,0,0,0
join_multiple_1-1_15_50.0,1,43,1,4.626,3,14.53,7.35,21.88,13.23,0.32,7083278336,1561329664,8644608000,686,6655,58015744,148758528,973,1384,2330,27,52,8133,10599,0,0,0,0
join_multiple_1-1_15_50.0,1,44,1,4.7326,3,14.6,7.41,22.009999999999998,13.92,0.32,7082299392,1561329664,8643629056,686,6655,58015744,148758528,973,1384,2330,27,55,8133,11810,0,0,0,0
join_multiple_1-1_15_50.0,1,45,1,4.8379,3,14.71,7.46,22.17,14.55,0.34,7084195840,1561329664,8645525504,686,6655,58015744,148758528,973,1384,2330,27,57,8133,12157,0,0,0,0
join_multiple_1-1_15_50.0,1,46,1,4.9431,3,14.81,7.49,22.3,15.23,0.35,7084699648,1561329664,8646029312,686,6655,58015744,148758528,973,1384,2330,27,58,8133,13021,0,0,0,0
join_multiple_1-1_15_50.0,1,47,1,5.0483,3,14.92,7.51,22.43,15.92,0.37,7084699648,1561329664,8646029312,686,6655,58015744,148758528,973,1384,2330,27,59,8133,13238,0,0,0,0
join_multiple_1-1_15_50.0,1,48,1,5.1545,3,15.01,7.53,22.54,16.62,0.38,7084929024,1561329664,8646258688,686,6655,58015744,148758528,973,1384,2330,27,59,8133,13238,0,0,0,0
join_multiple_1-1_15_50.0,1,49,1,5.2605,3,15.07,7.55,22.62,17.37,0.39,7084929024,1561329664,8646258688,686,6655,58015744,148758528,973,1384,2330,27,59,8133,13238,0,0,0,0
join_multiple_1-1_15_50.0,1,50,1,5.3658,3,15.16,7.6,22.759999999999998,18.05,0.4,7084920832,1561329664,8646250496,686,6655,58015744,148758528,973,1384,2330,28,62,8279,14433,0,0,0,0
join_multiple_1-1_15_50.0,1,51,1,5.4709,3,15.25,7.62,22.87,18.75,0.41,7079739392,1561329664,8641069056,686,6655,58015744,148758528,973,1384,2330,28,62,8279,14433,0,0,0,0
join_multiple_1-1_15_50.0,1,52,1,5.5765,3,15.35,7.66,23.009999999999998,19.4,0.44,7079739392,1561329664,8641069056,686,6655,58015744,148758528,973,1384,2404,33,75,9484,17564,0,0,0,0
join_multiple_1-1_15_50.0,1,53,1,5.6815,3,15.44,7.68,23.119999999999997,20.07,0.47,7077126144,1561329664,8638455808,686,6655,58015744,148758528,973,1384,2495,36,79,10209,18092,0,0,0,0
join_multiple_1-1_15_50.0,1,54,1,5.7875,3,15.63,7.82,23.450000000000003,20.53,0.49,7077855232,1561329664,8639184896,686,6655,58015744,148758528,973,1384,2582,37,81,10275,18344,0,0,0,0
join_multiple_1-1_15_50.0,1,55,1,5.8966,3,16.04,8.0,24.04,20.77,0.49,7074168832,1561329664,8635498496,686,6876,58015744,149893120,973,2548,2602,38,82,10369,18438,0,0,0,0
join_multiple_1-1_15_50.0,1,56,1,6.0075,3,16.46,8.26,24.72,20.94,0.49,7090122752,1561329664,8651452416,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,57,1,6.1149,3,16.9,8.42,25.32,21.15,0.51,7117332480,1561329664,8678662144,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,58,1,6.2231,3,17.34,8.55,25.89,21.41,0.51,7103856640,1561329664,8665186304,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,59,1,6.3366,3,18.05,8.71,26.76,21.42,0.51,7098880000,1561329664,8660209664,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,60,1,6.4542,3,18.86,8.81,27.67,21.42,0.51,7095070720,1561329664,8656400384,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,61,1,6.563,3,19.61,8.91,28.52,21.42,0.51,7095123968,1561329664,8656453632,686,7223,58015744,151470080,973,2597,2624,39,83,10463,18532,0,0,0,0
join_multiple_1-1_15_50.0,1,62,1,6.6715,3,20.18,9.05,29.23,21.56,0.51,7088148480,1561329664,8649478144,686,7223,58015744,151470080,973,2597,2624,46,94,11679,22998,0,0,0,0
join_multiple_1-1_15_50.0,1,63,1,6.7806,3,20.59,9.2,29.79,21.83,0.51,7087083520,1561329664,8648413184,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,64,1,6.8913,3,20.69,9.31,30.0,22.48,0.51,7083622400,1561329664,8644952064,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,65,1,6.9965,3,20.79,9.42,30.21,23.09,0.51,7078215680,1561329664,8639545344,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,66,1,7.109,3,21.12,9.53,30.65,23.49,0.51,7078858752,1561329664,8640188416,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,67,1,7.2164,3,21.39,9.66,31.05,23.89,0.51,7076978688,1561329664,8638308352,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,68,1,7.3256,3,21.62,9.8,31.42,24.35,0.52,7073300480,1561329664,8634630144,686,7223,58015744,151470080,973,2597,2624,48,97,12603,23431,0,0,0,0
join_multiple_1-1_15_50.0,1,69,1,7.4321,3,21.9,9.87,31.769999999999996,24.79,0.52,7073107968,1561329664,8634437632,686,7223,58015744,151470080,973,2597,2624,104,163,28662,33544,0,0,0,0
join_multiple_1-1_15_50.0,1,70,2,7.5433,3,22.3,10.0,32.3,25.11,0.52,7084466176,1561329664,8645795840,686,7223,58015744,151470080,973,2597,2624,152,217,44380,42860,0,0,0,0
join_multiple_1-1_15_50.0,1,71,2,7.6508,3,22.55,10.11,32.66,25.56,0.53,7075004416,1561329664,8636334080,686,7223,58015744,151470080,973,2597,2624,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,72,2,7.7573,3,22.8,10.24,33.04,26.01,0.53,7079260160,1561329664,8640589824,686,7223,58015744,151470080,973,2597,2624,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,73,2,7.8667,3,23.03,10.45,33.480000000000004,26.37,0.53,7074779136,1561329664,8636108800,686,7263,58015744,161955840,973,2662,2686,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,74,2,7.9734,3,23.21,10.62,33.83,26.84,0.53,7074512896,1561329664,8635842560,686,7309,58015744,174014464,973,2704,2751,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,75,2,8.0857,3,23.39,10.86,34.25,27.25,0.54,7050883072,1561329664,8612212736,686,8230,58015744,191643648,973,2798,2975,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,76,2,8.1939,3,23.48,11.04,34.519999999999996,27.78,0.54,7051841536,1561329664,8613171200,686,9379,58015744,210444288,973,2894,3189,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,77,2,8.3013,3,23.65,11.28,34.93,28.2,0.55,7057309696,1561329664,8618639360,686,9485,58015744,217464832,973,2939,3247,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,78,2,8.414,3,23.93,11.59,35.519999999999996,28.42,0.55,7054778368,1561329664,8616108032,696,10359,58056704,239075328,974,3062,3468,153,220,44502,43299,0,0,0,0
join_multiple_1-1_15_50.0,1,79,2,8.5316,3,24.37,11.97,36.34,28.48,0.56,7060201472,1561067520,8621268992,713,10619,58126336,242458624,974,3204,3619,154,222,44648,43483,0,0,0,0
join_multiple_1-1_15_50.0,1,80,2,8.6449,3,24.86,12.29,37.15,28.52,0.57,7073288192,1560805376,8634093568,862,10761,58736640,243531776,976,3298,3780,154,222,44648,43483,0,0,0,0
join_multiple_1-1_15_50.0,1,81,2,8.7579,3,25.29,12.45,37.739999999999995,28.79,0.58,7076593664,1560018944,8636612608,993,10785,59273216,243712000,976,3309,3845,154,222,44648,43483,0,0,0,0
join_multiple_1-1_15_50.0,1,82,2,8.8677,3,25.75,12.8,38.55,28.82,0.58,7077646336,1560018944,8637665280,1009,10785,59338752,243712000,976,3309,3856,154,222,44648,43483,0,0,0,0
join_multiple_1-1_15_50.0,1,83,2,8.9782,3,26.11,12.93,39.04,29.16,0.58,7099613184,1560018944,8659632128,1011,10785,59346944,243712000,976,3309,3858,154,223,44648,43688,0,0,0,0
join_multiple_1-1_15_50.0,1,84,2,9.0864,3,26.49,13.02,39.51,29.5,0.59,7103418368,1559756800,8663175168,1059,10805,59543552,243875840,977,3334,3902,154,223,44648,43688,0,0,0,0
join_multiple_1-1_15_50.0,1,85,2,9.1925,3,26.78,13.14,39.92,29.91,0.59,7083012096,1559756800,8642768896,1070,10829,59588608,244056064,978,3353,3933,154,224,44648,43778,0,0,0,0
join_multiple_1-1_15_50.0,1,86,2,9.2983,3,27.03,13.25,40.28,30.34,0.6,7088254976,1558446080,8646701056,1417,10845,61263872,244203520,997,3365,4006,154,224,44648,43778,0,0,0,0
join_multiple_1-1_15_50.0,1,87,2,9.4077,3,27.32,13.45,40.769999999999996,30.7,0.6,7079739392,1558446080,8638185472,1426,10845,61300736,244203520,999,3365,4010,156,230,44944,46474,0,0,0,0
join_multiple_1-1_15_50.0,1,88,2,9.5157,3,27.59,13.59,41.18,31.13,0.61,7085830144,1558183936,8644014080,1435,11178,61362176,245743616,1013,3416,4051,179,251,52392,55830,0,0,0,0
join_multiple_1-1_15_50.0,1,89,2,9.6276,3,28.31,13.74,42.05,31.13,0.61,7085936640,1558183936,8644120576,1454,11329,61734912,246677504,1017,3500,4085,181,252,52564,55983,0,0,0,0
join_multiple_1-1_15_50.0,1,90,2,9.7517,3,28.88,14.13,43.01,31.13,0.61,7081328640,1558183936,8639512576,1600,11431,71548928,268853248,1579,3846,4257,183,255,52752,56373,0,0,0,0
join_multiple_1-1_15_50.0,1,91,2,9.876,3,29.37,14.6,43.97,31.14,0.61,7083466752,1557921792,8641388544,1783,12023,81334272,291020800,1931,4767,4458,184,256,52874,56467,0,0,0,0
join_multiple_1-1_15_50.0,1,92,2,9.9892,3,29.71,15.05,44.760000000000005,31.18,0.62,7068803072,1557921792,8626724864,1838,13125,84447232,309084160,2185,5570,4671,185,258,52940,56767,0,0,0,0
join_multiple_1-1_15_50.0,1,93,2,10.0982,3,30.01,15.39,45.400000000000006,31.36,0.63,7065759744,1557921792,8623681536,1852,14096,85118976,325156864,2190,5767,4884,186,258,53006,56767,0,0,0,0
join_multiple_1-1_15_50.0,1,94,2,10.2093,3,30.24,15.65,45.89,31.71,0.64,7066263552,1557921792,8624185344,1896,14994,104050688,339886080,2266,5878,5106,186,259,53006,56853,0,0,0,0
join_multiple_1-1_15_50.0,1,95,2,10.3195,3,30.38,15.91,46.29,32.13,0.66,7031517184,1557921792,8589438976,1989,16255,117280768,360595456,2310,5997,5326,186,259,53006,56853,0,0,0,0
join_multiple_1-1_15_50.0,1,96,2,10.4273,3,30.63,16.09,46.72,32.51,0.69,7045345280,1557921792,8603267072,2047,16860,119402496,370302976,2328,6071,5485,186,259,53006,56853,0,0,0,0
join_multiple_1-1_15_50.0,1,97,2,10.5331,3,30.88,16.15,47.03,32.98,0.71,7045738496,1557921792,8603660288,2123,16860,121720832,370302976,2348,6071,5563,186,259,53006,56853,0,0,0,0
join_multiple_1-1_15_50.0,1,98,2,10.6408,3,31.08,16.21,47.29,33.53,0.74,7049584640,1557921792,8607506432,2183,16860,127045632,370302976,2383,6071,5635,186,259,53006,56853,0,0,0,0
join_multiple_1-1_15_50.0,1,99,2,10.747,3,31.52,16.29,47.81,33.81,0.75,7054716928,1557921792,8612638720,2203,16860,128086016,370302976,2399,6071,5675,186,268,53006,64605,0,0,0,0
join_multiple_1-1_15_50.0,1,100,2,10.8562,3,31.99,16.41,48.4,34.08,0.75,7064784896,1557921792,8622706688,2206,16860,128196608,370302976,2401,6071,5680,188,274,53327,68430,0,0,0,0
join_multiple_1-1_15_50.0,1,101,2,10.9649,3,32.48,16.51,48.989999999999995,34.31,0.76,7076360192,1557921792,8634281984,2212,16860,128417792,370302976,2406,6071,5691,188,280,53327,73590,0,0,0,0
join_multiple_1-1_15_50.0,1,102,2,11.0729,3,32.87,16.57,49.44,34.68,0.77,7083040768,1557921792,8640962560,2230,16864,129417216,370319360,2419,6071,5727,199,299,56736,87242,0,0,0,0
join_multiple_1-1_15_50.0,1,103,2,11.1796,3,33.34,16.71,50.050000000000004,34.89,0.78,7098998784,1557921792,8656920576,2255,16864,138706944,370319360,2454,6071,5759,202,302,57018,88370,0,0,0,0
join_multiple_1-1_15_50.0,1,104,2,11.2878,3,33.94,16.88,50.81999999999999,34.95,0.78,7108837376,1557921792,8666759168,2261,16864,139026432,370319360,2459,6071,5770,208,315,57597,89764,0,0,0,0
join_multiple_1-1_15_50.0,1,105,2,11.3961,3,34.39,17.1,51.49,35.08,0.79,7110987776,1557921792,8668909568,2311,16864,141893632,370319360,2481,6071,5842,208,316,57597,89961,0,0,0,0
join_multiple_1-1_15_50.0,1,106,2,11.5107,3,34.87,17.26,52.129999999999995,35.31,0.81,7114977280,1557921792,8672899072,2356,16864,144306176,370319360,2501,6071,5908,209,319,57743,90422,0,0,0,0
join_multiple_1-1_15_50.0,1,107,2,11.6196,3,35.26,17.34,52.599999999999994,35.64,0.82,7119208448,1557921792,8677130240,2399,16864,146227200,370319360,2523,6071,5973,226,334,67863,95945,0,0,0,0
join_multiple_1-1_15_50.0,1,108,2,11.729,3,35.72,17.4,53.12,35.94,0.84,7121231872,1557921792,8679153664,2421,16864,147406848,370319360,2533,6071,6005,227,336,67949,96256,0,0,0,0
join_multiple_1-1_15_50.0,1,109,2,11.8406,3,36.36,17.53,53.89,36.02,0.84,7113228288,1557921792,8671150080,2421,16864,147406848,370319360,2533,6071,6005,227,337,67949,96473,0,0,0,0
join_multiple_1-1_15_50.0,1,110,2,11.9579,3,36.88,17.61,54.49,36.32,0.85,7115333632,1557921792,8673255424,2465,16864,148905984,370319360,2554,6071,6054,227,337,67949,96473,0,0,0,0
join_multiple_1-1_15_50.0,1,111,2,12.0717,3,37.24,17.75,54.99,36.69,0.87,7134982144,1557921792,8692903936,2511,16864,152846336,370319360,2586,6071,6095,227,338,67949,96690,0,0,0,0
join_multiple_1-1_15_50.0,1,112,2,12.1795,3,37.41,17.83,55.239999999999995,37.28,0.88,7129866240,1557921792,8687788032,2538,16864,156663808,370319360,2611,6071,6133,227,339,67949,96840,0,0,0,0
join_multiple_1-1_15_50.0,1,113,2,12.2872,3,37.73,17.93,55.66,37.67,0.89,7127027712,1557921792,8684949504,2586,16864,161939456,370319360,2637,6071,6185,234,352,69738,99971,0,0,0,0
join_multiple_1-1_15_50.0,1,114,2,12.3936,3,37.94,18.0,55.94,38.19,0.9,7129219072,1557921792,8687140864,2758,16864,166084608,370319360,2679,6071,6326,234,355,69738,100376,0,0,0,0
join_multiple_1-1_15_50.0,1,115,2,12.4992,3,38.22,18.1,56.32,38.62,0.91,7128383488,1557921792,8686305280,2870,16864,167895040,370319360,2716,6071,6416,236,357,69898,100628,0,0,0,0
join_multiple_1-1_15_50.0,1,116,2,12.6046,3,38.59,18.21,56.800000000000004,38.94,0.91,7131377664,1557921792,8689299456,2920,16864,169148416,370319360,2746,6071,6451,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,117,2,12.7126,3,38.88,18.33,57.21,39.35,0.91,7134064640,1557921792,8691986432,2994,16864,170721280,370319360,2766,6071,6521,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,118,2,12.8263,3,39.4,18.5,57.9,39.5,0.92,7148982272,1557921792,8706904064,3076,16864,172572672,370319360,2792,6071,6601,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,119,2,12.9356,3,40.15,18.59,58.739999999999995,39.52,0.92,7148613632,1557921792,8706535424,3146,16864,173105152,370319360,2811,6071,6677,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,120,2,13.0566,3,41.0,18.66,59.66,39.55,0.92,7151063040,1557921792,8708984832,3197,16864,173682688,370319360,2833,6071,6743,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,121,2,13.1646,3,41.74,18.76,60.5,39.55,0.92,7153639424,1557921792,8711561216,3232,16864,176439296,370319360,2904,6071,6773,239,361,70062,100900,0,0,0,0
join_multiple_1-1_15_50.0,1,122,2,13.2779,3,42.43,18.87,61.3,39.61,0.92,7152087040,1557921792,8710008832,3236,16864,176652288,370319360,2908,6071,6780,255,395,76901,126911,0,0,0,0
join_multiple_1-1_15_50.0,1,123,2,13.3867,3,42.94,19.09,62.03,39.69,0.93,7148675072,1557921792,8706596864,3314,16972,178630656,371376128,2951,6142,6925,333,491,117554,198247,0,0,0,0
join_multiple_1-1_15_50.0,1,124,2,13.5041,3,43.42,19.19,62.61,40.0,0.93,7153463296,1557921792,8711385088,3364,16974,185274368,371384320,2986,6146,6985,371,510,126722,205071,0,0,0,0
join_multiple_1-1_15_50.0,1,125,2,13.6094,3,43.63,19.23,62.86,40.56,0.94,7157747712,1557921792,8715669504,3377,16976,192491520,371392512,3010,6148,7011,377,512,129137,205317,0,0,0,0
join_multiple_1-1_15_50.0,1,126,2,13.7151,3,43.85,19.29,63.14,41.1,0.94,7161483264,1557921792,8719405056,3403,16976,192917504,371392512,3014,6148,7035,381,519,130962,209852,0,0,0,0
join_multiple_1-1_15_50.0,1,127,2,13.8216,3,44.15,19.45,63.599999999999994,41.42,0.95,7158218752,1557921792,8716140544,3485,16976,194547712,371392512,3032,6148,7111,381,519,130962,209852,0,0,0,0
join_multiple_1-1_15_50.0,1,128,2,13.9294,3,44.61,19.62,64.23,41.62,0.95,7168217088,1557921792,8726138880,3490,16976,196210688,371392512,3040,6148,7122,381,520,130962,210716,0,0,0,0
join_multiple_1-1_15_50.0,1,129,2,14.0396,3,45.01,19.7,64.71,41.97,0.96,7173345280,1557921792,8731267072,3516,16976,197201920,371392512,3050,6148,7148,381,520,130962,210716,0,0,0,0
join_multiple_1-1_15_50.0,1,130,2,14.1477,3,45.38,19.75,65.13,42.35,0.96,7178956800,1557921792,8736878592,3524,16976,197251072,371392512,3054,6148,7158,381,520,130962,210716,0,0,0,0
join_multiple_1-1_15_50.0,1,131,2,14.2561,3,45.77,19.82,65.59,42.71,0.97,7177789440,1557921792,8735711232,3574,16976,198119424,371392512,3065,6148,7211,381,520,130962,210716,0,0,0,0
