name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_10_25.0,1,18,1,1.8179,3,2.44,3.72,6.16,7.59,0.15,6508789760,1572601856,8081391616,6,7691,98304,171655168,30,861,1696,36,35,12328,15100,0,0,0,0
join_relation_5_10_25.0,1,19,1,1.9278,3,2.82,4.09,6.91,7.67,0.16,6505803776,1572601856,8078405632,6,7754,98304,172163072,30,898,1756,37,37,12450,15342,0,0,0,0
join_relation_5_10_25.0,1,20,1,2.0331,3,2.93,4.27,7.199999999999999,8.16,0.18,6505803776,1572601856,8078405632,6,7810,98304,172597248,30,931,1804,37,37,12450,15342,0,0,0,0
join_relation_5_10_25.0,1,21,1,2.1394,3,3.09,4.44,7.53,8.64,0.2,6507118592,1572601856,8079720448,6,7862,98304,172974080,30,956,1838,37,37,12450,15342,0,0,0,0
join_relation_5_10_25.0,1,22,1,2.249,3,3.22,4.54,7.76,9.24,0.2,6520782848,1572601856,8093384704,6,7862,98304,172974080,30,956,1838,37,37,12450,15342,0,0,0,0
join_relation_5_10_25.0,1,23,1,2.3554,3,3.53,4.74,8.27,9.52,0.21,6536073216,1572601856,8108675072,6,7868,98304,173285376,30,957,1840,37,37,12450,15342,0,0,0,0
join_relation_5_10_25.0,1,24,1,2.4666,3,3.89,4.99,8.88,9.74,0.21,6537297920,1572601856,8109899776,6,7892,98304,173465600,30,979,1865,37,42,12450,15880,0,0,0,0
join_relation_5_10_25.0,1,25,1,2.5772,3,4.27,5.1,9.37,10.07,0.21,6529523712,1572601856,8102125568,6,7892,98304,173465600,30,979,1865,37,42,12450,15880,0,0,0,0
join_relation_5_10_25.0,1,26,1,2.6848,3,4.48,5.31,9.79,10.45,0.23,6527901696,1572601856,8100503552,133,7908,6602752,173613056,133,993,1934,37,43,12450,15966,0,0,0,0
join_relation_5_10_25.0,1,27,1,2.7923,3,4.75,5.52,10.27,10.79,0.24,6516236288,1572601856,8088838144,183,7908,11681792,173613056,180,993,1978,37,45,12450,16074,0,0,0,0
join_relation_5_10_25.0,1,28,1,2.8994,3,4.99,5.89,10.879999999999999,10.96,0.27,6526996480,1572601856,8099598336,437,7908,32727040,173613056,505,993,2114,37,45,12450,16074,0,0,0,0
join_relation_5_10_25.0,1,29,1,3.0074,3,5.28,6.15,11.43,11.2,0.3,6532014080,1572601856,8104615936,648,7910,51560448,173621248,675,993,2262,37,45,12450,16074,0,0,0,0
join_relation_5_10_25.0,1,30,1,3.1154,3,5.6,6.37,11.969999999999999,11.47,0.32,6533738496,1572601856,8106340352,684,7938,58081280,173858816,745,1015,2351,37,45,12450,16074,0,0,0,0
join_relation_5_10_25.0,1,31,1,3.2209,3,5.74,6.4,12.14,12.08,0.35,6534877184,1572601856,8107479040,684,7938,58081280,173858816,745,1015,2479,37,48,12450,16504,0,0,0,0
join_relation_5_10_25.0,1,32,1,3.3259,3,5.9,6.45,12.350000000000001,12.65,0.38,6535909376,1572601856,8108511232,684,7938,58081280,173858816,745,1015,2610,38,49,12516,16654,0,0,0,0
join_relation_5_10_25.0,1,33,1,3.4315,3,6.01,6.5,12.51,13.3,0.41,6539280384,1572601856,8111882240,684,7948,58081280,173940736,745,1022,2717,38,49,12516,16654,0,0,0,0
join_relation_5_10_25.0,1,34,1,3.5364,3,6.15,6.57,12.72,13.89,0.43,6547668992,1572601856,8120270848,684,7948,58081280,173940736,745,1022,2810,38,49,12516,16654,0,0,0,0
join_relation_5_10_25.0,1,35,1,3.6435,3,6.4,6.67,13.07,14.31,0.47,6547927040,1572601856,8120528896,684,7988,58081280,174268416,745,1049,2940,38,49,12516,16654,0,0,0,0
join_relation_5_10_25.0,1,36,1,3.7506,3,6.65,6.81,13.46,14.71,0.49,6559694848,1572601856,8132296704,684,7988,58081280,174268416,745,1049,3053,39,54,12602,17172,0,0,0,0
join_relation_5_10_25.0,1,37,1,3.8582,3,6.75,6.86,13.61,15.37,0.53,6561468416,1572601856,8134070272,684,7988,58081280,174268416,745,1049,3187,39,55,12602,17369,0,0,0,0
join_relation_5_10_25.0,1,38,1,3.9634,3,6.86,6.88,13.74,16.02,0.56,6562242560,1572601856,8134844416,684,7988,58081280,174268416,745,1049,3311,39,56,12602,17586,0,0,0,0
join_relation_5_10_25.0,1,39,1,4.0688,3,7.04,6.92,13.96,16.59,0.59,6562242560,1572601856,8134844416,684,7988,58081280,174268416,745,1049,3437,39,56,12602,17586,0,0,0,0
join_relation_5_10_25.0,1,40,1,4.1769,3,7.23,6.96,14.190000000000001,17.19,0.61,6563016704,1572601856,8135618560,684,7988,58081280,174268416,745,1049,3463,39,57,12602,17803,0,0,0,0
join_relation_5_10_25.0,1,41,1,4.2823,3,7.39,6.98,14.370000000000001,17.83,0.61,6563016704,1572601856,8135618560,684,7988,58081280,174268416,745,1049,3463,39,57,12602,17803,0,0,0,0
join_relation_5_10_25.0,1,42,1,4.3873,3,7.54,7.04,14.58,18.45,0.61,6563274752,1572601856,8135876608,684,7988,58081280,174268416,745,1049,3463,39,57,12602,17803,0,0,0,0
join_relation_5_10_25.0,1,43,1,4.4924,3,7.7,7.08,14.780000000000001,19.07,0.62,6563545088,1572601856,8136146944,684,8268,58081280,175751168,745,1089,3509,40,60,12748,18264,0,0,0,0
join_relation_5_10_25.0,1,44,1,4.6017,3,7.8,7.12,14.92,19.79,0.62,6563803136,1572601856,8136404992,684,8523,58081280,176857088,745,1099,3521,40,61,12748,18469,0,0,0,0
join_relation_5_10_25.0,1,45,1,4.7076,3,7.84,7.14,14.98,20.56,0.62,6563803136,1572601856,8136404992,684,8523,58081280,176857088,745,1099,3521,60,100,16149,24983,0,0,0,0
join_relation_5_10_25.0,1,46,1,4.8132,3,7.91,7.22,15.129999999999999,21.23,0.62,6563803136,1572601856,8136404992,684,8523,58081280,176857088,745,1099,3521,60,103,16149,25388,0,0,0,0
join_relation_5_10_25.0,1,47,1,4.9193,3,8.1,7.38,15.48,21.69,0.62,6565351424,1572601856,8137953280,684,8523,58081280,176857088,745,1099,3521,61,106,16215,25788,0,0,0,0
join_relation_5_10_25.0,1,48,1,5.0244,3,8.26,7.42,15.68,22.33,0.62,6565343232,1572601856,8137945088,684,8523,58081280,176857088,745,1099,3521,64,109,16525,26070,0,0,0,0
join_relation_5_10_25.0,1,49,1,5.1296,3,8.41,7.44,15.850000000000001,22.96,0.62,6565601280,1572601856,8138203136,684,8523,58081280,176857088,745,1099,3521,66,113,16924,26582,0,0,0,0
join_relation_5_10_25.0,1,50,1,5.2348,3,8.54,7.46,16.0,23.64,0.62,6565593088,1572601856,8138194944,684,8523,58081280,176857088,745,1099,3521,67,113,17144,26582,0,0,0,0
join_relation_5_10_25.0,1,51,1,5.3393,3,8.69,7.51,16.2,24.27,0.63,6565462016,1572601856,8138063872,684,8523,58081280,176857088,745,1099,3521,67,113,17144,26582,0,0,0,0
join_relation_5_10_25.0,1,52,1,5.4469,3,8.82,7.57,16.39,24.91,0.63,6565593088,1572601856,8138194944,684,8523,58081280,176857088,745,1099,3521,68,115,17278,26803,0,0,0,0
join_relation_5_10_25.0,1,53,1,5.5539,3,8.95,7.62,16.57,25.59,0.63,6576074752,1572601856,8148676608,684,8523,58081280,176857088,745,1099,3521,68,115,17278,26803,0,0,0,0
join_relation_5_10_25.0,1,54,1,5.665,3,9.13,7.67,16.8,26.19,0.63,6567555072,1572601856,8140156928,684,8523,58081280,176857088,745,1099,3521,70,119,17595,28052,0,0,0,0
join_relation_5_10_25.0,1,55,1,5.7712,3,9.3,7.7,17.0,26.83,0.63,6565064704,1572601856,8137666560,684,8523,58081280,176857088,745,1099,3521,84,136,21399,36297,0,0,0,0
join_relation_5_10_25.0,1,56,1,5.8767,3,9.51,7.81,17.32,27.34,0.63,6564864000,1572601856,8137465856,684,8523,58081280,176857088,745,1099,3521,84,138,21399,37366,0,0,0,0
join_relation_5_10_25.0,1,57,1,5.9818,3,9.71,7.87,17.580000000000002,27.88,0.63,6560350208,1572601856,8132952064,684,8523,58081280,176857088,745,1099,3521,88,140,23923,37606,0,0,0,0
join_relation_5_10_25.0,1,58,1,6.09,3,9.98,7.98,17.96,28.32,0.64,6560514048,1572601856,8133115904,684,8523,58081280,176857088,745,1099,3521,88,140,23923,37606,0,0,0,0
join_relation_5_10_25.0,1,59,1,6.1984,3,10.27,8.1,18.369999999999997,28.76,0.64,6559408128,1572601856,8132009984,684,8523,58081280,176857088,745,1099,3521,88,141,23923,38470,0,0,0,0
join_relation_5_10_25.0,1,60,1,6.3045,3,10.45,8.13,18.58,29.38,0.64,6557908992,1572601856,8130510848,684,8523,58081280,176857088,745,1099,3521,88,141,23923,38470,0,0,0,0
join_relation_5_10_25.0,1,61,1,6.4124,3,10.63,8.2,18.83,29.96,0.64,6557908992,1572601856,8130510848,684,8523,58081280,176857088,745,1099,3521,88,141,23923,38470,0,0,0,0
join_relation_5_10_25.0,1,62,1,6.52,3,10.78,8.23,19.009999999999998,30.61,0.65,6558425088,1572601856,8131026944,684,8523,58081280,176857088,745,1099,3521,88,141,23923,38470,0,0,0,0
join_relation_5_10_25.0,1,63,1,6.6253,3,10.93,8.26,19.189999999999998,31.25,0.65,6559199232,1572601856,8131801088,684,8525,58081280,176865280,745,1113,3537,88,141,23923,38470,0,0,0,0
join_relation_5_10_25.0,1,64,1,6.7304,3,11.09,8.29,19.38,31.89,0.65,6560747520,1572601856,8133349376,684,8525,58081280,176865280,745,1113,3537,88,142,23923,39334,0,0,0,0
join_relation_5_10_25.0,1,65,1,6.8354,3,11.28,8.33,19.61,32.48,0.66,6558306304,1572601856,8130908160,684,8525,58081280,176865280,745,1113,3537,88,143,23923,39531,0,0,0,0
join_relation_5_10_25.0,1,66,1,6.9405,3,11.45,8.36,19.81,33.1,0.66,6558564352,1572601856,8131166208,684,8525,58081280,176865280,745,1113,3537,88,143,23923,39531,0,0,0,0
join_relation_5_10_25.0,1,67,1,7.0456,3,11.58,8.38,19.96,33.78,0.66,6553149440,1572601856,8125751296,684,8525,58081280,176865280,745,1113,3537,88,143,23923,39531,0,0,0,0
join_relation_5_10_25.0,1,68,1,7.1506,3,11.77,8.49,20.259999999999998,34.3,0.66,6570909696,1572601856,8143511552,732,8525,58277888,176865280,746,1113,3539,133,193,29211,44997,0,0,0,0
join_relation_5_10_25.0,1,69,2,7.2574,3,12.02,8.65,20.67,34.68,0.66,6553927680,1572339712,8126267392,740,8525,58310656,176865280,746,1113,3540,195,269,51412,57480,0,0,0,0
join_relation_5_10_25.0,1,70,2,7.3666,3,12.33,8.85,21.18,34.99,0.66,6551576576,1572339712,8123916288,740,8525,58310656,176865280,746,1113,3540,195,269,51412,57480,0,0,0,0
join_relation_5_10_25.0,1,71,2,7.4741,3,12.66,8.99,21.65,35.35,0.66,6551822336,1572339712,8124162048,740,8525,58310656,176865280,746,1113,3540,196,271,51558,57664,0,0,0,0
join_relation_5_10_25.0,1,72,2,7.58,3,12.71,9.12,21.83,35.99,0.66,6552346624,1572339712,8124686336,740,8573,58310656,189448192,746,1187,3604,196,271,51558,57664,0,0,0,0
join_relation_5_10_25.0,1,73,2,7.6844,3,12.72,9.26,21.98,36.66,0.66,6533849088,1572339712,8106188800,740,8901,58310656,210059264,746,1246,3718,196,271,51558,57664,0,0,0,0
join_relation_5_10_25.0,1,74,2,7.7895,3,12.73,9.42,22.15,37.29,0.66,6528270336,1572339712,8100610048,740,10329,58310656,233488384,746,1350,3929,196,271,51558,57664,0,0,0,0
join_relation_5_10_25.0,1,75,2,7.8945,3,12.76,9.58,22.34,37.9,0.67,6505066496,1572339712,8077406208,740,11108,58310656,246161408,746,1419,4075,196,271,51558,57664,0,0,0,0
join_relation_5_10_25.0,1,76,2,8.0,3,12.78,9.73,22.509999999999998,38.55,0.67,6505377792,1572339712,8077717504,740,11649,58310656,268820480,746,1499,4205,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,77,2,8.1044,3,12.9,9.9,22.8,39.04,0.69,6510845952,1572339712,8083185664,740,12328,58310656,278945792,746,1612,4370,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,78,2,8.2123,3,13.14,10.1,23.240000000000002,39.42,0.72,6521610240,1572339712,8093949952,740,12486,58310656,280125440,746,1702,4480,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,79,2,8.3175,3,13.25,10.22,23.47,40.01,0.72,6525698048,1572339712,8098037760,740,12486,58310656,280125440,746,1702,4480,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,80,2,8.4223,3,13.37,10.33,23.7,40.59,0.73,6544306176,1572339712,8116645888,740,12486,58310656,280125440,746,1702,4480,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,81,2,8.53,3,13.57,10.47,24.04,41.09,0.73,6549405696,1572339712,8121745408,740,12486,58310656,280125440,746,1702,4480,197,274,51656,58090,0,0,0,0
join_relation_5_10_25.0,1,82,2,8.6386,3,13.75,10.63,24.380000000000003,41.57,0.73,6543659008,1572339712,8115998720,740,12512,58310656,280313856,746,1719,4510,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,83,2,8.7451,3,13.86,10.85,24.71,42.02,0.75,6536454144,1572339712,8108793856,898,12528,68665344,280461312,984,1731,4576,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,84,2,8.8513,3,13.93,11.06,24.990000000000002,42.56,0.76,6582951936,1572339712,8155291648,1004,12528,78249984,280461312,1162,1731,4622,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,85,2,8.957,3,14.02,11.15,25.17,43.2,0.77,6582845440,1572339712,8155185152,1069,12528,81960960,280461312,1267,1731,4655,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,86,2,9.062,3,14.1,11.21,25.310000000000002,43.87,0.8,6589952000,1572339712,8162291712,1103,12528,101130240,280461312,1338,1731,4712,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,87,2,9.1664,3,14.2,11.26,25.46,44.5,0.84,6590078976,1572339712,8162418688,1197,12528,114696192,280461312,1384,1731,4804,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,88,2,9.2725,3,14.32,11.3,25.62,45.15,0.86,6592434176,1572339712,8164773888,1285,12528,118013952,280461312,1409,1731,4906,197,275,51656,58180,0,0,0,0
join_relation_5_10_25.0,1,89,2,9.3788,3,14.46,11.38,25.840000000000003,45.76,0.87,6591877120,1572339712,8164216832,1347,12528,119537664,280461312,1425,1731,4970,199,276,52861,58689,0,0,0,0
join_relation_5_10_25.0,1,90,2,9.4846,3,14.64,11.41,26.05,46.35,0.89,6594527232,1572339712,8166866944,1393,12528,124506112,280461312,1459,1731,5024,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,91,2,9.5897,3,14.85,11.43,26.28,46.95,0.9,6597971968,1572339712,8170311680,1404,12528,125034496,280461312,1467,1731,5041,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,92,2,9.6968,3,15.02,11.46,26.48,47.59,0.91,6601732096,1572339712,8174071808,1414,12583,125599744,280903680,1475,1771,5065,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,93,2,9.8021,3,15.39,11.59,26.98,47.89,0.92,6602989568,1572339712,8175329280,1435,12583,134733824,280903680,1512,1771,5114,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,94,2,9.9118,3,15.75,11.77,27.52,48.17,0.93,6604742656,1572339712,8177082368,1457,12583,135856128,280903680,1525,1771,5148,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,95,2,10.0211,3,16.05,11.83,27.880000000000003,48.61,0.96,6608408576,1572339712,8180748288,1513,12583,139067392,280903680,1547,1771,5226,199,278,52861,58865,0,0,0,0
join_relation_5_10_25.0,1,96,2,10.1264,3,16.36,11.9,28.259999999999998,49.0,1.0,6613372928,1572339712,8185712640,1561,12621,141565952,281239552,1572,1795,5335,200,292,53003,69365,0,0,0,0
join_relation_5_10_25.0,1,97,2,10.2346,3,16.61,11.95,28.56,49.51,1.03,6615281664,1572339712,8187621376,1611,12621,144211968,281239552,1588,1795,5399,200,295,53003,71957,0,0,0,0
join_relation_5_10_25.0,1,98,2,10.3398,3,16.97,12.02,28.99,49.87,1.03,6616895488,1572339712,8189235200,1621,12621,144384000,281239552,1594,1795,5410,200,301,53003,77117,0,0,0,0
join_relation_5_10_25.0,1,99,2,10.4481,3,17.4,12.12,29.519999999999996,50.16,1.05,6619156480,1572339712,8191496192,1655,12633,145711104,281403392,1618,1801,5459,201,302,53149,77231,0,0,0,0
join_relation_5_10_25.0,1,100,2,10.5568,3,17.99,12.26,30.25,50.25,1.06,6627168256,1572339712,8199507968,1665,12653,147496960,281567232,1629,1814,5501,202,307,53235,77749,0,0,0,0
join_relation_5_10_25.0,1,101,2,10.6642,3,18.42,12.38,30.800000000000004,50.49,1.07,6628761600,1572339712,8201101312,1716,12653,151732224,281567232,1666,1814,5555,202,308,53235,77946,0,0,0,0
join_relation_5_10_25.0,1,102,2,10.7763,3,18.87,12.48,31.35,50.8,1.08,6639099904,1572339712,8211439616,1731,12653,155357184,281567232,1687,1814,5587,202,310,53235,78360,0,0,0,0
join_relation_5_10_25.0,1,103,2,10.8839,3,19.2,12.58,31.78,51.18,1.1,6638915584,1572339712,8211255296,1878,12653,160718848,281567232,1728,1814,5715,202,310,53235,78360,0,0,0,0
join_relation_5_10_25.0,1,104,2,10.9894,3,19.49,12.68,32.17,51.57,1.11,6641750016,1572339712,8214089728,2032,12653,164028416,281567232,1762,1814,5824,203,313,53424,78824,0,0,0,0
join_relation_5_10_25.0,1,105,2,11.0977,3,19.9,12.81,32.71,51.84,1.11,6643372032,1572339712,8215711744,2056,12653,164806656,281567232,1770,1814,5845,203,313,53424,78824,0,0,0,0
join_relation_5_10_25.0,1,106,2,11.2083,3,20.32,12.92,33.24,52.17,1.11,6646784000,1572339712,8219123712,2120,12653,166223872,281567232,1799,1814,5886,203,313,53424,78824,0,0,0,0
join_relation_5_10_25.0,1,107,2,11.3139,3,20.61,12.96,33.57,52.64,1.12,6651830272,1572339712,8224169984,2234,12653,168099840,281567232,1824,1814,5987,203,315,53424,79171,0,0,0,0
join_relation_5_10_25.0,1,108,2,11.4196,3,20.96,13.08,34.04,52.98,1.13,6651924480,1572339712,8224264192,2312,12653,169713664,281567232,1852,1814,6066,203,315,53424,79171,0,0,0,0
join_relation_5_10_25.0,1,109,2,11.5261,3,21.21,13.15,34.36,53.45,1.14,6655352832,1572339712,8227692544,2414,12653,173170688,281567232,1898,1814,6158,203,344,53424,91520,0,0,0,0
join_relation_5_10_25.0,1,110,2,11.6313,3,21.48,13.19,34.67,53.95,1.15,6656626688,1572339712,8228966400,2428,12653,173514752,281567232,1908,1814,6181,223,369,56825,95775,0,0,0,0
join_relation_5_10_25.0,1,111,2,11.7367,3,21.75,13.25,35.0,54.43,1.16,6657196032,1572339712,8229535744,2525,12653,175644672,281567232,1942,1814,6263,224,371,56891,96027,0,0,0,0
join_relation_5_10_25.0,1,112,2,11.8423,3,22.01,13.34,35.35,54.9,1.16,6669111296,1572339712,8241451008,2548,12653,189243392,281567232,1994,1814,6307,225,374,56985,97133,0,0,0,0
join_relation_5_10_25.0,1,113,2,11.9519,3,22.27,13.4,35.67,55.44,1.17,6663311360,1572339712,8235651072,2550,12653,189259776,281567232,1994,1814,6307,228,376,57267,97321,0,0,0,0
join_relation_5_10_25.0,1,114,2,12.0569,3,22.39,13.46,35.85,56.05,1.18,6655803392,1572339712,8228143104,2652,12653,191094784,281567232,2014,1814,6390,228,382,57267,102541,0,0,0,0
join_relation_5_10_25.0,1,115,2,12.1662,3,22.79,13.51,36.3,56.45,1.19,6668578816,1572339712,8240918528,2662,12653,192978944,281567232,2025,1814,6410,228,382,57267,102541,0,0,0,0
join_relation_5_10_25.0,1,116,2,12.2744,3,23.09,13.6,36.69,56.88,1.19,6671560704,1572339712,8243900416,2688,12653,193970176,281567232,2038,1814,6438,229,385,57412,103621,0,0,0,0
join_relation_5_10_25.0,1,117,2,12.3822,3,23.46,13.76,37.22,57.18,1.19,6674501632,1572339712,8246841344,2706,12653,194101248,281567232,2040,1814,6456,229,385,57412,103621,0,0,0,0
join_relation_5_10_25.0,1,118,2,12.4905,3,23.88,13.86,37.739999999999995,57.49,1.2,6691975168,1572339712,8264314880,2768,12653,195125248,281567232,2059,1814,6525,229,385,57412,103621,0,0,0,0
join_relation_5_10_25.0,1,119,2,12.5985,3,24.16,13.96,38.120000000000005,57.93,1.21,6697959424,1572339712,8270299136,2908,12653,196280320,281567232,2083,1814,6640,243,400,61246,111626,0,0,0,0
join_relation_5_10_25.0,1,120,2,12.7062,3,24.4,13.99,38.39,58.49,1.22,6703251456,1572339712,8275591168,3002,12653,198647808,281567232,2110,1814,6727,244,402,61332,111945,0,0,0,0
join_relation_5_10_25.0,1,121,2,12.8114,3,24.68,14.03,38.71,58.98,1.23,6707814400,1572339712,8280154112,3073,12653,201351168,281567232,2137,1814,6788,250,410,64396,112903,0,0,0,0
join_relation_5_10_25.0,1,122,2,12.9172,3,25.05,14.16,39.21,59.29,1.23,6711533568,1572339712,8283873280,3089,12653,201506816,281567232,2152,1814,6800,253,416,65076,113604,0,0,0,0
join_relation_5_10_25.0,1,123,2,13.0252,3,25.46,14.19,39.65,59.7,1.23,6711529472,1572339712,8283869184,3089,12653,201506816,281567232,2152,1814,6800,254,418,65142,113825,0,0,0,0
join_relation_5_10_25.0,1,124,2,13.133,3,25.93,14.23,40.16,60.01,1.24,6712107008,1572339712,8284446720,3091,12653,201515008,281567232,2166,1814,6816,256,421,65416,114161,0,0,0,0
join_relation_5_10_25.0,1,125,2,13.2408,3,26.56,14.3,40.86,60.14,1.24,6718107648,1572339712,8290447360,3091,13091,201515008,283582464,2166,1857,6836,256,421,65416,114161,0,0,0,0
join_relation_5_10_25.0,1,126,2,13.3546,3,27.29,14.36,41.65,60.22,1.24,6720942080,1572339712,8293281792,3091,13091,201515008,283582464,2166,1857,6836,260,426,66760,115101,0,0,0,0
join_relation_5_10_25.0,1,127,2,13.4762,3,28.02,14.46,42.480000000000004,60.33,1.24,6728941568,1572339712,8301281280,3091,13091,201515008,283582464,2166,1857,6836,261,427,66906,115215,0,0,0,0
join_relation_5_10_25.0,1,128,2,13.6141,3,28.9,14.6,43.5,60.37,1.24,6729969664,1572339712,8302309376,3091,13091,201515008,283582464,2166,1857,6836,261,428,66906,115412,0,0,0,0
join_relation_5_10_25.0,1,129,2,13.7254,3,29.4,14.73,44.129999999999995,60.59,1.25,6730510336,1572339712,8302850048,3097,13091,201662464,283582464,2184,1857,6859,268,433,75363,115956,0,0,0,0
join_relation_5_10_25.0,1,130,2,13.8332,3,29.82,14.83,44.65,60.86,1.29,6731886592,1572339712,8304226304,3133,13101,203440128,283664384,2202,1863,6912,268,433,75363,115956,0,0,0,0
join_relation_5_10_25.0,1,131,2,13.9411,3,30.21,14.96,45.17,61.13,1.31,6739525632,1572339712,8311865344,3193,13101,204660736,283664384,2228,1863,6982,268,433,75363,115956,0,0,0,0
join_relation_5_10_25.0,1,132,2,14.0501,3,30.62,15.05,45.67,61.44,1.33,6750339072,1572339712,8322678784,3227,13101,205479936,283664384,2242,1863,7027,268,433,75363,115956,0,0,0,0
join_relation_5_10_25.0,1,133,2,14.1587,3,31.09,15.18,46.269999999999996,61.67,1.34,6811078656,1572339712,8383418368,3235,13101,205791232,283664384,2250,1863,7040,269,435,75547,116205,0,0,0,0
join_relation_5_10_25.0,1,134,2,14.2652,3,31.66,15.26,46.92,61.83,1.35,6814461952,1572339712,8386801664,3243,13103,205873152,283672576,2256,1877,7066,269,435,75547,116205,0,0,0,0
join_relation_5_10_25.0,1,135,2,14.3708,3,32.04,15.35,47.39,62.15,1.38,6814208000,1572339712,8386547712,3311,13103,207929344,283672576,2293,1877,7142,275,440,75873,116503,0,0,0,0
