name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_2_100,1,33,1,3.4156,3,4.14,4.06,8.2,17.89,0.39,7831425024,515112960,8346537984,902,6792,86392832,156000256,1126,911,2449,33,48,6439,7703,0,0,0,0
raw_10_2_100,1,34,1,3.5233,3,4.34,4.07,8.41,18.51,0.4,7834005504,515112960,8349118464,920,6792,86876160,156000256,1134,911,2469,33,48,6439,7703,0,0,0,0
raw_10_2_100,1,35,1,3.631,3,4.58,4.11,8.690000000000001,19.05,0.42,7841189888,515112960,8356302848,958,6812,89808896,156213248,1161,922,2538,35,49,8101,7797,0,0,0,0
raw_10_2_100,1,36,1,3.7375,3,4.75,4.21,8.96,19.59,0.44,7837556736,515112960,8352669696,1020,6822,95666176,156401664,1206,929,2607,36,55,8187,8532,0,0,0,0
raw_10_2_100,1,37,1,3.8419,3,4.87,4.24,9.11,20.25,0.46,7838195712,515112960,8353308672,1161,6822,101949440,156401664,1246,929,2721,36,56,8187,8729,0,0,0,0
raw_10_2_100,1,38,1,3.9465,3,4.97,4.31,9.28,20.89,0.47,7840124928,515112960,8355237888,1347,6822,106782720,156401664,1283,929,2844,36,56,8187,8729,0,0,0,0
raw_10_2_100,1,39,1,4.0506,3,5.14,4.33,9.469999999999999,21.52,0.48,7843373056,515112960,8358486016,1405,6822,108339200,156401664,1321,929,2889,36,58,8187,9076,0,0,0,0
raw_10_2_100,1,40,1,4.1575,3,5.26,4.35,9.61,22.21,0.49,7851753472,515112960,8366866432,1547,6822,111525888,156401664,1349,929,2997,36,59,8187,9226,0,0,0,0
raw_10_2_100,1,41,1,4.2616,3,5.38,4.43,9.809999999999999,22.81,0.51,7852732416,515112960,8367845376,1705,6822,115286016,156401664,1401,929,3127,36,60,8187,9443,0,0,0,0
raw_10_2_100,1,42,1,4.3673,3,5.57,4.53,10.100000000000001,23.34,0.51,7856521216,515112960,8371634176,1713,6822,115548160,156401664,1411,929,3144,36,60,8187,9443,0,0,0,0
raw_10_2_100,1,43,1,4.4749,3,5.73,4.62,10.350000000000001,23.92,0.53,7859257344,515112960,8374370304,1818,6822,117833728,156401664,1441,929,3228,36,61,8187,9648,0,0,0,0
raw_10_2_100,1,44,1,4.5793,3,5.84,4.65,10.49,24.61,0.53,7865126912,515112960,8380239872,1845,6822,131457024,156401664,1490,929,3271,36,61,8187,9648,0,0,0,0
raw_10_2_100,1,45,1,4.6834,3,5.95,4.69,10.64,25.28,0.54,7864848384,515112960,8379961344,1897,6822,132251648,156401664,1503,929,3322,45,79,9764,14497,0,0,0,0
raw_10_2_100,1,46,1,4.7904,3,6.09,4.71,10.8,25.94,0.55,7867678720,515112960,8382791680,1957,6822,135176192,156401664,1525,929,3378,49,86,10595,16068,0,0,0,0
raw_10_2_100,1,47,1,4.8949,3,6.32,4.8,11.120000000000001,26.43,0.55,7871303680,515112960,8386416640,1983,6822,136167424,156401664,1539,929,3407,57,99,11546,18170,0,0,0,0
raw_10_2_100,1,48,1,5.0031,3,6.54,4.92,11.46,26.93,0.55,7875055616,515112960,8390168576,2019,6822,136544256,156401664,1548,929,3445,62,103,11980,19336,0,0,0,0
raw_10_2_100,1,49,1,5.1081,3,6.78,5.01,11.79,27.4,0.56,7877173248,515112960,8392286208,2081,6822,137445376,156401664,1564,929,3509,65,105,12234,19524,0,0,0,0
raw_10_2_100,1,50,1,5.213,3,6.98,5.1,12.08,27.91,0.57,7879479296,515112960,8394592256,2209,6822,138543104,156401664,1584,929,3611,68,110,12543,20297,0,0,0,0
raw_10_2_100,1,51,1,5.3182,3,7.11,5.14,12.25,28.56,0.58,7879405568,515112960,8394518528,2303,6822,142254080,156401664,1606,929,3692,70,112,13130,20524,0,0,0,0
raw_10_2_100,1,52,1,5.4228,3,7.25,5.19,12.440000000000001,29.18,0.59,7882166272,515112960,8397279232,2383,6822,143704064,156401664,1643,929,3752,70,113,13130,21388,0,0,0,0
raw_10_2_100,1,53,1,5.5279,3,7.6,5.29,12.89,29.56,0.59,7883128832,515112960,8398241792,2383,6822,143704064,156401664,1643,929,3752,70,115,13130,21687,0,0,0,0
raw_10_2_100,1,54,1,5.6357,3,7.99,5.4,13.39,29.88,0.6,7881551872,515112960,8396664832,2385,6822,143712256,156401664,1657,929,3768,70,115,13130,21687,0,0,0,0
raw_10_2_100,1,55,1,5.7435,3,8.46,5.44,13.900000000000002,30.2,0.6,7882330112,515112960,8397443072,2385,6822,143712256,156401664,1657,929,3768,82,131,16876,29730,0,0,0,0
raw_10_2_100,1,56,1,5.8485,3,8.98,5.47,14.45,30.46,0.6,7889072128,515112960,8404185088,2385,6822,143712256,156401664,1657,929,3768,94,140,19224,31359,0,0,0,0
raw_10_2_100,1,57,1,5.9561,3,9.53,5.63,15.16,30.57,0.61,7898333184,515112960,8413446144,2385,6862,143712256,156745728,1657,969,3814,97,143,21640,31701,0,0,0,0
raw_10_2_100,1,58,1,6.0636,3,10.07,5.72,15.79,30.77,0.61,7900643328,515112960,8415756288,2385,6862,143712256,156745728,1657,969,3814,97,143,21640,31701,0,0,0,0
raw_10_2_100,1,59,1,6.1725,3,10.48,5.83,16.310000000000002,31.07,0.62,7907454976,515112960,8422567936,2401,6862,144367616,156745728,1679,969,3850,97,143,21640,31701,0,0,0,0
raw_10_2_100,1,60,1,6.2778,3,10.64,5.89,16.53,31.66,0.64,7906078720,515112960,8421191680,2447,6862,146079744,156745728,1704,969,3913,102,150,22516,32681,0,0,0,0
raw_10_2_100,1,61,1,6.382,3,10.84,5.94,16.78,32.21,0.66,7907368960,515112960,8422481920,2481,6862,147202048,156745728,1721,969,3957,102,150,22516,32681,0,0,0,0
raw_10_2_100,1,62,1,6.4865,3,10.92,6.11,17.03,32.77,0.66,7769210880,515112960,8284323840,2481,6864,147202048,156753920,1721,971,3961,102,150,22516,32681,0,0,0,0
raw_10_2_100,1,63,1,6.592,3,10.93,6.24,17.17,33.45,0.67,7762677760,515112960,8277790720,2481,7204,147202048,158662656,1721,2234,3983,102,150,22516,32681,0,0,0,0
raw_10_2_100,1,64,1,6.6993,3,10.99,6.45,17.44,34.0,0.68,7758778368,515112960,8273891328,2483,7324,147234816,176349184,1723,2314,4115,126,150,28781,32681,0,0,0,0
raw_10_2_100,1,65,1,6.8072,3,11.18,6.76,17.939999999999998,34.32,0.68,7742447616,515112960,8257560576,2483,8231,147234816,198778880,1723,2419,4300,126,150,28781,32681,0,0,0,0
raw_10_2_100,1,66,1,6.9158,3,11.27,7.01,18.28,34.8,0.68,7727955968,515112960,8243068928,2483,9340,147234816,216997888,1723,2513,4516,126,150,28781,32681,0,0,0,0
raw_10_2_100,1,67,1,7.0215,3,11.32,7.2,18.52,35.37,0.69,7729025024,515112960,8244137984,2484,10289,147238912,232177664,1723,2607,4681,102,126,22516,26416,0,0,0,0
raw_10_2_100,1,68,1,7.1261,3,11.56,7.38,18.94,35.74,0.71,7731335168,515112960,8246448128,2484,10371,147238912,232841216,1723,2657,4752,103,130,22602,28455,0,0,0,0
raw_10_2_100,1,69,1,7.2326,3,11.72,7.53,19.25,36.23,0.71,7732764672,515112960,8247877632,2484,10371,147238912,232841216,1723,2657,4752,103,130,22602,28455,0,0,0,0
raw_10_2_100,1,70,1,7.3417,3,11.9,7.64,19.54,36.78,0.72,7744978944,515112960,8260091904,2484,10387,147238912,232988672,1723,2673,4770,104,131,22668,28577,0,0,0,0
raw_10_2_100,1,71,1,7.4473,3,12.07,7.83,19.9,37.23,0.72,7749652480,515112960,8264765440,2554,10387,150007808,232988672,1750,2673,4804,105,134,22762,30096,0,0,0,0
raw_10_2_100,1,72,1,7.5522,3,12.32,7.92,20.240000000000002,37.71,0.72,7748259840,515112960,8263372800,2554,10387,150007808,232988672,1750,2673,4804,108,140,23262,32489,0,0,0,0
raw_10_2_100,1,73,1,7.6571,3,12.5,8.07,20.57,38.18,0.73,7749775360,515112960,8264888320,2554,10387,150007808,232988672,1750,2673,4804,116,148,25054,33663,0,0,0,0
raw_10_2_100,1,74,1,7.7626,3,12.81,8.22,21.03,38.51,0.74,7751356416,515112960,8266469376,2554,10417,150007808,233398272,1750,2705,4844,126,156,29545,36439,0,0,0,0
raw_10_2_100,1,75,1,7.8701,3,13.04,8.38,21.42,38.94,0.74,7763398656,515112960,8278511616,2554,10417,150007808,233398272,1750,2705,4844,134,163,30474,37797,0,0,0,0
raw_10_2_100,1,76,1,7.9779,3,13.3,8.67,21.97,39.21,0.75,7764488192,515112960,8279601152,2554,10437,150007808,233562112,1750,2732,4876,137,164,30734,37891,0,0,0,0
raw_10_2_100,1,77,1,8.0862,3,13.61,8.88,22.490000000000002,39.51,0.75,7765680128,515112960,8280793088,2554,10437,150007808,233562112,1750,2732,4876,145,181,32621,41398,0,0,0,0
raw_10_2_100,1,78,1,8.194,3,13.9,9.09,22.990000000000002,39.82,0.75,7768530944,515112960,8283643904,2554,10437,150007808,233562112,1750,2732,4876,148,185,33002,41882,0,0,0,0
raw_10_2_100,1,79,1,8.2998,3,14.15,9.29,23.439999999999998,40.19,0.75,7768428544,515112960,8283541504,2554,10437,150007808,233562112,1750,2732,4876,152,191,33342,42574,0,0,0,0
