name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_5_75.0,1,13,1,1.2707,3,0.61,2.28,2.8899999999999997,6.93,0.01,6490517504,1573126144,8063643648,0,5173,0,101851136,0,534,1143,42,47,7752,12292,0,0,0,0
join_relation_3_5_75.0,1,14,1,1.3761,3,0.64,2.45,3.0900000000000003,7.53,0.01,6489067520,1573126144,8062193664,0,6446,0,122740736,0,616,1353,46,49,10506,12532,0,0,0,0
join_relation_3_5_75.0,1,15,1,1.4805,3,0.66,2.59,3.25,8.19,0.02,6488551424,1573126144,8061677568,0,6929,0,130449408,0,669,1445,46,49,10506,12532,0,0,0,0
join_relation_3_5_75.0,1,16,1,1.5844,3,0.66,2.7,3.3600000000000003,8.9,0.02,6488518656,1573126144,8061644800,0,6929,0,130449408,0,669,1445,46,49,10506,12532,0,0,0,0
join_relation_3_5_75.0,1,17,1,1.688,3,0.66,2.81,3.47,9.61,0.02,6488518656,1573126144,8061644800,0,6945,0,134643712,0,681,1462,46,49,10506,12532,0,0,0,0
join_relation_3_5_75.0,1,18,1,1.7917,3,0.67,2.93,3.6,10.3,0.02,6489366528,1573126144,8062492672,0,6998,0,148799488,0,715,1517,46,49,10506,12532,0,0,0,0
join_relation_3_5_75.0,1,19,1,1.8958,3,0.7,3.12,3.8200000000000003,10.88,0.02,6489137152,1573126144,8062263296,0,8011,0,168361984,0,808,1725,46,50,10506,12682,0,0,0,0
join_relation_3_5_75.0,1,20,1,2.0006,3,0.72,3.26,3.9799999999999995,11.53,0.02,6488297472,1573126144,8061423616,0,9075,0,185860096,0,896,1935,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,21,1,2.1054,3,0.73,3.41,4.140000000000001,12.17,0.02,6483435520,1573126144,8056561664,0,10406,0,207683584,0,985,2145,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,22,1,2.2097,3,0.74,3.55,4.29,12.84,0.02,6482403328,1573126144,8055529472,0,11375,0,223567872,0,1059,2287,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,23,1,2.3138,3,0.91,3.74,4.65,13.26,0.04,6487052288,1573126144,8060178432,0,11488,0,224526336,0,1123,2383,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,24,1,2.4238,3,1.19,4.01,5.199999999999999,13.56,0.05,6493184000,1573126144,8066310144,0,11512,0,224706560,0,1138,2405,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,25,1,2.5287,3,1.3,4.13,5.43,14.14,0.05,6497288192,1573126144,8070414336,0,11522,0,224788480,0,1145,2415,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,26,1,2.6353,3,1.34,4.2,5.54,14.84,0.06,6499819520,1573126144,8072945664,0,11585,0,225263616,0,1177,2461,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,27,1,2.7423,3,1.45,4.3,5.75,15.45,0.08,6504390656,1573126144,8077516800,0,11626,0,225583104,0,1200,2491,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,28,1,2.8474,3,1.53,4.37,5.9,16.13,0.08,6522126336,1573126144,8095252480,0,11626,0,225583104,0,1200,2491,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,29,1,2.9525,3,1.7,4.48,6.180000000000001,16.67,0.08,6537322496,1573126144,8110448640,0,11626,0,225583104,0,1200,2491,47,50,10572,12682,0,0,0,0
join_relation_3_5_75.0,1,30,1,3.0576,3,1.81,4.57,6.380000000000001,17.27,0.08,6538551296,1573126144,8111677440,0,11648,0,225755136,0,1222,2523,48,56,10718,13334,0,0,0,0
join_relation_3_5_75.0,1,31,1,3.1648,3,1.88,4.71,6.59,17.86,0.09,6532796416,1573126144,8105922560,108,11664,5505024,225902592,101,1234,2570,48,56,10718,13334,0,0,0,0
join_relation_3_5_75.0,1,32,1,3.2697,3,1.98,4.88,6.859999999999999,18.4,0.1,6544195584,1573126144,8117321728,177,11664,11583488,225902592,147,1234,2616,48,56,10718,13334,0,0,0,0
join_relation_3_5_75.0,1,33,1,3.3769,3,2.06,5.2,7.26,18.78,0.13,6547988480,1573126144,8121114624,456,11664,33947648,225902592,415,1234,2742,48,61,10718,13872,0,0,0,0
join_relation_3_5_75.0,1,34,1,3.4851,3,2.16,5.5,7.66,19.2,0.16,6563573760,1573126144,8136699904,678,11664,57982976,225902592,611,1234,2846,48,61,10718,13872,0,0,0,0
join_relation_3_5_75.0,1,35,1,3.5898,3,2.27,5.64,7.91,19.76,0.16,6582087680,1573126144,8155213824,678,11672,57982976,225976320,611,1241,2854,48,61,10718,13872,0,0,0,0
join_relation_3_5_75.0,1,36,1,3.6953,3,2.34,5.72,8.059999999999999,20.43,0.16,6582239232,1573126144,8155365376,678,11672,57982976,225976320,611,1241,2854,49,63,10840,14114,0,0,0,0
join_relation_3_5_75.0,1,37,1,3.8039,3,2.41,5.77,8.18,21.17,0.16,6582239232,1573126144,8155365376,678,11672,57982976,225976320,611,1241,2854,49,63,10840,14114,0,0,0,0
join_relation_3_5_75.0,1,38,1,3.909,3,2.49,5.84,8.33,21.83,0.18,6576283648,1573126144,8149409792,680,11702,57991168,226402304,613,1275,2900,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,39,1,4.0143,3,2.5,5.84,8.34,22.65,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,40,1,4.1196,3,2.5,5.85,8.35,23.49,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,41,1,4.2248,3,2.5,5.85,8.35,24.33,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,42,1,4.33,3,2.5,5.85,8.35,25.16,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,43,1,4.4352,3,2.51,5.88,8.39,25.95,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,44,1,4.5404,3,2.52,5.88,8.4,26.79,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,45,1,4.6456,3,2.52,5.88,8.4,27.62,0.18,6576349184,1573126144,8149475328,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,46,1,4.7505,3,2.54,5.89,8.43,28.44,0.18,6573531136,1573126144,8146657280,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,47,1,4.8553,3,2.68,6.01,8.69,29.0,0.18,6573531136,1573126144,8146657280,680,11706,57991168,226418688,613,1279,2904,52,67,12578,14897,0,0,0,0
join_relation_3_5_75.0,1,48,1,4.9606,3,2.82,6.16,8.98,29.51,0.19,6575128576,1573126144,8148254720,680,11726,57991168,226582528,613,1306,2934,53,72,12664,15415,0,0,0,0
join_relation_3_5_75.0,1,49,1,5.0662,3,2.97,6.22,9.19,30.12,0.19,6575620096,1573126144,8148746240,680,11726,57991168,226582528,613,1306,2934,54,74,12850,15706,0,0,0,0
join_relation_3_5_75.0,1,50,1,5.1726,3,3.09,6.29,9.379999999999999,30.76,0.19,6577418240,1573126144,8150544384,680,11726,57991168,226582528,613,1306,2934,54,76,12850,16045,0,0,0,0
join_relation_3_5_75.0,1,51,1,5.2776,3,3.1,6.29,9.39,31.59,0.19,6577418240,1573126144,8150544384,680,11726,57991168,226582528,613,1306,2934,55,79,12944,17564,0,0,0,0
join_relation_3_5_75.0,1,52,1,5.3825,3,3.12,6.31,9.43,32.39,0.19,6577418240,1573126144,8150544384,680,11726,57991168,226582528,613,1306,2934,56,82,13038,19178,0,0,0,0
join_relation_3_5_75.0,1,53,1,5.4876,3,3.14,6.33,9.47,33.18,0.19,6577418240,1573126144,8150544384,680,11726,57991168,226582528,613,1306,2934,61,91,13936,21210,0,0,0,0
join_relation_3_5_75.0,1,54,1,5.5924,3,3.14,6.34,9.48,34.01,0.19,6577418240,1573126144,8150544384,680,11726,57991168,226582528,613,1306,2934,69,97,16289,21937,0,0,0,0
join_relation_3_5_75.0,1,55,1,5.6972,3,3.18,6.36,9.540000000000001,34.76,0.2,6577287168,1573126144,8150413312,768,11726,58449920,226582528,634,1306,2970,87,113,21721,24462,0,0,0,0
join_relation_3_5_75.0,1,56,1,5.8017,3,3.23,6.39,9.62,35.48,0.21,6570979328,1573126144,8144105472,834,11733,58867712,226656256,647,1312,3004,93,121,24879,25956,0,0,0,0
join_relation_3_5_75.0,1,57,1,5.9067,3,3.28,6.44,9.72,36.21,0.21,6570979328,1573126144,8144105472,834,11733,58867712,226656256,647,1312,3004,101,145,26654,30421,0,0,0,0
join_relation_3_5_75.0,1,58,1,6.0123,3,3.4,6.5,9.9,36.85,0.21,6570979328,1573126144,8144105472,834,11737,58867712,226729984,647,1340,3020,132,178,34549,35511,0,0,0,0
join_relation_3_5_75.0,1,59,1,6.1175,3,3.54,6.59,10.129999999999999,37.45,0.21,6571753472,1573126144,8144879616,834,11737,58867712,226729984,647,1340,3020,133,180,34615,35763,0,0,0,0
join_relation_3_5_75.0,1,60,1,6.2232,3,3.63,6.67,10.3,38.08,0.22,6572011520,1573126144,8145137664,834,11747,58867712,226828288,647,1359,3042,134,181,34709,35857,0,0,0,0
join_relation_3_5_75.0,1,61,1,6.332,3,3.72,6.78,10.5,38.74,0.22,6554071040,1573126144,8127197184,834,11747,58867712,226828288,647,1359,3042,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,62,1,6.4364,3,3.82,6.85,10.67,39.39,0.22,6578585600,1573126144,8151711744,834,11747,58867712,226828288,647,1359,3042,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,63,1,6.5407,3,3.85,6.86,10.71,40.19,0.22,6568038400,1573126144,8141164544,834,11747,58867712,226828288,647,1359,3042,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,64,1,6.6458,3,3.85,6.87,10.72,41.02,0.22,6568038400,1573126144,8141164544,834,11747,58867712,226828288,647,1359,3042,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,65,1,6.7507,3,4.0,6.93,10.93,41.61,0.23,6565580800,1573126144,8138706944,834,11757,58867712,226910208,647,1379,3064,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,66,1,6.8572,3,4.28,7.08,11.36,42.01,0.23,6567858176,1573126144,8140984320,834,11767,58867712,227008512,647,1400,3088,135,182,34803,35951,0,0,0,0
join_relation_3_5_75.0,1,67,1,6.965,3,4.53,7.35,11.879999999999999,42.33,0.23,6584885248,1573126144,8158011392,834,11767,58867712,227008512,647,1400,3088,144,196,37184,43799,0,0,0,0
join_relation_3_5_75.0,1,68,1,7.0732,3,4.69,7.46,12.15,42.91,0.23,6576099328,1573126144,8149225472,834,11767,58867712,227008512,647,1400,3088,148,199,38519,44263,0,0,0,0
join_relation_3_5_75.0,1,69,1,7.1807,3,4.96,7.56,12.52,43.36,0.24,6576709632,1573126144,8149835776,834,11767,58867712,227008512,647,1400,3088,148,199,38519,44263,0,0,0,0
join_relation_3_5_75.0,1,70,1,7.2862,3,5.01,7.63,12.64,44.07,0.24,6574870528,1573126144,8147996672,834,11767,58867712,227008512,647,1400,3088,152,202,40883,44629,0,0,0,0
join_relation_3_5_75.0,1,71,1,7.3923,3,5.11,7.73,12.84,44.69,0.24,6566612992,1573126144,8139739136,834,11767,58867712,227008512,647,1400,3088,152,202,40883,44629,0,0,0,0
join_relation_3_5_75.0,1,72,1,7.498,3,5.13,7.79,12.92,45.45,0.24,6567641088,1573126144,8140767232,834,11767,58867712,227008512,647,1400,3088,152,202,40883,44629,0,0,0,0
join_relation_3_5_75.0,1,73,1,7.6031,3,5.16,7.83,12.99,46.2,0.24,6561439744,1572864000,8134303744,882,11767,59064320,227008512,648,1400,3091,243,305,59168,58178,0,0,0,0
join_relation_3_5_75.0,1,74,2,7.7104,3,5.24,7.92,13.16,46.86,0.24,6564483072,1572864000,8137347072,882,11767,59064320,227008512,648,1400,3091,252,318,67758,61744,0,0,0,0
join_relation_3_5_75.0,1,75,2,7.8154,3,5.35,8.07,13.42,47.4,0.25,6569480192,1572864000,8142344192,882,11915,59064320,228212736,648,1476,3135,254,320,70289,61932,0,0,0,0
join_relation_3_5_75.0,1,76,2,7.9246,3,5.42,8.27,13.69,47.96,0.26,6561435648,1572864000,8134299648,882,12355,59064320,245817344,648,1586,3237,255,322,70355,63305,0,0,0,0
join_relation_3_5_75.0,1,77,2,8.0296,3,5.43,8.43,13.86,48.6,0.26,6554206208,1572864000,8127070208,882,12918,59064320,273768448,648,1679,3407,255,323,70355,63502,0,0,0,0
join_relation_3_5_75.0,1,78,2,8.1364,3,5.45,8.6,14.05,49.24,0.26,6526922752,1572864000,8099786752,882,14218,59064320,295116800,648,1795,3620,255,324,70355,64366,0,0,0,0
join_relation_3_5_75.0,1,79,2,8.243,3,5.47,8.74,14.21,49.91,0.26,6527119360,1572864000,8099983360,882,15012,59064320,308101120,648,1864,3720,255,324,70355,64366,0,0,0,0
join_relation_3_5_75.0,1,80,2,8.3475,3,5.48,8.89,14.370000000000001,50.56,0.26,6526025728,1572864000,8098889728,882,15775,59064320,335347712,648,1945,3878,255,324,70355,64366,0,0,0,0
join_relation_3_5_75.0,1,81,2,8.4521,3,5.64,9.1,14.739999999999998,50.98,0.28,6529884160,1572864000,8102748160,882,16253,59064320,342351872,648,2047,4022,255,325,70355,65230,0,0,0,0
join_relation_3_5_75.0,1,82,2,8.5636,3,6.0,9.35,15.35,51.2,0.31,6534201344,1572864000,8107065344,898,16433,59326464,343629824,653,2149,4154,255,325,70355,65230,0,0,0,0
join_relation_3_5_75.0,1,83,2,8.6713,3,6.19,9.51,15.7,51.66,0.31,6538604544,1572864000,8111468544,898,16459,59326464,343818240,653,2161,4172,255,325,70355,65230,0,0,0,0
join_relation_3_5_75.0,1,84,2,8.7764,3,6.3,9.64,15.940000000000001,52.23,0.31,6551171072,1572864000,8124035072,898,16459,59326464,343818240,653,2161,4172,255,325,70355,65230,0,0,0,0
join_relation_3_5_75.0,1,85,2,8.8816,3,6.46,9.72,16.18,52.82,0.31,6563299328,1572864000,8136163328,898,16459,59326464,343818240,653,2161,4172,255,326,70355,65300,0,0,0,0
join_relation_3_5_75.0,1,86,2,8.9872,3,6.57,9.86,16.43,53.38,0.32,6562148352,1572864000,8135012352,898,16481,59326464,343990272,653,2179,4196,255,328,70355,66254,0,0,0,0
join_relation_3_5_75.0,1,87,2,9.0948,3,6.66,9.94,16.6,54.03,0.33,6565306368,1572864000,8138170368,943,16499,62300160,344145920,686,2194,4234,256,329,70501,66368,0,0,0,0
join_relation_3_5_75.0,1,88,2,9.2031,3,6.83,10.23,17.060000000000002,54.39,0.35,6580035584,1572864000,8152899584,1160,16499,79200256,344145920,1030,2194,4318,256,329,70501,66368,0,0,0,0
join_relation_3_5_75.0,1,89,2,9.3129,3,6.94,10.31,17.25,55.05,0.35,6596464640,1572864000,8169328640,1223,16499,82763776,344145920,1104,2194,4346,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,90,2,9.419,3,7.03,10.41,17.44,55.69,0.37,6594228224,1572864000,8167092224,1261,16499,97067008,344145920,1157,2194,4389,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,91,2,9.524,3,7.09,10.47,17.560000000000002,56.36,0.42,6599946240,1572864000,8172810240,1351,16499,115138560,344145920,1217,2194,4485,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,92,2,9.6291,3,7.24,10.5,17.740000000000002,56.98,0.43,6605160448,1572864000,8178024448,1415,16499,117596160,344145920,1232,2194,4552,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,93,2,9.7336,3,7.37,10.54,17.91,57.61,0.45,6605148160,1572864000,8178012160,1495,16499,120045568,344145920,1250,2194,4636,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,94,2,9.8386,3,7.62,10.66,18.28,58.02,0.47,6604537856,1572864000,8177401856,1545,16519,124903424,344309760,1270,2207,4700,256,330,70501,66573,0,0,0,0
join_relation_3_5_75.0,1,95,2,9.9454,3,7.97,10.84,18.81,58.28,0.49,6610038784,1572864000,8182902784,1565,16519,125943808,344309760,1277,2207,4803,256,332,70501,66749,0,0,0,0
join_relation_3_5_75.0,1,96,2,10.0517,3,8.15,10.9,19.05,58.83,0.52,6606483456,1572864000,8179347456,1571,16549,126263296,344727552,1280,2233,4879,259,335,72233,67446,0,0,0,0
join_relation_3_5_75.0,1,97,2,10.157,3,8.34,10.92,19.259999999999998,59.44,0.52,6610927616,1572864000,8183791616,1583,16549,126951424,344727552,1288,2233,4899,259,335,72233,67446,0,0,0,0
join_relation_3_5_75.0,1,98,2,10.2621,3,8.48,10.97,19.450000000000003,60.06,0.54,6618390528,1572864000,8191254528,1616,16549,136691712,344727552,1325,2233,4948,259,335,72233,67446,0,0,0,0
join_relation_3_5_75.0,1,99,2,10.3671,3,8.64,11.0,19.64,60.67,0.55,6620184576,1572864000,8193048576,1642,16549,138133504,344727552,1337,2233,4988,259,335,72233,67446,0,0,0,0
join_relation_3_5_75.0,1,100,2,10.4723,3,8.75,11.09,19.84,61.26,0.6,6621798400,1572864000,8194662400,1714,16549,142147584,344727552,1360,2233,5080,259,335,72233,67446,0,0,0,0
join_relation_3_5_75.0,1,101,2,10.5774,3,8.85,11.13,19.98,61.92,0.63,6623043584,1572864000,8195907584,1774,16549,145227776,344727552,1386,2233,5167,259,336,72233,67594,0,0,0,0
join_relation_3_5_75.0,1,102,2,10.685,3,9.07,11.15,20.22,62.51,0.64,6625996800,1572864000,8198860800,1784,16549,145399808,344727552,1390,2233,5177,261,337,72421,67688,0,0,0,0
join_relation_3_5_75.0,1,103,2,10.7925,3,9.32,11.19,20.509999999999998,63.06,0.65,6627287040,1572864000,8200151040,1826,16549,148381696,344727552,1414,2233,5229,261,337,72421,67688,0,0,0,0
join_relation_3_5_75.0,1,104,2,10.9001,3,9.47,11.26,20.73,63.66,0.67,6630920192,1572864000,8203784192,1888,16549,154394624,344727552,1461,2233,5288,261,337,72421,67688,0,0,0,0
join_relation_3_5_75.0,1,105,2,11.0056,3,9.69,11.34,21.03,64.17,0.68,6635032576,1572864000,8207896576,1931,16549,158449664,344727552,1478,2233,5331,262,344,72507,69934,0,0,0,0
join_relation_3_5_75.0,1,106,2,11.1141,3,9.88,11.47,21.35,64.68,0.69,6638153728,1572864000,8211017728,2107,16549,163905536,344727552,1513,2233,5477,262,346,72507,70995,0,0,0,0
join_relation_3_5_75.0,1,107,2,11.2216,3,10.06,11.56,21.62,65.22,0.7,6638911488,1572864000,8211775488,2221,16549,165822464,344727552,1541,2233,5559,262,347,72507,71212,0,0,0,0
join_relation_3_5_75.0,1,108,2,11.3267,3,10.23,11.58,21.810000000000002,65.85,0.71,6643204096,1572864000,8216068096,2275,16549,167157760,344727552,1564,2233,5589,262,350,72507,72356,0,0,0,0
join_relation_3_5_75.0,1,109,2,11.4321,3,10.36,11.65,22.009999999999998,66.48,0.72,6646329344,1572864000,8219193344,2403,16549,169205760,344727552,1589,2233,5688,262,351,72507,72573,0,0,0,0
join_relation_3_5_75.0,1,110,2,11.5372,3,10.47,11.66,22.130000000000003,67.17,0.73,6647095296,1572864000,8219959296,2533,16549,171261952,344727552,1612,2233,5798,262,351,72507,72573,0,0,0,0
join_relation_3_5_75.0,1,111,2,11.6419,3,10.57,11.69,22.259999999999998,67.85,0.74,6647889920,1572864000,8220753920,2585,16549,174473216,344727552,1651,2233,5839,262,351,72507,72573,0,0,0,0
join_relation_3_5_75.0,1,112,2,11.7462,3,10.68,11.72,22.4,68.54,0.75,6651699200,1572864000,8224563200,2700,16549,178946048,344727552,1686,2233,5920,262,352,72507,72790,0,0,0,0
join_relation_3_5_75.0,1,113,2,11.8507,3,10.82,11.76,22.58,69.18,0.75,6649610240,1572864000,8222474240,2715,16549,190275584,344727552,1716,2233,5949,262,353,72507,72995,0,0,0,0
join_relation_3_5_75.0,1,114,2,11.9556,3,10.98,11.83,22.810000000000002,69.76,0.75,6653739008,1572864000,8226603008,2734,16549,190648320,344727552,1720,2233,5969,285,392,76146,79604,0,0,0,0
join_relation_3_5_75.0,1,115,2,12.0614,3,11.1,11.85,22.95,70.44,0.77,6656815104,1572864000,8229679104,2825,16549,193740800,344727552,1743,2233,6048,289,400,76549,80642,0,0,0,0
join_relation_3_5_75.0,1,116,2,12.1664,3,11.24,11.87,23.11,71.11,0.77,6660411392,1572864000,8233275392,2847,16549,194830336,344727552,1752,2233,6071,291,403,76701,81000,0,0,0,0
join_relation_3_5_75.0,1,117,2,12.2707,3,11.45,11.96,23.41,71.63,0.77,6669647872,1572864000,8242511872,2881,16549,195207168,344727552,1758,2233,6103,293,405,76889,81188,0,0,0,0
join_relation_3_5_75.0,1,118,2,12.3764,3,11.72,12.08,23.8,72.05,0.78,6669242368,1572864000,8242106368,2947,16549,196247552,344727552,1772,2233,6174,293,405,76889,81188,0,0,0,0
join_relation_3_5_75.0,1,119,2,12.486,3,11.89,12.19,24.08,72.61,0.79,6669049856,1572864000,8241913856,3105,16549,197689344,344727552,1796,2233,6302,294,406,76977,81307,0,0,0,0
join_relation_3_5_75.0,1,120,2,12.5914,3,12.0,12.22,24.22,73.3,0.8,6667079680,1572864000,8239943680,3195,16549,201908224,344727552,1825,2233,6372,294,406,76977,81307,0,0,0,0
join_relation_3_5_75.0,1,121,2,12.6959,3,12.17,12.24,24.41,73.93,0.8,6670553088,1572864000,8243417088,3253,16549,202522624,344727552,1843,2233,6417,296,408,77047,81391,0,0,0,0
join_relation_3_5_75.0,1,122,2,12.8005,3,12.45,12.25,24.7,74.46,0.8,6674210816,1572864000,8247074816,3253,16549,202522624,344727552,1843,2233,6417,296,408,77047,81391,0,0,0,0
join_relation_3_5_75.0,1,123,2,12.9056,3,12.87,12.29,25.159999999999997,74.83,0.8,6676533248,1572864000,8249397248,3255,16549,202530816,344727552,1844,2233,6419,296,408,77047,81391,0,0,0,0
join_relation_3_5_75.0,1,124,2,13.0154,3,13.39,12.34,25.73,75.11,0.8,6680907776,1572864000,8253771776,3255,16549,202530816,344727552,1844,2233,6419,309,423,80764,89446,0,0,0,0
join_relation_3_5_75.0,1,125,2,13.1205,3,13.82,12.36,26.18,75.5,0.8,6688133120,1572864000,8260997120,3255,16549,202530816,344727552,1844,2233,6419,309,424,80764,89651,0,0,0,0
join_relation_3_5_75.0,1,126,2,13.2282,3,14.16,12.38,26.54,75.97,0.81,6694027264,1572864000,8266891264,3261,16553,202678272,344743936,1846,2260,6441,313,426,83436,89891,0,0,0,0
join_relation_3_5_75.0,1,127,2,13.3334,3,14.38,12.41,26.79,76.53,0.83,6701342720,1572864000,8274206720,3303,16553,204627968,344743936,1865,2260,6497,313,426,83436,89891,0,0,0,0
join_relation_3_5_75.0,1,128,2,13.4405,3,14.56,12.47,27.03,77.13,0.84,6701584384,1572864000,8274448384,3381,16553,206143488,344743936,1886,2260,6566,313,426,83436,89891,0,0,0,0
join_relation_3_5_75.0,1,129,2,13.545,3,14.88,12.59,27.47,77.48,0.85,6705483776,1572864000,8278347776,3397,16553,206798848,344743936,1898,2260,6593,313,426,83436,89891,0,0,0,0
join_relation_3_5_75.0,1,130,2,13.6518,3,15.28,12.72,28.0,77.77,0.86,6713794560,1572864000,8286658560,3447,16553,207978496,344743936,1923,2260,6652,313,427,83436,90039,0,0,0,0
join_relation_3_5_75.0,1,131,2,13.7568,3,15.42,12.77,28.189999999999998,78.38,0.87,6713995264,1572864000,8286859264,3494,16557,213180416,344768512,1966,2262,6716,328,440,84923,91404,0,0,0,0
join_relation_3_5_75.0,1,132,2,13.8611,3,15.62,12.79,28.409999999999997,78.98,0.87,6723035136,1572864000,8295899136,3514,16557,214016000,344768512,1987,2262,6730,346,458,90921,97402,0,0,0,0
join_relation_3_5_75.0,1,133,2,13.9658,3,15.96,12.87,28.83,79.37,0.88,6723448832,1572864000,8296312832,3532,16557,214491136,344768512,1995,2262,6749,372,484,98067,104548,0,0,0,0
join_relation_3_5_75.0,1,134,2,14.072,3,16.19,12.88,29.07,79.95,0.89,6723440640,1572864000,8296304640,3540,16557,214728704,344768512,2010,2262,6772,372,485,98067,104745,0,0,0,0
join_relation_3_5_75.0,1,135,2,14.1766,3,16.29,12.97,29.259999999999998,80.57,0.9,6616731648,1572864000,8189595648,3554,17037,215515136,347013120,2016,2352,6815,372,485,98067,104745,0,0,0,0
