name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
empty_25.0,1,52,1,5.4276,3,8.31,4.76,13.07,28.42,0.59,6375346176,1310720,6376656896,2347,2756,143196160,62611456,1483,665,3064,101,141,33115,39507,0,0,0,0
empty_25.0,1,53,1,5.5329,3,8.67,4.8,13.469999999999999,28.84,0.6,6378950656,1310720,6380261376,2349,2756,143204352,62611456,1497,665,3080,101,141,33115,39507,0,0,0,0
empty_25.0,1,54,1,5.6408,3,9.15,4.81,13.96,29.18,0.6,6381789184,1310720,6383099904,2349,2756,143204352,62611456,1497,665,3080,101,141,33115,39507,0,0,0,0
empty_25.0,1,55,1,5.7461,3,9.77,4.84,14.61,29.35,0.6,6389522432,1310720,6390833152,2349,2756,143204352,62611456,1497,665,3080,101,141,33115,39507,0,0,0,0
empty_25.0,1,56,1,5.8544,3,10.36,4.95,15.309999999999999,29.49,0.6,6391844864,1310720,6393155584,2349,2756,143204352,62611456,1497,665,3080,101,141,33115,39507,0,0,0,0
empty_25.0,1,57,1,5.9634,3,10.94,5.05,15.989999999999998,29.64,0.6,6393909248,1310720,6395219968,2349,2756,143204352,62611456,1497,665,3080,101,141,33115,39507,0,0,0,0
empty_25.0,1,58,1,6.0746,3,11.32,5.11,16.43,30.06,0.6,6403170304,1310720,6404481024,2355,2756,143351808,62611456,1512,665,3099,101,141,33115,39507,0,0,0,0
empty_25.0,1,59,1,6.1797,3,11.44,5.14,16.58,30.7,0.63,6402338816,1310720,6403649536,2399,2797,145088512,62914560,1534,714,3166,101,142,33115,39704,0,0,0,0
empty_25.0,1,60,1,6.2846,3,11.62,5.16,16.78,31.31,0.64,6402129920,1310720,6403440640,2437,2797,146251776,62914560,1552,714,3215,102,143,33201,39810,0,0,0,0
empty_25.0,1,61,1,6.3896,3,11.72,5.26,16.98,31.92,0.65,6282153984,1310720,6283464704,2445,2799,146694144,62922752,1557,716,3232,103,144,33267,40291,0,0,0,0
empty_25.0,1,62,1,6.4981,3,11.86,5.34,17.2,32.52,0.66,6270914560,1310720,6272225280,2445,2849,146694144,63291392,1557,750,3270,127,144,39659,40291,0,0,0,0
empty_25.0,1,63,1,6.6048,3,12.23,5.57,17.8,32.69,0.69,6276362240,1310720,6277672960,2445,3017,146694144,64733184,1557,876,3425,108,126,35928,34918,0,0,0,0
empty_25.0,1,64,1,6.7162,3,12.34,5.69,18.03,33.31,0.69,6286618624,1310720,6287929344,2445,3033,146694144,64880640,1557,891,3443,108,126,35928,34918,0,0,0,0
empty_25.0,1,65,1,6.8223,3,12.42,5.77,18.189999999999998,33.97,0.71,6291513344,1310720,6292824064,2445,3057,146694144,65159168,1557,961,3474,108,126,35928,34918,0,0,0,0
empty_25.0,1,66,1,6.9273,3,12.54,5.86,18.4,34.59,0.71,6288658432,1310720,6289969152,2445,3057,146694144,65159168,1557,961,3474,108,126,35928,34918,0,0,0,0
empty_25.0,1,67,1,7.0321,3,12.62,5.96,18.58,35.23,0.71,6289154048,1310720,6290464768,2445,3057,146694144,65159168,1557,961,3474,108,126,35928,34918,0,0,0,0
empty_25.0,1,68,1,7.138,3,12.78,6.2,18.98,35.63,0.71,6290317312,1310720,6291628032,2445,3063,146694144,65241088,1557,975,3492,109,127,37438,35012,0,0,0,0
empty_25.0,1,69,1,7.2447,3,12.95,6.35,19.299999999999997,36.12,0.72,6289362944,1310720,6290673664,2445,3089,146694144,65544192,1557,999,3521,109,127,37438,35012,0,0,0,0
empty_25.0,1,70,1,7.3496,3,12.99,6.45,19.44,36.8,0.72,6263615488,1310720,6264926208,2445,3089,146694144,65544192,1557,999,3521,109,127,37438,35012,0,0,0,0
empty_25.0,1,71,1,7.4544,3,13.05,6.56,19.61,37.46,0.72,6264000512,1310720,6265311232,2445,3089,146694144,65544192,1557,999,3521,109,127,37438,35012,0,0,0,0
empty_25.0,1,72,1,7.5593,3,13.14,6.67,19.810000000000002,38.08,0.72,6264905728,1310720,6266216448,2445,3089,146694144,65544192,1557,999,3521,119,143,39064,38385,0,0,0,0
empty_25.0,1,73,1,7.6685,3,13.22,6.78,20.0,38.75,0.72,6265028608,1310720,6266339328,2445,3089,146694144,65544192,1557,999,3521,122,145,39734,38593,0,0,0,0
empty_25.0,1,74,1,7.7775,3,13.33,6.87,20.2,39.38,0.73,6258253824,1310720,6259564544,2453,3089,146825216,65544192,1576,999,3547,123,147,39800,38845,0,0,0,0
empty_25.0,1,75,1,7.8824,3,13.39,7.0,20.39,40.0,0.73,6258171904,1310720,6259482624,2455,3089,146857984,65544192,1578,999,3551,128,154,40420,40203,0,0,0,0
