name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_1_10_0,1,12,1,1.1737,3,1.37,1.84,3.21,5.65,0.08,6479114240,1579155456,8058269696,0,3981,0,88653824,0,626,1137,20,24,5764,9355,0,0,0,0
join_relation_1_10_0,1,13,1,1.2788,3,1.48,1.98,3.46,6.2,0.08,6481891328,1579155456,8061046784,0,4004,0,88834048,0,643,1159,23,31,7967,10121,0,0,0,0
join_relation_1_10_0,1,14,1,1.3838,3,1.56,2.12,3.68,6.78,0.09,6474469376,1579155456,8053624832,104,4020,5431296,88981504,103,654,1204,23,31,7967,10121,0,0,0,0
join_relation_1_10_0,1,15,1,1.4901,3,1.67,2.3,3.9699999999999998,7.31,0.1,6480433152,1579155456,8059588608,177,4020,11583488,88981504,154,654,1254,23,31,7967,10121,0,0,0,0
join_relation_1_10_0,1,16,1,1.5979,3,1.76,2.62,4.38,7.71,0.12,6468939776,1579155456,8048095232,429,4020,32563200,88981504,422,654,1351,23,31,7967,10121,0,0,0,0
join_relation_1_10_0,1,17,1,1.7042,3,1.86,2.9,4.76,8.13,0.15,6484135936,1579155456,8063291392,676,4020,57966592,88981504,639,654,1471,23,34,7967,10319,0,0,0,0
join_relation_1_10_0,1,18,1,1.8112,3,2.03,3.13,5.16,8.55,0.15,6484414464,1579155456,8063569920,678,4028,57982976,89055232,639,661,1481,23,34,7967,10319,0,0,0,0
join_relation_1_10_0,1,19,1,1.9176,3,2.13,3.23,5.359999999999999,9.17,0.15,6484410368,1579155456,8063565824,678,4028,57982976,89055232,639,661,1481,23,34,7967,10319,0,0,0,0
join_relation_1_10_0,1,20,1,2.0247,3,2.28,3.26,5.539999999999999,9.83,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,23,37,7967,10745,0,0,0,0
join_relation_1_10_0,1,21,1,2.1307,3,2.34,3.28,5.619999999999999,10.58,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,23,37,7967,10745,0,0,0,0
join_relation_1_10_0,1,22,1,2.236,3,2.37,3.3,5.67,11.36,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,23,38,7967,10893,0,0,0,0
join_relation_1_10_0,1,23,1,2.3416,3,2.39,3.34,5.73,12.13,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,24,1,2.4468,3,2.45,3.37,5.82,12.86,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,25,1,2.5518,3,2.48,3.38,5.859999999999999,13.65,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,26,1,2.6586,3,2.49,3.4,5.890000000000001,14.47,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,27,1,2.7642,3,2.49,3.43,5.92,15.27,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,28,1,2.8692,3,2.5,3.43,5.93,16.1,0.15,6484606976,1579155456,8063762432,678,4028,57982976,89055232,639,661,1481,25,39,8155,10987,0,0,0,0
join_relation_1_10_0,1,29,1,2.975,3,2.59,3.51,6.1,16.75,0.15,6486470656,1579155456,8065626112,678,4028,57982976,89055232,639,661,1481,27,46,8387,12483,0,0,0,0
join_relation_1_10_0,1,30,1,3.0809,3,2.65,3.61,6.26,17.41,0.15,6486978560,1579155456,8066134016,678,4028,57982976,89055232,639,661,1481,28,49,8474,13016,0,0,0,0
join_relation_1_10_0,1,31,1,3.1859,3,2.71,3.66,6.37,18.14,0.15,6487724032,1579155456,8066879488,678,4028,57982976,89055232,639,661,1481,28,50,8474,13880,0,0,0,0
join_relation_1_10_0,1,32,1,3.2918,3,2.72,3.7,6.42,18.92,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,51,8474,14097,0,0,0,0
join_relation_1_10_0,1,33,1,3.3968,3,2.76,3.71,6.47,19.7,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,52,8474,14247,0,0,0,0
join_relation_1_10_0,1,34,1,3.5052,3,2.79,3.72,6.51,20.53,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,53,8474,15111,0,0,0,0
join_relation_1_10_0,1,35,1,3.6111,3,2.79,3.72,6.51,21.37,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,55,8474,15458,0,0,0,0
join_relation_1_10_0,1,36,1,3.7166,3,2.79,3.72,6.51,22.2,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,55,8474,15458,0,0,0,0
join_relation_1_10_0,1,37,1,3.8226,3,2.8,3.75,6.55,23.01,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,56,8474,15663,0,0,0,0
join_relation_1_10_0,1,38,1,3.9279,3,2.81,3.75,6.5600000000000005,23.84,0.16,6487724032,1579155456,8066879488,678,4048,57982976,89219072,639,689,1512,28,56,8474,15663,0,0,0,0
join_relation_1_10_0,1,39,1,4.0336,3,2.84,3.79,6.63,24.59,0.17,6475223040,1579155456,8054378496,678,4310,57982976,90578944,639,839,1546,45,87,11467,21849,0,0,0,0
join_relation_1_10_0,1,40,1,4.1403,3,2.87,3.8,6.67,25.4,0.17,6465384448,1579155456,8044539904,678,4563,57982976,91725824,639,867,1552,45,90,11467,22254,0,0,0,0
join_relation_1_10_0,1,41,1,4.2459,3,2.96,3.89,6.85,26.03,0.17,6466928640,1579155456,8046084096,678,4565,57982976,91742208,639,881,1568,47,93,11627,22600,0,0,0,0
join_relation_1_10_0,1,42,1,4.3539,3,3.06,4.0,7.0600000000000005,26.68,0.17,6467444736,1579155456,8046600192,678,4565,57982976,91742208,639,881,1568,48,94,11721,22694,0,0,0,0
join_relation_1_10_0,1,43,1,4.4618,3,3.11,4.03,7.140000000000001,27.44,0.17,6467637248,1579155456,8046792704,678,4565,57982976,91742208,639,881,1568,50,96,11909,22936,0,0,0,0
join_relation_1_10_0,1,44,1,4.5672,3,3.11,4.04,7.15,28.26,0.17,6467637248,1579155456,8046792704,678,4565,57982976,91742208,639,881,1568,50,96,11909,22936,0,0,0,0
join_relation_1_10_0,1,45,1,4.6728,3,3.12,4.04,7.16,29.1,0.17,6467637248,1579155456,8046792704,678,4565,57982976,91742208,639,881,1568,50,96,11909,22936,0,0,0,0
join_relation_1_10_0,1,46,1,4.7786,3,3.13,4.07,7.2,29.9,0.17,6467637248,1579155456,8046792704,678,4565,57982976,91742208,639,881,1568,50,97,11909,23141,0,0,0,0
join_relation_1_10_0,1,47,1,4.8836,3,3.13,4.11,7.24,30.69,0.17,6466838528,1579155456,8045993984,678,4565,57982976,91742208,639,881,1568,50,97,11909,23141,0,0,0,0
join_relation_1_10_0,1,48,1,4.9888,3,3.15,4.13,7.279999999999999,31.48,0.17,6466846720,1579155456,8046002176,678,4565,57982976,91742208,639,881,1568,54,104,12384,26371,0,0,0,0
join_relation_1_10_0,1,49,1,5.094,3,3.16,4.14,7.3,32.29,0.17,6466613248,1579155456,8045768704,678,4565,57982976,91742208,639,881,1568,63,112,15613,31231,0,0,0,0
join_relation_1_10_0,1,50,1,5.1994,3,3.16,4.14,7.3,33.13,0.17,6466613248,1579155456,8045768704,678,4565,57982976,91742208,639,881,1568,63,112,15613,31231,0,0,0,0
join_relation_1_10_0,1,51,1,5.3048,3,3.18,4.17,7.35,33.92,0.17,6464512000,1579155456,8043667456,678,4565,57982976,91742208,639,881,1568,67,116,18419,31699,0,0,0,0
join_relation_1_10_0,1,52,1,5.41,3,3.24,4.22,7.46,34.64,0.17,6464512000,1579155456,8043667456,678,4565,57982976,91742208,639,881,1568,67,116,18419,31699,0,0,0,0
join_relation_1_10_0,1,53,1,5.5149,3,3.34,4.3,7.64,35.28,0.17,6464512000,1579155456,8043667456,678,4565,57982976,91742208,639,881,1568,67,116,18419,31699,0,0,0,0
join_relation_1_10_0,1,54,1,5.6207,3,3.39,4.33,7.720000000000001,36.05,0.17,6464512000,1579155456,8043667456,678,4567,57982976,91750400,639,895,1584,67,116,18419,31699,0,0,0,0
join_relation_1_10_0,1,55,1,5.726,3,3.39,4.33,7.720000000000001,36.88,0.17,6464512000,1579155456,8043667456,678,4567,57982976,91750400,639,895,1584,67,116,18419,31699,0,0,0,0
join_relation_1_10_0,1,56,1,5.831,3,3.43,4.39,7.82,37.61,0.17,6466490368,1579155456,8045645824,678,4567,57982976,91750400,639,895,1584,146,207,35588,43886,0,0,0,0
join_relation_1_10_0,1,57,2,5.9357,3,3.53,4.48,8.01,38.24,0.17,6471933952,1579155456,8051089408,686,4567,58015744,91750400,639,895,1585,167,232,45336,48828,0,0,0,0
join_relation_1_10_0,1,58,2,6.0432,3,3.62,4.57,8.190000000000001,38.88,0.17,6478901248,1579155456,8058056704,686,4567,58015744,91750400,639,895,1585,168,233,45482,48942,0,0,0,0
join_relation_1_10_0,1,59,2,6.1483,3,3.79,4.68,8.469999999999999,39.41,0.17,6481219584,1579155456,8060375040,686,4599,58015744,100139008,639,957,1631,168,234,45482,49139,0,0,0,0
join_relation_1_10_0,1,60,2,6.2538,3,3.83,4.86,8.690000000000001,40.01,0.17,6479634432,1579155456,8058789888,686,4941,58015744,122470400,639,1018,1747,168,234,45482,49139,0,0,0,0
join_relation_1_10_0,1,61,2,6.3588,3,3.86,5.04,8.9,40.62,0.17,6473564160,1579155456,8052719616,686,6085,58015744,141230080,639,1111,1959,168,234,45482,49139,0,0,0,0
join_relation_1_10_0,1,62,2,6.4668,3,3.9,5.18,9.08,41.26,0.18,6467424256,1579155456,8046579712,686,6826,58015744,153280512,639,1177,2109,168,234,45482,49139,0,0,0,0
join_relation_1_10_0,1,63,2,6.5718,3,3.94,5.34,9.28,41.86,0.18,6466535424,1579155456,8045690880,686,7235,58015744,177184768,639,1249,2250,168,234,45482,49139,0,0,0,0
join_relation_1_10_0,1,64,2,6.6788,3,4.14,5.59,9.73,42.2,0.19,6454800384,1579155456,8033955840,686,8006,58015744,189325312,639,1354,2422,168,235,45482,49209,0,0,0,0
join_relation_1_10_0,1,65,2,6.789,3,4.5,5.93,10.43,42.33,0.21,6465818624,1579155456,8044974080,686,8189,58015744,190730240,639,1470,2570,168,235,45482,49209,0,0,0,0
join_relation_1_10_0,1,66,2,6.8971,3,4.65,6.07,10.72,42.85,0.22,6473756672,1579155456,8052912128,686,8224,58015744,190996480,639,1488,2592,168,236,45482,49414,0,0,0,0
join_relation_1_10_0,1,67,2,7.0057,3,4.74,6.15,10.89,43.53,0.22,6492266496,1579155456,8071421952,686,8234,58015744,191078400,639,1495,2602,168,236,45482,49414,0,0,0,0
join_relation_1_10_0,1,68,2,7.1112,3,4.89,6.24,11.129999999999999,44.11,0.22,6500782080,1579155456,8079937536,686,8234,58015744,191078400,639,1495,2602,168,236,45482,49414,0,0,0,0
join_relation_1_10_0,1,69,2,7.2175,3,4.97,6.33,11.3,44.75,0.22,6503276544,1579155456,8082432000,686,8258,58015744,191258624,639,1512,2625,168,237,45482,49504,0,0,0,0
join_relation_1_10_0,1,70,2,7.3228,3,5.05,6.58,11.629999999999999,45.22,0.24,6484271104,1579155456,8063426560,836,8274,66994176,191406080,859,1524,2694,168,237,45482,49504,0,0,0,0
join_relation_1_10_0,1,71,2,7.4279,3,5.1,6.77,11.87,45.78,0.25,6519820288,1579155456,8098975744,948,8274,77889536,191406080,1045,1524,2743,168,237,45482,49504,0,0,0,0
join_relation_1_10_0,1,72,2,7.534,3,5.18,6.84,12.02,46.46,0.26,6520762368,1579155456,8099917824,1015,8274,81666048,191406080,1125,1524,2776,168,237,45482,49504,0,0,0,0
join_relation_1_10_0,1,73,2,7.6384,3,5.25,6.89,12.14,47.13,0.29,6531739648,1579155456,8110895104,1049,8274,100835328,191406080,1193,1524,2830,168,238,45482,49594,0,0,0,0
join_relation_1_10_0,1,74,2,7.7429,3,5.36,6.95,12.31,47.75,0.33,6534283264,1579155456,8113438720,1145,8274,114524160,191406080,1235,1524,2925,168,238,45482,49594,0,0,0,0
join_relation_1_10_0,1,75,2,7.8479,3,5.48,7.02,12.5,48.35,0.36,6535143424,1579155456,8114298880,1223,8274,117088256,191406080,1257,1524,3015,168,238,45482,49594,0,0,0,0
join_relation_1_10_0,1,76,2,7.9532,3,5.7,7.15,12.850000000000001,48.81,0.37,6535450624,1579155456,8114606080,1293,8274,119242752,191406080,1274,1524,3084,168,238,45482,49594,0,0,0,0
join_relation_1_10_0,1,77,2,8.0597,3,5.95,7.28,13.23,49.23,0.39,6537830400,1579155456,8116985856,1335,8274,124051456,191406080,1305,1524,3138,168,239,45482,49680,0,0,0,0
join_relation_1_10_0,1,78,2,8.1675,3,6.18,7.33,13.51,49.77,0.4,6540734464,1579155456,8119889920,1349,8294,124739584,191569920,1314,1536,3178,168,239,45482,49680,0,0,0,0
join_relation_1_10_0,1,79,2,8.273,3,6.33,7.38,13.71,50.39,0.41,6544502784,1579155456,8123658240,1353,8294,124952576,191569920,1318,1536,3186,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,80,2,8.3782,3,6.54,7.42,13.96,50.95,0.42,6548140032,1579155456,8127295488,1377,8294,130224128,191569920,1339,1536,3231,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,81,2,8.486,3,6.73,7.48,14.21,51.51,0.43,6557503488,1579155456,8136658944,1402,8294,135561216,191569920,1368,1536,3268,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,82,2,8.5918,3,6.89,7.53,14.42,52.11,0.46,6559481856,1579155456,8138637312,1458,8294,138772480,191569920,1391,1536,3347,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,83,2,8.697,3,7.01,7.57,14.58,52.74,0.49,6563074048,1579155456,8142229504,1518,8294,141803520,191569920,1414,1536,3425,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,84,2,8.8037,3,7.13,7.64,14.77,53.37,0.52,6562721792,1579155456,8141877248,1556,8294,143917056,191569920,1427,1536,3475,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,85,2,8.9088,3,7.32,7.67,14.99,53.97,0.53,6562447360,1579155456,8141602816,1582,8294,144711680,191569920,1440,1536,3509,169,240,45622,49803,0,0,0,0
join_relation_1_10_0,1,86,2,9.0138,3,7.56,7.7,15.26,54.51,0.54,6565310464,1579155456,8144465920,1613,8294,147382272,191569920,1460,1536,3553,170,241,45768,49917,0,0,0,0
join_relation_1_10_0,1,87,2,9.1202,3,7.76,7.82,15.58,55.0,0.56,6566481920,1579155456,8145637376,1670,8294,153174016,191569920,1495,1536,3610,171,247,45854,51299,0,0,0,0
join_relation_1_10_0,1,88,2,9.226,3,7.95,7.93,15.879999999999999,55.49,0.57,6569787392,1579155456,8148942848,1757,8322,158760960,191741952,1530,1558,3700,172,252,45976,52819,0,0,0,0
join_relation_1_10_0,1,89,2,9.3343,3,8.11,8.07,16.18,56.03,0.58,6571319296,1579155456,8150474752,1934,8322,163135488,191741952,1568,1558,3835,172,252,45976,52819,0,0,0,0
join_relation_1_10_0,1,90,2,9.4421,3,8.28,8.09,16.369999999999997,56.68,0.59,6574444544,1579155456,8153600000,2006,8322,164552704,191741952,1582,1558,3883,172,253,45976,53683,0,0,0,0
join_relation_1_10_0,1,91,2,9.547,3,8.42,8.11,16.53,57.33,0.6,6578663424,1579155456,8157818880,2094,8322,166518784,191741952,1614,1558,3950,172,255,45976,54030,0,0,0,0
join_relation_1_10_0,1,92,2,9.6521,3,8.55,8.13,16.68,57.99,0.61,6581235712,1579155456,8160391168,2232,8322,169238528,191741952,1640,1558,4055,172,255,45976,54030,0,0,0,0
join_relation_1_10_0,1,93,2,9.7566,3,8.66,8.19,16.85,58.64,0.62,6582214656,1579155456,8161370112,2358,8322,172867584,191741952,1678,1558,4150,172,257,45976,54397,0,0,0,0
join_relation_1_10_0,1,94,2,9.8629,3,8.76,8.23,16.990000000000002,59.33,0.62,6582173696,1579155456,8161329152,2380,8322,173334528,191741952,1686,1558,4176,173,257,46042,54397,0,0,0,0
join_relation_1_10_0,1,95,2,9.9674,3,8.86,8.27,17.13,60.01,0.63,6585769984,1579155456,8164925440,2484,8322,181747712,191741952,1732,1558,4259,173,259,46042,55466,0,0,0,0
join_relation_1_10_0,1,96,2,10.0719,3,8.99,8.3,17.29,60.67,0.64,6590824448,1579155456,8169979904,2496,8322,188964864,191741952,1752,1558,4280,191,293,49126,61352,0,0,0,0
join_relation_1_10_0,1,97,2,10.1769,3,9.08,8.32,17.4,61.38,0.65,6590181376,1579155456,8169336832,2580,8322,190668800,191741952,1765,1558,4343,192,296,49192,61757,0,0,0,0
join_relation_1_10_0,1,98,2,10.2812,3,9.24,8.37,17.61,62.0,0.65,6597730304,1579155456,8176885760,2610,8322,193241088,191741952,1780,1558,4374,193,298,49258,62009,0,0,0,0
join_relation_1_10_0,1,99,2,10.3863,3,9.44,8.45,17.89,62.52,0.65,6599819264,1579155456,8178974720,2634,8322,193675264,191741952,1788,1558,4397,195,299,49418,62103,0,0,0,0
join_relation_1_10_0,1,100,2,10.4915,3,9.71,8.56,18.270000000000003,62.95,0.66,6601949184,1579155456,8181104640,2676,8322,194183168,191741952,1799,1558,4442,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,101,2,10.5995,3,9.9,8.6,18.5,63.55,0.67,6603923456,1579155456,8183078912,2762,8322,195248128,191741952,1813,1558,4524,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,102,2,10.7042,3,10.01,8.63,18.64,64.21,0.68,6606774272,1579155456,8185929728,2930,8322,197951488,191741952,1853,1558,4648,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,103,2,10.8111,3,10.13,8.67,18.8,64.89,0.69,6612267008,1579155456,8191422464,3018,8322,201056256,191741952,1881,1558,4722,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,104,2,10.9157,3,10.35,8.71,19.060000000000002,65.45,0.69,6608048128,1579155456,8187203584,3034,8322,201211904,191741952,1890,1558,4736,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,105,2,11.0209,3,10.62,8.72,19.34,65.99,0.69,6608048128,1579155456,8187203584,3034,8322,201211904,191741952,1890,1558,4736,196,300,49512,62197,0,0,0,0
join_relation_1_10_0,1,106,2,11.1255,3,11.07,8.75,19.82,66.32,0.69,6608306176,1579155456,8187461632,3036,8322,201220096,191741952,1891,1558,4738,210,316,53302,70456,0,0,0,0
join_relation_1_10_0,1,107,2,11.2335,3,11.54,8.78,20.32,66.67,0.69,6613725184,1579155456,8192880640,3036,8322,201220096,191741952,1891,1558,4738,212,318,53372,70540,0,0,0,0
join_relation_1_10_0,1,108,2,11.3415,3,12.05,8.85,20.9,66.94,0.69,6619631616,1579155456,8198787072,3036,8322,201220096,191741952,1891,1558,4738,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,109,2,11.4498,3,12.31,8.87,21.18,67.49,0.7,6625796096,1579155456,8204951552,3042,8322,201367552,191741952,1908,1558,4760,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,110,2,11.557,3,12.46,8.92,21.380000000000003,68.11,0.73,6632996864,1579155456,8212152320,3112,8322,203710464,191741952,1929,1558,4843,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,111,2,11.6634,3,12.68,9.01,21.689999999999998,68.6,0.73,6633607168,1579155456,8212762624,3166,8322,204849152,191741952,1944,1558,4893,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,112,2,11.7711,3,13.06,9.16,22.22,68.91,0.74,6638538752,1579155456,8217694208,3176,8756,205389824,193789952,1953,1785,4934,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,113,2,11.8761,3,13.41,9.21,22.62,69.32,0.75,6653153280,1579155456,8232308736,3226,8756,206569472,193789952,1968,1785,4979,216,320,55996,70780,0,0,0,0
join_relation_1_10_0,1,114,2,11.9802,3,13.54,9.25,22.79,69.96,0.76,6665916416,1579155456,8245071872,3289,8756,212500480,193789952,2017,1785,5038,237,340,58214,72938,0,0,0,0
join_relation_1_10_0,1,115,2,12.0866,3,13.77,9.34,23.11,70.48,0.76,6669185024,1579155456,8248340480,3307,8756,212934656,193789952,2028,1785,5060,248,351,63443,78167,0,0,0,0
join_relation_1_10_0,1,116,2,12.1943,3,14.11,9.47,23.58,70.84,0.76,6661644288,1579155456,8240799744,3311,8756,213082112,193789952,2034,1785,5070,274,378,70599,85520,0,0,0,0
join_relation_1_10_0,1,117,2,12.3022,3,14.36,9.62,23.979999999999997,71.28,0.77,6661734400,1579155456,8240889856,3319,8794,213319680,194027520,2038,1878,5103,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,118,2,12.4067,3,14.39,9.77,24.16,71.91,0.78,6637961216,1579155456,8217116672,3333,8846,214106112,207659008,2046,1906,5175,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,119,2,12.5156,3,14.49,10.07,24.560000000000002,72.31,0.78,6448451584,1579155456,8027607040,3333,9716,214106112,236216320,2046,2076,5363,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,120,2,12.6238,3,14.5,10.27,24.77,72.92,0.78,6446403584,1579155456,8025559040,3333,11124,214106112,259244032,2046,2182,5577,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,121,2,12.7286,3,14.51,10.41,24.92,73.59,0.78,6445469696,1579155456,8024625152,3333,12462,214106112,281296896,2046,2269,5785,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,122,2,12.8339,3,14.57,10.67,25.240000000000002,74.08,0.78,6435475456,1579155456,8014630912,3333,13757,214106112,302563328,2046,2368,5997,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,123,2,12.944,3,14.67,10.9,25.57,74.57,0.79,6434279424,1579155456,8013434880,3333,14616,214106112,316473344,2046,2448,6189,276,381,70819,85888,0,0,0,0
join_relation_1_10_0,1,124,2,13.0534,3,14.81,11.05,25.86,75.1,0.81,6439108608,1579155456,8018264064,3333,14716,214106112,317251584,2046,2501,6266,243,339,66039,70409,0,0,0,0
join_relation_1_10_0,1,125,2,13.1627,3,14.98,11.21,26.19,75.59,0.82,6448885760,1579155456,8028041216,3333,14792,214106112,317849600,2046,2546,6332,244,340,66125,70523,0,0,0,0
join_relation_1_10_0,1,126,2,13.2676,3,15.04,11.3,26.34,76.25,0.83,6457143296,1579155456,8036298752,3333,14808,214106112,317997056,2046,2559,6348,245,341,66185,70605,0,0,0,0
join_relation_1_10_0,1,127,2,13.3759,3,15.17,11.4,26.57,76.88,0.83,6457655296,1579155456,8036810752,3333,14808,214106112,317997056,2046,2559,6348,245,341,66185,70605,0,0,0,0
join_relation_1_10_0,1,128,2,13.4803,3,15.24,11.48,26.72,77.54,0.83,6458171392,1579155456,8037326848,3333,14808,214106112,317997056,2046,2559,6348,245,341,66185,70605,0,0,0,0
join_relation_1_10_0,1,129,2,13.5866,3,15.27,11.57,26.84,78.27,0.83,6457954304,1579155456,8037109760,3333,14808,214106112,317997056,2046,2559,6348,245,341,66185,70605,0,0,0,0
join_relation_1_10_0,1,130,2,13.6905,3,15.29,11.66,26.95,78.97,0.83,6462009344,1579155456,8041164800,3333,14808,214106112,317997056,2046,2559,6348,245,341,66185,70605,0,0,0,0
join_relation_1_10_0,1,131,2,13.7965,3,15.34,11.76,27.1,79.65,0.83,6462267392,1579155456,8041422848,3333,14808,214106112,317997056,2046,2559,6348,245,342,66185,70675,0,0,0,0
join_relation_1_10_0,1,132,2,13.9037,3,15.38,11.85,27.23,80.38,0.83,6462877696,1579155456,8042033152,3333,14808,214106112,317997056,2046,2559,6348,245,342,66185,70675,0,0,0,0
