name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_0_1_20_False,1,13,1,1.3153,3,5.63,3.41,9.04,0.91,0.02,6470467584,1849163776,8319631360,18,4219,565248,92520448,9,1333,1242,26,27,8414,6040,0,0,0,0
namedgraph_15_0_1_20_False,1,14,1,1.4263,3,6.05,3.63,9.68,1.11,0.02,6471757824,1849163776,8320921600,18,4219,565248,92520448,9,1333,1242,26,32,8414,7483,0,0,0,0
namedgraph_15_0_1_20_False,1,15,1,1.5341,3,6.4,3.83,10.23,1.38,0.02,6475599872,1849163776,8324763648,18,4219,565248,92520448,9,1333,1242,35,39,11386,8210,0,0,0,0
namedgraph_15_0_1_20_False,1,16,1,1.6407,3,6.75,3.97,10.72,1.69,0.02,6472744960,1849163776,8321908736,18,4219,565248,92520448,9,1333,1242,35,41,11386,8486,0,0,0,0
namedgraph_15_0_1_20_False,1,17,1,1.7501,3,7.17,4.2,11.370000000000001,1.83,0.04,6475902976,1849163776,8325066752,18,4339,565248,93421568,9,1445,1341,39,43,13490,8674,0,0,0,0
namedgraph_15_0_1_20_False,1,18,1,1.8583,3,7.69,4.44,12.13,1.9,0.04,6456360960,1849163776,8305524736,18,4339,565248,93421568,9,1445,1341,39,43,13490,8674,0,0,0,0
namedgraph_15_0_1_20_False,1,19,1,1.9871,3,8.15,4.75,12.9,2.07,0.05,6448640000,1849163776,8297803776,36,4359,1187840,93585408,18,1474,1384,39,44,13490,8824,0,0,0,0
namedgraph_15_0_1_20_False,1,20,1,2.0959,3,8.58,4.89,13.469999999999999,2.32,0.05,6460219392,1849163776,8309383168,55,4359,1949696,93585408,28,1474,1392,40,44,13556,8824,0,0,0,0
namedgraph_15_0_1_20_False,1,21,1,2.2034,3,9.02,5.09,14.11,2.47,0.05,6463819776,1849163776,8312983552,55,4359,1949696,93585408,28,1474,1392,40,44,13556,8824,0,0,0,0
namedgraph_15_0_1_20_False,1,22,1,2.3111,3,9.5,5.36,14.86,2.53,0.05,6445035520,1849163776,8294199296,55,4383,1949696,93765632,28,1529,1434,49,51,26246,9526,0,0,0,0
namedgraph_15_0_1_20_False,1,23,1,2.4229,3,9.98,5.58,15.56,2.66,0.05,6450577408,1849163776,8299741184,55,4383,1949696,93765632,28,1529,1434,50,52,27188,9608,0,0,0,0
namedgraph_15_0_1_20_False,1,24,1,2.5336,3,10.37,5.86,16.23,2.8,0.07,6451441664,1849163776,8300605440,184,4399,8527872,93913088,262,1541,1542,50,52,27188,9608,0,0,0,0
namedgraph_15_0_1_20_False,1,25,1,2.6427,3,10.77,6.06,16.83,3.04,0.08,6451589120,1849163776,8300752896,232,4399,13533184,93913088,314,1541,1575,50,53,27188,9698,0,0,0,0
namedgraph_15_0_1_20_False,1,26,1,2.7533,3,11.2,6.37,17.57,3.14,0.09,6472069120,1849163776,8321232896,465,4399,33193984,93913088,786,1541,1682,50,55,27188,9806,0,0,0,0
namedgraph_15_0_1_20_False,1,27,1,2.8659,3,11.64,6.69,18.330000000000002,3.21,0.11,6475124736,1849163776,8324288512,666,4401,48676864,93921280,971,1541,1821,50,56,27188,9900,0,0,0,0
namedgraph_15_0_1_20_False,1,28,1,2.976,3,12.11,6.99,19.1,3.3,0.11,6475337728,1849163776,8324501504,733,4429,59932672,94461952,1126,1566,1887,51,57,27254,9986,0,0,0,0
namedgraph_15_0_1_20_False,1,29,1,3.0868,3,12.46,7.11,19.57,3.67,0.11,6465413120,1849163776,8314576896,733,4429,59932672,94461952,1126,1566,1887,52,58,27400,10100,0,0,0,0
namedgraph_15_0_1_20_False,1,30,1,3.1923,3,12.67,7.16,19.83,4.23,0.11,6472151040,1849163776,8321314816,733,4429,59932672,94461952,1126,1566,1887,52,60,27400,10543,0,0,0,0
namedgraph_15_0_1_20_False,1,31,1,3.2976,3,12.9,7.2,20.1,4.78,0.11,6472286208,1849163776,8321449984,733,4431,59932672,94478336,1126,1580,1903,54,65,28099,11440,0,0,0,0
namedgraph_15_0_1_20_False,1,32,1,3.4022,3,13.07,7.21,20.28,5.42,0.11,6472286208,1849163776,8321449984,733,4431,59932672,94478336,1126,1580,1903,57,70,28955,12061,0,0,0,0
namedgraph_15_0_1_20_False,1,33,1,3.5067,3,13.37,7.34,20.71,5.79,0.11,6474227712,1849163776,8323391488,733,4431,59932672,94478336,1126,1580,1903,61,73,29299,12383,0,0,0,0
namedgraph_15_0_1_20_False,1,34,1,3.6131,3,13.79,7.5,21.29,6.03,0.12,6481862656,1849163776,8331026432,733,4431,59932672,94478336,1126,1580,1916,61,73,29299,12383,0,0,0,0
namedgraph_15_0_1_20_False,1,35,1,3.7209,3,14.26,7.69,21.95,6.16,0.12,6483369984,1849163776,8332533760,736,4453,59944960,94683136,1126,1608,1938,61,80,29299,18435,0,0,0,0
namedgraph_15_0_1_20_False,1,36,1,3.8319,3,14.49,7.82,22.310000000000002,6.67,0.12,6488109056,1849163776,8337272832,736,4453,59944960,94683136,1126,1608,1938,61,84,29299,21772,0,0,0,0
namedgraph_15_0_1_20_False,1,37,1,3.9371,3,14.64,7.91,22.55,7.24,0.12,6489972736,1849163776,8339136512,736,4453,59944960,94683136,1126,1608,1938,65,104,33619,28911,0,0,0,0
namedgraph_15_0_1_20_False,1,38,1,4.0459,3,14.82,8.0,22.82,7.81,0.12,6490427392,1849163776,8339591168,736,4453,59944960,94683136,1126,1608,1938,78,112,38327,31409,0,0,0,0
namedgraph_15_0_1_20_False,1,39,1,4.1542,3,15.01,8.05,23.060000000000002,8.39,0.13,6490836992,1849163776,8340000768,736,4453,59944960,94683136,1126,1608,1938,98,126,67159,33103,0,0,0,0
namedgraph_15_0_1_20_False,1,40,1,4.2596,3,15.36,8.13,23.490000000000002,8.76,0.13,6490734592,1849163776,8339898368,736,4453,59944960,94683136,1126,1608,1938,121,139,100553,34325,0,0,0,0
namedgraph_15_0_1_20_False,1,41,1,4.3656,3,15.72,8.21,23.93,9.12,0.13,6464905216,1849163776,8314068992,736,4784,59944960,96575488,1126,2735,1961,134,149,120065,35528,0,0,0,0
namedgraph_15_0_1_20_False,1,42,1,4.4726,3,15.96,8.29,24.25,9.6,0.14,6465937408,1849163776,8315101184,736,4784,59944960,96575488,1126,2735,1961,136,153,120197,36414,0,0,0,0
namedgraph_15_0_1_20_False,1,43,1,4.5783,3,16.14,8.31,24.450000000000003,10.24,0.14,6467743744,1849163776,8316907520,736,4784,59944960,96575488,1126,2735,1961,143,158,122376,36998,0,0,0,0
namedgraph_15_0_1_20_False,1,44,1,4.6829,3,16.29,8.33,24.619999999999997,10.88,0.14,6467743744,1849163776,8316907520,736,4784,59944960,96575488,1126,2735,1961,143,163,122376,38101,0,0,0,0
namedgraph_15_0_1_20_False,1,45,1,4.79,3,16.38,8.36,24.74,11.59,0.14,6470881280,1849163776,8320045056,736,4784,59944960,96575488,1126,2735,1961,147,166,123764,38451,0,0,0,0
namedgraph_15_0_1_20_False,1,46,1,4.895,3,16.5,8.43,24.93,12.21,0.14,6470881280,1849163776,8320045056,736,4784,59944960,96575488,1126,2735,1961,147,168,123764,38786,0,0,0,0
namedgraph_15_0_1_20_False,1,47,1,5.0021,3,16.76,8.63,25.39,12.57,0.14,6471139328,1849163776,8320303104,736,4792,59944960,96665600,1126,2751,1983,186,287,128922,55575,0,0,0,0
namedgraph_15_0_1_20_False,1,48,1,5.1096,3,16.96,8.75,25.71,13.06,0.14,6471401472,1849163776,8320565248,736,4804,59944960,96755712,1126,2761,1993,231,329,133959,60074,0,0,0,0
namedgraph_15_0_1_20_False,1,49,1,5.2151,3,17.13,8.84,25.97,13.59,0.14,6471659520,1849163776,8320823296,736,4804,59944960,96755712,1126,2761,1993,234,336,134495,62495,0,0,0,0
namedgraph_15_0_1_20_False,1,50,1,5.3227,3,17.25,8.89,26.14,14.26,0.15,6472679424,1849163776,8321843200,736,4804,59944960,96755712,1126,2761,1993,241,342,139468,63159,0,0,0,0
namedgraph_15_0_1_20_False,1,51,1,5.4277,3,17.34,8.92,26.259999999999998,14.94,0.15,6472679424,1849163776,8321843200,736,4804,59944960,96755712,1126,2761,1993,242,344,139562,63375,0,0,0,0
namedgraph_15_0_1_20_False,1,52,1,5.5373,3,17.59,9.02,26.61,15.43,0.15,6476197888,1849163776,8325361664,736,4804,59944960,96755712,1126,2761,1993,243,346,139656,64772,0,0,0,0
namedgraph_15_0_1_20_False,1,53,1,5.6437,3,17.85,9.09,26.94,15.91,0.16,6476414976,1849163776,8325578752,736,4804,59944960,96755712,1126,2761,1993,243,346,139656,64772,0,0,0,0
namedgraph_15_0_1_20_False,1,54,1,5.7536,3,18.2,9.2,27.4,16.29,0.16,6476414976,1849163776,8325578752,736,4804,59944960,96755712,1126,2761,1993,251,360,140861,67663,0,0,0,0
namedgraph_15_0_1_20_False,1,55,1,5.8604,3,18.42,9.3,27.720000000000002,16.78,0.16,6477254656,1849163776,8326418432,736,4804,59944960,96755712,1126,2761,1993,258,365,142848,68272,0,0,0,0
namedgraph_15_0_1_20_False,1,56,1,5.9677,3,18.71,9.48,28.19,17.1,0.17,6478598144,1849163776,8327761920,736,4804,59944960,96755712,1126,2761,1993,265,378,143589,72546,0,0,0,0
namedgraph_15_0_1_20_False,1,57,1,6.0765,3,19.05,9.63,28.68,17.43,0.17,6466461696,1849163776,8315625472,736,4804,59944960,96755712,1126,2761,1993,282,394,148394,78417,0,0,0,0
namedgraph_15_0_1_20_False,1,58,1,6.1832,3,19.26,9.77,29.03,17.89,0.17,6466703360,1849163776,8315867136,736,4804,59944960,96755712,1126,2761,1993,286,400,149144,79747,0,0,0,0
namedgraph_15_0_1_20_False,1,59,1,6.2902,3,19.55,9.91,29.46,18.28,0.17,6471761920,1849163776,8320925696,736,4804,59944960,96755712,1126,2761,1993,294,407,151978,80576,0,0,0,0
namedgraph_15_0_1_20_False,1,60,1,6.3993,3,19.9,10.06,29.96,18.61,0.17,6470283264,1849163776,8319447040,736,4804,59944960,96755712,1126,2761,1993,305,415,165344,81488,0,0,0,0
namedgraph_15_0_1_20_False,1,61,1,6.5068,3,20.22,10.2,30.419999999999998,18.95,0.18,6462431232,1849163776,8311595008,736,4804,59944960,96755712,1126,2761,1993,327,424,197552,82514,0,0,0,0
namedgraph_15_0_1_20_False,1,62,1,6.6118,3,20.32,10.31,30.630000000000003,19.57,0.18,6382796800,1849163776,8231960576,736,4804,59944960,96755712,1126,2761,1993,334,430,206754,83198,0,0,0,0
namedgraph_15_0_1_20_False,1,63,1,6.7185,3,20.71,10.39,31.1,19.89,0.18,6384570368,1849163776,8233734144,740,4804,59985920,96755712,1140,2761,2011,340,438,207553,84650,0,0,0,0
namedgraph_15_0_1_20_False,1,64,1,6.8266,3,21.16,10.56,31.72,20.08,0.19,6389010432,1849163776,8238174208,740,4804,59985920,96755712,1140,2761,2011,340,438,207553,84650,0,0,0,0
namedgraph_15_0_1_20_False,1,65,1,6.9351,3,21.61,10.74,32.35,20.29,0.19,6384795648,1849163776,8233959424,740,4804,59985920,96755712,1140,2761,2011,340,447,207553,91137,0,0,0,0
namedgraph_15_0_1_20_False,1,66,1,7.0468,3,22.18,11.0,33.18,20.31,0.19,6388912128,1849163776,8238075904,740,4804,59985920,96755712,1140,2761,2011,358,477,209326,94690,0,0,0,0
namedgraph_15_0_1_20_False,1,67,2,7.1661,3,22.78,11.23,34.010000000000005,20.39,0.19,6402002944,1848901632,8250904576,788,4804,60182528,96755712,1140,2761,2012,415,533,287722,125460,0,0,0,0
namedgraph_15_0_1_20_False,1,68,2,7.2759,3,23.25,11.37,34.62,20.58,0.19,6410317824,1848901632,8259219456,788,4804,60182528,96755712,1140,2761,2012,417,535,288309,125687,0,0,0,0
namedgraph_15_0_1_20_False,1,69,2,7.385,3,23.78,11.55,35.33,20.71,0.19,6414409728,1848901632,8263311360,788,4804,60182528,96755712,1140,2761,2012,417,542,288309,127915,0,0,0,0
namedgraph_15_0_1_20_False,1,70,2,7.4947,3,24.23,11.8,36.03,20.82,0.2,6417403904,1848901632,8266305536,788,4804,60182528,96755712,1140,2761,2012,435,564,302901,133814,0,0,0,0
namedgraph_15_0_1_20_False,1,71,2,7.6025,3,24.52,12.17,36.69,20.97,0.2,6428037120,1848901632,8276938752,788,4838,60182528,105668608,1140,2824,2060,472,591,349331,137158,0,0,0,0
namedgraph_15_0_1_20_False,1,72,2,7.7141,3,24.95,12.52,37.47,21.03,0.2,6426255360,1848901632,8275156992,788,5248,60182528,125378560,1140,2963,2222,524,623,421248,140866,0,0,0,0
namedgraph_15_0_1_20_False,1,73,2,7.8228,3,25.32,12.94,38.26,21.07,0.2,6457872384,1848901632,8306774016,788,6332,60182528,143581184,1140,3155,2434,556,633,464939,142008,0,0,0,0
namedgraph_15_0_1_20_False,1,74,2,7.9329,3,25.76,13.31,39.07,21.1,0.2,6458609664,1848901632,8307511296,790,7134,60215296,157204480,1140,3450,2641,557,635,465679,142966,0,0,0,0
namedgraph_15_0_1_20_False,1,75,2,8.0458,3,26.24,13.69,39.93,21.12,0.2,6475370496,1848901632,8324272128,790,7176,60215296,162611200,1140,3495,2701,557,637,465679,143241,0,0,0,0
namedgraph_15_0_1_20_False,1,76,2,8.1785,3,26.92,13.99,40.910000000000004,21.15,0.2,6461186048,1848901632,8310087680,790,7703,60215296,184115200,1140,3810,2887,558,642,465863,144596,0,0,0,0
namedgraph_15_0_1_20_False,1,77,2,8.2878,3,27.42,14.31,41.730000000000004,21.17,0.2,6463668224,1848901632,8312569856,790,8405,60215296,195477504,1140,4105,3048,573,653,473659,145874,0,0,0,0
namedgraph_15_0_1_20_False,1,78,2,8.3995,3,28.01,14.56,42.57,21.18,0.21,6473699328,1848901632,8322600960,790,8495,60215296,196173824,1140,4165,3136,575,657,473889,146764,0,0,0,0
namedgraph_15_0_1_20_False,1,79,2,8.5108,3,28.58,14.84,43.42,21.19,0.21,6475735040,1848901632,8324636672,790,8617,60215296,197124096,1140,4238,3246,578,662,475117,147959,0,0,0,0
namedgraph_15_0_1_20_False,1,80,2,8.6246,3,29.1,15.07,44.17,21.3,0.21,6484762624,1848901632,8333664256,790,8671,60215296,197509120,1140,4267,3290,578,662,475117,147959,0,0,0,0
namedgraph_15_0_1_20_False,1,81,2,8.7336,3,29.6,15.31,44.910000000000004,21.37,0.22,6491369472,1848901632,8340271104,794,8727,60813312,198279168,1144,4297,3349,582,666,475690,148446,0,0,0,0
namedgraph_15_0_1_20_False,1,82,2,8.8444,3,30.03,15.55,45.58,21.53,0.23,6518255616,1848901632,8367157248,794,8739,60813312,198369280,1144,4305,3361,582,666,475690,148446,0,0,0,0
namedgraph_15_0_1_20_False,1,83,2,8.9525,3,30.54,15.77,46.31,21.63,0.23,6531207168,1848901632,8380108800,794,8741,60813312,198377472,1144,4319,3377,584,668,475898,148688,0,0,0,0
namedgraph_15_0_1_20_False,1,84,2,9.0797,3,31.14,16.1,47.24,21.68,0.23,6540238848,1848901632,8389140480,794,8741,60813312,198377472,1144,4319,3377,585,669,476044,148802,0,0,0,0
namedgraph_15_0_1_20_False,1,85,2,9.1894,3,31.74,16.32,48.06,21.69,0.23,6540238848,1848901632,8389140480,795,8765,60817408,198557696,1144,4375,3418,601,676,495285,149576,0,0,0,0
namedgraph_15_0_1_20_False,1,86,2,9.3014,3,32.2,16.53,48.730000000000004,21.86,0.23,6539788288,1848901632,8388689920,799,8773,60989440,198631424,1160,4383,3430,635,690,544637,151172,0,0,0,0
namedgraph_15_0_1_20_False,1,87,2,9.4172,3,32.6,16.97,49.57,21.88,0.23,6544666624,1848901632,8393568256,1002,8781,75661312,198705152,1718,4388,3542,644,694,556706,151628,0,0,0,0
namedgraph_15_0_1_20_False,1,88,2,9.5512,3,33.17,17.38,50.55,21.92,0.23,6580801536,1848901632,8429703168,1057,8781,80691200,198705152,1853,4388,3588,644,696,556706,151832,0,0,0,0
namedgraph_15_0_1_20_False,1,89,2,9.6609,3,33.7,17.62,51.32000000000001,21.98,0.23,6597865472,1848901632,8446767104,1114,8781,83918848,198705152,2047,4388,3617,644,696,556706,151832,0,0,0,0
namedgraph_15_0_1_20_False,1,90,2,9.77,3,34.24,17.85,52.09,22.04,0.24,6552399872,1848901632,8401301504,1126,8789,84590592,198778880,2058,4398,3650,644,696,556706,151832,0,0,0,0
namedgraph_15_0_1_20_False,1,91,2,9.8777,3,34.67,18.08,52.75,22.2,0.24,6560354304,1848901632,8409255936,1172,8789,103636992,198778880,2165,4398,3707,644,697,556706,151918,0,0,0,0
namedgraph_15_0_1_20_False,1,92,2,9.9856,3,35.1,18.32,53.42,22.32,0.26,6565036032,1848901632,8413937664,1273,8809,116727808,198942720,2231,4414,3806,644,697,556706,151918,0,0,0,0
namedgraph_15_0_1_20_False,1,93,2,10.095,3,35.63,18.53,54.160000000000004,22.42,0.26,6560317440,1848901632,8409219072,1303,8809,118317056,198942720,2252,4414,3856,644,697,556706,151918,0,0,0,0
namedgraph_15_0_1_20_False,1,94,2,10.2055,3,36.14,18.66,54.8,22.59,0.28,6581780480,1848901632,8430682112,1359,8809,119971840,198942720,2276,4414,3930,645,699,556804,152139,0,0,0,0
namedgraph_15_0_1_20_False,1,95,2,10.3136,3,36.69,18.76,55.45,22.75,0.29,6584950784,1848901632,8433852416,1427,8809,121987072,198942720,2295,4414,4000,645,699,556804,152139,0,0,0,0
namedgraph_15_0_1_20_False,1,96,2,10.423,3,37.33,18.86,56.19,22.84,0.3,6585847808,1848901632,8434749440,1468,8829,126492672,199155712,2328,4433,4078,648,701,559606,152339,0,0,0,0
namedgraph_15_0_1_20_False,1,97,2,10.5314,3,37.85,19.07,56.92,22.93,0.31,6587793408,1848901632,8436695040,1578,9185,128344064,201064448,2362,5203,4199,649,702,559672,152848,0,0,0,0
namedgraph_15_0_1_20_False,1,98,2,10.6397,3,38.4,19.23,57.629999999999995,23.03,0.32,6589726720,1848901632,8438628352,1584,9191,128540672,201375744,2367,5209,4211,651,714,559856,155692,0,0,0,0
namedgraph_15_0_1_20_False,1,99,2,10.7526,3,39.03,19.43,58.46,23.06,0.32,6579798016,1848901632,8428699648,1588,9191,128753664,201375744,2374,5209,4222,665,733,572176,168285,0,0,0,0
namedgraph_15_0_1_20_False,1,100,2,10.8702,3,39.75,19.61,59.36,23.08,0.32,6584721408,1848901632,8433623040,1594,9191,129105920,201375744,2386,5209,4241,688,755,601848,175336,0,0,0,0
namedgraph_15_0_1_20_False,1,101,2,10.9874,3,40.39,19.8,60.19,23.13,0.32,6590156800,1848901632,8439058432,1612,9191,132067328,201375744,2407,5209,4279,740,778,676598,178021,0,0,0,0
namedgraph_15_0_1_20_False,1,102,2,11.0963,3,40.94,19.93,60.87,23.28,0.33,6591868928,1848901632,8440770560,1640,9191,139182080,201375744,2479,5209,4329,845,832,830318,184363,0,0,0,0
namedgraph_15_0_1_20_False,1,103,2,11.2039,3,41.52,20.0,61.52,23.43,0.33,6595780608,1848901632,8444682240,1652,9191,139804672,201375744,2490,5209,4354,999,874,1055774,189151,0,0,0,0
namedgraph_15_0_1_20_False,1,104,2,11.3125,3,42.04,20.11,62.15,23.61,0.36,6602924032,1848901632,8451825664,1724,9191,143843328,201375744,2516,5209,4452,1402,971,1645766,200328,0,0,0,0
namedgraph_15_0_1_20_False,1,105,2,11.4227,3,42.54,20.2,62.739999999999995,23.82,0.38,6613254144,1848901632,8462155776,1766,9191,145858560,201375744,2542,5209,4522,1438,976,1698160,200934,0,0,0,0
namedgraph_15_0_1_20_False,1,106,2,11.531,3,42.98,20.34,63.31999999999999,24.07,0.4,6614028288,1848901632,8462929920,1802,9215,147783680,201908224,2557,5223,4587,1439,979,1698282,201393,0,0,0,0
namedgraph_15_0_1_20_False,1,107,2,11.6421,3,43.63,20.49,64.12,24.12,0.4,6608252928,1848901632,8457154560,1802,9215,147783680,201908224,2557,5223,4587,1439,983,1698282,202356,0,0,0,0
namedgraph_15_0_1_20_False,1,108,2,11.7534,3,44.2,20.77,64.97,24.13,0.4,6607978496,1848901632,8456880128,1856,9215,149069824,201908224,2600,5223,4668,1447,993,1699253,204246,0,0,0,0
namedgraph_15_0_1_20_False,1,109,2,11.8673,3,44.83,21.02,65.85,24.13,0.4,6607314944,1848901632,8456216576,1950,9577,150986752,205152256,2639,5608,4804,1448,1003,1699339,212862,0,0,0,0
namedgraph_15_0_1_20_False,1,110,2,11.9793,3,45.42,21.3,66.72,24.13,0.4,6619594752,1848901632,8468496384,1970,9606,151371776,213016576,2650,5636,4883,1492,1129,1709742,231645,0,0,0,0
namedgraph_15_0_1_20_False,1,111,2,12.0956,3,45.92,21.69,67.61,24.13,0.4,6630416384,1848901632,8479318016,2010,9727,154861568,244473856,2722,5812,5061,1540,1179,1715647,237661,0,0,0,0
namedgraph_15_0_1_20_False,1,112,2,12.211,3,46.5,22.0,68.5,24.13,0.4,6619271168,1848901632,8468172800,2052,9795,156123136,262299648,2737,5878,5193,1737,1196,1934062,240361,0,0,0,0
namedgraph_15_0_1_20_False,1,113,2,12.3475,3,47.21,22.34,69.55,24.14,0.4,6618501120,1848901632,8467402752,2073,10266,159563776,284385280,2770,6133,5355,1738,1203,1934156,245579,0,0,0,0
namedgraph_15_0_1_20_False,1,114,2,12.4579,3,47.84,22.6,70.44,24.14,0.4,6614659072,1848901632,8463560704,2073,11269,159563776,301326336,2770,6546,5568,1738,1206,1934156,248207,0,0,0,0
namedgraph_15_0_1_20_False,1,115,2,12.6504,3,48.86,23.05,71.91,24.14,0.4,6602764288,1848901632,8451665920,2077,12790,159719424,326828032,2771,7289,5925,1740,1208,1934226,248291,0,0,0,0
namedgraph_15_0_1_20_False,1,116,2,12.7897,3,49.59,23.39,72.98,24.14,0.4,6611562496,1848901632,8460464128,2117,13755,163528704,342417408,2788,7708,6158,1742,1213,1934389,249814,0,0,0,0
namedgraph_15_0_1_20_False,1,117,2,12.8992,3,50.13,23.63,73.76,24.2,0.4,6617976832,1848901632,8466878464,2229,13755,166813696,342417408,2819,7708,6266,1749,1227,1936361,256034,0,0,0,0
namedgraph_15_0_1_20_False,1,118,2,13.0093,3,50.69,23.84,74.53,24.26,0.4,6622621696,1848901632,8471523328,2350,13755,169648128,342417408,2860,7708,6377,1779,1251,1958798,262628,0,0,0,0
namedgraph_15_0_1_20_False,1,119,2,13.1174,3,51.19,23.98,75.17,24.43,0.41,6633697280,1848901632,8482598912,2408,13755,170901504,342417408,2887,7708,6425,1788,1257,1967150,263328,0,0,0,0
namedgraph_15_0_1_20_False,1,120,2,13.2262,3,51.83,24.07,75.9,24.54,0.41,6640218112,1848901632,8489119744,2462,13755,172236800,342417408,2916,7708,6458,1793,1264,1969584,266464,0,0,0,0
namedgraph_15_0_1_20_False,1,121,2,13.3314,3,52.34,24.14,76.48,24.77,0.42,6641061888,1848901632,8489963520,2524,13755,173572096,342417408,2939,7708,6527,1797,1271,1970396,268053,0,0,0,0
namedgraph_15_0_1_20_False,1,122,2,13.4393,3,52.78,24.2,76.98,25.08,0.42,6644187136,1848901632,8493088768,2626,13755,175529984,342417408,2962,7708,6615,1801,1273,1971610,268312,0,0,0,0
namedgraph_15_0_1_20_False,1,123,2,13.545,3,53.12,24.29,77.41,25.45,0.43,6647910400,1848901632,8496812032,2732,13755,176553984,342417408,2984,7708,6720,1804,1279,1972160,269235,0,0,0,0
namedgraph_15_0_1_20_False,1,124,2,13.6505,3,53.46,24.37,77.83,25.83,0.44,6652641280,1848901632,8501542912,2770,13755,179445760,342417408,3020,7708,6745,1808,1281,1973021,269471,0,0,0,0
namedgraph_15_0_1_20_False,1,125,2,13.7557,3,53.77,24.44,78.21000000000001,26.24,0.46,6652051456,1848901632,8500953088,2836,13807,180895744,343179264,3031,7721,6818,1809,1283,1973115,270353,0,0,0,0
namedgraph_15_0_1_20_False,1,126,2,13.8636,3,54.13,24.53,78.66,26.61,0.48,6651969536,1848901632,8500871168,2893,13849,188137472,343711744,3066,7729,6896,1809,1283,1973115,270353,0,0,0,0
namedgraph_15_0_1_20_False,1,127,2,13.9693,3,54.61,24.72,79.33,26.73,0.48,6658650112,1848901632,8507551744,2912,13849,195354624,343711744,3103,7729,6917,1817,1300,1977093,274052,0,0,0,0
namedgraph_15_0_1_20_False,1,128,2,14.0769,3,55.11,24.88,79.99,26.88,0.48,6661742592,1848901632,8510644224,2912,13861,195354624,343801856,3103,7740,6929,1832,1308,1986907,275783,0,0,0,0
namedgraph_15_0_1_20_False,1,129,2,14.1849,3,55.5,25.02,80.52,27.17,0.49,6666711040,1848901632,8515612672,2972,13861,196616192,343801856,3114,7740,6985,1855,1321,2017663,277225,0,0,0,0
