name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_False,1,18,1,1.8573,3,3.05,3.83,6.88,7.07,0.12,6603608064,1847853056,8451461120,401,4693,29745152,98369536,582,803,1566,45,63,10122,14877,0,0,0,0
namedgraph_15_15_1_10_False,1,19,1,1.9653,3,3.21,4.13,7.34,7.39,0.15,6599782400,1847853056,8447635456,640,4693,47988736,98369536,750,803,1695,45,63,10122,14877,0,0,0,0
namedgraph_15_15_1_10_False,1,20,1,2.0745,3,3.38,4.4,7.78,7.78,0.16,6611079168,1847853056,8458932224,696,4765,58499072,99041280,880,846,1767,47,64,11817,14971,0,0,0,0
namedgraph_15_15_1_10_False,1,21,1,2.1837,3,3.46,4.45,7.91,8.49,0.16,6612258816,1847853056,8460111872,696,4765,58499072,99041280,880,846,1767,48,65,11883,15480,0,0,0,0
namedgraph_15_15_1_10_False,1,22,1,2.2904,3,3.5,4.48,7.98,9.25,0.16,6612258816,1847853056,8460111872,696,4765,58499072,99041280,880,846,1767,48,65,11883,15480,0,0,0,0
namedgraph_15_15_1_10_False,1,23,1,2.3985,3,3.54,4.49,8.030000000000001,10.05,0.16,6612258816,1847853056,8460111872,696,4765,58499072,99041280,880,846,1767,48,65,11883,15480,0,0,0,0
namedgraph_15_15_1_10_False,1,24,1,2.5055,3,3.63,4.56,8.19,10.73,0.16,6612516864,1847853056,8460369920,696,4765,58499072,99041280,880,846,1767,49,68,12029,15774,0,0,0,0
namedgraph_15_15_1_10_False,1,25,1,2.6105,3,3.75,4.67,8.42,11.33,0.16,6612516864,1847853056,8460369920,696,4767,58499072,99049472,880,860,1783,49,68,12029,15774,0,0,0,0
namedgraph_15_15_1_10_False,1,26,1,2.7192,3,3.87,4.77,8.64,11.95,0.16,6614605824,1847853056,8462458880,696,4767,58499072,99049472,880,860,1783,50,74,12115,17156,0,0,0,0
namedgraph_15_15_1_10_False,1,27,1,2.825,3,3.89,4.77,8.66,12.76,0.16,6614605824,1847853056,8462458880,696,4767,58499072,99049472,880,860,1783,50,76,12115,17570,0,0,0,0
namedgraph_15_15_1_10_False,1,28,1,2.9314,3,3.91,4.78,8.690000000000001,13.58,0.16,6614605824,1847853056,8462458880,696,4767,58499072,99049472,880,860,1783,50,77,12115,18434,0,0,0,0
namedgraph_15_15_1_10_False,1,29,1,3.0371,3,3.94,4.82,8.76,14.34,0.16,6614605824,1847853056,8462458880,696,4767,58499072,99049472,880,860,1783,50,78,12115,18651,0,0,0,0
namedgraph_15_15_1_10_False,1,30,1,3.1427,3,3.95,4.83,8.780000000000001,15.16,0.16,6612410368,1847853056,8460263424,696,4767,58499072,99049472,880,860,1783,50,78,12115,18651,0,0,0,0
namedgraph_15_15_1_10_False,1,31,1,3.2486,3,3.99,4.84,8.83,15.95,0.16,6612668416,1847853056,8460521472,696,4767,58499072,99049472,880,860,1783,50,79,12115,18781,0,0,0,0
namedgraph_15_15_1_10_False,1,32,1,3.3544,3,4.02,4.84,8.86,16.76,0.16,6612926464,1847853056,8460779520,696,4767,58499072,99049472,880,860,1783,50,80,12115,18998,0,0,0,0
namedgraph_15_15_1_10_False,1,33,1,3.4602,3,4.04,4.85,8.89,17.57,0.16,6612926464,1847853056,8460779520,696,4767,58499072,99049472,880,860,1783,50,81,12115,19862,0,0,0,0
namedgraph_15_15_1_10_False,1,34,1,3.5659,3,4.08,4.9,8.98,18.33,0.16,6612926464,1847853056,8460779520,696,4767,58499072,99049472,880,860,1783,50,82,12115,20067,0,0,0,0
namedgraph_15_15_1_10_False,1,35,1,3.6715,3,4.1,4.92,9.02,19.12,0.16,6612926464,1847853056,8460779520,696,4767,58499072,99049472,880,860,1783,50,103,12115,23738,0,0,0,0
namedgraph_15_15_1_10_False,1,36,1,3.7813,3,4.27,5.05,9.32,19.66,0.16,6612926464,1847853056,8460779520,696,4767,58499072,99049472,880,860,1783,100,207,19212,38221,0,0,0,0
namedgraph_15_15_1_10_False,1,37,1,3.8895,3,4.36,5.14,9.5,20.32,0.16,6613442560,1847853056,8461295616,696,4767,58499072,99049472,880,860,1783,125,232,22039,41633,0,0,0,0
namedgraph_15_15_1_10_False,1,38,1,3.9957,3,4.39,5.15,9.54,21.11,0.17,6613430272,1847853056,8461283328,696,4775,58499072,99123200,880,876,1805,125,232,22039,41633,0,0,0,0
namedgraph_15_15_1_10_False,1,39,1,4.1067,3,4.44,5.2,9.64,21.88,0.18,6608551936,1847853056,8456404992,696,4806,58499072,99377152,880,899,1829,128,235,22304,41954,0,0,0,0
namedgraph_15_15_1_10_False,1,40,1,4.2126,3,4.51,5.22,9.73,22.61,0.18,6607773696,1847853056,8455626752,696,4806,58499072,99377152,880,899,1829,135,242,23231,43324,0,0,0,0
namedgraph_15_15_1_10_False,1,41,1,4.3225,3,4.64,5.34,9.98,23.22,0.18,6607773696,1847853056,8455626752,696,4806,58499072,99377152,880,899,1829,135,242,23231,43324,0,0,0,0
namedgraph_15_15_1_10_False,1,42,1,4.4281,3,4.74,5.44,10.18,23.84,0.18,6607761408,1847853056,8455614464,696,4806,58499072,99377152,880,899,1829,136,244,23353,43566,0,0,0,0
namedgraph_15_15_1_10_False,1,43,1,4.5338,3,4.86,5.57,10.43,24.41,0.18,6608019456,1847853056,8455872512,696,4806,58499072,99377152,880,899,1829,136,245,23353,43771,0,0,0,0
namedgraph_15_15_1_10_False,1,44,1,4.6399,3,4.89,5.6,10.489999999999998,25.19,0.18,6608494592,1847853056,8456347648,696,4806,58499072,99377152,880,899,1829,141,252,24249,44771,0,0,0,0
namedgraph_15_15_1_10_False,1,45,1,4.7457,3,4.93,5.67,10.6,25.9,0.18,6599819264,1847853056,8447672320,698,4810,58531840,99393536,880,927,1847,154,266,27931,52600,0,0,0,0
namedgraph_15_15_1_10_False,1,46,1,4.8517,3,4.95,5.68,10.629999999999999,26.71,0.19,6599819264,1847853056,8447672320,699,4810,58605568,99393536,887,927,1864,155,267,28017,52714,0,0,0,0
namedgraph_15_15_1_10_False,1,47,1,4.9588,3,5.05,5.77,10.82,27.35,0.19,6599684096,1847853056,8447537152,702,4810,58695680,99393536,895,927,1866,155,267,28017,52714,0,0,0,0
namedgraph_15_15_1_10_False,1,48,1,5.0663,3,5.18,5.9,11.08,27.93,0.19,6599647232,1847853056,8447500288,702,4810,58695680,99393536,895,927,1866,159,271,30382,53182,0,0,0,0
namedgraph_15_15_1_10_False,1,49,1,5.1732,3,5.29,5.99,11.280000000000001,28.55,0.19,6587449344,1847853056,8435302400,702,5130,58695680,101285888,895,2130,1886,161,274,30522,54084,0,0,0,0
namedgraph_15_15_1_10_False,1,50,1,5.2804,3,5.42,6.07,11.49,29.17,0.19,6587564032,1847853056,8435417088,702,5130,58695680,101285888,895,2130,1886,166,278,31309,54552,0,0,0,0
namedgraph_15_15_1_10_False,1,51,1,5.3879,3,5.53,6.17,11.7,29.79,0.19,6588325888,1847853056,8436178944,702,5130,58695680,101285888,895,2130,1886,166,278,31309,54552,0,0,0,0
namedgraph_15_15_1_10_False,1,52,1,5.4969,3,5.68,6.27,11.95,30.38,0.19,6589100032,1847853056,8436953088,702,5130,58695680,101285888,895,2130,1886,167,279,31455,54666,0,0,0,0
namedgraph_15_15_1_10_False,1,53,1,5.607,3,5.78,6.38,12.16,31.04,0.19,6587584512,1847853056,8435437568,702,5130,58695680,101285888,895,2130,1886,170,285,32139,55552,0,0,0,0
namedgraph_15_15_1_10_False,1,54,1,5.7131,3,5.81,6.39,12.2,31.82,0.19,6587584512,1847853056,8435437568,702,5130,58695680,101285888,895,2130,1886,171,285,32205,55552,0,0,0,0
namedgraph_15_15_1_10_False,1,55,1,5.8188,3,5.82,6.39,12.21,32.64,0.19,6587584512,1847853056,8435437568,702,5130,58695680,101285888,895,2130,1886,171,286,32205,55749,0,0,0,0
namedgraph_15_15_1_10_False,1,56,1,5.9248,3,5.85,6.4,12.25,33.45,0.19,6587584512,1847853056,8435437568,702,5130,58695680,101285888,895,2130,1886,171,286,32205,55749,0,0,0,0
namedgraph_15_15_1_10_False,1,57,1,6.0306,3,5.89,6.45,12.34,34.2,0.19,6587842560,1847853056,8435695616,702,5130,58695680,101285888,895,2130,1886,171,286,32205,55749,0,0,0,0
namedgraph_15_15_1_10_False,1,58,2,6.1411,3,6.06,6.54,12.6,34.79,0.2,6591340544,1847590912,8438931456,760,5130,59039744,101285888,913,2130,1912,231,352,108554,86064,0,0,0,0
namedgraph_15_15_1_10_False,1,59,2,6.2474,3,6.32,6.71,13.030000000000001,35.16,0.2,6595727360,1847590912,8443318272,760,5132,59039744,101294080,913,2132,1916,231,352,108554,86064,0,0,0,0
namedgraph_15_15_1_10_False,1,60,2,6.3573,3,6.59,6.9,13.49,35.51,0.21,6605266944,1847590912,8452857856,762,5132,59047936,101294080,927,2132,1932,231,352,108554,86064,0,0,0,0
namedgraph_15_15_1_10_False,1,61,2,6.4676,3,6.79,7.01,13.8,36.04,0.22,6618234880,1847590912,8465825792,768,5132,59146240,101294080,941,2132,1952,231,352,108554,86064,0,0,0,0
namedgraph_15_15_1_10_False,1,62,2,6.5737,3,6.92,7.18,14.1,36.57,0.22,6618234880,1847590912,8465825792,778,5154,59310080,107061248,943,2153,1996,231,352,108554,86064,0,0,0,0
namedgraph_15_15_1_10_False,1,63,2,6.6797,3,7.04,7.36,14.4,37.09,0.22,6616064000,1847590912,8463654912,778,5535,59310080,138371072,943,2264,2169,231,353,108554,86269,0,0,0,0
namedgraph_15_15_1_10_False,1,64,2,6.7863,3,7.15,7.55,14.7,37.6,0.22,6606524416,1847590912,8454115328,792,6737,59490304,158294016,945,2373,2382,231,353,108554,86269,0,0,0,0
namedgraph_15_15_1_10_False,1,65,2,6.893,3,7.27,7.71,14.98,38.13,0.22,6599417856,1847590912,8447008768,792,7689,59490304,173834240,945,2443,2548,231,353,108554,86269,0,0,0,0
namedgraph_15_15_1_10_False,1,66,2,6.9997,3,7.4,7.9,15.3,38.64,0.23,6599712768,1847590912,8447303680,808,8028,60096512,191217664,951,2507,2658,232,355,108676,86511,0,0,0,0
namedgraph_15_15_1_10_False,1,67,2,7.1103,3,7.65,8.15,15.8,38.96,0.25,6590713856,1847590912,8438304768,833,8737,60370944,202457088,957,2611,2822,232,355,108676,86511,0,0,0,0
namedgraph_15_15_1_10_False,1,68,2,7.2244,3,8.13,8.41,16.54,39.05,0.27,6600867840,1847590912,8448458752,840,8872,60448768,203464704,960,2698,2947,232,356,108676,86581,0,0,0,0
namedgraph_15_15_1_10_False,1,69,2,7.3347,3,8.49,8.54,17.03,39.38,0.29,6612631552,1847590912,8460222464,840,8967,60448768,204169216,960,2748,3017,232,356,108676,86581,0,0,0,0
namedgraph_15_15_1_10_False,1,70,2,7.4425,3,8.88,8.75,17.630000000000003,39.6,0.29,6623428608,1847590912,8471019520,841,8967,60452864,204169216,960,2748,3018,232,356,108676,86581,0,0,0,0
namedgraph_15_15_1_10_False,1,71,2,7.5538,3,9.28,9.0,18.28,39.8,0.3,6644228096,1847590912,8491819008,843,8967,60461056,204169216,960,2748,3020,232,356,108676,86581,0,0,0,0
namedgraph_15_15_1_10_False,1,72,2,7.6657,3,9.76,9.19,18.95,39.96,0.31,6647267328,1847590912,8494858240,873,8967,61599744,204169216,982,2748,3049,233,359,108822,86995,0,0,0,0
namedgraph_15_15_1_10_False,1,73,2,7.7766,3,10.11,9.42,19.53,40.23,0.32,6651944960,1847590912,8499535872,899,8995,62246912,204365824,994,2758,3090,236,361,109014,87145,0,0,0,0
namedgraph_15_15_1_10_False,1,74,2,7.8854,3,10.34,9.53,19.869999999999997,40.7,0.33,6651666432,1847590912,8499257344,962,9015,64536576,204529664,1017,2774,3144,239,365,109154,87371,0,0,0,0
namedgraph_15_15_1_10_False,1,75,2,7.9937,3,10.51,9.86,20.369999999999997,41.0,0.35,6670995456,1847590912,8518586368,1212,9031,83394560,204677120,1435,2785,3250,241,367,109254,87471,0,0,0,0
namedgraph_15_15_1_10_False,1,76,2,8.1091,3,10.6,10.06,20.66,41.61,0.36,6668808192,1847590912,8516399104,1281,9031,87580672,204677120,1522,2785,3284,241,367,109254,87471,0,0,0,0
namedgraph_15_15_1_10_False,1,77,2,8.2146,3,10.74,10.1,20.84,42.26,0.37,6691909632,1847590912,8539500544,1297,9031,88375296,204677120,1531,2785,3306,241,367,109254,87471,0,0,0,0
namedgraph_15_15_1_10_False,1,78,2,8.3227,3,10.84,10.23,21.07,42.84,0.39,6680670208,1847590912,8528261120,1392,9031,118603776,204677120,1644,2785,3388,241,367,109254,87471,0,0,0,0
namedgraph_15_15_1_10_False,1,79,2,8.4285,3,11.04,10.3,21.34,43.39,0.41,6682210304,1847590912,8529801216,1466,9031,121872384,204677120,1661,2785,3452,242,368,109400,87585,0,0,0,0
namedgraph_15_15_1_10_False,1,80,2,8.536,3,11.21,10.39,21.6,43.93,0.43,6686371840,1847590912,8533962752,1549,9031,124653568,204677120,1680,2785,3540,247,376,110080,90317,0,0,0,0
namedgraph_15_15_1_10_False,1,81,2,8.6411,3,11.34,10.45,21.79,44.54,0.45,6688153600,1847590912,8535744512,1636,9031,130215936,204677120,1718,2785,3627,250,377,110805,90442,0,0,0,0
namedgraph_15_15_1_10_False,1,82,2,8.7461,3,11.59,10.53,22.119999999999997,45.01,0.46,6692675584,1847590912,8540266496,1656,9063,131256320,204881920,1728,2791,3659,251,378,111461,90536,0,0,0,0
namedgraph_15_15_1_10_False,1,83,2,8.8572,3,11.86,10.65,22.509999999999998,45.47,0.47,6695673856,1847590912,8543264768,1660,9071,131477504,204963840,1730,2793,3667,251,379,111461,90626,0,0,0,0
namedgraph_15_15_1_10_False,1,84,2,8.9668,3,12.19,10.82,23.009999999999998,45.79,0.47,6702190592,1847590912,8549781504,1698,9071,132272128,204963840,1743,2793,3703,254,388,111703,91512,0,0,0,0
namedgraph_15_15_1_10_False,1,85,2,9.0765,3,12.4,10.93,23.33,46.24,0.48,6707159040,1847590912,8554749952,1754,9071,141946880,204963840,1791,2793,3754,254,389,111703,91709,0,0,0,0
namedgraph_15_15_1_10_False,1,86,2,9.1843,3,12.57,10.97,23.54,46.78,0.5,6707187712,1847590912,8554778624,1800,9071,143167488,204963840,1805,2793,3815,254,390,111703,91926,0,0,0,0
namedgraph_15_15_1_10_False,1,87,2,9.2895,3,12.68,11.02,23.7,47.36,0.54,6723473408,1847590912,8571064320,1870,9071,146886656,204963840,1833,2793,3915,254,390,111703,91926,0,0,0,0
namedgraph_15_15_1_10_False,1,88,2,9.3944,3,12.79,11.06,23.85,48.01,0.57,6722871296,1847590912,8570462208,1930,9071,149827584,204963840,1853,2793,3995,254,392,111703,92293,0,0,0,0
namedgraph_15_15_1_10_False,1,89,2,9.4991,3,12.93,11.09,24.02,48.64,0.58,6722596864,1847590912,8570187776,1960,9071,151572480,204963840,1866,2793,4039,254,392,111703,92293,0,0,0,0
namedgraph_15_15_1_10_False,1,90,2,9.6068,3,13.16,11.16,24.32,49.17,0.6,6721683456,1847590912,8569274368,2004,9071,153071616,204963840,1890,2793,4090,254,393,111703,92510,0,0,0,0
namedgraph_15_15_1_10_False,1,91,2,9.7117,3,13.37,11.24,24.61,49.68,0.62,6765178880,1847590912,8612769792,2058,9071,157347840,204963840,1918,2793,4141,254,393,111703,92510,0,0,0,0
namedgraph_15_15_1_10_False,1,92,2,9.8167,3,13.53,11.27,24.799999999999997,50.31,0.63,6764400640,1847590912,8611991552,2077,9071,160829440,204963840,1939,2793,4169,254,395,111703,92912,0,0,0,0
namedgraph_15_15_1_10_False,1,93,2,9.9224,3,14.03,11.3,25.33,50.6,0.63,6768779264,1847590912,8616370176,2077,9071,160829440,204963840,1939,2793,4169,295,508,117735,109635,0,0,0,0
namedgraph_15_15_1_10_False,1,94,2,10.0275,3,14.3,11.42,25.72,51.01,0.64,6771798016,1847590912,8619388928,2191,9071,166596608,204963840,1975,2793,4280,328,544,121561,113576,0,0,0,0
namedgraph_15_15_1_10_False,1,95,2,10.1358,3,14.52,11.54,26.06,51.5,0.65,6770679808,1847590912,8618270720,2354,9071,170913792,204963840,2007,2793,4397,330,546,121749,113796,0,0,0,0
namedgraph_15_15_1_10_False,1,96,2,10.244,3,14.78,11.65,26.43,51.95,0.66,6771703808,1847590912,8619294720,2412,9071,172167168,204963840,2021,2793,4436,338,554,122770,115260,0,0,0,0
namedgraph_15_15_1_10_False,1,97,2,10.3494,3,15.02,11.74,26.759999999999998,52.43,0.66,6774702080,1847590912,8622292992,2478,9071,173682688,204963840,2047,2793,4485,338,554,122770,115260,0,0,0,0
namedgraph_15_15_1_10_False,1,98,2,10.4543,3,15.23,11.85,27.08,52.91,0.67,6775025664,1847590912,8622616576,2606,9071,176132096,204963840,2081,2793,4597,339,555,123896,115354,0,0,0,0
namedgraph_15_15_1_10_False,1,99,2,10.5633,3,15.38,11.95,27.33,53.5,0.68,6780915712,1847590912,8628506624,2724,9071,177606656,204963840,2098,2793,4707,342,561,124581,116240,0,0,0,0
namedgraph_15_15_1_10_False,1,100,2,10.6683,3,15.47,11.98,27.450000000000003,54.19,0.69,6781763584,1847590912,8629354496,2780,9071,180858880,204963840,2138,2793,4756,344,562,124793,116354,0,0,0,0
namedgraph_15_15_1_10_False,1,101,2,10.7727,3,15.57,12.01,27.58,54.87,0.7,6791847936,1847590912,8639438848,2897,9071,189403136,204963840,2192,2793,4845,344,562,124793,116354,0,0,0,0
namedgraph_15_15_1_10_False,1,102,2,10.8768,3,15.68,12.04,27.72,55.55,0.7,6796427264,1847590912,8644018176,2916,9071,196620288,204963840,2217,2793,4865,344,562,124793,116354,0,0,0,0
namedgraph_15_15_1_10_False,1,103,2,10.9807,3,15.85,12.09,27.939999999999998,56.14,0.72,6805942272,1847590912,8653533184,2986,9071,198209536,204963840,2234,2793,4930,358,578,128563,125220,0,0,0,0
namedgraph_15_15_1_10_False,1,104,2,11.0852,3,16.0,12.15,28.15,56.75,0.72,6812028928,1847590912,8659619840,3029,9071,200339456,204963840,2248,2793,4966,358,580,128563,126198,0,0,0,0
namedgraph_15_15_1_10_False,1,105,2,11.1905,3,16.19,12.18,28.37,57.36,0.72,6806233088,1847590912,8653824000,3055,9071,201330688,204963840,2255,2793,4989,366,589,131583,127804,0,0,0,0
namedgraph_15_15_1_10_False,1,106,2,11.299,3,16.5,12.3,28.8,57.76,0.73,6811799552,1847590912,8659390464,3101,9071,201854976,204963840,2267,2793,5042,367,592,131711,128856,0,0,0,0
namedgraph_15_15_1_10_False,1,107,2,11.4075,3,16.77,12.42,29.189999999999998,58.19,0.74,6812327936,1847590912,8659918848,3175,9071,202838016,204963840,2282,2793,5119,369,594,131781,128940,0,0,0,0
namedgraph_15_15_1_10_False,1,108,2,11.5157,3,17.03,12.56,29.590000000000003,58.62,0.74,6813921280,1847590912,8661512192,3319,9071,204083200,204963840,2311,2793,5238,370,595,131927,129054,0,0,0,0
namedgraph_15_15_1_10_False,1,109,2,11.6234,3,17.27,12.7,29.97,59.07,0.75,6816673792,1847590912,8664264704,3373,9071,207384576,204963840,2328,2793,5288,370,595,131927,129054,0,0,0,0
namedgraph_15_15_1_10_False,1,110,2,11.7285,3,17.44,12.78,30.22,59.63,0.75,6810755072,1847590912,8658345984,3451,9071,208752640,204963840,2351,2793,5344,373,601,132612,129940,0,0,0,0
namedgraph_15_15_1_10_False,1,111,2,11.8333,3,17.71,12.8,30.51,60.18,0.75,6812717056,1847590912,8660307968,3457,9071,208867328,204963840,2355,2793,5347,374,602,132678,130804,0,0,0,0
namedgraph_15_15_1_10_False,1,112,2,11.9403,3,18.04,12.81,30.85,60.65,0.76,6812717056,1847590912,8660307968,3459,9071,208875520,204963840,2355,2793,5349,374,602,132678,130804,0,0,0,0
namedgraph_15_15_1_10_False,1,113,2,12.0479,3,18.44,12.85,31.29,61.05,0.76,6816845824,1847590912,8664436736,3459,9071,208875520,204963840,2355,2793,5349,374,603,132678,131001,0,0,0,0
namedgraph_15_15_1_10_False,1,114,2,12.1574,3,19.0,12.89,31.89,61.32,0.76,6820052992,1847590912,8667643904,3459,9071,208875520,204963840,2355,2793,5349,374,603,132678,131001,0,0,0,0
namedgraph_15_15_1_10_False,1,115,2,12.2652,3,19.53,12.92,32.45,61.59,0.76,6830882816,1847590912,8678473728,3459,9071,208875520,204963840,2355,2793,5349,376,606,132977,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,116,2,12.373,3,19.83,12.96,32.79,62.07,0.78,6818095104,1847590912,8665686016,3465,9445,209022976,207052800,2369,4068,5377,377,606,133064,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,117,2,12.4785,3,20.17,12.98,33.150000000000006,62.52,0.79,6834487296,1847590912,8682078208,3483,9445,209956864,207052800,2389,4068,5416,377,606,133064,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,118,2,12.5836,3,20.38,13.09,33.47,63.0,0.81,6834401280,1847590912,8681992192,3561,9445,212021248,207052800,2413,4068,5494,377,606,133064,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,119,2,12.6907,3,20.69,13.21,33.900000000000006,63.39,0.82,6843129856,1847590912,8690720768,3585,9445,212488192,207052800,2418,4068,5518,377,606,133064,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,120,2,12.7997,3,21.1,13.29,34.39,63.74,0.83,6854696960,1847590912,8702287872,3595,9445,212840448,207052800,2436,4068,5543,377,606,133064,131439,0,0,0,0
namedgraph_15_15_1_10_False,1,121,2,12.9046,3,21.22,13.32,34.54,64.4,0.85,6853644288,1847590912,8701235200,3691,9447,215650304,207060992,2469,4068,5626,392,619,134155,132528,0,0,0,0
namedgraph_15_15_1_10_False,1,122,2,13.0097,3,21.37,13.35,34.72,65.04,0.85,6855036928,1847590912,8702627840,3714,9447,220254208,207060992,2498,4068,5647,403,631,135665,134132,0,0,0,0
namedgraph_15_15_1_10_False,1,123,2,13.1148,3,21.64,13.39,35.03,65.55,0.85,6857904128,1847590912,8705495040,3716,9447,220352512,207060992,2501,4068,5651,416,645,162525,161197,0,0,0,0
namedgraph_15_15_1_10_False,1,124,2,13.2246,3,22.02,13.42,35.44,66.01,0.86,6849634304,1847590912,8697225216,3736,9447,220835840,207060992,2511,4068,5676,418,647,162657,161329,0,0,0,0
namedgraph_15_15_1_10_False,1,125,2,13.3336,3,22.52,13.43,35.95,66.34,0.86,6850150400,1847590912,8697741312,3736,9447,220835840,207060992,2511,4068,5676,418,647,162657,161329,0,0,0,0
namedgraph_15_15_1_10_False,1,126,2,13.4414,3,22.94,13.45,36.39,66.75,0.86,6866407424,1847590912,8713998336,3736,9449,220835840,207069184,2511,4083,5693,418,648,162657,161399,0,0,0,0
namedgraph_15_15_1_10_False,1,127,2,13.549,3,23.33,13.53,36.86,67.13,0.86,6898147328,1847590912,8745738240,3736,9449,220835840,207069184,2511,4083,5693,418,648,162657,161399,0,0,0,0
namedgraph_15_15_1_10_False,1,128,2,13.6573,3,23.72,13.6,37.32,67.54,0.86,6939176960,1847590912,8786767872,3736,9449,220835840,207069184,2511,4083,5693,418,648,162657,161399,0,0,0,0
namedgraph_15_15_1_10_False,1,129,2,13.7657,3,24.1,13.66,37.760000000000005,67.96,0.86,6980206592,1847590912,8827797504,3736,9449,220835840,207069184,2511,4083,5693,419,649,162803,161513,0,0,0,0
namedgraph_15_15_1_10_False,1,130,2,13.8743,3,24.58,13.79,38.37,68.19,0.86,7006007296,1847590912,8853598208,3736,9451,220835840,207093760,2511,4097,5709,419,649,162803,161513,0,0,0,0
namedgraph_15_15_1_10_False,1,131,2,13.9818,3,25.04,13.93,38.97,68.42,0.86,7028457472,1847590912,8876048384,3736,9451,220835840,207093760,2511,4097,5709,419,649,162803,161513,0,0,0,0
