name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_5_25.0,1,20,1,2.0369,3,3.56,3.17,6.73,8.8,0.09,6558339072,1573388288,8131727360,181,6289,11755520,134307840,159,798,1581,27,31,7061,10030,0,0,0,0
join_relation_3_5_25.0,1,21,1,2.1469,3,3.79,3.5,7.29,9.05,0.12,6547853312,1573388288,8121241600,502,6289,38436864,134307840,491,798,1713,29,34,7243,10362,0,0,0,0
join_relation_3_5_25.0,1,22,1,2.2565,3,4.01,3.77,7.779999999999999,9.4,0.14,6561574912,1573388288,8134963200,680,6289,57991168,134307840,665,798,1801,29,34,7243,10362,0,0,0,0
join_relation_3_5_25.0,1,23,1,2.3615,3,4.16,3.85,8.01,10.0,0.14,6567604224,1573388288,8140992512,680,6297,57991168,134381568,665,804,1809,29,35,7243,10448,0,0,0,0
join_relation_3_5_25.0,1,24,1,2.466,3,4.25,3.86,8.11,10.71,0.14,6567571456,1573388288,8140959744,680,6297,57991168,134381568,665,804,1809,29,35,7243,10448,0,0,0,0
join_relation_3_5_25.0,1,25,1,2.5709,3,4.37,3.9,8.27,11.37,0.15,6567763968,1573388288,8141152256,680,6317,57991168,134545408,665,832,1841,29,37,7243,10556,0,0,0,0
join_relation_3_5_25.0,1,26,1,2.6753,3,4.44,3.9,8.34,12.12,0.15,6568280064,1573388288,8141668352,680,6317,57991168,134545408,665,832,1841,29,37,7243,10556,0,0,0,0
join_relation_3_5_25.0,1,27,1,2.7793,3,4.51,3.91,8.42,12.87,0.15,6568247296,1573388288,8141635584,680,6317,57991168,134545408,665,832,1841,29,37,7243,10556,0,0,0,0
join_relation_3_5_25.0,1,28,1,2.8837,3,4.7,4.02,8.719999999999999,13.38,0.15,6569537536,1573388288,8142925824,680,6319,57991168,134553600,665,846,1857,29,37,7243,10556,0,0,0,0
join_relation_3_5_25.0,1,29,1,2.9893,3,4.85,4.13,8.98,13.93,0.15,6570053632,1573388288,8143441920,680,6319,57991168,134553600,665,846,1857,32,37,7423,10556,0,0,0,0
join_relation_3_5_25.0,1,30,1,3.0966,3,4.96,4.15,9.11,14.64,0.15,6570053632,1573388288,8143441920,680,6319,57991168,134553600,665,846,1857,32,37,7423,10556,0,0,0,0
join_relation_3_5_25.0,1,31,1,3.2037,3,5.08,4.17,9.25,15.35,0.15,6570053632,1573388288,8143441920,680,6319,57991168,134553600,665,846,1857,32,37,7423,10556,0,0,0,0
join_relation_3_5_25.0,1,32,1,3.3081,3,5.16,4.18,9.34,16.1,0.15,6570053632,1573388288,8143441920,680,6319,57991168,134553600,665,846,1857,32,37,7423,10556,0,0,0,0
join_relation_3_5_25.0,1,33,1,3.4125,3,5.27,4.21,9.48,16.77,0.15,6572142592,1573388288,8145530880,680,6352,57991168,134750208,665,1075,1873,33,43,7509,11938,0,0,0,0
join_relation_3_5_25.0,1,34,1,3.5176,3,5.38,4.25,9.629999999999999,17.45,0.15,6572142592,1573388288,8145530880,680,6352,57991168,134750208,665,1075,1873,33,46,7509,13216,0,0,0,0
join_relation_3_5_25.0,1,35,1,3.6226,3,5.45,4.26,9.71,18.2,0.15,6572400640,1573388288,8145788928,680,6352,57991168,134750208,665,1075,1873,33,46,7509,13216,0,0,0,0
join_relation_3_5_25.0,1,36,1,3.7266,3,5.56,4.27,9.829999999999998,18.91,0.15,6572367872,1573388288,8145756160,680,6352,57991168,134750208,665,1075,1873,33,47,7509,13366,0,0,0,0
join_relation_3_5_25.0,1,37,1,3.8306,3,5.63,4.27,9.899999999999999,19.66,0.15,6572367872,1573388288,8145756160,680,6352,57991168,134750208,665,1075,1873,33,49,7509,14447,0,0,0,0
join_relation_3_5_25.0,1,38,1,3.9352,3,5.72,4.28,10.0,20.41,0.15,6572367872,1573388288,8145756160,680,6352,57991168,134750208,665,1075,1873,33,49,7509,14447,0,0,0,0
join_relation_3_5_25.0,1,39,1,4.0404,3,5.87,4.35,10.219999999999999,21.01,0.15,6572593152,1573388288,8145981440,680,6352,57991168,134750208,665,1075,1873,34,50,7569,14664,0,0,0,0
join_relation_3_5_25.0,1,40,1,4.1453,3,6.07,4.44,10.510000000000002,21.54,0.15,6572560384,1573388288,8145948672,680,6352,57991168,134750208,665,1075,1873,34,50,7569,14664,0,0,0,0
join_relation_3_5_25.0,1,41,1,4.2517,3,6.23,4.48,10.71,22.17,0.15,6572560384,1573388288,8145948672,680,6352,57991168,134750208,665,1075,1873,35,52,7715,14983,0,0,0,0
join_relation_3_5_25.0,1,42,1,4.3567,3,6.33,4.51,10.84,22.86,0.15,6572818432,1573388288,8146206720,680,6352,57991168,134750208,665,1075,1873,51,88,10288,21833,0,0,0,0
join_relation_3_5_25.0,1,43,1,4.4615,3,6.44,4.52,10.96,23.57,0.15,6572818432,1573388288,8146206720,680,6352,57991168,134750208,665,1075,1873,53,91,10872,22238,0,0,0,0
join_relation_3_5_25.0,1,44,1,4.566,3,6.5,4.57,11.07,24.27,0.17,6568439808,1573388288,8141828096,680,6386,57991168,135372800,665,1145,1909,54,93,10938,22490,0,0,0,0
join_relation_3_5_25.0,1,45,1,4.671,3,6.58,4.61,11.190000000000001,24.96,0.2,6569410560,1573388288,8142798848,680,6456,57991168,136519680,665,1157,1965,56,94,11098,22584,0,0,0,0
join_relation_3_5_25.0,1,46,1,4.7754,3,6.66,4.62,11.280000000000001,25.7,0.2,6569345024,1573388288,8142733312,680,6456,57991168,136519680,665,1157,1965,57,95,11192,22678,0,0,0,0
join_relation_3_5_25.0,1,47,1,4.8801,3,6.77,4.63,11.399999999999999,26.4,0.2,6569570304,1573388288,8142958592,680,6456,57991168,136519680,665,1157,1965,57,95,11192,22678,0,0,0,0
join_relation_3_5_25.0,1,48,1,4.9847,3,6.85,4.66,11.51,27.13,0.2,6569537536,1573388288,8142925824,680,6456,57991168,136519680,665,1157,1965,57,95,11192,22678,0,0,0,0
join_relation_3_5_25.0,1,49,1,5.0902,3,6.98,4.69,11.670000000000002,27.8,0.2,6569431040,1573388288,8142819328,680,6456,57991168,136519680,665,1157,1965,59,96,11340,22797,0,0,0,0
join_relation_3_5_25.0,1,50,1,5.1952,3,7.06,4.69,11.75,28.54,0.2,6569398272,1573388288,8142786560,680,6456,57991168,136519680,665,1157,1965,59,96,11340,22797,0,0,0,0
join_relation_3_5_25.0,1,51,1,5.3002,3,7.21,4.76,11.969999999999999,29.15,0.2,6569656320,1573388288,8143044608,680,6456,57991168,136519680,665,1157,1965,59,96,11340,22797,0,0,0,0
join_relation_3_5_25.0,1,52,1,5.4058,3,7.44,4.88,12.32,29.61,0.2,6570172416,1573388288,8143560704,680,6456,57991168,136519680,665,1157,1965,87,130,19501,41657,0,0,0,0
join_relation_3_5_25.0,1,53,1,5.5108,3,7.55,4.93,12.48,30.28,0.2,6570176512,1573388288,8143564800,680,6456,57991168,136519680,665,1157,1965,94,133,21239,42038,0,0,0,0
join_relation_3_5_25.0,1,54,1,5.6159,3,7.66,4.97,12.629999999999999,30.96,0.2,6570143744,1573388288,8143532032,680,6456,57991168,136519680,665,1157,1965,94,133,21239,42038,0,0,0,0
join_relation_3_5_25.0,1,55,1,5.7203,3,7.74,5.0,12.74,31.68,0.2,6568017920,1573388288,8141406208,680,6456,57991168,136519680,665,1157,1965,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,56,1,5.8249,3,7.84,5.0,12.84,32.4,0.2,6568017920,1573388288,8141406208,680,6456,57991168,136519680,665,1157,1965,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,57,1,5.9293,3,7.92,5.0,12.92,33.15,0.2,6567952384,1573388288,8141340672,680,6456,57991168,136519680,665,1157,1965,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,58,1,6.0338,3,8.0,5.04,13.04,33.86,0.2,6567952384,1573388288,8141340672,680,6458,57991168,136527872,665,1171,1981,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,59,1,6.1389,3,8.12,5.05,13.169999999999998,34.56,0.2,6567919616,1573388288,8141307904,680,6458,57991168,136527872,665,1171,1981,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,60,1,6.2433,3,8.2,5.05,13.25,35.32,0.2,6567919616,1573388288,8141307904,680,6458,57991168,136527872,665,1171,1981,98,135,23760,42278,0,0,0,0
join_relation_3_5_25.0,1,61,1,6.3482,3,8.34,5.09,13.43,35.95,0.2,6567673856,1573126144,8140800000,716,6458,58138624,136527872,665,1171,1982,181,230,41226,54756,0,0,0,0
join_relation_3_5_25.0,1,62,2,6.4531,3,8.55,5.19,13.740000000000002,36.46,0.2,6561759232,1573126144,8134885376,724,6458,58171392,136527872,665,1171,1983,206,260,51272,60183,0,0,0,0
join_relation_3_5_25.0,1,63,2,6.56,3,8.81,5.41,14.22,36.78,0.2,6566658048,1573126144,8139784192,724,6458,58171392,136527872,665,1171,1983,206,260,51272,60183,0,0,0,0
join_relation_3_5_25.0,1,64,2,6.6694,3,9.02,5.58,14.6,37.25,0.2,6568116224,1573126144,8141242368,724,6484,58171392,143343616,665,1228,2018,206,260,51272,60183,0,0,0,0
join_relation_3_5_25.0,1,65,2,6.7767,3,9.15,5.72,14.870000000000001,37.82,0.2,6567591936,1573126144,8140718080,724,6540,58171392,158023680,665,1265,2096,206,260,51272,60183,0,0,0,0
join_relation_3_5_25.0,1,66,2,6.8816,3,9.3,5.88,15.18,38.29,0.2,6537707520,1573126144,8110833664,724,7514,58171392,185810944,665,1372,2292,208,262,51460,60425,0,0,0,0
join_relation_3_5_25.0,1,67,2,6.9865,3,9.39,6.05,15.440000000000001,38.83,0.2,6533283840,1573126144,8106409984,724,8629,58171392,204128256,665,1459,2502,208,262,51460,60425,0,0,0,0
join_relation_3_5_25.0,1,68,2,7.0927,3,9.48,6.2,15.68,39.4,0.2,6534316032,1573126144,8107442176,724,9312,58171392,215261184,665,1512,2608,208,262,51460,60425,0,0,0,0
join_relation_3_5_25.0,1,69,2,7.1978,3,9.61,6.34,15.95,39.94,0.21,6528876544,1573126144,8102002688,724,9820,58171392,238346240,665,1590,2738,209,264,51606,60609,0,0,0,0
join_relation_3_5_25.0,1,70,2,7.3029,3,9.8,6.5,16.3,40.38,0.22,6531387392,1573126144,8104513536,724,10447,58171392,247840768,665,1690,2894,209,264,51606,60609,0,0,0,0
join_relation_3_5_25.0,1,71,2,7.4119,3,10.15,6.69,16.84,40.63,0.25,6541885440,1573126144,8115011584,724,10620,58171392,249167872,665,1786,3027,209,264,51606,60609,0,0,0,0
join_relation_3_5_25.0,1,72,2,7.5179,3,10.36,6.86,17.22,41.08,0.25,6550106112,1573126144,8123232256,724,10620,58171392,249167872,665,1786,3027,209,264,51606,60609,0,0,0,0
join_relation_3_5_25.0,1,73,2,7.6263,3,10.53,6.94,17.47,41.68,0.25,6575616000,1573126144,8148742144,724,10620,58171392,249167872,665,1786,3027,209,265,51606,60814,0,0,0,0
join_relation_3_5_25.0,1,74,2,7.7339,3,10.82,7.06,17.88,42.1,0.25,6582038528,1573126144,8155164672,724,10620,58171392,249167872,665,1786,3027,209,265,51606,60814,0,0,0,0
join_relation_3_5_25.0,1,75,2,7.839,3,11.08,7.24,18.32,42.47,0.26,6574985216,1573126144,8148111360,724,10642,58171392,249339904,665,1803,3050,209,267,51606,60990,0,0,0,0
join_relation_3_5_25.0,1,76,2,7.9463,3,11.3,7.41,18.71,42.87,0.27,6576414720,1573126144,8149540864,772,10658,61358080,249487360,692,1814,3092,209,267,51606,60990,0,0,0,0
join_relation_3_5_25.0,1,77,2,8.0559,3,11.48,7.76,19.240000000000002,43.18,0.29,6589210624,1573126144,8162336768,986,11306,78045184,252641280,1119,3820,3186,209,267,51606,60990,0,0,0,0
join_relation_3_5_25.0,1,78,2,8.1614,3,11.64,7.85,19.490000000000002,43.75,0.29,6610259968,1573126144,8183386112,1043,11306,81272832,252641280,1210,3820,3206,209,269,51606,61290,0,0,0,0
join_relation_3_5_25.0,1,79,2,8.2661,3,11.82,7.9,19.72,44.32,0.31,6606594048,1573126144,8179720192,1076,11306,91070464,252641280,1254,3820,3255,211,269,51738,61290,0,0,0,0
join_relation_3_5_25.0,1,80,2,8.3711,3,11.94,7.96,19.9,44.92,0.35,6611652608,1573126144,8184778752,1165,11306,113827840,252641280,1321,3820,3356,211,269,51738,61290,0,0,0,0
join_relation_3_5_25.0,1,81,2,8.48,3,12.2,8.01,20.21,45.45,0.37,6611509248,1573126144,8184635392,1215,11306,115785728,252641280,1337,3820,3412,211,269,51738,61290,0,0,0,0
join_relation_3_5_25.0,1,82,2,8.585,3,12.43,8.08,20.509999999999998,45.94,0.39,6613430272,1573126144,8186556416,1311,11335,118726656,252854272,1358,3821,3506,211,269,51738,61290,0,0,0,0
join_relation_3_5_25.0,1,83,2,8.6905,3,12.65,8.12,20.77,46.48,0.42,6615719936,1573126144,8188846080,1365,11335,123748352,252854272,1395,3821,3573,211,269,51738,61290,0,0,0,0
join_relation_3_5_25.0,1,84,2,8.7976,3,12.99,8.15,21.14,46.92,0.43,6621417472,1573126144,8194543616,1385,11335,124788736,252854272,1406,3821,3605,211,270,51738,61380,0,0,0,0
join_relation_3_5_25.0,1,85,2,8.9048,3,13.24,8.21,21.450000000000003,47.44,0.43,6625337344,1573126144,8198463488,1391,11347,125108224,252960768,1414,3831,3628,212,276,52864,61992,0,0,0,0
join_relation_3_5_25.0,1,86,2,9.0102,3,13.63,8.34,21.97,47.74,0.44,6626619392,1573126144,8199745536,1396,11347,125403136,252960768,1419,3831,3641,214,279,53036,62417,0,0,0,0
join_relation_3_5_25.0,1,87,2,9.116,3,13.98,8.49,22.47,48.06,0.45,6630187008,1573126144,8203313152,1418,11349,134594560,252968960,1457,3833,3677,214,279,53036,62417,0,0,0,0
join_relation_3_5_25.0,1,88,2,9.2248,3,14.25,8.54,22.79,48.57,0.46,6629687296,1573126144,8202813440,1440,11349,135716864,252968960,1471,3833,3712,214,280,53036,62634,0,0,0,0
join_relation_3_5_25.0,1,89,2,9.3298,3,14.43,8.59,23.02,49.11,0.5,6633443328,1573126144,8206569472,1511,11349,139788288,252968960,1501,3833,3816,214,281,53036,62784,0,0,0,0
join_relation_3_5_25.0,1,90,2,9.4351,3,14.64,8.63,23.270000000000003,49.66,0.53,6636859392,1573126144,8209985536,1564,11349,142327808,252968960,1522,3833,3887,215,282,53126,63001,0,0,0,0
join_relation_3_5_25.0,1,91,2,9.5403,3,14.89,8.7,23.59,50.16,0.55,6638518272,1573126144,8211644416,1594,11349,144072704,252968960,1533,3833,3927,215,282,53126,63001,0,0,0,0
join_relation_3_5_25.0,1,92,2,9.648,3,15.16,8.73,23.89,50.7,0.56,6639411200,1573126144,8212537344,1638,11349,145571840,252968960,1557,3833,3975,215,283,53126,63218,0,0,0,0
join_relation_3_5_25.0,1,93,2,9.7577,3,15.46,8.83,24.29,51.09,0.62,6643740672,1573126144,8216866816,1691,11441,149848064,254656512,1587,3869,4099,215,283,53126,63218,0,0,0,0
join_relation_3_5_25.0,1,94,2,9.8653,3,15.69,8.86,24.549999999999997,51.65,0.64,6635634688,1573126144,8208760832,1712,11455,153485312,254746624,1611,3880,4144,215,285,53126,63553,0,0,0,0
join_relation_3_5_25.0,1,95,2,9.9725,3,15.93,8.92,24.85,52.18,0.65,6639460352,1573126144,8212586496,1861,11455,160579584,254746624,1646,3880,4273,235,323,56471,69859,0,0,0,0
join_relation_3_5_25.0,1,96,2,10.0777,3,16.12,8.99,25.11,52.72,0.66,6642814976,1573126144,8215941120,2031,11455,164282368,254746624,1680,3880,4400,235,324,56471,70056,0,0,0,0
join_relation_3_5_25.0,1,97,2,10.184,3,16.47,9.05,25.52,53.13,0.67,6647160832,1573126144,8220286976,2075,11455,165707776,254746624,1712,3880,4433,237,327,56683,70422,0,0,0,0
join_relation_3_5_25.0,1,98,2,10.291,3,16.75,9.15,25.9,53.58,0.68,6650085376,1573126144,8223211520,2149,11455,166797312,254746624,1731,3880,4497,239,329,56871,70610,0,0,0,0
join_relation_3_5_25.0,1,99,2,10.3988,3,17.04,9.24,26.28,54.03,0.69,6655696896,1573126144,8228823040,2267,11455,169385984,254746624,1769,3880,4605,239,329,56871,70610,0,0,0,0
join_relation_3_5_25.0,1,100,2,10.5039,3,17.22,9.31,26.53,54.6,0.7,6656155648,1573126144,8229281792,2395,11455,173023232,254746624,1822,3880,4713,239,330,56871,70807,0,0,0,0
join_relation_3_5_25.0,1,101,2,10.6088,3,17.43,9.32,26.75,55.2,0.7,6659944448,1573126144,8233070592,2403,11455,173318144,254746624,1828,3880,4727,239,330,56871,70807,0,0,0,0
join_relation_3_5_25.0,1,102,2,10.714,3,17.6,9.36,26.96,55.8,0.72,6663798784,1573126144,8236924928,2518,11455,177790976,254746624,1867,3880,4820,239,330,56871,70807,0,0,0,0
join_relation_3_5_25.0,1,103,2,10.8192,3,17.78,9.4,27.18,56.42,0.72,6672650240,1573126144,8245776384,2533,11455,189120512,254746624,1904,3880,4856,239,330,56871,70807,0,0,0,0
join_relation_3_5_25.0,1,104,2,10.9243,3,17.98,9.43,27.41,57.01,0.72,6674751488,1573126144,8247877632,2547,11455,189358080,254746624,1908,3880,4871,244,341,57607,77163,0,0,0,0
join_relation_3_5_25.0,1,105,2,11.0304,3,18.2,9.5,27.7,57.53,0.74,6678044672,1573126144,8251170816,2641,11455,191176704,254746624,1930,3880,4948,267,359,67172,86686,0,0,0,0
join_relation_3_5_25.0,1,106,2,11.136,3,18.5,9.55,28.05,58.0,0.74,6681026560,1573126144,8254152704,2647,11455,193396736,254746624,1940,3880,4964,272,366,67767,88896,0,0,0,0
join_relation_3_5_25.0,1,107,2,11.241,3,18.74,9.57,28.31,58.56,0.74,6689157120,1573126144,8262283264,2671,11455,193830912,254746624,1951,3880,4989,277,369,70248,89252,0,0,0,0
join_relation_3_5_25.0,1,108,2,11.3462,3,19.02,9.59,28.61,59.08,0.75,6690557952,1573126144,8263684096,2729,11455,194748416,254746624,1964,3880,5052,277,369,70248,89252,0,0,0,0
join_relation_3_5_25.0,1,109,2,11.4538,3,19.27,9.68,28.95,59.56,0.76,6693191680,1573126144,8266317824,2859,11455,195837952,254746624,1983,3880,5167,277,369,70248,89252,0,0,0,0
join_relation_3_5_25.0,1,110,2,11.559,3,19.6,9.89,29.490000000000002,59.84,0.77,6696808448,1573126144,8269934592,2967,11455,198107136,254746624,2006,3880,5258,277,369,70248,89252,0,0,0,0
join_relation_3_5_25.0,1,111,2,11.6663,3,19.84,9.95,29.79,60.36,0.78,6699745280,1573126144,8272871424,3029,11455,201007104,254746624,2035,3880,5313,279,372,70318,90200,0,0,0,0
join_relation_3_5_25.0,1,112,2,11.7738,3,20.1,9.97,30.07,60.92,0.78,6703693824,1573126144,8276819968,3071,11455,201367552,254746624,2054,3880,5348,279,372,70318,90200,0,0,0,0
join_relation_3_5_25.0,1,113,2,11.8815,3,20.47,9.99,30.46,61.38,0.78,6703693824,1573126144,8276819968,3071,11455,201367552,254746624,2054,3880,5348,279,372,70318,90200,0,0,0,0
join_relation_3_5_25.0,1,114,2,11.9895,3,20.96,10.02,30.98,61.7,0.78,6703689728,1573126144,8276815872,3073,11455,201375744,254746624,2056,3880,5352,279,372,70318,90200,0,0,0,0
join_relation_3_5_25.0,1,115,2,12.0975,3,21.58,10.07,31.65,61.87,0.78,6704463872,1573126144,8277590016,3073,11455,201375744,254746624,2056,3880,5352,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,116,2,12.2056,3,22.12,10.08,32.2,62.17,0.78,6708334592,1573126144,8281460736,3073,11455,201375744,254746624,2056,3880,5352,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,117,2,12.3137,3,22.63,10.1,32.73,62.48,0.79,6712664064,1573126144,8285790208,3077,11455,201424896,254746624,2070,3880,5368,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,118,2,12.4189,3,22.82,10.12,32.94,63.08,0.81,6714687488,1573126144,8287813632,3113,11455,203194368,254746624,2085,3880,5416,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,119,2,12.5244,3,23.01,10.2,33.21,63.64,0.82,6717120512,1573126144,8290246656,3199,11455,204988416,254746624,2104,3880,5494,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,120,2,12.6317,3,23.39,10.27,33.66,64.02,0.83,6737559552,1573126144,8310685696,3217,11455,205651968,254746624,2115,3880,5519,281,376,70506,91503,0,0,0,0
join_relation_3_5_25.0,1,121,2,12.7386,3,23.83,10.37,34.199999999999996,64.3,0.84,6743711744,1573126144,8316837888,3245,11455,206045184,254746624,2138,3880,5563,281,377,70506,91573,0,0,0,0
join_relation_3_5_25.0,1,122,2,12.8478,3,24.13,10.49,34.62,64.71,0.85,6745116672,1573126144,8318242816,3311,11455,210690048,254746624,2175,3880,5628,293,388,71739,92778,0,0,0,0
join_relation_3_5_25.0,1,123,2,12.9527,3,24.39,10.52,34.91,65.23,0.85,6746619904,1573126144,8319746048,3328,11455,212754432,254746624,2197,3880,5637,308,403,76834,97271,0,0,0,0
join_relation_3_5_25.0,1,124,2,13.0577,3,24.75,10.58,35.33,65.63,0.86,6749671424,1573126144,8322797568,3350,11455,213336064,254746624,2213,3880,5666,314,409,79015,99452,0,0,0,0
join_relation_3_5_25.0,1,125,2,13.1655,3,25.17,10.61,35.78,66.02,0.86,6756634624,1573126144,8329760768,3350,11459,213336064,254763008,2213,3883,5670,340,435,86171,106608,0,0,0,0
join_relation_3_5_25.0,1,126,2,13.272,3,25.4,10.69,36.089999999999996,66.49,0.91,6750699520,1573126144,8323825664,3372,11535,214360064,256163840,2220,3922,5757,341,437,86317,106927,0,0,0,0
join_relation_3_5_25.0,1,127,2,13.381,3,25.48,10.87,36.35,67.07,0.91,6605742080,1573126144,8178868224,3372,11547,214360064,256253952,2220,3931,5769,341,437,86317,106927,0,0,0,0
join_relation_3_5_25.0,1,128,2,13.4854,3,25.49,10.98,36.47,67.77,0.92,6600478720,1573126144,8173604864,3372,11746,214360064,257187840,2220,4713,5787,341,437,86317,106927,0,0,0,0
join_relation_3_5_25.0,1,129,2,13.5894,3,25.52,11.14,36.66,68.39,0.93,6601261056,1573126144,8174387200,3372,11836,214360064,274669568,2220,4772,5881,341,437,86317,106927,0,0,0,0
join_relation_3_5_25.0,1,130,2,13.6935,3,25.61,11.38,36.99,68.84,0.94,6586961920,1573126144,8160088064,3372,12418,214360064,300736512,2220,4895,6033,388,471,102416,111943,0,0,0,0
join_relation_3_5_25.0,1,131,2,13.7998,3,25.62,11.61,37.230000000000004,69.42,0.94,6548070400,1573126144,8121196544,3372,13586,214360064,319954944,2220,4986,6243,388,472,102416,112057,0,0,0,0
join_relation_3_5_25.0,1,132,2,13.9041,3,25.66,11.83,37.49,69.96,0.95,6546223104,1573126144,8119349248,3372,14969,214360064,342597632,2220,5082,6457,388,472,102416,112057,0,0,0,0
join_relation_3_5_25.0,1,133,2,14.0139,3,25.76,12.1,37.86,70.4,0.95,6537125888,1573126144,8110252032,3372,15972,214360064,359047168,2220,5165,6675,388,472,102416,112057,0,0,0,0
join_relation_3_5_25.0,1,134,2,14.1214,3,25.82,12.31,38.13,70.95,0.95,6536171520,1573126144,8109297664,3372,17238,214360064,379789312,2220,5260,6889,388,472,102416,112057,0,0,0,0
