name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_1_1_1_10_True,1,89,2,9.4138,3,12.38,11.86,24.240000000000002,47.87,0.32,6701989888,1705771008,8407760896,1425,12120,122572800,277168128,1339,4044,3908,596,735,473860,140095,0,0,0,0
namedgraph_1_1_1_10_True,1,90,2,9.5215,3,12.63,11.96,24.590000000000003,48.32,0.34,6702407680,1705771008,8408178688,1496,12120,127078400,277168128,1361,4044,3992,600,737,474187,140323,0,0,0,0
namedgraph_1_1_1_10_True,1,91,2,9.6295,3,12.94,12.02,24.96,48.76,0.35,6705819648,1705771008,8411590656,1515,12120,128987136,277168128,1375,4044,4022,601,740,474281,141842,0,0,0,0
namedgraph_1_1_1_10_True,1,92,2,9.735,3,13.21,12.11,25.32,49.2,0.35,6716424192,1705771008,8422195200,1519,12120,129175552,277168128,1377,4044,4026,605,750,474927,145121,0,0,0,0
namedgraph_1_1_1_10_True,1,93,2,9.8428,3,13.51,12.19,25.7,49.64,0.36,6720319488,1705771008,8426090496,1523,12120,129388544,277168128,1379,4044,4034,617,767,478114,147707,0,0,0,0
namedgraph_1_1_1_10_True,1,94,2,9.9511,3,13.85,12.25,26.1,50.06,0.37,6723194880,1705771008,8428965888,1541,12120,130387968,277168128,1388,4044,4061,626,776,480220,150745,0,0,0,0
namedgraph_1_1_1_10_True,1,95,2,10.0563,3,14.2,12.35,26.549999999999997,50.42,0.37,6726770688,1705771008,8432541696,1567,12120,139677696,277168128,1419,4044,4100,648,788,498855,152859,0,0,0,0
namedgraph_1_1_1_10_True,1,96,2,10.1646,3,14.58,12.5,27.08,50.72,0.38,6728904704,1705771008,8434675712,1581,12120,140439552,277168128,1426,4044,4120,661,811,501902,161818,0,0,0,0
namedgraph_1_1_1_10_True,1,97,2,10.2731,3,14.89,12.66,27.55,51.03,0.41,6730031104,1705771008,8435802112,1659,12120,144838656,277168128,1454,4044,4232,665,815,502773,162373,0,0,0,0
namedgraph_1_1_1_10_True,1,98,2,10.3826,3,15.23,12.8,28.03,51.35,0.42,6731046912,1705771008,8436817920,1697,12120,146608128,277168128,1462,4044,4277,666,816,502839,162487,0,0,0,0
namedgraph_1_1_1_10_True,1,99,2,10.4889,3,15.52,12.86,28.38,51.81,0.44,6742765568,1705771008,8448536576,1727,12120,148353024,277168128,1473,4044,4316,666,818,502839,162798,0,0,0,0
namedgraph_1_1_1_10_True,1,100,2,10.5971,3,16.0,12.95,28.95,52.04,0.45,6735474688,1705771008,8441245696,1743,12120,148721664,277168128,1478,4044,4331,675,819,513464,162912,0,0,0,0
namedgraph_1_1_1_10_True,1,101,2,10.7058,3,16.55,13.1,29.65,52.18,0.45,6741372928,1705771008,8447143936,1773,12120,149942272,277168128,1489,4044,4367,676,820,513549,163117,0,0,0,0
namedgraph_1_1_1_10_True,1,102,2,10.8145,3,17.1,13.22,30.32,52.32,0.46,6744178688,1705771008,8449949696,1816,12120,153792512,277168128,1525,4044,4413,676,821,513549,163981,0,0,0,0
namedgraph_1_1_1_10_True,1,103,2,10.9225,3,17.54,13.32,30.86,52.58,0.46,6746152960,1705771008,8451923968,1839,12120,157519872,277168128,1542,4044,4439,710,929,518120,179865,0,0,0,0
namedgraph_1_1_1_10_True,1,104,2,11.0317,3,18.07,13.45,31.52,52.71,0.47,6747336704,1705771008,8453107712,1841,12147,157609984,277331968,1543,4045,4446,749,965,524312,184302,0,0,0,0
namedgraph_1_1_1_10_True,1,105,2,11.1392,3,18.58,13.64,32.22,52.82,0.47,6750236672,1705771008,8456007680,1872,12147,161452032,277331968,1564,4045,4488,749,965,524312,184302,0,0,0,0
namedgraph_1_1_1_10_True,1,106,2,11.2514,3,19.02,13.84,32.86,52.99,0.48,6758080512,1705771008,8463851520,1994,12155,164859904,277405696,1597,4051,4612,756,977,525211,187526,0,0,0,0
namedgraph_1_1_1_10_True,1,107,2,11.3602,3,19.5,13.97,33.47,53.2,0.49,6759641088,1705771008,8465412096,2110,12155,167653376,277405696,1624,4051,4717,763,985,526256,190716,0,0,0,0
namedgraph_1_1_1_10_True,1,108,2,11.4703,3,20.04,14.21,34.25,53.26,0.49,6768312320,1705771008,8474083328,2172,12157,168947712,277413888,1646,4053,4768,772,1008,527739,198343,0,0,0,0
namedgraph_1_1_1_10_True,1,109,2,11.5816,3,20.7,14.38,35.08,53.28,0.49,6781366272,1705771008,8487137280,2208,12157,169988096,277413888,1661,4053,4787,814,1016,575000,199619,0,0,0,0
namedgraph_1_1_1_10_True,1,110,2,11.6934,3,21.26,14.67,35.93,53.3,0.49,6812262400,1705771008,8518033408,2238,12157,170463232,277413888,1670,4053,4818,866,1041,645418,202714,0,0,0,0
namedgraph_1_1_1_10_True,1,111,2,11.8095,3,21.9,14.83,36.73,53.36,0.49,6807904256,1705771008,8513675264,2332,12157,172093440,277413888,1692,4053,4909,883,1047,659191,203500,0,0,0,0
namedgraph_1_1_1_10_True,1,112,2,11.9227,3,22.42,15.01,37.43,53.52,0.5,6816989184,1705771008,8522760192,2414,12157,173772800,277413888,1715,4053,4988,900,1067,663108,213444,0,0,0,0
namedgraph_1_1_1_10_True,1,113,2,12.0327,3,22.82,15.19,38.01,53.77,0.5,6803660800,1705771008,8509431808,2526,12157,177229824,277413888,1765,4053,5096,900,1067,663108,213444,0,0,0,0
namedgraph_1_1_1_10_True,1,114,2,12.1413,3,23.24,15.34,38.58,54.01,0.51,6800539648,1705771008,8506310656,2534,12157,177491968,277413888,1770,4053,5110,909,1071,671829,213900,0,0,0,0
namedgraph_1_1_1_10_True,1,115,2,12.2488,3,23.77,15.55,39.32,54.08,0.51,6806720512,1705771008,8512491520,2596,12177,178909184,277880832,1788,4068,5184,913,1078,672580,214880,0,0,0,0
namedgraph_1_1_1_10_True,1,116,2,12.3566,3,24.24,15.72,39.96,54.26,0.51,6815653888,1705771008,8521424896,2657,12185,186183680,277954560,1822,4075,5254,913,1080,672580,215323,0,0,0,0
namedgraph_1_1_1_10_True,1,117,2,12.4636,3,24.73,15.8,40.53,54.51,0.52,6813356032,1705771008,8519127040,2672,12185,193400832,277954560,1846,4075,5270,923,1094,674147,218197,0,0,0,0
namedgraph_1_1_1_10_True,1,118,2,12.5733,3,25.27,15.94,41.21,54.65,0.52,6813290496,1705771008,8519061504,2672,12185,193400832,277954560,1846,4075,5270,936,1105,680380,219462,0,0,0,0
namedgraph_1_1_1_10_True,1,119,2,12.6842,3,25.86,16.15,42.01,54.69,0.52,6813544448,1705771008,8519315456,2702,12185,193843200,277954560,1852,4075,5302,943,1113,686274,221122,0,0,0,0
namedgraph_1_1_1_10_True,1,120,2,12.8008,3,26.41,16.33,42.739999999999995,54.85,0.52,6816489472,1705771008,8522260480,2781,12185,195461120,277954560,1865,4075,5370,953,1121,687379,224408,0,0,0,0
namedgraph_1_1_1_10_True,1,121,2,12.9061,3,26.97,16.49,43.459999999999994,54.93,0.52,6821826560,1705771008,8527597568,2786,12185,197124096,277954560,1872,4075,5380,954,1122,687445,224605,0,0,0,0
namedgraph_1_1_1_10_True,1,122,2,13.0141,3,27.57,16.67,44.24,54.98,0.52,6827171840,1705771008,8532942848,2796,12185,197894144,277954560,1877,4075,5392,957,1136,688130,229398,0,0,0,0
namedgraph_1_1_1_10_True,1,123,2,13.1226,3,28.15,16.87,45.019999999999996,55.03,0.52,6829731840,1705771008,8535502848,2812,12185,198115328,277954560,1880,4075,5410,980,1141,715913,229972,0,0,0,0
namedgraph_1_1_1_10_True,1,124,2,13.2326,3,28.75,17.1,45.85,55.05,0.52,6831796224,1705771008,8537567232,2830,12205,198246400,278126592,1887,4089,5450,981,1141,715998,229972,0,0,0,0
namedgraph_1_1_1_10_True,1,125,2,13.3509,3,29.5,17.24,46.739999999999995,55.06,0.52,6843949056,1705771008,8549720064,2870,12205,199032832,278126592,1902,4089,5493,981,1141,715998,229972,0,0,0,0
namedgraph_1_1_1_10_True,1,126,2,13.4632,3,30.19,17.32,47.510000000000005,55.16,0.53,6847684608,1705771008,8553455616,2914,12205,199409664,278126592,1916,4089,5548,981,1141,715998,229972,0,0,0,0
namedgraph_1_1_1_10_True,1,127,2,13.58,3,30.98,17.43,48.41,55.16,0.53,6847995904,1705771008,8553766912,2994,12518,200073216,279838720,1940,4627,5644,981,1141,715998,229972,0,0,0,0
namedgraph_1_1_1_10_True,1,128,2,13.7002,3,31.82,17.53,49.35,55.16,0.53,6847680512,1705771008,8553451520,3095,12518,202301440,279838720,1964,4627,5734,987,1150,716642,234863,0,0,0,0
namedgraph_1_1_1_10_True,1,129,2,13.8135,3,32.55,17.67,50.22,55.17,0.53,6854709248,1705771008,8560480256,3129,12518,204169216,279838720,1972,4627,5770,991,1158,718029,236350,0,0,0,0
namedgraph_1_1_1_10_True,1,130,2,13.9229,3,33.17,17.76,50.93000000000001,55.28,0.53,6858481664,1705771008,8564252672,3181,12518,205398016,279838720,1988,4627,5807,999,1168,719904,239663,0,0,0,0
namedgraph_1_1_1_10_True,1,131,2,14.0333,3,33.8,17.94,51.739999999999995,55.32,0.53,6857379840,1705771008,8563150848,3213,12524,205651968,279871488,1995,4627,5834,1008,1178,729491,240894,0,0,0,0
