name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10_2_500,1,33,1,3.398,3,4.36,3.67,8.030000000000001,18.05,0.35,7837634560,515112960,8352747520,990,4325,93061120,103186432,724,664,1949,26,36,2583,4126,0,0,0,0
raw_10_2_500,1,34,1,3.5035,3,4.6,3.78,8.379999999999999,18.49,0.36,7840825344,514850816,8355676160,1010,4325,96661504,103186432,739,664,1973,31,47,2977,5240,0,0,0,0
raw_10_2_500,1,35,1,3.6086,3,4.74,3.82,8.56,19.13,0.37,7841443840,514850816,8356294656,1143,4325,102600704,103186432,769,664,2092,31,49,2977,5587,0,0,0,0
raw_10_2_500,1,36,1,3.7137,3,4.84,3.85,8.69,19.82,0.39,7844573184,514850816,8359424000,1337,4325,107778048,103186432,803,664,2223,31,50,2977,5804,0,0,0,0
raw_10_2_500,1,37,1,3.8221,3,5.03,3.9,8.93,20.42,0.39,7847763968,514850816,8362614784,1395,4325,109334528,103186432,823,664,2263,31,50,2977,5804,0,0,0,0
raw_10_2_500,1,38,1,3.9273,3,5.13,3.93,9.06,21.11,0.4,7852441600,514850816,8367292416,1515,4325,111251456,103186432,840,664,2353,31,50,2977,5804,0,0,0,0
raw_10_2_500,1,39,1,4.0321,3,5.24,3.95,9.190000000000001,21.79,0.41,7859335168,514850816,8374185984,1651,4325,113430528,103186432,862,664,2469,33,55,3133,6417,0,0,0,0
raw_10_2_500,1,40,1,4.1362,3,5.34,3.98,9.32,22.48,0.42,7860166656,514850816,8375017472,1713,4325,116707328,103186432,896,664,2514,37,56,3459,6531,0,0,0,0
raw_10_2_500,1,41,1,4.2427,3,5.47,4.04,9.51,23.13,0.43,7861530624,514850816,8376381440,1820,4325,121122816,103186432,921,664,2585,37,57,3459,6748,0,0,0,0
raw_10_2_500,1,42,1,4.3471,3,5.57,4.09,9.66,23.8,0.43,7863607296,514850816,8378458112,1835,4585,132452352,104644608,947,677,2621,37,57,3459,6748,0,0,0,0
raw_10_2_500,1,43,1,4.4512,3,5.67,4.11,9.780000000000001,24.48,0.44,7872061440,514850816,8386912256,1915,4585,134123520,104644608,961,677,2685,44,70,4549,9274,0,0,0,0
raw_10_2_500,1,44,1,4.5559,3,5.91,4.2,10.11,24.97,0.44,7872229376,514850816,8387080192,1947,4585,136171520,104644608,974,677,2720,47,77,5517,10731,0,0,0,0
raw_10_2_500,1,45,1,4.6643,3,6.21,4.33,10.54,25.38,0.44,7875985408,514850816,8390836224,1973,4585,137162752,104644608,979,677,2742,57,89,6707,12748,0,0,0,0
raw_10_2_500,1,46,1,4.7693,3,6.42,4.47,10.89,25.83,0.45,7882768384,514850816,8397619200,1991,4593,137293824,104718336,982,683,2770,60,92,6986,13030,0,0,0,0
raw_10_2_500,1,47,1,4.876,3,6.67,4.57,11.24,26.28,0.46,7883493376,514850816,8398344192,2071,4593,138440704,104718336,999,683,2846,61,93,7080,13124,0,0,0,0
raw_10_2_500,1,48,1,4.982,3,6.87,4.67,11.54,26.79,0.47,7886635008,514850816,8401485824,2219,4593,139841536,104718336,1022,683,2954,61,93,7080,13124,0,0,0,0
raw_10_2_500,1,49,1,5.0896,3,7.0,4.73,11.73,27.45,0.47,7880572928,514850816,8395423744,2293,4593,143249408,104718336,1038,683,3018,65,99,7830,14010,0,0,0,0
raw_10_2_500,1,50,1,5.1939,3,7.15,4.74,11.89,28.1,0.48,7880515584,514850816,8395366400,2373,4593,144699392,104718336,1054,683,3065,65,99,7830,14010,0,0,0,0
raw_10_2_500,1,51,1,5.2987,3,7.49,4.8,12.29,28.52,0.48,7881539584,514850816,8396390400,2373,4593,144699392,104718336,1054,683,3065,65,99,7830,14010,0,0,0,0
raw_10_2_500,1,52,1,5.404,3,7.8,4.82,12.620000000000001,29.02,0.48,7883599872,514850816,8398450688,2375,4593,144707584,104718336,1055,683,3067,66,101,7952,14252,0,0,0,0
raw_10_2_500,1,53,1,5.5114,3,8.2,4.84,13.04,29.43,0.48,7881613312,514850816,8396464128,2375,4593,144707584,104718336,1055,683,3067,80,117,11723,23065,0,0,0,0
raw_10_2_500,1,54,1,5.6194,3,8.78,4.88,13.66,29.65,0.48,7886249984,514850816,8401100800,2375,4593,144707584,104718336,1055,683,3067,87,125,12650,24640,0,0,0,0
raw_10_2_500,1,55,1,5.728,3,9.28,4.99,14.27,29.87,0.48,7887056896,514850816,8401907712,2375,4593,144707584,104718336,1055,683,3067,90,128,15026,25732,0,0,0,0
raw_10_2_500,1,56,1,5.8375,3,9.7,5.12,14.82,30.17,0.48,7890927616,514850816,8405778432,2381,4593,144855040,104718336,1069,683,3085,90,128,15026,25732,0,0,0,0
raw_10_2_500,1,57,1,5.9424,3,9.91,5.26,15.17,30.6,0.5,7892963328,514850816,8407814144,2415,4593,146526208,104718336,1080,683,3127,90,128,15026,25732,0,0,0,0
raw_10_2_500,1,58,1,6.0503,3,10.22,5.36,15.580000000000002,31.01,0.51,7894777856,514850816,8409628672,2451,4593,147181568,104718336,1100,683,3175,90,128,15026,25732,0,0,0,0
raw_10_2_500,1,59,1,6.1578,3,10.4,5.45,15.850000000000001,31.56,0.52,7783522304,514850816,8298373120,2471,4593,148197376,104718336,1110,683,3206,93,135,15710,27482,0,0,0,0
raw_10_2_500,1,60,1,6.2623,3,10.5,5.57,16.07,32.13,0.53,7766454272,514850816,8281305088,2471,4633,148197376,105005056,1110,716,3237,94,135,15776,27482,0,0,0,0
raw_10_2_500,1,61,1,6.3668,3,10.7,5.7,16.4,32.57,0.54,7768580096,514850816,8283430912,2471,4721,148197376,105693184,1110,774,3326,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,62,1,6.4734,3,10.81,5.86,16.67,33.12,0.56,7769239552,514850816,8284090368,2471,4808,148197376,106364928,1110,816,3370,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,63,1,6.5805,3,10.87,5.92,16.79,33.82,0.57,7776972800,514850816,8291823616,2471,4832,148197376,106643456,1110,885,3400,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,64,1,6.6845,3,10.92,6.02,16.939999999999998,34.49,0.57,7776923648,514850816,8291774464,2471,4846,148197376,106790912,1110,895,3412,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,65,1,6.7888,3,10.97,6.13,17.1,35.14,0.57,7777538048,514850816,8292388864,2471,4846,148197376,106790912,1110,895,3412,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,66,1,6.8928,3,11.07,6.2,17.27,35.79,0.57,7787978752,514850816,8302829568,2471,4848,148197376,106799104,1110,909,3428,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,67,1,6.9967,3,11.09,6.29,17.38,36.5,0.57,7782707200,514850816,8297558016,2471,4848,148197376,106799104,1110,909,3428,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,68,1,7.1009,3,11.18,6.42,17.6,37.1,0.57,7784419328,514850816,8299270144,2471,4848,148197376,106799104,1110,909,3428,96,115,16076,22466,0,0,0,0
raw_10_2_500,1,69,1,7.2074,3,11.33,6.57,17.9,37.62,0.57,7786827776,514850816,8301678592,2471,4848,148197376,106799104,1110,909,3428,97,116,16222,22580,0,0,0,0
