name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_10_75.0,1,11,1,1.0695,3,0.49,1.86,2.35,5.86,0.02,6505598976,1572077568,8077676544,0,6189,0,120307712,0,577,1190,20,28,3963,10694,0,0,0,0
join_relation_5_10_75.0,1,12,1,1.1747,3,0.51,1.98,2.49,6.54,0.03,6508683264,1572077568,8080760832,0,6228,0,120651776,0,604,1220,36,38,9031,15814,0,0,0,0
join_relation_5_10_75.0,1,13,1,1.2791,3,0.52,2.09,2.61,7.24,0.03,6509457408,1572077568,8081534976,0,6228,0,120651776,0,604,1220,36,38,9031,15814,0,0,0,0
join_relation_5_10_75.0,1,14,1,1.384,3,0.54,2.2,2.74,7.95,0.03,6509457408,1572077568,8081534976,0,6238,0,123273216,0,610,1233,40,42,11760,16282,0,0,0,0
join_relation_5_10_75.0,1,15,1,1.4889,3,0.57,2.4,2.9699999999999998,8.54,0.03,6508032000,1572077568,8080109568,0,6547,0,141623296,0,671,1349,40,42,11760,16282,0,0,0,0
join_relation_5_10_75.0,1,16,1,1.5968,3,0.67,2.62,3.29,9.04,0.03,6504210432,1572077568,8076288000,0,7417,0,155877376,0,740,1563,40,42,11760,16282,0,0,0,0
join_relation_5_10_75.0,1,17,1,1.7017,3,0.73,2.82,3.55,9.56,0.03,6496940032,1572077568,8069017600,0,8308,0,170475520,0,822,1773,42,44,12004,16522,0,0,0,0
join_relation_5_10_75.0,1,18,1,1.8065,3,0.76,2.99,3.75,10.19,0.03,6494052352,1572077568,8066129920,0,9329,0,187252736,0,919,1983,42,44,12004,16522,0,0,0,0
join_relation_5_10_75.0,1,19,1,1.9138,3,0.79,3.15,3.94,10.83,0.04,6495088640,1572077568,8067166208,0,10073,0,199385088,0,990,2098,42,44,12004,16522,0,0,0,0
join_relation_5_10_75.0,1,20,1,2.0213,3,1.19,3.4,4.59,10.97,0.06,6507540480,1572077568,8079618048,0,10214,0,200499200,0,1083,2226,42,44,12004,16522,0,0,0,0
join_relation_5_10_75.0,1,21,1,2.1302,3,1.41,3.5,4.91,11.47,0.06,6512328704,1572077568,8084406272,0,10214,0,200499200,0,1083,2226,42,44,12004,16522,0,0,0,0
join_relation_5_10_75.0,1,22,1,2.2355,3,1.48,3.58,5.0600000000000005,12.1,0.09,6518669312,1572077568,8090746880,0,10320,0,201302016,0,1139,2303,44,45,12286,16646,0,0,0,0
join_relation_5_10_75.0,1,23,1,2.341,3,1.62,3.71,5.33,12.65,0.09,6531506176,1572077568,8103583744,0,10320,0,201302016,0,1139,2303,44,45,12286,16646,0,0,0,0
join_relation_5_10_75.0,1,24,1,2.4461,3,1.76,3.8,5.56,13.23,0.09,6548021248,1572077568,8120098816,0,10320,0,201302016,0,1139,2303,44,45,12286,16646,0,0,0,0
join_relation_5_10_75.0,1,25,1,2.5511,3,1.95,3.95,5.9,13.7,0.1,6549020672,1572077568,8121098240,0,10410,0,201973760,0,1190,2361,45,53,12352,17634,0,0,0,0
join_relation_5_10_75.0,1,26,1,2.6575,3,2.03,4.0,6.029999999999999,14.39,0.1,6535053312,1572077568,8107130880,0,10410,0,201973760,0,1190,2361,45,55,12352,17814,0,0,0,0
join_relation_5_10_75.0,1,27,1,2.7627,3,2.16,4.27,6.43,14.77,0.12,6534070272,1572077568,8106147840,143,10426,9363456,202121216,131,1203,2454,45,55,12352,17814,0,0,0,0
join_relation_5_10_75.0,1,28,1,2.8696,3,2.34,4.53,6.87,15.16,0.12,6544207872,1572077568,8116285440,239,10426,17014784,202121216,262,1203,2488,45,55,12352,17814,0,0,0,0
join_relation_5_10_75.0,1,29,1,2.982,3,2.48,5.01,7.49,15.38,0.15,6551977984,1572077568,8124055552,500,10426,38428672,202121216,559,1203,2628,45,56,12352,17904,0,0,0,0
join_relation_5_10_75.0,1,30,1,3.0907,3,2.58,5.26,7.84,15.85,0.16,6539087872,1572077568,8111165440,678,10426,57982976,202121216,736,1203,2714,45,56,12352,17904,0,0,0,0
join_relation_5_10_75.0,1,31,1,3.1974,3,2.62,5.32,7.94,16.58,0.17,6548049920,1572077568,8120127488,678,10434,57982976,202194944,736,1211,2722,45,58,12352,18012,0,0,0,0
join_relation_5_10_75.0,1,32,1,3.3038,3,2.63,5.33,7.96,17.41,0.17,6548049920,1572077568,8120127488,678,10434,57982976,202194944,736,1211,2722,45,58,12352,18012,0,0,0,0
join_relation_5_10_75.0,1,33,1,3.4096,3,2.64,5.35,7.99,18.22,0.17,6548049920,1572077568,8120127488,678,10434,57982976,202194944,736,1211,2722,45,58,12352,18012,0,0,0,0
join_relation_5_10_75.0,1,34,1,3.5148,3,2.65,5.36,8.01,19.04,0.17,6548049920,1572077568,8120127488,678,10434,57982976,202194944,736,1211,2722,45,58,12352,18012,0,0,0,0
join_relation_5_10_75.0,1,35,1,3.6202,3,2.65,5.36,8.01,19.87,0.17,6548049920,1572077568,8120127488,678,10436,57982976,202203136,736,1225,2738,45,59,12352,18098,0,0,0,0
join_relation_5_10_75.0,1,36,1,3.7262,3,2.65,5.36,8.01,20.71,0.17,6548049920,1572077568,8120127488,678,10436,57982976,202203136,736,1225,2738,45,59,12352,18098,0,0,0,0
join_relation_5_10_75.0,1,37,1,3.8315,3,2.66,5.36,8.02,21.54,0.17,6548049920,1572077568,8120127488,678,10436,57982976,202203136,736,1225,2738,45,59,12352,18098,0,0,0,0
join_relation_5_10_75.0,1,38,1,3.9367,3,2.67,5.4,8.07,22.34,0.17,6548049920,1572077568,8120127488,678,10436,57982976,202203136,736,1225,2738,45,59,12352,18098,0,0,0,0
join_relation_5_10_75.0,1,39,1,4.0417,3,2.74,5.46,8.2,23.02,0.17,6548819968,1572077568,8120897536,678,10436,57982976,202203136,736,1225,2740,45,59,12352,18098,0,0,0,0
join_relation_5_10_75.0,1,40,1,4.1487,3,2.83,5.57,8.4,23.67,0.17,6549336064,1572077568,8121413632,678,10438,57982976,202211328,736,1239,2754,46,61,12474,18340,0,0,0,0
join_relation_5_10_75.0,1,41,1,4.2537,3,2.86,5.59,8.45,24.44,0.17,6549594112,1572077568,8121671680,678,10438,57982976,202211328,736,1239,2754,46,61,12474,18340,0,0,0,0
join_relation_5_10_75.0,1,42,1,4.3588,3,2.88,5.61,8.49,25.24,0.17,6549594112,1572077568,8121671680,678,10438,57982976,202211328,736,1239,2754,46,61,12474,18340,0,0,0,0
join_relation_5_10_75.0,1,43,1,4.4647,3,2.89,5.65,8.540000000000001,26.03,0.17,6549594112,1572077568,8121671680,678,10438,57982976,202211328,736,1239,2754,46,61,12474,18340,0,0,0,0
join_relation_5_10_75.0,1,44,1,4.5698,3,2.93,5.68,8.61,26.79,0.17,6551457792,1572077568,8123535360,678,10438,57982976,202211328,736,1239,2754,46,67,12474,18988,0,0,0,0
join_relation_5_10_75.0,1,45,1,4.6756,3,2.94,5.69,8.63,27.59,0.18,6544199680,1572077568,8116277248,678,10458,57982976,202391552,736,1264,2786,50,71,15228,19507,0,0,0,0
join_relation_5_10_75.0,1,46,1,4.7807,3,3.03,5.74,8.77,28.26,0.19,6548291584,1572077568,8120369152,678,10488,57982976,202932224,736,1289,2819,52,74,15440,20273,0,0,0,0
join_relation_5_10_75.0,1,47,1,4.8857,3,3.14,5.77,8.91,28.93,0.21,6549430272,1572077568,8121507840,678,10524,57982976,203431936,736,1315,2858,62,75,29481,20367,0,0,0,0
join_relation_5_10_75.0,1,48,1,4.9929,3,3.17,5.83,9.0,29.69,0.21,6549430272,1572077568,8121507840,678,10528,57982976,203440128,736,1321,2864,63,77,29547,21093,0,0,0,0
join_relation_5_10_75.0,1,49,1,5.0981,3,3.19,5.83,9.02,30.5,0.21,6549430272,1572077568,8121507840,678,10528,57982976,203440128,736,1321,2864,63,77,29547,21093,0,0,0,0
join_relation_5_10_75.0,1,50,1,5.2035,3,3.23,5.86,9.09,31.27,0.21,6549651456,1572077568,8121729024,678,10528,57982976,203440128,736,1321,2864,63,77,29547,21093,0,0,0,0
join_relation_5_10_75.0,1,51,1,5.3086,3,3.36,5.95,9.31,31.87,0.21,6549647360,1572077568,8121724928,678,10528,57982976,203440128,736,1321,2864,63,78,29547,21310,0,0,0,0
join_relation_5_10_75.0,1,52,1,5.4136,3,3.43,6.04,9.47,32.53,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,63,79,29547,21460,0,0,0,0
join_relation_5_10_75.0,1,53,1,5.5185,3,3.45,6.06,9.51,33.34,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,63,80,29547,21665,0,0,0,0
join_relation_5_10_75.0,1,54,1,5.6238,3,3.48,6.07,9.55,34.12,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,83,114,32856,27521,0,0,0,0
join_relation_5_10_75.0,1,55,1,5.7288,3,3.48,6.12,9.6,34.91,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,83,117,32856,27926,0,0,0,0
join_relation_5_10_75.0,1,56,1,5.8347,3,3.49,6.12,9.61,35.74,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,84,119,32922,28178,0,0,0,0
join_relation_5_10_75.0,1,57,1,5.9405,3,3.49,6.16,9.65,36.54,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,86,121,33110,28366,0,0,0,0
join_relation_5_10_75.0,1,58,1,6.0458,3,3.5,6.16,9.66,37.37,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,86,121,33110,28366,0,0,0,0
join_relation_5_10_75.0,1,59,1,6.1509,3,3.54,6.16,9.7,38.16,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,86,121,33110,28366,0,0,0,0
join_relation_5_10_75.0,1,60,1,6.2567,3,3.66,6.18,9.84,38.87,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,86,122,33110,28514,0,0,0,0
join_relation_5_10_75.0,1,61,1,6.3619,3,3.67,6.19,9.86,39.68,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,87,123,33232,28608,0,0,0,0
join_relation_5_10_75.0,1,62,1,6.4671,3,3.74,6.3,10.04,40.33,0.21,6550159360,1572077568,8122236928,678,10528,57982976,203440128,736,1321,2864,87,123,33232,28608,0,0,0,0
join_relation_5_10_75.0,1,63,1,6.5721,3,3.85,6.39,10.24,40.94,0.21,6550155264,1572077568,8122232832,678,10528,57982976,203440128,736,1321,2864,87,128,33232,30282,0,0,0,0
join_relation_5_10_75.0,1,64,1,6.6771,3,3.88,6.41,10.29,41.73,0.21,6555582464,1572077568,8127660032,678,10528,57982976,203440128,736,1321,2864,102,143,37226,38164,0,0,0,0
join_relation_5_10_75.0,1,65,1,6.7825,3,3.88,6.42,10.3,42.56,0.21,6555582464,1572077568,8127660032,678,10528,57982976,203440128,736,1321,2864,102,144,37226,39028,0,0,0,0
join_relation_5_10_75.0,1,66,1,6.888,3,3.89,6.43,10.32,43.38,0.21,6554263552,1572077568,8126341120,678,10528,57982976,203440128,736,1321,2864,106,146,39912,39268,0,0,0,0
join_relation_5_10_75.0,1,67,1,6.9934,3,3.9,6.46,10.36,44.18,0.21,6554263552,1572077568,8126341120,678,10528,57982976,203440128,736,1321,2864,106,146,39912,39268,0,0,0,0
join_relation_5_10_75.0,1,68,1,7.0989,3,3.92,6.46,10.379999999999999,45.0,0.21,6554263552,1572077568,8126341120,678,10528,57982976,203440128,736,1321,2864,106,147,39912,40132,0,0,0,0
join_relation_5_10_75.0,1,69,2,7.204,3,3.97,6.51,10.48,45.72,0.21,6550364160,1571815424,8122179584,726,10530,58179584,203448320,736,1335,2882,206,263,66757,57237,0,0,0,0
join_relation_5_10_75.0,1,70,2,7.309,3,4.09,6.61,10.7,46.31,0.22,6546259968,1571815424,8118075392,726,10530,58179584,203448320,736,1335,2882,207,264,66817,57307,0,0,0,0
join_relation_5_10_75.0,1,71,2,7.4163,3,4.19,6.71,10.9,46.94,0.22,6553899008,1571815424,8125714432,726,10530,58179584,203448320,736,1335,2882,207,264,66817,57307,0,0,0,0
join_relation_5_10_75.0,1,72,2,7.5216,3,4.23,6.85,11.08,47.59,0.22,6553911296,1571815424,8125726720,726,10574,58179584,214982656,736,1409,2942,207,264,66817,57307,0,0,0,0
join_relation_5_10_75.0,1,73,2,7.6267,3,4.3,7.03,11.33,48.14,0.22,6538977280,1571815424,8110792704,726,11041,58179584,236691456,736,1495,3080,207,265,66817,58171,0,0,0,0
join_relation_5_10_75.0,1,74,2,7.7356,3,4.42,7.26,11.68,48.59,0.22,6518276096,1571815424,8090091520,726,12297,58179584,257220608,736,1598,3297,207,266,66817,58368,0,0,0,0
join_relation_5_10_75.0,1,75,2,7.8432,3,4.52,7.46,11.98,49.11,0.22,6514761728,1571815424,8086577152,726,12900,58179584,266977280,736,1657,3432,208,267,66963,58482,0,0,0,0
join_relation_5_10_75.0,1,76,2,7.9483,3,4.55,7.64,12.19,49.71,0.22,6513627136,1571815424,8085442560,726,13179,58179584,292192256,736,1725,3556,208,267,66963,58482,0,0,0,0
join_relation_5_10_75.0,1,77,2,8.0533,3,4.58,7.79,12.370000000000001,50.33,0.22,6512832512,1571815424,8084647936,726,14397,58179584,312320000,736,1828,3750,208,267,66963,58482,0,0,0,0
join_relation_5_10_75.0,1,78,2,8.1607,3,4.85,8.04,12.889999999999999,50.62,0.25,6522384384,1571815424,8094199808,726,14559,58179584,313597952,736,1929,3886,208,267,66963,58482,0,0,0,0
join_relation_5_10_75.0,1,79,2,8.269,3,4.97,8.15,13.120000000000001,51.2,0.27,6529302528,1571815424,8101117952,726,14673,58179584,314433536,736,1980,3964,208,267,66963,58482,0,0,0,0
join_relation_5_10_75.0,1,80,2,8.374,3,5.07,8.26,13.33,51.8,0.27,6540574720,1571815424,8112390144,726,14673,58179584,314433536,736,1980,3964,208,268,66963,58552,0,0,0,0
join_relation_5_10_75.0,1,81,2,8.4795,3,5.21,8.35,13.559999999999999,52.4,0.27,6553993216,1571815424,8125808640,726,14673,58179584,314433536,736,1980,3964,208,268,66963,58552,0,0,0,0
join_relation_5_10_75.0,1,82,2,8.5848,3,5.33,8.45,13.78,52.99,0.28,6539464704,1571815424,8111280128,726,14697,58179584,314613760,736,1996,3986,208,269,66963,58642,0,0,0,0
join_relation_5_10_75.0,1,83,2,8.6898,3,5.41,8.5,13.91,53.67,0.28,6542262272,1571815424,8114077696,730,14697,58351616,314613760,738,1996,3991,208,269,66963,58642,0,0,0,0
join_relation_5_10_75.0,1,84,2,8.7983,3,5.48,8.81,14.290000000000001,54.1,0.31,6555959296,1571815424,8127774720,988,14713,78053376,314761216,1078,2007,4094,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,85,2,8.91,3,5.6,9.01,14.61,54.66,0.31,6580891648,1571815424,8152707072,1045,14713,81281024,314761216,1157,2007,4115,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,86,2,9.0169,3,5.77,9.16,14.93,55.14,0.32,6580592640,1571815424,8152408064,1072,14713,82706432,314761216,1170,2007,4147,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,87,2,9.1257,3,5.87,9.25,15.120000000000001,55.78,0.35,6583148544,1571815424,8154963968,1139,14713,112480256,314761216,1255,2007,4231,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,88,2,9.2303,3,6.02,9.3,15.32,56.36,0.37,6567460864,1571815424,8139276288,1210,15337,115580928,317865984,1277,2048,4326,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,89,2,9.3352,3,6.18,9.33,15.51,56.97,0.39,6568517632,1571815424,8140333056,1304,15337,118308864,317865984,1297,2048,4410,208,270,66963,58847,0,0,0,0
join_relation_5_10_75.0,1,90,2,9.4406,3,6.33,9.41,15.74,57.54,0.41,6571888640,1571815424,8143704064,1374,15337,123756544,317865984,1316,2048,4482,208,271,66963,58937,0,0,0,0
join_relation_5_10_75.0,1,91,2,9.5458,3,6.56,9.46,16.02,58.07,0.42,6586556416,1571815424,8158371840,1394,15337,124796928,317865984,1321,2048,4506,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,92,2,9.6511,3,6.71,9.49,16.2,58.72,0.43,6586638336,1571815424,8158453760,1400,15337,125116416,317865984,1325,2048,4517,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,93,2,9.7561,3,6.91,9.51,16.42,59.31,0.43,6587838464,1571815424,8159653888,1412,15337,125804544,317865984,1329,2048,4532,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,94,2,9.8638,3,7.07,9.56,16.630000000000003,59.93,0.45,6590914560,1571815424,8162729984,1445,15337,135544832,317865984,1362,2048,4592,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,95,2,9.9694,3,7.23,9.64,16.87,60.5,0.47,6607630336,1571815424,8179445760,1481,15337,137560064,317865984,1373,2048,4640,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,96,2,10.0745,3,7.41,9.71,17.12,61.04,0.51,6608244736,1571815424,8180060160,1543,15357,141000704,318029824,1392,2061,4723,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,97,2,10.1807,3,7.57,9.83,17.4,61.55,0.54,6609743872,1571815424,8181559296,1603,15357,144080896,318029824,1415,2061,4808,208,272,66963,59023,0,0,0,0
join_relation_5_10_75.0,1,98,2,10.2885,3,7.89,9.94,17.83,61.95,0.54,6612172800,1571815424,8183988224,1613,15357,144252928,318029824,1417,2061,4816,208,273,66963,59243,0,0,0,0
join_relation_5_10_75.0,1,99,2,10.3961,3,8.14,9.97,18.11,62.51,0.55,6619840512,1571815424,8191655936,1649,15357,145670144,318029824,1426,2061,4849,211,275,67377,59495,0,0,0,0
join_relation_5_10_75.0,1,100,2,10.5013,3,8.29,10.06,18.35,63.08,0.57,6624747520,1571815424,8196562944,1702,15357,149962752,318029824,1452,2061,4897,211,275,67377,59495,0,0,0,0
join_relation_5_10_75.0,1,101,2,10.6063,3,8.46,10.13,18.590000000000003,63.65,0.58,6624182272,1571815424,8195997696,1736,15357,157122560,318029824,1482,2061,4944,212,280,67463,60013,0,0,0,0
join_relation_5_10_75.0,1,102,2,10.7143,3,8.54,10.16,18.7,64.37,0.59,6628548608,1571815424,8200364032,1946,15357,162832384,318029824,1524,2061,5094,212,282,67463,60427,0,0,0,0
join_relation_5_10_75.0,1,103,2,10.8221,3,8.67,10.18,18.85,65.06,0.6,6637989888,1571815424,8209805312,2048,15357,164675584,318029824,1546,2061,5171,213,283,67609,60541,0,0,0,0
join_relation_5_10_75.0,1,104,2,10.9275,3,8.83,10.21,19.04,65.69,0.61,6637428736,1571815424,8209244160,2130,15357,166617088,318029824,1572,2061,5235,213,283,67609,60541,0,0,0,0
join_relation_5_10_75.0,1,105,2,11.0325,3,8.96,10.26,19.22,66.34,0.62,6644219904,1571815424,8216035328,2270,15357,169345024,318029824,1595,2061,5339,213,286,67609,61056,0,0,0,0
join_relation_5_10_75.0,1,106,2,11.1382,3,9.05,10.3,19.35,67.02,0.63,6642634752,1571815424,8214450176,2406,15357,173039616,318029824,1642,2061,5453,215,287,67797,61150,0,0,0,0
join_relation_5_10_75.0,1,107,2,11.2427,3,9.16,10.31,19.47,67.72,0.64,6648283136,1571815424,8220098560,2476,15357,174669824,318029824,1653,2061,5502,215,288,67797,61367,0,0,0,0
join_relation_5_10_75.0,1,108,2,11.3474,3,9.35,10.41,19.759999999999998,68.24,0.65,6648995840,1571815424,8220811264,2530,15357,181911552,318029824,1678,2061,5553,215,288,67797,61367,0,0,0,0
join_relation_5_10_75.0,1,109,2,11.4547,3,9.56,10.58,20.14,68.69,0.65,6657921024,1571815424,8229736448,2542,15357,189128704,318029824,1700,2061,5574,215,289,67797,61572,0,0,0,0
join_relation_5_10_75.0,1,110,2,11.56,3,9.7,10.63,20.33,69.33,0.65,6657851392,1571815424,8229666816,2560,15357,189497344,318029824,1705,2061,5590,234,324,71040,67558,0,0,0,0
join_relation_5_10_75.0,1,111,2,11.6676,3,9.82,10.65,20.47,70.02,0.66,6660472832,1571815424,8232288256,2652,15357,192593920,318029824,1725,2061,5667,234,328,71040,68160,0,0,0,0
join_relation_5_10_75.0,1,112,2,11.7723,3,9.96,10.71,20.67,70.65,0.66,6663802880,1571815424,8235618304,2680,15357,193839104,318029824,1731,2061,5692,235,330,71106,68412,0,0,0,0
join_relation_5_10_75.0,1,113,2,11.8768,3,10.1,10.72,20.82,71.31,0.67,6671749120,1571815424,8243564544,2726,15357,194363392,318029824,1739,2061,5734,237,332,71294,68600,0,0,0,0
join_relation_5_10_75.0,1,114,2,11.9837,3,10.29,10.78,21.07,71.9,0.68,6671331328,1571815424,8243146752,2824,15357,195510272,318029824,1752,2061,5815,237,332,71294,68600,0,0,0,0
join_relation_5_10_75.0,1,115,2,12.0882,3,10.42,10.8,21.22,72.56,0.69,6672330752,1571815424,8244146176,2990,15357,198352896,318029824,1778,2061,5937,237,332,71294,68600,0,0,0,0
join_relation_5_10_75.0,1,116,2,12.1928,3,10.54,10.82,21.36,73.25,0.69,6678765568,1571815424,8250580992,3074,15357,201261056,318029824,1797,2061,5995,237,332,71294,68600,0,0,0,0
join_relation_5_10_75.0,1,117,2,12.2973,3,10.8,10.84,21.64,73.77,0.69,6679740416,1571815424,8251555840,3080,15357,201375744,318029824,1797,2061,5997,239,334,71364,68684,0,0,0,0
join_relation_5_10_75.0,1,118,2,12.4035,3,11.1,10.85,21.95,74.3,0.69,6681804800,1571815424,8253620224,3082,15357,201383936,318029824,1798,2061,5999,239,334,71364,68684,0,0,0,0
join_relation_5_10_75.0,1,119,2,12.5112,3,11.64,10.91,22.55,74.54,0.69,6685933568,1571815424,8257748992,3082,15357,201383936,318029824,1798,2061,5999,239,337,71364,69848,0,0,0,0
join_relation_5_10_75.0,1,120,2,12.6272,3,12.29,11.03,23.32,74.66,0.69,6685937664,1571815424,8257753088,3082,15357,201383936,318029824,1798,2061,5999,254,352,75213,77962,0,0,0,0
join_relation_5_10_75.0,1,121,2,12.7351,3,12.81,11.12,23.93,74.89,0.69,6694191104,1571815424,8266006528,3082,15357,201383936,318029824,1798,2061,5999,254,353,75213,78826,0,0,0,0
join_relation_5_10_75.0,1,122,2,12.8428,3,13.27,11.14,24.41,75.25,0.7,6696218624,1571815424,8268034048,3088,15357,201531392,318029824,1813,2061,6018,254,353,75213,78826,0,0,0,0
join_relation_5_10_75.0,1,123,2,12.9478,3,13.45,11.21,24.66,75.81,0.72,6697078784,1571815424,8268894208,3124,15357,203309056,318029824,1834,2061,6071,258,355,77794,79066,0,0,0,0
join_relation_5_10_75.0,1,124,2,13.054,3,13.59,11.23,24.82,76.47,0.74,6700081152,1571815424,8271896576,3217,15357,205217792,318029824,1859,2061,6154,258,355,77794,79066,0,0,0,0
join_relation_5_10_75.0,1,125,2,13.1588,3,13.97,11.29,25.259999999999998,76.86,0.74,6719295488,1571815424,8291110912,3220,15357,205447168,318029824,1862,2061,6160,258,356,77794,79930,0,0,0,0
join_relation_5_10_75.0,1,126,2,13.2642,3,14.13,11.33,25.46,77.46,0.77,6719111168,1571815424,8290926592,3314,15383,208158720,318193664,1913,2062,6259,268,365,78393,80501,0,0,0,0
join_relation_5_10_75.0,1,127,2,13.3689,3,14.3,11.35,25.65,78.1,0.77,6719819776,1571815424,8291635200,3339,15383,212860928,318193664,1949,2062,6283,283,380,82910,85018,0,0,0,0
join_relation_5_10_75.0,1,128,2,13.4737,3,14.58,11.41,25.990000000000002,78.58,0.77,6719844352,1571815424,8291659776,3359,15383,213344256,318193664,1959,2062,6309,297,394,85744,87852,0,0,0,0
join_relation_5_10_75.0,1,129,2,13.5813,3,14.86,11.43,26.29,79.11,0.77,6713241600,1571815424,8285057024,3359,15383,213344256,318193664,1959,2062,6309,315,413,92227,95199,0,0,0,0
join_relation_5_10_75.0,1,130,2,13.6882,3,14.98,11.48,26.46,79.78,0.79,6599794688,1571815424,8171610112,3381,15383,214368256,318193664,1984,2062,6355,315,414,92227,95396,0,0,0,0
join_relation_5_10_75.0,1,131,2,13.7921,3,15.1,11.63,26.73,80.3,0.8,6564966400,1571815424,8136781824,3381,15409,214368256,318382080,1984,2082,6379,316,415,92373,95510,0,0,0,0
join_relation_5_10_75.0,1,132,2,13.8972,3,15.36,11.86,27.22,80.6,0.81,6565101568,1571815424,8136916992,3381,15530,214368256,319287296,1984,2154,6480,284,374,87679,80169,0,0,0,0
join_relation_5_10_75.0,1,133,2,14.0074,3,15.6,12.16,27.759999999999998,80.9,0.82,6565527552,1571815424,8137342976,3381,15568,214368256,319660032,1984,2182,6513,284,374,87679,80169,0,0,0,0
join_relation_5_10_75.0,1,134,2,14.1136,3,15.66,12.23,27.89,81.59,0.84,6583214080,1571815424,8155029504,3381,15590,214368256,319905792,1984,2236,6541,286,376,87867,80411,0,0,0,0
join_relation_5_10_75.0,1,135,2,14.2177,3,15.69,12.32,28.009999999999998,82.29,0.84,6583222272,1571815424,8155037696,3381,15590,214368256,319905792,1984,2236,6541,286,376,87867,80411,0,0,0,0
