name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_1_10_75.0,1,63,1,6.5556,3,3.19,6.91,10.1,40.98,0.17,6788718592,1523843072,8312561664,678,15869,57982976,317145088,564,1635,3389,176,267,34710,88787,0,0,0,0
join_relation_1_10_75.0,1,64,1,6.6608,3,3.2,6.91,10.11,41.81,0.17,6788718592,1523843072,8312561664,678,15869,57982976,317145088,564,1635,3389,176,267,34710,88787,0,0,0,0
join_relation_1_10_75.0,1,65,1,6.766,3,3.26,6.97,10.23,42.51,0.17,6785843200,1523843072,8309686272,678,15869,57982976,317145088,564,1635,3389,189,276,42528,89873,0,0,0,0
join_relation_1_10_75.0,1,66,1,6.8712,3,3.27,6.98,10.25,43.32,0.17,6786015232,1523843072,8309858304,678,15869,57982976,317145088,564,1635,3389,191,277,42716,89967,0,0,0,0
join_relation_1_10_75.0,1,67,1,6.9762,3,3.35,7.04,10.39,44.02,0.17,6786015232,1523843072,8309858304,678,15869,57982976,317145088,564,1635,3389,191,277,42716,89967,0,0,0,0
join_relation_1_10_75.0,1,68,1,7.0817,3,3.43,7.12,10.55,44.67,0.17,6786015232,1523843072,8309858304,678,15869,57982976,317145088,564,1635,3389,191,277,42716,89967,0,0,0,0
join_relation_1_10_75.0,1,69,1,7.1868,3,3.44,7.13,10.57,45.49,0.17,6785757184,1523843072,8309600256,678,15869,57982976,317145088,564,1635,3389,191,277,42716,89967,0,0,0,0
join_relation_1_10_75.0,1,70,1,7.2921,3,3.46,7.18,10.64,46.26,0.17,6785712128,1523843072,8309555200,678,15869,57982976,317145088,564,1635,3389,207,297,43790,91437,0,0,0,0
join_relation_1_10_75.0,1,71,2,7.3971,3,3.54,7.25,10.79,46.93,0.17,6764867584,1523843072,8288710656,678,15869,57982976,317145088,564,1635,3389,294,396,71342,107428,0,0,0,0
join_relation_1_10_75.0,1,72,2,7.5049,3,3.61,7.32,10.93,47.62,0.17,6763675648,1523843072,8287518720,678,15869,57982976,317145088,564,1635,3389,295,397,71488,107542,0,0,0,0
join_relation_1_10_75.0,1,73,2,7.6104,3,3.65,7.41,11.06,48.3,0.17,6766002176,1523843072,8289845248,678,15897,57982976,324485120,564,1707,3423,296,399,71554,107889,0,0,0,0
join_relation_1_10_75.0,1,74,2,7.7203,3,3.66,7.57,11.23,49.0,0.17,6766252032,1523843072,8290095104,678,16011,57982976,347488256,564,1768,3519,296,399,71554,107889,0,0,0,0
join_relation_1_10_75.0,1,75,2,7.8298,3,3.73,7.77,11.5,49.58,0.17,6753349632,1523843072,8277192704,678,17305,57982976,368721920,564,1878,3739,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,76,2,7.9395,3,3.74,7.9,11.64,50.29,0.18,6742949888,1523843072,8266792960,678,18160,57982976,382705664,564,1959,3881,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,77,2,8.0482,3,3.74,8.05,11.790000000000001,50.98,0.18,6743064576,1523843072,8266907648,678,18977,57982976,410984448,564,2048,4035,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,78,2,8.1568,3,3.94,8.24,12.18,51.4,0.2,6745874432,1523843072,8269717504,678,19322,57982976,415604736,564,2139,4171,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,79,2,8.2677,3,4.24,8.54,12.78,51.62,0.23,6749945856,1523843072,8273788928,678,19462,57982976,416669696,564,2227,4294,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,80,2,8.3735,3,4.45,8.69,13.14,52.08,0.23,6757343232,1523843072,8281186304,678,19462,57982976,416669696,564,2227,4294,298,400,71838,108013,0,0,0,0
join_relation_1_10_75.0,1,81,2,8.4785,3,4.55,8.81,13.36,52.68,0.23,6770692096,1523843072,8294535168,678,19462,57982976,416669696,564,2227,4294,298,402,71838,108288,0,0,0,0
join_relation_1_10_75.0,1,82,2,8.5833,3,4.7,8.89,13.59,53.25,0.24,6785097728,1523843072,8308940800,678,19502,57982976,416997376,564,2256,4330,298,402,71838,108288,0,0,0,0
join_relation_1_10_75.0,1,83,2,8.6883,3,4.79,8.97,13.760000000000002,53.89,0.25,6778056704,1523843072,8301899776,678,19524,57982976,417169408,564,2271,4352,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,84,2,8.7949,3,4.87,9.19,14.059999999999999,54.4,0.26,6777630720,1523843072,8301473792,802,19540,64823296,417316864,722,2282,4404,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,85,2,8.9009,3,4.93,9.41,14.34,54.95,0.27,6809534464,1523843072,8333377536,940,19540,77856768,417316864,893,2282,4466,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,86,2,9.0053,3,5.01,9.46,14.47,55.62,0.29,6803865600,1523843072,8327708672,1024,19540,82509824,417316864,971,2282,4504,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,87,2,9.1093,3,5.07,9.53,14.6,56.28,0.33,6804496384,1523843072,8328339456,1115,19540,113541120,417316864,1053,2282,4599,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,88,2,9.213,3,5.21,9.58,14.79,56.9,0.35,6803767296,1523843072,8327610368,1189,19540,116031488,417316864,1069,2282,4673,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,89,2,9.3195,3,5.33,9.67,15.0,57.49,0.37,6796828672,1523843072,8320671744,1275,20208,118824960,420610048,1088,2309,4786,298,403,71838,108378,0,0,0,0
join_relation_1_10_75.0,1,90,2,9.4244,3,5.48,9.7,15.18,58.11,0.4,6794887168,1523843072,8318730240,1339,20208,124383232,420610048,1117,2309,4856,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,91,2,9.5299,3,5.74,9.8,15.540000000000001,58.56,0.4,6805176320,1523843072,8329019392,1346,20208,124706816,420610048,1120,2309,4865,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,92,2,9.6366,3,5.97,9.9,15.870000000000001,59.07,0.4,6805315584,1523843072,8329158656,1352,20208,125042688,420610048,1125,2309,4875,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,93,2,9.7417,3,6.18,9.99,16.17,59.56,0.42,6808489984,1523843072,8332333056,1384,20226,134406144,420806656,1165,2317,4930,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,94,2,9.8481,3,6.35,10.03,16.38,60.16,0.43,6812377088,1523843072,8336220160,1406,20254,135528448,421003264,1173,2332,4979,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,95,2,9.9531,3,6.45,10.07,16.52,60.8,0.48,6824173568,1523843072,8348016640,1496,20254,140599296,421003264,1203,2332,5100,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,96,2,10.0571,3,6.56,10.11,16.669999999999998,61.45,0.51,6823530496,1523843072,8347373568,1560,20254,143884288,421003264,1224,2332,5187,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,97,2,10.1613,3,6.74,10.13,16.87,62.06,0.52,6831222784,1523843072,8355065856,1588,20254,144744448,421003264,1234,2332,5215,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,98,2,10.2658,3,7.0,10.18,17.18,62.56,0.53,6831652864,1523843072,8355495936,1620,20254,147456000,421003264,1252,2332,5260,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,99,2,10.3707,3,7.13,10.23,17.36,63.2,0.54,6836252672,1523843072,8360095744,1676,20254,153219072,421003264,1280,2332,5306,298,405,71838,108554,0,0,0,0
join_relation_1_10_75.0,1,100,2,10.4756,3,7.31,10.31,17.62,63.74,0.56,6846996480,1523843072,8370839552,1827,20274,160391168,421167104,1326,2344,5449,300,411,72070,109186,0,0,0,0
join_relation_1_10_75.0,1,101,2,10.5817,3,7.41,10.35,17.759999999999998,64.42,0.57,6855262208,1523843072,8379105280,2005,20274,164478976,421167104,1356,2344,5565,300,413,72070,109600,0,0,0,0
join_relation_1_10_75.0,1,102,2,10.6859,3,7.62,10.39,18.01,64.98,0.58,6858694656,1523843072,8382537728,2071,20274,165994496,421167104,1378,2344,5610,300,413,72070,109600,0,0,0,0
join_relation_1_10_75.0,1,103,2,10.7932,3,7.83,10.54,18.369999999999997,65.45,0.58,6857551872,1523843072,8381394944,2199,20274,168443904,421167104,1402,2344,5712,300,414,72070,109817,0,0,0,0
join_relation_1_10_75.0,1,104,2,10.8983,3,8.02,10.63,18.65,65.97,0.59,6857265152,1523843072,8381108224,2307,20274,169844736,421167104,1414,2344,5808,300,414,72070,109817,0,0,0,0
join_relation_1_10_75.0,1,105,2,11.0029,3,8.12,10.67,18.79,66.66,0.6,6855766016,1523843072,8379609088,2369,20274,173129728,421167104,1451,2344,5851,300,415,72070,109967,0,0,0,0
join_relation_1_10_75.0,1,106,2,11.1064,3,8.22,10.7,18.92,67.34,0.61,6857007104,1523843072,8380850176,2487,20274,181714944,421167104,1489,2344,5940,300,416,72070,110184,0,0,0,0
join_relation_1_10_75.0,1,107,2,11.2103,3,8.32,10.73,19.05,68.04,0.61,6865924096,1523843072,8389767168,2499,20274,188932096,421167104,1504,2344,5956,300,417,72070,110389,0,0,0,0
join_relation_1_10_75.0,1,108,2,11.3174,3,8.42,10.78,19.2,68.72,0.62,6866718720,1523843072,8390561792,2607,20274,190988288,421167104,1524,2344,6037,300,417,72070,110389,0,0,0,0
join_relation_1_10_75.0,1,109,2,11.4217,3,8.58,10.81,19.39,69.35,0.62,6872649728,1523843072,8396492800,2635,20274,193626112,421167104,1537,2344,6068,318,456,74760,116636,0,0,0,0
join_relation_1_10_75.0,1,110,2,11.5262,3,8.73,10.83,19.560000000000002,70.01,0.63,6879502336,1523843072,8403345408,2685,20274,194174976,421167104,1544,2344,6108,321,459,75430,117041,0,0,0,0
join_relation_1_10_75.0,1,111,2,11.6325,3,8.88,10.85,19.73,70.66,0.64,6883987456,1523843072,8407830528,2803,20274,195485696,421167104,1564,2344,6209,322,462,75496,117490,0,0,0,0
join_relation_1_10_75.0,1,112,2,11.7363,3,9.03,10.91,19.939999999999998,71.25,0.65,6883504128,1523843072,8407347200,2952,20274,199008256,421167104,1591,2344,6322,323,463,75590,117584,0,0,0,0
join_relation_1_10_75.0,1,113,2,11.8461,3,9.19,10.96,20.15,71.9,0.65,6891163648,1523843072,8415006720,3031,20313,201064448,421429248,1606,2348,6379,324,464,75684,117678,0,0,0,0
join_relation_1_10_75.0,1,114,2,11.9531,3,9.49,11.04,20.53,72.36,0.65,6892138496,1523843072,8415981568,3037,20313,201179136,421429248,1610,2348,6383,324,464,75684,117678,0,0,0,0
join_relation_1_10_75.0,1,115,2,12.0587,3,9.83,11.12,20.95,72.75,0.65,6902718464,1523843072,8426561536,3037,20313,201179136,421429248,1610,2348,6383,324,464,75684,117678,0,0,0,0
join_relation_1_10_75.0,1,116,2,12.1664,3,10.26,11.18,21.439999999999998,73.1,0.65,6903488512,1523843072,8427331584,3039,20313,201187328,421429248,1611,2348,6387,324,464,75684,117678,0,0,0,0
join_relation_1_10_75.0,1,117,2,12.2716,3,10.75,11.27,22.02,73.35,0.65,6904492032,1523843072,8428335104,3039,20313,201187328,421429248,1611,2348,6387,324,465,75684,117883,0,0,0,0
join_relation_1_10_75.0,1,118,2,12.3799,3,11.22,11.29,22.509999999999998,73.72,0.65,6917058560,1523843072,8440901632,3039,20313,201187328,421429248,1611,2348,6387,324,465,75684,117883,0,0,0,0
join_relation_1_10_75.0,1,119,2,12.4877,3,11.67,11.37,23.04,74.0,0.65,6927392768,1523843072,8451235840,3039,20313,201187328,421429248,1611,2348,6387,345,495,80456,137614,0,0,0,0
join_relation_1_10_75.0,1,120,2,12.5929,3,11.83,11.4,23.23,74.62,0.68,6926671872,1523843072,8450514944,3073,20313,202735616,421429248,1640,2348,6449,359,502,81691,147524,0,0,0,0
join_relation_1_10_75.0,1,121,2,12.6986,3,11.94,11.43,23.369999999999997,75.29,0.69,6926401536,1523843072,8450244608,3165,20313,204800000,421429248,1664,2348,6528,366,505,86791,147866,0,0,0,0
join_relation_1_10_75.0,1,122,2,12.8041,3,12.26,11.52,23.78,75.7,0.7,6935134208,1523843072,8458977280,3177,20313,205250560,421429248,1673,2348,6546,368,506,88067,147980,0,0,0,0
join_relation_1_10_75.0,1,123,2,12.9092,3,12.54,11.56,24.1,76.19,0.71,6938890240,1523843072,8462733312,3233,20313,206643200,421429248,1702,2348,6610,368,506,88067,147980,0,0,0,0
join_relation_1_10_75.0,1,124,2,13.0151,3,12.68,11.59,24.27,76.85,0.72,6952919040,1523843072,8476762112,3294,20313,212566016,421429248,1747,2348,6659,390,527,90342,150227,0,0,0,0
join_relation_1_10_75.0,1,125,2,13.1218,3,12.93,11.63,24.560000000000002,77.4,0.73,6952042496,1523843072,8475885568,3316,20313,213147648,421429248,1761,2348,6686,402,538,97756,155459,0,0,0,0
join_relation_1_10_75.0,1,126,2,13.2289,3,13.36,11.76,25.119999999999997,77.66,0.73,6954594304,1523843072,8478437376,3316,20313,213147648,421429248,1761,2348,6686,430,565,106294,162709,0,0,0,0
join_relation_1_10_75.0,1,127,2,13.3377,3,13.74,11.88,25.62,78.01,0.74,6954618880,1523843072,8478461952,3316,20313,213147648,421429248,1761,2348,6702,430,565,106294,162709,0,0,0,0
join_relation_1_10_75.0,1,128,2,13.4438,3,13.82,11.96,25.78,78.67,0.75,6873243648,1523843072,8397086720,3338,20315,214171648,421437440,1782,2351,6734,430,566,106294,163573,0,0,0,0
join_relation_1_10_75.0,1,129,2,13.5483,3,13.87,12.04,25.909999999999997,79.35,0.76,6879170560,1523843072,8403013632,3338,20363,214171648,421797888,1782,2387,6768,431,569,106440,164748,0,0,0,0
join_relation_1_10_75.0,1,130,2,13.6523,3,14.16,12.26,26.42,79.62,0.78,6888271872,1523843072,8412114944,3338,20459,214171648,422518784,1782,2452,6852,399,530,101746,151133,0,0,0,0
join_relation_1_10_75.0,1,131,2,13.7572,3,14.22,12.41,26.630000000000003,80.21,0.79,6881824768,1523843072,8405667840,3338,20493,214171648,422821888,1782,2483,6888,399,530,101746,151133,0,0,0,0
join_relation_1_10_75.0,1,132,2,13.8617,3,14.28,12.47,26.75,80.89,0.8,6888030208,1523843072,8411873280,3338,20517,214171648,423100416,1782,2554,6922,400,531,101806,151215,0,0,0,0
join_relation_1_10_75.0,1,133,2,13.9658,3,14.32,12.55,26.87,81.59,0.8,6888038400,1523843072,8411881472,3338,20517,214171648,423100416,1782,2554,6922,400,531,101806,151215,0,0,0,0
join_relation_1_10_75.0,1,134,2,14.0695,3,14.36,12.63,26.990000000000002,82.29,0.8,6888382464,1523843072,8412225536,3338,20517,214171648,423100416,1782,2554,6922,400,531,101806,151215,0,0,0,0
join_relation_1_10_75.0,1,135,2,14.1732,3,14.39,12.72,27.11,83.0,0.8,6902968320,1523843072,8426811392,3338,20517,214171648,423100416,1782,2554,6922,401,531,101896,151215,0,0,0,0
