name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_0_1_20_False,1,47,1,4.9434,3,11.17,6.52,17.689999999999998,20.17,0.27,7302189056,922746880,8224935936,1153,8281,62029824,162742272,921,1100,2658,283,485,61801,70363,0,0,0,0
namedgraph_10_0_1_20_False,1,48,1,5.0481,3,11.35,6.53,17.88,20.8,0.27,7302189056,922746880,8224935936,1153,8281,62029824,162742272,921,1100,2658,283,485,61801,70363,0,0,0,0
namedgraph_10_0_1_20_False,1,49,1,5.153,3,11.53,6.53,18.06,21.45,0.27,7302447104,922746880,8225193984,1153,8281,62029824,162742272,921,1100,2658,283,485,61801,70363,0,0,0,0
namedgraph_10_0_1_20_False,1,50,1,5.258,3,11.82,6.61,18.43,21.89,0.27,7303024640,922746880,8225771520,1153,8281,62029824,162742272,921,1100,2658,283,485,61801,70363,0,0,0,0
namedgraph_10_0_1_20_False,1,51,1,5.3667,3,12.22,6.75,18.97,22.18,0.27,7303254016,922746880,8226000896,1153,8281,62029824,162742272,921,1100,2658,290,492,62728,71733,0,0,0,0
namedgraph_10_0_1_20_False,1,52,1,5.4729,3,12.53,6.83,19.36,22.6,0.27,7303245824,922746880,8225992704,1153,8281,62029824,162742272,921,1100,2658,290,492,62728,71733,0,0,0,0
namedgraph_10_0_1_20_False,1,53,1,5.5802,3,12.85,6.95,19.8,22.98,0.27,7303208960,922746880,8225955840,1153,8281,62029824,162742272,921,1100,2658,290,494,62728,72074,0,0,0,0
namedgraph_10_0_1_20_False,1,54,1,5.6858,3,13.19,7.06,20.25,23.35,0.27,7302864896,922746880,8225611776,1153,8281,62029824,162742272,921,1100,2658,304,508,66514,79945,0,0,0,0
namedgraph_10_0_1_20_False,1,55,1,5.7965,3,13.53,7.19,20.72,23.73,0.27,7303897088,922746880,8226643968,1153,8281,62029824,162742272,921,1100,2658,304,508,66514,79945,0,0,0,0
namedgraph_10_0_1_20_False,1,56,1,5.9069,3,13.81,7.24,21.05,24.26,0.27,7300775936,922746880,8223522816,1153,8281,62029824,162742272,921,1100,2658,311,516,69435,81059,0,0,0,0
namedgraph_10_0_1_20_False,1,57,1,6.0126,3,14.0,7.28,21.28,24.83,0.29,7300743168,922746880,8223490048,1153,8361,62029824,163119104,921,1207,2696,311,516,69435,81059,0,0,0,0
namedgraph_10_0_1_20_False,1,58,1,6.1175,3,14.22,7.29,21.51,25.43,0.29,7300710400,922746880,8223457280,1153,8361,62029824,163119104,921,1207,2696,311,516,69435,81059,0,0,0,0
namedgraph_10_0_1_20_False,1,59,1,6.2226,3,14.44,7.34,21.78,25.98,0.29,7300710400,922746880,8223457280,1153,8361,62029824,163119104,921,1207,2696,311,516,69435,81059,0,0,0,0
namedgraph_10_0_1_20_False,1,60,1,6.3274,3,14.68,7.36,22.04,26.54,0.29,7300710400,922746880,8223457280,1153,8361,62029824,163119104,921,1207,2696,317,522,70234,82323,0,0,0,0
namedgraph_10_0_1_20_False,1,61,1,6.4334,3,14.98,7.43,22.41,26.99,0.29,7300710400,922746880,8223457280,1153,8361,62029824,163119104,921,1207,2696,318,523,70362,82429,0,0,0,0
namedgraph_10_0_1_20_False,1,62,1,6.5421,3,15.26,7.51,22.77,27.48,0.29,7298904064,922746880,8221650944,1153,8361,62029824,163119104,921,1207,2696,318,523,70362,82429,0,0,0,0
namedgraph_10_0_1_20_False,1,63,1,6.6499,3,15.54,7.61,23.15,27.94,0.29,7298904064,922746880,8221650944,1153,8361,62029824,163119104,921,1207,2696,318,524,70362,83293,0,0,0,0
namedgraph_10_0_1_20_False,1,64,1,6.7554,3,15.83,7.74,23.57,28.32,0.29,7295684608,922746880,8218431488,1153,8361,62029824,163119104,921,1207,2696,318,526,70362,84354,0,0,0,0
namedgraph_10_0_1_20_False,1,65,1,6.8631,3,16.25,7.86,24.11,28.6,0.29,7296385024,922746880,8219131904,1153,8361,62029824,163119104,921,1207,2696,323,536,71206,87776,0,0,0,0
namedgraph_10_0_1_20_False,1,66,1,6.9725,3,16.51,7.91,24.42,29.14,0.29,7297384448,922746880,8220131328,1153,8361,62029824,163119104,921,1207,2696,340,553,75760,99706,0,0,0,0
namedgraph_10_0_1_20_False,1,67,1,7.078,3,16.69,7.92,24.61,29.78,0.29,7297384448,922746880,8220131328,1153,8361,62029824,163119104,921,1207,2696,345,556,76232,100008,0,0,0,0
namedgraph_10_0_1_20_False,1,68,1,7.1829,3,16.88,7.93,24.81,30.4,0.29,7297384448,922746880,8220131328,1153,8361,62029824,163119104,921,1207,2696,345,557,76232,100872,0,0,0,0
namedgraph_10_0_1_20_False,1,69,2,7.2878,3,17.15,8.0,25.15,30.88,0.29,7295488000,922746880,8218234880,1153,8361,62029824,163119104,921,1207,2696,403,621,152463,131055,0,0,0,0
namedgraph_10_0_1_20_False,1,70,2,7.4021,3,17.55,8.13,25.68,31.23,0.29,7299915776,922746880,8222662656,1153,8361,62029824,163119104,921,1207,2696,407,625,152725,131331,0,0,0,0
namedgraph_10_0_1_20_False,1,71,2,7.512,3,17.9,8.21,26.11,31.63,0.29,7291604992,922746880,8214351872,1153,8361,62029824,163119104,921,1207,2696,407,625,152725,131331,0,0,0,0
namedgraph_10_0_1_20_False,1,72,2,7.621,3,18.19,8.49,26.68,31.85,0.33,7146139648,922746880,8068886528,1159,8459,62128128,164929536,922,1326,2799,411,630,152925,132395,0,0,0,0
namedgraph_10_0_1_20_False,1,73,2,7.731,3,18.38,8.72,27.1,32.28,0.34,7145730048,922746880,8068476928,1159,8481,62128128,165199872,922,1333,2819,411,630,152925,132395,0,0,0,0
namedgraph_10_0_1_20_False,1,74,2,7.8392,3,18.55,8.87,27.42,32.8,0.34,7145861120,922746880,8068608000,1159,8495,62128128,168869888,922,1385,2838,411,631,152925,132600,0,0,0,0
namedgraph_10_0_1_20_False,1,75,2,7.9473,3,18.73,9.11,27.84,33.2,0.34,7145844736,922746880,8068591616,1161,8624,62160896,202948608,922,1477,3031,411,631,152925,132600,0,0,0,0
namedgraph_10_0_1_20_False,1,76,2,8.0562,3,18.98,9.4,28.380000000000003,33.49,0.34,7145545728,922746880,8068292608,1165,8669,62226432,214482944,922,1510,3107,411,632,152925,132670,0,0,0,0
namedgraph_10_0_1_20_False,1,77,2,8.1656,3,19.2,9.64,28.84,33.85,0.34,7106338816,922746880,8029085696,1167,8964,62259200,238075904,926,1606,3238,411,632,152925,132670,0,0,0,0
namedgraph_10_0_1_20_False,1,78,2,8.2706,3,19.43,9.96,29.39,34.07,0.34,7093960704,922746880,8016707584,1167,10080,62259200,256688128,926,1730,3450,411,634,152925,132914,0,0,0,0
namedgraph_10_0_1_20_False,1,79,2,8.3777,3,19.57,10.15,29.72,34.55,0.35,7083368448,922746880,8006115328,1167,11302,62259200,276758528,926,1838,3662,411,634,152925,132914,0,0,0,0
namedgraph_10_0_1_20_False,1,80,2,8.4827,3,19.71,10.32,30.03,35.06,0.35,7083794432,922746880,8006541312,1167,12379,62259200,294404096,926,1936,3874,413,638,153113,135708,0,0,0,0
namedgraph_10_0_1_20_False,1,81,2,8.5904,3,19.82,10.47,30.29,35.62,0.35,7064612864,922746880,7987359744,1167,13261,62259200,308871168,926,2020,4089,419,649,154113,137982,0,0,0,0
namedgraph_10_0_1_20_False,1,82,2,8.6976,3,20.07,10.67,30.740000000000002,35.99,0.35,7065235456,922746880,7987982336,1167,14064,62259200,322027520,926,2098,4300,429,656,156651,138835,0,0,0,0
namedgraph_10_0_1_20_False,1,83,2,8.8055,3,20.18,10.86,31.04,36.52,0.35,7066058752,922746880,7988805632,1167,15295,62259200,342360064,926,2209,4519,434,661,157104,139815,0,0,0,0
namedgraph_10_0_1_20_False,1,84,2,8.9135,3,20.3,10.99,31.29,37.12,0.35,7067078656,922746880,7989825536,1167,15350,62259200,343154688,926,2218,4533,447,671,164979,142475,0,0,0,0
namedgraph_10_0_1_20_False,1,85,2,9.0187,3,20.39,11.13,31.520000000000003,37.7,0.35,7066869760,922746880,7989616640,1167,15717,62259200,367370240,926,2290,4664,448,671,165065,142475,0,0,0,0
namedgraph_10_0_1_20_False,1,86,2,9.1273,3,20.59,11.29,31.88,38.15,0.37,7073972224,922746880,7996719104,1167,16527,62259200,379625472,926,2399,4833,454,677,165533,143123,0,0,0,0
namedgraph_10_0_1_20_False,1,87,2,9.2386,3,21.02,11.6,32.62,38.24,0.39,7088103424,922746880,8010850304,1167,16699,62259200,380952576,926,2499,4968,454,677,165533,143123,0,0,0,0
namedgraph_10_0_1_20_False,1,88,2,9.3469,3,21.29,11.76,33.05,38.63,0.4,7098773504,922746880,8021520384,1167,16753,62259200,381337600,926,2523,5000,457,682,166624,146626,0,0,0,0
namedgraph_10_0_1_20_False,1,89,2,9.457,3,21.56,11.94,33.5,39.01,0.4,7109763072,922746880,8032509952,1167,16773,62259200,381501440,926,2542,5024,458,682,166710,146626,0,0,0,0
namedgraph_10_0_1_20_False,1,90,2,9.5642,3,21.89,12.08,33.97,39.35,0.4,7129620480,922746880,8052367360,1167,16773,62259200,381501440,926,2542,5024,458,682,166710,146626,0,0,0,0
namedgraph_10_0_1_20_False,1,91,2,9.6715,3,22.28,12.28,34.56,39.58,0.4,7132135424,922746880,8054882304,1167,16777,62259200,381517824,926,2542,5026,465,687,173029,147411,0,0,0,0
namedgraph_10_0_1_20_False,1,92,2,9.778,3,22.59,12.46,35.05,39.89,0.4,7121256448,922746880,8044003328,1167,16801,62259200,381698048,926,2566,5047,465,688,173029,147501,0,0,0,0
namedgraph_10_0_1_20_False,1,93,2,9.8859,3,22.93,12.57,35.5,40.25,0.4,7124049920,922746880,8046796800,1171,16801,62431232,381698048,927,2566,5054,468,691,173822,147851,0,0,0,0
namedgraph_10_0_1_20_False,1,94,2,9.9971,3,23.27,12.98,36.25,40.33,0.41,7116873728,922746880,8039620608,1400,16817,79372288,381845504,1560,2578,5160,468,691,173822,147851,0,0,0,0
namedgraph_10_0_1_20_False,1,95,2,10.1054,3,23.57,13.16,36.730000000000004,40.67,0.42,7146090496,922746880,8068837376,1460,16817,84295680,381845504,1614,2578,5197,475,696,180193,149063,0,0,0,0
namedgraph_10_0_1_20_False,1,96,2,10.2144,3,23.88,13.27,37.15,41.09,0.43,7152144384,922746880,8074891264,1496,16817,85909504,381845504,1719,2578,5220,479,701,180630,150728,0,0,0,0
namedgraph_10_0_1_20_False,1,97,2,10.3193,3,24.17,13.37,37.54,41.51,0.43,7163179008,922746880,8085925888,1538,16817,104841216,381845504,1788,2578,5261,479,710,180630,158480,0,0,0,0
namedgraph_10_0_1_20_False,1,98,2,10.4264,3,24.52,13.46,37.980000000000004,41.89,0.45,7164542976,922746880,8087289856,1633,16817,118071296,381845504,1837,2578,5342,482,718,183231,162332,0,0,0,0
namedgraph_10_0_1_20_False,1,99,2,10.5339,3,25.02,13.55,38.57,42.1,0.47,7170433024,922746880,8093179904,1703,16817,120897536,381845504,1862,2578,5429,482,728,183231,170174,0,0,0,0
namedgraph_10_0_1_20_False,1,100,2,10.6407,3,25.51,13.64,39.150000000000006,42.33,0.49,7181336576,922746880,8104083456,1773,16817,122814464,381845504,1881,2578,5500,483,729,183377,170288,0,0,0,0
namedgraph_10_0_1_20_False,1,101,2,10.751,3,26.09,13.83,39.92,42.41,0.49,7189209088,922746880,8111955968,1811,16817,124428288,381845504,1892,2578,5547,487,734,183704,173123,0,0,0,0
namedgraph_10_0_1_20_False,1,102,2,10.8605,3,26.74,13.97,40.71,42.46,0.5,7198969856,922746880,8121716736,1837,16817,128401408,381845504,1921,2578,5581,487,735,183704,174015,0,0,0,0
namedgraph_10_0_1_20_False,1,103,2,10.9683,3,27.4,14.11,41.51,42.5,0.5,7211614208,922746880,8134361088,1849,16817,128983040,381845504,1928,2578,5594,487,736,183704,174887,0,0,0,0
namedgraph_10_0_1_20_False,1,104,2,11.0761,3,27.98,14.17,42.15,42.7,0.5,7222390784,922746880,8145137664,1851,16817,129097728,381845504,1930,2578,5597,487,740,183704,178343,0,0,0,0
namedgraph_10_0_1_20_False,1,105,2,11.1863,3,28.63,14.25,42.879999999999995,42.83,0.5,7230197760,922746880,8152944640,1857,16817,129433600,381845504,1936,2578,5609,489,744,183892,178813,0,0,0,0
namedgraph_10_0_1_20_False,1,106,2,11.2974,3,29.26,14.36,43.620000000000005,42.95,0.51,7237853184,922746880,8160600064,1871,16817,130195456,381845504,1944,2578,5634,491,745,184064,178963,0,0,0,0
namedgraph_10_0_1_20_False,1,107,2,11.4147,3,29.89,14.51,44.4,43.07,0.52,7244808192,922746880,8167555072,1898,16817,139624448,381845504,1987,2578,5669,494,748,184230,179935,0,0,0,0
namedgraph_10_0_1_20_False,1,108,2,11.5225,3,30.51,14.61,45.120000000000005,43.18,0.53,7251582976,922746880,8174329856,1912,16817,140361728,381845504,1997,2578,5696,498,762,184502,185101,0,0,0,0
namedgraph_10_0_1_20_False,1,109,2,11.6296,3,31.02,14.71,45.730000000000004,43.37,0.57,7256375296,922746880,8179122176,1990,16817,144769024,381845504,2017,2578,5791,498,764,184502,186162,0,0,0,0
namedgraph_10_0_1_20_False,1,110,2,11.7367,3,31.53,14.81,46.34,43.56,0.59,7257559040,922746880,8180305920,2026,16817,146415616,381845504,2030,2578,5839,498,766,184502,186529,0,0,0,0
namedgraph_10_0_1_20_False,1,111,2,11.8445,3,31.97,14.88,46.85,43.88,0.62,7258443776,922746880,8181190656,2056,16833,148160512,382050304,2044,2586,5897,503,769,186334,187593,0,0,0,0
namedgraph_10_0_1_20_False,1,112,2,11.9518,3,32.45,14.94,47.39,44.15,0.63,7262023680,922746880,8184770560,2074,16847,148643840,382230528,2054,2599,5933,504,770,186400,188102,0,0,0,0
namedgraph_10_0_1_20_False,1,113,2,12.0596,3,33.07,15.09,48.16,44.22,0.63,7264890880,922746880,8187637760,2102,16847,149749760,382230528,2068,2599,5966,504,771,186400,188319,0,0,0,0
namedgraph_10_0_1_20_False,1,114,2,12.1686,3,33.63,15.27,48.900000000000006,44.31,0.64,7267176448,922746880,8189923328,2147,16847,153722880,382230528,2109,2599,6010,504,773,186400,188563,0,0,0,0
namedgraph_10_0_1_20_False,1,115,2,12.2767,3,34.22,15.47,49.69,44.35,0.64,7267876864,922746880,8190623744,2168,16847,157327360,382230528,2131,2599,6042,508,778,186744,191518,0,0,0,0
namedgraph_10_0_1_20_False,1,116,2,12.3969,3,34.97,15.6,50.57,44.4,0.65,7268392960,922746880,8191139840,2170,16873,157417472,382607360,2133,2613,6074,516,788,189134,193158,0,0,0,0
namedgraph_10_0_1_20_False,1,117,2,12.5106,3,35.66,15.74,51.4,44.43,0.65,7268356096,922746880,8191102976,2170,16877,157417472,382615552,2133,2617,6080,552,914,194148,210870,0,0,0,0
namedgraph_10_0_1_20_False,1,118,2,12.6405,3,36.41,15.94,52.349999999999994,44.47,0.65,7273168896,922746880,8195915776,2215,16877,162693120,382615552,2161,2617,6142,615,979,204101,217883,0,0,0,0
namedgraph_10_0_1_20_False,1,119,2,12.7514,3,36.8,16.19,52.989999999999995,44.68,0.67,7275470848,922746880,8198217728,2371,16946,166764544,383877120,2191,2645,6299,616,980,204226,217997,0,0,0,0
namedgraph_10_0_1_20_False,1,120,2,12.8584,3,37.17,16.34,53.510000000000005,44.96,0.67,7273877504,922746880,8196624384,2497,16946,168534016,383877120,2222,2645,6393,616,980,204226,217997,0,0,0,0
namedgraph_10_0_1_20_False,1,121,2,12.9664,3,37.66,16.46,54.12,45.19,0.68,7272325120,922746880,8195072000,2533,16946,169549824,383877120,2241,2645,6418,618,985,204378,218639,0,0,0,0
namedgraph_10_0_1_20_False,1,122,2,13.0757,3,38.05,16.53,54.58,45.56,0.68,7279501312,922746880,8202248192,2587,16946,170713088,383877120,2257,2645,6469,628,999,205764,222735,0,0,0,0
namedgraph_10_0_1_20_False,1,123,2,13.1842,3,38.41,16.56,54.97,46.01,0.69,7278055424,922746880,8200802304,2709,16948,173342720,383885312,2280,2645,6568,632,1006,206576,224324,0,0,0,0
namedgraph_10_0_1_20_False,1,124,2,13.2936,3,38.79,16.63,55.42,46.4,0.7,7280005120,922746880,8202752000,2811,16948,174186496,383885312,2298,2645,6668,647,1018,214723,226385,0,0,0,0
namedgraph_10_0_1_20_False,1,125,2,13.4026,3,39.21,16.75,55.96,46.68,0.71,7281119232,922746880,8203866112,2863,16948,177299456,383885312,2345,2645,6713,660,1031,216217,229610,0,0,0,0
namedgraph_10_0_1_20_False,1,126,2,13.5085,3,39.63,16.88,56.510000000000005,46.94,0.71,7283433472,922746880,8206180352,2865,16948,177405952,383885312,2346,2645,6717,669,1046,218562,237915,0,0,0,0
namedgraph_10_0_1_20_False,1,127,2,13.6151,3,40.0,16.99,56.989999999999995,47.27,0.71,7286132736,922746880,8208879616,2970,16948,179593216,383885312,2369,2645,6802,676,1049,220215,238288,0,0,0,0
namedgraph_10_0_1_20_False,1,128,2,13.7233,3,40.43,17.17,57.6,47.49,0.71,7288279040,922746880,8211025920,2985,16950,185999360,383893504,2394,2645,6831,680,1054,223816,238949,0,0,0,0
namedgraph_10_0_1_20_False,1,129,2,13.8294,3,40.86,17.35,58.21,47.71,0.72,7295590400,922746880,8218337280,2995,16950,193208320,383893504,2416,2645,6850,690,1060,230928,239657,0,0,0,0
namedgraph_10_0_1_20_False,1,130,2,13.9367,3,41.27,17.42,58.690000000000005,48.05,0.72,7297933312,922746880,8220680192,3009,16950,193445888,383893504,2419,2645,6864,693,1066,231612,240543,0,0,0,0
namedgraph_10_0_1_20_False,1,131,2,14.0451,3,41.58,17.46,59.04,48.54,0.73,7301484544,922746880,8224231424,3103,16950,195264512,383893504,2436,2645,6944,694,1066,231678,240543,0,0,0,0
