name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
empty_0.0,1,21,1,2.1199,3,2.33,3.26,5.59,10.56,0.15,6702411776,1702887424,8405299200,455,5812,34037760,124149760,811,913,1723,139,130,37800,39387,0,0,0,0
empty_0.0,1,22,1,2.2306,3,2.53,3.66,6.1899999999999995,10.78,0.17,6679515136,1702887424,8382402560,655,5812,52109312,124149760,997,913,1845,140,132,37892,39605,0,0,0,0
empty_0.0,1,23,1,2.3436,3,2.71,3.88,6.59,11.24,0.18,6694162432,1702887424,8397049856,691,5820,58630144,124223488,1100,924,1872,140,132,37892,39605,0,0,0,0
empty_0.0,1,24,1,2.4495,3,2.77,3.92,6.6899999999999995,11.97,0.18,6696755200,1702887424,8399642624,691,5820,58630144,124223488,1100,924,1872,141,135,37958,39799,0,0,0,0
empty_0.0,1,25,1,2.5557,3,2.8,3.97,6.77,12.73,0.18,6696755200,1702887424,8399642624,691,5820,58630144,124223488,1100,924,1872,141,135,37958,39799,0,0,0,0
empty_0.0,1,26,1,2.6607,3,2.81,3.99,6.800000000000001,13.54,0.18,6697013248,1702887424,8399900672,691,5820,58630144,124223488,1100,924,1872,141,135,37958,39799,0,0,0,0
empty_0.0,1,27,1,2.7666,3,2.81,3.99,6.800000000000001,14.37,0.18,6697013248,1702887424,8399900672,691,5822,58630144,124231680,1100,938,1888,141,136,37958,39889,0,0,0,0
empty_0.0,1,28,1,2.8724,3,2.82,3.99,6.8100000000000005,15.21,0.18,6697013248,1702887424,8399900672,691,5822,58630144,124231680,1100,938,1888,141,136,37958,39889,0,0,0,0
empty_0.0,1,29,1,2.9784,3,2.82,4.0,6.82,16.05,0.18,6697013248,1702887424,8399900672,691,5822,58630144,124231680,1100,938,1888,141,137,37958,40037,0,0,0,0
empty_0.0,1,30,1,3.0842,3,2.83,4.04,6.87,16.84,0.18,6697013248,1702887424,8399900672,691,5822,58630144,124231680,1100,938,1888,143,138,38146,40131,0,0,0,0
empty_0.0,1,31,1,3.19,3,2.86,4.05,6.91,17.64,0.18,6697013248,1702887424,8399900672,691,5822,58630144,124231680,1100,938,1901,143,138,38146,40131,0,0,0,0
empty_0.0,1,32,1,3.2957,3,2.9,4.07,6.970000000000001,18.41,0.18,6696947712,1702887424,8399835136,691,5826,58630144,124248064,1100,966,1904,143,138,38146,40131,0,0,0,0
empty_0.0,1,33,1,3.4013,3,2.97,4.16,7.130000000000001,19.06,0.18,6697463808,1702887424,8400351232,691,5826,58630144,124248064,1100,966,1904,143,138,38146,40131,0,0,0,0
empty_0.0,1,34,1,3.507,3,3.1,4.27,7.369999999999999,19.64,0.18,6699577344,1702887424,8402464768,691,5826,58630144,124248064,1100,966,1904,146,147,38404,41105,0,0,0,0
empty_0.0,1,35,1,3.612,3,3.12,4.31,7.43,20.41,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,147,149,38550,41416,0,0,0,0
empty_0.0,1,36,1,3.7176,3,3.12,4.32,7.44,21.25,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,147,150,38550,41633,0,0,0,0
empty_0.0,1,37,1,3.8235,3,3.12,4.32,7.44,22.09,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,147,150,38550,41633,0,0,0,0
empty_0.0,1,38,1,3.9292,3,3.12,4.32,7.44,22.93,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,147,150,38550,41633,0,0,0,0
empty_0.0,1,39,1,4.0351,3,3.13,4.34,7.47,23.74,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,148,152,38696,41964,0,0,0,0
empty_0.0,1,40,1,4.1402,3,3.14,4.36,7.5,24.55,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,148,153,38696,42114,0,0,0,0
empty_0.0,1,41,1,4.2454,3,3.17,4.38,7.55,25.34,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,148,155,38696,42461,0,0,0,0
empty_0.0,1,42,1,4.3506,3,3.17,4.38,7.55,26.17,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,148,155,38696,42461,0,0,0,0
empty_0.0,1,43,1,4.4563,3,3.19,4.4,7.59,26.97,0.18,6699810816,1702887424,8402698240,691,5826,58630144,124248064,1100,966,1904,148,252,38696,57167,0,0,0,0
empty_0.0,1,44,1,4.5617,3,3.27,4.49,7.76,27.63,0.18,6700326912,1702887424,8403214336,691,5826,58630144,124248064,1100,966,1904,224,328,48377,65810,0,0,0,0
empty_0.0,1,45,1,4.6667,3,3.35,4.59,7.9399999999999995,28.26,0.18,6700584960,1702887424,8403472384,691,5826,58630144,124248064,1100,966,1904,255,354,51500,68346,0,0,0,0
empty_0.0,1,46,1,4.7734,3,3.39,4.64,8.03,29.03,0.18,6700584960,1702887424,8403472384,691,5826,58630144,124248064,1100,966,1904,255,354,51500,68346,0,0,0,0
empty_0.0,1,47,1,4.879,3,3.41,4.64,8.05,29.84,0.18,6700584960,1702887424,8403472384,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,48,1,4.9849,3,3.41,4.64,8.05,30.68,0.18,6700584960,1702887424,8403472384,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,49,1,5.0909,3,3.43,4.69,8.120000000000001,31.47,0.18,6700584960,1702887424,8403472384,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,50,1,5.1959,3,3.45,4.7,8.15,32.26,0.18,6700150784,1702887424,8403038208,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,51,1,5.301,3,3.46,4.71,8.17,33.09,0.18,6700150784,1702887424,8403038208,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,52,1,5.4069,3,3.46,4.71,8.17,33.93,0.18,6700150784,1702887424,8403038208,691,5826,58630144,124248064,1100,966,1904,257,356,51660,68590,0,0,0,0
empty_0.0,1,53,1,5.5129,3,3.48,4.73,8.21,34.72,0.18,6699888640,1702887424,8402776064,691,5826,58630144,124248064,1100,966,1904,265,370,53940,77137,0,0,0,0
empty_0.0,1,54,1,5.6179,3,3.49,4.76,8.25,35.51,0.18,6699888640,1702887424,8402776064,691,5826,58630144,124248064,1100,966,1904,270,373,55361,77601,0,0,0,0
empty_0.0,1,55,1,5.7229,3,3.51,4.81,8.32,36.27,0.18,6698995712,1702887424,8401883136,691,5826,58630144,124248064,1100,966,1904,270,374,55361,78465,0,0,0,0
empty_0.0,1,56,1,5.8287,3,3.6,4.91,8.51,36.91,0.18,6696898560,1702887424,8399785984,691,5826,58630144,124248064,1100,966,1904,275,379,58059,79027,0,0,0,0
empty_0.0,1,57,1,5.9338,3,3.67,4.96,8.629999999999999,37.62,0.18,6696902656,1702887424,8399790080,691,5826,58630144,124248064,1100,966,1904,275,379,58059,79027,0,0,0,0
empty_0.0,1,58,1,6.0389,3,3.67,4.98,8.65,38.43,0.18,6696902656,1702887424,8399790080,691,5826,58630144,124248064,1100,966,1904,275,380,58059,79175,0,0,0,0
empty_0.0,1,59,1,6.1438,3,3.68,4.99,8.67,39.24,0.18,6696386560,1702887424,8399273984,691,5826,58630144,124248064,1100,966,1904,277,382,58247,80133,0,0,0,0
empty_0.0,1,60,1,6.2487,3,3.75,5.0,8.75,40.0,0.18,6696386560,1702887424,8399273984,691,5826,58630144,124248064,1100,966,1908,277,382,58247,80133,0,0,0,0
empty_0.0,1,61,1,6.354,3,3.75,5.01,8.76,40.81,0.19,6696378368,1702887424,8399265792,691,5834,58630144,124321792,1100,998,1926,278,383,58387,80256,0,0,0,0
empty_0.0,1,62,2,6.459,3,3.82,5.08,8.9,41.51,0.19,6701072384,1702625280,8403697664,731,5834,58793984,124321792,1100,998,1928,329,440,65273,86168,0,0,0,0
empty_0.0,1,63,2,6.5647,3,3.91,5.19,9.100000000000001,42.12,0.19,6688944128,1702625280,8391569408,731,5834,58793984,124321792,1100,998,1928,329,441,65273,86365,0,0,0,0
empty_0.0,1,64,2,6.6696,3,4.01,5.28,9.29,42.75,0.19,6691266560,1702625280,8393891840,731,5834,58793984,124321792,1100,998,1933,330,443,65419,87343,0,0,0,0
empty_0.0,1,65,2,6.7745,3,4.03,5.42,9.45,43.41,0.19,6691266560,1702625280,8393891840,731,5884,58793984,137428992,1100,1070,1994,330,443,65419,87343,0,0,0,0
empty_0.0,1,66,2,6.8796,3,4.06,5.6,9.66,44.02,0.19,6680481792,1702625280,8383107072,731,6794,58793984,164134912,1100,1180,2183,330,443,65419,87343,0,0,0,0
empty_0.0,1,67,2,6.9854,3,4.15,5.83,9.98,44.51,0.19,6667546624,1702625280,8370171904,732,7855,58798080,181231616,1100,1279,2396,330,443,65419,87343,0,0,0,0
empty_0.0,1,68,2,7.0912,3,4.26,6.07,10.33,44.96,0.19,6655791104,1702625280,8358416384,732,8184,58798080,188989440,1100,1321,2480,331,444,65565,87457,0,0,0,0
empty_0.0,1,69,2,7.1969,3,4.32,6.32,10.64,45.48,0.19,6657658880,1702625280,8360284160,732,8733,58798080,215695360,1100,1406,2631,331,444,65565,87457,0,0,0,0
empty_0.0,1,70,2,7.3036,3,4.41,6.48,10.89,46.03,0.2,6656643072,1702625280,8359268352,732,9649,58798080,230391808,1100,1503,2799,331,444,65565,87457,0,0,0,0
empty_0.0,1,71,2,7.4122,3,4.72,6.7,11.42,46.3,0.24,6665883648,1702625280,8368508928,732,9864,58798080,232022016,1100,1616,2949,331,444,65565,87457,0,0,0,0
empty_0.0,1,72,2,7.5184,3,4.82,6.8,11.620000000000001,46.92,0.24,6675886080,1702625280,8378511360,732,9878,58798080,232112128,1100,1627,2961,331,445,65565,87527,0,0,0,0
empty_0.0,1,73,2,7.6236,3,4.9,6.91,11.81,47.54,0.24,6693130240,1702625280,8395755520,732,9888,58798080,232194048,1100,1634,2971,331,445,65565,87527,0,0,0,0
empty_0.0,1,74,2,7.7287,3,5.07,6.97,12.04,48.13,0.24,6702649344,1702625280,8405274624,732,9888,58798080,232194048,1100,1634,2971,331,446,65565,87732,0,0,0,0
empty_0.0,1,75,2,7.8382,3,5.17,7.05,12.219999999999999,48.78,0.25,6703308800,1702625280,8405934080,732,9912,58798080,232374272,1100,1659,2997,332,447,65625,87822,0,0,0,0
empty_0.0,1,76,2,7.9433,3,5.25,7.24,12.49,49.32,0.26,6717513728,1702625280,8420139008,884,9928,68399104,232521728,1295,1672,3059,332,447,65625,87822,0,0,0,0
empty_0.0,1,77,2,8.0523,3,5.31,7.45,12.76,49.87,0.27,6757036032,1702625280,8459661312,996,9928,78737408,232521728,1432,1672,3102,332,448,65625,87912,0,0,0,0
empty_0.0,1,78,2,8.1574,3,5.4,7.56,12.96,50.5,0.28,6754615296,1702625280,8457240576,1061,9928,82448384,232521728,1521,1672,3135,332,448,65625,87912,0,0,0,0
empty_0.0,1,79,2,8.2644,3,5.58,7.73,13.31,50.97,0.3,6744621056,1702625280,8447246336,1116,9944,103239680,232685568,1596,1679,3190,332,448,65625,87912,0,0,0,0
empty_0.0,1,80,2,8.3712,3,5.77,7.86,13.629999999999999,51.45,0.32,6741303296,1702625280,8443928576,1216,9950,115306496,232701952,1645,1686,3271,332,448,65625,87912,0,0,0,0
empty_0.0,1,81,2,8.4763,3,5.9,7.9,13.8,52.08,0.34,6740676608,1702625280,8443301888,1296,9950,117878784,232701952,1663,1686,3362,332,448,65625,87912,0,0,0,0
empty_0.0,1,82,2,8.5816,3,6.05,7.98,14.030000000000001,52.66,0.37,6740701184,1702625280,8443326464,1380,9950,120860672,232701952,1686,1686,3452,332,448,65625,87912,0,0,0,0
empty_0.0,1,83,2,8.6867,3,6.26,8.02,14.28,53.22,0.38,6746468352,1702625280,8449093632,1414,9950,125243392,232701952,1706,1686,3490,332,448,65625,87912,0,0,0,0
empty_0.0,1,84,2,8.793,3,6.44,8.05,14.490000000000002,53.83,0.38,6746619904,1702625280,8449245184,1422,9950,125636608,232701952,1709,1686,3501,332,448,65625,87912,0,0,0,0
empty_0.0,1,85,2,8.8975,3,6.62,8.08,14.7,54.45,0.39,6750773248,1702625280,8453398528,1430,9952,126087168,232710144,1713,1687,3513,332,449,65625,87998,0,0,0,0
empty_0.0,1,86,2,9.0044,3,6.8,8.12,14.919999999999998,55.04,0.4,6758928384,1702625280,8461553664,1454,9960,135352320,232783872,1741,1690,3556,332,449,65625,87998,0,0,0,0
empty_0.0,1,87,2,9.1095,3,6.97,8.19,15.16,55.62,0.41,6758686720,1702625280,8461312000,1476,9971,136458240,232873984,1748,1699,3597,332,449,65625,87998,0,0,0,0
empty_0.0,1,88,2,9.217,3,7.11,8.26,15.370000000000001,56.19,0.46,6766518272,1702625280,8469143552,1562,9971,141307904,232873984,1782,1699,3714,332,449,65625,87998,0,0,0,0
empty_0.0,1,89,2,9.3224,3,7.26,8.31,15.57,56.8,0.48,6767677440,1702625280,8470302720,1620,9971,144175104,232873984,1806,1699,3794,332,449,65625,87998,0,0,0,0
empty_0.0,1,90,2,9.4269,3,7.51,8.37,15.879999999999999,57.29,0.49,6769549312,1702625280,8472174592,1638,9971,144871424,232873984,1812,1699,3812,332,449,65625,87998,0,0,0,0
empty_0.0,1,91,2,9.5326,3,7.8,8.49,16.29,57.69,0.5,6771286016,1702625280,8473911296,1674,9971,146288640,232873984,1823,1699,3851,332,449,65625,87998,0,0,0,0
empty_0.0,1,92,2,9.64,3,8.05,8.61,16.66,58.14,0.52,6780096512,1702625280,8482721792,1725,9971,150474752,232873984,1851,1699,3900,333,450,65771,88112,0,0,0,0
empty_0.0,1,93,2,9.7477,3,8.18,8.66,16.84,58.8,0.53,6781640704,1702625280,8484265984,1765,9971,157765632,232873984,1873,1699,3944,333,450,65771,88112,0,0,0,0
empty_0.0,1,94,2,9.8531,3,8.29,8.73,17.02,59.43,0.54,6784442368,1702625280,8487067648,1973,10447,163459072,235503616,1918,1812,4117,333,454,65771,88516,0,0,0,0
empty_0.0,1,95,2,9.9646,3,8.44,8.76,17.2,60.11,0.55,6785785856,1702625280,8488411136,2073,10447,165294080,235503616,1937,1812,4193,335,457,66003,88941,0,0,0,0
empty_0.0,1,96,2,10.0711,3,8.6,8.81,17.41,60.72,0.56,6791262208,1702625280,8493887488,2163,10455,167292928,235577344,1957,1818,4263,335,458,66003,89158,0,0,0,0
empty_0.0,1,97,2,10.1798,3,8.74,8.84,17.58,61.41,0.57,6791712768,1702625280,8494338048,2313,10455,170110976,235577344,1984,1818,4379,335,459,66003,89308,0,0,0,0
empty_0.0,1,98,2,10.2837,3,8.83,8.88,17.71,62.08,0.58,6793007104,1702625280,8495632384,2434,10455,173785088,235577344,2019,1818,4469,335,459,66003,89308,0,0,0,0
empty_0.0,1,99,2,10.3878,3,8.94,8.91,17.85,62.77,0.59,6796607488,1702625280,8499232768,2518,10455,175960064,235577344,2039,1818,4529,335,462,66003,89803,0,0,0,0
empty_0.0,1,100,2,10.4923,3,9.04,8.95,17.99,63.45,0.59,6802198528,1702625280,8504823808,2565,10455,189722624,235577344,2078,1818,4580,336,463,66125,89897,0,0,0,0
empty_0.0,1,101,2,10.5963,3,9.16,8.99,18.15,64.12,0.59,6802198528,1702625280,8504823808,2577,10455,189779968,235577344,2079,1818,4590,336,465,66125,90311,0,0,0,0
empty_0.0,1,102,2,10.7036,3,9.33,9.12,18.45,64.63,0.61,6809862144,1702625280,8512487424,2677,10455,191803392,235577344,2095,1818,4670,336,465,66125,90311,0,0,0,0
empty_0.0,1,103,2,10.8092,3,9.57,9.2,18.77,65.14,0.61,6817046528,1702625280,8519671808,2683,10455,194023424,235577344,2102,1818,4683,336,466,66125,90516,0,0,0,0
empty_0.0,1,104,2,10.9142,3,9.71,9.24,18.950000000000003,65.78,0.61,6825066496,1702625280,8527691776,2707,10455,194457600,235577344,2106,1818,4702,383,609,72784,110751,0,0,0,0
empty_0.0,1,105,2,11.0183,3,9.91,9.26,19.17,66.37,0.62,6826754048,1702625280,8529379328,2765,10455,195375104,235577344,2116,1818,4754,443,663,78929,116070,0,0,0,0
empty_0.0,1,106,2,11.1228,3,10.04,9.31,19.35,67.01,0.63,6828847104,1702625280,8531472384,2937,10455,196849664,235577344,2147,1818,4887,444,665,78995,116322,0,0,0,0
empty_0.0,1,107,2,11.2291,3,10.18,9.35,19.53,67.65,0.63,6833782784,1702625280,8536408064,3023,10455,200511488,235577344,2168,1818,4956,446,667,79183,116510,0,0,0,0
empty_0.0,1,108,2,11.3336,3,10.33,9.37,19.7,68.3,0.64,6838910976,1702625280,8541536256,3107,10455,201994240,235577344,2188,1818,5011,446,667,79183,116510,0,0,0,0
empty_0.0,1,109,2,11.4381,3,10.62,9.4,20.02,68.8,0.64,6841462784,1702625280,8544088064,3107,10467,201994240,235814912,2188,1824,5021,446,667,79183,116510,0,0,0,0
empty_0.0,1,110,2,11.5427,3,10.98,9.41,20.39,69.25,0.64,6841458688,1702625280,8544083968,3109,10467,202002432,235814912,2189,1824,5023,446,667,79183,116510,0,0,0,0
empty_0.0,1,111,2,11.6506,3,11.51,9.46,20.97,69.51,0.64,6843265024,1702625280,8545890304,3109,10467,202002432,235814912,2189,1824,5023,446,667,79183,116510,0,0,0,0
empty_0.0,1,112,2,11.7585,3,11.96,9.51,21.47,69.86,0.64,6843265024,1702625280,8545890304,3109,10467,202002432,235814912,2189,1824,5023,446,667,79183,116510,0,0,0,0
empty_0.0,1,113,2,11.8641,3,12.39,9.6,21.990000000000002,70.16,0.64,6843781120,1702625280,8546406400,3109,10467,202002432,235814912,2189,1824,5023,446,670,79183,117713,0,0,0,0
empty_0.0,1,114,2,11.9731,3,12.68,9.71,22.39,70.59,0.66,6852214784,1702625280,8554840064,3141,10467,203460608,235814912,2204,1824,5068,461,686,82953,125597,0,0,0,0
empty_0.0,1,115,2,12.0797,3,12.83,9.79,22.619999999999997,71.17,0.67,6851198976,1702625280,8553824256,3215,10467,205385728,235814912,2230,1824,5147,461,687,82953,126461,0,0,0,0
empty_0.0,1,116,2,12.1841,3,13.1,9.83,22.93,71.68,0.68,6869147648,1702625280,8571772928,3251,10467,206270464,235814912,2238,1824,5179,465,689,85251,126701,0,0,0,0
empty_0.0,1,117,2,12.2907,3,13.44,9.87,23.31,72.14,0.69,6876786688,1702625280,8579411968,3301,10467,207450112,235814912,2252,1824,5219,465,689,85251,126701,0,0,0,0
empty_0.0,1,118,2,12.3976,3,13.58,9.89,23.47,72.8,0.7,6878769152,1702625280,8581394432,3364,10467,213381120,235814912,2292,1824,5270,478,702,86550,128836,0,0,0,0
empty_0.0,1,119,2,12.5032,3,13.76,9.92,23.68,73.42,0.71,6877859840,1702625280,8580485120,3384,10467,213954560,235814912,2300,1824,5290,495,719,89718,132004,0,0,0,0
empty_0.0,1,120,2,12.6081,3,13.98,9.98,23.96,73.95,0.72,6857789440,1702625280,8560414720,3408,10467,214986752,235814912,2313,1824,5327,495,719,89718,132004,0,0,0,0
empty_0.0,1,121,2,12.7126,3,14.05,10.14,24.19,74.51,0.72,6718472192,1702625280,8421097472,3408,10469,214986752,235823104,2313,1826,5331,496,720,89864,132118,0,0,0,0
empty_0.0,1,122,2,12.82,3,14.06,10.26,24.32,75.24,0.72,6718537728,1702625280,8421163008,3410,10469,215019520,235823104,2315,1826,5335,496,721,89864,132982,0,0,0,0
empty_0.0,1,123,2,12.9238,3,14.07,10.39,24.46,75.91,0.73,6718259200,1702625280,8420884480,3410,10666,215019520,249806848,2315,1882,5413,496,721,89864,132982,0,0,0,0
empty_0.0,1,124,2,13.0277,3,14.2,10.6,24.799999999999997,76.35,0.74,6684119040,1702625280,8386744320,3410,11264,215019520,274079744,2315,2003,5569,529,741,98194,135640,0,0,0,0
empty_0.0,1,125,2,13.1388,3,14.35,10.89,25.240000000000002,76.74,0.74,6678667264,1702625280,8381292544,3410,12087,215019520,287580160,2315,2082,5786,531,742,98382,135734,0,0,0,0
empty_0.0,1,126,2,13.2491,3,14.45,11.12,25.57,77.23,0.74,6656143360,1702625280,8358768640,3410,13075,215019520,303767552,2315,2169,6000,531,742,98382,135734,0,0,0,0
empty_0.0,1,127,2,13.3545,3,14.46,11.26,25.72,77.9,0.74,6654566400,1702625280,8357191680,3410,14177,215019520,321888256,2315,2248,6210,531,742,98382,135734,0,0,0,0
empty_0.0,1,128,2,13.458,3,14.46,11.41,25.87,78.56,0.74,6654742528,1702625280,8357367808,3410,15695,215019520,346824704,2315,2334,6418,531,742,98382,135734,0,0,0,0
empty_0.0,1,129,2,13.5637,3,14.49,11.58,26.07,79.16,0.75,6655729664,1702625280,8358354944,3410,16353,215019520,357187584,2315,2398,6522,482,693,87999,125351,0,0,0,0
empty_0.0,1,130,2,13.6725,3,14.67,11.75,26.42,79.63,0.77,6666248192,1702625280,8368873472,3410,16443,215019520,357883904,2315,2452,6593,483,695,88085,125579,0,0,0,0
empty_0.0,1,131,2,13.7811,3,14.72,11.82,26.54,80.35,0.77,6683783168,1702625280,8386408448,3410,16459,215019520,358031360,2315,2465,6609,483,695,88085,125579,0,0,0,0
empty_0.0,1,132,2,13.8877,3,14.76,11.93,26.689999999999998,81.05,0.78,6684041216,1702625280,8386666496,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
empty_0.0,1,133,2,13.994,3,14.8,12.0,26.8,81.76,0.78,6685720576,1702625280,8388345856,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
empty_0.0,1,134,2,14.1006,3,14.84,12.12,26.96,82.46,0.78,6676381696,1702625280,8379006976,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
empty_0.0,1,135,2,14.2045,3,14.88,12.2,27.08,83.15,0.78,6676459520,1702625280,8379084800,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
empty_0.0,1,136,2,14.3083,3,14.97,12.33,27.3,83.75,0.78,6673358848,1702625280,8375984128,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
empty_0.0,1,137,2,14.4144,3,15.17,12.48,27.65,84.22,0.78,6674808832,1702625280,8377434112,3410,16479,215019520,358195200,2315,2478,6625,483,695,88085,125579,0,0,0,0
