name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_10000_2_0,1,21,1,2.1268,3,2.4,2.58,4.98,11.3,0.25,7615008768,426246144,8041254912,680,2963,66985984,88317952,780,546,1363,19,32,8696,6618,0,0,0,0
raw_10000_2_0,1,22,1,2.2324,3,2.55,2.61,5.16,11.92,0.25,7618772992,426246144,8045019136,684,2963,67198976,88317952,787,546,1373,19,32,8696,6618,0,0,0,0
raw_10000_2_0,1,23,1,2.3372,3,2.8,2.65,5.449999999999999,12.45,0.26,7622549504,426246144,8048795648,694,2963,67796992,88317952,796,546,1391,19,32,8696,6618,0,0,0,0
raw_10000_2_0,1,24,1,2.4439,3,3.41,2.7,6.11,12.6,0.27,7626772480,426246144,8053018624,711,2963,76685312,88317952,838,546,1419,19,32,8696,6618,0,0,0,0
raw_10000_2_0,1,25,1,2.5513,3,4.13,2.76,6.89,12.66,0.27,7626571776,426246144,8052817920,729,2963,77627392,88317952,851,546,1448,19,32,8696,6618,0,0,0,0
raw_10000_2_0,1,26,1,2.6588,3,4.53,2.87,7.4,12.98,0.28,7592243200,426246144,8018489344,745,2963,78495744,88317952,862,546,1475,19,37,8696,7116,0,0,0,0
raw_10000_2_0,1,27,1,2.7665,3,4.66,2.93,7.59,13.59,0.32,7592325120,426246144,8018571264,827,2963,83083264,88317952,888,546,1583,23,42,9043,7673,0,0,0,0
raw_10000_2_0,1,28,1,2.8714,3,4.76,2.97,7.73,14.25,0.35,7599505408,426246144,8025751552,887,2963,86163456,88317952,912,546,1669,23,44,9043,8040,0,0,0,0
raw_10000_2_0,1,29,1,2.9764,3,4.96,2.99,7.95,14.85,0.36,7598977024,426246144,8025223168,906,2963,86695936,88317952,921,546,1694,23,44,9043,8040,0,0,0,0
raw_10000_2_0,1,30,1,3.0815,3,5.24,3.06,8.3,15.32,0.38,7600828416,426246144,8027074560,938,2963,89186304,88317952,949,546,1737,23,44,9043,8040,0,0,0,0
raw_10000_2_0,1,31,1,3.1892,3,5.43,3.15,8.58,15.86,0.4,7600717824,426246144,8026963968,1000,2963,95330304,88317952,999,546,1809,23,45,9043,8257,0,0,0,0
raw_10000_2_0,1,32,1,3.3038,3,6.24,3.23,9.47,15.87,0.4,7601090560,426246144,8027336704,1006,2963,95576064,88317952,1005,546,1823,23,45,9043,8257,0,0,0,0
raw_10000_2_0,1,33,1,3.4111,3,6.88,3.34,10.219999999999999,15.95,0.4,7601733632,426246144,8027979776,1107,2963,101163008,88317952,1054,546,1940,23,46,9043,8474,0,0,0,0
raw_10000_2_0,1,34,1,3.5171,3,7.16,3.43,10.59,16.41,0.42,7600947200,426246144,8027193344,1276,2963,105504768,88317952,1100,546,2063,23,46,9043,8474,0,0,0,0
raw_10000_2_0,1,35,1,3.6244,3,7.3,3.48,10.78,17.04,0.43,7602962432,426246144,8029208576,1338,2963,106799104,88317952,1139,546,2115,23,48,9043,8809,0,0,0,0
raw_10000_2_0,1,36,1,3.7319,3,7.47,3.52,10.99,17.67,0.43,7605604352,426246144,8031850496,1426,2963,108765184,88317952,1176,546,2184,29,56,10661,11234,0,0,0,0
raw_10000_2_0,1,37,1,3.8368,3,7.6,3.55,11.149999999999999,18.33,0.45,7604318208,426246144,8030564352,1570,2963,111534080,88317952,1209,546,2298,29,59,10661,11639,0,0,0,0
raw_10000_2_0,1,38,1,3.9414,3,7.68,3.58,11.26,19.02,0.46,7606648832,426246144,8032894976,1694,2963,115195904,88317952,1255,546,2400,33,65,10945,12415,0,0,0,0
raw_10000_2_0,1,39,1,4.047,3,7.79,3.63,11.42,19.69,0.47,7611699200,426246144,8037945344,1779,2963,117424128,88317952,1277,546,2468,39,71,11523,12999,0,0,0,0
raw_10000_2_0,1,40,1,4.1536,3,7.89,3.66,11.55,20.39,0.48,7613214720,426246144,8039460864,1828,2963,131211264,88317952,1332,546,2529,39,71,11523,12999,0,0,0,0
raw_10000_2_0,1,41,1,4.2598,3,8.0,3.69,11.69,21.09,0.48,7619014656,426246144,8045260800,1872,2963,131735552,88317952,1339,546,2567,39,72,11523,13101,0,0,0,0
raw_10000_2_0,1,42,1,4.3643,3,8.24,3.78,12.02,21.56,0.5,7618850816,426246144,8045096960,1938,2963,134676480,88317952,1369,546,2638,47,79,12596,14483,0,0,0,0
raw_10000_2_0,1,43,1,4.4692,3,8.49,3.87,12.36,22.05,0.5,7608836096,426246144,8035082240,1942,2963,135487488,88317952,1375,546,2648,47,79,12596,14483,0,0,0,0
raw_10000_2_0,1,44,1,4.5771,3,8.68,4.03,12.71,22.52,0.5,7612661760,426246144,8038907904,1966,2967,135921664,88334336,1383,546,2674,47,79,12596,14483,0,0,0,0
raw_10000_2_0,1,45,1,4.6823,3,8.93,4.14,13.07,22.94,0.51,7618514944,426246144,8044761088,2024,2967,136839168,88334336,1412,546,2751,49,86,12868,15583,0,0,0,0
raw_10000_2_0,1,46,1,4.7902,3,9.2,4.28,13.48,23.35,0.52,7618375680,426246144,8044621824,2092,2967,137478144,88334336,1431,546,2821,64,102,17027,23643,0,0,0,0
raw_10000_2_0,1,47,1,4.8952,3,9.36,4.32,13.68,23.94,0.53,7619252224,426246144,8045498368,2234,2967,138715136,88334336,1455,546,2932,64,102,17027,23643,0,0,0,0
raw_10000_2_0,1,48,1,5.0002,3,9.52,4.37,13.89,24.53,0.54,7625543680,426246144,8051789824,2308,2967,142843904,88334336,1483,546,2994,68,106,19662,24111,0,0,0,0
raw_10000_2_0,1,49,1,5.1077,3,9.7,4.44,14.14,25.1,0.55,7629340672,426246144,8055586816,2366,3009,143458304,88670208,1503,573,3075,68,106,19662,24111,0,0,0,0
raw_10000_2_0,1,50,1,5.2128,3,10.0,4.47,14.469999999999999,25.58,0.55,7629426688,426246144,8055672832,2366,3009,143458304,88670208,1503,573,3075,68,106,19662,24111,0,0,0,0
raw_10000_2_0,1,51,1,5.3229,3,10.4,4.51,14.91,25.97,0.56,7631450112,426246144,8057696256,2368,3009,143466496,88670208,1517,573,3091,75,113,20589,25481,0,0,0,0
raw_10000_2_0,1,52,1,5.4312,3,11.0,4.62,15.620000000000001,26.09,0.56,7634817024,426246144,8061063168,2368,3009,143466496,88670208,1517,573,3091,75,113,20589,25481,0,0,0,0
raw_10000_2_0,1,53,1,5.5447,3,11.65,4.74,16.39,26.19,0.56,7637733376,426246144,8063979520,2368,3009,143466496,88670208,1517,573,3091,76,115,20711,25723,0,0,0,0
raw_10000_2_0,1,54,1,5.6547,3,12.31,4.88,17.19,26.26,0.56,7639515136,426246144,8065761280,2370,3009,143474688,88670208,1517,573,3092,76,116,20711,26587,0,0,0,0
raw_10000_2_0,1,55,1,5.7626,3,12.88,4.99,17.87,26.39,0.56,7640989696,426246144,8067235840,2370,3009,143474688,88670208,1517,573,3092,81,126,21527,28064,0,0,0,0
raw_10000_2_0,1,56,1,5.8732,3,13.49,5.1,18.59,26.49,0.57,7648645120,426246144,8074891264,2370,3013,143474688,88752128,1517,602,3108,82,127,21593,28928,0,0,0,0
raw_10000_2_0,1,57,1,5.9825,3,13.86,5.22,19.08,26.83,0.58,7661850624,426246144,8088096768,2376,3013,143622144,88752128,1521,602,3117,84,128,21875,29052,0,0,0,0
raw_10000_2_0,1,58,1,6.0904,3,14.04,5.34,19.38,27.33,0.6,7664750592,426246144,8090996736,2426,3264,145629184,90128384,1544,612,3192,84,128,21875,29052,0,0,0,0
raw_10000_2_0,1,59,1,6.1965,3,14.48,5.4,19.880000000000003,27.65,0.6,7674806272,426246144,8101052416,2428,3264,145768448,90128384,1546,612,3196,84,128,21875,29052,0,0,0,0
raw_10000_2_0,1,60,1,6.3042,3,14.93,5.43,20.36,27.99,0.61,7679074304,426246144,8105320448,2444,3264,145940480,90128384,1566,612,3228,84,129,21875,29916,0,0,0,0
raw_10000_2_0,1,61,1,6.4124,3,15.39,5.46,20.85,28.33,0.63,7681892352,426246144,8108138496,2444,3264,145940480,90128384,1566,612,3228,84,129,21875,29916,0,0,0,0
raw_10000_2_0,1,62,1,6.5214,3,15.92,5.47,21.39,28.6,0.65,7688019968,426246144,8114266112,2444,3264,145940480,90128384,1566,612,3228,84,130,21875,29986,0,0,0,0
raw_10000_2_0,1,63,1,6.6292,3,16.39,5.52,21.91,28.91,0.67,7697096704,426246144,8123342848,2444,3266,145940480,90136576,1566,627,3245,84,130,21875,29986,0,0,0,0
raw_10000_2_0,1,64,1,6.7367,3,16.77,5.59,22.36,29.29,0.69,7714103296,426246144,8140349440,2444,3266,145940480,90136576,1566,627,3245,84,130,21875,29986,0,0,0,0
raw_10000_2_0,1,65,1,6.8416,3,17.21,5.65,22.86,29.59,0.72,7677366272,426246144,8103612416,2444,3266,145940480,90136576,1566,627,3245,84,131,21875,30850,0,0,0,0
raw_10000_2_0,1,66,1,6.9493,3,17.65,5.69,23.34,29.9,0.75,7690416128,426246144,8116662272,2444,3266,145940480,90136576,1566,627,3245,84,132,21875,31055,0,0,0,0
raw_10000_2_0,1,67,1,7.0555,3,18.12,5.75,23.87,30.17,0.78,7715229696,426246144,8141475840,2444,3266,145940480,90136576,1566,627,3245,84,132,21875,31055,0,0,0,0
raw_10000_2_0,1,68,1,7.1635,3,18.67,5.97,24.64,30.23,0.79,7716364288,433586176,8149950464,2444,5034,145940480,97378304,1566,697,3340,84,132,21875,31055,0,0,0,0
raw_10000_2_0,1,69,1,7.2721,3,19.2,6.23,25.43,30.29,0.79,7707033600,440401920,8147435520,2444,6710,145940480,104243200,1566,750,3416,84,132,21875,31055,0,0,0,0
raw_10000_2_0,1,70,1,7.381,3,19.74,6.46,26.2,30.36,0.79,7727628288,444858368,8172486656,2444,7798,145940480,108699648,1566,793,3478,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,71,1,7.4948,3,20.26,6.64,26.900000000000002,30.54,0.79,7734820864,446431232,8181252096,2444,8182,145940480,110272512,1566,806,3498,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,72,1,7.6023,3,20.62,6.71,27.330000000000002,30.93,0.79,7764598784,446431232,8211030016,2444,8182,145940480,110272512,1566,806,3498,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,73,1,7.7073,3,20.93,6.75,27.68,31.4,0.8,7773786112,446431232,8220217344,2458,8182,146522112,110272512,1587,806,3533,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,74,1,7.8124,3,21.34,6.85,28.189999999999998,31.68,0.82,7796285440,446431232,8242716672,2458,8182,146522112,110272512,1587,806,3533,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,75,1,7.9257,3,21.92,6.87,28.790000000000003,31.96,0.83,7804366848,446431232,8250798080,2458,8182,146522112,110272512,1587,806,3533,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,76,1,8.0376,3,22.48,6.95,29.43,32.17,0.85,7827632128,446431232,8274063360,2466,8182,146964480,110272512,1602,806,3555,85,133,22021,31169,0,0,0,0
raw_10000_2_0,1,77,1,8.1454,3,23.0,6.97,29.97,32.45,0.86,7829311488,446431232,8275742720,2466,8182,146964480,110272512,1602,806,3555,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,78,1,8.2557,3,23.5,6.99,30.490000000000002,32.76,0.88,7830990848,446431232,8277422080,2466,8182,146964480,110272512,1602,806,3555,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,79,1,8.3632,3,23.78,7.11,30.89,33.21,0.89,7683768320,446431232,8130199552,2466,8182,146964480,110272512,1602,806,3555,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,80,1,8.473,3,23.99,7.36,31.349999999999998,33.58,0.91,7592435712,446431232,8038866944,2662,8184,150175744,110280704,1675,821,3634,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,81,1,8.5809,3,24.13,7.54,31.669999999999998,34.05,0.95,7601217536,446431232,8047648768,2674,8184,150372352,110280704,1685,821,3655,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,82,1,8.6854,3,24.31,7.74,32.05,34.46,0.95,7593988096,446431232,8040419328,2686,8380,150568960,122699776,1687,909,3741,87,135,22209,31411,0,0,0,0
raw_10000_2_0,1,83,1,8.7925,3,24.49,8.07,32.56,34.76,0.97,7593820160,446431232,8040251392,2706,8468,150896640,131997696,1694,964,3839,113,135,28876,31411,0,0,0,0
raw_10000_2_0,1,84,1,8.9026,3,24.68,8.41,33.09,35.05,0.97,7569727488,446431232,8016158720,2826,9190,152862720,153722880,1732,1089,4034,113,135,28876,31411,0,0,0,0
raw_10000_2_0,1,85,1,9.0104,3,24.74,8.62,33.36,35.61,0.97,7570960384,446431232,8017391616,2826,10593,152862720,175849472,1732,1201,4250,113,137,28876,31655,0,0,0,0
raw_10000_2_0,1,86,1,9.1167,3,24.76,8.76,33.52,36.24,0.97,7569641472,446431232,8016072704,2826,12024,152862720,199294976,1732,1298,4461,115,141,29064,34449,0,0,0,0
raw_10000_2_0,1,87,1,9.2207,3,24.96,8.98,33.94,36.6,1.0,7568396288,446431232,8014827520,2826,12144,152862720,200228864,1732,1373,4559,95,124,23381,29599,0,0,0,0
raw_10000_2_0,1,88,1,9.3257,3,25.04,9.06,34.1,37.25,1.0,7583252480,446431232,8029683712,2826,12144,152862720,200228864,1732,1373,4559,99,128,24573,30301,0,0,0,0
raw_10000_2_0,1,89,1,9.4306,3,25.1,9.14,34.24,37.92,1.01,7591661568,446431232,8038092800,2826,12180,152862720,200540160,1732,1399,4590,111,139,32140,32229,0,0,0,0
raw_10000_2_0,1,90,1,9.536,3,25.15,9.23,34.379999999999995,38.61,1.01,7591845888,446431232,8038277120,2826,12180,152862720,200540160,1732,1399,4590,117,144,32727,34834,0,0,0,0
raw_10000_2_0,1,91,1,9.6399,3,25.26,9.32,34.58,39.23,1.01,7591886848,446431232,8038318080,2826,12182,152862720,200548352,1732,1399,4592,117,144,32727,34834,0,0,0,0
raw_10000_2_0,1,92,1,9.7442,3,25.29,9.42,34.71,39.9,1.01,7612256256,446431232,8058687488,2826,12182,152862720,200548352,1732,1399,4592,117,144,32727,34834,0,0,0,0
raw_10000_2_0,1,93,1,9.8482,3,25.37,9.57,34.94,40.48,1.01,7605350400,446431232,8051781632,2826,12182,152862720,200548352,1732,1399,4592,117,144,32727,34834,0,0,0,0
raw_10000_2_0,1,94,1,9.9575,3,25.69,9.8,35.49,40.77,1.01,7614701568,446431232,8061132800,2826,12182,152862720,200548352,1732,1399,4592,125,149,36588,35736,0,0,0,0
raw_10000_2_0,1,95,1,10.0652,3,25.93,9.98,35.91,41.19,1.01,7627988992,446431232,8074420224,2826,12182,152862720,200548352,1732,1399,4592,125,149,36588,35736,0,0,0,0
raw_10000_2_0,1,96,1,10.1701,3,26.12,10.13,36.25,41.65,1.01,7633604608,446431232,8080035840,2826,12182,152862720,200548352,1732,1399,4592,128,158,37556,38314,0,0,0,0
