name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_5_0_1_20_True,1,84,2,8.9107,3,13.36,12.9,26.259999999999998,41.54,0.28,6840324096,1705508864,8545832960,1055,16097,81289216,358481920,1344,4376,4884,410,535,186160,123058,0,0,0,0
namedgraph_5_0_1_20_True,1,85,2,9.0156,3,13.51,12.98,26.490000000000002,42.11,0.29,6842105856,1705508864,8547614720,1086,16097,82837504,358481920,1367,4376,4921,416,539,189114,123474,0,0,0,0
namedgraph_5_0_1_20_True,1,86,2,9.1242,3,13.93,13.14,27.07,42.36,0.29,6851915776,1705508864,8557424640,1111,16097,101130240,358481920,1443,4376,4954,417,541,189212,123694,0,0,0,0
namedgraph_5_0_1_20_True,1,87,2,9.2321,3,14.33,13.28,27.61,42.6,0.31,6850068480,1705508864,8555577344,1198,16113,114122752,358563840,1498,4391,5056,419,552,189344,126403,0,0,0,0
namedgraph_5_0_1_20_True,1,88,2,9.3425,3,14.86,13.49,28.35,42.69,0.32,6852530176,1705508864,8558039040,1224,16113,115449856,358563840,1513,4391,5094,453,566,237105,127751,0,0,0,0
namedgraph_5_0_1_20_True,1,89,2,9.4526,3,15.34,13.74,29.08,42.76,0.32,6839107584,1705508864,8544616448,1270,16161,117055488,358973440,1533,4420,5179,649,596,525553,130725,0,0,0,0
namedgraph_5_0_1_20_True,1,90,2,9.564,3,15.88,13.99,29.87,42.79,0.32,6843940864,1705508864,8549449728,1308,16161,118333440,358973440,1559,4420,5234,1476,651,1764687,135895,0,0,0,0
namedgraph_5_0_1_20_True,1,91,2,9.6771,3,16.5,14.16,30.66,42.86,0.33,6846210048,1705508864,8551718912,1361,16161,119713792,358973440,1589,4420,5292,1955,705,2469396,150346,0,0,0,0
namedgraph_5_0_1_20_True,1,92,2,9.7967,3,17.11,14.31,31.42,43.0,0.33,6851055616,1705508864,8556564480,1392,16161,123887616,358973440,1616,4420,5326,1956,714,2469462,157473,0,0,0,0
namedgraph_5_0_1_20_True,1,93,2,9.905,3,17.54,14.41,31.95,43.28,0.34,6852349952,1705508864,8557858816,1412,16161,124928000,358973440,1633,4420,5363,1961,724,2471780,159336,0,0,0,0
namedgraph_5_0_1_20_True,1,94,2,10.0123,3,17.73,14.48,32.21,43.85,0.35,6855077888,1705508864,8560586752,1418,16161,125247488,358973440,1641,4420,5377,1962,728,2471846,162740,0,0,0,0
namedgraph_5_0_1_20_True,1,95,2,10.1186,3,17.97,14.51,32.48,44.41,0.35,6865879040,1705508864,8571387904,1426,16161,125722624,358973440,1650,4420,5395,1962,728,2471846,162740,0,0,0,0
namedgraph_5_0_1_20_True,1,96,2,10.2237,3,18.15,14.57,32.72,44.97,0.37,6866731008,1705508864,8572239872,1462,16161,135536640,358973440,1697,4420,5459,1962,732,2471846,166224,0,0,0,0
namedgraph_5_0_1_20_True,1,97,2,10.3307,3,18.34,14.6,32.94,45.56,0.39,6869159936,1705508864,8574668800,1478,16181,136413184,359137280,1708,4432,5497,1962,733,2471846,167088,0,0,0,0
namedgraph_5_0_1_20_True,1,98,2,10.4357,3,18.44,14.66,33.1,46.18,0.43,6870740992,1705508864,8576249856,1562,16181,141131776,359137280,1736,4432,5607,1962,733,2471846,167088,0,0,0,0
namedgraph_5_0_1_20_True,1,99,2,10.5408,3,18.63,14.77,33.4,46.66,0.46,6872535040,1705508864,8578043904,1618,16181,143949824,359137280,1761,4432,5691,1963,741,2471932,170206,0,0,0,0
namedgraph_5_0_1_20_True,1,100,2,10.6459,3,18.93,14.82,33.75,47.11,0.47,6872682496,1705508864,8578191360,1630,16181,144318464,359137280,1765,4432,5701,1964,746,2472078,171728,0,0,0,0
namedgraph_5_0_1_20_True,1,101,2,10.7522,3,19.26,14.94,34.2,47.45,0.48,6872154112,1705508864,8577662976,1666,16181,145711104,359137280,1789,4432,5747,1964,750,2472078,175212,0,0,0,0
namedgraph_5_0_1_20_True,1,102,2,10.8619,3,19.56,15.08,34.64,47.82,0.5,6873772032,1705508864,8579280896,1720,16181,149987328,359137280,1823,4432,5803,1964,752,2472078,176273,0,0,0,0
namedgraph_5_0_1_20_True,1,103,2,10.9669,3,19.83,15.15,34.98,48.28,0.51,6878322688,1705508864,8583831552,1737,16181,153468928,359137280,1845,4432,5834,1964,754,2472078,177354,0,0,0,0
namedgraph_5_0_1_20_True,1,104,2,11.0753,3,20.23,15.27,35.5,48.57,0.52,6890397696,1705508864,8595906560,1741,16181,153624576,359137280,1876,4432,5851,1964,754,2472078,177354,0,0,0,0
namedgraph_5_0_1_20_True,1,105,2,11.181,3,20.5,15.33,35.83,49.05,0.53,6897606656,1705508864,8603115520,1866,16181,159391744,359137280,1907,4432,5972,1964,755,2472078,177571,0,0,0,0
namedgraph_5_0_1_20_True,1,106,2,11.29,3,20.78,15.4,36.18,49.52,0.54,6898425856,1705508864,8603934720,2036,16181,163954688,359137280,1947,4432,6087,1964,756,2472078,177685,0,0,0,0
namedgraph_5_0_1_20_True,1,107,2,11.3973,3,21.18,15.46,36.64,49.86,0.55,6900879360,1705508864,8606388224,2068,16181,164806656,359137280,1957,4432,6119,1966,759,2472230,178227,0,0,0,0
namedgraph_5_0_1_20_True,1,108,2,11.5049,3,21.54,15.58,37.12,50.2,0.56,6905016320,1705508864,8610525184,2132,16181,166223872,359137280,1987,4432,6165,2024,897,2481843,197436,0,0,0,0
namedgraph_5_0_1_20_True,1,109,2,11.6119,3,21.85,15.7,37.55,50.54,0.58,6906490880,1705508864,8611999744,2228,16249,167952384,359702528,2018,4470,6301,2056,929,2485208,200736,0,0,0,0
namedgraph_5_0_1_20_True,1,110,2,11.7199,3,22.1,15.8,37.900000000000006,51.0,0.59,6907187200,1705508864,8612696064,2340,16259,169902080,359784448,2045,4479,6409,2064,939,2486204,202440,0,0,0,0
namedgraph_5_0_1_20_True,1,111,2,11.8283,3,22.33,15.94,38.269999999999996,51.43,0.6,6908571648,1705508864,8614080512,2426,16259,173170688,359784448,2091,4479,6484,2065,940,2486298,202534,0,0,0,0
namedgraph_5_0_1_20_True,1,112,2,11.9361,3,22.55,16.06,38.61,51.9,0.61,6913097728,1705508864,8618606592,2458,16259,173793280,359784448,2102,4479,6516,2066,941,2486392,202628,0,0,0,0
namedgraph_5_0_1_20_True,1,113,2,12.043,3,22.8,16.24,39.04,52.28,0.62,6912778240,1705508864,8618287104,2547,16259,177930240,359784448,2151,4479,6593,2066,941,2486392,202628,0,0,0,0
namedgraph_5_0_1_20_True,1,114,2,12.1481,3,23.0,16.42,39.42,52.7,0.62,6916063232,1705508864,8621572096,2560,16259,189235200,359784448,2191,4479,6626,2069,947,2486701,203495,0,0,0,0
namedgraph_5_0_1_20_True,1,115,2,12.2543,3,23.14,16.46,39.6,53.35,0.62,6917206016,1705508864,8622714880,2564,16259,189259776,359784448,2194,4479,6632,2071,949,2487288,203722,0,0,0,0
namedgraph_5_0_1_20_True,1,116,2,12.3585,3,23.32,16.5,39.82,53.94,0.65,6919168000,1705508864,8624676864,2672,16259,191315968,359784448,2234,4479,6737,2073,951,2487358,203806,0,0,0,0
namedgraph_5_0_1_20_True,1,117,2,12.4647,3,23.78,16.62,40.400000000000006,54.16,0.65,6922473472,1705508864,8627982336,2676,16259,192978944,359784448,2243,4479,6751,2073,954,2487358,204267,0,0,0,0
namedgraph_5_0_1_20_True,1,118,2,12.5737,3,24.17,16.81,40.980000000000004,54.4,0.65,6927577088,1705508864,8633085952,2694,16259,193781760,359784448,2253,4479,6770,2101,985,2499274,216810,0,0,0,0
namedgraph_5_0_1_20_True,1,119,2,12.6834,3,24.59,16.97,41.56,54.63,0.65,6933741568,1705508864,8639250432,2702,16259,193970176,359784448,2255,4479,6778,2112,999,2500621,220225,0,0,0,0
namedgraph_5_0_1_20_True,1,120,2,12.7934,3,24.89,17.09,41.980000000000004,55.04,0.67,6933479424,1705508864,8638988288,2760,16259,194887680,359784448,2288,4479,6863,2113,1001,2500715,221622,0,0,0,0
namedgraph_5_0_1_20_True,1,121,2,12.9006,3,25.14,17.19,42.33,55.5,0.68,6918164480,1705508864,8623673344,2866,16259,195805184,359784448,2309,4479,6965,2118,1008,2501613,223211,0,0,0,0
namedgraph_5_0_1_20_True,1,122,2,13.0074,3,25.36,17.32,42.68,55.99,0.68,6919581696,1705508864,8625090560,2998,16259,198246400,359784448,2332,4479,7063,2127,1022,2503952,225259,0,0,0,0
namedgraph_5_0_1_20_True,1,123,2,13.1124,3,25.5,17.36,42.86,56.63,0.69,6923919360,1705508864,8629428224,3068,16259,201244672,359784448,2366,4479,7130,2140,1029,2509698,226706,0,0,0,0
namedgraph_5_0_1_20_True,1,124,2,13.2193,3,25.78,17.41,43.19,57.12,0.69,6925557760,1705508864,8631066624,3102,16259,201506816,359784448,2387,4479,7157,2144,1034,2510120,227755,0,0,0,0
namedgraph_5_0_1_20_True,1,125,2,13.327,3,26.19,17.53,43.72,57.4,0.7,6926016512,1705508864,8631525376,3102,16295,201506816,360095744,2387,4509,7197,2150,1038,2514675,228151,0,0,0,0
namedgraph_5_0_1_20_True,1,126,2,13.4351,3,26.56,17.62,44.18,57.77,0.71,6926041088,1705508864,8631549952,3104,16300,201515008,360136704,2389,4515,7207,2150,1038,2514675,228151,0,0,0,0
namedgraph_5_0_1_20_True,1,127,2,13.5417,3,27.04,17.67,44.71,58.08,0.71,6926815232,1705508864,8632324096,3104,16300,201515008,360136704,2389,4515,7207,2150,1038,2514675,228151,0,0,0,0
namedgraph_5_0_1_20_True,1,128,2,13.647,3,27.56,17.7,45.26,58.36,0.71,6934556672,1705508864,8640065536,3104,16300,201515008,360136704,2389,4515,7207,2151,1040,2514821,228462,0,0,0,0
namedgraph_5_0_1_20_True,1,129,2,13.7548,3,28.02,17.73,45.75,58.72,0.71,6938685440,1705508864,8644194304,3104,16300,201515008,360136704,2389,4515,7207,2151,1040,2514821,228462,0,0,0,0
namedgraph_5_0_1_20_True,1,130,2,13.8622,3,28.25,17.76,46.010000000000005,59.28,0.72,6935994368,1705508864,8641503232,3110,16612,201662464,361889792,2404,4533,7239,2151,1040,2514821,228462,0,0,0,0
