name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_5_50.0,1,44,1,4.5615,3,4.18,4.82,9.0,26.3,0.22,6519242752,1573126144,8092368896,680,8310,57991168,166526976,717,1305,2100,90,151,32203,31232,0,0,0,0
join_relation_3_5_50.0,1,45,1,4.6688,3,4.26,4.83,9.09,27.07,0.22,6519242752,1573126144,8092368896,680,8310,57991168,166526976,717,1305,2100,92,153,32391,31420,0,0,0,0
join_relation_3_5_50.0,1,46,1,4.7753,3,4.34,4.84,9.18,27.81,0.22,6519951360,1573126144,8093077504,680,8310,57991168,166526976,717,1305,2100,92,154,32391,32284,0,0,0,0
join_relation_3_5_50.0,1,47,1,4.883,3,4.42,4.85,9.27,28.57,0.22,6519918592,1573126144,8093044736,680,8310,57991168,166526976,717,1305,2100,92,154,32391,32284,0,0,0,0
join_relation_3_5_50.0,1,48,1,4.9875,3,4.62,4.93,9.55,29.1,0.22,6520143872,1573126144,8093270016,680,8310,57991168,166526976,717,1305,2100,92,154,32391,32284,0,0,0,0
join_relation_3_5_50.0,1,49,1,5.0939,3,4.8,5.02,9.82,29.66,0.22,6520107008,1573126144,8093233152,680,8310,57991168,166526976,717,1305,2100,95,157,33011,32694,0,0,0,0
join_relation_3_5_50.0,1,50,1,5.199,3,4.98,5.09,10.07,30.24,0.22,6520066048,1573126144,8093192192,680,8310,57991168,166526976,717,1305,2100,95,157,33011,32694,0,0,0,0
join_relation_3_5_50.0,1,51,1,5.3038,3,5.07,5.11,10.18,30.95,0.22,6520033280,1573126144,8093159424,680,8310,57991168,166526976,717,1305,2100,95,160,33011,34018,0,0,0,0
join_relation_3_5_50.0,1,52,1,5.4102,3,5.17,5.14,10.309999999999999,31.67,0.22,6521806848,1573126144,8094932992,680,8310,57991168,166526976,717,1305,2100,111,178,37114,42448,0,0,0,0
join_relation_3_5_50.0,1,53,1,5.5151,3,5.27,5.21,10.48,32.31,0.22,6517473280,1573126144,8090599424,680,8310,57991168,166526976,717,1305,2100,115,181,39589,42783,0,0,0,0
join_relation_3_5_50.0,1,54,1,5.6202,3,5.34,5.22,10.559999999999999,33.05,0.22,6517243904,1573126144,8090370048,680,8310,57991168,166526976,717,1305,2100,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,55,1,5.7249,3,5.42,5.23,10.65,33.81,0.22,6517243904,1573126144,8090370048,680,8310,57991168,166526976,717,1305,2100,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,56,1,5.8296,3,5.52,5.23,10.75,34.52,0.23,6517108736,1573126144,8090234880,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,57,1,5.9337,3,5.61,5.24,10.850000000000001,35.24,0.23,6518915072,1573126144,8092041216,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,58,1,6.0407,3,5.71,5.28,10.99,35.94,0.23,6519140352,1573126144,8092266496,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,59,1,6.1462,3,5.8,5.29,11.09,36.67,0.23,6519398400,1573126144,8092524544,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,60,1,6.2507,3,5.96,5.35,11.309999999999999,37.28,0.23,6519365632,1573126144,8092491776,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,61,1,6.3557,3,6.14,5.47,11.61,37.81,0.23,6519332864,1573126144,8092459008,680,8318,57991168,166600704,717,1340,2123,115,182,39589,42897,0,0,0,0
join_relation_3_5_50.0,1,62,2,6.4633,3,6.32,5.6,11.92,38.33,0.23,6512553984,1573126144,8085680128,736,8318,58220544,166600704,717,1340,2125,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,63,2,6.5724,3,6.48,5.69,12.170000000000002,38.91,0.23,6521679872,1573126144,8094806016,736,8318,58220544,166600704,717,1340,2125,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,64,2,6.6777,3,6.64,5.76,12.399999999999999,39.49,0.23,6518272000,1573126144,8091398144,736,8318,58220544,166600704,717,1340,2125,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,65,2,6.7828,3,6.77,5.9,12.67,40.03,0.23,6520852480,1573126144,8093978624,736,8382,58220544,183377920,717,1423,2207,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,66,2,6.8879,3,6.88,6.07,12.95,40.57,0.23,6507687936,1573126144,8080814080,736,9085,58220544,209149952,717,1532,2396,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,67,2,6.9929,3,6.98,6.27,13.25,41.07,0.23,6488281088,1573126144,8061407232,736,10105,58220544,225894400,717,1616,2606,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,68,2,7.1005,3,7.1,6.41,13.51,41.62,0.23,6489260032,1573126144,8062386176,736,10816,58220544,237469696,717,1680,2738,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,69,2,7.2102,3,7.21,6.58,13.79,42.18,0.23,6490542080,1573126144,8063668224,736,11416,58220544,262537216,717,1773,2911,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,70,2,7.3196,3,7.48,6.78,14.260000000000002,42.52,0.26,6502096896,1573126144,8075223040,736,11966,58220544,270065664,717,1899,3080,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,71,2,7.4281,3,7.86,6.99,14.850000000000001,42.74,0.28,6507982848,1573126144,8081108992,736,12101,58220544,271073280,717,1972,3183,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,72,2,7.5378,3,8.13,7.2,15.330000000000002,43.11,0.28,6519943168,1573126144,8093069312,738,12101,58228736,271073280,717,1972,3184,217,301,66611,60354,0,0,0,0
join_relation_3_5_50.0,1,73,2,7.6428,3,8.4,7.36,15.760000000000002,43.48,0.28,6535643136,1573126144,8108769280,738,12101,58228736,271073280,717,1972,3184,217,302,66611,60559,0,0,0,0
join_relation_3_5_50.0,1,74,2,7.7525,3,8.63,7.44,16.07,44.03,0.28,6547218432,1573126144,8120344576,738,12101,58228736,271073280,717,1972,3184,217,302,66611,60559,0,0,0,0
join_relation_3_5_50.0,1,75,2,7.8611,3,8.86,7.57,16.43,44.5,0.28,6541135872,1573126144,8114262016,738,12125,58228736,271261696,717,2007,3222,217,304,66611,60719,0,0,0,0
join_relation_3_5_50.0,1,76,2,7.9693,3,9.06,7.63,16.69,45.09,0.28,6542475264,1573126144,8115601408,738,12125,58228736,271261696,717,2007,3222,217,305,66611,60805,0,0,0,0
join_relation_3_5_50.0,1,77,2,8.0744,3,9.23,7.94,17.17,45.39,0.31,6562185216,1573126144,8135311360,987,12141,77242368,271409152,1207,2023,3338,217,305,66611,60805,0,0,0,0
join_relation_3_5_50.0,1,78,2,8.183,3,9.34,8.07,17.41,45.99,0.32,6589943808,1573126144,8163069952,1053,12141,81207296,271409152,1275,2023,3375,217,305,66611,60805,0,0,0,0
join_relation_3_5_50.0,1,79,2,8.2882,3,9.53,8.1,17.63,46.59,0.33,6589816832,1573126144,8162942976,1069,12147,82001920,271482880,1291,2025,3411,218,307,66757,61009,0,0,0,0
join_relation_3_5_50.0,1,80,2,8.3931,3,9.71,8.17,17.880000000000003,47.14,0.36,6599045120,1573126144,8172171264,1107,12161,103301120,271572992,1367,2038,3481,218,307,66757,61009,0,0,0,0
join_relation_3_5_50.0,1,81,2,8.4984,3,9.87,8.26,18.13,47.68,0.39,6602375168,1573126144,8175501312,1189,12161,114114560,271572992,1409,2038,3565,218,307,66757,61009,0,0,0,0
join_relation_3_5_50.0,1,82,2,8.606,3,10.12,8.32,18.439999999999998,48.18,0.43,6602858496,1573126144,8175984640,1263,12161,117121024,271572992,1435,2038,3657,219,308,66845,61128,0,0,0,0
join_relation_3_5_50.0,1,83,2,8.7135,3,10.38,8.38,18.76,48.66,0.45,6605385728,1573126144,8178511872,1349,12161,119693312,271572992,1456,2038,3745,219,308,66845,61128,0,0,0,0
join_relation_3_5_50.0,1,84,2,8.8223,3,10.73,8.55,19.28,48.96,0.46,6607286272,1573126144,8180412416,1387,12183,124264448,272605184,1488,2045,3797,221,310,67033,61370,0,0,0,0
join_relation_3_5_50.0,1,85,2,8.9303,3,11.16,8.66,19.82,49.23,0.47,6608318464,1573126144,8181444608,1401,12183,124952576,272605184,1500,2045,3823,221,314,67033,61750,0,0,0,0
join_relation_3_5_50.0,1,86,2,9.047,3,11.44,8.82,20.259999999999998,49.65,0.51,6612537344,1573126144,8185663488,1405,12283,125165568,274046976,1504,2072,3929,222,318,67119,62285,0,0,0,0
join_relation_3_5_50.0,1,87,2,9.152,3,11.71,8.84,20.55,50.16,0.52,6612176896,1573126144,8185303040,1415,12283,125763584,274046976,1513,2072,3948,222,318,67119,62285,0,0,0,0
join_relation_3_5_50.0,1,88,2,9.2571,3,11.97,8.91,20.880000000000003,50.65,0.53,6615613440,1573126144,8188739584,1446,12283,135340032,274046976,1555,2072,3995,222,319,67119,62502,0,0,0,0
join_relation_3_5_50.0,1,89,2,9.3638,3,12.21,8.93,21.14,51.2,0.54,6615949312,1573126144,8189075456,1462,12285,136216576,274055168,1568,2074,4027,222,319,67119,62502,0,0,0,0
join_relation_3_5_50.0,1,90,2,9.4691,3,12.41,9.01,21.42,51.7,0.59,6616092672,1573126144,8189218816,1542,12285,140738560,274055168,1595,2074,4129,222,320,67119,62719,0,0,0,0
join_relation_3_5_50.0,1,91,2,9.5753,3,12.62,9.06,21.68,52.25,0.62,6615965696,1573126144,8189091840,1590,12285,143073280,274055168,1618,2074,4199,222,320,67119,62719,0,0,0,0
join_relation_3_5_50.0,1,92,2,9.6805,3,12.87,9.08,21.95,52.79,0.62,6616555520,1573126144,8189681664,1608,12285,144130048,274055168,1622,2074,4222,222,320,67119,62719,0,0,0,0
join_relation_3_5_50.0,1,93,2,9.788,3,13.18,9.1,22.28,53.28,0.64,6619185152,1573126144,8192311296,1654,12285,145719296,274055168,1650,2074,4275,222,321,67119,62936,0,0,0,0
join_relation_3_5_50.0,1,94,2,9.8938,3,13.43,9.16,22.59,53.8,0.66,6622064640,1573126144,8195190784,1705,12285,149905408,274055168,1683,2074,4329,222,323,67119,63291,0,0,0,0
join_relation_3_5_50.0,1,95,2,9.9989,3,13.82,9.32,23.14,54.04,0.67,6624641024,1573126144,8197767168,1722,12285,153387008,274055168,1707,2074,4359,240,357,70276,69147,0,0,0,0
join_relation_3_5_50.0,1,96,2,10.1056,3,14.11,9.44,23.549999999999997,54.44,0.68,6626660352,1573126144,8199786496,1811,12285,158982144,274055168,1744,2074,4461,242,362,70408,69852,0,0,0,0
join_relation_3_5_50.0,1,97,2,10.2107,3,14.37,9.53,23.9,54.89,0.7,6626430976,1573126144,8199557120,1989,12295,163364864,274153472,1774,2082,4612,243,364,70474,70104,0,0,0,0
join_relation_3_5_50.0,1,98,2,10.3159,3,14.58,9.56,24.14,55.47,0.71,6630010880,1573126144,8203137024,2053,12295,164724736,274153472,1798,2082,4659,245,366,70662,70292,0,0,0,0
join_relation_3_5_50.0,1,99,2,10.4235,3,14.84,9.58,24.42,56.03,0.72,6633947136,1573126144,8207073280,2139,12295,166682624,274153472,1832,2082,4725,245,367,70662,70489,0,0,0,0
join_relation_3_5_50.0,1,100,2,10.529,3,15.07,9.65,24.72,56.56,0.73,6636228608,1573126144,8209354752,2263,12295,169320448,274153472,1862,2082,4832,245,367,70662,70489,0,0,0,0
join_relation_3_5_50.0,1,101,2,10.6341,3,15.22,9.68,24.9,57.17,0.74,6639079424,1573126144,8212205568,2407,12295,173006848,274153472,1912,2082,4951,245,367,70662,70489,0,0,0,0
join_relation_3_5_50.0,1,102,2,10.7397,3,15.44,9.71,25.15,57.76,0.75,6640803840,1573126144,8213929984,2417,12295,173375488,274153472,1923,2082,4972,245,367,70662,70489,0,0,0,0
join_relation_3_5_50.0,1,103,2,10.8448,3,15.62,9.74,25.36,58.36,0.76,6646857728,1573126144,8219983872,2532,12295,177848320,274153472,1972,2082,5062,245,367,70662,70489,0,0,0,0
join_relation_3_5_50.0,1,104,2,10.95,3,15.8,9.84,25.64,58.87,0.8,6651494400,1573126144,8224620544,2547,12373,189177856,275611648,2008,2121,5159,246,371,70756,71830,0,0,0,0
join_relation_3_5_50.0,1,105,2,11.057,3,15.92,9.89,25.810000000000002,59.54,0.8,6656897024,1573126144,8230023168,2581,12373,189652992,275611648,2015,2121,5188,258,384,74378,79533,0,0,0,0
join_relation_3_5_50.0,1,106,2,11.1628,3,16.05,9.91,25.96,60.21,0.81,6663593984,1573126144,8236720128,2659,12373,192897024,275611648,2046,2121,5258,262,388,76712,80830,0,0,0,0
join_relation_3_5_50.0,1,107,2,11.2672,3,16.23,9.99,26.22,60.78,0.82,6670966784,1573126144,8244092928,2685,12373,193888256,275611648,2061,2121,5290,262,389,76712,80944,0,0,0,0
join_relation_3_5_50.0,1,108,2,11.3722,3,16.44,10.1,26.54,61.26,0.82,6675779584,1573126144,8248905728,2725,12373,194281472,275611648,2069,2121,5329,262,390,76712,81808,0,0,0,0
join_relation_3_5_50.0,1,109,2,11.4787,3,16.64,10.21,26.85,61.77,0.83,6675308544,1573126144,8248434688,2795,12373,195330048,275611648,2088,2121,5405,262,390,76712,81808,0,0,0,0
join_relation_3_5_50.0,1,110,2,11.5838,3,16.76,10.23,26.990000000000002,62.44,0.85,6675718144,1573126144,8248844288,2981,12373,198164480,275611648,2126,2121,5536,262,390,76712,81808,0,0,0,0
join_relation_3_5_50.0,1,111,2,11.688,3,16.87,10.25,27.12,63.14,0.86,6684303360,1573126144,8257429504,3069,12373,201269248,275611648,2162,2121,5612,262,390,76712,81808,0,0,0,0
join_relation_3_5_50.0,1,112,2,11.7922,3,17.09,10.26,27.35,63.72,0.86,6684131328,1573126144,8257257472,3085,12373,201424896,275611648,2173,2121,5622,262,390,76712,81808,0,0,0,0
join_relation_3_5_50.0,1,113,2,11.897,3,17.4,10.29,27.689999999999998,64.19,0.86,6684844032,1573126144,8257970176,3087,12927,201433088,278265856,2173,3528,5648,266,395,76970,82998,0,0,0,0
join_relation_3_5_50.0,1,114,2,12.002,3,17.86,10.34,28.2,64.51,0.86,6684844032,1573126144,8257970176,3087,12927,201433088,278265856,2173,3528,5648,266,395,76970,82998,0,0,0,0
join_relation_3_5_50.0,1,115,2,12.1071,3,18.37,10.35,28.72,64.82,0.86,6688456704,1573126144,8261582848,3087,12927,201433088,278265856,2173,3528,5648,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,116,2,12.2151,3,18.84,10.37,29.21,65.18,0.86,6693101568,1573126144,8266227712,3087,12927,201433088,278265856,2173,3528,5648,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,117,2,12.3233,3,19.19,10.39,29.580000000000002,65.66,0.88,6695596032,1573126144,8268722176,3111,12927,202514432,278265856,2194,3528,5693,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,118,2,12.4288,3,19.35,10.47,29.82,66.22,0.89,6694834176,1573126144,8267960320,3193,12929,204816384,278274048,2221,3528,5777,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,119,2,12.536,3,19.62,10.68,30.3,66.57,0.9,6696828928,1573126144,8269955072,3225,12929,205496320,278274048,2234,3528,5815,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,120,2,12.6419,3,19.67,10.81,30.480000000000004,67.22,0.9,6713352192,1573126144,8286478336,3225,13003,205496320,286916608,2234,3565,5853,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,121,2,12.7458,3,19.99,11.03,31.019999999999996,67.5,0.9,6719799296,1573126144,8292925440,3225,13049,205496320,298975232,2234,3591,5904,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,122,2,12.8518,3,20.26,11.27,31.53,67.82,0.91,6705373184,1573126144,8278499328,3251,13581,205889536,322469888,2241,3748,6062,266,396,76970,83195,0,0,0,0
join_relation_3_5_50.0,1,123,2,12.9586,3,20.41,11.45,31.86,68.28,0.92,6695399424,1573126144,8268525568,3326,14533,212082688,338083840,2268,3823,6278,278,408,78203,84470,0,0,0,0
join_relation_3_5_50.0,1,124,2,13.0683,3,20.64,11.65,32.29,68.68,0.92,6684643328,1573126144,8257769472,3344,15588,212910080,355385344,2274,3919,6496,291,421,82087,88354,0,0,0,0
join_relation_3_5_50.0,1,125,2,13.1759,3,20.93,11.83,32.76,69.05,0.92,6674935808,1573126144,8248061952,3364,16496,213393408,370278400,2278,3998,6708,297,427,84268,90535,0,0,0,0
join_relation_3_5_50.0,1,126,2,13.2837,3,21.24,12.0,33.239999999999995,69.38,0.92,6681108480,1573126144,8254234624,3364,17493,213393408,386580480,2278,4084,6924,323,453,91414,97681,0,0,0,0
join_relation_3_5_50.0,1,127,2,13.3912,3,21.48,12.17,33.65,69.79,0.93,6683000832,1573126144,8256126976,3378,18607,213975040,404848640,2282,4172,7140,323,454,91414,97886,0,0,0,0
join_relation_3_5_50.0,1,128,2,13.5009,3,21.56,12.46,34.019999999999996,70.25,0.94,6511071232,1573126144,8084197376,3386,19367,214417408,417202176,2285,4229,7260,323,454,91414,97886,0,0,0,0
join_relation_3_5_50.0,1,129,2,13.6108,3,21.66,12.6,34.26,70.85,0.96,6516469760,1573126144,8089595904,3386,19461,214417408,417914880,2285,4282,7326,290,408,86634,81961,0,0,0,0
join_relation_3_5_50.0,1,130,2,13.7183,3,21.9,12.78,34.68,71.24,0.97,6520590336,1573126144,8093716480,3386,19546,214417408,418594816,2285,4332,7402,291,410,86720,82189,0,0,0,0
join_relation_3_5_50.0,1,131,2,13.8247,3,21.97,12.84,34.81,71.93,0.97,6535024640,1573126144,8108150784,3386,19552,214417408,418660352,2285,4337,7409,292,411,86862,82312,0,0,0,0
join_relation_3_5_50.0,1,132,2,13.9287,3,22.07,12.98,35.05,72.51,0.98,6531297280,1573126144,8104423424,3386,19562,214417408,418742272,2285,4346,7417,292,411,86862,82312,0,0,0,0
join_relation_3_5_50.0,1,133,2,14.034,3,22.21,13.21,35.42,72.95,0.98,6531489792,1573126144,8104615936,3386,19562,214417408,418742272,2285,4346,7417,294,413,87050,82554,0,0,0,0
join_relation_3_5_50.0,1,134,2,14.14,3,22.28,13.32,35.6,73.6,0.98,6532263936,1573126144,8105390080,3386,19562,214417408,418742272,2285,4346,7417,295,414,87196,82668,0,0,0,0
join_relation_3_5_50.0,1,135,2,14.2442,3,22.36,13.4,35.76,74.26,0.98,6540541952,1573126144,8113668096,3386,19562,214417408,418742272,2285,4346,7417,295,414,87196,82668,0,0,0,0
