name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_1000_2_0,1,26,1,2.691,3,6.54,4.46,11.0,9.24,0.18,7580680192,446431232,8027111424,746,3084,68304896,90955776,956,681,1689,69,90,31618,19050,0,0,0,0
raw_1000_2_0,1,27,1,2.7963,3,6.74,4.48,11.22,9.82,0.19,7582461952,446431232,8028893184,750,3084,68517888,90955776,962,681,1698,69,92,31618,19464,0,0,0,0
raw_1000_2_0,1,28,1,2.9039,3,7.06,4.57,11.629999999999999,10.23,0.2,7582597120,446431232,8029028352,768,3084,69517312,90955776,976,681,1730,70,93,31764,19578,0,0,0,0
raw_1000_2_0,1,29,1,3.0093,3,7.31,4.67,11.98,10.7,0.21,7583985664,446431232,8030416896,795,3084,78946304,90955776,1014,681,1773,70,94,31764,19795,0,0,0,0
raw_1000_2_0,1,30,1,3.1193,3,7.81,4.82,12.629999999999999,10.87,0.21,7587676160,446431232,8034107392,807,3084,79568896,90955776,1026,681,1798,70,94,31764,19795,0,0,0,0
raw_1000_2_0,1,31,1,3.2293,3,8.19,5.0,13.19,11.11,0.24,7590621184,446431232,8037052416,875,3084,83378176,90955776,1047,681,1885,70,94,31764,19795,0,0,0,0
raw_1000_2_0,1,32,1,3.3365,3,8.49,5.1,13.59,11.5,0.26,7592505344,446431232,8038936576,919,3084,85508096,90955776,1068,681,1951,70,95,31764,20012,0,0,0,0
raw_1000_2_0,1,33,1,3.4425,3,8.85,5.25,14.1,11.79,0.27,7594659840,446431232,8041091072,953,3084,87482368,90955776,1084,681,2000,70,97,31764,20367,0,0,0,0
raw_1000_2_0,1,34,1,3.5494,3,9.17,5.31,14.48,12.21,0.28,7595257856,446431232,8041689088,963,3084,87654400,90955776,1102,681,2026,70,97,31764,20367,0,0,0,0
raw_1000_2_0,1,35,1,3.6567,3,9.62,5.43,15.049999999999999,12.44,0.29,7597641728,446431232,8044072960,999,3084,88989696,90955776,1128,681,2073,76,111,33009,24339,0,0,0,0
raw_1000_2_0,1,36,1,3.7711,3,10.23,5.58,15.81,12.55,0.3,7602450432,446431232,8048881664,1038,3084,92536832,90955776,1166,681,2116,87,123,34750,26322,0,0,0,0
raw_1000_2_0,1,37,1,3.8786,3,10.69,5.77,16.46,12.69,0.31,7601393664,446431232,8047824896,1065,3084,96509952,90955776,1196,681,2156,89,128,34902,27710,0,0,0,0
raw_1000_2_0,1,38,1,3.9881,3,11.1,5.98,17.08,12.91,0.31,7605977088,446431232,8052408320,1075,3084,96903168,90955776,1209,681,2175,94,132,35364,28106,0,0,0,0
raw_1000_2_0,1,39,1,4.0943,3,11.29,6.09,17.38,13.41,0.32,7607943168,446431232,8054374400,1224,3090,103997440,90988544,1260,681,2312,94,132,35364,28106,0,0,0,0
raw_1000_2_0,1,40,1,4.2014,3,11.44,6.18,17.619999999999997,13.99,0.34,7613497344,446431232,8059928576,1396,3090,107782144,90988544,1298,681,2435,97,138,36048,28992,0,0,0,0
raw_1000_2_0,1,41,1,4.3083,3,11.7,6.26,17.96,14.49,0.34,7615434752,446431232,8061865984,1444,3090,109199360,90988544,1323,681,2468,98,139,36114,29856,0,0,0,0
raw_1000_2_0,1,42,1,4.4165,3,12.03,6.44,18.47,14.78,0.35,7617728512,446431232,8064159744,1500,3090,110141440,90988544,1345,681,2530,98,139,36114,29856,0,0,0,0
raw_1000_2_0,1,43,1,4.5251,3,12.31,6.57,18.880000000000003,15.18,0.36,7621746688,446431232,8068177920,1600,3090,112640000,90988544,1376,681,2626,98,139,36114,29856,0,0,0,0
raw_1000_2_0,1,44,1,4.6301,3,12.43,6.63,19.06,15.83,0.38,7626547200,446431232,8072978432,1754,3090,115564544,90988544,1420,681,2744,99,145,36208,32996,0,0,0,0
raw_1000_2_0,1,45,1,4.735,3,12.61,6.68,19.29,16.4,0.38,7631847424,446431232,8078278656,1768,3090,116768768,90988544,1432,681,2768,119,162,40808,39468,0,0,0,0
raw_1000_2_0,1,46,1,4.8408,3,12.8,6.78,19.580000000000002,16.91,0.4,7631151104,446431232,8077582336,1873,3090,118956032,90988544,1461,681,2854,119,163,40808,40332,0,0,0,0
raw_1000_2_0,1,47,1,4.9474,3,13.02,6.93,19.95,17.37,0.4,7638904832,446431232,8085336064,1894,3090,132546560,90988544,1514,681,2895,123,167,43523,40800,0,0,0,0
raw_1000_2_0,1,48,1,5.0528,3,13.18,7.0,20.18,17.96,0.4,7641305088,446431232,8087736320,1898,3090,132571136,90988544,1516,681,2899,126,173,44207,41686,0,0,0,0
raw_1000_2_0,1,49,1,5.1573,3,13.28,7.04,20.32,18.62,0.42,7643373568,446431232,8089804800,2000,3090,134406144,90988544,1555,681,3004,127,173,44273,41686,0,0,0,0
raw_1000_2_0,1,50,1,5.2619,3,13.47,7.1,20.57,19.19,0.42,7646322688,446431232,8092753920,2010,3090,136290304,90988544,1567,681,3021,127,173,44273,41686,0,0,0,0
raw_1000_2_0,1,51,1,5.3665,3,13.59,7.12,20.71,19.87,0.43,7658237952,446431232,8104669184,2036,3090,137281536,90988544,1583,681,3052,127,173,44273,41686,0,0,0,0
raw_1000_2_0,1,52,1,5.4707,3,13.79,7.17,20.96,20.43,0.43,7666319360,446431232,8112750592,2094,3090,138199040,90988544,1595,681,3107,127,173,44273,41686,0,0,0,0
raw_1000_2_0,1,53,1,5.5785,3,13.99,7.26,21.25,20.98,0.45,7667126272,446431232,8113557504,2252,3090,139575296,90988544,1625,681,3240,128,175,44395,41928,0,0,0,0
raw_1000_2_0,1,54,1,5.6847,3,14.23,7.37,21.6,21.43,0.45,7671812096,446431232,8118243328,2350,3090,141959168,90988544,1651,681,3331,128,175,44395,41928,0,0,0,0
raw_1000_2_0,1,55,1,5.7913,3,14.37,7.41,21.78,22.08,0.46,7678046208,446431232,8124477440,2426,3090,144687104,90988544,1684,681,3394,128,176,44395,42125,0,0,0,0
raw_1000_2_0,1,56,1,5.8958,3,14.61,7.45,22.06,22.63,0.46,7678496768,446431232,8124928000,2436,3090,144818176,90988544,1695,681,3402,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,57,1,6.0053,3,14.94,7.48,22.42,23.11,0.46,7679270912,446431232,8125702144,2436,3090,144818176,90988544,1695,681,3402,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,58,1,6.111,3,15.39,7.51,22.9,23.46,0.47,7671238656,446431232,8117669888,2438,3339,144826368,92446720,1709,1172,3432,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,59,1,6.2186,3,15.92,7.53,23.45,23.75,0.47,7675367424,446431232,8121798656,2438,3339,144826368,92446720,1709,1172,3432,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,60,1,6.3257,3,16.44,7.55,23.990000000000002,24.04,0.47,7680270336,446431232,8126701568,2438,3339,144826368,92446720,1709,1172,3432,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,61,1,6.4333,3,16.87,7.63,24.5,24.37,0.48,7684628480,446431232,8131059712,2444,3339,144973824,92446720,1725,1172,3453,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,62,1,6.54,3,17.0,7.66,24.66,25.03,0.51,7687622656,446431232,8134053888,2496,3339,147120128,92446720,1748,1172,3520,129,177,44541,42239,0,0,0,0
raw_1000_2_0,1,63,1,6.6445,3,17.44,7.69,25.130000000000003,25.38,0.51,7687364608,446431232,8133795840,2512,3372,147292160,92659712,1753,1194,3540,130,179,45670,42538,0,0,0,0
raw_1000_2_0,1,64,1,6.7503,3,17.83,7.75,25.58,25.77,0.51,7691767808,446431232,8138199040,2512,3372,147292160,92659712,1753,1194,3540,130,179,45670,42538,0,0,0,0
raw_1000_2_0,1,65,1,6.8576,3,18.41,7.86,26.27,25.9,0.51,7704412160,446431232,8150843392,2512,3372,147292160,92659712,1753,1194,3540,130,179,45670,42538,0,0,0,0
raw_1000_2_0,1,66,1,6.9674,3,18.92,8.01,26.93,26.06,0.52,7705182208,446431232,8151613440,2524,3372,147759104,92659712,1777,1194,3578,130,179,45670,42538,0,0,0,0
raw_1000_2_0,1,67,1,7.0757,3,19.2,8.05,27.25,26.59,0.52,7724879872,446431232,8171311104,2526,3372,147873792,92659712,1780,1194,3582,130,180,45670,42608,0,0,0,0
raw_1000_2_0,1,68,1,7.1829,3,19.71,8.09,27.8,26.88,0.53,7738552320,446431232,8184983552,2534,3376,148316160,92684288,1783,1198,3598,130,180,45670,42608,0,0,0,0
raw_1000_2_0,1,69,1,7.2889,3,19.79,8.2,27.99,27.52,0.53,7552290816,446431232,7998722048,2534,3378,148316160,92692480,1783,1212,3614,130,180,45670,42608,0,0,0,0
raw_1000_2_0,1,70,1,7.3945,3,19.84,8.38,28.22,28.1,0.53,7543140352,446431232,7989571584,2540,3378,148414464,92692480,1791,1212,3627,130,180,45670,42608,0,0,0,0
raw_1000_2_0,1,71,1,7.4991,3,19.87,8.54,28.41,28.74,0.54,7539712000,446431232,7986143232,2540,3528,148414464,104300544,1791,1265,3709,130,180,45670,42608,0,0,0,0
raw_1000_2_0,1,72,1,7.6031,3,20.0,8.76,28.759999999999998,29.18,0.55,7540793344,446431232,7987224576,2540,3644,148414464,119431168,1791,1347,3827,157,180,52407,42608,0,0,0,0
raw_1000_2_0,1,73,1,7.7082,3,20.03,8.94,28.97,29.77,0.55,7515750400,446431232,7962181632,2540,5161,148414464,147251200,1791,1470,4039,157,180,52407,42608,0,0,0,0
raw_1000_2_0,1,74,1,7.8136,3,20.07,9.08,29.15,30.39,0.55,7514365952,446431232,7960797184,2540,6524,148414464,169615360,1791,1556,4250,157,180,52407,42608,0,0,0,0
raw_1000_2_0,1,75,1,7.9196,3,20.34,9.33,29.67,30.68,0.56,7511056384,446431232,7957487616,2540,6916,148414464,175702016,1791,1612,4336,130,154,45670,35985,0,0,0,0
raw_1000_2_0,1,76,1,8.0287,3,20.58,9.53,30.11,31.04,0.57,7520251904,446431232,7966683136,2540,6980,148414464,176209920,1791,1657,4393,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,77,1,8.1372,3,20.81,9.68,30.49,31.46,0.58,7513972736,446431232,7960403968,2540,7000,148414464,176373760,1791,1682,4423,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,78,1,8.2452,3,21.15,9.88,31.03,31.74,0.59,7516557312,446431232,7962988544,2540,7016,148414464,176521216,1791,1698,4441,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,79,1,8.3503,3,21.32,10.01,31.33,32.23,0.6,7518433280,446431232,7964864512,2540,7016,148414464,176521216,1791,1698,4441,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,80,1,8.4559,3,21.51,10.17,31.68,32.7,0.6,7520899072,446431232,7967330304,2540,7016,148414464,176521216,1791,1698,4441,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,81,1,8.5603,3,21.62,10.27,31.89,33.31,0.6,7521619968,446431232,7968051200,2540,7016,148414464,176521216,1791,1698,4441,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,82,1,8.6674,3,21.93,10.42,32.35,33.67,0.6,7535255552,446431232,7981686784,2540,7016,148414464,176521216,1791,1698,4441,131,155,45756,36099,0,0,0,0
raw_1000_2_0,1,83,1,8.7766,3,22.16,10.63,32.79,34.07,0.6,7538196480,446431232,7984627712,2540,7016,148414464,176521216,1791,1698,4441,138,162,46683,37469,0,0,0,0
raw_1000_2_0,1,84,1,8.8861,3,22.37,10.84,33.21,34.48,0.61,7539449856,446431232,7985881088,2540,7016,148414464,176521216,1791,1698,4441,143,175,47922,40561,0,0,0,0
raw_1000_2_0,1,85,1,8.9944,3,22.57,11.03,33.6,34.93,0.61,7539671040,446431232,7986102272,2540,7016,148414464,176521216,1791,1698,4441,147,179,48736,40977,0,0,0,0
raw_1000_2_0,1,86,1,9.1022,3,22.91,11.2,34.11,35.22,0.61,7542358016,446431232,7988789248,2540,7016,148414464,176521216,1791,1698,4441,154,192,49768,42737,0,0,0,0
