name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
mappings_20_1,1,28,1,2.8649,3,2.22,3.81,6.03,15.98,0.15,6279581696,1695023104,7974604800,690,8293,58032128,176734208,663,1036,2176,25,33,8597,10292,0,0,0,0
mappings_20_1,1,29,1,2.9701,3,2.23,3.81,6.04,16.81,0.15,6279086080,1695023104,7974109184,690,8293,58032128,176734208,663,1036,2176,25,33,8597,10292,0,0,0,0
mappings_20_1,1,30,1,3.0753,3,2.32,3.9,6.22,17.46,0.15,6279860224,1695023104,7974883328,690,8293,58032128,176734208,663,1036,2176,25,33,8597,10292,0,0,0,0
mappings_20_1,1,31,1,3.1802,3,2.39,3.97,6.36,18.12,0.16,6279860224,1695023104,7974883328,690,8313,58032128,176898048,663,1061,2206,25,33,8597,10292,0,0,0,0
mappings_20_1,1,32,1,3.2853,3,2.4,4.0,6.4,18.93,0.16,6279860224,1695023104,7974883328,690,8313,58032128,176898048,663,1061,2206,25,33,8597,10292,0,0,0,0
mappings_20_1,1,33,1,3.3906,3,2.4,4.0,6.4,19.77,0.16,6278795264,1695023104,7973818368,690,8313,58032128,176898048,663,1061,2206,25,33,8597,10292,0,0,0,0
mappings_20_1,1,34,1,3.4961,3,2.42,4.01,6.43,20.57,0.16,6278537216,1695023104,7973560320,690,8313,58032128,176898048,663,1061,2206,25,33,8597,10292,0,0,0,0
mappings_20_1,1,35,1,3.6016,3,2.47,4.04,6.51,21.32,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,38,8683,10810,0,0,0,0
mappings_20_1,1,36,1,3.7066,3,2.48,4.07,6.550000000000001,22.11,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,41,8683,11374,0,0,0,0
mappings_20_1,1,37,1,3.8117,3,2.48,4.08,6.5600000000000005,22.94,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,41,8683,11374,0,0,0,0
mappings_20_1,1,38,1,3.9169,3,2.49,4.08,6.57,23.78,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,41,8683,11374,0,0,0,0
mappings_20_1,1,39,1,4.0221,3,2.49,4.08,6.57,24.61,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,42,8683,11591,0,0,0,0
mappings_20_1,1,40,1,4.1273,3,2.49,4.08,6.57,25.44,0.16,6280626176,1695023104,7975649280,690,8319,58032128,176922624,663,1102,2222,26,42,8683,11591,0,0,0,0
mappings_20_1,1,41,1,4.2324,3,2.59,4.19,6.78,26.06,0.16,6279827456,1695023104,7974850560,690,8319,58032128,176922624,663,1102,2222,27,45,8749,12108,0,0,0,0
mappings_20_1,1,42,1,4.338,3,2.71,4.28,6.99,26.69,0.16,6279655424,1695023104,7974678528,690,8319,58032128,176922624,663,1102,2222,29,47,8937,12350,0,0,0,0
mappings_20_1,1,43,1,4.4447,3,2.8,4.32,7.12,27.4,0.16,6279036928,1695023104,7974060032,690,8319,58032128,176922624,663,1102,2222,29,49,8937,12685,0,0,0,0
mappings_20_1,1,44,1,4.5497,3,2.82,4.33,7.15,28.19,0.16,6279036928,1695023104,7974060032,690,8319,58032128,176922624,663,1102,2222,30,61,9025,14921,0,0,0,0
mappings_20_1,1,45,1,4.6575,3,2.86,4.35,7.209999999999999,28.98,0.16,6278778880,1695023104,7973801984,690,8319,58032128,176922624,663,1102,2222,35,70,10577,16907,0,0,0,0
mappings_20_1,1,46,1,4.7626,3,2.87,4.39,7.26,29.77,0.16,6278778880,1695023104,7973801984,690,8319,58032128,176922624,663,1102,2222,54,81,12278,18025,0,0,0,0
mappings_20_1,1,47,1,4.8676,3,2.87,4.39,7.26,30.6,0.16,6278778880,1695023104,7973801984,690,8319,58032128,176922624,663,1102,2222,56,83,12518,18233,0,0,0,0
mappings_20_1,1,48,1,4.9725,3,2.88,4.43,7.31,31.38,0.16,6277734400,1695023104,7972757504,690,8319,58032128,176922624,663,1102,2222,57,84,12612,18327,0,0,0,0
mappings_20_1,1,49,1,5.0782,3,2.88,4.43,7.31,32.22,0.16,6276997120,1695023104,7972020224,690,8319,58032128,176922624,663,1102,2222,57,84,12612,18327,0,0,0,0
mappings_20_1,1,50,1,5.1834,3,2.9,4.45,7.35,33.03,0.16,6276997120,1695023104,7972020224,690,8319,58032128,176922624,663,1102,2222,57,84,12612,18327,0,0,0,0
mappings_20_1,1,51,1,5.2886,3,2.9,4.47,7.369999999999999,33.84,0.16,6276997120,1695023104,7972020224,690,8319,58032128,176922624,663,1102,2222,57,84,12612,18327,0,0,0,0
mappings_20_1,1,52,1,5.3937,3,2.91,4.48,7.390000000000001,34.65,0.16,6273658880,1695023104,7968681984,690,8319,58032128,176922624,663,1102,2222,57,84,12612,18327,0,0,0,0
mappings_20_1,1,53,1,5.4989,3,3.02,4.57,7.59,35.28,0.16,6273327104,1695023104,7968350208,690,8319,58032128,176922624,663,1102,2222,57,85,12612,18532,0,0,0,0
mappings_20_1,1,54,1,5.6039,3,3.11,4.63,7.74,35.94,0.16,6273200128,1695023104,7968223232,690,8319,58032128,176922624,663,1102,2222,65,100,14848,27195,0,0,0,0
mappings_20_1,1,55,1,5.7091,3,3.12,4.67,7.79,36.73,0.16,6273200128,1695023104,7968223232,690,8319,58032128,176922624,663,1102,2222,72,103,16441,28318,0,0,0,0
mappings_20_1,1,56,1,5.8143,3,3.12,4.67,7.79,37.56,0.16,6273200128,1695023104,7968223232,690,8319,58032128,176922624,663,1102,2222,72,104,16441,29182,0,0,0,0
mappings_20_1,1,57,1,5.9195,3,3.13,4.67,7.8,38.4,0.16,6273200128,1695023104,7968223232,690,8319,58032128,176922624,663,1102,2222,72,104,16441,29182,0,0,0,0
mappings_20_1,1,58,1,6.0247,3,3.14,4.68,7.82,39.21,0.16,6271107072,1695023104,7966130176,690,8319,58032128,176922624,663,1102,2222,76,106,19015,30172,0,0,0,0
mappings_20_1,1,59,1,6.1298,3,3.16,4.7,7.86,40.01,0.16,6269509632,1695023104,7964532736,690,8319,58032128,176922624,663,1102,2222,114,148,24048,35947,0,0,0,0
mappings_20_1,1,60,2,6.2354,3,3.29,4.82,8.11,40.58,0.16,6271082496,1695023104,7966105600,690,8319,58032128,176922624,663,1102,2222,127,165,36492,41053,0,0,0,0
mappings_20_1,1,61,2,6.3402,3,3.38,4.9,8.280000000000001,41.22,0.16,6271598592,1695023104,7966621696,690,8319,58032128,176922624,663,1102,2222,127,165,36492,41053,0,0,0,0
mappings_20_1,1,62,2,6.4453,3,3.43,5.01,8.44,41.87,0.16,6272630784,1695023104,7967653888,690,8343,58032128,183214080,663,1165,2254,127,165,36492,41053,0,0,0,0
mappings_20_1,1,63,2,6.5502,3,3.46,5.17,8.629999999999999,42.49,0.16,6263418880,1695023104,7958441984,690,8969,58032128,209231872,663,1256,2419,128,165,36552,41053,0,0,0,0
mappings_20_1,1,64,2,6.6564,3,3.55,5.39,8.94,42.98,0.17,6227206144,1695023104,7922229248,690,10057,58032128,227065856,663,1355,2633,128,166,36552,41250,0,0,0,0
mappings_20_1,1,65,2,6.7643,3,3.67,5.67,9.34,43.4,0.17,6228627456,1695023104,7923650560,690,10274,58032128,232988672,663,1381,2687,128,166,36552,41250,0,0,0,0
mappings_20_1,1,66,2,6.8703,3,3.72,5.86,9.58,43.96,0.17,6228312064,1695023104,7923335168,690,11228,58032128,263954432,663,1484,2881,128,166,36552,41250,0,0,0,0
mappings_20_1,1,67,2,6.9752,3,3.92,6.01,9.93,44.37,0.2,6233538560,1695023104,7928561664,690,11516,58032128,267296768,663,1597,3029,128,166,36552,41250,0,0,0,0
mappings_20_1,1,68,2,7.0831,3,4.14,6.18,10.32,44.79,0.23,6241480704,1695023104,7936503808,690,11644,58032128,268222464,663,1670,3117,128,166,36552,41250,0,0,0,0
mappings_20_1,1,69,2,7.1882,3,4.25,6.29,10.54,45.39,0.23,6250999808,1695023104,7946022912,690,11644,58032128,268222464,663,1670,3117,128,166,36552,41250,0,0,0,0
mappings_20_1,1,70,2,7.2933,3,4.34,6.37,10.71,46.04,0.23,6274711552,1695023104,7969734656,690,11644,58032128,268222464,663,1670,3117,128,166,36552,41250,0,0,0,0
mappings_20_1,1,71,2,7.3982,3,4.47,6.45,10.92,46.65,0.23,6278430720,1695023104,7973453824,690,11644,58032128,268222464,663,1670,3117,128,167,36552,41320,0,0,0,0
mappings_20_1,1,72,2,7.5031,3,4.61,6.52,11.129999999999999,47.24,0.23,6280491008,1695023104,7975514112,690,11670,58032128,268410880,663,1690,3139,132,175,36990,46425,0,0,0,0
mappings_20_1,1,73,2,7.6099,3,4.69,6.8,11.49,47.68,0.25,6291054592,1695023104,7986077696,923,11686,75145216,268558336,1036,1701,3225,141,181,42711,47252,0,0,0,0
mappings_20_1,1,74,2,7.716,3,4.75,6.97,11.719999999999999,48.27,0.26,6323916800,1695023104,8018939904,1005,11686,81010688,268558336,1180,1701,3265,145,185,43236,48255,0,0,0,0
mappings_20_1,1,75,2,7.826,3,4.86,7.05,11.91,48.93,0.27,6323097600,1695023104,8018120704,1019,11686,81682432,268558336,1191,1701,3290,147,186,43491,48383,0,0,0,0
mappings_20_1,1,76,2,7.9319,3,5.03,7.22,12.25,49.41,0.29,6323392512,1695023104,8018415616,1067,11706,100851712,268722176,1276,1716,3350,148,187,43637,48497,0,0,0,0
mappings_20_1,1,77,2,8.0373,3,5.2,7.34,12.54,49.92,0.31,6321491968,1695023104,8016515072,1162,11706,113844224,268722176,1323,1716,3429,148,188,43637,48583,0,0,0,0
mappings_20_1,1,78,2,8.1447,3,5.33,7.36,12.690000000000001,50.57,0.34,6327173120,1695023104,8022196224,1252,11706,117104640,268722176,1352,1716,3541,148,188,43637,48583,0,0,0,0
mappings_20_1,1,79,2,8.2501,3,5.46,7.44,12.9,51.18,0.35,6327279616,1695023104,8022302720,1322,11706,119259136,268722176,1371,1716,3604,148,188,43637,48583,0,0,0,0
mappings_20_1,1,80,2,8.3546,3,5.63,7.48,13.11,51.76,0.37,6332772352,1695023104,8027795456,1365,11706,124067840,268722176,1399,1716,3652,148,188,43637,48583,0,0,0,0
mappings_20_1,1,81,2,8.4623,3,5.87,7.53,13.4,52.29,0.38,6337335296,1695023104,8032358400,1379,11706,124755968,268722176,1410,1716,3677,148,188,43637,48583,0,0,0,0
mappings_20_1,1,82,2,8.5683,3,6.03,7.56,13.59,52.93,0.38,6341521408,1695023104,8036544512,1383,11706,124968960,268722176,1414,1716,3685,148,188,43637,48583,0,0,0,0
mappings_20_1,1,83,2,8.6732,3,6.21,7.61,13.82,53.49,0.39,6347030528,1695023104,8042053632,1403,12168,126140416,271253504,1428,1757,3736,150,190,43825,48825,0,0,0,0
mappings_20_1,1,84,2,8.7831,3,6.39,7.71,14.1,54.06,0.41,6344200192,1695023104,8039223296,1439,12228,135577600,271523840,1474,1792,3784,150,190,43825,48825,0,0,0,0
mappings_20_1,1,85,2,8.8881,3,6.55,7.74,14.29,54.67,0.43,6343921664,1695023104,8038944768,1473,12228,137527296,271523840,1491,1792,3838,150,190,43825,48825,0,0,0,0
mappings_20_1,1,86,2,8.9936,3,6.69,7.79,14.48,55.27,0.46,6352039936,1695023104,8047063040,1535,12228,140976128,271523840,1513,1792,3920,150,190,43825,48825,0,0,0,0
mappings_20_1,1,87,2,9.0998,3,6.88,7.9,14.780000000000001,55.76,0.49,6354636800,1695023104,8049659904,1593,12228,143933440,271523840,1536,1792,4001,151,195,43911,49343,0,0,0,0
mappings_20_1,1,88,2,9.2077,3,7.2,8.03,15.23,56.13,0.49,6354857984,1695023104,8049881088,1603,12261,144105472,271769600,1540,1810,4016,151,197,43911,49757,0,0,0,0
mappings_20_1,1,89,2,9.3164,3,7.5,8.14,15.64,56.56,0.5,6356299776,1695023104,8051322880,1639,12261,145522688,271769600,1556,1810,4053,151,197,43911,49757,0,0,0,0
mappings_20_1,1,90,2,9.4245,3,7.66,8.2,15.86,57.18,0.53,6351806464,1695023104,8046829568,1704,12261,152952832,271769600,1600,1810,4118,151,198,43911,49907,0,0,0,0
mappings_20_1,1,91,2,9.5308,3,7.93,8.22,16.15,57.72,0.53,6353498112,1695023104,8048521216,1710,12261,153190400,271769600,1606,1810,4130,151,199,43911,50124,0,0,0,0
mappings_20_1,1,92,2,9.6387,3,8.39,8.26,16.65,58.06,0.54,6355603456,1695023104,8050626560,1762,12261,158482432,271769600,1634,1810,4182,151,199,43911,50124,0,0,0,0
mappings_20_1,1,93,2,9.7439,3,8.49,8.32,16.810000000000002,58.71,0.55,6357438464,1695023104,8052461568,1965,12263,162947072,271777792,1672,1812,4330,151,200,43911,50341,0,0,0,0
mappings_20_1,1,94,2,9.8507,3,8.66,8.33,16.990000000000002,59.36,0.56,6360465408,1695023104,8055488512,2049,12263,164569088,271777792,1691,1812,4391,151,200,43911,50341,0,0,0,0
mappings_20_1,1,95,2,9.9558,3,8.79,8.35,17.14,60.03,0.57,6363664384,1695023104,8058687488,2155,12263,166658048,271777792,1729,1812,4470,153,205,44121,50978,0,0,0,0
mappings_20_1,1,96,2,10.0602,3,8.9,8.38,17.28,60.7,0.58,6365290496,1695023104,8060313600,2317,12263,169623552,271777792,1759,1812,4601,160,223,45111,54347,0,0,0,0
mappings_20_1,1,97,2,10.1651,3,9.01,8.43,17.439999999999998,61.34,0.6,6366158848,1695023104,8061181952,2407,12283,173072384,271990784,1802,1825,4691,175,240,49202,56848,0,0,0,0
mappings_20_1,1,98,2,10.2723,3,9.17,8.5,17.67,61.94,0.62,6369267712,1695023104,8064290816,2489,12293,174817280,272211968,1821,1832,4761,198,259,51490,59442,0,0,0,0
mappings_20_1,1,99,2,10.3779,3,9.4,8.64,18.04,62.38,0.62,6375047168,1695023104,8070070272,2542,12293,181813248,272211968,1863,1832,4816,205,267,52452,60362,0,0,0,0
mappings_20_1,1,100,2,10.4831,3,9.62,8.76,18.38,62.85,0.62,6381051904,1695023104,8076075008,2559,12293,189022208,272211968,1893,1832,4834,213,276,53472,61445,0,0,0,0
mappings_20_1,1,101,2,10.5882,3,9.72,8.77,18.490000000000002,63.54,0.63,6386814976,1695023104,8081838080,2639,12293,190693376,272211968,1912,1832,4907,217,279,54096,61826,0,0,0,0
mappings_20_1,1,102,2,10.6926,3,9.91,8.8,18.71,64.15,0.64,6394925056,1695023104,8089948160,2672,12293,192741376,272211968,1926,1832,4939,217,281,54096,62117,0,0,0,0
mappings_20_1,1,103,2,10.797,3,10.04,8.84,18.88,64.8,0.64,6399246336,1695023104,8094269440,2698,12293,193732608,272211968,1936,1832,4964,217,281,54096,62117,0,0,0,0
mappings_20_1,1,104,2,10.9011,3,10.2,8.86,19.06,65.44,0.65,6411239424,1695023104,8106262528,2756,12293,194650112,272211968,1946,1832,5017,218,281,54156,62117,0,0,0,0
mappings_20_1,1,105,2,11.0049,3,10.34,8.9,19.240000000000002,66.06,0.66,6414626816,1695023104,8109649920,2893,12293,195768320,272211968,1963,1832,5130,219,283,54302,62436,0,0,0,0
mappings_20_1,1,106,2,11.109,3,10.49,8.94,19.43,66.68,0.66,6417145856,1695023104,8112168960,3016,12293,199786496,272211968,1996,1832,5227,226,296,56478,70061,0,0,0,0
mappings_20_1,1,107,2,11.2136,3,10.63,8.97,19.6,67.33,0.67,6416039936,1695023104,8111063040,3094,12293,201154560,272211968,2023,1832,5287,232,299,57985,70468,0,0,0,0
mappings_20_1,1,108,2,11.3184,3,10.9,8.99,19.89,67.86,0.67,6415982592,1695023104,8111005696,3100,12293,201269248,272211968,2026,1832,5290,236,302,58243,70646,0,0,0,0
mappings_20_1,1,109,2,11.4253,3,11.2,9.01,20.21,68.39,0.67,6416236544,1695023104,8111259648,3102,12293,201277440,272211968,2027,1832,5294,236,302,58243,70646,0,0,0,0
mappings_20_1,1,110,2,11.5332,3,11.72,9.07,20.79,68.65,0.67,6416752640,1695023104,8111775744,3102,12293,201277440,272211968,2027,1832,5294,236,302,58243,70646,0,0,0,0
mappings_20_1,1,111,2,11.6413,3,12.29,9.15,21.439999999999998,68.83,0.67,6418558976,1695023104,8113582080,3102,12293,201277440,272211968,2027,1832,5294,236,302,58243,70646,0,0,0,0
mappings_20_1,1,112,2,11.7495,3,12.86,9.3,22.16,68.95,0.67,6421139456,1695023104,8116162560,3102,12293,201277440,272211968,2027,1832,5294,236,302,58243,70646,0,0,0,0
mappings_20_1,1,113,2,11.8577,3,13.3,9.33,22.630000000000003,69.33,0.68,6426271744,1695023104,8121294848,3108,12293,201424896,272211968,2043,1832,5315,236,302,58243,70646,0,0,0,0
mappings_20_1,1,114,2,11.9655,3,13.67,9.36,23.03,69.76,0.69,6428794880,1695023104,8123817984,3134,12293,202735616,272211968,2053,1832,5352,236,302,58243,70646,0,0,0,0
mappings_20_1,1,115,2,12.0705,3,13.88,9.39,23.270000000000003,70.33,0.71,6438191104,1695023104,8133214208,3210,12293,204742656,272211968,2085,1832,5436,240,307,60560,72002,0,0,0,0
mappings_20_1,1,116,2,12.1755,3,14.21,9.42,23.630000000000003,70.78,0.72,6445748224,1695023104,8140771328,3238,12293,205242368,272211968,2095,1832,5464,242,310,60756,72387,0,0,0,0
mappings_20_1,1,117,2,12.2805,3,14.58,9.51,24.09,71.13,0.73,6451355648,1695023104,8146378752,3256,12293,205643776,272211968,2114,1832,5497,242,310,60756,72387,0,0,0,0
mappings_20_1,1,118,2,12.3855,3,14.69,9.55,24.240000000000002,71.8,0.74,6450102272,1695023104,8145125376,3344,12293,211927040,272211968,2170,1832,5582,256,326,62185,74896,0,0,0,0
mappings_20_1,1,119,2,12.4896,3,14.88,9.57,24.450000000000003,72.41,0.74,6455230464,1695023104,8150253568,3362,12293,212754432,272211968,2190,1832,5594,273,344,71055,83888,0,0,0,0
mappings_20_1,1,120,2,12.5946,3,15.23,9.59,24.82,72.86,0.75,6454943744,1695023104,8149966848,3382,12293,213237760,272211968,2201,1832,5620,278,351,71422,84504,0,0,0,0
mappings_20_1,1,121,2,12.7022,3,15.56,9.63,25.19,73.34,0.77,6455767040,1695023104,8150790144,3404,12293,214261760,272211968,2213,1832,5652,279,352,71520,84598,0,0,0,0
mappings_20_1,1,122,2,12.8066,3,15.67,9.84,25.509999999999998,73.81,0.77,6293520384,1695023104,7988543488,3407,12297,214298624,272228352,2215,1836,5665,279,353,71520,85462,0,0,0,0
mappings_20_1,1,123,2,12.9134,3,15.72,10.0,25.72,74.43,0.77,6294310912,1695023104,7989334016,3407,12297,214298624,272228352,2215,1836,5665,280,353,71580,85462,0,0,0,0
mappings_20_1,1,124,2,13.0171,3,15.77,10.19,25.96,74.97,0.79,6292537344,1695023104,7987560448,3407,12557,214298624,281878528,2215,2793,5767,280,353,71580,85462,0,0,0,0
mappings_20_1,1,125,2,13.1222,3,15.91,10.47,26.380000000000003,75.36,0.79,6270013440,1695023104,7965036544,3407,12785,214298624,305012736,2215,2869,5900,311,372,83824,88544,0,0,0,0
mappings_20_1,1,126,2,13.2311,3,15.93,10.74,26.67,75.91,0.79,6249615360,1695023104,7944638464,3407,14020,214298624,325328896,2215,2955,6116,311,372,83824,88544,0,0,0,0
mappings_20_1,1,127,2,13.3375,3,15.93,10.89,26.82,76.59,0.79,6249959424,1695023104,7944982528,3407,15198,214298624,344809472,2215,3051,6328,311,372,83824,88544,0,0,0,0
mappings_20_1,1,128,2,13.4431,3,15.95,11.03,26.979999999999997,77.24,0.79,6249926656,1695023104,7944949760,3407,16609,214298624,368041984,2215,3141,6540,311,372,83824,88544,0,0,0,0
mappings_20_1,1,129,2,13.5495,3,15.99,11.2,27.189999999999998,77.85,0.8,6251413504,1695023104,7946436608,3407,17660,214298624,385196032,2215,3218,6694,261,322,68498,73218,0,0,0,0
mappings_20_1,1,130,2,13.6539,3,16.14,11.34,27.48,78.33,0.82,6258909184,1695023104,7953932288,3407,17752,214298624,385900544,2215,3275,6764,262,324,68584,73446,0,0,0,0
mappings_20_1,1,131,2,13.7583,3,16.22,11.44,27.659999999999997,78.96,0.82,6267166720,1695023104,7962189824,3407,17752,214298624,385900544,2215,3275,6764,262,324,68584,73446,0,0,0,0
mappings_20_1,1,132,2,13.8629,3,16.24,11.52,27.759999999999998,79.67,0.84,6267682816,1695023104,7962705920,3407,17769,214298624,386056192,2215,3310,6796,262,324,68584,73446,0,0,0,0
mappings_20_1,1,133,2,13.9666,3,16.29,11.6,27.89,80.36,0.84,6268198912,1695023104,7963222016,3407,17769,214298624,386056192,2215,3310,6796,263,325,68730,73560,0,0,0,0
mappings_20_1,1,134,2,14.0703,3,16.38,11.68,28.06,81.02,0.84,6257795072,1695023104,7952818176,3407,17769,214298624,386056192,2215,3310,6796,263,325,68730,73560,0,0,0,0
mappings_20_1,1,135,2,14.174,3,16.45,11.8,28.25,81.63,0.84,6296514560,1695023104,7991537664,3407,17769,214298624,386056192,2215,3310,6796,263,326,68730,73710,0,0,0,0
mappings_20_1,1,136,2,14.279,3,16.57,12.0,28.57,82.12,0.84,6298058752,1695023104,7993081856,3407,17769,214298624,386056192,2215,3310,6796,264,327,68796,73858,0,0,0,0
mappings_20_1,1,137,2,14.3849,3,16.68,12.11,28.79,82.74,0.84,6293426176,1695023104,7988449280,3407,17789,214298624,386162688,2215,3448,6812,266,328,68984,73952,0,0,0,0
