name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_10_1_1_False,1,33,1,3.421,3,5.13,5.29,10.42,15.33,0.44,6916648960,931659776,7848308736,2355,7091,85397504,135249920,923,2334,2902,55,73,11269,16096,0,0,0,0
namedgraph_0_10_1_1_False,1,34,1,3.527,3,5.23,5.32,10.55,16.02,0.45,6916841472,931659776,7848501248,2355,7091,85397504,135249920,923,2334,2902,55,73,11269,16096,0,0,0,0
namedgraph_0_10_1_1_False,1,35,1,3.635,3,5.51,5.39,10.899999999999999,16.5,0.45,6926692352,931659776,7858352128,2355,7091,85397504,135249920,923,2334,2902,55,73,11269,16096,0,0,0,0
namedgraph_0_10_1_1_False,1,36,1,3.741,3,5.66,5.43,11.09,17.13,0.45,6927142912,931659776,7858802688,2355,7091,85397504,135249920,923,2334,2902,55,73,11269,16096,0,0,0,0
namedgraph_0_10_1_1_False,1,37,1,3.848,3,5.8,5.48,11.280000000000001,17.77,0.45,6927888384,931659776,7859548160,2355,7091,85397504,135249920,923,2334,2902,55,73,11269,16096,0,0,0,0
namedgraph_0_10_1_1_False,1,38,1,3.9531,3,5.9,5.5,11.4,18.48,0.45,6927888384,931659776,7859548160,2355,7091,85397504,135249920,923,2334,2902,56,74,11356,16215,0,0,0,0
namedgraph_0_10_1_1_False,1,39,1,4.06,3,6.2,5.57,11.77,18.91,0.46,6930526208,931659776,7862185984,2355,7091,85397504,135249920,923,2334,2902,56,78,11356,16619,0,0,0,0
namedgraph_0_10_1_1_False,1,40,1,4.1703,3,6.38,5.6,11.98,19.55,0.46,6934622208,931659776,7866281984,2355,7091,85397504,135249920,923,2334,2902,57,80,11442,16930,0,0,0,0
namedgraph_0_10_1_1_False,1,41,1,4.2752,3,6.56,5.65,12.21,20.15,0.46,6939009024,931659776,7870668800,2355,7091,85397504,135249920,923,2334,2902,57,80,11442,16930,0,0,0,0
namedgraph_0_10_1_1_False,1,42,1,4.3801,3,6.82,5.72,12.54,20.63,0.46,6940987392,931659776,7872647168,2355,7091,85397504,135249920,923,2334,2902,57,81,11442,17147,0,0,0,0
namedgraph_0_10_1_1_False,1,43,1,4.4886,3,7.25,5.86,13.11,20.88,0.46,6933516288,931659776,7865176064,2355,7091,85397504,135249920,923,2334,2902,57,81,11442,17147,0,0,0,0
namedgraph_0_10_1_1_False,1,44,1,4.598,3,7.59,5.99,13.58,21.24,0.46,6933458944,931659776,7865118720,2355,7091,85397504,135249920,923,2334,2902,57,82,11442,17364,0,0,0,0
namedgraph_0_10_1_1_False,1,45,1,4.7054,3,7.86,6.05,13.91,21.74,0.46,6933929984,931659776,7865589760,2355,7091,85397504,135249920,923,2334,2902,57,82,11442,17364,0,0,0,0
namedgraph_0_10_1_1_False,1,46,1,4.8113,3,8.06,6.13,14.190000000000001,22.28,0.47,6935420928,931659776,7867080704,2355,7091,85397504,135249920,923,2334,2902,57,83,11442,17581,0,0,0,0
namedgraph_0_10_1_1_False,1,47,1,4.9169,3,8.15,6.14,14.29,23.0,0.47,6935420928,931659776,7867080704,2355,7091,85397504,135249920,923,2334,2902,57,84,11442,17711,0,0,0,0
namedgraph_0_10_1_1_False,1,48,1,5.0227,3,8.18,6.15,14.33,23.8,0.47,6927499264,931659776,7859159040,2355,7091,85397504,135249920,923,2334,2902,57,85,11442,17916,0,0,0,0
namedgraph_0_10_1_1_False,1,49,1,5.1281,3,8.24,6.19,14.43,24.53,0.47,6927491072,931659776,7859150848,2355,7091,85397504,135249920,923,2334,2902,71,113,14140,23047,0,0,0,0
namedgraph_0_10_1_1_False,1,50,1,5.2331,3,8.26,6.21,14.469999999999999,25.33,0.47,6927491072,931659776,7859150848,2355,7091,85397504,135249920,923,2334,2902,74,120,14512,23922,0,0,0,0
namedgraph_0_10_1_1_False,1,51,1,5.3381,3,8.3,6.25,14.55,26.07,0.47,6924894208,931659776,7856553984,2356,7091,85401600,135249920,923,2334,2903,79,127,14950,25336,0,0,0,0
namedgraph_0_10_1_1_False,1,52,1,5.4431,3,8.41,6.33,14.74,26.71,0.47,6924894208,931659776,7856553984,2356,7091,85401600,135249920,923,2334,2903,87,134,16039,26106,0,0,0,0
namedgraph_0_10_1_1_False,1,53,1,5.5485,3,8.5,6.42,14.92,27.35,0.47,6925139968,931659776,7856799744,2356,7091,85401600,135249920,923,2334,2903,87,134,16039,26106,0,0,0,0
namedgraph_0_10_1_1_False,1,54,1,5.6543,3,8.6,6.51,15.11,27.98,0.47,6925135872,931659776,7856795648,2356,7091,85401600,135249920,923,2334,2903,87,134,16039,26106,0,0,0,0
namedgraph_0_10_1_1_False,1,55,1,5.7609,3,8.73,6.65,15.38,28.55,0.47,6921900032,931659776,7853559808,2356,7091,85401600,135249920,923,2334,2903,91,140,16789,26992,0,0,0,0
namedgraph_0_10_1_1_False,1,56,1,5.8703,3,8.82,6.75,15.57,29.2,0.47,6920839168,931659776,7852498944,2356,7091,85401600,135249920,923,2334,2903,91,140,16789,26992,0,0,0,0
namedgraph_0_10_1_1_False,1,57,1,5.9755,3,8.84,6.76,15.6,30.01,0.47,6920839168,931659776,7852498944,2356,7093,85401600,135266304,923,2348,2919,91,140,16789,26992,0,0,0,0
namedgraph_0_10_1_1_False,1,58,1,6.0805,3,8.87,6.78,15.649999999999999,30.78,0.47,6920839168,931659776,7852498944,2358,7093,85409792,135266304,923,2348,2920,94,148,17160,30960,0,0,0,0
namedgraph_0_10_1_1_False,1,59,1,6.1856,3,8.9,6.79,15.690000000000001,31.58,0.47,6920609792,931659776,7852269568,2358,7093,85409792,135266304,923,2348,2920,106,157,20648,35958,0,0,0,0
namedgraph_0_10_1_1_False,1,60,1,6.2906,3,9.08,6.87,15.95,32.13,0.47,6922072064,931659776,7853731840,2358,7093,85409792,135266304,923,2348,2920,106,158,20648,36822,0,0,0,0
namedgraph_0_10_1_1_False,1,61,1,6.3961,3,9.34,6.98,16.32,32.57,0.47,6923984896,931659776,7855644672,2358,7093,85409792,135266304,923,2348,2920,121,171,25139,38820,0,0,0,0
namedgraph_0_10_1_1_False,1,62,1,6.5046,3,9.61,7.21,16.82,32.89,0.47,6923374592,931659776,7855034368,2358,7093,85409792,135266304,923,2348,2920,121,171,25139,38820,0,0,0,0
namedgraph_0_10_1_1_False,1,63,1,6.6119,3,9.8,7.35,17.15,33.39,0.47,6924521472,931659776,7856181248,2358,7167,85409792,135684096,923,2700,2938,121,171,25139,38820,0,0,0,0
namedgraph_0_10_1_1_False,1,64,1,6.7169,3,9.92,7.54,17.46,33.89,0.47,6924980224,931659776,7856640000,2358,7219,85409792,149315584,923,2740,3008,121,171,25139,38820,0,0,0,0
namedgraph_0_10_1_1_False,1,65,1,6.8222,3,10.02,7.8,17.82,34.33,0.48,6881222656,931659776,7812882432,2358,7858,85409792,168697856,923,2825,3200,121,172,25139,39684,0,0,0,0
namedgraph_0_10_1_1_False,1,66,1,6.9279,3,10.17,8.06,18.23,34.71,0.48,6877179904,931659776,7808839680,2358,8711,85409792,182706176,923,2895,3414,157,216,30088,45059,0,0,0,0
namedgraph_0_10_1_1_False,1,67,2,7.0361,3,10.36,8.37,18.729999999999997,35.03,0.48,6875172864,931659776,7806832640,2358,9542,85409792,196370432,923,2969,3628,188,248,102474,71247,0,0,0,0
namedgraph_0_10_1_1_False,1,68,2,7.1438,3,10.67,8.69,19.36,35.2,0.48,6882668544,931659776,7814328320,2358,10259,85409792,208183296,923,3060,3844,189,248,102540,71247,0,0,0,0
namedgraph_0_10_1_1_False,1,69,2,7.2514,3,10.92,8.94,19.86,35.49,0.48,6886608896,931659776,7818268672,2358,11061,85409792,221298688,923,3152,3982,189,249,102540,71444,0,0,0,0
namedgraph_0_10_1_1_False,1,70,2,7.3576,3,11.12,9.13,20.25,35.91,0.48,6881304576,931659776,7812964352,2358,11382,85409792,236298240,923,3209,4084,189,250,102540,72308,0,0,0,0
namedgraph_0_10_1_1_False,1,71,2,7.4654,3,11.29,9.32,20.61,36.36,0.49,6884130816,931659776,7815790592,2358,11746,85409792,256516096,923,3283,4209,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,72,2,7.5703,3,11.41,9.49,20.9,36.87,0.5,6883581952,931659776,7815241728,2360,12515,85417984,268533760,923,3394,4381,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,73,2,7.6779,3,11.7,9.72,21.42,37.15,0.54,6888656896,931659776,7820316672,2360,12685,85417984,269844480,923,3490,4517,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,74,2,7.7855,3,11.84,9.86,21.7,37.68,0.54,6898671616,931659776,7830331392,2360,12711,85417984,270032896,923,3505,4535,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,75,2,7.8913,3,11.93,9.96,21.89,38.33,0.54,6935265280,931659776,7866925056,2360,12711,85417984,270032896,923,3505,4535,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,76,2,7.9967,3,12.1,10.04,22.14,38.89,0.54,6938849280,931659776,7870509056,2360,12722,85417984,270090240,923,3582,4551,192,253,102904,72771,0,0,0,0
namedgraph_0_10_1_1_False,1,77,2,8.1017,3,12.2,10.12,22.32,39.5,0.55,6939533312,931659776,7871193088,2360,12746,85417984,270270464,923,3638,4583,192,256,102904,73017,0,0,0,0
namedgraph_0_10_1_1_False,1,78,2,8.2103,3,12.36,10.27,22.63,40.0,0.57,6938923008,931659776,7870582784,2406,12762,88416256,270417920,964,3656,4626,193,257,103050,73131,0,0,0,0
namedgraph_0_10_1_1_False,1,79,2,8.3176,3,12.65,10.7,23.35,40.09,0.58,6946697216,931659776,7878356992,2620,12762,105250816,270417920,1521,3656,4729,194,258,103196,73245,0,0,0,0
namedgraph_0_10_1_1_False,1,80,2,8.4302,3,13.02,10.94,23.96,40.34,0.58,6976053248,931659776,7907713024,2675,12762,108396544,270417920,1715,3656,4754,194,260,103196,73540,0,0,0,0
namedgraph_0_10_1_1_False,1,81,2,8.5396,3,13.21,10.99,24.200000000000003,40.93,0.6,6981017600,931659776,7912677376,2689,12766,109068288,270434304,1727,3660,4783,194,260,103196,73540,0,0,0,0
namedgraph_0_10_1_1_False,1,82,2,8.6445,3,13.39,11.12,24.509999999999998,41.43,0.61,6984450048,931659776,7916109824,2719,12766,128000000,270434304,1787,3660,4827,194,260,103196,73540,0,0,0,0
namedgraph_0_10_1_1_False,1,83,2,8.753,3,13.6,11.29,24.89,41.85,0.64,6982508544,931659776,7914168320,2807,12774,141230080,270508032,1837,3665,4949,195,263,103306,73918,0,0,0,0
namedgraph_0_10_1_1_False,1,84,2,8.8625,3,14.03,11.4,25.43,42.12,0.66,6983659520,931659776,7915319296,2837,12786,142819328,270598144,1856,3675,5007,196,264,103392,74040,0,0,0,0
namedgraph_0_10_1_1_False,1,85,2,8.9717,3,14.31,11.48,25.79,42.59,0.69,6984871936,931659776,7916531712,2899,12786,144498688,270598144,1880,3675,5085,198,268,103580,76834,0,0,0,0
namedgraph_0_10_1_1_False,1,86,2,9.0769,3,14.45,11.52,25.97,43.21,0.71,6986833920,931659776,7918493696,2979,12786,147259392,270598144,1902,3675,5167,202,275,104392,78423,0,0,0,0
namedgraph_0_10_1_1_False,1,87,2,9.1823,3,14.7,11.6,26.299999999999997,43.67,0.73,6990946304,931659776,7922606080,3017,12786,151863296,270598144,1936,3675,5215,217,300,112834,85273,0,0,0,0
namedgraph_0_10_1_1_False,1,88,2,9.2876,3,14.99,11.67,26.66,44.13,0.73,6996799488,931659776,7928459264,3023,12786,152141824,270598144,1944,3675,5228,230,306,117506,86079,0,0,0,0
namedgraph_0_10_1_1_False,1,89,2,9.3958,3,15.27,11.71,26.98,44.63,0.73,6995701760,931659776,7927361536,3027,12786,152354816,270598144,1948,3675,5236,240,318,124176,90245,0,0,0,0
namedgraph_0_10_1_1_False,1,90,2,9.5011,3,15.55,11.81,27.36,45.03,0.75,6996365312,931659776,7928025088,3045,13066,153354240,272039936,1963,3717,5284,242,320,124402,90509,0,0,0,0
namedgraph_0_10_1_1_False,1,91,2,9.6101,3,16.04,12.0,28.04,45.17,0.75,7017291776,931659776,7948951552,3066,13074,162414592,272113664,2000,3727,5345,244,325,124590,91221,0,0,0,0
namedgraph_0_10_1_1_False,1,92,2,9.7213,3,16.55,12.19,28.740000000000002,45.3,0.76,7018864640,931659776,7950524416,3076,13074,162963456,272113664,2006,3727,5363,244,325,124590,91221,0,0,0,0
namedgraph_0_10_1_1_False,1,93,2,9.8279,3,16.95,12.35,29.299999999999997,45.53,0.78,7019458560,931659776,7951118336,3118,13074,165371904,272113664,2024,3727,5423,249,328,128126,91575,0,0,0,0
namedgraph_0_10_1_1_False,1,94,2,9.9366,3,17.26,12.41,29.67,45.97,0.81,7020335104,931659776,7951994880,3172,13074,168361984,272113664,2051,3727,5502,249,329,128126,91792,0,0,0,0
namedgraph_0_10_1_1_False,1,95,2,10.0424,3,17.49,12.46,29.95,46.48,0.84,7021842432,931659776,7953502208,3230,13074,171319296,272113664,2075,3727,5583,249,330,128126,91997,0,0,0,0
namedgraph_0_10_1_1_False,1,96,2,10.1483,3,17.93,12.51,30.439999999999998,46.8,0.85,7023755264,931659776,7955415040,3240,13074,171491328,272113664,2094,3727,5607,262,357,130678,97017,0,0,0,0
namedgraph_0_10_1_1_False,1,97,2,10.2548,3,18.3,12.65,30.950000000000003,47.09,0.86,7022501888,931659776,7954161664,3274,13074,172818432,272113664,2114,3727,5646,265,363,131053,97764,0,0,0,0
namedgraph_0_10_1_1_False,1,98,2,10.3644,3,18.65,12.79,31.439999999999998,47.43,0.88,7025283072,931659776,7956942848,3328,13074,176992256,272113664,2150,3727,5702,272,373,131918,99548,0,0,0,0
namedgraph_0_10_1_1_False,1,99,2,10.4695,3,19.03,12.93,31.96,47.72,0.88,7029153792,931659776,7960813568,3347,13074,180588544,272113664,2175,3727,5733,278,379,132500,101381,0,0,0,0
namedgraph_0_10_1_1_False,1,100,2,10.5745,3,19.28,13.03,32.31,48.16,0.89,7029886976,931659776,7961546752,3392,13074,185864192,272113664,2202,3727,5790,282,386,133094,103868,0,0,0,0
namedgraph_0_10_1_1_False,1,101,2,10.6807,3,19.5,13.16,32.66,48.6,0.9,7031201792,931659776,7962861568,3564,13074,190009344,272113664,2244,3727,5927,289,394,134799,105277,0,0,0,0
namedgraph_0_10_1_1_False,1,102,2,10.7888,3,19.7,13.29,32.989999999999995,49.1,0.91,7032807424,931659776,7964467200,3678,13074,191926272,272113664,2265,3727,6008,298,404,136797,106651,0,0,0,0
namedgraph_0_10_1_1_False,1,103,2,10.8943,3,20.04,13.39,33.43,49.47,0.91,7034556416,931659776,7966216192,3732,13074,193261568,272113664,2289,3727,6040,309,415,143553,109738,0,0,0,0
namedgraph_0_10_1_1_False,1,104,2,11.002,3,20.24,13.45,33.69,50.02,0.93,7037112320,931659776,7968772096,3826,13074,194924544,272113664,2315,3727,6126,310,416,143639,109852,0,0,0,0
namedgraph_0_10_1_1_False,1,105,2,11.1071,3,20.4,13.49,33.89,50.65,0.93,7040729088,931659776,7972388864,3956,13074,197103616,272113664,2341,3727,6239,311,419,143785,111043,0,0,0,0
namedgraph_0_10_1_1_False,1,106,2,11.2144,3,20.58,13.58,34.16,51.16,0.96,7036370944,931659776,7968030720,4038,13122,200364032,272547840,2382,3757,6342,364,476,160995,152605,0,0,0,0
namedgraph_0_10_1_1_False,1,107,2,11.3202,3,20.74,13.66,34.4,51.73,0.97,7039082496,931659776,7970742272,4068,13154,200912896,272801792,2389,3777,6389,370,484,164825,154358,0,0,0,0
namedgraph_0_10_1_1_False,1,108,2,11.4253,3,21.03,13.77,34.8,52.12,0.98,7040356352,931659776,7972016128,4157,13154,205049856,272801792,2433,3777,6467,385,496,172473,156298,0,0,0,0
namedgraph_0_10_1_1_False,1,109,2,11.5308,3,21.24,13.88,35.12,52.61,0.99,7049326592,931659776,7980986368,4172,13154,216379392,272801792,2473,3777,6504,385,496,172473,156298,0,0,0,0
namedgraph_0_10_1_1_False,1,110,2,11.6359,3,21.46,13.99,35.45,53.12,0.99,7049326592,931659776,7980986368,4172,13154,216379392,272801792,2473,3777,6504,385,497,172473,157162,0,0,0,0
namedgraph_0_10_1_1_False,1,111,2,11.7411,3,21.58,14.04,35.62,53.74,1.01,7049089024,931659776,7980748800,4274,13154,218214400,272801792,2507,3777,6614,389,503,173223,158048,0,0,0,0
namedgraph_0_10_1_1_False,1,112,2,11.8469,3,21.77,14.12,35.89,54.29,1.02,7056134144,931659776,7987793920,4284,13174,220098560,272973824,2520,3791,6651,389,503,173223,158048,0,0,0,0
namedgraph_0_10_1_1_False,1,113,2,11.9519,3,21.93,14.13,36.06,54.95,1.02,7055536128,931659776,7987195904,4310,13174,221089792,272973824,2537,3791,6683,389,504,173223,158198,0,0,0,0
namedgraph_0_10_1_1_False,1,114,2,12.0565,3,22.24,14.25,36.489999999999995,55.3,1.03,7057100800,931659776,7988760576,4360,13178,221736960,272990208,2550,3791,6740,392,506,173359,158282,0,0,0,0
namedgraph_0_10_1_1_False,1,115,2,12.1641,3,22.51,14.37,36.88,55.73,1.03,7058735104,931659776,7990394880,4424,13178,222547968,272990208,2566,3791,6808,393,508,173481,158524,0,0,0,0
namedgraph_0_10_1_1_False,1,116,2,12.2734,3,22.69,14.45,37.14,56.31,1.04,7057932288,931659776,7989592064,4578,13178,223883264,272990208,2597,3791,6932,393,509,173481,158721,0,0,0,0
namedgraph_0_10_1_1_False,1,117,2,12.3811,3,22.87,14.48,37.35,56.94,1.05,7057035264,931659776,7988695040,4632,13178,227184640,272990208,2622,3791,6991,393,509,173481,158721,0,0,0,0
namedgraph_0_10_1_1_False,1,118,2,12.4861,3,23.03,14.5,37.53,57.57,1.06,7058243584,931659776,7989903360,4710,13178,228626432,272990208,2658,3791,7047,393,509,173481,158721,0,0,0,0
namedgraph_0_10_1_1_False,1,119,2,12.5911,3,23.35,14.52,37.870000000000005,58.05,1.06,7059218432,931659776,7990878208,4710,13178,228626432,272990208,2658,3791,7047,394,510,173567,158968,0,0,0,0
namedgraph_0_10_1_1_False,1,120,2,12.6964,3,23.8,14.56,38.36,58.37,1.06,7063085056,931659776,7994744832,4712,13178,228634624,272990208,2673,3791,7064,394,510,173567,158968,0,0,0,0
namedgraph_0_10_1_1_False,1,121,2,12.8041,3,24.3,14.64,38.94,58.65,1.06,7056093184,931659776,7987752960,4712,13178,228634624,272990208,2673,3791,7064,394,510,173567,158968,0,0,0,0
namedgraph_0_10_1_1_False,1,122,2,12.9118,3,24.84,14.66,39.5,58.91,1.06,7058931712,931659776,7990591488,4712,13178,228634624,272990208,2673,3791,7064,397,512,177005,159208,0,0,0,0
namedgraph_0_10_1_1_False,1,123,2,13.0177,3,25.38,14.69,40.07,59.17,1.06,7063060480,931659776,7994720256,4712,13178,228634624,272990208,2673,3791,7064,397,513,177005,159278,0,0,0,0
namedgraph_0_10_1_1_False,1,124,2,13.1254,3,25.86,14.71,40.57,59.52,1.06,7066931200,931659776,7998590976,4712,13221,228634624,273301504,2673,4078,7080,399,515,177137,159466,0,0,0,0
namedgraph_0_10_1_1_False,1,125,2,13.2313,3,26.11,14.78,40.89,60.0,1.08,7070437376,931659776,8002097152,4742,13231,230002688,273399808,2683,4085,7130,399,515,177137,159466,0,0,0,0
namedgraph_0_10_1_1_False,1,126,2,13.3395,3,26.34,14.92,41.26,60.44,1.1,7070167040,931659776,8001826816,4814,13231,231780352,273399808,2709,4085,7210,399,515,177137,159466,0,0,0,0
namedgraph_0_10_1_1_False,1,127,2,13.4471,3,26.65,15.01,41.66,60.86,1.1,7070904320,931659776,8002564096,4854,13231,232902656,273399808,2723,4085,7257,399,516,177137,159671,0,0,0,0
namedgraph_0_10_1_1_False,1,128,2,13.5546,3,27.01,15.07,42.08,61.27,1.11,7097720832,931659776,8029380608,4864,13231,232992768,273399808,2739,4085,7278,399,516,177137,159671,0,0,0,0
namedgraph_0_10_1_1_False,1,129,2,13.6623,3,27.17,15.15,42.32,61.88,1.13,7095148544,931659776,8026808320,4994,13233,238858240,273408000,2799,4086,7359,413,529,178502,161064,0,0,0,0
namedgraph_0_10_1_1_False,1,130,2,13.7668,3,27.39,15.2,42.59,62.41,1.13,7097872384,931659776,8029532160,5013,13233,242257920,273408000,2826,4086,7372,431,547,203471,186033,0,0,0,0
namedgraph_0_10_1_1_False,1,131,2,13.8745,3,27.75,15.25,43.0,62.83,1.13,7094140928,931659776,8025800704,5023,13233,242413568,273408000,2833,4086,7388,438,554,206536,189098,0,0,0,0
