name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
empty_25.0,1,39,1,4.0598,3,3.36,4.53,7.890000000000001,23.49,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,121,136,21234,26245,0,0,0,0
empty_25.0,1,40,1,4.1649,3,3.38,4.55,7.93,24.28,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,121,136,21234,26245,0,0,0,0
empty_25.0,1,41,1,4.2706,3,3.4,4.56,7.959999999999999,25.1,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,121,137,21234,26393,0,0,0,0
empty_25.0,1,42,1,4.3762,3,3.49,4.65,8.14,25.75,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,123,139,21422,26704,0,0,0,0
empty_25.0,1,43,1,4.4841,3,3.57,4.74,8.31,26.43,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,123,141,21422,27039,0,0,0,0
empty_25.0,1,44,1,4.5893,3,3.59,4.77,8.36,27.22,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,123,141,21422,27039,0,0,0,0
empty_25.0,1,45,1,4.6945,3,3.63,4.79,8.42,27.99,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,173,288,28338,47709,0,0,0,0
empty_25.0,1,46,1,4.7997,3,3.64,4.81,8.45,28.8,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,234,342,34569,53072,0,0,0,0
empty_25.0,1,47,1,4.9049,3,3.64,4.81,8.45,29.63,0.18,6706290688,1702363136,8408653824,680,4866,57991168,105627648,891,777,1797,236,343,34729,53166,0,0,0,0
empty_25.0,1,48,1,5.0109,3,3.64,4.81,8.45,30.47,0.18,6703513600,1702363136,8405876736,680,4866,57991168,105627648,891,777,1797,237,344,34823,53260,0,0,0,0
empty_25.0,1,49,1,5.1167,3,3.7,4.88,8.58,31.18,0.18,6702817280,1702363136,8405180416,680,4866,57991168,105627648,891,777,1797,237,344,34823,53260,0,0,0,0
empty_25.0,1,50,1,5.222,3,3.7,4.88,8.58,32.02,0.18,6702817280,1702363136,8405180416,680,4866,57991168,105627648,891,777,1797,237,344,34823,53260,0,0,0,0
empty_25.0,1,51,1,5.3273,3,3.71,4.88,8.59,32.85,0.18,6702817280,1702363136,8405180416,680,4866,57991168,105627648,891,777,1797,238,346,34928,53476,0,0,0,0
empty_25.0,1,52,1,5.4331,3,3.72,4.88,8.6,33.68,0.18,6702817280,1702363136,8405180416,680,4866,57991168,105627648,891,777,1797,242,349,35404,53899,0,0,0,0
empty_25.0,1,53,1,5.5391,3,3.8,4.93,8.73,34.38,0.18,6702809088,1702363136,8405172224,680,4866,57991168,105627648,891,777,1797,247,355,36119,54597,0,0,0,0
empty_25.0,1,54,1,5.644,3,3.94,5.1,9.04,34.86,0.18,6698770432,1702363136,8401133568,680,4866,57991168,105627648,891,777,1797,260,375,39083,63201,0,0,0,0
empty_25.0,1,55,1,5.7538,3,3.97,5.12,9.09,35.68,0.18,6698536960,1702363136,8400900096,680,4866,57991168,105627648,891,777,1797,268,379,40897,63699,0,0,0,0
empty_25.0,1,56,1,5.8595,3,3.99,5.13,9.120000000000001,36.49,0.18,6696443904,1702363136,8398807040,680,4866,57991168,105627648,891,777,1797,275,387,43758,64611,0,0,0,0
empty_25.0,1,57,1,5.9647,3,3.99,5.14,9.129999999999999,37.31,0.18,6696443904,1702363136,8398807040,680,4870,57991168,105644032,891,805,1813,284,395,44887,65640,0,0,0,0
empty_25.0,1,58,1,6.0699,3,4.01,5.16,9.17,38.1,0.18,6694649856,1702363136,8397012992,680,4870,57991168,105644032,891,805,1813,286,398,45128,65922,0,0,0,0
empty_25.0,1,59,1,6.1757,3,4.03,5.19,9.22,38.9,0.18,6694649856,1702363136,8397012992,680,4870,57991168,105644032,891,805,1813,292,406,45920,66952,0,0,0,0
empty_25.0,1,60,1,6.2812,3,4.04,5.19,9.23,39.72,0.18,6694649856,1702363136,8397012992,680,4870,57991168,105644032,891,805,1813,295,409,46405,67285,0,0,0,0
empty_25.0,1,61,2,6.3863,3,4.09,5.24,9.33,40.45,0.18,6694912000,1702100992,8397012992,720,4870,58155008,105644032,891,805,1815,348,468,53369,73319,0,0,0,0
empty_25.0,1,62,2,6.4943,3,4.19,5.4,9.59,41.01,0.18,6682849280,1702100992,8384950272,720,4870,58155008,105644032,891,805,1815,348,468,53369,73319,0,0,0,0
empty_25.0,1,63,2,6.6053,3,4.29,5.62,9.91,41.52,0.18,6673973248,1702100992,8376074240,720,5288,58155008,107937792,891,1571,1844,349,470,53467,74309,0,0,0,0
empty_25.0,1,64,2,6.7113,3,4.36,5.84,10.2,42.06,0.18,6674231296,1702100992,8376332288,722,5372,58187776,129957888,893,1625,1956,349,472,53467,75370,0,0,0,0
empty_25.0,1,65,2,6.8188,3,4.48,6.14,10.620000000000001,42.45,0.18,6666854400,1702100992,8368955392,722,6295,58187776,152010752,893,1718,2160,349,472,53467,75370,0,0,0,0
empty_25.0,1,66,2,6.9277,3,4.51,6.31,10.82,43.07,0.18,6663475200,1702100992,8365576192,722,7369,58187776,169639936,893,1800,2376,351,475,53655,76476,0,0,0,0
empty_25.0,1,67,2,7.033,3,4.53,6.47,11.0,43.69,0.18,6662815744,1702100992,8364916736,722,8542,58187776,188891136,893,1885,2586,352,476,53715,76546,0,0,0,0
empty_25.0,1,68,2,7.1379,3,4.62,6.7,11.32,44.18,0.18,6665764864,1702100992,8367865856,722,8883,58187776,194469888,893,1923,2640,352,476,53715,76546,0,0,0,0
empty_25.0,1,69,2,7.2427,3,4.64,6.81,11.45,44.89,0.18,6666022912,1702100992,8368123904,722,8883,58187776,194469888,893,1923,2640,352,476,53715,76546,0,0,0,0
empty_25.0,1,70,2,7.3472,3,4.64,6.91,11.55,45.61,0.18,6666022912,1702100992,8368123904,722,8883,58187776,194469888,893,1923,2640,352,478,53715,77480,0,0,0,0
empty_25.0,1,71,2,7.4514,3,4.65,7.01,11.66,46.33,0.18,6666534912,1702100992,8368635904,722,8887,58187776,194494464,893,1951,2656,352,478,53715,77480,0,0,0,0
empty_25.0,1,72,2,7.558,3,4.65,7.17,11.82,47.0,0.18,6667055104,1702100992,8369156096,722,8957,58187776,212844544,893,2002,2741,353,480,53813,77701,0,0,0,0
empty_25.0,1,73,2,7.6629,3,4.66,7.38,12.04,47.61,0.18,6666330112,1702100992,8368431104,722,9811,58187776,231309312,893,2086,2951,354,483,53911,78126,0,0,0,0
empty_25.0,1,74,2,7.7692,3,4.66,7.52,12.18,48.28,0.18,6665904128,1702100992,8368005120,722,10798,58187776,247513088,893,2169,3164,355,485,54009,78346,0,0,0,0
empty_25.0,1,75,2,7.8756,3,4.66,7.67,12.33,48.96,0.18,6666313728,1702100992,8368414720,722,11696,58187776,262291456,893,2252,3376,355,485,54009,78346,0,0,0,0
empty_25.0,1,76,2,7.9824,3,4.68,7.81,12.489999999999998,49.61,0.18,6665023488,1702100992,8367124480,722,12723,58187776,279150592,893,2332,3590,355,486,54009,78472,0,0,0,0
empty_25.0,1,77,2,8.0873,3,4.71,7.99,12.7,50.21,0.18,6664138752,1702100992,8366239744,722,13865,58187776,297877504,893,2415,3798,357,489,54205,78786,0,0,0,0
empty_25.0,1,78,2,8.1924,3,4.71,8.12,12.829999999999998,50.89,0.19,6664200192,1702100992,8366301184,722,14483,58187776,307929088,893,2473,3906,357,489,54205,78786,0,0,0,0
empty_25.0,1,79,2,8.2968,3,4.93,8.31,13.24,51.27,0.22,6673113088,1702100992,8375214080,722,14639,58187776,309141504,893,2562,4024,359,493,54401,79226,0,0,0,0
empty_25.0,1,80,2,8.4029,3,5.11,8.44,13.55,51.75,0.24,6678118400,1702100992,8380219392,722,14751,58187776,309968896,893,2615,4103,359,494,54401,79462,0,0,0,0
empty_25.0,1,81,2,8.5081,3,5.32,8.62,13.94,52.14,0.24,6684020736,1702100992,8386121728,722,14761,58187776,310067200,893,2621,4113,362,496,54775,79690,0,0,0,0
empty_25.0,1,82,2,8.6191,3,5.51,8.82,14.33,52.59,0.24,6705180672,1702100992,8407281664,722,14761,58187776,310067200,893,2621,4113,362,496,54775,79690,0,0,0,0
empty_25.0,1,83,2,8.7257,3,5.75,8.97,14.72,53.02,0.24,6708277248,1702100992,8410378240,722,14761,58187776,310067200,893,2621,4113,362,497,54775,79840,0,0,0,0
empty_25.0,1,84,2,8.8311,3,5.88,9.06,14.940000000000001,53.6,0.24,6708731904,1702100992,8410832896,722,14784,58187776,310247424,893,2644,4139,363,498,54841,79930,0,0,0,0
empty_25.0,1,85,2,8.9367,3,5.97,9.28,15.25,54.07,0.26,6716547072,1702100992,8418648064,882,14800,68608000,310394880,1090,2656,4210,364,500,54987,80134,0,0,0,0
empty_25.0,1,86,2,9.0452,3,6.05,9.47,15.52,54.63,0.27,6746628096,1702100992,8448729088,988,14800,78200832,310394880,1228,2656,4259,364,501,54987,80220,0,0,0,0
empty_25.0,1,87,2,9.1504,3,6.15,9.59,15.74,55.22,0.28,6745845760,1702100992,8447946752,1051,14800,81838080,310394880,1317,2656,4287,364,501,54987,80220,0,0,0,0
empty_25.0,1,88,2,9.2555,3,6.24,9.67,15.91,55.86,0.3,6756048896,1702100992,8458149888,1088,14800,101007360,310394880,1378,2656,4332,364,501,54987,80220,0,0,0,0
empty_25.0,1,89,2,9.3605,3,6.35,9.72,16.07,56.5,0.33,6759940096,1702100992,8462041088,1191,14800,114892800,310394880,1425,2656,4429,364,501,54987,80220,0,0,0,0
empty_25.0,1,90,2,9.4673,3,6.47,9.76,16.23,57.15,0.36,6768967680,1702100992,8471068672,1277,14800,118030336,310394880,1446,2656,4524,364,501,54987,80220,0,0,0,0
empty_25.0,1,91,2,9.5723,3,6.6,9.82,16.42,57.77,0.38,6768107520,1702100992,8470208512,1344,14800,119902208,310394880,1457,2656,4587,364,501,54987,80220,0,0,0,0
empty_25.0,1,92,2,9.6774,3,6.86,9.87,16.73,58.28,0.39,6768193536,1702100992,8470294528,1386,14800,124633088,310394880,1478,2656,4631,364,501,54987,80220,0,0,0,0
empty_25.0,1,93,2,9.7858,3,7.18,9.96,17.14,58.68,0.4,6773764096,1702100992,8475865088,1392,14820,124911616,310558720,1481,2667,4655,364,501,54987,80220,0,0,0,0
empty_25.0,1,94,2,9.8931,3,7.43,10.05,17.48,59.18,0.4,6777790464,1702100992,8479891456,1396,14820,125124608,310558720,1482,2667,4661,364,501,54987,80220,0,0,0,0
empty_25.0,1,95,2,10.0009,3,7.63,10.1,17.73,59.76,0.41,6780977152,1702100992,8483078144,1424,14820,134610944,310558720,1516,2667,4706,366,507,55175,80866,0,0,0,0
empty_25.0,1,96,2,10.1122,3,7.87,10.19,18.06,60.28,0.42,6790815744,1702100992,8492916736,1446,14820,135733248,310558720,1525,2667,4739,367,510,55261,81394,0,0,0,0
empty_25.0,1,97,2,10.2172,3,7.99,10.23,18.22,60.92,0.46,6798774272,1702100992,8500875264,1510,14820,139403264,310558720,1550,2667,4833,367,511,55261,81544,0,0,0,0
empty_25.0,1,98,2,10.3242,3,8.11,10.27,18.38,61.56,0.49,6798053376,1702100992,8500154368,1570,14820,142344192,310558720,1571,2667,4913,367,512,55261,81761,0,0,0,0
empty_25.0,1,99,2,10.4293,3,8.25,10.3,18.55,62.21,0.51,6797905920,1702100992,8500006912,1600,14820,144089088,310558720,1583,2667,4956,367,512,55261,81761,0,0,0,0
empty_25.0,1,100,2,10.5366,3,8.47,10.33,18.8,62.79,0.52,6797766656,1702100992,8499867648,1644,14820,145588224,310558720,1598,2667,5001,367,513,55261,81891,0,0,0,0
empty_25.0,1,101,2,10.6416,3,8.66,10.41,19.07,63.32,0.54,6794641408,1702100992,8496742400,1698,14820,149864448,310558720,1628,2667,5057,367,514,55261,82108,0,0,0,0
empty_25.0,1,102,2,10.7461,3,8.81,10.44,19.25,63.95,0.55,6791593984,1702100992,8493694976,1734,14820,157057024,310558720,1652,2667,5093,367,515,55261,82305,0,0,0,0
empty_25.0,1,103,2,10.8507,3,8.91,10.46,19.37,64.65,0.57,6796582912,1702100992,8498683904,1960,14820,162988032,310558720,1693,2667,5256,367,516,55261,82510,0,0,0,0
empty_25.0,1,104,2,10.9551,3,9.09,10.53,19.619999999999997,65.21,0.57,6795685888,1702100992,8497786880,2048,14820,164683776,310558720,1707,2667,5315,367,516,55261,82510,0,0,0,0
empty_25.0,1,105,2,11.0607,3,9.2,10.68,19.88,65.76,0.57,6796455936,1702100992,8498556928,2048,14820,164683776,310558720,1707,2667,5315,417,662,62272,103104,0,0,0,0
empty_25.0,1,106,2,11.1657,3,9.24,10.84,20.08,66.37,0.58,6790934528,1702100992,8493035520,2048,15168,164683776,312385536,1707,2699,5331,478,716,68477,108423,0,0,0,0
empty_25.0,1,107,2,11.27,3,9.42,11.05,20.47,66.8,0.58,6794272768,1702100992,8496373760,2102,15200,166019072,320774144,1726,2723,5398,479,718,68543,108675,0,0,0,0
empty_25.0,1,108,2,11.3751,3,9.58,11.29,20.869999999999997,67.19,0.58,6781509632,1702100992,8483610624,2196,15791,167682048,347693056,1740,2813,5579,481,720,68731,108863,0,0,0,0
empty_25.0,1,109,2,11.4827,3,9.7,11.45,21.15,67.72,0.59,6778236928,1702100992,8480337920,2312,16634,169623552,361537536,1751,2894,5793,481,720,68731,108863,0,0,0,0
empty_25.0,1,110,2,11.5893,3,9.82,11.67,21.490000000000002,68.19,0.6,6765010944,1702100992,8467111936,2406,17817,173047808,380952576,1787,3013,6005,484,723,68947,109061,0,0,0,0
empty_25.0,1,111,2,11.6966,3,9.93,11.86,21.79,68.72,0.6,6767308800,1702100992,8469409792,2448,19039,173858816,400973824,1796,3121,6219,484,723,68947,109061,0,0,0,0
empty_25.0,1,112,2,11.8027,3,10.04,12.05,22.09,69.24,0.61,6770069504,1702100992,8472170496,2530,19939,181919744,415662080,1824,3211,6427,484,724,68947,109266,0,0,0,0
empty_25.0,1,113,2,11.9074,3,10.14,12.09,22.23,69.93,0.61,6775627776,1702100992,8477728768,2544,19939,189136896,415662080,1843,3211,6445,487,727,69375,109627,0,0,0,0
empty_25.0,1,114,2,12.0114,3,10.25,12.11,22.36,70.61,0.63,6775615488,1702100992,8477716480,2652,19939,191193088,415662080,1864,3211,6531,487,730,69375,110830,0,0,0,0
empty_25.0,1,115,2,12.1157,3,10.44,12.17,22.61,71.18,0.63,6782746624,1702100992,8484847616,2658,19941,193413120,415670272,1871,3211,6546,500,744,73076,119357,0,0,0,0
empty_25.0,1,116,2,12.2205,3,10.58,12.18,22.759999999999998,71.85,0.63,6790664192,1702100992,8492765184,2700,19941,193978368,415670272,1880,3211,6584,500,744,73076,119357,0,0,0,0
empty_25.0,1,117,2,12.327,3,10.73,12.2,22.93,72.5,0.64,6790078464,1702100992,8492179456,2808,19941,195403776,415670272,1897,3211,6677,500,745,73076,120221,0,0,0,0
empty_25.0,1,118,2,12.4311,3,10.92,12.28,23.2,73.04,0.65,6791958528,1702100992,8494059520,2952,19941,197935104,415670272,1911,3211,6778,500,745,73076,120221,0,0,0,0
empty_25.0,1,119,2,12.5375,3,11.14,12.4,23.54,73.53,0.66,6798340096,1702100992,8500441088,3024,19941,200769536,415670272,1926,3211,6834,500,745,73076,120221,0,0,0,0
empty_25.0,1,120,2,12.6426,3,11.32,12.49,23.810000000000002,74.07,0.66,6798139392,1702100992,8500240384,3082,19941,201383936,415670272,1940,3211,6874,500,746,73076,121085,0,0,0,0
empty_25.0,1,121,2,12.7473,3,11.59,12.51,24.1,74.6,0.66,6798139392,1702100992,8500240384,3082,19941,201383936,415670272,1940,3211,6874,502,748,73232,121301,0,0,0,0
empty_25.0,1,122,2,12.8518,3,11.99,12.52,24.509999999999998,75.02,0.66,6797852672,1702100992,8499953664,3084,19941,201392128,415670272,1941,3211,6878,505,750,75421,121529,0,0,0,0
empty_25.0,1,123,2,12.9597,3,12.48,12.54,25.02,75.36,0.66,6806364160,1702100992,8508465152,3084,19941,201392128,415670272,1941,3211,6878,505,750,75421,121529,0,0,0,0
empty_25.0,1,124,2,13.068,3,13.0,12.57,25.57,75.67,0.66,6811525120,1702100992,8513626112,3084,19941,201392128,415670272,1941,3211,6878,506,751,75627,121727,0,0,0,0
empty_25.0,1,125,2,13.1758,3,13.43,12.63,26.060000000000002,76.02,0.66,6813589504,1702100992,8515690496,3084,19941,201392128,415670272,1941,3211,6878,506,752,75627,121924,0,0,0,0
empty_25.0,1,126,2,13.2834,3,13.56,12.66,26.22,76.7,0.68,6820610048,1702100992,8522711040,3130,19941,203390976,415670272,1965,3211,6943,506,752,75627,121924,0,0,0,0
empty_25.0,1,127,2,13.3875,3,13.68,12.67,26.35,77.36,0.69,6827892736,1702100992,8529993728,3226,19941,205660160,415670272,1987,3211,7028,506,752,75627,121924,0,0,0,0
empty_25.0,1,128,2,13.4937,3,14.07,12.72,26.79,77.76,0.7,6859878400,1702100992,8561979392,3236,19941,205750272,415670272,1990,3211,7039,506,752,75627,121924,0,0,0,0
empty_25.0,1,129,2,13.5991,3,14.28,12.82,27.1,78.25,0.71,6860283904,1702100992,8562384896,3320,19941,209371136,415670272,2024,3211,7117,518,763,76860,123129,0,0,0,0
empty_25.0,1,130,2,13.707,3,14.53,12.92,27.45,78.74,0.71,6862639104,1702100992,8564740096,3339,19941,212770816,415670272,2046,3211,7132,530,776,78551,125018,0,0,0,0
empty_25.0,1,131,2,13.8128,3,14.81,13.0,27.810000000000002,79.21,0.72,6859800576,1702100992,8561901568,3361,19941,213352448,415670272,2057,3211,7158,536,783,80072,126744,0,0,0,0
empty_25.0,1,132,2,13.9178,3,14.98,13.05,28.03,79.8,0.73,6753325056,1702100992,8455426048,3383,19941,214376448,415670272,2064,3211,7186,536,783,80072,126744,0,0,0,0
empty_25.0,1,133,2,14.0223,3,15.15,13.14,28.29,80.34,0.74,6697066496,1702100992,8399167488,3383,19967,214376448,415858688,2064,3231,7207,536,783,80072,126744,0,0,0,0
empty_25.0,1,134,2,14.1278,3,15.39,13.32,28.71,80.71,0.75,6694490112,1702100992,8396591104,3383,20066,214376448,416595968,2064,3293,7284,520,752,77959,118605,0,0,0,0
empty_25.0,1,135,2,14.2377,3,15.57,13.51,29.08,81.17,0.77,6693076992,1702100992,8395177984,3383,20132,214376448,417112064,2064,3329,7336,520,752,77959,118605,0,0,0,0
empty_25.0,1,136,2,14.3434,3,15.64,13.57,29.21,81.86,0.77,6704156672,1702100992,8406257664,3383,20148,214376448,417259520,2064,3343,7352,521,754,78081,118847,0,0,0,0
empty_25.0,1,137,2,14.447,3,15.67,13.66,29.33,82.56,0.77,6704672768,1702100992,8406773760,3383,20148,214376448,417259520,2064,3343,7352,521,754,78081,118847,0,0,0,0
empty_25.0,1,138,2,14.5507,3,15.71,13.73,29.44,83.25,0.78,6705094656,1702100992,8407195648,3383,20168,214376448,417423360,2064,3354,7366,522,755,78227,118961,0,0,0,0
empty_25.0,1,139,2,14.6542,3,15.74,13.85,29.59,83.92,0.78,6705254400,1702100992,8407355392,3383,20168,214376448,417423360,2064,3354,7366,522,755,78227,118961,0,0,0,0
empty_25.0,1,140,2,14.7604,3,15.82,13.95,29.77,84.59,0.78,6705664000,1702100992,8407764992,3383,20168,214376448,417423360,2064,3354,7366,522,755,78227,118961,0,0,0,0
empty_25.0,1,141,2,14.8642,3,15.92,14.09,30.009999999999998,85.15,0.78,6706438144,1702100992,8408539136,3383,20168,214376448,417423360,2064,3354,7366,522,755,78227,118961,0,0,0,0
empty_25.0,1,142,2,14.9698,3,16.04,14.24,30.28,85.71,0.78,6707851264,1702100992,8409952256,3383,20168,214376448,417423360,2064,3354,7366,523,756,78373,119075,0,0,0,0
