name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_10_False,1,11,1,1.0686,3,1.14,1.91,3.05,5.14,0.02,6870241280,925368320,7795609600,0,4944,0,110845952,0,555,1062,58,56,24046,15263,0,0,0,0
namedgraph_0_1_1_10_False,1,12,1,1.1763,3,1.29,2.09,3.38,5.58,0.06,6885797888,925368320,7811166208,0,5333,0,116105216,0,683,1229,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,13,1,1.2845,3,1.62,2.32,3.94,5.86,0.07,6889103360,925368320,7814471680,0,5365,0,116359168,0,702,1261,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,14,1,1.3903,3,1.7,2.43,4.13,6.47,0.09,6893416448,925368320,7818784768,0,5477,0,117186560,0,755,1331,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,15,1,1.4985,3,1.84,2.54,4.38,7.03,0.09,6902169600,925368320,7827537920,0,5477,0,117186560,0,755,1331,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,16,1,1.604,3,2.04,2.68,4.720000000000001,7.52,0.09,6930272256,925368320,7855640576,0,5477,0,117186560,0,755,1331,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,17,1,1.7099,3,2.25,2.86,5.109999999999999,7.94,0.09,6936207360,925368320,7861575680,0,5477,0,117186560,0,755,1331,62,62,24797,16149,0,0,0,0
namedgraph_0_1_1_10_False,1,18,1,1.8188,3,2.42,3.02,5.4399999999999995,8.45,0.09,6922719232,925368320,7848087552,0,5501,0,117366784,0,771,1353,62,67,24797,16687,0,0,0,0
namedgraph_0_1_1_10_False,1,19,1,1.9243,3,2.49,3.18,5.67,8.99,0.12,6916411392,925368320,7841779712,125,5537,6406144,117678080,98,804,1430,62,67,24797,16687,0,0,0,0
namedgraph_0_1_1_10_False,1,20,1,2.0322,3,2.6,3.35,5.95,9.53,0.13,6918459392,925368320,7843827712,177,5537,11583488,117678080,149,804,1462,64,69,25089,16915,0,0,0,0
namedgraph_0_1_1_10_False,1,21,1,2.1389,3,2.69,3.7,6.390000000000001,9.9,0.15,6929387520,925368320,7854755840,476,5537,37019648,117678080,428,804,1593,64,73,25089,17363,0,0,0,0
namedgraph_0_1_1_10_False,1,22,1,2.2468,3,2.79,3.94,6.73,10.36,0.17,6937837568,925368320,7863205888,678,5537,57982976,117678080,608,804,1684,64,73,25089,17363,0,0,0,0
namedgraph_0_1_1_10_False,1,23,1,2.3558,3,2.86,4.05,6.91,11.03,0.17,6943162368,925368320,7868530688,678,5545,57982976,117751808,608,810,1692,64,74,25089,17453,0,0,0,0
namedgraph_0_1_1_10_False,1,24,1,2.4619,3,2.87,4.06,6.93,11.87,0.17,6943162368,925368320,7868530688,678,5545,57982976,117751808,608,810,1692,64,75,25089,17539,0,0,0,0
namedgraph_0_1_1_10_False,1,25,1,2.5677,3,2.87,4.06,6.93,12.71,0.17,6943162368,925368320,7868530688,678,5545,57982976,117751808,608,810,1692,64,75,25089,17539,0,0,0,0
namedgraph_0_1_1_10_False,1,26,1,2.6728,3,2.88,4.06,6.9399999999999995,13.53,0.17,6943162368,925368320,7868530688,678,5545,57982976,117751808,608,810,1692,65,77,25211,17781,0,0,0,0
namedgraph_0_1_1_10_False,1,27,1,2.7779,3,2.98,4.13,7.109999999999999,14.18,0.17,6943162368,925106176,7868268544,679,5545,57987072,117751808,608,810,1693,65,77,25211,17781,0,0,0,0
namedgraph_0_1_1_10_False,1,28,1,2.8833,3,3.1,4.27,7.369999999999999,14.75,0.17,6943936512,925106176,7869042688,679,5545,57987072,117751808,608,810,1693,65,77,25211,17781,0,0,0,0
namedgraph_0_1_1_10_False,1,29,1,2.9889,3,3.14,4.31,7.449999999999999,15.49,0.17,6943936512,925106176,7869042688,679,5545,57987072,117751808,608,810,1693,65,77,25211,17781,0,0,0,0
namedgraph_0_1_1_10_False,1,30,1,3.0941,3,3.15,4.32,7.470000000000001,16.31,0.17,6943936512,925106176,7869042688,679,5549,57987072,117768192,608,838,1709,65,77,25211,17781,0,0,0,0
namedgraph_0_1_1_10_False,1,31,1,3.2,3,3.16,4.32,7.48,17.15,0.17,6943936512,925106176,7869042688,679,5549,57987072,117768192,608,838,1709,66,78,26337,17875,0,0,0,0
namedgraph_0_1_1_10_False,1,32,1,3.3058,3,3.16,4.36,7.5200000000000005,17.93,0.17,6943936512,925106176,7869042688,679,5549,57987072,117768192,608,838,1709,66,78,26337,17875,0,0,0,0
namedgraph_0_1_1_10_False,1,33,1,3.4107,3,3.2,4.37,7.57,18.71,0.17,6943936512,925106176,7869042688,679,5549,57987072,117768192,608,838,1709,66,78,26337,17875,0,0,0,0
namedgraph_0_1_1_10_False,1,34,1,3.516,3,3.3,4.44,7.74,19.37,0.17,6946676736,924844032,7871520768,748,5549,58269696,117768192,611,838,1717,68,85,26600,18680,0,0,0,0
namedgraph_0_1_1_10_False,1,35,1,3.6215,3,3.31,4.44,7.75,20.2,0.17,6946676736,924844032,7871520768,748,5549,58269696,117768192,611,838,1717,69,87,26686,18983,0,0,0,0
namedgraph_0_1_1_10_False,1,36,1,3.7276,3,3.31,4.45,7.76,21.04,0.17,6946676736,924844032,7871520768,748,5549,58269696,117768192,611,838,1717,69,88,26686,19200,0,0,0,0
namedgraph_0_1_1_10_False,1,37,1,3.8334,3,3.35,4.49,7.84,21.8,0.17,6946676736,924844032,7871520768,748,5549,58269696,117768192,611,838,1717,69,88,26686,19200,0,0,0,0
namedgraph_0_1_1_10_False,1,38,1,3.939,3,3.38,4.51,7.89,22.58,0.18,6943924224,924581888,7868506112,793,5549,58454016,117768192,611,838,1723,71,92,27019,19783,0,0,0,0
namedgraph_0_1_1_10_False,1,39,1,4.0447,3,3.52,4.64,8.16,23.12,0.18,6946009088,924581888,7870590976,812,5549,58531840,117768192,611,838,1728,79,98,32848,20870,0,0,0,0
namedgraph_0_1_1_10_False,1,40,1,4.1527,3,3.65,4.77,8.42,23.69,0.18,6946267136,924581888,7870849024,812,5585,58531840,118030336,611,1084,1744,85,105,33303,22102,0,0,0,0
namedgraph_0_1_1_10_False,1,41,1,4.2581,3,3.66,4.78,8.440000000000001,24.52,0.18,6946267136,924581888,7870849024,812,5585,58531840,118030336,611,1084,1744,85,105,33303,22102,0,0,0,0
namedgraph_0_1_1_10_False,1,42,1,4.3637,3,3.72,4.83,8.55,25.23,0.18,6946267136,924581888,7870849024,812,5585,58531840,118030336,611,1084,1744,105,114,55654,23059,0,0,0,0
namedgraph_0_1_1_10_False,1,43,1,4.4698,3,3.84,4.85,8.69,25.92,0.18,6946267136,923795456,7870062592,1014,5585,59359232,118030336,613,1084,1759,132,161,63653,30744,0,0,0,0
namedgraph_0_1_1_10_False,1,44,1,4.5751,3,3.97,4.86,8.83,26.63,0.18,6946267136,923795456,7870062592,1014,5585,59359232,118030336,613,1084,1759,137,169,64573,32335,0,0,0,0
namedgraph_0_1_1_10_False,1,45,1,4.68,3,4.07,4.86,8.93,27.35,0.18,6945837056,923795456,7869632512,1016,5585,59367424,118030336,613,1084,1760,139,172,64725,32733,0,0,0,0
namedgraph_0_1_1_10_False,1,46,1,4.7849,3,4.26,4.94,9.2,27.88,0.19,6947233792,923795456,7871029248,1067,5585,60870656,118030336,708,1084,1785,1274,200,1737855,39704,0,0,0,0
namedgraph_0_1_1_10_False,1,47,1,4.8905,3,4.46,5.08,9.54,28.33,0.2,6950129664,923795456,7873925120,1071,5585,60887040,118030336,709,1084,1808,2125,245,3016462,44910,0,0,0,0
namedgraph_0_1_1_10_False,1,48,1,4.9962,3,4.64,5.17,9.809999999999999,28.88,0.2,6951522304,923009024,7874531328,1297,5585,61812736,118030336,714,1084,1842,2738,247,3935289,45118,0,0,0,0
namedgraph_0_1_1_10_False,1,49,1,5.1025,3,4.83,5.26,10.09,29.42,0.2,6951514112,922746880,7874260992,1306,5585,61849600,118030336,714,1084,1849,2738,248,3935289,45212,0,0,0,0
namedgraph_0_1_1_10_False,1,50,1,5.2074,3,4.99,5.34,10.33,30.0,0.2,6951759872,922746880,7874506752,1313,5585,61878272,118030336,714,1084,1853,2744,256,3936235,47056,0,0,0,0
namedgraph_0_1_1_10_False,1,51,1,5.3125,3,5.2,5.5,10.7,30.44,0.2,6944841728,922746880,7867588608,1315,5585,61886464,118030336,714,1084,1854,2744,256,3936235,47056,0,0,0,0
namedgraph_0_1_1_10_False,1,52,1,5.42,3,5.37,5.57,10.940000000000001,31.06,0.2,6944665600,922746880,7867412480,1315,5585,61886464,118030336,714,1084,1854,2745,257,3936322,47175,0,0,0,0
namedgraph_0_1_1_10_False,1,53,1,5.5251,3,5.51,5.6,11.11,31.72,0.2,6944669696,922746880,7867416576,1315,5585,61886464,118030336,714,1084,1854,2758,273,3940022,55396,0,0,0,0
namedgraph_0_1_1_10_False,1,54,1,5.6296,3,5.63,5.61,11.24,32.43,0.2,6944669696,922746880,7867416576,1315,5587,61886464,118038528,714,1098,1870,2759,274,3940108,55510,0,0,0,0
namedgraph_0_1_1_10_False,1,55,1,5.7334,3,5.73,5.62,11.350000000000001,33.14,0.2,6944387072,922746880,7867133952,1315,5587,61886464,118038528,714,1098,1870,2759,275,3940108,56374,0,0,0,0
namedgraph_0_1_1_10_False,1,56,1,5.8374,3,5.95,5.71,11.66,33.65,0.21,6941990912,922746880,7864737792,1315,5587,61886464,118038528,714,1098,1870,2769,285,3943363,58098,0,0,0,0
namedgraph_0_1_1_10_False,1,57,1,5.9422,3,6.14,5.79,11.93,34.2,0.21,6934708224,922746880,7857455104,1315,5587,61886464,118038528,714,1098,1870,2769,285,3943363,58098,0,0,0,0
namedgraph_0_1_1_10_False,1,58,1,6.0487,3,6.36,5.9,12.260000000000002,34.71,0.21,6935728128,922746880,7858475008,1315,5587,61886464,118038528,714,1098,1870,2769,285,3943363,58098,0,0,0,0
namedgraph_0_1_1_10_False,1,59,1,6.1539,3,6.49,5.92,12.41,35.39,0.21,6935470080,922746880,7858216960,1315,5587,61886464,118038528,714,1098,1870,2773,291,3944113,58984,0,0,0,0
namedgraph_0_1_1_10_False,1,60,1,6.2579,3,6.59,5.95,12.54,36.1,0.21,6935470080,922746880,7858216960,1315,5587,61886464,118038528,714,1098,1870,2773,291,3944113,58984,0,0,0,0
namedgraph_0_1_1_10_False,1,61,2,6.3617,3,6.76,6.03,12.79,36.67,0.21,6927646720,922746880,7850393600,1315,5587,61886464,118038528,714,1098,1870,2833,357,4020462,89299,0,0,0,0
namedgraph_0_1_1_10_False,1,62,2,6.4671,3,7.04,6.19,13.23,37.06,0.21,6934990848,922746880,7857737728,1315,5587,61886464,118038528,714,1098,1870,2833,357,4020462,89299,0,0,0,0
namedgraph_0_1_1_10_False,1,63,2,6.576,3,7.33,6.34,13.67,37.46,0.21,6948147200,922746880,7870894080,1315,5587,61886464,118038528,714,1098,1870,2833,358,4020462,89496,0,0,0,0
namedgraph_0_1_1_10_False,1,64,2,6.6849,3,7.5,6.51,14.01,37.96,0.21,6944481280,922746880,7867228160,1319,5929,61952000,129122304,716,1182,1931,2833,358,4020462,89496,0,0,0,0
namedgraph_0_1_1_10_False,1,65,2,6.7905,3,7.63,6.68,14.309999999999999,38.47,0.21,6918107136,922746880,7840854016,1325,6509,61976576,152420352,716,1261,2089,2833,358,4020462,89496,0,0,0,0
namedgraph_0_1_1_10_False,1,66,2,6.8981,3,7.74,6.86,14.600000000000001,39.0,0.21,6902943744,922746880,7825690624,1325,7649,61976576,171163648,716,1353,2304,2833,358,4020462,89496,0,0,0,0
namedgraph_0_1_1_10_False,1,67,2,7.0053,3,7.83,7.04,14.870000000000001,39.57,0.22,6910808064,922746880,7833554944,1330,7849,62046208,182231040,718,1405,2387,2836,364,4020724,90122,0,0,0,0
namedgraph_0_1_1_10_False,1,68,2,7.1104,3,7.93,7.2,15.129999999999999,40.09,0.23,6928482304,922746880,7851229184,1333,8798,62107648,202416128,718,1506,2565,2836,365,4020724,90956,0,0,0,0
namedgraph_0_1_1_10_False,1,69,2,7.221,3,8.39,7.5,15.89,40.16,0.25,6940991488,922746880,7863738368,1333,8973,62107648,203743232,718,1605,2707,2840,369,4021482,91372,0,0,0,0
namedgraph_0_1_1_10_False,1,70,2,7.3305,3,8.61,7.72,16.33,40.53,0.26,6953259008,922746880,7876005888,1333,9040,62107648,204218368,718,1641,2756,2840,369,4021482,91372,0,0,0,0
namedgraph_0_1_1_10_False,1,71,2,7.4392,3,8.88,7.9,16.78,40.92,0.26,6974128128,922746880,7896875008,1333,9040,62107648,204218368,718,1641,2756,2842,372,4021664,91893,0,0,0,0
namedgraph_0_1_1_10_False,1,72,2,7.5465,3,9.23,7.97,17.2,41.33,0.26,6992801792,922746880,7915548672,1333,9040,62107648,204218368,718,1641,2756,2852,381,4026276,92854,0,0,0,0
namedgraph_0_1_1_10_False,1,73,2,7.6558,3,9.57,8.13,17.700000000000003,41.67,0.26,6997516288,922746880,7920263168,1333,9062,62107648,204390400,718,1656,2780,2855,384,4026474,93290,0,0,0,0
namedgraph_0_1_1_10_False,1,74,2,7.7638,3,10.04,8.28,18.32,41.86,0.26,6993100800,922746880,7915847680,1333,9064,62107648,204398592,718,1659,2782,2856,384,4026650,93290,0,0,0,0
namedgraph_0_1_1_10_False,1,75,2,7.8778,3,10.51,8.63,19.14,41.9,0.27,6982103040,922746880,7904849920,1407,9080,66580480,204546048,831,1670,2845,2857,388,4026796,94203,0,0,0,0
namedgraph_0_1_1_10_False,1,76,2,7.989,3,10.99,9.01,20.0,41.9,0.27,6999826432,922746880,7922573312,1593,9080,81940480,204546048,1455,1670,2954,2877,396,4045991,94975,0,0,0,0
namedgraph_0_1_1_10_False,1,77,2,8.1004,3,11.43,9.26,20.689999999999998,42.06,0.27,7033184256,922746880,7955931136,1648,9080,85086208,204546048,1568,1670,2975,2877,396,4045991,94975,0,0,0,0
namedgraph_0_1_1_10_False,1,78,2,8.2076,3,11.65,9.33,20.98,42.59,0.28,7033962496,922746880,7956709376,1663,9082,85819392,204554240,1576,1670,3001,2877,398,4045991,95219,0,0,0,0
namedgraph_0_1_1_10_False,1,79,2,8.3139,3,11.76,9.43,21.189999999999998,43.18,0.32,7029305344,922746880,7952052224,1702,9102,107180032,204718080,1639,1686,3079,2877,399,4045991,95309,0,0,0,0
namedgraph_0_1_1_10_False,1,80,2,8.422,3,11.87,9.49,21.36,43.82,0.35,7032127488,922746880,7954874368,1798,9102,118902784,204718080,1680,1686,3168,2879,403,4046179,98103,0,0,0,0
namedgraph_0_1_1_10_False,1,81,2,8.529,3,11.99,9.53,21.52,44.48,0.38,7040864256,922746880,7963611136,1888,9102,122122240,204718080,1707,1686,3269,2883,405,4046991,98331,0,0,0,0
namedgraph_0_1_1_10_False,1,82,2,8.6337,3,12.17,9.58,21.75,45.03,0.4,7041798144,922746880,7964545024,1974,9102,127684608,204718080,1743,1686,3354,2883,414,4046991,100550,0,0,0,0
namedgraph_0_1_1_10_False,1,83,2,8.7394,3,12.52,9.62,22.14,45.47,0.41,7043313664,922746880,7966060544,1995,9102,128729088,204718080,1753,1686,3384,2891,418,4048294,101061,0,0,0,0
namedgraph_0_1_1_10_False,1,84,2,8.8459,3,12.81,9.71,22.520000000000003,45.91,0.42,7045021696,922746880,7967768576,1999,9102,128950272,204718080,1756,1686,3391,2895,423,4050201,102061,0,0,0,0
namedgraph_0_1_1_10_False,1,85,2,8.9513,3,13.04,9.85,22.89,46.35,0.42,7052746752,922746880,7975493632,2005,9102,129286144,204718080,1760,1686,3401,2898,423,4050459,102061,0,0,0,0
namedgraph_0_1_1_10_False,1,86,2,9.0592,3,13.36,9.92,23.28,46.78,0.43,7056777216,922746880,7979524096,2022,9102,131530752,204718080,1771,1686,3431,2903,425,4051932,102297,0,0,0,0
namedgraph_0_1_1_10_False,1,87,2,9.1661,3,13.74,10.11,23.85,47.03,0.44,7056900096,922746880,7979646976,2050,9102,139657216,204718080,1808,1686,3473,2904,426,4052026,102411,0,0,0,0
namedgraph_0_1_1_10_False,1,88,2,9.2719,3,14.14,10.27,24.41,47.28,0.44,7060758528,922746880,7983505408,2062,9136,140345344,204939264,1815,1699,3506,2904,426,4052026,102411,0,0,0,0
namedgraph_0_1_1_10_False,1,89,2,9.3843,3,14.67,10.57,25.240000000000002,47.31,0.45,7082590208,922746880,8005337088,2124,9136,143900672,204939264,1851,1699,3608,2906,426,4052221,102411,0,0,0,0
namedgraph_0_1_1_10_False,1,90,2,9.4925,3,15.22,10.83,26.05,47.33,0.45,7102083072,922746880,8024829952,2144,9136,144932864,204939264,1864,1699,3643,2906,429,4052221,103411,0,0,0,0
namedgraph_0_1_1_10_False,1,91,2,9.6071,3,15.64,11.05,26.69,47.56,0.47,7105671168,922746880,8028418048,2202,9136,147881984,204939264,1887,1699,3721,2914,438,4058888,104399,0,0,0,0
namedgraph_0_1_1_10_False,1,92,2,9.7156,3,16.1,11.19,27.29,47.77,0.47,7109304320,922746880,8032051200,2204,9136,148013056,204939264,1888,1699,3724,2915,444,4058974,105825,0,0,0,0
namedgraph_0_1_1_10_False,1,93,2,9.824,3,16.51,11.42,27.93,47.95,0.48,7109885952,922746880,8032632832,2234,9136,148881408,204939264,1903,1699,3760,2920,449,4059643,106529,0,0,0,0
namedgraph_0_1_1_10_False,1,94,2,9.9319,3,17.05,11.56,28.61,48.1,0.48,7122292736,922746880,8045039616,2251,9136,150257664,204939264,1912,1699,3783,2920,450,4059643,106679,0,0,0,0
namedgraph_0_1_1_10_False,1,95,2,10.0394,3,17.37,11.73,29.1,48.41,0.49,7090245632,922746880,8012992512,2303,9136,153894912,204939264,1952,1699,3834,2921,451,4059729,106896,0,0,0,0
namedgraph_0_1_1_10_False,1,96,2,10.1474,3,17.81,11.91,29.72,48.6,0.5,7099080704,922746880,8021827584,2318,9136,157270016,204939264,1968,1699,3857,2948,464,4093923,108378,0,0,0,0
namedgraph_0_1_1_10_False,1,97,2,10.2557,3,18.24,12.13,30.369999999999997,48.76,0.5,7072260096,922746880,7995006976,2356,9136,161153024,204939264,1997,1699,3899,2976,492,4129031,111570,0,0,0,0
namedgraph_0_1_1_10_False,1,98,2,10.3622,3,18.44,12.28,30.72,49.22,0.52,7083307008,922746880,8006053888,2529,9136,166641664,204939264,2032,1699,4035,2976,493,4129031,111787,0,0,0,0
namedgraph_0_1_1_10_False,1,99,2,10.4692,3,18.85,12.38,31.230000000000004,49.51,0.53,7086166016,922746880,8008912896,2649,9136,168386560,204939264,2059,1699,4122,2979,499,4129483,113274,0,0,0,0
namedgraph_0_1_1_10_False,1,100,2,10.5796,3,19.41,12.51,31.92,49.67,0.53,7088672768,922746880,8011419648,2671,9136,169091072,204939264,2077,1699,4144,2983,505,4130486,115071,0,0,0,0
namedgraph_0_1_1_10_False,1,101,2,10.6892,3,19.92,12.73,32.650000000000006,49.75,0.53,7087288320,922746880,8010035200,2719,9136,170123264,204939264,2096,1699,4181,3004,547,4133870,121223,0,0,0,0
namedgraph_0_1_1_10_False,1,102,2,10.8005,3,20.5,12.94,33.44,49.81,0.53,7094558720,922746880,8017305600,2775,9136,171327488,204939264,2117,1699,4247,3015,561,4135550,124081,0,0,0,0
namedgraph_0_1_1_10_False,1,103,2,10.9092,3,21.01,13.22,34.230000000000004,49.85,0.54,7122972672,922746880,8045719552,2849,9144,173129728,205012992,2141,1707,4326,3022,572,4136685,125649,0,0,0,0
namedgraph_0_1_1_10_False,1,104,2,11.0168,3,21.48,13.38,34.86,50.01,0.54,7124516864,922746880,8047263744,2937,9144,173817856,205012992,2164,1707,4420,3025,575,4137039,125971,0,0,0,0
namedgraph_0_1_1_10_False,1,105,2,11.1233,3,21.93,13.56,35.49,50.18,0.55,7135399936,922746880,8058146816,3011,9144,176971776,205012992,2225,1707,4487,3026,577,4137133,126187,0,0,0,0
namedgraph_0_1_1_10_False,1,106,2,11.2291,3,22.41,13.73,36.14,50.35,0.55,7138209792,922746880,8060956672,3015,9144,177152000,205012992,2229,1707,4495,3027,580,4137227,127706,0,0,0,0
namedgraph_0_1_1_10_False,1,107,2,11.3352,3,22.8,13.94,36.74,50.56,0.55,7138713600,922746880,8061460480,3087,9146,178855936,205029376,2248,1708,4556,3032,592,4137922,131408,0,0,0,0
namedgraph_0_1_1_10_False,1,108,2,11.4427,3,23.11,14.03,37.14,50.98,0.55,7144845312,922746880,8067592192,3137,9146,185851904,205029376,2280,1708,4611,3038,604,4139079,133424,0,0,0,0
namedgraph_0_1_1_10_False,1,109,2,11.5487,3,23.47,14.15,37.62,51.31,0.55,7146135552,922746880,8068882432,3147,9146,193060864,205029376,2300,1708,4630,3049,612,4142206,134606,0,0,0,0
namedgraph_0_1_1_10_False,1,110,2,11.6537,3,23.79,14.25,38.04,51.68,0.56,7154135040,922746880,8076881920,3162,9166,193302528,205496320,2306,1721,4664,3072,642,4152300,151703,0,0,0,0
namedgraph_0_1_1_10_False,1,111,2,11.7612,3,24.16,14.36,38.519999999999996,52.02,0.58,7158521856,922746880,8081268736,3256,9174,195121152,205570048,2328,1728,4755,3091,663,4156329,156312,0,0,0,0
namedgraph_0_1_1_10_False,1,112,2,11.8664,3,24.63,14.52,39.15,52.2,0.58,7160807424,922746880,8083554304,3261,9174,196784128,205570048,2335,1728,4765,3107,675,4164824,158299,0,0,0,0
namedgraph_0_1_1_10_False,1,113,2,11.9768,3,25.14,14.66,39.8,52.4,0.58,7162675200,922746880,8085422080,3287,9174,197775360,205570048,2343,1728,4792,3111,689,4167293,162133,0,0,0,0
namedgraph_0_1_1_10_False,1,114,2,12.0853,3,25.69,14.84,40.53,52.5,0.6,7174635520,922746880,8097382400,3289,9204,197783552,206020608,2344,1749,4828,3160,711,4214980,165797,0,0,0,0
namedgraph_0_1_1_10_False,1,115,2,12.2046,3,26.24,15.04,41.28,52.62,0.6,7185608704,922746880,8108355584,3347,9204,198701056,206020608,2363,1749,4899,3203,732,4268229,168171,0,0,0,0
namedgraph_0_1_1_10_False,1,116,2,12.3134,3,26.72,15.27,41.989999999999995,52.72,0.61,7189815296,922746880,8112562176,3383,9594,199069696,213901312,2375,2171,4971,3288,747,4378219,169881,0,0,0,0
namedgraph_0_1_1_10_False,1,117,2,12.4235,3,27.23,15.51,42.74,52.81,0.62,7192834048,922746880,8115580928,3461,9594,199700480,213901312,2399,2171,5059,3398,784,4520559,174656,0,0,0,0
namedgraph_0_1_1_10_False,1,118,2,12.5344,3,27.82,15.74,43.56,52.82,0.62,7200444416,922746880,8123191296,3551,9594,200577024,213901312,2429,2171,5140,3604,876,4781242,185357,0,0,0,0
namedgraph_0_1_1_10_False,1,119,2,12.6428,3,28.28,15.85,44.13,53.06,0.63,7202689024,922746880,8125435904,3609,9594,203902976,213901312,2450,2171,5205,3671,910,4866727,189247,0,0,0,0
namedgraph_0_1_1_10_False,1,120,2,12.7513,3,28.68,15.96,44.64,53.36,0.64,7208980480,922746880,8131727360,3663,9594,205139968,213901312,2464,2171,5242,3697,936,4904663,192294,0,0,0,0
namedgraph_0_1_1_10_False,1,121,2,12.8575,3,29.16,16.09,45.25,53.55,0.65,7220154368,922746880,8142901248,3693,9594,205385728,213901312,2477,2171,5268,3730,967,4953713,196258,0,0,0,0
namedgraph_0_1_1_10_False,1,122,2,12.9661,3,29.75,16.17,45.92,53.71,0.67,7227428864,922746880,8150175744,3693,9614,205385728,214073344,2477,2185,5290,3730,967,4953713,196258,0,0,0,0
namedgraph_0_1_1_10_False,1,123,2,13.0752,3,30.42,16.24,46.66,53.79,0.67,7229370368,922746880,8152117248,3703,9614,206016512,214073344,2483,2185,5299,3733,972,4955023,196792,0,0,0,0
namedgraph_0_1_1_10_False,1,124,2,13.1877,3,31.07,16.37,47.44,53.86,0.68,7231361024,922746880,8154107904,3717,9614,206434304,214073344,2489,2185,5313,3736,980,4955221,198154,0,0,0,0
namedgraph_0_1_1_10_False,1,125,2,13.3028,3,31.69,16.54,48.230000000000004,53.96,0.68,7232585728,922746880,8155332608,3717,9616,206434304,214081536,2489,2186,5315,3750,1001,4969946,202497,0,0,0,0
namedgraph_0_1_1_10_False,1,126,2,13.4213,3,32.47,16.63,49.099999999999994,54.0,0.69,7235153920,922746880,8157900800,3717,9616,206434304,214081536,2489,2186,5315,3777,1017,4992634,204964,0,0,0,0
namedgraph_0_1_1_10_False,1,127,2,13.5394,3,33.16,16.82,49.98,54.03,0.69,7236567040,922746880,8159313920,3717,9616,206434304,214081536,2489,2186,5315,3780,1020,4993389,205274,0,0,0,0
namedgraph_0_1_1_10_False,1,128,2,13.6572,3,33.9,16.97,50.87,54.05,0.69,7249567744,922746880,8172314624,3717,9616,206434304,214081536,2489,2186,5315,3780,1025,4993389,207229,0,0,0,0
namedgraph_0_1_1_10_False,1,129,2,13.7762,3,34.64,17.12,51.760000000000005,54.07,0.69,7256358912,922746880,8179105792,3717,9616,206434304,214081536,2489,2186,5315,3796,1038,5005641,208588,0,0,0,0
namedgraph_0_1_1_10_False,1,130,2,13.8951,3,35.35,17.29,52.64,54.12,0.69,7259201536,922746880,8181948416,3717,9616,206434304,214081536,2489,2186,5315,3801,1046,5006211,210113,0,0,0,0
