name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_15_True,1,20,1,2.0402,3,3.2,3.62,6.82,8.57,0.14,7093133312,922746880,8015880192,678,4339,57982976,88670208,748,587,1506,56,73,10842,15434,0,0,0,0
namedgraph_0_1_1_15_True,1,21,1,2.1453,3,3.22,3.63,6.85,9.38,0.14,7093133312,922746880,8015880192,678,4339,57982976,88670208,748,587,1506,59,74,11100,15520,0,0,0,0
namedgraph_0_1_1_15_True,1,22,1,2.2502,3,3.28,3.67,6.949999999999999,10.08,0.16,7093133312,922746880,8015880192,678,4359,57982976,88834048,748,614,1538,59,74,11100,15520,0,0,0,0
namedgraph_0_1_1_15_True,1,23,1,2.355,3,3.38,3.77,7.15,10.7,0.16,7093129216,922746880,8015876096,678,4359,57982976,88834048,748,614,1538,59,74,11100,15520,0,0,0,0
namedgraph_0_1_1_15_True,1,24,1,2.4602,3,3.44,3.82,7.26,11.42,0.16,7093129216,922746880,8015876096,678,4359,57982976,88834048,748,614,1538,59,74,11100,15520,0,0,0,0
namedgraph_0_1_1_15_True,1,25,1,2.5652,3,3.46,3.83,7.29,12.21,0.16,7093129216,922746880,8015876096,678,4359,57982976,88834048,748,614,1538,59,78,11100,16046,0,0,0,0
namedgraph_0_1_1_15_True,1,26,1,2.6704,3,3.48,3.84,7.32,13.02,0.16,7093129216,922746880,8015876096,678,4359,57982976,88834048,748,614,1538,63,79,11460,16140,0,0,0,0
namedgraph_0_1_1_15_True,1,27,1,2.7754,3,3.51,3.86,7.369999999999999,13.79,0.16,7093092352,922746880,8015839232,678,4359,57982976,88834048,748,614,1538,63,79,11460,16140,0,0,0,0
namedgraph_0_1_1_15_True,1,28,1,2.8805,3,3.55,3.87,7.42,14.57,0.16,7093092352,922746880,8015839232,678,4359,57982976,88834048,748,614,1538,63,79,11460,16140,0,0,0,0
namedgraph_0_1_1_15_True,1,29,1,2.9856,3,3.58,3.93,7.51,15.31,0.16,7093092352,922746880,8015839232,678,4359,57982976,88834048,748,614,1538,68,89,11890,17280,0,0,0,0
namedgraph_0_1_1_15_True,1,30,1,3.0902,3,3.59,3.95,7.54,16.11,0.16,7093092352,922746880,8015839232,678,4359,57982976,88834048,748,614,1538,68,89,11890,17280,0,0,0,0
namedgraph_0_1_1_15_True,1,31,1,3.1955,3,3.65,3.98,7.63,16.84,0.16,7093002240,922746880,8015749120,678,4359,57982976,88834048,748,614,1538,69,94,11976,17798,0,0,0,0
namedgraph_0_1_1_15_True,1,32,1,3.3012,3,3.67,3.99,7.66,17.65,0.16,7093002240,922746880,8015749120,678,4359,57982976,88834048,748,614,1538,69,95,11976,17995,0,0,0,0
namedgraph_0_1_1_15_True,1,33,1,3.4068,3,3.71,4.02,7.7299999999999995,18.43,0.16,7093002240,922746880,8015749120,678,4359,57982976,88834048,748,614,1538,69,96,11976,18212,0,0,0,0
namedgraph_0_1_1_15_True,1,34,1,3.5153,3,3.84,4.16,8.0,19.0,0.16,7091052544,922746880,8013799424,678,4359,57982976,88834048,748,614,1538,69,96,11976,18212,0,0,0,0
namedgraph_0_1_1_15_True,1,35,1,3.6204,3,3.92,4.22,8.14,19.68,0.16,7091568640,922746880,8014315520,678,4363,57982976,88850432,748,642,1554,69,99,11976,18606,0,0,0,0
namedgraph_0_1_1_15_True,1,36,1,3.7262,3,3.94,4.22,8.16,20.49,0.16,7089688576,922746880,8012435456,678,4363,57982976,88850432,748,642,1554,70,100,12062,18823,0,0,0,0
namedgraph_0_1_1_15_True,1,37,1,3.8312,3,3.99,4.24,8.23,21.25,0.16,7089430528,922746880,8012177408,678,4363,57982976,88850432,748,642,1554,70,100,12062,18823,0,0,0,0
namedgraph_0_1_1_15_True,1,38,1,3.9363,3,4.02,4.27,8.29,22.01,0.16,7089430528,922746880,8012177408,678,4363,57982976,88850432,748,642,1554,70,101,12062,19040,0,0,0,0
namedgraph_0_1_1_15_True,1,39,1,4.0414,3,4.04,4.28,8.32,22.82,0.16,7089430528,922746880,8012177408,678,4363,57982976,88850432,748,642,1554,70,101,12062,19040,0,0,0,0
namedgraph_0_1_1_15_True,1,40,1,4.1469,3,4.09,4.31,8.399999999999999,23.57,0.16,7089430528,922746880,8012177408,678,4363,57982976,88850432,748,642,1554,95,180,15780,31961,0,0,0,0
namedgraph_0_1_1_15_True,1,41,1,4.2521,3,4.11,4.32,8.43,24.37,0.16,7089430528,922746880,8012177408,678,4363,57982976,88850432,748,642,1554,126,209,19644,35062,0,0,0,0
namedgraph_0_1_1_15_True,1,42,1,4.3579,3,4.14,4.36,8.5,25.14,0.16,7086604288,922746880,8009351168,678,4363,57982976,88850432,748,642,1554,128,214,19796,36418,0,0,0,0
namedgraph_0_1_1_15_True,1,43,1,4.4634,3,4.17,4.41,8.58,25.9,0.16,7086051328,922746880,8008798208,678,4363,57982976,88850432,748,642,1554,130,216,20004,36626,0,0,0,0
namedgraph_0_1_1_15_True,1,44,1,4.5686,3,4.19,4.42,8.61,26.71,0.16,7086051328,922746880,8008798208,678,4363,57982976,88850432,748,642,1554,131,217,20098,36720,0,0,0,0
namedgraph_0_1_1_15_True,1,45,1,4.6737,3,4.28,4.48,8.760000000000002,27.39,0.16,7086051328,922746880,8008798208,678,4363,57982976,88850432,748,642,1554,131,217,20098,36720,0,0,0,0
namedgraph_0_1_1_15_True,1,46,1,4.7798,3,4.43,4.57,9.0,27.97,0.16,7079657472,922746880,8002404352,678,4363,57982976,88850432,748,642,1554,136,223,20769,37984,0,0,0,0
namedgraph_0_1_1_15_True,1,47,1,4.885,3,4.56,4.68,9.239999999999998,28.55,0.16,7079391232,922746880,8002138112,678,4363,57982976,88850432,748,642,1554,138,227,21043,39150,0,0,0,0
namedgraph_0_1_1_15_True,1,48,1,4.9937,3,4.68,4.8,9.48,29.14,0.16,7073198080,922746880,7995944960,678,4363,57982976,88850432,748,642,1554,138,227,21043,39150,0,0,0,0
namedgraph_0_1_1_15_True,1,49,1,5.0989,3,4.78,4.87,9.65,29.8,0.16,7072673792,922746880,7995420672,678,4363,57982976,88850432,748,642,1564,138,227,21043,39150,0,0,0,0
namedgraph_0_1_1_15_True,1,50,1,5.2063,3,4.83,4.89,9.719999999999999,30.57,0.16,7071055872,922746880,7993802752,678,4367,57982976,88866816,748,670,1570,156,256,25581,49029,0,0,0,0
namedgraph_0_1_1_15_True,1,51,1,5.3118,3,4.85,4.91,9.76,31.37,0.16,7071055872,922746880,7993802752,678,4367,57982976,88866816,748,670,1570,172,262,26988,49705,0,0,0,0
namedgraph_0_1_1_15_True,1,52,1,5.417,3,4.88,4.93,9.809999999999999,32.15,0.16,7072833536,922746880,7995580416,678,4367,57982976,88866816,748,670,1570,175,267,29201,51128,0,0,0,0
namedgraph_0_1_1_15_True,1,53,1,5.5221,3,4.9,4.97,9.870000000000001,32.92,0.16,7072833536,922746880,7995580416,678,4367,57982976,88866816,748,670,1570,175,267,29201,51128,0,0,0,0
namedgraph_0_1_1_15_True,1,54,1,5.6275,3,4.92,4.97,9.89,33.73,0.16,7072833536,922746880,7995580416,678,4367,57982976,88866816,748,670,1570,175,268,29201,51276,0,0,0,0
namedgraph_0_1_1_15_True,1,55,1,5.7327,3,4.94,4.98,9.920000000000002,34.54,0.16,7071514624,922746880,7994261504,678,4367,57982976,88866816,748,670,1570,177,269,29389,51370,0,0,0,0
namedgraph_0_1_1_15_True,1,56,1,5.8381,3,5.05,5.04,10.09,35.18,0.16,7070404608,922746880,7993151488,678,4367,57982976,88866816,748,670,1570,202,298,32670,54770,0,0,0,0
namedgraph_0_1_1_15_True,1,57,2,5.945,3,5.23,5.23,10.46,35.65,0.16,7060357120,922746880,7983104000,678,4367,57982976,88866816,748,670,1570,245,345,106681,83281,0,0,0,0
namedgraph_0_1_1_15_True,1,58,2,6.0524,3,5.42,5.42,10.84,36.09,0.16,7070416896,922746880,7993163776,678,4367,57982976,88866816,748,670,1570,245,345,106681,83281,0,0,0,0
namedgraph_0_1_1_15_True,1,59,2,6.1583,3,5.6,5.61,11.21,36.55,0.16,7077359616,922746880,8000106496,678,4367,57982976,88866816,748,670,1570,245,348,106681,83647,0,0,0,0
namedgraph_0_1_1_15_True,1,60,2,6.2659,3,5.69,5.84,11.530000000000001,37.06,0.16,7077621760,922746880,8000368640,678,4431,57982976,105644032,748,763,1652,249,351,107037,84072,0,0,0,0
namedgraph_0_1_1_15_True,1,61,2,6.3722,3,5.72,6.0,11.719999999999999,37.68,0.16,7041183744,922746880,7963930624,678,5642,57982976,128548864,748,880,1861,253,358,107788,85052,0,0,0,0
namedgraph_0_1_1_15_True,1,62,2,6.4776,3,5.76,6.17,11.93,38.29,0.16,7041331200,922746880,7964078080,678,6201,57982976,138665984,748,945,1986,255,362,107984,85571,0,0,0,0
namedgraph_0_1_1_15_True,1,63,2,6.5827,3,5.78,6.32,12.100000000000001,38.94,0.17,7037612032,922746880,7960358912,678,7096,57982976,162037760,748,1059,2165,256,362,108058,85571,0,0,0,0
namedgraph_0_1_1_15_True,1,64,2,6.6878,3,6.11,6.58,12.690000000000001,39.12,0.2,7046397952,922746880,7969144832,678,7226,57982976,163061760,748,1133,2274,258,368,108284,90435,0,0,0,0
namedgraph_0_1_1_15_True,1,65,2,6.7966,3,6.23,6.68,12.91,39.71,0.22,7053508608,922746880,7976255488,678,7336,57982976,163880960,748,1189,2350,269,374,114342,92861,0,0,0,0
namedgraph_0_1_1_15_True,1,66,2,6.9018,3,6.35,6.81,13.16,40.28,0.22,7065059328,922746880,7987806208,678,7336,57982976,163880960,748,1189,2350,272,376,114581,93106,0,0,0,0
namedgraph_0_1_1_15_True,1,67,2,7.007,3,6.49,6.91,13.4,40.86,0.22,7079993344,922746880,8002740224,678,7336,57982976,163880960,748,1189,2350,274,377,114825,93233,0,0,0,0
namedgraph_0_1_1_15_True,1,68,2,7.1142,3,6.62,6.99,13.61,41.47,0.22,7080968192,922746880,8003715072,678,7336,57982976,163880960,748,1189,2350,274,378,114825,93323,0,0,0,0
namedgraph_0_1_1_15_True,1,69,2,7.2267,3,6.78,7.13,13.91,42.03,0.23,7081598976,922746880,8004345856,678,7392,57982976,164274176,748,1259,2384,279,384,115237,93867,0,0,0,0
namedgraph_0_1_1_15_True,1,70,2,7.3335,3,6.94,7.51,14.45,42.27,0.25,7102521344,922746880,8025268224,932,7408,77594624,164421632,1272,1271,2497,279,384,115237,93867,0,0,0,0
namedgraph_0_1_1_15_True,1,71,2,7.4431,3,7.08,7.73,14.81,42.75,0.26,7133540352,922746880,8056287232,993,7408,80961536,164421632,1369,1271,2526,279,386,115237,94201,0,0,0,0
namedgraph_0_1_1_15_True,1,72,2,7.5481,3,7.18,7.78,14.96,43.42,0.27,7139966976,922746880,8062713856,1009,7408,81756160,164421632,1384,1271,2558,281,388,115400,94385,0,0,0,0
namedgraph_0_1_1_15_True,1,73,2,7.6526,3,7.25,7.86,15.11,44.05,0.31,7144554496,922746880,8067301376,1060,7408,105463808,164421632,1464,1271,2630,281,388,115400,94385,0,0,0,0
namedgraph_0_1_1_15_True,1,74,2,7.7571,3,7.38,7.91,15.29,44.66,0.34,7140311040,922746880,8063057920,1156,7408,115384320,164421632,1502,1271,2724,282,389,115486,94499,0,0,0,0
namedgraph_0_1_1_15_True,1,75,2,7.8626,3,7.51,7.95,15.46,45.27,0.37,7138054144,922746880,8060801024,1234,7452,117997568,164798464,1525,1295,2827,282,390,115486,94585,0,0,0,0
namedgraph_0_1_1_15_True,1,76,2,7.9677,3,7.65,8.03,15.68,45.85,0.4,7138885632,922746880,8061632512,1320,7452,123559936,164798464,1569,1295,2919,283,391,115632,94699,0,0,0,0
namedgraph_0_1_1_15_True,1,77,2,8.0755,3,7.88,8.07,15.95,46.4,0.42,7143489536,922746880,8066236416,1340,7472,124600320,164962304,1583,1308,2971,283,391,115632,94699,0,0,0,0
namedgraph_0_1_1_15_True,1,78,2,8.1805,3,8.02,8.09,16.11,47.06,0.43,7143378944,922746880,8066125824,1346,7472,124919808,164962304,1592,1308,2986,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,79,2,8.2846,3,8.2,8.11,16.31,47.68,0.44,7142813696,922746880,8065560576,1364,7472,125919232,164962304,1606,1308,3020,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,80,2,8.3905,3,8.36,8.14,16.5,48.31,0.45,7138832384,922746880,8061579264,1401,7472,135528448,164962304,1659,1308,3078,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,81,2,8.4962,3,8.57,8.26,16.83,48.77,0.47,7140253696,922746880,8063000576,1443,7472,137936896,164962304,1678,1308,3137,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,82,2,8.6042,3,8.82,8.36,17.18,49.23,0.5,7140110336,922746880,8062857216,1495,7472,140804096,164962304,1695,1308,3211,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,83,2,8.7092,3,8.97,8.45,17.42,49.79,0.53,7139815424,922746880,8062562304,1555,7474,143884288,164970496,1720,1308,3290,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,84,2,8.814,3,9.21,8.48,17.69,50.32,0.54,7139549184,922746880,8062296064,1573,7474,144367616,164970496,1730,1308,3313,287,393,120638,94887,0,0,0,0
namedgraph_0_1_1_15_True,1,85,2,8.921,3,9.54,8.55,18.09,50.73,0.55,7143526400,922746880,8066273280,1601,7474,145473536,164970496,1748,1308,3345,288,398,120724,95405,0,0,0,0
namedgraph_0_1_1_15_True,1,86,2,9.0261,3,9.68,8.65,18.33,51.29,0.57,7143538688,922746880,8066285568,1667,7474,152993792,164970496,1801,1308,3418,288,400,120724,95819,0,0,0,0
namedgraph_0_1_1_15_True,1,87,2,9.1328,3,9.94,8.68,18.619999999999997,51.85,0.58,7143788544,922746880,8066535424,1675,7474,153296896,164970496,1810,1308,3430,288,400,120724,95819,0,0,0,0
namedgraph_0_1_1_15_True,1,88,2,9.2381,3,10.09,8.73,18.82,52.45,0.59,7141736448,922746880,8064483328,1836,7907,160792576,167477248,1851,1323,3563,288,400,120724,95819,0,0,0,0
namedgraph_0_1_1_15_True,1,89,2,9.3426,3,10.19,8.76,18.95,53.11,0.61,7149387776,922746880,8072134656,2002,7907,164478976,167477248,1890,1323,3685,292,402,121051,96142,0,0,0,0
namedgraph_0_1_1_15_True,1,90,2,9.4474,3,10.42,8.83,19.25,53.63,0.61,7149592576,922746880,8072339456,2056,7907,165814272,167477248,1926,1323,3721,292,404,121051,96422,0,0,0,0
namedgraph_0_1_1_15_True,1,91,2,9.5525,3,10.56,8.86,19.42,54.28,0.63,7156326400,922746880,8079073280,2196,7907,168443904,167477248,1956,1323,3831,292,405,121051,96639,0,0,0,0
namedgraph_0_1_1_15_True,1,92,2,9.6569,3,10.66,8.9,19.560000000000002,54.94,0.64,7152861184,922746880,8075608064,2356,7907,172761088,167477248,2006,1323,3961,292,405,121051,96639,0,0,0,0
namedgraph_0_1_1_15_True,1,93,2,9.7627,3,10.89,9.03,19.92,55.4,0.65,7154638848,922746880,8077385728,2364,7907,173023232,167477248,2014,1323,3981,292,407,121051,96946,0,0,0,0
namedgraph_0_1_1_15_True,1,94,2,9.8687,3,11.14,9.15,20.29,55.85,0.66,7157190656,922746880,8079937536,2467,7907,175300608,167477248,2044,1323,4064,298,414,121850,98296,0,0,0,0
namedgraph_0_1_1_15_True,1,95,2,9.9752,3,11.42,9.32,20.740000000000002,56.2,0.66,7157837824,922746880,8080584704,2484,7907,181714944,167477248,2074,1323,4091,331,499,126722,111725,0,0,0,0
namedgraph_0_1_1_15_True,1,96,2,10.0818,3,11.64,9.47,21.11,56.68,0.66,7166672896,922746880,8089419776,2496,7907,188932096,167477248,2100,1323,4113,356,528,129522,114934,0,0,0,0
namedgraph_0_1_1_15_True,1,97,2,10.187,3,11.8,9.57,21.37,57.22,0.67,7167164416,922746880,8089911296,2512,7907,189292544,167477248,2117,1323,4142,363,536,130176,116823,0,0,0,0
namedgraph_0_1_1_15_True,1,98,2,10.2915,3,11.93,9.62,21.549999999999997,57.84,0.68,7155048448,922746880,8077795328,2607,7907,192397312,167477248,2147,1323,4227,368,542,131040,117541,0,0,0,0
namedgraph_0_1_1_15_True,1,99,2,10.3987,3,12.09,9.64,21.73,58.5,0.68,7158566912,922746880,8081313792,2635,7907,193642496,167477248,2164,1323,4259,368,542,131040,117541,0,0,0,0
namedgraph_0_1_1_15_True,1,100,2,10.5028,3,12.24,9.7,21.939999999999998,59.12,0.69,7158431744,922746880,8081178624,2653,7907,193773568,167477248,2169,1323,4279,368,542,131040,117541,0,0,0,0
namedgraph_0_1_1_15_True,1,101,2,10.6071,3,12.48,9.73,22.21,59.64,0.7,7163719680,922746880,8086466560,2737,7907,194936832,167477248,2183,1323,4361,368,543,131040,118405,0,0,0,0
namedgraph_0_1_1_15_True,1,102,2,10.7128,3,12.62,9.76,22.38,60.3,0.71,7168393216,922746880,8091140096,2917,7907,197828608,167477248,2216,1323,4496,368,543,131040,118405,0,0,0,0
namedgraph_0_1_1_15_True,1,103,2,10.8193,3,12.82,9.82,22.64,60.87,0.72,7175208960,922746880,8097955840,2988,7907,200630272,167477248,2244,1323,4555,373,551,131711,119968,0,0,0,0
namedgraph_0_1_1_15_True,1,104,2,10.9267,3,13.25,9.97,23.22,61.09,0.72,7177666560,922746880,8100413440,3036,7907,201179136,167477248,2271,1323,4602,379,561,132396,123402,0,0,0,0
namedgraph_0_1_1_15_True,1,105,2,11.0343,3,13.71,10.15,23.86,61.26,0.72,7179067392,922746880,8101814272,3036,7907,201179136,167477248,2271,1323,4602,388,569,135625,128196,0,0,0,0
namedgraph_0_1_1_15_True,1,106,2,11.142,3,14.2,10.29,24.49,61.45,0.72,7179071488,922746880,8101818368,3036,7907,201179136,167477248,2271,1323,4602,388,570,135625,129060,0,0,0,0
namedgraph_0_1_1_15_True,1,107,2,11.2492,3,14.7,10.43,25.13,61.61,0.73,7183683584,922746880,8106430464,3038,7909,201187328,167485440,2285,1325,4622,396,575,138479,129478,0,0,0,0
namedgraph_0_1_1_15_True,1,108,2,11.3564,3,15.21,10.54,25.75,61.81,0.73,7184457728,922746880,8107204608,3038,7909,201187328,167485440,2285,1325,4622,396,575,138479,129478,0,0,0,0
namedgraph_0_1_1_15_True,1,109,2,11.4681,3,15.82,10.64,26.46,61.97,0.73,7189868544,922746880,8112615424,3038,7909,201187328,167485440,2285,1325,4622,400,581,139229,130364,0,0,0,0
namedgraph_0_1_1_15_True,1,110,2,11.5747,3,16.35,10.67,27.020000000000003,62.23,0.73,7196053504,922746880,8118800384,3038,7909,201187328,167485440,2285,1325,4622,400,581,139229,130364,0,0,0,0
namedgraph_0_1_1_15_True,1,111,2,11.68,3,16.77,10.69,27.46,62.6,0.73,7196053504,922746880,8118800384,3038,7909,201187328,167485440,2285,1325,4622,400,581,139229,130364,0,0,0,0
namedgraph_0_1_1_15_True,1,112,2,11.786,3,17.02,10.72,27.740000000000002,63.12,0.74,7198572544,922746880,8121319424,3044,7909,201334784,167485440,2301,1325,4641,400,581,139229,130364,0,0,0,0
namedgraph_0_1_1_15_True,1,113,2,11.8926,3,17.2,10.77,27.97,63.68,0.76,7201378304,922746880,8124125184,3104,7909,203612160,167485440,2330,1325,4726,400,581,139229,130364,0,0,0,0
namedgraph_0_1_1_15_True,1,114,2,11.9978,3,17.38,10.84,28.22,64.25,0.77,7203278848,922746880,8126025728,3168,7909,204816384,167485440,2348,1325,4786,400,582,139229,130561,0,0,0,0
namedgraph_0_1_1_15_True,1,115,2,12.1048,3,17.74,10.9,28.64,64.68,0.77,7235883008,922746880,8158629888,3174,7909,205152256,167485440,2351,1325,4794,400,582,139229,130561,0,0,0,0
namedgraph_0_1_1_15_True,1,116,2,12.2105,3,18.01,10.93,28.94,65.18,0.79,7235747840,922746880,8158494720,3232,7909,206643200,167485440,2381,1325,4864,406,585,139610,130719,0,0,0,0
namedgraph_0_1_1_15_True,1,117,2,12.3158,3,18.17,11.01,29.18,65.77,0.8,7237980160,922746880,8160727040,3293,7909,212566016,167485440,2429,1325,4920,415,595,140723,131926,0,0,0,0
namedgraph_0_1_1_15_True,1,118,2,12.4247,3,18.46,11.12,29.58,66.2,0.8,7244599296,922746880,8167346176,3295,7909,212664320,167485440,2432,1325,4925,434,614,168356,159559,0,0,0,0
namedgraph_0_1_1_15_True,1,119,2,12.5326,3,18.92,11.26,30.18,66.43,0.81,7244562432,922746880,8167309312,3311,7909,213000192,167485440,2452,1325,4953,439,619,168691,159894,0,0,0,0
namedgraph_0_1_1_15_True,1,120,2,12.6404,3,19.28,11.28,30.560000000000002,66.88,0.81,7244357632,922746880,8167104512,3315,7909,213147648,167485440,2458,1325,4964,442,623,168945,160436,0,0,0,0
namedgraph_0_1_1_15_True,1,121,2,12.748,3,19.71,11.29,31.0,67.28,0.81,7244357632,922746880,8167104512,3315,7909,213147648,167485440,2458,1325,4964,442,623,168945,160436,0,0,0,0
namedgraph_0_1_1_15_True,1,122,2,12.8533,3,20.01,11.33,31.340000000000003,67.74,0.82,7260614656,922746880,8183361536,3315,7911,213147648,167493632,2458,1340,4981,442,625,168945,160711,0,0,0,0
namedgraph_0_1_1_15_True,1,123,2,12.9585,3,20.22,11.43,31.65,68.26,0.82,7293644800,922746880,8216391680,3315,7911,213147648,167493632,2458,1340,4981,442,625,168945,160711,0,0,0,0
namedgraph_0_1_1_15_True,1,124,2,13.0657,3,20.42,11.49,31.910000000000004,68.85,0.82,7334932480,922746880,8257679360,3315,7911,213147648,167493632,2458,1340,4981,442,625,168945,160711,0,0,0,0
namedgraph_0_1_1_15_True,1,125,2,13.1723,3,20.52,11.58,32.1,69.48,0.82,7367962624,922746880,8290709504,3315,7911,213147648,167493632,2458,1340,4981,442,625,168945,160711,0,0,0,0
namedgraph_0_1_1_15_True,1,126,2,13.2764,3,20.53,11.69,32.22,70.19,0.82,7367962624,922746880,8290709504,3315,7911,213147648,167493632,2458,1340,4981,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,127,2,13.3802,3,20.7,11.83,32.53,70.68,0.83,7368056832,922746880,8290803712,3337,7979,214171648,174538752,2467,1645,5060,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,128,2,13.4872,3,20.84,12.13,32.97,71.07,0.83,7084273664,922746880,8007020544,3337,8411,214171648,201359360,2467,1744,5202,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,129,2,13.5925,3,21.01,12.43,33.44,71.38,0.83,7052460032,922746880,7975206912,3337,9231,214171648,214843392,2467,1830,5414,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,130,2,13.7017,3,21.15,12.72,33.87,71.77,0.83,7027462144,922746880,7950209024,3337,10174,214171648,230383616,2467,1924,5632,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,131,2,13.8105,3,21.26,12.93,34.19,72.27,0.83,7024541696,922746880,7947288576,3337,11135,214171648,246104064,2467,2004,5848,443,626,169091,160825,0,0,0,0
namedgraph_0_1_1_15_True,1,132,2,13.9167,3,21.28,13.08,34.36,72.91,0.84,7024947200,922746880,7947694080,3337,12515,214171648,268861440,2467,2115,6060,443,626,169091,160825,0,0,0,0
